ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600919.SH,20250429,20250429,20250331,1,2,1,0.53,0.53,22304128000.0,22304128000.0,34601844000.0,,1958445000.0,1649895000.0,4009955000.0,39709000.0,,,,,,,,91805000.0,-1645787000.0,5077971000.0,,382917000.0,10832836000.0,,18009662000.0,308550000.0,230451000.0,,4629471000.0,,,,,,,,10832836000.0,,,,52096000.0,11471292000.0,5745000.0,19745000.0,,11457292000.0,1364961000.0,10092331000.0,9780003000.0,312328000.0,-2865939000.0,7226392000.0,6877566000.0,348826000.0,,,,,,,,,,,,,,,,,,,,,,,,0,600919.SH,20250429,20250429,1,2,1,18351324463.0,47903762000.0,70555508000.0,42453007000.0,,,530226250000.0,,,,,,,,,,,154832371000.0,,,,49846720000.0,,,,,,,,45205348000.0,,7770083000.0,376678000.0,,,,,518802000.0,,,,13233344000.0,2205152650000.0,,,176207585000.0,45642077000.0,,5675290000.0,,,,,,,,,,,,,4459621169000.0,,,159263194000.0,,193962039000.0,8001603000.0,,,,148774038000.0,,10639246000.0,4872121000.0,,,,,,,,,,,,,,757811835000.0,,,1790218000.0,23297000.0,,,,312890795000.0,6572430000.0,2459121984000.0,,75013759000.0,,,,,,,,,,,,4138736559000.0,,54848314000.0,,,10417227000.0,310467383000.0,320884610000.0,4459621169000.0,,6380710000.0,69974758000.0,19977830000.0,,,,,,,,,,,,,,,,,,626809178000.0,597517895000.0,1,600919.SH,20250429,20250429,2,1,1,,,,,293228076000.0,21007274000.0,,,,,,30864889000.0,,,,935505000.0,413898414000.0,,4845986000.0,3533954000.0,171352197000.0,12070970000.0,,16596491000.0,,15717747000.0,244823222000.0,169075192000.0,,694530627000.0,10454193000.0,18513000.0,,705003333000.0,90176000.0,916811405000.0,,,,916901581000.0,-211898248000.0,,331356722000.0,,331356722000.0,,219300000000.0,6418499000.0,,146877000.0,225865376000.0,105491346000.0,256402000.0,62924692000.0,67759047000.0,130683739000.0,,,,,,,,,,,,,,,,,,,,,,,,,9554641000.0,,,,,,,,,0
600919.SH,20250429,20250429,20250331,1,2,1,0.53,0.53,22304128000.0,22304128000.0,34601844000.0,,1958445000.0,1649895000.0,4009955000.0,39709000.0,,,,,,,,91805000.0,-1645787000.0,5077971000.0,,382917000.0,10832836000.0,,18009662000.0,308550000.0,230451000.0,,4629471000.0,,,,,,,,10832836000.0,,,,52096000.0,11471292000.0,5745000.0,19745000.0,,11457292000.0,1364961000.0,10092331000.0,9780003000.0,312328000.0,-2865939000.0,7226392000.0,6877566000.0,348826000.0,,,,,,,,,,,,,,,,,,,,,,,,0,600919.SH,20250429,20250429,1,2,1,18351324000.0,47903762000.0,70555508000.0,42453007000.0,,,530226250000.0,,,,,,,,,,,154832371000.0,,,,49846720000.0,,,,,,,,45205348000.0,,7770083000.0,376678000.0,,,,,518802000.0,,,,13233344000.0,2205152650000.0,,,176207585000.0,45642077000.0,,5675290000.0,,,,,,,,,,,,,4459621169000.0,,,159263194000.0,,193962039000.0,8001603000.0,,,,148774038000.0,,10639246000.0,4872121000.0,,,,,,,,,,,,,,757811835000.0,,,1790218000.0,23297000.0,,,,312890795000.0,6572430000.0,2459121984000.0,,75013759000.0,,,,,,,,,,,,4138736559000.0,,54848314000.0,,,10417227000.0,310467383000.0,320884610000.0,4459621169000.0,,6380710000.0,69974758000.0,19977830000.0,,,,,,,,,,,,,,,,,,626809178000.0,597517895000.0,0,600919.SH,20250429,20250429,2,1,1,,,,,293228076000.0,21007274000.0,,,,,,30864889000.0,,,,935505000.0,413898414000.0,,4845986000.0,3533954000.0,171352197000.0,12070970000.0,,16596491000.0,,15717747000.0,244823222000.0,169075192000.0,,694530627000.0,10454193000.0,18513000.0,,705003333000.0,90176000.0,916811405000.0,,,,916901581000.0,-211898248000.0,,331356722000.0,,331356722000.0,,219300000000.0,6418499000.0,,146877000.0,225865376000.0,105491346000.0,256402000.0,62924692000.0,67759047000.0,130683739000.0,,,,,,,,,,,,,,,,,,,,,,,,,9554641000.0,,,,,,,,,0
600919.SH,20250419,20250419,20241231,1,2,4,1.65,1.65,80815212000.0,80815212000.0,130702335000.0,,6281797000.0,4416931000.0,20239498000.0,140400000.0,,,,,,,,342421000.0,3755882000.0,14650140000.0,,1134137000.0,39509328000.0,,74745573000.0,1864866000.0,947203000.0,,19983453000.0,,,,,,,,39509328000.0,,,,202021000.0,41305884000.0,21842000.0,59715000.0,,41268011000.0,7961608000.0,33306403000.0,31843213000.0,1463190000.0,7144180000.0,40450583000.0,38957575000.0,1493008000.0,,,,,,,,,,,,,,,,,,,,,,,,1,600919.SH,20250419,20250419,1,2,4,18351324463.0,47903762000.0,66730221000.0,36539066000.0,,,488547464000.0,,,,,,,,,,,148507595000.0,,,,16098141000.0,,,,,,,,18147651000.0,,7942210000.0,370811000.0,,,,,528665000.0,,,,10614302000.0,2038660849000.0,,,142274712000.0,35370739000.0,,7055496000.0,,,,,,,,,,,,,3952041570000.0,,,138274242000.0,,175505166000.0,3980437000.0,,,,99262153000.0,,13086827000.0,3781473000.0,,,,,,,,,,,,,,643079716000.0,,,2002359000.0,17048000.0,,,,320183301000.0,6994845000.0,2160655100000.0,,71560685000.0,,,,,,,,,,,,3638383352000.0,,54807539000.0,,,10068401000.0,303589817000.0,313658218000.0,3952041570000.0,,9283147000.0,69974758000.0,19977830000.0,,,,,,,,,,,,,,,,,,590580805000.0,446891438000.0,1,600919.SH,20250419,20250419,2,1,4,33306403000.0,,,,268139943000.0,,,,,,,119074535000.0,,,,28196789000.0,491507021000.0,,11185045000.0,15382242000.0,223252323000.0,,,61205610000.0,,8592567000.0,454661380000.0,36845641000.0,,2884703939000.0,34123365000.0,158661000.0,,2918985965000.0,789057000.0,3214134819000.0,,,,3214923876000.0,-295937911000.0,,1276689507000.0,,1306689507000.0,,1034430000000.0,13969662000.0,,534231000.0,1048933893000.0,257755614000.0,-473418000.0,-1810074000.0,69569121000.0,67759047000.0,30000000000.0,,,,1563779000.0,,,,,-65696000.0,,-3755882000.0,-12048027000.0,,,,-226094517000.0,237749984000.0,,36845641000.0,,,,-1810074000.0,,,18376651000.0,,,67759047000.0,69569121000.0,,,0
600919.SH,20250419,20250419,20241231,1,2,4,1.65,1.65,80815212000.0,80815212000.0,130702335000.0,,6281797000.0,4416931000.0,20239498000.0,140400000.0,,,,,,,,342421000.0,3755882000.0,14650140000.0,,1134137000.0,39509328000.0,,74745573000.0,1864866000.0,947203000.0,,19983453000.0,,,,,,,,39509328000.0,,,,202021000.0,41305884000.0,21842000.0,59715000.0,,41268011000.0,7961608000.0,33306403000.0,31843213000.0,1463190000.0,7144180000.0,40450583000.0,38957575000.0,1493008000.0,,,,,,,,,,,,,,,,,,,,,,,,1,600919.SH,20250419,20250419,1,2,4,18351324000.0,47903762000.0,66730221000.0,36539066000.0,,,488547464000.0,,,,,,,,,,,148507595000.0,,,,16098141000.0,,,,,,,,18147651000.0,,7942210000.0,370811000.0,,,,,528665000.0,,,,10614302000.0,2038660849000.0,,,142274712000.0,35370739000.0,,7055496000.0,,,,,,,,,,,,,3952041570000.0,,,138274242000.0,,175505166000.0,3980437000.0,,,,99262153000.0,,13086827000.0,3781473000.0,,,,,,,,,,,,,,643079716000.0,,,2002359000.0,17048000.0,,,,320183301000.0,6994845000.0,2160655100000.0,,71560685000.0,,,,,,,,,,,,3638383352000.0,,54807539000.0,,,10068401000.0,303589817000.0,313658218000.0,3952041570000.0,,9283147000.0,69974758000.0,19977830000.0,,,,,,,,,,,,,,,,,,590580805000.0,446891438000.0,0,600919.SH,20250419,20250419,2,1,4,33306403000.0,,,,268139943000.0,,,,,,,119074535000.0,,,,28196789000.0,491507021000.0,,11185045000.0,15382242000.0,223252323000.0,,,61205610000.0,,8592567000.0,454661380000.0,36845641000.0,,2884703939000.0,34123365000.0,158661000.0,,2918985965000.0,789057000.0,3214134819000.0,,,,3214923876000.0,-295937911000.0,,1276689507000.0,,1306689507000.0,,1034430000000.0,13969662000.0,,534231000.0,1048933893000.0,257755614000.0,-473418000.0,-1810074000.0,69569121000.0,67759047000.0,30000000000.0,,,,1563779000.0,,,,,-65696000.0,,-3755882000.0,-12048027000.0,,,,-226094517000.0,237749984000.0,,36845641000.0,,,,-1810074000.0,,,18376651000.0,,,67759047000.0,69569121000.0,,,0
600919.SH,20241030,20241030,20240930,1,2,3,1.5,1.5,62303047000.0,62303047000.0,98182055000.0,,5024935000.0,3791663000.0,16669522000.0,77270000.0,,,,,,,,225832000.0,3453287000.0,11365921000.0,,1382891000.0,25417492000.0,,56488755000.0,1233272000.0,677807000.0,,12566471000.0,,,,,,,,25417492000.0,,,,148562000.0,36885555000.0,17739000.0,35413000.0,,36867881000.0,7571617000.0,29296264000.0,28234893000.0,1061371000.0,3186636000.0,32482900000.0,31431997000.0,1050903000.0,,,,,,,,,,,,,,,,,,,,,,,,1,600919.SH,20241030,20241030,1,2,3,18351324000.0,47903694000.0,77044238000.0,36539066000.0,,,523770513000.0,,,,,,,,,,,125051419000.0,,,,11990437000.0,,,,,,,,22035847000.0,,8054577000.0,355801000.0,,,,,515219000.0,,,,12818664000.0,2038123612000.0,,,154363362000.0,39871818000.0,,3249894000.0,,,,,,,,,,,,,3856856211000.0,,,172861034000.0,,166740058000.0,6734238000.0,,,,134925704000.0,,11125936000.0,5572277000.0,,,,,,,,,,,,,,583011955000.0,,,2005519000.0,1599000.0,,,,275837784000.0,3884240000.0,2116851011000.0,,65223213000.0,,,,,,,,,,,,3544774568000.0,,47276378000.0,,,9626296000.0,302455347000.0,312081643000.0,3856856211000.0,,5365889000.0,69974758000.0,19977830000.0,,,,,,,,,,,,,,,,,,,,0,600919.SH,20241030,20241030,2,1,3,,,,,158500490000.0,,,,,,,90621232000.0,,56626344000.0,,52272160000.0,372439616000.0,,8326973000.0,10409456000.0,212137812000.0,,,50993162000.0,,13250465000.0,376550348000.0,-4110732000.0,,2199712175000.0,26646830000.0,21038000.0,,2226380043000.0,457438000.0,2410213106000.0,,,,2410670544000.0,-184290501000.0,,1000314888000.0,,1030314888000.0,,816100000000.0,11672972000.0,,399230000.0,828172202000.0,202142686000.0,-278056000.0,13463397000.0,69569121000.0,83032518000.0,30000000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600919.SH,20241030,20241030,20240930,1,2,3,1.5,1.5,62303047000.0,62303047000.0,98182055000.0,,5024935000.0,3791663000.0,16669522000.0,77270000.0,,,,,,,,225832000.0,3453287000.0,11365921000.0,,1382891000.0,25417492000.0,,56488755000.0,1233272000.0,677807000.0,,12566471000.0,,,,,,,,25417492000.0,,,,148562000.0,36885555000.0,17739000.0,35413000.0,,36867881000.0,7571617000.0,29296264000.0,28234893000.0,1061371000.0,3186636000.0,32482900000.0,31431997000.0,1050903000.0,,,,,,,,,,,,,,,,,,,,,,,,1,600919.SH,20241030,20241030,1,2,3,18351324463.0,47903694000.0,77044238000.0,36539066000.0,,,523770513000.0,,,,,,,,,,,125051419000.0,,,,11990437000.0,,,,,,,,22035847000.0,,8054577000.0,355801000.0,,,,,515219000.0,,,,12818664000.0,2038123612000.0,,,154363362000.0,39871818000.0,,3249894000.0,,,,,,,,,,,,,3856856211000.0,,,172861034000.0,,166740058000.0,6734238000.0,,,,134925704000.0,,11125936000.0,5572277000.0,,,,,,,,,,,,,,583011955000.0,,,2005519000.0,1599000.0,,,,275837784000.0,3884240000.0,2116851011000.0,,65223213000.0,,,,,,,,,,,,3544774568000.0,,47276378000.0,,,9626296000.0,302455347000.0,312081643000.0,3856856211000.0,,5365889000.0,69974758000.0,19977830000.0,,,,,,,,,,,,,,,,,,553127002000.0,363380711000.0,1,600919.SH,20241030,20241030,2,1,3,,,,,158500490000.0,,,,,,,90621232000.0,,56626344000.0,,52272160000.0,372439616000.0,,8326973000.0,10409456000.0,212137812000.0,,,50993162000.0,,13250465000.0,376550348000.0,-4110732000.0,,2199712175000.0,26646830000.0,21038000.0,,2226380043000.0,457438000.0,2410213106000.0,,,,2410670544000.0,-184290501000.0,,1000314888000.0,,1030314888000.0,,816100000000.0,11672972000.0,,399230000.0,828172202000.0,202142686000.0,-278056000.0,13463397000.0,69569121000.0,83032518000.0,30000000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600919.SH,20240817,20240817,20240630,1,2,2,0.98,0.98,41624957000.0,41624957000.0,65821621000.0,,3711428000.0,3029873000.0,10842705000.0,50368000.0,,,,,,,,146393000.0,2045606000.0,8084368000.0,,363427000.0,17167523000.0,,38165267000.0,681555000.0,434755000.0,,9337404000.0,,,,,,,,17167523000.0,,,,96025000.0,24457434000.0,14213000.0,16450000.0,,24455197000.0,5044122000.0,19411075000.0,18730854000.0,680221000.0,3092391000.0,22503466000.0,21832641000.0,670825000.0,,,,,,,,,,,,,,,,,,,,,,,,0,600919.SH,20240817,20240817,1,2,2,18351324463.0,47904410000.0,67583382000.0,36539066000.0,,,545019120000.0,,,,,,,,,,,113456919000.0,,,,19642319000.0,,,,,,,,17026094000.0,,8260014000.0,349297000.0,,,,,516892000.0,,,,13238550000.0,1997284725000.0,,,172984302000.0,36476364000.0,,4640165000.0,,,,,,,,,,,,,3770833849000.0,,,211004182000.0,,148709364000.0,7184475000.0,,,,93980706000.0,,11648938000.0,4956786000.0,,,,,,,,,,,,,,468992197000.0,,,1865429000.0,1625000.0,,,,321639106000.0,4796986000.0,2129122629000.0,,74697851000.0,,,,,,,,,,,,3478600274000.0,,47233195000.0,,,9376868000.0,282856707000.0,292233575000.0,3770833849000.0,,5270572000.0,59974758000.0,19977830000.0,,,,,,,,,,,,,,,,,,527250276000.0,314535307000.0,1,600919.SH,20240817,20240817,2,1,2,19411075000.0,,,,219690649000.0,,,,,,,61499775000.0,,,,50045835000.0,352678509000.0,,6350920000.0,8883159000.0,157271722000.0,3878813000.0,,35427924000.0,,4616721000.0,250673508000.0,102005001000.0,,1621022203000.0,17908901000.0,9089000.0,,1638940193000.0,403802000.0,1796805230000.0,,,,1797209032000.0,-158268839000.0,,630965290000.0,,650965290000.0,,559190000000.0,10836105000.0,,268008000.0,570294113000.0,80671177000.0,-1022313000.0,23385026000.0,69569121000.0,92954147000.0,20000000000.0,,,,767970000.0,,,,,-2976000.0,,-2045606000.0,-6606618000.0,,,,-167800324000.0,256781770000.0,,102005001000.0,,,,23385026000.0,2379566000.0,,7299339000.0,,,92954147000.0,69569121000.0,,,0
600919.SH,20240426,20240426,20240331,1,2,1,0.45,0.45,20999172000.0,20999172000.0,33029685000.0,,1560475000.0,1354893000.0,5992970000.0,28705000.0,,,,,,,,73394000.0,1836062000.0,3903799000.0,,144424000.0,9508575000.0,,19423065000.0,205582000.0,219042000.0,,4627562000.0,,,,,,,,9508575000.0,,,,44689000.0,11490597000.0,11201000.0,10234000.0,,11491564000.0,2177786000.0,9313778000.0,9042302000.0,271476000.0,1557762000.0,10871540000.0,10597025000.0,274515000.0,,,,,,,,,,,,,,,,,,,,,,,,1,600919.SH,20240426,20240426,1,2,1,18351324463.0,47905210000.0,72046606000.0,31179082000.0,,,525455086000.0,,,,,,,,,,,106732014000.0,,,,33861203000.0,,,,,,,,15479348000.0,,8342275000.0,342758000.0,,,,,525183000.0,,,,13633798000.0,1847392493000.0,,,149526203000.0,41840356000.0,,3321511000.0,,,,,,,,,,,,,3669829758000.0,,,221209487000.0,,151594296000.0,5301731000.0,,,,76009922000.0,,10990405000.0,5191640000.0,,,,,,,,,,,,,,452406433000.0,,,1990585000.0,2011000.0,,,,286318816000.0,3221210000.0,2120202123000.0,,66163528000.0,,,,,,,,,,,,3400602187000.0,,47066525000.0,,,8980558000.0,260247013000.0,269227571000.0,3669829758000.0,,3723508000.0,39974758000.0,19977830000.0,,,,,,,,,,,,,,,,,,539250326000.0,286321669000.0,1,600919.SH,20240426,20240426,2,1,1,,,,,175404666000.0,,,,,,,30824664000.0,,,,47502744000.0,253732074000.0,,4282262000.0,3717350000.0,97196112000.0,1454221000.0,,18973040000.0,,16318391000.0,172147942000.0,81584132000.0,,775833776000.0,8229843000.0,114000.0,,784063733000.0,237446000.0,895447471000.0,,,,895684917000.0,-111621184000.0,,234809744000.0,,234809744000.0,,177220000000.0,1106818000.0,,137327000.0,178464145000.0,56345599000.0,-393451000.0,25915096000.0,69569121000.0,95484217000.0,,,,,,,,,,,,,,,,,,,,,,,,,27198438000.0,,,,,,,,,0
600919.SH,20240426,20240426,20231231,1,2,4,1.69,1.52,74293433000.0,74293433000.0,125972357000.0,,6208141000.0,4276255000.0,17243613000.0,89154000.0,,,,,,,,217876000.0,3819625000.0,12121482000.0,,441533000.0,35540602000.0,,73327514000.0,1931886000.0,846762000.0,,17825614000.0,,163168000.0,,,,,,35540602000.0,,,,128722000.0,38752831000.0,16888000.0,75428000.0,,38694291000.0,8681151000.0,30013140000.0,28750352000.0,1262788000.0,1191493000.0,31204633000.0,29925220000.0,1279413000.0,,,,,,,,,,,,,,,,,,,,,,,,1,600919.SH,20240426,20240426,1,2,4,18351324463.0,47905210000.0,63799394000.0,31179082000.0,,,421179950000.0,,,,,,,,,,,97340987000.0,,,,7023804000.0,,,,,,,,16119220000.0,,8342206000.0,342702000.0,,,,,534478000.0,,,,14763597000.0,1747477216000.0,,,154237837000.0,36969218000.0,,2667228000.0,,,,,,,,,,,,,3403361837000.0,,,222190940000.0,,151206453000.0,7903526000.0,,,,94327246000.0,,12576470000.0,5675767000.0,,,,,,,,,,,,,,392410499000.0,,,2509724000.0,2008000.0,,,,293584875000.0,2573990000.0,1914948437000.0,,44335871000.0,,,,,,,,,,,,3144245806000.0,,47031435000.0,,,8706043000.0,250409988000.0,259116031000.0,3403361837000.0,,2168785000.0,39974758000.0,19977830000.0,,,,,,,,,,,,,,,,,,553004126000.0,254668286000.0,1,600919.SH,20240426,20240426,2,1,4,30013140000.0,,,,371581132000.0,35321759000.0,,,,,,115503328000.0,,49462579000.0,,2877083000.0,574745881000.0,,8996330000.0,14227426000.0,216510022000.0,5146705000.0,,54690360000.0,,23748222000.0,361147011000.0,213598870000.0,,2293125641000.0,32662539000.0,86149000.0,,2325874329000.0,2657862000.0,2445305917000.0,,,,2447963779000.0,-122089450000.0,,770750359000.0,,771390447000.0,,844614429000.0,12206281000.0,,544349000.0,857365059000.0,-85974612000.0,80654000.0,5615462000.0,63953659000.0,69569121000.0,640088000.0,640088000.0,,163168000.0,1429582000.0,,,,,-19433000.0,,-3819625000.0,-9207504000.0,2498223000.0,,,-276984658000.0,466250946000.0,,213598870000.0,,,,5615462000.0,,,16576336000.0,,,69569121000.0,63953659000.0,,,0
600919.SH,20240426,20240426,20231231,1,2,4,1.69,1.52,74293433000.0,74293433000.0,125972357000.0,,6208141000.0,4276255000.0,17243613000.0,89154000.0,,,,,,,,217876000.0,3819625000.0,12121482000.0,,441533000.0,35540602000.0,,73327514000.0,1931886000.0,846762000.0,,17825614000.0,,163168000.0,,,,,,35540602000.0,,,,128722000.0,38752831000.0,16888000.0,75428000.0,,38694291000.0,8681151000.0,30013140000.0,28750352000.0,1262788000.0,1191493000.0,31204633000.0,29925220000.0,1279413000.0,,,,,,,,,,,,,,,,,,,,,,,,1,600919.SH,20240426,20240426,1,2,4,18351324463.0,47905210000.0,63799394000.0,31179082000.0,,,421179950000.0,,,,,,,,,,,97340987000.0,,,,7023804000.0,,,,,,,,16119220000.0,,8342206000.0,342702000.0,,,,,534478000.0,,,,14763597000.0,1747477216000.0,,,154237837000.0,36969218000.0,,2667228000.0,,,,,,,,,,,,,3403361837000.0,,,222190940000.0,,151206453000.0,7903526000.0,,,,94327246000.0,,12576470000.0,5675767000.0,,,,,,,,,,,,,,392410499000.0,,,2509724000.0,2008000.0,,,,293584875000.0,2573990000.0,1914948437000.0,,44335871000.0,,,,,,,,,,,,3144245806000.0,,47031435000.0,,,8706043000.0,250409988000.0,259116031000.0,3403361837000.0,,2168785000.0,39974758000.0,19977830000.0,,,,,,,,,,,,,,,,,,553004126000.0,254668286000.0,1,600919.SH,20240426,20240426,2,1,4,30013140000.0,,,,371581132000.0,35321759000.0,,,,,,115503328000.0,,49462579000.0,,2877083000.0,574745881000.0,,8996330000.0,14227426000.0,216510022000.0,5146705000.0,,54690360000.0,,23748222000.0,361147011000.0,213598870000.0,,2293125641000.0,32662539000.0,86149000.0,,2325874329000.0,2657862000.0,2445305917000.0,,,,2447963779000.0,-122089450000.0,,770750359000.0,,771390447000.0,,844614429000.0,12206281000.0,,544349000.0,857365059000.0,-85974612000.0,80654000.0,5615462000.0,63953659000.0,69569121000.0,640088000.0,640088000.0,,163168000.0,1429582000.0,,,,,-19433000.0,,-3819625000.0,-9207504000.0,2498223000.0,,,-276984658000.0,466250946000.0,,213598870000.0,,,,5615462000.0,,,16576336000.0,,,69569121000.0,63953659000.0,,,1
