ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600900.SH,20250430,20250430,20250331,1,1,1,0.2117,0.2117,17015283778.59,17015283778.59,,,,,,,,,,,,,,,-51067212.35,906585877.64,892898020.7,,11551097759.15,8001152247.68,,,618095355.9,41728561.83,313209135.35,2480626177.72,,,,,,,,,,,,6322925839.07,692529.66,120075710.26,,6203542658.47,913088111.74,5290454546.73,5180785597.87,109668948.86,315827152.35,5606281699.08,5448579763.23,157701935.85,7951341184.32,,,,,96286515.29,2525246315.85,47000727.74,,,,,,,,,,,,,,,5290454546.73,1,600900.SH,20250430,20250430,1,1,1,24468217716.0,63717681344.83,98992364972.78,24968300565.59,160355632.4,6154257067.61,,1160000.0,9589780566.37,,127065713.84,6499350.0,,654623143.31,,,,,,,,,408522998.56,17111793615.4,,,74572510933.62,115812280.49,,,,,,,,,,25365704648.42,217546214.24,1150866176.04,34465686.32,649202459.39,,1047844041.79,546959144073.95,,,,,,,,,,,,,,,,,564070937689.35,106893776679.25,73413764815.34,,,,,,1448210625.72,,,,409281812.01,2684645481.79,,1332495902.04,,,,,,,,,94611971753.47,1434619541.09,201569152055.64,23755159721.91,,,98392128.66,3610515928.03,20707247.76,,134894630807.62,,,,,,,,,,,,,,,,,336463782863.26,,,,,11792211512.63,215814943313.46,227607154826.09,564070937689.35,,3508023081.86,,,,,,,,,,,,246516842.94,9590940566.37,1448210625.72,176384125.71,426104350853.17,9973831503.3,27320141183.28,,1058057448.5,,0,600900.SH,20250430,20250430,1,1,1,,,19020714943.48,,,,,,,,,,,,,112336018.32,19133050961.8,2679522209.05,725778356.16,3641864480.58,,,,,,238633962.91,7285799008.7,11847251953.1,,2619086515.97,149380775.58,1045995.82,1800000.0,2771313287.37,4598291811.47,3038980630.95,,,,7637272442.42,-4865959155.05,26767086254.2,,,26818086254.2,-8700106528.0944,26282963164.84,7887529917.77,92490716.7,34585892.31,34205078974.92,-7386992720.72,-13155807.27,-418855729.94,6522364192.01,6103508462.07,51000000.0,51000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600900.SH,20250430,20250430,20250331,1,1,1,0.2117,0.2117,17015283778.59,17015283778.59,,,,,,,,,,,,,,,-51067212.35,906585877.64,892898020.7,,11551097759.15,8001152247.68,,,618095355.9,41728561.83,313209135.35,2480626177.72,,,,,,,,,,,,6322925839.07,692529.66,120075710.26,,6203542658.47,913088111.74,5290454546.73,5180785597.87,109668948.86,315827152.35,5606281699.08,5448579763.23,157701935.85,7951341184.32,,,,,96286515.29,2525246315.85,47000727.74,,,,,,,,,,,,,,,5290454546.73,1,600900.SH,20250430,20250430,1,1,1,24468217716.0,63717681344.83,98992364972.78,24968300565.59,160355632.4,6154257067.61,,1160000.0,9589780566.37,,127065713.84,6499350.0,,654623143.31,,,,,,,,,408522998.56,17111793615.4,,,74572510933.62,115812280.49,,,,,,,,,,25365704648.42,217546214.24,1150866176.04,34465686.32,649202459.39,,1047844041.79,546959144073.95,,,,,,,,,,,,,,,,,564070937689.35,106893776679.25,73413764815.34,,,,,,1448210625.72,,,,409281812.01,2684645481.79,,1332495902.04,,,,,,,,,94611971753.47,1434619541.09,201569152055.64,23755159721.91,,,98392128.66,3610515928.03,20707247.76,,134894630807.62,,,,,,,,,,,,,,,,,336463782863.26,,,,,11792211512.63,215814943313.46,227607154826.09,564070937689.35,,3508023081.86,,,,,,,,,,,,246516842.94,9590940566.37,1448210625.72,176384125.71,426104350853.17,9973831503.3,27320141183.28,,1058057448.5,,0,600900.SH,20250430,20250430,1,1,1,,,19020714943.48,,,,,,,,,,,,,112336018.32,19133050961.8,2679522209.05,725778356.16,3641864480.58,,,,,,238633962.91,7285799008.7,11847251953.1,,2619086515.97,149380775.58,1045995.82,1800000.0,2771313287.37,4598291811.47,3038980630.95,,,,7637272442.42,-4865959155.05,26767086254.2,,,26818086254.2,,26282963164.84,7887529917.77,92490716.7,34585892.31,34205078974.92,-7386992720.72,-13155807.27,-418855729.94,6522364192.01,6103508462.07,51000000.0,51000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600900.SH,20250430,20250430,20241231,1,1,4,1.3281,1.3281,84491870566.52,84491870566.52,,,,,,,,,,,,,,,211841059.71,5257616386.94,4356080236.09,,50315600220.27,34528346186.67,,,1968013144.28,188142529.94,1562254125.03,11131343530.28,-14329997.43,,,,,,,,,,,39645363016.09,5151455.36,788136771.81,,38862377699.64,5932178304.45,32930199395.19,32496172808.65,434026586.54,1417651184.86,34347850580.05,33790129980.77,557720599.28,45314231373.93,65094045138.77,,,,890719278.34,11327295992.21,204614382.09,,,,,,,,,,,,,,,32930199395.19,1,600900.SH,20250430,20250430,1,1,4,24468217716.0,63717681344.83,93811579374.91,24968300565.59,82402978.14,6555341578.63,,,9326624055.45,167583068.02,87364481.2,155409691.3,0.0,641979948.58,,,,,,,,,255680295.5,17189983118.68,,,73319357743.59,106387511.0,,,,430409231028.03,9061598263.51,1107145.69,15656716.4,,,25458642148.54,219232717.65,1152786257.22,39916772.8,654531498.58,,859231208.04,548881996673.66,,,,,,,,,,,,,,,,,566071979792.34,158588389980.42,69692431511.49,,,,,,1611453394.01,,,,405790885.85,2856643401.97,0.0,6459050825.67,28996569159.29,,,,,,,,46858529705.19,2410005393.88,159555986800.91,21740804827.43,,,136004704.75,3491968220.93,20182962.73,,184560099277.67,,,,,,,,,,,,,,,,,344116086078.58,,,,,11667482817.79,210288410895.97,221955893713.76,566071979792.34,,3240228916.5,,,,,,,,,,,,265512523.56,9326624055.45,1611453394.01,322992759.32,430424887744.43,9062705409.2,35455619984.96,,1016091728.01,,0,600900.SH,20250430,20250430,1,1,4,32930199395.19,11307118382.77,94910070204.68,5496922.7,,,,,,,,,,,,584335658.49,95499902785.87,13309731883.77,3561463812.22,17521925470.26,,,,,,1458313335.4,35851434501.65,59648468284.22,,51304202111.84,2548040281.44,9541006.99,6980137.96,53868763538.23,14420079512.74,49122067036.48,1101820343.21,,,64643966892.43,-10775203354.2,128962078655.79,,1493940000.0,130602878655.79,43329413139.2355,144184043996.25,31633479332.54,125455490.82,4979106125.14,180796629453.93,-50193750798.14,17079752.54,-1303406115.58,7811570259.5,6508164143.92,146860000.0,146860000.0,,14329997.43,19421950298.68,228583003.27,24901528.39,,,6982274.21,14180380.26,-211841059.71,-5257616386.94,-88912466.57,50936006.69,-32372560.95,-867027052.54,1975847779.35,,59648468284.22,,,,-1303406115.58,,,32451428.3,104378934.5,,6508164143.92,7811570259.5,,,1
600900.SH,20241031,20241031,20240930,1,1,3,1.1454,1.1454,66330680745.55,66330680745.55,,,,,,,,,,,,,,,170628624.77,4265701106.27,3926047883.22,,37020340430.58,25741804396.77,,,1452442382.49,125479055.52,882402954.39,8457274531.09,1495040.78,,,,,,,,,,,33747343958.43,482858.32,617326919.71,,33130499897.04,4752960747.7,28377539149.34,28024923212.82,352615936.52,511518926.05,28889058075.39,28617774717.46,271283357.93,37770526584.68,,,,,349345236.0,8596883007.5,155305046.8,,,,,,,,,,,,,,,28377539149.34,1,600900.SH,20241031,20241031,1,1,3,24468217716.0,63785107020.74,94279534377.99,24967736455.15,208428977.32,6558947132.69,,,12513550290.02,,136902674.81,208636663.84,,686771356.18,,,,,,,,,608363129.27,20945622669.49,,,74575444871.63,98748199.62,,,,,,,,,,23649043705.89,180976270.46,1131835694.0,26299387.18,542499345.92,,1804241392.25,548404423989.77,,,,,,,,,,,,,,,,,569350046659.26,157191061755.79,71012341275.62,,,,,,1523271559.62,,,,315428321.84,4284316086.82,,1313476039.63,,,,,,,,,53217608311.5,5853493404.51,170435404433.06,16268481139.99,,,125451344.7,2942558357.35,15892623.8,,177096955174.75,,,,,,,,,,,,,,,,,347532359607.81,,,,,11375378674.44,210442308377.01,221817687051.45,569350046659.26,,2733283829.81,,,,,,,,,,,6534859.44,150630163.47,12513550290.02,1523271559.62,434553227.08,433793516629.88,5508971926.41,34078315309.68,,1051866241.28,,0,600900.SH,20241031,20241031,1,1,3,,,71355812909.77,4031143.51,,,,,,,,,,,,361630585.49,71721474638.77,8980723939.3,2053755761.55,12286617777.88,,,,,,752053574.86,24073151053.59,47648323585.18,,33725927519.85,2123630768.98,3426390.62,500000.0,35853484679.45,6697672503.72,33698429463.83,1099838606.28,,,41495940573.83,-5642455894.38,110954196572.63,,1491567000.0,112592623572.63,23597902467.8146,122101237188.22,29255563058.38,124232909.63,4488102098.24,155844902344.84,-43252278772.21,-45765014.4,-1292176095.81,7787252689.74,6495076593.93,146860000.0,146860000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600900.SH,20240831,20240831,20240630,1,1,2,0.4644,0.4644,34808310002.13,34808310002.13,,,,,,,,,,,,,,,83053757.88,2891511579.87,2559662891.67,,23859368415.58,16577112045.33,,,743224586.44,87999447.97,566170208.75,5648879853.25,1747230.72,,,,,,,,,,,13924216458.87,354405.49,384378292.77,,13540192571.59,1956740201.68,11583452369.91,11362325217.75,221127152.16,683649217.81,12267101587.72,12052045105.16,215056482.56,16601995369.67,26483616017.86,,,,226458708.32,5704085689.62,104497522.32,,,,,,,,,,,,,,,11583452369.91,1,600900.SH,20240831,20240831,1,1,2,24468217716.0,63784504623.17,77617851533.97,24967736455.15,133179088.05,9628261253.87,,,11913906360.5,208117194.4,157290848.44,1752914510.72,0.0,614796351.57,,,,,,,,,575049500.97,24856870879.91,,,72980650588.11,101560137.13,,,,437037424159.96,5181117847.42,4191634.25,15779574.03,,,23885797013.17,168087025.73,1143247789.41,25178359.3,552206203.95,,1616455694.92,549645229936.21,,,,,,,,,,,,,,,,,574502100816.12,169702723341.18,59629775977.15,,,,,,1354505715.84,,,,354210319.5,2953568039.75,0.0,21377054393.58,33759074522.95,,,,,,,,55769116800.09,1295738320.77,176641200596.4,19608454942.63,,,127916527.6,2914502875.34,12724661.39,,192882256736.06,,,,,,,,,,,,,,,,,369523457332.46,,,,,11177512210.6,193801131273.06,204978643483.66,574502100816.12,,2829641856.72,,,,,,,,,,,6534859.44,148156506.77,11913906360.5,1354505715.84,1961031705.12,437053203733.99,5185309481.67,55136128916.53,,1049983833.43,,0,600900.SH,20240831,20240831,1,1,2,11583452369.91,5746579002.99,36169733949.08,4031143.51,,,,,,,,,,,,246681721.04,36420446813.63,5222811319.94,1410246466.41,6261516864.81,,,,,,541908238.75,13436482889.91,22983963923.72,,12710722742.74,515387581.45,1998415.51,500000.0,13228608739.7,3489101166.52,12404731963.35,1132513046.01,,,17026346175.88,-3797737436.18,67684958773.21,,1491819000.0,69245137773.21,32891875284.521,76581805600.23,5742285667.74,101135993.68,4321883295.93,86645974563.9,-17400836790.69,15760321.47,1801150018.32,7787927635.55,9589077653.87,68360000.0,68360000.0,,-1747230.72,9734709825.82,84116811.91,14713837.2,,,3464395.3,6741289.68,-83053757.88,-2891511579.87,-7346621.8,72568308.18,-12437582.74,-3436319274.86,2110683161.1,,22983963923.72,,,,1801150018.32,,,11270796.24,48080173.26,,9589077653.87,7787927635.55,,,1
600900.SH,20240430,20240430,20240331,1,1,1,0.1621,0.1621,15640900490.43,15640900490.43,,,,,,,,,,,,,,,-14182754.13,900423349.44,887144132.62,,11665532758.63,8111694928.75,,,276395849.66,41272921.44,280591702.27,2850773545.13,,,,,,,,,,,,4864838284.44,208209.07,107379773.79,,4757666719.72,681473274.91,4076193444.81,3966850824.31,109342620.5,268457533.76,4344650978.57,4161250507.33,183400471.24,6830052437.49,,,,,103326917.7,2903314433.24,52004917.39,,,,,,,,,,,,,,,4076193444.81,1,600900.SH,20240430,20240430,1,1,1,24468217716.0,63491084072.03,90360113661.42,24967736455.15,75268795.34,8062140600.89,,,7894548351.59,,101965693.31,120305200.0,,577315618.29,,,,,,,,,318819026.62,17275842216.32,,,72795711799.06,91535979.29,,,,,,,,,,23787263063.23,165401595.81,1139159874.63,40748464.53,490964980.87,,465418663.64,551391844674.78,,,,,,,,,,,,,,,,,568667686891.1,167993891186.64,56462542601.69,,,,,,1228376824.36,,,,394087769.8,2181160301.85,,1321649614.36,,,,,,,,,61453641211.67,1267871371.14,158341170002.47,22342707250.15,,,57080744.75,2628422867.75,12421447.9,,193614762345.92,,,,,,,,,,,,,,,,,351955932348.39,,,,,11144542129.69,205567212413.02,216711754542.71,568667686891.1,,2204791713.08,,,,,,,,,,,6534859.44,46981987.47,7894548351.59,1228376824.36,314518066.18,440306633623.35,5350242765.79,35306507934.49,,1040970165.47,,0,600900.SH,20240430,20240430,1,1,1,,,18363701216.36,,,,,,,,,,,,,114634619.41,18478335835.77,2542744521.08,675586069.47,2985731369.31,,,,,,180929854.91,6384991814.77,12093344021.0,,6460305804.91,680165.82,623266.79,,6461609237.52,1711030059.98,6555860952.38,287690000.0,,,8554581012.36,-2092971774.84,10902617994.16,,,10970977994.16,1476887988.6712,17538186656.42,3122546152.7,47529540.16,48837211.2,20709570020.32,-9738592026.16,-592154.66,261188065.34,7787927635.55,8049115700.89,68360000.0,68360000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600900.SH,20240430,20240430,20231231,1,1,4,1.1132,1.1132,78111573265.75,78111573265.75,,,,,,,,,,,,,,,-162878350.58,4750167222.45,4231318849.65,,49490105815.81,32942554525.43,,,1601621053.93,192385627.7,1363314584.28,12556406948.81,-42490035.23,,,,,,,,,,,33220288290.65,80847429.6,888155810.78,,32412979909.47,4456574981.37,27956404928.1,27238970860.7,717434067.4,396121248.09,28352526176.19,27456024921.65,896501254.54,41183069776.61,60395807309.91,,,,788922297.3,12738346150.84,239117604.62,,,,,,,,,,,,,,,27956404928.1,1,600900.SH,20240430,20240430,1,1,4,24468217716.0,63490865604.91,86399795810.95,24967736455.15,771620.16,7778439308.63,,,8510343962.88,180854272.92,77013625.36,120305200.0,0.0,586548003.46,,,,,,,,,408563789.48,17694530450.82,,,71684283644.31,103479850.76,,,,444880655201.88,4751948540.79,7904082.23,18718606.04,,,23781537379.4,164029769.41,1136419113.59,38711665.32,540882285.46,,426888959.32,554248014458.47,,,,21113693.72,,,,,,,,,,,,,571942544909.29,186690130706.94,53985432819.58,,,,,40772218.98,1295637007.14,,,,367536489.54,2512931010.73,0.0,1313100292.99,34574356696.51,,,,,,,,48048632647.39,1717762447.92,143871094361.83,25835606999.89,,,56720903.03,2601502361.81,11623647.69,,215772630156.74,,,,,,,,,,,,,,,,,359643724518.57,,,,,10968794873.03,201330025517.69,212298820390.72,571942544909.29,,2002638310.52,,,,,,,,,,,11348594.37,14932731.05,8510343962.88,1336409226.12,301159472.92,444899373807.92,4759852623.02,35887456989.5,,1052752691.2,,0,600900.SH,20240430,20240430,1,1,4,27956404928.1,12765508688.75,96235638511.89,4285513.8,,,,,,,,,,,,586942968.83,96826866994.52,12512870985.71,3346294697.71,14759789231.64,,,,,,1489191637.71,32108146552.77,64718720441.75,5592027.34,74103029742.51,2150467314.51,6964001.35,2268630.0,76268321715.71,12232564467.8,76239748510.66,601993748.44,,,89074306726.9,-12805985011.19,152980239996.01,,96720000.0,169522416956.44,63389185409.4896,123435602437.41,35672380743.88,1114815709.39,65216717718.08,224324700899.37,-54802283942.93,27542956.08,-2862005556.29,10628364964.92,7766359408.63,16445456960.43,395372000.0,,42490035.23,18965093248.81,124029977.35,31550048.65,,,-6336590.98,24806910.25,162878350.58,-4750167222.45,-66188127.55,102826056.87,-38469780.6,7406832690.9,1924881007.19,,64718720441.75,,,,-2862005556.29,,,2410743.13,92064258.49,,7766359408.63,10628364964.92,,,1
600900.SH,20240430,20240430,20231231,1,1,4,1.1132,1.1132,78111573265.75,78111573265.75,,,,,,,,,,,,,,,-162878350.58,4750167222.45,4231318849.65,,49490105815.81,32942554525.43,,,1601621053.93,192385627.7,1363314584.28,12556406948.81,-42490035.23,,,,,,,,,,,33220288290.65,80847429.6,888155810.78,,32412979909.47,4456574981.37,27956404928.1,27238970860.7,717434067.4,396121248.09,28352526176.19,27456024921.65,896501254.54,41183069776.61,60395807309.91,,,,788922297.3,12738346150.84,239117604.62,,,,,,,,,,,,,,,27956404928.1,1,600900.SH,20240430,20240430,1,1,4,24468217716.0,63490865604.91,86399795810.95,24967736455.15,771620.16,7778439308.63,,,8510343962.88,180854272.92,77013625.36,120305200.0,0.0,586548003.46,,,,,,,,,408563789.48,17694530450.82,,,71684283644.31,103479850.76,,,,444880655201.88,4751948540.79,7904082.23,18718606.04,,,23781537379.4,164029769.41,1136419113.59,38711665.32,540882285.46,,426888959.32,554248014458.47,,,,21113693.72,,,,,,,,,,,,,571942544909.29,186690130706.94,53985432819.58,,,,,40772218.98,1295637007.14,,,,367536489.54,2512931010.73,0.0,1313100292.99,34574356696.51,,,,,,,,48048632647.39,1717762447.92,143871094361.83,25835606999.89,,,56720903.03,2601502361.81,11623647.69,,215772630156.74,,,,,,,,,,,,,,,,,359643724518.57,,,,,10968794873.03,201330025517.69,212298820390.72,571942544909.29,,2002638310.52,,,,,,,,,,,11348594.37,14932731.05,8510343962.88,1336409226.12,301159472.92,444899373807.92,4759852623.02,35887456989.5,,1052752691.2,,1,600900.SH,20240430,20240430,1,1,4,27956404928.1,12765508688.75,96235638511.89,4285513.8,,,,,,,,,,,,586942968.83,96826866994.52,12512870985.71,3346294697.71,14759789231.64,,,,,,1489191637.71,32108146552.77,64718720441.75,5592027.34,74103029742.51,2150467314.51,6964001.35,2268630.0,76268321715.71,12232564467.8,76239748510.66,601993748.44,,,89074306726.9,-12805985011.19,152980239996.01,,96720000.0,169522416956.44,63389185409.4896,123435602437.41,35672380743.88,1114815709.39,65216717718.08,224324700899.37,-54802283942.93,27542956.08,-2862005556.29,10628364964.92,7766359408.63,16445456960.43,395372000.0,,42490035.23,18965093248.81,124029977.35,31550048.65,,,-6336590.98,24806910.25,162878350.58,-4750167222.45,-66188127.55,102826056.87,-38469780.6,7406832690.9,1924881007.19,,64718720441.75,,,,-2862005556.29,,,2410743.13,92064258.49,,7766359408.63,10628364964.92,,,1
600900.SH,20231031,20231031,20230930,1,1,3,0.8797,0.8797,57855135654.42,57855135654.42,,,,,,,,,,,,,,,6411247.98,3828754536.29,3279216980.62,,36142149291.14,24361853612.08,,,1178490790.18,123949979.22,807905262.85,9433993350.38,1596781.99,,,,,,,,,,,25549477761.73,55857480.3,158164755.5,,25447170486.53,3547709976.54,21899460509.99,21523845844.96,375614665.03,838414868.56,22737875378.55,22019249007.32,718626371.23,31150196036.27,,,,,237746531.91,9584148823.78,172642207.07,,,,,,,,,,,,,,,21899460509.99,1,600900.SH,20231031,20231031,1,1,3,24468217716.0,61981229943.94,83307861368.19,24967736455.15,193968234.89,7762267042.93,,530000000.0,23174458518.3,,53624708.26,185147150.62,,642143885.12,,,,,,,,,550604854.63,33101530067.79,,,70428031041.87,104478860.19,,,,,,,,,,22839216799.89,100444174.45,1113375955.49,40870925.73,389040307.57,,611445867.44,545770562272.95,,,,,,,,,,,,,,,,,578872092340.74,184156573877.85,57365551906.68,,,,,,1248580484.19,,,,319322414.2,3956095988.15,,39812906.25,,,,,,,,,58183276813.03,7855684254.75,155607239636.2,27838529109.1,,,50975764.28,2368806069.39,15797168.94,,215062754445.95,,,,,,,,,,,,,,,,,370669994082.15,,,,,11002097128.49,197200001130.1,208202098258.59,578872092340.74,,2280987411.93,,,,,,,,,,,,36585559.23,23704458518.3,1248580484.19,388431058.55,437480671668.72,5138059459.82,26642142215.97,,1003380551.92,,0,600900.SH,20231031,20231031,1,1,3,,,56744894380.45,2151635.09,,,,,,,,,,,,397245322.26,57144291337.8,8226042550.1,1941064090.39,9866017081.36,,,,,,726862270.96,20759985992.81,36384305344.99,,62529611177.16,1700376391.7,5254524.37,2268630.0,64237510723.23,8517809140.96,65044666242.93,64387062400.0,,,137949537783.89,-73712027060.66,136899849501.85,,,153242105212.28,20000869945.725,85508170115.45,32714345547.13,1017249504.14,628254424.01,118850770086.59,34391335125.69,60608767.99,-2875777821.99,10628364964.92,7752587142.93,16342255710.43,292170750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
