ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600958.SH,20250430,20250430,20250331,1,4,1,0.16,,5381713789.37,5381713789.37,1412793074.89,,,1459635988.35,2204557940.6,-4079752.68,,,,,702763893.62,319842878.2,301475626.78,1493066533.44,442881408.51,1763906568.84,98984921.7,-11154406.97,3666287939.09,,1192419500.59,,26395581.12,,2214375744.12,,,,,,,,3666287939.09,,,,1497146286.12,1715425850.28,37056652.12,1873824.77,,1750608677.63,315012109.12,1435596568.51,1435653008.94,-56440.43,-179739637.62,1255856930.89,1255913371.32,-56440.43,,,,,,,,,,,,,,,,,,,,,,,1435596568.51,1,600958.SH,20250430,20250430,1,4,1,8496645292.0,39534520149.13,9552993876.98,5032048760.86,,87327827781.02,96442732592.84,,,,,,,,,,19388025347.49,,,,,5601966512.15,,,,,6150401843.79,5616521.36,,4006383756.42,,1735581907.24,777777587.28,,,,,249052760.32,,32135375.1,,1311583014.51,,,,,,,1504943409.24,,,,,30210180489.57,,,,69892290798.98,11775619935.15,,,413458929933.89,467420851.37,1082237390.94,,,30239366231.34,16828139730.7,,,,92115033083.84,,2590278176.66,210920621.45,,,,,,,,,108302161180.84,270599997.2,,,,61098713385.21,,,12261.26,12299957.59,,,,,1400815881.07,,,8888626440.91,,,,,,,,,,,,330803257613.13,310897059.17,13281144712.23,,,3019162.68,82652653158.08,82655672320.76,413458929933.89,,2066197426.05,5000000000.0,,28150351621.31,1510485095.18,4345076095.86,1664995855.4,,,,,,270404940.0,,,,,,,,1575131678.53,101664870722.85,0,600958.SH,20250430,20250430,4,1,1,,,,,,,,,,,,3596637130.8,,,5148069524.17,10330957620.38,21553557809.77,,1358509125.13,264267891.8,,,,1733126525.45,,2984005070.38,26291574600.29,-4738016790.52,,108469291.96,970205503.11,,,10502253912.36,97221518.82,2476819.54,,,,5107428316.79,5394825595.57,1113879548.22,4264985345.96,,5378864894.18,,6730799419.01,353426379.02,,94140552.96,7178366350.99,-1799501456.81,46965438.6,-1095727213.16,74506442721.61,73410715508.45,,,,,,,,,,,,,,,,,,,,,,,,,8955259040.55,,,,,,,,,0
600958.SH,20250329,20250329,20241231,1,4,4,0.37,,19190102816.95,19190102816.95,5558875125.89,,,5434702695.7,5396088864.51,-72579388.97,,,,,2510993738.23,1168285354.16,1341286560.15,6965401875.78,-450035256.76,5834247063.41,458077014.36,59524661.55,15664154650.2,,4237545133.9,,86587735.24,,7863572069.79,,,,,,,,15664154650.2,,,,7037981264.75,3525948166.75,160593551.7,27287700.58,,3659254017.87,308806677.22,3350447340.65,3350208782.4,238558.25,1691021398.1,5041468738.75,5041230180.5,238558.25,,,,,,,,,,,,,,,,,,,,,,,3350447340.65,1,600958.SH,20250329,20250329,1,4,4,8496645292.0,39534520149.13,8151494660.58,5032048760.86,,103093100610.36,90189331105.96,,,,,,,,,,15177207415.4,,,,,3984102625.99,,,,,6128123105.74,30936437.75,,3372717989.97,,1739389984.78,772202112.64,,,,,272391747.44,,32135375.1,,1490512682.11,,,,,,,1965130565.39,,,,,27654364855.32,,,,83965560243.34,7435891409.44,,,417736375414.01,468182998.08,1081234015.55,,,39194625271.89,14708500816.21,,,,85916300208.82,,2370666503.67,210935484.76,,,,,,,,,113637364751.85,385000000.0,,,,60734317997.07,,,21874.26,217640.69,,,,,1092582202.16,,,8469291077.22,,,,,,,,,,,,336336560024.14,310897059.17,13249808173.52,,,3075603.11,81396739786.76,81399815389.87,417736375414.01,,2243119809.84,5000000000.0,,28047525312.1,973364018.4,5678905477.08,1172254158.48,,,,,,157209272.28,,,,,,,,1586904844.4,110519911310.69,0,600958.SH,20250329,20250329,4,1,4,3350447340.65,,,,,,,,,,,13725020781.45,,13570021750.0,13033454028.54,9204736202.51,61869326593.2,,4386899205.67,1022948945.24,,,,6788639519.24,,38791779704.09,59394239899.28,2475086693.92,,175562523.09,3952310410.44,162256375.29,,4290129308.82,299709415.61,24500000.0,,5670330.49,,28755757907.38,-24465628598.56,3176102980.71,39745232995.27,,42921335975.98,,39723591504.66,4489236363.22,,22944658.64,44632096647.06,-1710760671.08,99507113.8,-23601795461.92,98108238183.53,74506442721.61,,,,,578515519.74,156070962.32,64720673.41,,,-16126864.71,,1018810256.76,-3362939992.55,14360939.19,-35717903.98,,-32218801204.3,27414599556.2,,2475086693.92,,,,-23601795461.92,,2066377730.01,461327782.4,,,74506442721.61,98108238183.53,,,0
600958.SH,20241031,20241031,20240930,1,4,3,0.37,,14079383741.15,14079383741.15,4059576920.15,,,3750748995.1,4430486217.0,-34765893.09,,,,,1596965326.58,830324238.23,1016700100.49,4946289889.14,232320980.77,4167736739.64,304727409.52,46470778.46,10513836044.14,,3142484173.33,,64348174.1,,5164542921.95,,,,,,,,10513836044.14,,,,4981055782.23,3565547697.01,162240656.5,10685698.25,,3717102655.26,414716737.19,3302385918.07,3302049264.3,336653.77,746974153.05,4049360071.12,4049023417.35,336653.77,,,,,,,,,,,,,,,,,,,,,,,3302385918.07,1,600958.SH,20241031,20241031,1,4,3,8496645292.0,39534520149.13,9466904278.37,4914809197.73,,100319265978.22,99180971725.88,,,,,,,,,,37234869867.36,,,,,3793815612.67,,,,,6367493779.53,29657255.66,,3843746705.98,,1760348778.02,769021118.82,,,,,241075702.19,,32135375.1,,1671219810.18,,,,,,,2360497574.25,,,,,3113526888.07,,,,78326265378.8,32143759679.57,,,388298184988.02,,1218058523.03,,,24798625726.11,14780780424.29,,,,74424831399.67,,1514889202.29,103145743.08,,,,,,,,,110527721491.33,,,,,63373300020.96,,,21874.26,18872770.17,,,,,988106869.51,,,10596933833.19,,,,,,,,,,,,307010646833.57,310897059.17,12874887190.21,,,10869983.24,81276668171.21,81287538154.45,388298184988.02,,1299799122.94,5000000000.0,,23527011095.56,1544423579.41,917910313.19,2435472300.91,,,,,,183927192.43,,,,,,,,1581253993.67,83042026490.41,0,600958.SH,20241031,20241031,4,1,3,,,,,,,,,,,,9332107437.47,,,1859140576.8,11882841111.61,23074089125.88,,3328649174.93,750556211.43,,,,4819705195.46,,11935447049.14,30201745969.02,-7127656843.14,,139886762.98,2766400117.05,2027329.75,,15266641277.52,256053619.85,10576400.0,,,,10116567979.33,5150073298.19,1380468741.85,14032988195.83,,15413456937.68,,14579921707.28,3086234879.57,,281056425.36,17952916868.15,-2539459930.47,58013441.07,-4459030034.35,98108238183.53,93649208149.18,,,,,,,,,,,,,,,,,,,,,,,,,871433127.89,,,,,,,,,0
600958.SH,20240830,20240830,20240630,1,4,2,0.24,,8571472965.54,8571472965.54,2776347033.93,,,2481142364.94,2567072852.42,44350654.77,,,,,1045767371.76,547249546.02,708160676.57,2873587863.88,133967547.2,2357292322.14,224758015.24,15269352.04,6421805395.4,,2082326494.86,,41865937.45,,3239678960.56,,,,,,,,6421805395.4,,,,2829237209.11,2149667570.14,125376758.57,3968981.63,,2271075347.08,159397760.95,2111677586.13,2111371071.52,306514.61,1071839269.28,3183516855.41,3183210340.8,306514.61,,,,,,,,,,,,,,,,,,,,,,,2111677586.13,1,600958.SH,20240830,20240830,1,4,2,8496645292.0,39534520149.13,8366434584.09,4913662246.62,,83098152961.4,97278883972.31,,,,,,,,,,33994503910.01,,,,,3791839736.51,,,,,6327469584.31,29909443.78,,4540578509.89,,1794073278.79,768173286.88,,,,,255493917.69,,32135375.1,,1740766611.85,,,,,,,3622224742.66,,,,,2597322913.34,,,,66411075878.02,29241222757.64,,,367546853606.84,,1261422444.16,,,25667539161.64,14068207165.17,,,,76699641976.7,,1720477447.74,158986144.88,,,,,,,,,95590502853.73,83069973.27,,,,54905245414.05,,,21874.26,539294.85,,,,,1544647466.01,,,10566834283.0,,,,,,,,,,,,287125158668.1,310897059.17,12797388088.47,,,10839844.08,80410855094.66,80421694938.74,367546853606.84,,1613101793.52,5000000000.0,,23179952799.49,594724503.08,2481453395.92,1066409277.51,,,,,,155447109.52,,,,,,,,1578573405.95,87231255407.23,0,600958.SH,20240830,20240830,4,1,2,2111677586.13,,,,,,,,,,,5963284429.81,,37669000.0,4300516316.03,4820278600.95,15121748346.79,,1861475649.84,264243361.37,,,,3094288044.83,,6231632808.22,32412347410.55,-17290599063.76,,146739502.35,2196711549.73,162358362.77,,8838946369.87,125430050.36,,,5670330.49,,7174893855.92,1664052513.95,1048165707.4,13895866467.5,,14944032174.9,,20839711191.39,2357052346.87,,11116597.2,23409233637.79,-8465201462.89,-6234318.94,-24097982331.64,98108238183.53,74010255851.89,,,,-1114691.22,293876824.38,77305105.69,32511224.61,,,-20222622.25,,-133967547.2,-2007340712.8,-145128470.66,-35396249.82,,-2225971412.55,-12005138944.79,,-17290599063.76,,,,-24097982331.64,,,312137979.5,,,74010255851.89,98108238183.53,,,0
600958.SH,20240430,20240430,20240331,1,4,1,0.1,,3610537317.89,3610537317.89,1404841462.53,,,1246485213.57,935615638.86,8904970.71,,,,,486011447.92,273428996.92,361158276.14,1138461851.18,499260170.36,403449885.03,103616111.09,8953607.61,2743541976.13,,1105961877.54,,16140915.57,,1599819439.21,,,,,,,,2743541976.13,,,,1129556880.47,866995341.76,122133245.25,1984275.2,,987144311.81,100568029.73,886576282.08,886228868.51,347413.57,492756789.11,1379333071.19,1378985657.62,347413.57,,,,,,,,,,,,,,,,,,,,,,,886576282.08,1,600958.SH,20240430,20240430,1,4,1,8496645292.0,39534520149.13,9565058014.6,4618005520.27,,84979515374.14,96264056937.79,,,,,,,,,,34087470438.25,,,,,2871851139.72,,,,,6348842991.66,155809504.04,,4722686397.14,,1820337792.58,771174751.83,,,,,267220423.45,,32135375.1,,1859521100.73,,,,,,,1993156090.59,,,,,2180867154.71,,,,65889815445.82,28980493660.53,,,353279284938.62,,1364148613.29,,,15116252577.12,15552149897.56,,,,72779493662.92,,1552907067.91,158692600.96,,,,,,,,,94872193939.9,83069973.27,,,,55404619070.55,,,19345.81,3201599.35,,,,,515891662.42,,,9697119001.65,,,,,,,,,,,,273150871712.07,310897059.17,12169128948.17,,,15012519.87,80113400706.68,80128413226.55,353279284938.62,,1040939841.68,5000000000.0,,20788955537.06,544922125.66,2954975420.75,1752747639.58,,,,,,139144195.58,,,,,,,,1574891627.84,82781683698.66,0,600958.SH,20240430,20240430,4,1,1,,,,,,,,,,,,2961744747.6,,,1713645694.73,5473987647.1,10456068406.45,,1115672073.41,191370619.87,,,,1462258715.39,,3217966216.44,33254203493.41,-22798135086.96,51657.7,116371641.56,1213780263.81,,,10531186657.06,54500834.22,6000000.0,,,,1428024519.51,9103162137.55,493215148.75,2144345905.45,,2637561054.2,,7577072045.82,537439457.73,,103977314.34,8218488817.89,-5580927763.69,-9488588.05,-19285389301.15,98108238183.53,78822848882.38,,,,,,,,,,,,,,,,,,,,,,,,,10553806276.88,,,,,,,,,0
600958.SH,20240328,20240328,20231231,1,4,4,0.3,,17090058490.58,17090058490.58,6064164055.82,,,6934595383.24,3097554287.86,165157749.41,,,,,2780953178.61,1510305171.55,2028797300.09,5458729250.65,428309709.84,2543708336.38,584248788.91,-57866016.18,14343818764.77,,4299826737.58,,83603580.85,,7714498077.41,,,,,,,,14343818764.77,,,,5293571501.24,2746239725.81,200105959.23,27205251.1,,2919140433.94,162536723.12,2756603710.82,2753755356.48,2848354.34,417081704.79,3173685415.61,3170837061.27,2848354.34,,,,,,,,,,,,,,,,,,,,,,,2756603710.82,1,600958.SH,20240328,20240328,1,4,4,8496645292.0,39534520149.13,8757395576.72,4618005520.27,,104093141710.46,97069644136.44,,,,,,,,,,35314411448.37,,,,,5437733089.4,,,,,6253974478.31,165413459.95,,4219832369.86,,1854896210.45,765408192.04,,,,,286724404.9,,32135375.1,,2079574855.64,,,,,,,1877650308.11,,,,,3241547340.03,,,,82977362924.36,28659551104.66,,,383690461669.31,,1700023175.09,,,25670058854.0,15301834497.8,,,,73716143428.89,,1704042317.89,199589854.13,,,,,,,,,111570987021.84,121750173.27,,,,60157844891.4,,,20179.31,35935544.67,,,,,874201950.95,,,8840797590.9,,,,,,,,,,,,304930264916.75,299780461.97,12134541800.75,,,14665106.3,78745531646.26,78760196752.56,383690461669.31,,504203769.36,5000000000.0,,21071800818.23,670758503.35,2797700120.6,1544454516.12,,,,,,147405310.67,,,,,,,,1586591484.35,90813712830.62,0,600958.SH,20240328,20240328,4,1,4,2756603710.82,,,,,,,,,,,13821951581.44,,17317603298.42,12925253851.96,24598743048.86,68785301953.95,,4984713791.95,723292169.0,,,,5334422700.8,,7828061700.61,47326091637.74,21459210316.21,,260633163.41,3506584436.65,236058784.88,,5529213597.56,1093554866.17,52000000.0,,29244605.97,,18600101089.39,-13070887491.83,2795179008.76,41832927030.0,,44628106038.76,,44142640965.67,3920091648.55,,299780461.97,48763982435.54,-4135876396.78,97626967.48,4350073395.08,93758164788.45,98108238183.53,,,,,608772773.65,145709622.13,60684127.11,,,-138242081.32,,-428309709.84,-2626008534.7,-282669665.31,-42000686.68,,17475154099.79,18491197864.19,,21459210316.21,,,,4350073395.08,,,1030198808.36,,,98108238183.53,93758164788.45,,,1
600958.SH,20240328,20240328,20231231,1,4,4,0.3,,17090058490.58,17090058490.58,6064164055.82,,,6934595383.24,3097554287.86,165157749.41,,,,,2780953178.61,1510305171.55,2028797300.09,5458729250.65,428309709.84,2543708336.38,584248788.91,-57866016.18,14343818764.77,,4299826737.58,,83603580.85,,7714498077.41,,,,,,,,14343818764.77,,,,5293571501.24,2746239725.81,200105959.23,27205251.1,,2919140433.94,162536723.12,2756603710.82,2753755356.48,2848354.34,417081704.79,3173685415.61,3170837061.27,2848354.34,,,,,,,,,,,,,,,,,,,,,,,2756603710.82,1,600958.SH,20240328,20240328,1,4,4,8496645292.0,39534520149.13,8757395576.72,4618005520.27,,104093141710.46,97069644136.44,,,,,,,,,,35314411448.37,,,,,5437733089.4,,,,,6253974478.31,165413459.95,,4219832369.86,,1854896210.45,765408192.04,,,,,286724404.9,,32135375.1,,2079574855.64,,,,,,,1877650308.11,,,,,3241547340.03,,,,82977362924.36,28659551104.66,,,383690461669.31,,1700023175.09,,,25670058854.0,15301834497.8,,,,73716143428.89,,1704042317.89,199589854.13,,,,,,,,,111570987021.84,121750173.27,,,,60157844891.4,,,20179.31,35935544.67,,,,,874201950.95,,,8840797590.9,,,,,,,,,,,,304930264916.75,299780461.97,12134541800.75,,,14665106.3,78745531646.26,78760196752.56,383690461669.31,,504203769.36,5000000000.0,,21071800818.23,670758503.35,2797700120.6,1544454516.12,,,,,,147405310.67,,,,,,,,1586591484.35,90813712830.62,0,600958.SH,20240328,20240328,4,1,4,2756603710.82,,,,,,,,,,,13821951581.44,,17317603298.42,12925253851.96,24598743048.86,68785301953.95,,4984713791.95,723292169.0,,,,5334422700.8,,7828061700.61,47326091637.74,21459210316.21,,260633163.41,3506584436.65,236058784.88,,5529213597.56,1093554866.17,52000000.0,,29244605.97,,18600101089.39,-13070887491.83,2795179008.76,41832927030.0,,44628106038.76,,44142640965.67,3920091648.55,,299780461.97,48763982435.54,-4135876396.78,97626967.48,4350073395.08,93758164788.45,98108238183.53,,,,,608772773.65,145709622.13,60684127.11,,,-138242081.32,,-428309709.84,-2626008534.7,-282669665.31,-42000686.68,,17475154099.79,18491197864.19,,21459210316.21,,,,4350073395.08,,,1030198808.36,,,98108238183.53,93758164788.45,,,0
600958.SH,20240328,20240328,20231231,1,4,4,0.3,,17090058490.58,17090058490.58,6064164055.82,,,6934595383.24,3097554287.86,165157749.41,,,,,2780953178.61,1510305171.55,2028797300.09,5458729250.65,428309709.84,2543708336.38,584248788.91,-57866016.18,14343818764.77,,4299826737.58,,83603580.85,,7714498077.41,,,,,,,,14343818764.77,,,,5293571501.24,2746239725.81,200105959.23,27205251.1,,2919140433.94,162536723.12,2756603710.82,2753755356.48,2848354.34,417081704.79,3173685415.61,3170837061.27,2848354.34,,,,,,,,,,,,,,,,,,,,,,,2756603710.82,1,600958.SH,20240328,20240328,1,4,4,8496645292.0,39534520149.13,8757395576.72,4618005520.27,,104093141710.46,97069644136.44,,,,,,,,,,35314411448.37,,,,,5437733089.4,,,,,6253974478.31,165413459.95,,4219832369.86,,1854896210.45,765408192.04,,,,,286724404.9,,32135375.1,,2079574855.64,,,,,,,1877650308.11,,,,,3241547340.03,,,,82977362924.36,28659551104.66,,,383690461669.31,,1700023175.09,,,25670058854.0,15301834497.8,,,,73716143428.89,,1704042317.89,199589854.13,,,,,,,,,111570987021.84,121750173.27,,,,60157844891.4,,,20179.31,35935544.67,,,,,874201950.95,,,8840797590.9,,,,,,,,,,,,304930264916.75,299780461.97,12134541800.75,,,14665106.3,78745531646.26,78760196752.56,383690461669.31,,504203769.36,5000000000.0,,21071800818.23,670758503.35,2797700120.6,1544454516.12,,,,,,147405310.67,,,,,,,,1586591484.35,90813712830.62,1,600958.SH,20240328,20240328,4,1,4,2756603710.82,,,,,,,,,,,13821951581.44,,17317603298.42,12925253851.96,24598743048.86,68785301953.95,,4984713791.95,723292169.0,,,,5334422700.8,,7828061700.61,47326091637.74,21459210316.21,,260633163.41,3506584436.65,236058784.88,,5529213597.56,1093554866.17,52000000.0,,29244605.97,,18600101089.39,-13070887491.83,2795179008.76,41832927030.0,,44628106038.76,,44142640965.67,3920091648.55,,299780461.97,48763982435.54,-4135876396.78,97626967.48,4350073395.08,93758164788.45,98108238183.53,,,,,608772773.65,145709622.13,60684127.11,,,-138242081.32,,-428309709.84,-2626008534.7,-282669665.31,-42000686.68,,17475154099.79,18491197864.19,,21459210316.21,,,,4350073395.08,,,1030198808.36,,,98108238183.53,93758164788.45,,,1
600958.SH,20240328,20240328,20231231,1,4,4,0.3,,17090058490.58,17090058490.58,6064164055.82,,,6934595383.24,3097554287.86,165157749.41,,,,,2780953178.61,1510305171.55,2028797300.09,5458729250.65,428309709.84,2543708336.38,584248788.91,-57866016.18,14343818764.77,,4299826737.58,,83603580.85,,7714498077.41,,,,,,,,14343818764.77,,,,5293571501.24,2746239725.81,200105959.23,27205251.1,,2919140433.94,162536723.12,2756603710.82,2753755356.48,2848354.34,417081704.79,3173685415.61,3170837061.27,2848354.34,,,,,,,,,,,,,,,,,,,,,,,2756603710.82,1,600958.SH,20240328,20240328,1,4,4,8496645292.0,39534520149.13,8757395576.72,4618005520.27,,104093141710.46,97069644136.44,,,,,,,,,,35314411448.37,,,,,5437733089.4,,,,,6253974478.31,165413459.95,,4219832369.86,,1854896210.45,765408192.04,,,,,286724404.9,,32135375.1,,2079574855.64,,,,,,,1877650308.11,,,,,3241547340.03,,,,82977362924.36,28659551104.66,,,383690461669.31,,1700023175.09,,,25670058854.0,15301834497.8,,,,73716143428.89,,1704042317.89,199589854.13,,,,,,,,,111570987021.84,121750173.27,,,,60157844891.4,,,20179.31,35935544.67,,,,,874201950.95,,,8840797590.9,,,,,,,,,,,,304930264916.75,299780461.97,12134541800.75,,,14665106.3,78745531646.26,78760196752.56,383690461669.31,,504203769.36,5000000000.0,,21071800818.23,670758503.35,2797700120.6,1544454516.12,,,,,,147405310.67,,,,,,,,1586591484.35,90813712830.62,1,600958.SH,20240328,20240328,4,1,4,2756603710.82,,,,,,,,,,,13821951581.44,,17317603298.42,12925253851.96,24598743048.86,68785301953.95,,4984713791.95,723292169.0,,,,5334422700.8,,7828061700.61,47326091637.74,21459210316.21,,260633163.41,3506584436.65,236058784.88,,5529213597.56,1093554866.17,52000000.0,,29244605.97,,18600101089.39,-13070887491.83,2795179008.76,41832927030.0,,44628106038.76,,44142640965.67,3920091648.55,,299780461.97,48763982435.54,-4135876396.78,97626967.48,4350073395.08,93758164788.45,98108238183.53,,,,,608772773.65,145709622.13,60684127.11,,,-138242081.32,,-428309709.84,-2626008534.7,-282669665.31,-42000686.68,,17475154099.79,18491197864.19,,21459210316.21,,,,4350073395.08,,,1030198808.36,,,98108238183.53,93758164788.45,,,0
600958.SH,20231031,20231031,20230930,1,4,3,0.32,,13695019865.05,13695019865.05,4505758270.09,,,5439355289.32,2978621395.17,144109210.24,,,,,2156925870.79,1188809788.62,1616711339.2,4093735626.79,-230217552.07,3131149084.55,479115669.59,-84127154.57,10717832589.13,,3178341506.08,,67542248.9,,5701505233.98,,,,,,,,10717832589.13,,,,3949626416.55,2977187275.92,197833710.68,10101197.41,,3164919789.19,307703639.83,2857216149.36,2857177459.49,38689.87,-49973236.35,2807242913.01,2807204223.14,38689.87,,,,,,,,,,,,,,,,,,,,,,,2857216149.36,1,600958.SH,20231031,20231031,1,4,3,8496645292.0,39534520149.13,10023825133.89,4293542227.97,,83387382092.4,105696185027.49,,,,,,,,,,36120176857.86,,,,,4843398598.11,,,,,6665611900.51,185697712.28,,3828198547.25,,1852948961.17,781615497.76,,,,,232339462.63,,32135375.1,,2076000324.82,,,,,,,1127671819.08,,,,,4478384622.65,,,,61993293677.39,29348232049.12,,,356877781793.35,863142598.89,530525825.1,,,13765546572.55,18026946669.53,,,,79480852677.19,,1600233701.95,172256494.34,,,,,,,,,91304960163.17,83069973.27,,,,59353456193.68,,,893708.69,86456431.61,,,,,355097487.41,,,8393322774.65,,,,,,,,,,,,278184247081.42,,11275253909.72,,,11855441.83,78681679270.1,78693534711.93,356877781793.35,,57892557.39,5000000000.0,,20001447219.88,851638339.29,2029126801.43,1369640004.98,,,,,,204918480.6,,,,,,,,2470108582.7,77286659499.24,0,600958.SH,20231031,20231031,4,1,3,,,,,,,,,,,,8870652551.71,,5413091016.97,19842001828.79,23465166904.68,57673982275.42,,3879342219.42,1063550421.27,,,,2045906876.91,,7185122254.28,71696537382.18,-14022555106.76,,353805753.63,2671126331.57,5277213.74,,4669027440.73,993867566.3,442330374.77,,,,2139591882.16,2529435558.57,1280726595.59,31809766027.17,,33090492622.76,,33316323243.04,3195202214.78,,293891396.95,36805416854.77,-3714924232.01,85752292.98,-15122291487.22,93758164788.45,78635873301.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
