ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
688223.SH,20250430,20250430,20250331,1,1,1,-0.14,-0.14,13842855175.6,13842855175.6,,,,,,,,,,,,,,,15233527.93,-112355371.32,-41345117.82,,16351589423.52,14298130696.51,,,105397434.46,546898023.87,574048962.69,223833619.63,-421168679.57,,,,,,,,,,,-2082496878.16,915458.65,53976491.36,,-2135557910.87,-681310127.09,-1454247783.78,-1389713611.93,-64534171.85,-2904725.3,-1457152509.08,-1392618337.23,-64534171.85,,,,,,128779159.57,401101769.17,95661332.98,,,,,,,,,,,,,,,-1454247783.78,0,688223.SH,20250430,20250430,1,1,1,10005202086.0,9029421337.77,10517231385.18,391643332.36,,29575249190.15,,2245875069.5,12641294246.9,,2700426242.84,,,13258659914.28,,,,,,,,,2519686175.6,66886217910.95,,,760706729.82,88771531.47,,,59255836.47,,,,,,,2279826896.59,,,714476213.18,4064065105.84,,192250550.21,52146430401.35,,,,78315619.95,,,,,,,,,,,,,119032648312.3,16161741967.75,3212721648.38,,,,601901053.6,6050309778.4,21986523759.74,,,,700159166.72,1601263681.54,,65655206.4,,,,,,,,,5848417709.33,1990908855.61,47533826606.09,9654447486.89,,,2293961142.17,12173559.6,,,39027022317.8,,64937270.87,,,,,,,,,,,,,,,86560848923.89,300087191.05,,,,1546952041.0,30924847347.41,32471799388.41,119032648312.3,,220245827.09,1061190570.06,,,,,,39677015.74,,,,482074670.47,5142262410.44,14887169316.4,28036833538.14,2589839171.07,40831273210.66,2759557312.48,334421271.46,10569342273.28,,,0,688223.SH,20250430,20250430,1,1,1,,,14751231418.21,902812991.96,,,,,,,,,,,,858628097.93,16512672508.1,15699060077.63,1614674908.03,478464236.35,,,,,,1340085084.07,19132284306.08,-2619611797.98,,,,62094706.93,,62094706.93,565649460.13,,,69813864.62,,635463324.75,-573368617.82,10516993860.95,,415127688.78,10932121549.73,,6382698104.93,159282337.08,,644009802.06,7185990244.07,3746131305.66,132589389.67,685740279.53,23860238302.44,24545978581.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688223.SH,20250430,20250430,20250331,1,1,1,-0.14,-0.14,13842855175.6,13842855175.6,,,,,,,,,,,,,,,15233527.93,-112355371.32,-41345117.82,,16351589423.52,14298130696.51,,,105397434.46,546898023.87,574048962.69,223833619.63,-421168679.57,,,,,,,,,,,-2082496878.16,915458.65,53976491.36,,-2135557910.87,-681310127.09,-1454247783.78,-1389713611.93,-64534171.85,-2904725.3,-1457152509.08,-1392618337.23,-64534171.85,,,,,,128779159.57,401101769.17,95661332.98,,,,,,,,,,,,,,,-1454247783.78,0,688223.SH,20250430,20250430,1,1,1,10005202086.0,9029421337.77,10517231385.18,391643332.36,,29575249190.15,,2245875069.5,12641294246.9,,2700426242.84,,,13258659914.28,,,,,,,,,2519686175.6,66886217910.95,,,760706729.82,88771531.47,,,59255836.47,,,,,,,2279826896.59,,,714476213.18,4064065105.84,,192250550.21,52146430401.35,,,,78315619.95,,,,,,,,,,,,,119032648312.3,16161741967.75,3212721648.38,,,,601901053.6,6050309778.4,21986523759.74,,,,700159166.72,1601263681.54,,65655206.4,,,,,,,,,5848417709.33,1990908855.61,47533826606.09,9654447486.89,,,2293961142.17,12173559.6,,,39027022317.8,,64937270.87,,,,,,,,,,,,,,,86560848923.89,300087191.05,,,,1546952041.0,30924847347.41,32471799388.41,119032648312.3,,220245827.09,1061190570.06,,,,,,39677015.74,,,,482074670.47,5142262410.44,14887169316.4,28036833538.14,2589839171.07,40831273210.66,2759557312.48,334421271.46,10569342273.28,,,0,688223.SH,20250430,20250430,1,1,1,,,14751231418.21,902812991.96,,,,,,,,,,,,858628097.93,16512672508.1,15699060077.63,1614674908.03,478464236.35,,,,,,1340085084.07,19132284306.08,-2619611797.98,,,,62094706.93,,62094706.93,565649460.13,,,69813864.62,,635463324.75,-573368617.82,10516993860.95,,415127688.78,10932121549.73,-7186844355.87,6382698104.93,159282337.08,,644009802.06,7185990244.07,3746131305.66,132589389.67,685740279.53,23860238302.44,24545978581.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688223.SH,20250430,20250430,20250331,1,1,1,-0.14,-0.14,13842855175.6,13842855175.6,,,,,,,,,,,,,,,15233527.93,-112355371.32,-41345117.82,,16351589423.52,14298130696.51,,,105397434.46,546898023.87,574048962.69,223833619.63,-421168679.57,,,,,,,,,,,-2082496878.16,915458.65,53976491.36,,-2135557910.87,-681310127.09,-1454247783.78,-1389713611.93,-64534171.85,-2904725.3,-1457152509.08,-1392618337.23,-64534171.85,-1329834483.33,,,,,128779159.57,401101769.17,95661332.98,,,,,,,,,,,,,,,-1454247783.78,1,688223.SH,20250430,20250430,1,1,1,10005202086.0,9029421337.77,10517231385.18,391643332.36,,29575249190.15,,2245875069.5,12641294246.9,,2700426242.84,,,13258659914.28,,,,,,,,,2519686175.6,66886217910.95,,,760706729.82,88771531.47,,,59255836.47,,,,,,,2279826896.59,,,714476213.18,4064065105.84,,192250550.21,52146430401.35,,,,78315619.95,,,,,,,,,,,,,119032648312.3,16161741967.75,3212721648.38,,,,601901053.6,6050309778.4,21986523759.74,,,,700159166.72,1601263681.54,,65655206.4,,,,,,,,,5848417709.33,1990908855.61,47533826606.09,9654447486.89,,,2293961142.17,12173559.6,,,39027022317.8,,64937270.87,,,,,,,,,,,,,,,86560848923.89,300087191.05,,,,1546952041.0,30924847347.41,32471799388.41,119032648312.3,,220245827.09,1061190570.06,,,,,,39677015.74,,,,482074670.47,5142262410.44,14887169316.4,28036833538.14,2589839171.07,40831273210.66,2759557312.48,334421271.46,10569342273.28,,,0,688223.SH,20250430,20250430,1,1,1,,,14751231418.21,902812991.96,,,,,,,,,,,,858628097.93,16512672508.1,15699060077.63,1614674908.03,478464236.35,,,,,,1340085084.07,19132284306.08,-2619611797.98,,,,62094706.93,,62094706.93,565649460.13,,,69813864.62,,635463324.75,-573368617.82,10516993860.95,,415127688.78,10932121549.73,,6382698104.93,159282337.08,,644009802.06,7185990244.07,3746131305.66,132589389.67,685740279.53,23860238302.44,24545978581.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688223.SH,20250430,20250430,20250331,1,1,1,-0.14,-0.14,13842855175.6,13842855175.6,,,,,,,,,,,,,,,15233527.93,-112355371.32,-41345117.82,,16351589423.52,14298130696.51,,,105397434.46,546898023.87,574048962.69,223833619.63,-421168679.57,,,,,,,,,,,-2082496878.16,915458.65,53976491.36,,-2135557910.87,-681310127.09,-1454247783.78,-1389713611.93,-64534171.85,-2904725.3,-1457152509.08,-1392618337.23,-64534171.85,-1329834483.33,,,,,128779159.57,401101769.17,95661332.98,,,,,,,,,,,,,,,-1454247783.78,1,688223.SH,20250430,20250430,1,1,1,10005202086.0,9029421337.77,10517231385.18,391643332.36,,29575249190.15,,2245875069.5,12641294246.9,,2700426242.84,,,13258659914.28,,,,,,,,,2519686175.6,66886217910.95,,,760706729.82,88771531.47,,,59255836.47,,,,,,,2279826896.59,,,714476213.18,4064065105.84,,192250550.21,52146430401.35,,,,78315619.95,,,,,,,,,,,,,119032648312.3,16161741967.75,3212721648.38,,,,601901053.6,6050309778.4,21986523759.74,,,,700159166.72,1601263681.54,,65655206.4,,,,,,,,,5848417709.33,1990908855.61,47533826606.09,9654447486.89,,,2293961142.17,12173559.6,,,39027022317.8,,64937270.87,,,,,,,,,,,,,,,86560848923.89,300087191.05,,,,1546952041.0,30924847347.41,32471799388.41,119032648312.3,,220245827.09,1061190570.06,,,,,,39677015.74,,,,482074670.47,5142262410.44,14887169316.4,28036833538.14,2589839171.07,40831273210.66,2759557312.48,334421271.46,10569342273.28,,,0,688223.SH,20250430,20250430,1,1,1,,,14751231418.21,902812991.96,,,,,,,,,,,,858628097.93,16512672508.1,15699060077.63,1614674908.03,478464236.35,,,,,,1340085084.07,19132284306.08,-2619611797.98,,,,62094706.93,,62094706.93,565649460.13,,,69813864.62,,635463324.75,-573368617.82,10516993860.95,,415127688.78,10932121549.73,-7186844355.87,6382698104.93,159282337.08,,644009802.06,7185990244.07,3746131305.66,132589389.67,685740279.53,23860238302.44,24545978581.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688223.SH,20250430,20250430,20241231,1,1,4,0.01,0.01,92471327231.09,92471327231.09,,,,,,,,,,,,,,,-480546135.92,934444395.84,-144862888.84,,94121257207.45,85684178976.92,,,425753525.08,1945665472.88,2964725633.37,654704290.46,-1457734966.35,,,,,,,,,,,792964184.6,71023379.6,941044198.58,,-77056634.38,-227689573.96,150632939.58,98927562.18,51705377.4,92276252.8,242909192.38,191203814.98,51705377.4,2068594759.53,10096111423.15,,,,719320038.8,1387408480.74,367689362.3,,,,,,,,,,,,,,,150632939.58,0,688223.SH,20250430,20250430,1,1,4,10005201716.0,9021515404.64,11906944997.11,391643332.36,,30300552737.93,,2296106507.83,13523564939.59,2662378352.68,3390491969.99,,,12509597406.16,,,,,,,,,2352598111.72,68790452676.93,,,814275176.66,90643466.88,,,74256968.66,41613730322.19,2856692009.95,,,,,2290124063.07,,,716237022.3,3213997424.05,,240247110.64,52319425216.45,,,,115219878.28,,,,,,,,,,,,,121109877893.38,14097564823.4,2757949832.17,,,,601901053.6,11189800491.91,21183330644.37,,,,893996026.69,1216564886.22,0.0,65655206.4,282251830.03,,,,,,,,4811874013.99,2099125840.29,50089550175.28,9555271153.64,10682215377.88,0.0,2407984396.24,31048514.92,,,37099281581.85,,20789130.81,,,,,,,,,,,,,,,87188831757.13,300087191.05,,,,1611486212.85,32309559923.4,33921046136.25,121109877893.38,,223150552.39,1061191111.95,,,,,,57159292.03,,,,545589241.74,4966311218.8,15819671447.42,32373131136.28,2662378352.68,41613730322.19,2856692009.95,347907036.43,10682215377.88,,,0,688223.SH,20250430,20250430,1,1,4,150632939.58,838758982.0,94721893672.21,5304620941.27,,,,,,,,,,,,4454305082.05,104480819695.53,77090725842.76,8657477491.96,3260015744.7,,,,,,7605568385.79,96613787465.21,7867032230.32,,,168310534.32,291984026.61,1194663486.15,1654958047.08,9185144471.05,5500000.0,,201348781.75,,9391993252.8,-7737035205.72,31622272641.84,,5849059869.77,38971547515.18,,23166030911.78,2600982832.6,,7401581370.6,33168595114.98,5802952400.2,699522142.58,6632471567.38,17227766735.06,23860238302.44,1500215003.57,1500215003.57,,1457734966.35,7620272464.89,124033863.67,283210335.06,,,459380239.34,4999549.57,480546135.92,-947511646.86,-1639143104.19,-46233596.03,4863649165.21,14417004339.47,-20519592461.56,,7867032230.32,,,,6632471567.38,,,269174303.59,,,23860238302.44,17227766735.06,,,0
688223.SH,20250430,20250430,20241231,1,1,4,0.01,0.01,92471327231.09,92471327231.09,,,,,,,,,,,,,,,-480546135.92,934444395.84,-144862888.84,,94121257207.45,85684178976.92,,,425753525.08,1945665472.88,2964725633.37,654704290.46,-1457734966.35,,,,,,,,,,,792964184.6,71023379.6,941044198.58,,-77056634.38,-227689573.96,150632939.58,98927562.18,51705377.4,92276252.8,242909192.38,191203814.98,51705377.4,2068594759.53,10096111423.15,,,,719320038.8,1387408480.74,367689362.3,,,,,,,,,,,,,,,150632939.58,0,688223.SH,20250430,20250430,1,1,4,10005201716.0,9021515404.64,11906944997.11,391643332.36,,30300552737.93,,2296106507.83,13523564939.59,2662378352.68,3390491969.99,,,12509597406.16,,,,,,,,,2352598111.72,68790452676.93,,,814275176.66,90643466.88,,,74256968.66,41613730322.19,2856692009.95,,,,,2290124063.07,,,716237022.3,3213997424.05,,240247110.64,52319425216.45,,,,115219878.28,,,,,,,,,,,,,121109877893.38,14097564823.4,2757949832.17,,,,601901053.6,11189800491.91,21183330644.37,,,,893996026.69,1216564886.22,0.0,65655206.4,282251830.03,,,,,,,,4811874013.99,2099125840.29,50089550175.28,9555271153.64,10682215377.88,0.0,2407984396.24,31048514.92,,,37099281581.85,,20789130.81,,,,,,,,,,,,,,,87188831757.13,300087191.05,,,,1611486212.85,32309559923.4,33921046136.25,121109877893.38,,223150552.39,1061191111.95,,,,,,57159292.03,,,,545589241.74,4966311218.8,15819671447.42,32373131136.28,2662378352.68,41613730322.19,2856692009.95,347907036.43,10682215377.88,,,0,688223.SH,20250430,20250430,1,1,4,150632939.58,838758982.0,94721893672.21,5304620941.27,,,,,,,,,,,,4454305082.05,104480819695.53,77090725842.76,8657477491.96,3260015744.7,,,,,,7605568385.79,96613787465.21,7867032230.32,,,168310534.32,291984026.61,1194663486.15,1654958047.08,9185144471.05,5500000.0,,201348781.75,,9391993252.8,-7737035205.72,31622272641.84,,5849059869.77,38971547515.18,-2598982739.3,23166030911.78,2600982832.6,,7401581370.6,33168595114.98,5802952400.2,699522142.58,6632471567.38,17227766735.06,23860238302.44,1500215003.57,1500215003.57,,1457734966.35,7620272464.89,124033863.67,283210335.06,,,459380239.34,4999549.57,480546135.92,-947511646.86,-1639143104.19,-46233596.03,4863649165.21,14417004339.47,-20519592461.56,,7867032230.32,,,,6632471567.38,,,269174303.59,,,23860238302.44,17227766735.06,,,1
688223.SH,20241031,20241031,20240930,1,1,3,0.12,0.12,71770237652.2,71770237652.2,,,,,,,,,,,,,,,-467363251.53,978769362.37,-65634922.61,,71136424676.68,64823858696.23,,,344681868.37,1470027316.1,2340694824.1,653789804.29,-704181467.33,,,,,,,,,,,2477866611.29,20903739.99,868949477.27,,1629820874.01,393861513.52,1235959360.49,1214955566.32,21003794.17,-70504175.08,1165455185.41,1144451391.24,21003794.17,3540127238.85,,,,,642120121.5,981941696.16,263458880.28,,,,,,,,,,,,,,,1235959360.49,1,688223.SH,20241031,20241031,1,1,3,10005199863.0,9048397389.05,13022973001.25,391643332.36,,26668243691.5,,2833530780.08,19440851868.14,,2932605453.62,,,15233460995.79,,,,,,,,,2539944075.52,73531561189.64,,,867962396.8,92515402.31,,,65376187.0,,,,,,,2158551736.62,,,744816076.86,2535986942.49,,394765784.81,52667559313.83,,,,72891100.2,,,,,,,,,,,,,126199120503.47,12748714317.44,5321687127.77,,,,517665452.4,13248885296.73,21736347518.68,186014217.44,,,795595569.24,1072889022.82,,65655206.4,,,,,,,,,3619677434.49,2692756828.5,54382426357.94,9453909648.72,,,2529984813.95,893673.36,,,36336240207.36,,18420149.53,,,,,,,,,,,,,,,90718666565.3,300087191.05,,,,2190763597.66,33289690340.51,35480453938.17,126199120503.47,,60370124.51,1061193821.39,,,,,,189077023.0,,,,213446291.38,4812424825.81,22274382648.22,34985232815.41,2400478813.49,40671628127.43,4591384548.2,360062914.53,11141894606.29,,,0,688223.SH,20241031,20241031,1,1,3,,,67612108713.73,4690316164.81,,,,,,,,,,,,2934311112.08,75236735990.62,60433851322.38,6907435192.28,2867772556.93,,,,,,5392357313.64,75601416385.23,-364680394.61,,,187211540.06,89332128.25,1194663486.15,1471207154.46,5785706122.37,5500000.0,,167479209.13,,5958685331.5,-4487478177.04,29478872106.79,,3550199109.84,35129288045.8,-14486368196.2185,20204448539.93,2679300690.76,,5057898829.77,27941648060.46,7187639985.34,-74466192.75,2261015220.94,17227766735.06,19488781956.0,2100216829.17,2100216829.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688223.SH,20240831,20240831,20240630,1,1,2,0.12,0.11,47251388310.64,47251388310.64,,,,,,,,,,,,,,,107942948.76,982101916.23,-51875983.36,,46947767434.34,43202951077.44,,,235352291.88,934763189.69,1433489935.76,117807521.46,-583834590.73,,,,,,,,,,,2386949260.32,14027149.98,750523373.57,,1650453036.73,450371686.07,1200081350.66,1200081350.66,,26432468.8,1226513819.46,1226513819.46,,1575980198.61,4994276025.37,,,,428830718.08,592490570.1,157658125.08,,,,,,,,,,,,,,,1200081350.66,1,688223.SH,20240831,20240831,1,1,2,10005199863.0,9091379883.84,13008198785.59,391643332.36,,19523072281.0,122268331.82,3785658380.08,19484401295.0,1543724474.06,4176706948.5,116284323.71,0.0,19489964277.99,,,,,,,,,2146253710.9,71629182056.13,,,894649783.47,94387337.75,,,75496558.57,40894446842.12,4373033134.85,,,,,2204499374.01,,,697877245.6,2329835388.37,,771262492.14,52898909123.05,,,,,,,,,,,,,,,,,124528091179.18,7292968123.78,3713081810.09,,,,16037792.7,19528035038.3,23048633408.6,188606094.32,,,869875584.43,1024798042.04,,,218053596.89,,,,,,,,2433291331.55,3632375212.22,60670551700.99,9352524200.95,10554938308.13,0.0,2759096245.26,6622903.68,,,30442704214.66,,,,,,,,,,,,,,,,,91113255915.65,300087191.05,,,,,33414835263.53,33414835263.53,124528091179.18,,157306768.39,1061193821.4,,,,,,189077022.94,,,,553540749.25,5997763789.85,23270059675.08,42576668446.9,1660008797.77,40894446842.12,4373033134.85,218053596.89,10554938308.13,,,0,688223.SH,20240831,20240831,1,1,2,1200081350.66,228679220.8,47299938260.89,4214255007.09,,,,,,,,,,,,1982689693.43,53496882961.41,43790633275.89,4799882131.37,3013429780.97,,,,,,3512385512.4,55116330700.63,-1619447739.22,,,92363008.0,67763793.0,800663486.15,960790287.15,4466596418.44,5500000.0,,200391789.59,,4672488208.03,-3711697920.88,15747043084.52,,2946951535.98,18693994620.5,-6690295324.3736,13785385187.32,2509326980.33,,3872969550.79,20167681718.44,-1473687097.94,24364982.66,-6780467775.38,17227766735.06,10447298959.68,,,,583834590.73,3175527045.06,55384905.44,111783759.0,,,123309285.15,641679687.19,-107942948.76,-982101916.23,-754508776.92,-70659207.27,-1843118273.11,5537086114.81,-9665990515.48,,-1619447739.22,,,,-6780467775.38,,,10738109.3,75600117.26,,10447298959.68,17227766735.06,,,1
688223.SH,20240430,20240430,20240331,1,1,1,0.12,0.11,23083671879.45,23083671879.45,,,,,,,,,,,,,,,79640907.83,1086694331.35,19299346.58,,22966155431.63,20873061449.26,,,77787327.39,596649964.78,786203549.1,146911510.89,-150145834.45,,,,,,,,,,,1466182286.9,9081803.37,2660375.02,,1472603715.25,296879243.92,1175724471.33,1175724471.33,,4483563.71,1180208035.04,1180208035.04,,646167281.67,,,,,303722936.96,307316813.46,84332344.67,,,,,,,,,,,,,,,1175724471.33,1,688223.SH,20240430,20240430,1,1,1,10005199279.0,9062430141.73,15218349046.13,391643332.36,,24779305224.58,97728804.17,3949942463.62,21303114064.27,,4795892599.16,,27271.06,20133913746.87,,,,,,,,,2244918521.35,79428575703.32,,,1105278450.19,96259273.24,,,76192826.89,,,,,,,2170922192.41,,,641035902.09,1831801159.63,,2081125433.11,51620887743.23,,,,,,,,,,,,,,,,,131049463446.55,3291943098.57,4457460141.96,,,,22270146.34,27008609350.62,23720791996.81,188589124.72,,,871898137.63,1274440237.11,,,,,,,,,,,2040342677.49,3036154591.26,69731371212.63,9279234992.81,,,2732080042.01,26522995.22,,,25744005065.31,,,,,,,,,,,,,,,,,95475376277.94,300087191.05,,,,,35574087168.61,35574087168.61,131049463446.55,,135357863.3,1061194697.14,,,,,,187052000.3,,,,228260892.5,6890835186.6,25253056527.89,50729401347.43,896490303.33,38974490541.79,3951123364.08,219979622.09,9896231803.16,,,0,688223.SH,20240430,20240430,1,1,1,,,20503029787.18,1232213256.94,,,,,,,,,,,,446977123.99,22182220168.11,15781907902.85,2649156509.51,625926215.28,,,,,,1952761656.88,21009752284.52,1172467883.59,,,33058199.1,16521391.16,788732793.08,838312383.34,3153263165.77,5500000.0,,74170897.09,,3232934062.86,-2394621679.52,6945311685.74,,225336109.25,7170647794.99,-4531993882.72,8718441532.91,189090004.77,,1534233101.96,10441764639.64,-3271116844.65,-6730844.57,-4500001485.15,17227766735.06,12727765249.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688223.SH,20240430,20240430,20240331,1,1,1,0.12,0.11,23083671879.45,23083671879.45,,,,,,,,,,,,,,,79640907.83,1086694331.35,19299346.58,,22966155431.63,20873061449.26,,,77787327.39,596649964.78,786203549.1,146911510.89,-150145834.45,,,,,,,,,,,1466182286.9,9081803.37,2660375.02,,1472603715.25,296879243.92,1175724471.33,1175724471.33,,4483563.71,1180208035.04,1180208035.04,,646167281.67,,,,,303722936.96,307316813.46,84332344.67,,,,,,,,,,,,,,,1175724471.33,1,688223.SH,20240430,20240430,1,1,1,10005199279.0,9062430141.73,15218349046.13,391643332.36,,24779305224.58,97728804.17,3949942463.62,21303114064.27,,4795892599.16,,27271.06,20133913746.87,,,,,,,,,2244918521.35,79428575703.32,,,1105278450.19,96259273.24,,,76192826.89,,,,,,,2170922192.41,,,641035902.09,1831801159.63,,2081125433.11,51620887743.23,,,,,,,,,,,,,,,,,131049463446.55,3291943098.57,4457460141.96,,,,22270146.34,27008609350.62,23720791996.81,188589124.72,,,871898137.63,1274440237.11,,,,,,,,,,,2040342677.49,3036154591.26,69731371212.63,9279234992.81,,,2732080042.01,26522995.22,,,25744005065.31,,,,,,,,,,,,,,,,,95475376277.94,300087191.05,,,,,35574087168.61,35574087168.61,131049463446.55,,135357863.3,1061194697.14,,,,,,187052000.3,,,,228260892.5,6890835186.6,25253056527.89,50729401347.43,896490303.33,38974490541.79,3951123364.08,219979622.09,9896231803.16,,,0,688223.SH,20240430,20240430,1,1,1,,,20503029787.18,1232213256.94,,,,,,,,,,,,446977123.99,22182220168.11,15781907902.85,2649156509.51,625926215.28,,,,,,1952761656.88,21009752284.52,1172467883.59,,,33058199.1,16521391.16,788732793.08,838312383.34,3153263165.77,5500000.0,,74170897.09,,3232934062.86,-2394621679.52,6945311685.74,,225336109.25,7170647794.99,-4016094949.5822,8718441532.91,189090004.77,,1534233101.96,10441764639.64,-3271116844.65,-6730844.57,-4500001485.15,17227766735.06,12727765249.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
