ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601865.SH,20250430,20250430,20250331,1,1,1,0.05,0.05,4079288887.46,4079288887.46,,,,,,,,,,,,,,,594943.17,6772100.31,6710408.44,,3995997928.1,3601056812.72,,,29733843.25,14596634.98,69108835.62,103177959.37,-16098681.46,,,,,,,,,,,109900441.45,1313030.61,766478.35,,110446993.71,4723403.21,105723590.5,106128157.99,-404567.49,-2930641.24,102792949.26,103197516.75,-404567.49,218667085.89,,,,,134857776.99,133781349.19,18843709.03,,,,,,,,,,,,,,,105723590.5,1,601865.SH,20250430,20250430,1,1,1,2342920139.0,10702151713.93,9920438395.18,293915529.38,70526661.46,4837877931.84,299129258.31,1281804115.14,2822739389.54,,238653858.52,,,1465451152.54,,,,,,,,,716092249.02,13530844336.03,,,119180385.63,480339541.11,,,,16147053560.95,,,,,,6322831446.62,,,241493113.36,335836563.29,,939456229.77,29559294072.75,,,,798295.74,,,,,,,,,,,,,43090138408.78,7447810636.24,958000000.0,,,,,789809229.73,3927977077.71,,,,69139060.57,186916547.38,44879094.77,1299820.0,160653660.45,,,,,,,,2251064683.54,1764716.57,8437508691.81,3955469136.42,,,4388775.92,401110244.44,212240758.2,,12840479172.8,,133309.13,,,,,,,,,,,,,,,21277987864.61,308043707.47,,,,84958464.2,21727192079.97,21812150544.17,43090138408.78,,-29248293.21,491721745.95,,,,,,,,,,,45871491.96,4104543504.68,4717786307.44,108218405.81,16147053560.95,3538175883.92,206832575.22,48531183.36,143564000.0,325596119.73,0,601865.SH,20250430,20250430,1,1,1,,,2193863782.61,73672228.17,,,,,,,,,,,,39285747.57,2306821758.35,1679241176.61,242243862.96,96516467.11,,,,,,121842674.13,2139844180.81,166977577.54,14446411.39,1390888630.21,61691.87,9412461.52,,1414809194.99,994111777.69,1063126000.0,,11912054.36,,2069149832.05,-654340637.06,1143110000.0,,187535487.61,1330645487.61,-1341738154.4232,879749116.58,81071875.83,,251596965.56,1212417957.97,118227529.64,3248185.51,-365887344.37,4511627060.96,4145739716.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601865.SH,20250430,20250430,20250331,1,1,1,0.05,0.05,4079288887.46,4079288887.46,,,,,,,,,,,,,,,594943.17,6772100.31,6710408.44,,3995997928.1,3601056812.72,,,29733843.25,14596634.98,69108835.62,103177959.37,-16098681.46,,,,,,,,,,,109900441.45,1313030.61,766478.35,,110446993.71,4723403.21,105723590.5,106128157.99,-404567.49,-2930641.24,102792949.26,103197516.75,-404567.49,218667085.89,,,,,134857776.99,133781349.19,18843709.03,,,,,,,,,,,,,,,105723590.5,1,601865.SH,20250430,20250430,1,1,1,2342920139.0,10702151713.93,9920438395.18,293915529.38,70526661.46,4837877931.84,299129258.31,1281804115.14,2822739389.54,,238653858.52,,,1465451152.54,,,,,,,,,716092249.02,13530844336.03,,,119180385.63,480339541.11,,,,16147053560.95,,,,,,6322831446.62,,,241493113.36,335836563.29,,939456229.77,29559294072.75,,,,798295.74,,,,,,,,,,,,,43090138408.78,7447810636.24,958000000.0,,,,,789809229.73,3927977077.71,,,,69139060.57,186916547.38,44879094.77,1299820.0,160653660.45,,,,,,,,2251064683.54,1764716.57,8437508691.81,3955469136.42,,,4388775.92,401110244.44,212240758.2,,12840479172.8,,133309.13,,,,,,,,,,,,,,,21277987864.61,308043707.47,,,,84958464.2,21727192079.97,21812150544.17,43090138408.78,,-29248293.21,491721745.95,,,,,,,,,,,45871491.96,4104543504.68,4717786307.44,108218405.81,16147053560.95,3538175883.92,206832575.22,48531183.36,143564000.0,325596119.73,0,601865.SH,20250430,20250430,1,1,1,,,2193863782.61,73672228.17,,,,,,,,,,,,39285747.57,2306821758.35,1679241176.61,242243862.96,96516467.11,,,,,,121842674.13,2139844180.81,166977577.54,14446411.39,1390888630.21,61691.87,9412461.52,,1414809194.99,994111777.69,1063126000.0,,11912054.36,,2069149832.05,-654340637.06,1143110000.0,,187535487.61,1330645487.61,,879749116.58,81071875.83,,251596965.56,1212417957.97,118227529.64,3248185.51,-365887344.37,4511627060.96,4145739716.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601865.SH,20250328,20250328,20241231,1,1,4,0.43,0.43,18682602478.36,18682602478.36,,,,,,,,,,,,,,,1020354.15,51804613.22,18629460.08,,17660422613.36,15787606518.28,,,196311824.63,51974447.6,327558607.22,407493717.54,-356220611.54,,,,,,,,,,,1130158182.88,4730625.24,6380288.33,,1128508519.79,112378810.76,1016129709.03,1006602737.08,9526971.95,-37666895.8,978462813.23,968935841.28,9526971.95,1828252820.39,3880942079.65,,,,604788932.74,569813716.98,126044839.7,,,,,,,,,,,,,,,1016129709.03,1,601865.SH,20250328,20250328,1,1,4,2342919565.0,10700692654.16,9814310237.19,293915529.38,68241880.14,5294894127.46,520018576.54,1106217189.54,2595254216.48,130072141.34,53328847.76,,,1732831478.8,,,,,,,,,877208803.75,13877046036.11,,,112469977.19,486742160.12,,,,16395460289.88,2526539678.98,414919203.82,,,,6325843840.85,,,243549841.55,326497420.36,,879075742.46,29042751997.7,,,,698070.4,,,,,,,,,,,,,42919798033.81,7092181287.22,1016886467.84,,,,,874305689.59,4023960176.25,,,,105478367.64,189088810.12,36197048.99,1299820.0,117585251.18,,,,,,,,2294095101.37,2569993.9,8695527988.34,3916928685.43,47989504.57,0.0,4549602.98,406901700.96,207242484.26,,12440109169.44,,767714.98,,,,,,,,,,,,,,,21135637157.78,229499392.17,,,,85363031.69,21698797844.34,21784160876.03,42919798033.81,,-26317651.97,491724696.36,,,,,,,,,,,33293546.48,3701471406.02,4898265865.84,130072141.34,16395460289.88,2941458882.8,155082120.17,47989504.57,143768000.0,223712827.25,0,601865.SH,20250328,20250328,1,1,4,1016129709.03,562439733.33,13856443348.6,231733241.57,,,,,,,,,,,,377659741.3,14465836331.47,6312793813.31,958183779.01,675853831.27,,,,,,605804352.99,8552635776.58,5913200554.89,288574963.32,3092908133.65,43447396.47,10534012.37,,3435464505.81,4885974011.27,3811642169.83,,289087898.05,,8986704079.15,-5551239573.34,7936639231.55,,2467167862.1,10403807093.65,-1079992597.0047,7438501587.31,1571204254.24,,2739189627.26,11748895468.81,-1345088375.16,15438154.97,-967689238.64,5479316299.6,4511627060.96,,,,356220611.54,1477220478.25,502573280.78,37858165.75,,,65984014.24,,-1020354.15,-51804613.22,-106792159.33,5502058.92,189829238.84,498117833.95,1379704001.34,,5913200554.89,,,,-967689238.64,,,-71532046.19,35037334.48,,4511627060.96,5479316299.6,,,1
601865.SH,20241030,20241030,20240930,1,1,3,0.55,0.55,14603886927.79,14603886927.79,,,,,,,,,,,,,,,-43918.61,56206628.06,13045729.54,,13292386741.41,11826559614.14,,,156640836.39,49888059.83,237827378.78,342168832.66,-206203928.58,,,,,,,,,,,1454087944.39,4350505.41,4443626.99,,1453994822.81,152511363.8,1301483459.01,1295646909.93,5836549.08,-30895323.27,1270588135.74,1264751586.66,5836549.08,1960076685.88,,,,,479770552.29,417437323.05,85073506.41,,,,,,,,,,,,,,,1301483459.01,1,601865.SH,20241030,20241030,1,1,3,585729820.25,10697606385.04,10406703250.77,293915529.38,66530258.12,5202335142.25,332567773.85,1270838399.61,3024487660.15,,213547258.61,,,2167736168.07,,,,,,,,,493482108.57,15471974924.13,,,108131246.0,493135697.6,,,,15467573487.75,,,,,,6376730051.37,,,188050048.34,300245195.83,,1115783048.35,28640534570.71,,,,,,,,,,,,,,,,,44112509494.84,7443248528.66,1263045007.52,,,,,844991904.62,4195464592.03,,,,85985859.22,168581766.94,35498808.5,1151620.0,148989471.37,,,,,,,,2317471534.93,3809596.98,9110975160.85,3877518301.25,,,5399179.16,440062536.08,96041710.33,,12626843981.65,,,,,,,,,,,,,,,,,21737819142.5,229647592.17,,,,81672608.82,22293017743.52,22374690352.34,44112509494.84,,-19546079.44,491726171.57,,,,,,,,,,,,,,,,,,,,,0,601865.SH,20241030,20241030,1,1,3,,,9489508855.91,193583768.67,,,,,,,,,,,,193750200.87,9876842825.45,5052737062.12,736421277.25,578138801.62,,,,,,492560129.72,6859857270.71,3016985554.74,25994116.57,1375000000.0,51055027.85,4799991.94,,1456849136.36,4134470859.86,1477550000.0,3200000.0,84488448.3,,5699709308.16,-4242860171.8,7262695731.55,,1673969408.16,8936665139.71,,5906038631.4,1177324913.56,,1988606508.75,9071970053.71,-135304914.0,-15599489.82,-1376779020.88,5479316299.6,4102537278.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601865.SH,20241030,20241030,20240930,1,1,3,0.55,0.55,14603886927.79,14603886927.79,,,,,,,,,,,,,,,-43918.61,56206628.06,13045729.54,,13292386741.41,11826559614.14,,,156640836.39,49888059.83,237827378.78,342168832.66,-206203928.58,,,,,,,,,,,1454087944.39,4350505.41,4443626.99,,1453994822.81,152511363.8,1301483459.01,1295646909.93,5836549.08,-30895323.27,1270588135.74,1264751586.66,5836549.08,1960076685.88,,,,,479770552.29,417437323.05,85073506.41,,,,,,,,,,,,,,,1301483459.01,1,601865.SH,20241030,20241030,1,1,3,585729820.25,10697606385.04,10406703250.77,293915529.38,66530258.12,5202335142.25,332567773.85,1270838399.61,3024487660.15,,213547258.61,,,2167736168.07,,,,,,,,,493482108.57,15471974924.13,,,108131246.0,493135697.6,,,,15467573487.75,,,,,,6376730051.37,,,188050048.34,300245195.83,,1115783048.35,28640534570.71,,,,,,,,,,,,,,,,,44112509494.84,7443248528.66,1263045007.52,,,,,844991904.62,4195464592.03,,,,85985859.22,168581766.94,35498808.5,1151620.0,148989471.37,,,,,,,,2317471534.93,3809596.98,9110975160.85,3877518301.25,,,5399179.16,440062536.08,96041710.33,,12626843981.65,,,,,,,,,,,,,,,,,21737819142.5,229647592.17,,,,81672608.82,22293017743.52,22374690352.34,44112509494.84,,-19546079.44,491726171.57,,,,,,,,,,,,,,,,,,,,,0,601865.SH,20241030,20241030,1,1,3,,,9489508855.91,193583768.67,,,,,,,,,,,,193750200.87,9876842825.45,5052737062.12,736421277.25,578138801.62,,,,,,492560129.72,6859857270.71,3016985554.74,25994116.57,1375000000.0,51055027.85,4799991.94,,1456849136.36,4134470859.86,1477550000.0,3200000.0,84488448.3,,5699709308.16,-4242860171.8,7262695731.55,,1673969408.16,8936665139.71,-4173794245.3926,5906038631.4,1177324913.56,,1988606508.75,9071970053.71,-135304914.0,-15599489.82,-1376779020.88,5479316299.6,4102537278.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601865.SH,20241030,20241030,20240930,1,1,3,0.55,0.55,14603886927.79,14603886927.79,,,,,,,,,,,,,,,-43918.61,56206628.06,13045729.54,,13292386741.41,11826559614.14,,,156640836.39,49888059.83,237827378.78,342168832.66,-206203928.58,,,,,,,,,,,1454087944.39,4350505.41,4443626.99,,1453994822.81,152511363.8,1301483459.01,1295646909.93,5836549.08,-30895323.27,1270588135.74,1264751586.66,5836549.08,1960076685.88,,,,,479770552.29,417437323.05,85073506.41,,,,,,,,,,,,,,,1301483459.01,1,601865.SH,20241030,20241030,1,1,3,2343039281.0,10697606385.04,10406703250.77,293915529.38,66530258.12,5202335142.25,332567773.85,1270838399.61,3024487660.15,,213547258.61,,,2167736168.07,,,,,,,,,493482108.57,15471974924.13,,,108131246.0,493135697.6,,,,15467573487.75,,,,,,6376730051.37,,,188050048.34,300245195.83,,1115783048.35,28640534570.71,,,,,,,,,,,,,,,,,44112509494.84,7443248528.66,1263045007.52,,,,,844991904.62,4195464592.03,,,,85985859.22,168581766.94,35498808.5,1151620.0,148989471.37,,,,,,,,2317471534.93,3809596.98,9110975160.85,3877518301.25,,,5399179.16,440062536.08,96041710.33,,12626843981.65,,,,,,,,,,,,,,,,,21737819142.5,229647592.17,,,,81672608.82,22293017743.52,22374690352.34,44112509494.84,,-19546079.44,491726171.57,,,,,,,,,,,45984998.74,4295326059.76,5040456496.65,189838724.1,15467573487.75,3640248496.21,185639899.87,47435788.47,,,1,601865.SH,20241030,20241030,1,1,3,,,9489508855.91,193583768.67,,,,,,,,,,,,193750200.87,9876842825.45,5052737062.12,736421277.25,578138801.62,,,,,,492560129.72,6859857270.71,3016985554.74,25994116.57,1375000000.0,51055027.85,4799991.94,,1456849136.36,4134470859.86,1477550000.0,3200000.0,84488448.3,,5699709308.16,-4242860171.8,7262695731.55,,1673969408.16,8936665139.71,,5906038631.4,1177324913.56,,1988606508.75,9071970053.71,-135304914.0,-15599489.82,-1376779020.88,5479316299.6,4102537278.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601865.SH,20241030,20241030,20240930,1,1,3,0.55,0.55,14603886927.79,14603886927.79,,,,,,,,,,,,,,,-43918.61,56206628.06,13045729.54,,13292386741.41,11826559614.14,,,156640836.39,49888059.83,237827378.78,342168832.66,-206203928.58,,,,,,,,,,,1454087944.39,4350505.41,4443626.99,,1453994822.81,152511363.8,1301483459.01,1295646909.93,5836549.08,-30895323.27,1270588135.74,1264751586.66,5836549.08,1960076685.88,,,,,479770552.29,417437323.05,85073506.41,,,,,,,,,,,,,,,1301483459.01,1,601865.SH,20241030,20241030,1,1,3,2343039281.0,10697606385.04,10406703250.77,293915529.38,66530258.12,5202335142.25,332567773.85,1270838399.61,3024487660.15,,213547258.61,,,2167736168.07,,,,,,,,,493482108.57,15471974924.13,,,108131246.0,493135697.6,,,,15467573487.75,,,,,,6376730051.37,,,188050048.34,300245195.83,,1115783048.35,28640534570.71,,,,,,,,,,,,,,,,,44112509494.84,7443248528.66,1263045007.52,,,,,844991904.62,4195464592.03,,,,85985859.22,168581766.94,35498808.5,1151620.0,148989471.37,,,,,,,,2317471534.93,3809596.98,9110975160.85,3877518301.25,,,5399179.16,440062536.08,96041710.33,,12626843981.65,,,,,,,,,,,,,,,,,21737819142.5,229647592.17,,,,81672608.82,22293017743.52,22374690352.34,44112509494.84,,-19546079.44,491726171.57,,,,,,,,,,,45984998.74,4295326059.76,5040456496.65,189838724.1,15467573487.75,3640248496.21,185639899.87,47435788.47,,,1,601865.SH,20241030,20241030,1,1,3,,,9489508855.91,193583768.67,,,,,,,,,,,,193750200.87,9876842825.45,5052737062.12,736421277.25,578138801.62,,,,,,492560129.72,6859857270.71,3016985554.74,25994116.57,1375000000.0,51055027.85,4799991.94,,1456849136.36,4134470859.86,1477550000.0,3200000.0,84488448.3,,5699709308.16,-4242860171.8,7262695731.55,,1673969408.16,8936665139.71,-4173794245.3926,5906038631.4,1177324913.56,,1988606508.75,9071970053.71,-135304914.0,-15599489.82,-1376779020.88,5479316299.6,4102537278.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601865.SH,20240828,20240828,20240630,1,1,2,0.64,0.64,10695995497.44,10695995497.44,,,,,,,,,,,,,,,-48505.41,15074051.36,5699486.45,,9053325070.73,8152106505.23,,,110166378.18,37144805.94,146576187.9,187195915.79,-93038141.87,,,,,,,,,,,1712115579.97,2046408.05,2137373.79,,1712024614.23,211763665.36,1500260948.87,1498620327.99,1640620.88,-70049134.44,1430211814.43,1428571193.55,1640620.88,,,,,,325805907.04,268449034.52,60847569.88,,,,,,,,,,,,,,,1500260948.87,1,601865.SH,20240828,20240828,1,1,2,2351324281.0,10804208452.55,10609676668.83,293915529.38,62589519.26,5607129980.23,230013187.05,1818806328.71,3458132591.45,190719713.66,214206735.06,,,2135251646.63,,,,,,,,,387347957.96,16102415520.91,,,104112246.89,499529235.08,,,,15803940524.33,2421696125.6,335597779.56,,,,6485147542.76,,,141476508.34,268454431.48,,1632641760.6,28587229452.42,,,,,,,,,,,,,,,,,44689644973.33,7261195966.4,1317052694.24,,,,,777669128.87,4789202121.26,,,,84897298.89,175395485.51,20724271.06,888591018.78,141120258.51,,,,,,,,1490631032.13,7828991.84,9768430102.92,3838093106.45,95976999.1,0.0,5325734.05,461758152.77,50682197.81,,12378038850.96,,,,,,,,,,,,,,,,,22146468953.88,325548182.4,,,,77476680.62,22465699338.83,22543176019.45,44689644973.33,,-58699890.61,491726171.57,,,,,,,,,,,75317801.83,5276938920.16,5566871250.13,190719713.66,15803940524.33,2757293905.16,1050435548.35,95976999.1,,,0,601865.SH,20240828,20240828,1,1,2,1500260948.87,273008483.41,6542158315.89,100693833.1,,,,,,,,,,,,92743661.73,6735595810.72,3706426697.26,501641883.99,438103052.66,,,,,,343558706.07,4989730339.98,1745865470.74,24841326.06,330000000.0,10692944.85,6562771.49,,372097042.4,2612133101.56,330000000.0,,82698308.82,,3024831410.38,-2652734367.98,5405295139.04,,1212007615.18,6617302754.22,,4998047146.86,196127307.53,,1394250937.74,6588425392.13,28877362.09,3349190.52,-874642344.63,5479316299.6,4604673954.97,,,,93038141.86,707983511.68,344128337.28,24646351.14,,,10875901.26,,48505.41,-15074051.36,-48749170.45,60358510.73,-145948801.02,-1027211764.21,-62029691.43,,1745865470.74,,,,,,,1291228.79,16050021.93,,,,,,1
601865.SH,20240828,20240828,20240630,1,1,2,0.64,0.64,10695995497.44,10695995497.44,,,,,,,,,,,,,,,-48505.41,15074051.36,5699486.45,,9053325070.73,8152106505.23,,,110166378.18,37144805.94,146576187.9,187195915.79,-93038141.87,,,,,,,,,,,1712115579.97,2046408.05,2137373.79,,1712024614.23,211763665.36,1500260948.87,1498620327.99,1640620.88,-70049134.44,1430211814.43,1428571193.55,1640620.88,,,,,,325805907.04,268449034.52,60847569.88,,,,,,,,,,,,,,,1500260948.87,1,601865.SH,20240828,20240828,1,1,2,2351324281.0,10804208452.55,10609676668.83,293915529.38,62589519.26,5607129980.23,230013187.05,1818806328.71,3458132591.45,190719713.66,214206735.06,,,2135251646.63,,,,,,,,,387347957.96,16102415520.91,,,104112246.89,499529235.08,,,,15803940524.33,2421696125.6,335597779.56,,,,6485147542.76,,,141476508.34,268454431.48,,1632641760.6,28587229452.42,,,,,,,,,,,,,,,,,44689644973.33,7261195966.4,1317052694.24,,,,,777669128.87,4789202121.26,,,,84897298.89,175395485.51,20724271.06,888591018.78,141120258.51,,,,,,,,1490631032.13,7828991.84,9768430102.92,3838093106.45,95976999.1,0.0,5325734.05,461758152.77,50682197.81,,12378038850.96,,,,,,,,,,,,,,,,,22146468953.88,325548182.4,,,,77476680.62,22465699338.83,22543176019.45,44689644973.33,,-58699890.61,491726171.57,,,,,,,,,,,75317801.83,5276938920.16,5566871250.13,190719713.66,15803940524.33,2757293905.16,1050435548.35,95976999.1,,,0,601865.SH,20240828,20240828,1,1,2,1500260948.87,273008483.41,6542158315.89,100693833.1,,,,,,,,,,,,92743661.73,6735595810.72,3706426697.26,501641883.99,438103052.66,,,,,,343558706.07,4989730339.98,1745865470.74,24841326.06,330000000.0,10692944.85,6562771.49,,372097042.4,2612133101.56,330000000.0,,82698308.82,,3024831410.38,-2652734367.98,5405295139.04,,1212007615.18,6617302754.22,,4998047146.86,196127307.53,,1394250937.74,6588425392.13,28877362.09,3349190.52,-874642344.63,5479316299.6,4604673954.97,,,,93038141.86,707983511.68,344128337.28,24646351.14,,,10875901.26,,48505.41,-15074051.36,-48749170.45,60358510.73,-145948801.02,-1027211764.21,-62029691.43,,1745865470.74,,,,,,,1291228.79,16050021.93,,,,,,0
601865.SH,20240430,20240430,20240331,1,1,1,0.32,0.32,5725831610.97,5725831610.97,,,,,,,,,,,,,,,824750.29,2455557.16,2456217.16,,4887425751.72,4496587038.5,,,58631435.84,24147530.81,70860476.17,99200203.36,4506910.46,,,,,,,,,,,860678127.47,1815085.2,978552.99,,861514659.68,102882495.54,758632164.14,759878695.37,-1246531.23,-26880578.72,731751585.42,732998116.65,-1246531.23,961712574.65,,,,,160219492.71,127049522.15,22917428.3,,,,,,,,,,,,,,,758632164.14,1,601865.SH,20240430,20240430,1,1,1,2351324281.0,10801171851.67,10758154734.99,293915529.38,56236848.91,5896681070.94,230000000.0,1203728150.21,4150245137.92,,365432866.63,,,1527542303.74,,,,,,,,,354224553.35,16495931322.56,,,103368977.6,505922772.56,,,,15079701253.87,,,,,,6581957934.2,,,107433056.58,243869495.96,,1110278948.55,26888305840.98,,,,,,,,,,,,,,,,,43384237163.54,7052303085.89,1657140500.0,,,,,969949355.37,4033706898.93,,,,64400951.45,282476792.7,26809936.01,1371320.0,135226258.15,,,,,,,,1124284741.28,4929202.14,8354622484.71,3797631189.46,,,5243505.93,464594819.3,53579108.06,,12078822504.42,,308364.38,,,,,,,,,,,,,,,20433444989.13,97302225.98,,,,74589528.51,22876202645.9,22950792174.41,43384237163.54,,-15531334.89,491726171.57,,,,,,,,,,,54018164.3,5353973288.13,5003656254.3,170195990.66,15079701253.87,2311240863.12,163407514.16,94905940.52,,,1,601865.SH,20240430,20240430,1,1,1,,,2661285011.3,221185909.44,,,,,,,,,,,,39404606.7,2921875527.44,1698817030.77,261748208.83,195316112.03,,,,,,165012438.91,2320893790.54,600981736.9,20607000.03,,118020.0,3040060.06,,23765080.09,1292633215.29,,,50645854.71,,1343279070.0,-1319513989.91,2443073296.8,,388576651.21,2831649948.01,-2526445802.3282,2261441650.23,96374182.43,,514668368.28,2872484200.94,-40834252.93,-795548.38,-760162054.32,5479316299.6,4719154245.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
