date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,002007.SZ,15.75,15.97,15.75,15.81,15.75,0.06,0.381,58260.24,92351.577,15.812000000000001,15.831,16.06,34.39490445859873,0.6308526815952477,0.0,-0.31371409838807907,-0.32877303244503786,0.015058934056958795,0,0,0.0,0.0
2025-02-05,002007.SZ,16.05,16.39,15.88,16.38,15.81,0.57,3.6053,139268.08,224933.083,15.91,15.876,16.0165,52.112676056338024,0.6191533861650755,0.016418789452912284,-0.25296626825847035,-0.3136116796077244,0.06064541134925405,0,0,0.0,0.0
2025-02-06,002007.SZ,16.38,16.45,16.19,16.3,16.38,-0.08,-0.4884,95374.35,155168.383,16.0,15.913999999999998,15.988999999999999,54.67980295566506,0.6146506663022969,0.015696588997388895,-0.2088707743591094,-0.29266349855800144,0.08379272419889205,0,0,0.0,0.0
2025-02-07,002007.SZ,16.31,16.4,16.19,16.29,16.3,-0.01,-0.0613,109098.98,177850.47,16.106,15.956999999999999,15.993,64.53488372093025,0.613430934424857,0.01314765439167158,-0.1727404498013847,-0.2686788888066781,0.09593843900529342,0,0,0.0,0.0
2025-02-10,002007.SZ,16.3,16.65,16.3,16.6,16.29,0.31,1.903,115861.67,191175.606,16.276,16.039,16.019,78.02197802197803,0.6060483992921147,0.013626378675088032,-0.1177353185974539,-0.23849017476483328,0.12075485616737938,0,0,0.0,0.0
2025-02-11,002007.SZ,16.6,16.6,16.37,16.46,16.6,-0.14,-0.8434,85741.27,141093.278,16.406,16.109,16.020500000000002,66.45962732919256,0.6076920971387454,0.012939355628537185,-0.0844665084679086,-0.20768544150544835,0.12321893303753975,0,0,0.0,0.0
2025-02-12,002007.SZ,16.45,16.5,16.15,16.26,16.46,-0.2,-1.2151,129847.36,211259.309,16.381999999999998,16.146,16.0185,59.44444444444448,0.6146349744995142,0.013112242177493311,-0.07339303604768688,-0.18082696041389607,0.10743392436620919,0,0,0.0,0.0
2025-02-13,002007.SZ,16.25,16.28,16.11,16.17,16.26,-0.09,-0.5535,87250.49,141291.686,16.356,16.178,16.0125,58.469945355191314,0.617520340156462,0.013169587936213461,-0.07106033787175647,-0.15887363590546813,0.08781329803371166,0,0,0.0,0.0
2025-02-14,002007.SZ,16.15,16.72,16.12,16.53,16.17,0.36,2.2263,154669.6,255314.339,16.404000000000003,16.255000000000003,16.0335,67.77251184834127,0.6058006792951806,0.01382711579505057,-0.03970497220261748,-0.135039903164898,0.09533493096228052,0,0,0.0,0.0
2025-02-17,002007.SZ,16.53,16.79,16.4,16.63,16.53,0.1,0.605,124745.57,207489.508,16.410000000000004,16.343,16.075499999999998,69.86301369863013,0.6012138695706966,0.01291605802764562,-0.006709116225909639,-0.10937374577710032,0.10266462955119068,0,0,0.0,0.0
2025-02-18,002007.SZ,16.58,16.58,16.25,16.3,16.63,-0.33,-1.9844,82606.72,135726.486,16.378,16.392000000000003,16.1115,58.577405857740594,0.6086263811471551,0.013415241636623925,-0.007105991272926104,-0.08892019487626548,0.08181420360333938,0,0,0.0,0.0
2025-02-19,002007.SZ,16.25,16.42,16.18,16.38,16.3,0.08,0.4908,76142.98,124109.854,16.401999999999997,16.392000000000003,16.134,60.905349794238695,0.6135127674874228,0.012577749601470943,-0.0009541869220370813,-0.07132699328541982,0.07037280636338274,0,0,0.0,0.0
2025-02-20,002007.SZ,16.35,16.64,16.3,16.41,16.38,0.03,0.1832,91214.05,150183.921,16.45,16.403,16.1585,63.7130801687764,0.6073489717983858,0.012568198377342332,0.006269639129765636,-0.05580766680238273,0.062077305932148365,0,0,0.0,0.0
2025-02-21,002007.SZ,16.42,16.58,16.22,16.38,16.41,-0.03,-0.1828,98930.37,161741.874,16.42,16.412,16.1845,63.17991631799163,0.6116558906693512,0.012532077576254661,0.009464720633260981,-0.04275318931525399,0.05221790994851497,0,0,0.0,0.0
2025-02-24,002007.SZ,16.37,16.4,16.18,16.22,16.38,-0.16,-0.9768,110377.68,179584.91,16.338,16.374,16.2065,58.232931726907616,0.6146266966417167,0.012708908722104641,-0.0009034032102483991,-0.03438323209425287,0.03347982888400447,0,0,0.0,0.0
2025-02-25,002007.SZ,16.11,16.11,15.85,15.87,16.22,-0.35,-2.1578,124477.22,198216.712,16.252,16.315,16.212,38.76651982378855,0.6279854949869212,0.013709741266820404,-0.03693650988866537,-0.03489388765313537,-0.002042622235529999,0,0,0.0,0.0
2025-02-26,002007.SZ,15.89,16.05,15.85,16.02,15.87,0.15,0.9452,86990.34,138662.517,16.18,16.291,16.2185,44.01709401709399,0.6273529565311439,0.0137484075274362,-0.05278083552117252,-0.0384712772267428,-0.014309558294429717,0,0,0.0,0.0
2025-02-27,002007.SZ,16.01,16.16,15.9,16.05,16.02,0.03,0.1873,85562.35,137150.904,16.108,16.279,16.2285,44.91525423728817,0.6238555306934033,0.01373279177523477,-0.06219982756349296,-0.04321698729409283,-0.018982840269400128,0,0,0.0,0.0
2025-02-28,002007.SZ,16.05,16.14,15.76,15.79,16.05,-0.26,-1.6199,104642.72,166309.372,15.989999999999998,16.205000000000002,16.23,32.46753246753241,0.6292051899516523,0.014184707955191089,-0.0896112905303994,-0.052495847941354146,-0.037115442589045256,0,0,0.0,0.0
2025-03-03,002007.SZ,15.79,16.06,15.77,15.85,15.79,0.06,0.38,79824.15,127131.989,15.916,16.127000000000002,16.235,36.32286995515691,0.6278840646471754,0.014205782157034243,-0.10527997188019356,-0.06305267272912203,-0.042227299151071526,0,0,0.0,0.0
2025-03-04,002007.SZ,15.8,16.02,15.78,15.93,15.85,0.08,0.5047,60801.6,96741.964,15.928,16.09,16.241,42.18009478672982,0.628492512308309,0.014224048746668924,-0.10997446613566808,-0.07243703141043124,-0.03753743472523684,0,0,0.0,0.0
2025-03-05,002007.SZ,15.98,15.99,15.77,15.81,15.93,-0.12,-0.7533,68068.1,107700.243,15.886000000000001,16.032999999999998,16.2125,41.588785046728944,0.6320143585934157,0.011578942673853308,-0.12197186800379711,-0.08234399872910442,-0.039627869274692695,0,0,0.0,0.0
2025-03-06,002007.SZ,15.88,16.05,15.79,16.0,15.81,0.19,1.2018,90448.1,144257.893,15.876,15.992,16.197499999999998,36.54822335025377,0.6269889163014464,0.011945736717573777,-0.1148248538776464,-0.08884016975881281,-0.02598468411883359,0,0,0.0,0.0
2025-03-07,002007.SZ,15.99,15.99,15.83,15.88,16.0,-0.12,-0.75,69656.01,110732.112,15.894,15.942000000000002,16.177,31.155778894472405,0.6290497737458489,0.01203713913844821,-0.11748944561496266,-0.0945700249300428,-0.022919420684919867,0,0,0.0,0.0
2025-03-10,002007.SZ,15.97,16.06,15.88,16.0,15.88,0.12,0.7557,70013.97,111683.651,15.924000000000001,15.920000000000002,16.147,41.57303370786516,0.6268954262607336,0.011271040124748024,-0.1086655280802109,-0.09738912556007642,-0.011276402520134482,0,0,0.0,0.0
2025-03-11,002007.SZ,15.86,16.01,15.85,16.01,16.0,0.01,0.0625,66365.51,105767.215,15.940000000000001,15.934000000000001,16.1245,39.1812865497077,0.6274676893023986,0.011171093823239239,-0.09971612798226914,-0.09785452604451497,-0.0018616019377541704,0,0,0.0,0.0
2025-03-12,002007.SZ,16.07,16.07,15.93,15.94,16.01,-0.07,-0.4372,60522.09,96623.589,15.966,15.925999999999998,16.1085,36.57142857142859,0.6263697159914023,0.010906658473446214,-0.0971521691820918,-0.09771405467203034,0.0005618854899385461,0,0,0.0,0.0
2025-03-13,002007.SZ,15.96,15.98,15.83,15.91,15.94,-0.03,-0.1882,61217.72,97237.448,15.947999999999999,15.912,16.095499999999998,36.571428571428626,0.6295693815411527,0.010856069045588689,-0.09642938471833773,-0.09745712068129184,0.0010277359629541072,0,0,0.0,0.0
2025-03-14,002007.SZ,15.85,16.12,15.85,16.11,15.91,0.2,1.2571,114543.34,183597.87,15.994,15.943999999999999,16.0745,46.92737430167599,0.6238816387140004,0.009953250446180792,-0.0788097742727345,-0.09372765139958038,0.014917877126845877,0,0,0.0,0.0
2025-03-17,002007.SZ,16.18,16.41,16.12,16.37,16.11,0.26,1.6139,138993.75,226617.09,16.068,15.996,16.061500000000002,64.70588235294119,0.6133418710830679,0.01057816365499989,-0.043366378347858614,-0.08365539678923603,0.04028901844137742,0,0,0.0,0.0
2025-03-18,002007.SZ,16.39,16.49,16.25,16.37,16.37,0.0,0.0,82262.95,134694.109,16.140000000000004,16.04,16.065,61.29032258064517,0.6107390338800934,0.009574455053996673,-0.01510313221471904,-0.06994494387433263,0.05484181165961359,0,0,0.0,0.0
2025-03-19,002007.SZ,16.35,16.4,16.21,16.23,16.37,-0.14,-0.8552,73264.53,119367.232,16.198,16.082,16.057499999999997,55.42168674698793,0.6137742223929595,0.009702608082564936,-0.003955539008245523,-0.05674706290111521,0.05279152389286969,0,0,0.0,0.0
2025-03-20,002007.SZ,16.22,16.29,16.08,16.1,16.23,-0.13,-0.801,76559.4,123705.789,16.236,16.092,16.041999999999998,60.13071895424844,0.618882920669137,0.009831375411555886,-0.005546962689688684,-0.04650704285882991,0.040960080169141225,0,0,0.0,0.0
2025-03-21,002007.SZ,16.1,16.18,15.91,15.94,16.1,-0.16,-0.9938,78392.48,125649.359,16.202,16.098,16.02,52.760736196319,0.6238987657708623,0.010036462396244773,-0.019494124118857314,-0.04110445911083539,0.021610334991978078,0,0,0.0,0.0
2025-03-24,002007.SZ,15.99,16.05,15.78,15.94,15.94,0.0,0.0,73122.68,116321.791,16.116,16.092,16.006,50.32258064516128,0.6286240898749572,0.009839071917090974,-0.030199232086225436,-0.0389234137059134,0.008724181619687965,0,0,0.0,0.0
2025-03-25,002007.SZ,15.91,16.09,15.85,16.07,15.94,0.13,0.8156,60671.52,97059.531,16.056,16.098000000000003,16.016,58.33333333333331,0.6250959527096829,0.008720932311824105,-0.027871903774776996,-0.03671311171968612,0.008841207944909127,0,0,0.0,0.0
2025-03-26,002007.SZ,16.05,16.11,15.96,16.0,16.07,-0.07,-0.4356,51629.46,82691.98,16.01,16.104000000000003,16.015,50.0,0.6243587346681021,0.008533027308146037,-0.03131491545355658,-0.03563347246646022,0.004318557012903637,0,0,0.0,0.0
2025-03-27,002007.SZ,15.95,16.09,15.88,16.08,16.0,0.08,0.5,70471.33,112946.342,16.006,16.121000000000002,16.0165,57.14285714285704,0.6239363644021335,0.008598093996362325,-0.027273800210963373,-0.03396153801536085,0.006687737804397478,0,0,0.0,0.0
2025-03-28,002007.SZ,16.02,16.27,16.02,16.03,16.08,-0.05,-0.3109,97765.1,157763.935,16.024,16.113,16.0285,51.12781954887222,0.619692327020114,0.007745747630708488,-0.02778547573074519,-0.03272632555843772,0.00494084982769253,0,0,0.0,0.0
2025-03-31,002007.SZ,15.87,15.9,15.42,15.53,16.03,-0.5,-3.1192,160131.42,249962.088,15.941999999999998,16.029,16.0125,36.81318681318677,0.6406228291707982,0.010493058392311034,-0.06775575739746031,-0.03973221192624224,-0.028023545471218075,0,0,0.0,0.0
2025-04-01,002007.SZ,15.57,16.24,15.55,16.18,15.53,0.65,4.1854,228896.79,367511.654,15.963999999999999,16.01,16.025,55.0,0.6228286572920488,0.014182495901189815,-0.046447507906737684,-0.04107527112234133,-0.005372236784396356,0,0,0.0,0.0
2025-04-02,002007.SZ,16.15,16.18,15.94,16.01,16.18,-0.17,-1.0507,82339.64,132010.107,15.966,15.988,16.035000000000004,51.9685039370079,0.6237373930770317,0.01429045061879285,-0.04278494767432761,-0.041417206432738586,-0.0013677412415890253,0,0,0.0,0.0
2025-04-03,002007.SZ,15.91,16.25,15.88,16.25,16.01,0.24,1.4991,111363.92,179633.686,16.0,16.003,16.047500000000003,52.71317829457365,0.6199500910981697,0.014428887783427448,-0.02028254353014347,-0.03719027385221956,0.01690773032207609,0,0,0.0,0.0
2025-04-07,002007.SZ,16.75,17.4,16.04,16.45,16.25,0.2,1.2308,727469.67,1224630.637,16.084,16.054000000000002,16.076,51.587301587301546,0.5940319048216005,0.014503471693136146,0.013533101238436984,-0.027045598834088254,0.04057870007252524,0,0,0.0,0.0
2025-04-08,002007.SZ,16.45,16.82,15.95,16.77,16.45,0.32,1.9453,459997.35,758466.181,16.332,16.137,16.1145,57.042253521126746,0.6064836660133169,0.014985163561657315,0.06539968216836911,-0.008556542633596783,0.0739562248019659,0,0,0.0,0.0
2025-04-09,002007.SZ,16.77,17.28,16.48,17.08,16.77,0.31,1.8485,441057.06,748152.57,16.511999999999997,16.238000000000003,16.168,64.11960132890366,0.5895282295160732,0.015396655350247018,0.13001994150471674,0.019158754194065923,0.11086118731065081,0,0,0.0,0.0
