ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002241.SZ,20250422,20250422,20250331,1,1,1,0.14,0.13,16304933891.22,16304933891.22,,,,,,,,,,,,,,,45686840.25,144102459.94,16060292.5,,16058947216.25,14282064601.29,,,59264779.57,174125616.21,511803085.95,-6895616.26,-38190312.63,,,,,,,,,,,517547276.07,1550881.69,30207659.01,,488890498.75,51778296.85,437112201.9,468853936.56,-31741734.66,-116853215.63,320258986.27,352069600.11,-31810613.84,365714919.62,,,,,1095719407.04,110924869.86,106767603.55,,,,,,,,,,,,,,,437112201.9,1,002241.SZ,20250422,20250422,1,1,1,3490855451.0,10434249118.44,19174913124.02,1805496771.01,3012357.93,21744400634.45,892088131.01,402012707.28,8310610751.35,,263075802.03,,,10746246000.65,,493090328.76,,,,,,,1038506323.78,44001602867.06,,,2160433608.58,,,,,21495840690.27,,,,,,2852710230.56,241129347.06,605033979.56,359453037.41,1564314198.4,,1649266461.49,34517168232.37,,,,,,,,,,,,,,,,,78518771099.43,2346847882.52,11888663138.98,,,,251805043.25,4377419961.49,14154993982.89,,,,684710072.78,290004954.58,,,,,,,,,,,4314412539.97,5944799.38,39366488204.61,,,,,553904434.44,511983779.28,618001080.77,4640098725.87,,,,,,,,,,,,,,,,,44006586930.48,674818183.4,6081200.0,,,834399660.4,33677784508.55,34512184168.95,78518771099.43,,-562005330.45,,,,,,,,,,,,3299715817.96,8712623458.63,18532413944.38,97697537.72,21495840690.27,1849041099.84,98817893.33,,,,0,002241.SZ,20250422,20250422,1,1,1,,,20999908493.16,536691445.56,,,,,,,,,,,,446394674.8,21982994613.52,16767322099.27,2842488262.78,254424047.76,,,,,,582279722.96,20446514132.77,1536480480.75,,5750196507.02,18088196.77,108450107.24,,5876734811.03,1423113256.99,7652006725.26,,,,9075119982.25,-3198385171.22,11756304363.61,,3636495698.58,15477484341.61,,7178084104.08,48490374.5,,1764921929.57,8991496408.15,6485987933.46,-4032493.98,4820050749.01,11790891094.95,16610941843.96,84684279.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002241.SZ,20250422,20250422,20250331,1,1,1,0.14,0.13,16304933891.22,16304933891.22,,,,,,,,,,,,,,,45686840.25,144102459.94,16060292.5,,16058947216.25,14282064601.29,,,59264779.57,174125616.21,511803085.95,-6895616.26,-38190312.63,,,,,,,,,,,517547276.07,1550881.69,30207659.01,,488890498.75,51778296.85,437112201.9,468853936.56,-31741734.66,-116853215.63,320258986.27,352069600.11,-31810613.84,365714919.62,,,,,1095719407.04,110924869.86,106767603.55,,,,,,,,,,,,,,,437112201.9,1,002241.SZ,20250422,20250422,1,1,1,3490855451.0,10434249118.44,19174913124.02,1805496771.01,3012357.93,21744400634.45,892088131.01,402012707.28,8310610751.35,,263075802.03,,,10746246000.65,,493090328.76,,,,,,,1038506323.78,44001602867.06,,,2160433608.58,,,,,21495840690.27,,,,,,2852710230.56,241129347.06,605033979.56,359453037.41,1564314198.4,,1649266461.49,34517168232.37,,,,,,,,,,,,,,,,,78518771099.43,2346847882.52,11888663138.98,,,,251805043.25,4377419961.49,14154993982.89,,,,684710072.78,290004954.58,,,,,,,,,,,4314412539.97,5944799.38,39366488204.61,,,,,553904434.44,511983779.28,618001080.77,4640098725.87,,,,,,,,,,,,,,,,,44006586930.48,674818183.4,6081200.0,,,834399660.4,33677784508.55,34512184168.95,78518771099.43,,-562005330.45,,,,,,,,,,,,3299715817.96,8712623458.63,18532413944.38,97697537.72,21495840690.27,1849041099.84,98817893.33,,,,0,002241.SZ,20250422,20250422,1,1,1,,,20999908493.16,536691445.56,,,,,,,,,,,,446394674.8,21982994613.52,16767322099.27,2842488262.78,254424047.76,,,,,,582279722.96,20446514132.77,1536480480.75,,5750196507.02,18088196.77,108450107.24,,5876734811.03,1423113256.99,7652006725.26,,,,9075119982.25,-3198385171.22,11756304363.61,,3636495698.58,15477484341.61,-1031223528.8094,7178084104.08,48490374.5,,1764921929.57,8991496408.15,6485987933.46,-4032493.98,4820050749.01,11790891094.95,16610941843.96,84684279.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002241.SZ,20250327,20250327,20241231,1,1,4,0.79,0.78,100953848156.08,100953848156.08,,,,,,,,,,,,,,,41043887.97,109040057.77,-26835728.84,,98512276879.96,89759386768.92,,,278731983.76,619834481.67,2200022715.7,70707836.97,-643065577.73,,,,,,,,,,,2847468516.11,33583222.26,107214393.27,,2773837345.1,187548219.7,2586289125.4,2665044826.06,-78755700.66,-408200238.17,2178088887.23,2260758771.95,-82669884.72,3010274703.99,7089571269.01,,,,4882112487.52,572194609.11,400653329.1,,,,,,,,,,,,,,,2586289125.4,1,002241.SZ,20250327,20250327,1,1,4,3486344744.0,10293187264.59,18712252682.6,1805496771.01,3012357.93,17466492869.05,1100984000.31,149898502.69,17881372031.94,99984370.19,236914434.64,,,10478868878.63,,388821194.44,,,,,,,1627479062.68,49439525376.46,,,734411641.5,,,,,21803396794.34,1359277841.73,38139057.93,,,,3051389711.82,170050760.76,605033979.56,367577226.56,1673617312.92,,1574860480.12,33267247710.37,,,,,,,,,,,,,,,,,82706773086.83,1341201983.9,7713280169.91,,,,604980242.99,3960266092.27,21962224256.37,,,,1285301671.81,355577450.15,,,96306705.81,,,,,,,,4923444540.44,3214059.97,44956954765.76,,,,,721366698.78,517913990.19,452293738.43,3701741611.96,,,,,,,,,,,,,,,,,48658696377.72,674818183.4,6081200.0,,,861740866.38,33186335842.73,34048076709.11,82706773086.83,,-445220994.0,,,,,,,,,,,,4052359576.04,18031270534.63,25922490348.64,99984370.19,21803396794.34,1397416899.66,96306705.81,,,,0,002241.SZ,20250327,20250327,1,1,4,2586289125.4,452782389.67,83445136080.81,1549152951.97,,,,,,,,,,,,2067483062.97,87061772095.75,67988438849.28,8726656239.35,647185473.86,,,,,,3499039351.42,80861319913.91,6200452181.84,28150465.6,14866628432.41,77023062.4,1322049989.09,,16293851949.5,3634412755.75,17893371118.79,,12000000.0,,21539783874.54,-5245931925.04,27855466967.04,,4595841584.06,33711467799.59,2419356736.134,26975242473.72,1366966690.52,,7659494161.52,36001703325.76,-2290235526.17,-26120277.46,-1361835546.83,13152726641.78,11790891094.95,1260159248.49,,,643065577.73,2876162266.47,896019467.06,114160739.3,,,307473.69,85692278.9,-41043887.97,-145459852.46,-64262210.19,-36613476.56,284232995.03,-5964502796.08,3909499681.99,,6200452181.84,,,,-1361835546.83,,,58415027.69,192954092.19,,11790891094.95,13152726641.78,,,1
002241.SZ,20241024,20241024,20240930,1,1,3,0.69,0.69,69645866228.04,69645866228.04,,,,,,,,,,,,,,,200093029.18,36489075.74,-15407951.95,,67519510999.99,61675009250.1,,,209310781.02,451721648.1,1484851000.08,106966409.77,-230620012.21,,,,,,,,,,,2521256259.63,24714861.44,79629492.96,,2466341628.11,178100026.85,2288241601.26,2345214642.14,-56973040.88,-78388021.93,2209853579.33,2266062307.6,-56208728.27,2630539679.58,,,,,3338696097.94,394882835.23,296599159.64,,,,,,,,,,,,,,,2288241601.26,1,002241.SZ,20241024,20241024,1,1,3,3417219579.0,9165346136.89,18831389986.96,1710817861.81,1551313.67,16287573116.92,728795590.36,31893267.05,14597688254.29,,256642628.96,,,14289094618.68,,604561194.44,,,,,,,2273946295.43,49168768866.41,,,745654335.48,,,,,21171891846.56,,,,,,3202111660.85,105824668.55,605033979.56,382338425.49,1567891305.09,,1157940843.14,32208909644.27,,,,,,,,,,,,,,,,,81377678510.68,2698229304.97,10699169880.05,,,,113433283.25,3331992687.06,21755671382.14,,,,880377518.56,281303378.5,,,,,,,,,,,3597482597.16,5926494.48,43633020529.53,,,,,656594656.58,565983289.03,356753231.31,4733478709.22,,,,,,,,,,,,,,,,,48366499238.75,674818183.4,6081200.0,,,673678651.43,32337500620.5,33011179271.93,81377678510.68,,-120087274.43,,,,,,,,,,,,2881761654.92,14629581521.34,25087664069.2,79632073.33,21171891846.56,1726892079.85,85901653.41,,,,0,002241.SZ,20241024,20241024,1,1,3,,,57335511243.5,1151045836.9,,,,,,,,,,,,1001595933.62,59488153014.02,47698893350.65,6640633174.9,504844803.49,,,,,,1983832062.15,56828203391.19,2659949622.83,13752568.87,10698445249.17,47831451.74,1081609946.77,,11841639216.55,2953669991.59,14161556947.14,,,,17115226938.73,-5273587722.18,21802475110.39,,3417507335.21,25221530963.4,-6036128125.6413,17776939448.75,859292671.95,,5191202842.36,23827434963.06,1394096000.34,-70983182.79,-1290525281.8,13152726641.78,11862201359.98,1548517.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002241.SZ,20240815,20240815,20240630,1,1,2,0.36,0.36,40382313526.48,40382313526.48,,,,,,,,,,,,,,,-13583186.54,10132359.09,-9249308.89,,39223098167.74,35734565217.45,,,148832668.08,293760501.18,939650977.22,2325278.82,-86150815.63,,,,,,,,,,,1240465738.43,23185035.17,66238792.16,,1197411981.44,7563179.48,1189848801.96,1225071766.15,-35222964.19,-213810901.96,976037900.0,1010232829.25,-34194929.25,1259920280.53,3304909619.47,,,,2032710586.33,286529506.36,225498175.31,,,,,,,,,,,,,,,1189848801.96,1,002241.SZ,20240815,20240815,1,1,2,3417134589.0,9084889879.64,17880132093.12,1710817861.81,1551313.67,15477321643.12,657418564.51,36739764.56,11144933210.95,75205785.91,270770710.17,,,11888671123.45,,554271055.55,,,,,,,1582354042.57,41698082760.8,,,751540962.63,,,,,21172891553.8,1873969813.96,64516529.81,,,,3071528924.27,323252714.94,605033979.56,386902062.82,1612793144.04,,743249677.09,32119163872.67,,,,,,,,,,,,,,,,,73817246633.47,4296100376.07,7323423233.45,,,,259694176.9,3330252441.77,17476249300.67,,,,810701876.52,164601681.22,,,80463885.76,,,,,,,,2798561191.51,5139128.58,35558492079.58,,,,,688639728.52,554939410.82,359186404.54,6397462686.11,,,,,,,,,,,,,,,,,41955954765.69,674818183.4,6081200.0,,,691276990.73,31170014877.05,31861291867.78,73817246633.47,,-255773876.79,,,,,,,,,,,,3309405163.2,11181672975.51,20806501742.44,75205785.91,21172891553.8,1938486343.77,80463885.76,,,,0,002241.SZ,20240815,20240815,1,1,2,1189848801.96,265508552.16,37206697029.07,768222855.22,,,,,,,,,,,,812597039.59,38787516923.88,30365131639.74,4369264365.62,367219876.66,,,,,,1211948754.27,36313564636.29,2473952287.59,13218246.9,3287001627.8,29123200.6,672070709.75,,4001413785.05,1980354111.49,4716444781.69,,,,6696798893.18,-2695385108.13,14394519173.48,,2764176439.38,17158695612.86,,12861558478.42,610549009.12,,3062433675.31,16534541162.85,624154450.01,20989546.95,423711176.42,13152726641.78,13576437818.2,,,,86150815.63,1456328837.47,471659265.6,55119507.9,,,13678435.83,64912879.6,13583186.54,-14623831.43,-3438041.31,-90414063.97,-1001609718.34,1531900176.62,-1804475475.79,,2473952287.59,,,,423711176.42,,,-14897876.97,61881727.97,,13576437818.2,13152726641.78,,,0
002241.SZ,20240815,20240815,20240630,1,1,2,0.36,0.36,40382313526.48,40382313526.48,,,,,,,,,,,,,,,-13583186.54,10132359.09,-9249308.89,,39223098167.74,35734565217.45,,,148832668.08,293760501.18,939650977.22,2325278.82,-86150815.63,,,,,,,,,,,1240465738.43,23185035.17,66238792.16,,1197411981.44,7563179.48,1189848801.96,1225071766.15,-35222964.19,-213810901.96,976037900.0,1010232829.25,-34194929.25,1259920280.53,3304909619.47,,,,2032710586.33,286529506.36,225498175.31,,,,,,,,,,,,,,,1189848801.96,1,002241.SZ,20240815,20240815,1,1,2,3417134589.0,9084889879.64,17880132093.12,1710817861.81,1551313.67,15477321643.12,657418564.51,36739764.56,11144933210.95,75205785.91,270770710.17,,,11888671123.45,,554271055.55,,,,,,,1582354042.57,41698082760.8,,,751540962.63,,,,,21172891553.8,1873969813.96,64516529.81,,,,3071528924.27,323252714.94,605033979.56,386902062.82,1612793144.04,,743249677.09,32119163872.67,,,,,,,,,,,,,,,,,73817246633.47,4296100376.07,7323423233.45,,,,259694176.9,3330252441.77,17476249300.67,,,,810701876.52,164601681.22,,,80463885.76,,,,,,,,2798561191.51,5139128.58,35558492079.58,,,,,688639728.52,554939410.82,359186404.54,6397462686.11,,,,,,,,,,,,,,,,,41955954765.69,674818183.4,6081200.0,,,691276990.73,31170014877.05,31861291867.78,73817246633.47,,-255773876.79,,,,,,,,,,,,3309405163.2,11181672975.51,20806501742.44,75205785.91,21172891553.8,1938486343.77,80463885.76,,,,0,002241.SZ,20240815,20240815,1,1,2,1189848801.96,265508552.16,37206697029.07,768222855.22,,,,,,,,,,,,812597039.59,38787516923.88,30365131639.74,4369264365.62,367219876.66,,,,,,1211948754.27,36313564636.29,2473952287.59,13218246.9,3287001627.8,29123200.6,672070709.75,,4001413785.05,1980354111.49,4716444781.69,,,,6696798893.18,-2695385108.13,14394519173.48,,2764176439.38,17158695612.86,-1321072353.4041,12861558478.42,610549009.12,,3062433675.31,16534541162.85,624154450.01,20989546.95,423711176.42,13152726641.78,13576437818.2,,,,86150815.63,1456328837.47,471659265.6,55119507.9,,,13678435.83,64912879.6,13583186.54,-14623831.43,-3438041.31,-90414063.97,-1001609718.34,1531900176.62,-1804475475.79,,2473952287.59,,,,423711176.42,,,-14897876.97,61881727.97,,13576437818.2,13152726641.78,,,1
002241.SZ,20240425,20240425,20240331,1,1,1,0.11,0.11,19311868351.19,19311868351.19,,,,,,,,,,,,,,,84294477.68,-4495579.38,-4759520.57,,19070432133.59,17536143930.16,,,77653862.19,150891622.78,457960242.24,35544029.32,-38047853.94,,,,,,,,,,,383725978.51,15853177.0,31994519.66,,367584635.85,2418463.17,365166172.68,379545536.73,-14379364.05,-151826605.8,213339566.88,227956191.59,-14616624.71,381137660.31,,,,,824875804.43,144207525.48,139884544.87,,,,,,,,,,,,,,,365166172.68,1,002241.SZ,20240425,20240425,1,1,1,3417134589.0,8998587703.12,17418127085.85,1665066603.96,1551313.67,16893591884.1,547142597.28,33489922.1,7351563247.13,,232246643.27,,,11733699328.7,,449984749.99,,,,,,,512044175.74,37838899530.84,,,755748493.59,,,,,21989284845.7,,,,,,3383514184.37,249384298.59,605033979.56,392780123.91,1608726557.36,,572710660.57,32810414779.89,,,,,,,,,,,,,,,,,70649314310.73,6091892677.39,6643022910.71,,,,55896775.62,3883356137.09,14369398888.51,,,,500721438.06,102351373.26,,,,,,,,,,,1556558929.55,4942759.87,30959455852.92,,,,,758284915.26,563512747.13,339103290.73,8266169961.28,,,,,,,,,,,,,,,,,39225625814.2,596745601.9,6081200.0,,,706409887.86,30717278608.67,31423688496.53,70649314310.73,,-192524285.03,,,,,,,,,,,,3567040253.35,7385053169.23,18252755025.6,77673322.77,21989284845.7,1772362441.49,276166386.9,,,,0,002241.SZ,20240425,20240425,1,1,1,,,21597106279.5,433638899.22,,,,,,,,,,,,430786771.81,22461531950.53,17623675471.47,2510480962.42,193569523.55,,,,,,599288791.18,20927014748.62,1534517201.91,13204752.9,305225555.77,6259374.88,410198915.78,,734888599.33,969992787.48,293734077.36,,,,1263726864.84,-528838265.51,7700702254.84,,1875700207.21,9576402462.05,-755009376.6244,6290700446.07,83474150.46,,2084574350.6,8458748947.13,1117653514.92,-4918073.05,2118414378.27,13152726641.78,15271141020.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002241.SZ,20240425,20240425,20240331,1,1,1,0.11,0.11,19311868351.19,19311868351.19,,,,,,,,,,,,,,,84294477.68,-4495579.38,-4759520.57,,19070432133.59,17536143930.16,,,77653862.19,150891622.78,457960242.24,35544029.32,-38047853.94,,,,,,,,,,,383725978.51,15853177.0,31994519.66,,367584635.85,2418463.17,365166172.68,379545536.73,-14379364.05,-151826605.8,213339566.88,227956191.59,-14616624.71,381137660.31,,,,,824875804.43,144207525.48,139884544.87,,,,,,,,,,,,,,,365166172.68,1,002241.SZ,20240425,20240425,1,1,1,3417134589.0,8998587703.12,17418127085.85,1665066603.96,1551313.67,16893591884.1,547142597.28,33489922.1,7351563247.13,,232246643.27,,,11733699328.7,,449984749.99,,,,,,,512044175.74,37838899530.84,,,755748493.59,,,,,21989284845.7,,,,,,3383514184.37,249384298.59,605033979.56,392780123.91,1608726557.36,,572710660.57,32810414779.89,,,,,,,,,,,,,,,,,70649314310.73,6091892677.39,6643022910.71,,,,55896775.62,3883356137.09,14369398888.51,,,,500721438.06,102351373.26,,,,,,,,,,,1556558929.55,4942759.87,30959455852.92,,,,,758284915.26,563512747.13,339103290.73,8266169961.28,,,,,,,,,,,,,,,,,39225625814.2,596745601.9,6081200.0,,,706409887.86,30717278608.67,31423688496.53,70649314310.73,,-192524285.03,,,,,,,,,,,,3567040253.35,7385053169.23,18252755025.6,77673322.77,21989284845.7,1772362441.49,276166386.9,,,,0,002241.SZ,20240425,20240425,1,1,1,,,21597106279.5,433638899.22,,,,,,,,,,,,430786771.81,22461531950.53,17623675471.47,2510480962.42,193569523.55,,,,,,599288791.18,20927014748.62,1534517201.91,13204752.9,305225555.77,6259374.88,410198915.78,,734888599.33,969992787.48,293734077.36,,,,1263726864.84,-528838265.51,7700702254.84,,1875700207.21,9576402462.05,-1133639403.85,6290700446.07,83474150.46,,2084574350.6,8458748947.13,1117653514.92,-4918073.05,2118414378.27,13152726641.78,15271141020.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002241.SZ,20240328,20240328,20231231,1,1,4,0.32,0.32,98573902273.14,98573902273.14,,,,,,,,,,,,,,,115909152.44,-73393865.89,-28435998.08,,98078048984.56,89753064209.99,,,244044842.29,528150303.42,2202814353.55,351775148.64,-299625741.31,,,,,,,,,,,909191973.57,34817135.08,152852797.95,,791156310.7,-228254892.89,1019411203.59,1088076730.88,-68665527.29,-161476471.4,857934732.19,924764456.63,-66829724.44,1220488299.49,5289056448.15,,,,4715969451.42,544691878.33,279661791.52,,,,,,,,,,,,,,,1019411203.59,1,002241.SZ,20240328,20240328,1,1,4,3420403200.0,8998372370.61,17038581549.12,1665066603.96,1551313.67,14737312329.71,587445091.69,139468321.29,12424618676.81,89261417.9,254633800.07,,,10794894394.42,,494634708.33,,,,,,,509834064.49,40041162034.82,,,760220882.07,,,,,22305456354.63,2014541273.09,56739070.46,,,,3280071024.41,446804705.86,605033979.56,412046659.67,1609355102.73,,683636375.83,33703247406.33,,,,,,,,,,,,,,,,,73744409441.15,6631470751.86,5214491316.62,,,,129579785.95,4538354620.68,17582263359.17,,,,1219545540.65,120856054.02,,,87474942.48,,,,,,,,1072169260.73,4718260.1,33442091355.6,,,,,757980175.34,519084658.34,348058624.72,8774753769.89,,,,,,,,,,,,,,,,,42216845125.49,278530746.47,6081200.0,,,716973764.66,30810590551.0,31527564315.66,73744409441.15,,-40934939.89,,,,,,,,,,,,3472638215.2,12564086998.1,22120617979.85,89261417.9,22305456354.63,2071280343.55,87474942.48,,,,1,002241.SZ,20240328,20240328,1,1,4,1019411203.59,458210031.5,75929642962.84,2261673960.35,,,,,,,,,,,,1975191545.77,80166508468.96,59071783992.11,8776104462.25,919231302.84,,,,,,3247500468.38,72014620225.58,8151888243.38,110692623.3,4634462748.31,60793940.52,386789592.09,2205000.0,5194943904.22,6949791208.28,5298074936.07,457663281.5,72806657.72,,12778336083.57,-7583392179.35,25573744456.01,,3504945799.09,29078690255.1,-2402617993.03,23316046943.91,836849923.3,,3151308744.66,27304205611.87,1774484643.23,9752465.71,2352733172.97,10799993468.81,13152726641.78,,,,299625741.31,2938786849.35,775354156.85,226069725.83,,,2037658.52,146667134.91,-115909152.44,60412565.28,-111839854.19,-190279710.41,7430247429.32,2106126474.6,-7184440025.66,,8151888243.38,,,,2352733172.97,,,-17395066.06,128357416.63,,13152726641.78,10799993468.81,,,1
002241.SZ,20240328,20240328,20231231,1,1,4,0.32,0.32,98573902273.14,98573902273.14,,,,,,,,,,,,,,,115909152.44,-73393865.89,-28435998.08,,98078048984.56,89753064209.99,,,244044842.29,528150303.42,2202814353.55,351775148.64,-299625741.31,,,,,,,,,,,909191973.57,34817135.08,152852797.95,,791156310.7,-228254892.89,1019411203.59,1088076730.88,-68665527.29,-161476471.4,857934732.19,924764456.63,-66829724.44,1220488299.49,5289056448.15,,,,4715969451.42,544691878.33,279661791.52,,,,,,,,,,,,,,,1019411203.59,1,002241.SZ,20240328,20240328,1,1,4,3420403200.0,8998372370.61,17038581549.12,1665066603.96,1551313.67,14737312329.71,587445091.69,139468321.29,12424618676.81,89261417.9,254633800.07,,,10794894394.42,,494634708.33,,,,,,,509834064.49,40041162034.82,,,760220882.07,,,,,22305456354.63,2014541273.09,56739070.46,,,,3280071024.41,446804705.86,605033979.56,412046659.67,1609355102.73,,683636375.83,33703247406.33,,,,,,,,,,,,,,,,,73744409441.15,6631470751.86,5214491316.62,,,,129579785.95,4538354620.68,17582263359.17,,,,1219545540.65,120856054.02,,,87474942.48,,,,,,,,1072169260.73,4718260.1,33442091355.6,,,,,757980175.34,519084658.34,348058624.72,8774753769.89,,,,,,,,,,,,,,,,,42216845125.49,278530746.47,6081200.0,,,716973764.66,30810590551.0,31527564315.66,73744409441.15,,-40934939.89,,,,,,,,,,,,3472638215.2,12564086998.1,22120617979.85,89261417.9,22305456354.63,2071280343.55,87474942.48,,,,1,002241.SZ,20240328,20240328,1,1,4,1019411203.59,458210031.5,75929642962.84,2261673960.35,,,,,,,,,,,,1975191545.77,80166508468.96,59071783992.11,8776104462.25,919231302.84,,,,,,3247500468.38,72014620225.58,8151888243.38,110692623.3,4634462748.31,60793940.52,386789592.09,2205000.0,5194943904.22,6949791208.28,5298074936.07,457663281.5,72806657.72,,12778336083.57,-7583392179.35,25573744456.01,,3504945799.09,29078690255.1,,23316046943.91,836849923.3,,3151308744.66,27304205611.87,1774484643.23,9752465.71,2352733172.97,10799993468.81,13152726641.78,,,,299625741.31,2938786849.35,775354156.85,226069725.83,,,2037658.52,146667134.91,-115909152.44,60412565.28,-111839854.19,-190279710.41,7430247429.32,2106126474.6,-7184440025.66,,8151888243.38,,,,2352733172.97,,,-17395066.06,128357416.63,,13152726641.78,10799993468.81,,,0
