date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,300498.SZ,16.07,16.31,16.06,16.13,16.0,0.13,0.8125,352891.87,572051.543,15.962,15.987,16.0895,44.1860465116279,0.6168882407856735,0.0,-0.1536169291130811,-0.17526128826294524,0.021644359149864123,0,0,0.0,0.0
2025-02-05,300498.SZ,16.15,16.22,16.03,16.14,16.13,0.01,0.062,247371.55,398207.873,15.996,15.984,16.0605,46.60194174757281,0.6212121024538356,0.011726867853072217,-0.1332466386415483,-0.16685835833866586,0.03361171969711757,0,0,0.0,0.0
2025-02-06,300498.SZ,16.08,16.18,15.94,16.17,16.14,0.03,0.1859,298799.45,479979.768,16.06,16.006,16.0435,55.61797752808992,0.6225250935993619,0.011464261437395576,-0.11337536674913196,-0.1561617600207591,0.04278639327162714,0,0,0.0,0.0
2025-02-07,300498.SZ,16.11,16.32,15.99,16.2,16.17,0.03,0.1855,473536.39,765929.849,16.127999999999997,16.037,16.0435,66.66666666666666,0.6182503405739447,0.010679766467925721,-0.09412151706989746,-0.1437537114305868,0.04963219436068933,0,0,0.0,0.0
2025-02-10,300498.SZ,16.21,16.23,16.07,16.15,16.2,-0.05,-0.3086,326858.17,527139.666,16.157999999999998,16.055,16.048,61.90476190476184,0.6200599026824136,0.010512619495657962,-0.08195258621500301,-0.13139348638747006,0.04944090017246705,0,0,0.0,0.0
2025-02-11,300498.SZ,16.15,16.16,15.88,15.91,16.15,-0.24,-1.4861,390694.48,624419.01,16.113999999999997,16.038,16.028,40.29850746268648,0.6256928020176707,0.01039285300558748,-0.09062989011826161,-0.12324076713362839,0.032610877015366774,0,0,0.0,0.0
2025-02-12,300498.SZ,15.88,15.98,15.81,15.97,15.91,0.06,0.3771,271152.03,430767.094,16.08,16.038,16.0075,50.84745762711871,0.6294631920050978,0.010379043956509949,-0.09160920354539215,-0.11691445441598114,0.02530525087058899,0,0,0.0,0.0
2025-02-13,300498.SZ,15.95,16.49,15.92,16.44,15.97,0.47,2.943,853175.58,1395815.99,16.133999999999997,16.096999999999998,16.0155,67.2955974842768,0.6112378609446937,0.012352023956528329,-0.05383961487951794,-0.1042994865086885,0.050459871629170566,0,0,0.0,0.0
2025-02-14,300498.SZ,16.32,16.43,16.18,16.25,16.44,-0.19,-1.1557,511081.67,832186.737,16.144,16.136000000000003,16.0295,58.23529411764705,0.6141430129521519,0.011829165127894342,-0.03879119509993956,-0.09119782822693873,0.05240663312699917,0,0,0.0,0.0
2025-02-17,300498.SZ,16.25,16.36,16.09,16.34,16.25,0.09,0.5538,434799.33,705355.693,16.182,16.169999999999998,16.062,57.73809523809528,0.616425633641267,0.01103140255823369,-0.01937957054215289,-0.07683417668998156,0.05745460614782867,0,0,0.0,0.0
2025-02-18,300498.SZ,16.33,16.35,16.01,16.06,16.34,-0.28,-1.7136,356329.63,576395.535,16.212,16.163,16.075,52.43243243243238,0.6182033141530147,0.011761594280843448,-0.026286365312632398,-0.06672461441451173,0.040438249101879334,0,0,0.0,0.0
2025-02-19,300498.SZ,16.06,16.3,15.92,16.25,16.06,0.19,1.1831,412080.5,664788.515,16.268,16.174,16.079,60.41666666666666,0.6198670565179665,0.01084256225655599,-0.016241416881385362,-0.05662797490788646,0.040386558026501096,0,0,0.0,0.0
2025-02-20,300498.SZ,16.2,16.25,16.09,16.11,16.25,-0.14,-0.8615,285822.56,461512.607,16.202,16.168,16.086999999999996,56.097560975609746,0.6193169063310117,0.010559395359331017,-0.019354446835460948,-0.049173269293401364,0.029818822457940417,0,0,0.0,0.0
2025-02-21,300498.SZ,16.32,16.71,16.2,16.29,16.11,0.18,1.1173,783360.53,1286642.229,16.209999999999997,16.177,16.107,56.93779904306217,0.60884099118124,0.010764383827693836,-0.007213892562038637,-0.04078139394712882,0.03356750138509018,0,0,0.0,0.0
2025-02-24,300498.SZ,16.65,16.7,16.37,16.48,16.29,0.19,1.1664,657751.46,1085201.087,16.238,16.21,16.1325,58.13953488372095,0.6061102111667899,0.010985264798514366,0.017536842467702485,-0.029117746664162558,0.04665458913186504,0,0,0.0,0.0
2025-02-25,300498.SZ,16.37,16.44,16.22,16.26,16.48,-0.22,-1.335,392839.81,641368.924,16.278,16.245,16.1415,52.54237288135595,0.6125020955957635,0.011399702674421088,0.019178736380261796,-0.01945845005527769,0.03863718643553948,0,0,0.0,0.0
2025-02-26,300498.SZ,16.26,16.36,16.13,16.36,16.26,0.1,0.615,405162.85,658033.686,16.3,16.284,16.161,53.909465020576086,0.6157174907911933,0.01132216577428755,0.028223767378644737,-0.009922006568493204,0.038145773947137945,0,0,0.0,0.0
2025-02-27,300498.SZ,16.35,16.41,16.22,16.32,16.36,-0.04,-0.2445,317197.35,517037.222,16.342000000000002,16.272,16.1845,52.459016393442646,0.6134903571797389,0.011170958780944318,0.0317978085610946,-0.0015780435425756445,0.033375852103670244,0,0,0.0,0.0
2025-02-28,300498.SZ,16.32,16.46,16.09,16.28,16.32,-0.04,-0.2451,448751.2,730450.606,16.340000000000003,16.275,16.2055,52.674897119341615,0.6143484532888457,0.01120509030110621,0.031044731897075906,0.004946511545354666,0.02609822035172124,0,0,0.0,0.0
2025-03-03,300498.SZ,16.22,16.53,16.18,16.33,16.28,0.05,0.3071,600246.16,984333.281,16.310000000000002,16.274,16.222,59.37499999999996,0.6097997208731989,0.011076578292481066,0.03408953243783586,0.010775115723850905,0.023314416713984952,0,0,0.0,0.0
2025-03-04,300498.SZ,16.37,16.52,16.22,16.51,16.33,0.18,1.1023,440287.04,721392.659,16.36,16.319,16.241,61.4406779661017,0.6103292492750471,0.011191937030729964,0.05044554958586289,0.018709202496253304,0.03173634708960959,0,0,0.0,0.0
2025-03-05,300498.SZ,16.67,16.67,16.28,16.31,16.51,-0.2,-1.2114,442362.03,724670.429,16.35,16.325,16.2495,46.889952153109995,0.6104320147441811,0.011583476009746959,0.04673079892308252,0.02431352178161915,0.022417277141463368,0,0,0.0,0.0
2025-03-06,300498.SZ,16.31,16.38,16.19,16.34,16.31,0.03,0.1839,352347.77,575045.747,16.354000000000003,16.348,16.258,52.331606217616574,0.6127299816374436,0.011583364916807783,0.045680999413232115,0.028587017307941748,0.017093982105290367,0,0,0.0,0.0
2025-03-07,300498.SZ,16.34,16.42,16.21,16.4,16.34,0.06,0.3672,413282.6,674787.854,16.378,16.359,16.267999999999997,51.57894736842102,0.6124630097446893,0.011600947372275206,0.04912425051619351,0.032694463949592106,0.016429786566601406,0,0,0.0,0.0
2025-03-10,300498.SZ,16.66,16.68,16.42,16.49,16.4,0.09,0.5488,570221.74,942497.197,16.410000000000004,16.360000000000003,16.285,62.573099415204666,0.6050116030212448,0.011612959336142191,0.058441621032571334,0.03784389536618796,0.020597725666383376,0,0,0.0,0.0
2025-03-11,300498.SZ,16.36,16.86,16.31,16.79,16.49,0.3,1.8193,777239.92,1297532.888,16.466,16.413,16.329,64.83516483516482,0.5990136567544175,0.011572990034080438,0.0890071777501582,0.04807655184298201,0.040930625907176194,0,0,0.0,0.0
2025-03-12,300498.SZ,16.75,16.77,16.57,16.59,16.79,-0.2,-1.1912,449852.52,748525.969,16.522,16.436,16.36,62.765957446808535,0.6009845197501759,0.012023337253667343,0.09598580848046012,0.05765840317047764,0.03832740530998248,0,0,0.0,0.0
2025-03-13,300498.SZ,16.59,16.7,16.55,16.63,16.59,0.04,0.2411,409230.51,679818.124,16.58,16.467000000000002,16.3695,59.770114942528735,0.6019705794133845,0.010147681024335149,0.10355042448305696,0.0668368074329935,0.03671361705006346,0,0,0.0,0.0
2025-03-14,300498.SZ,16.63,16.8,16.58,16.75,16.63,0.12,0.7216,547533.48,915142.636,16.65,16.514,16.3945,58.08383233532933,0.5983039784849451,0.009824770296235711,0.11786970568756416,0.07704338708390764,0.04082631860365653,0,0,0.0,0.0
2025-03-17,300498.SZ,16.87,17.05,16.79,16.96,16.75,0.21,1.2537,684034.23,1159001.606,16.744,16.576999999999998,16.4255,71.08433734939757,0.5901926506907705,0.01009478170852132,0.14449740799095068,0.09053419126531626,0.05396321672563442,0,0,0.0,0.0
2025-03-18,300498.SZ,16.9,16.91,16.74,16.79,16.96,-0.17,-1.0024,422592.72,709659.057,16.744,16.605,16.461999999999996,62.42774566473985,0.5954869677651419,0.009495960141251989,0.15015162024584328,0.10245767706142166,0.04769394318442162,0,0,0.0,0.0
2025-03-19,300498.SZ,16.78,16.79,16.65,16.72,16.79,-0.07,-0.4169,329484.85,550471.706,16.77,16.646,16.4855,61.363636363636296,0.5985500188451103,0.009320269694262563,0.14728638346268852,0.11142341834167505,0.035862965121013474,0,0,0.0,0.0
2025-03-20,300498.SZ,16.73,16.8,16.6,16.63,16.72,-0.09,-0.5383,280075.89,467272.961,16.77,16.675,16.5115,59.668508287292724,0.5993839005805431,0.009162905332736412,0.13618357534526027,0.1163754497423921,0.019808125602868168,0,0,0.0,0.0
2025-03-21,300498.SZ,16.57,16.79,16.48,16.55,16.63,-0.08,-0.4811,339074.39,563391.665,16.73,16.689999999999998,16.5245,55.97826086956526,0.6018448817484724,0.008981961603784335,0.11955107809832555,0.11701057541357879,0.0025405026847467593,0,0,0.0,0.0
2025-03-24,300498.SZ,16.57,16.61,16.41,16.5,16.55,-0.05,-0.3021,306043.45,505004.942,16.637999999999998,16.690999999999995,16.5255,49.70760233918124,0.6060207030607634,0.00864361361190148,0.10116890984960492,0.11384224230078402,-0.012673332451179103,0,0,0.0,0.0
2025-03-25,300498.SZ,16.5,16.67,16.41,16.65,16.5,0.15,0.9091,288538.5,476910.454,16.61,16.677,16.544999999999998,60.24096385542168,0.6050160938598339,0.008254099308513101,0.09757981609519817,0.11058975705966685,-0.013009940964468683,0,0,0.0,0.0
2025-03-26,300498.SZ,16.61,17.28,16.6,17.1,16.65,0.45,2.7027,1064555.85,1811605.717,16.686,16.727999999999998,16.582,68.26923076923079,0.5876310943436928,0.010037971578938662,0.12955326325518968,0.11438245829877143,0.015170804956418246,0,0,0.0,0.0
2025-03-27,300498.SZ,16.97,17.17,16.92,17.14,17.1,0.04,0.2339,508289.71,866933.19,16.788,16.779,16.622999999999998,67.96116504854372,0.5863078214827605,0.009976717099797534,0.15631817754572452,0.12276960214816206,0.033548575397562466,0,0,0.0,0.0
2025-03-28,300498.SZ,17.13,17.13,16.87,16.96,17.14,-0.18,-1.0502,329553.04,558874.998,16.869999999999997,16.8,16.657,60.93023255813958,0.5896721828304081,0.01034274256791788,0.16114746164747373,0.13044517404802441,0.03070228759944932,0,0,0.0,0.0
2025-03-31,300498.SZ,16.86,17.03,16.66,16.67,16.96,-0.29,-1.7099,365639.84,613779.134,16.904,16.771,16.674,47.196261682243055,0.5957189153973423,0.011191484572610398,0.1399607473494413,0.13234828870830778,0.007612458641133524,0,0,0.0,0.0
2025-04-01,300498.SZ,16.69,17.0,16.64,16.79,16.67,0.12,0.7199,361904.12,609180.938,16.932,16.770999999999997,16.688,54.854368932038824,0.5940831326537667,0.011044559777542115,0.13133912506637202,0.13214645597992064,-0.0008073309135486206,0,0,0.0,0.0
2025-04-02,300498.SZ,16.82,16.87,16.7,16.73,16.79,-0.06,-0.3574,251711.08,421634.496,16.858,16.772,16.708999999999996,52.40384615384619,0.5969888194347361,0.01067384256260678,0.11830122584099101,0.1293774099521347,-0.011076184111143694,0,0,0.0,0.0
2025-04-03,300498.SZ,16.7,17.08,16.66,17.06,16.73,0.33,1.9725,606998.42,1029250.701,16.842000000000002,16.815,16.744999999999997,56.76855895196505,0.5897478810655675,0.011440823774898823,0.13306297173744497,0.13011452230919676,0.0029484494282482065,0,0,0.0,0.0
2025-04-07,300498.SZ,16.87,17.32,16.38,16.72,17.06,-0.34,-1.993,1480952.97,2506858.346,16.794,16.832,16.761000000000003,45.04132231404953,0.590760531947504,0.012455423107975294,0.11598954790432714,0.12728952742822286,-0.01129997952389572,0,0,0.0,0.0
2025-04-08,300498.SZ,16.79,18.1,16.65,18.05,16.72,1.33,7.9545,1952973.81,3414695.149,17.07,16.987,16.839000000000002,67.59776536312853,0.5719321124674722,0.021541504124295074,0.20738798167719352,0.14330921827801701,0.06407876339917651,0,0,0.0,0.0
2025-04-09,300498.SZ,18.09,18.57,17.5,17.75,18.05,-0.3,-1.662,1753075.89,3145539.3,17.262,17.097,16.887,63.5170603674541,0.5573212485375719,0.021802455885612273,0.25270142145163277,0.16518765891274018,0.08751376253889259,0,0,0.0,0.0
2025-04-10,300498.SZ,17.36,17.95,17.03,17.73,17.75,-0.02,-0.1127,1267335.92,2233206.984,17.462,17.160000000000004,16.944,64.70588235294122,0.5674959504783637,0.021546027785192802,0.2837281743068054,0.18889576199155322,0.09483241231525219,0,0,0.0,0.0
2025-04-11,300498.SZ,17.61,17.65,17.21,17.31,17.73,-0.42,-2.3689,786096.29,1362564.135,17.512,17.177,16.978,59.313725490196056,0.5769242487804069,0.022391897163011865,0.2712992407966759,0.20537645775257776,0.06592278304409813,0,0,0.0,0.0
2025-04-14,300498.SZ,17.3,17.46,17.23,17.36,17.31,0.05,0.2889,613028.42,1062801.081,17.64,17.217,17.0085,60.53921568627451,0.5768044754181051,0.02236213868348131,0.26245834712581484,0.2167928356272252,0.045665511498589634,0,0,0.0,0.0
2025-04-15,300498.SZ,17.3,17.33,17.1,17.28,17.36,-0.08,-0.4608,457242.71,787263.462,17.486,17.278,17.0245,57.855361596010006,0.5808001159337431,0.022266176552734544,0.24615897633382033,0.22266606376854425,0.02349291256527608,0,0,0.0,0.0
2025-04-16,300498.SZ,17.18,17.39,17.1,17.34,17.28,0.06,0.3472,481260.52,829534.068,17.404000000000003,17.333000000000002,17.052,53.31491712707181,0.5801576313319058,0.022113292989878967,0.23536990831919624,0.22520683267867467,0.010163075640521574,0,0,0.0,0.0
2025-04-17,300498.SZ,17.25,17.35,17.1,17.24,17.34,-0.1,-0.5767,345320.32,595700.882,17.306,17.384,17.078,51.358695652173886,0.5796874411879753,0.02213900908420591,0.21625744866877383,0.22341695587669452,-0.00715950720792069,0,0,0.0,0.0
2025-04-18,300498.SZ,17.25,17.26,16.98,17.11,17.24,-0.13,-0.7541,381055.2,651129.529,17.266,17.389,17.102,52.06611570247932,0.5852218076873611,0.022180857877001914,0.18844845665013565,0.21642325603138277,-0.027974799381247112,0,0,0.0,0.0
2025-04-21,300498.SZ,17.06,17.14,16.95,17.14,17.11,0.03,0.1753,289816.04,494154.849,17.222,17.431,17.1315,56.97329376854598,0.5864883054097076,0.022128733874917955,0.16690638647427747,0.20651988211996172,-0.039613495645684255,0,0,0.0,0.0
2025-04-22,300498.SZ,17.11,17.31,17.04,17.22,17.14,0.08,0.4667,327021.53,562409.445,17.21,17.348000000000003,17.167499999999997,56.45645645645646,0.5814652170359622,0.022104083687013578,0.1545083954649975,0.1961175847889689,-0.041609189323971396,0,0,0.0,0.0
2025-04-23,300498.SZ,17.16,17.21,16.95,17.01,17.22,-0.21,-1.2195,447906.55,762205.211,17.144,17.274,17.1855,54.02298850574714,0.5876456150337183,0.022274864110999708,0.12628195355783944,0.18215045854274303,-0.05586850498490359,0,0,0.0,0.0
2025-04-24,300498.SZ,17.01,17.14,16.82,16.87,17.01,-0.14,-0.823,372194.52,631995.046,17.07,17.188,17.174,47.112462006079056,0.5889199960595894,0.02151363883341965,0.0915600181199494,0.1640323704581843,-0.0724723523382349,0,0,0.0,0.0
2025-04-25,300498.SZ,16.91,17.0,16.82,16.89,16.87,0.02,0.1186,261983.99,442870.011,17.026,17.145999999999997,17.1615,52.861952861952894,0.5915595626094448,0.02150727137338789,0.0649082451344789,0.14420754539344321,-0.07929930025896431,0,0,0.0,0.0
2025-04-28,300498.SZ,16.9,16.95,16.78,16.82,16.89,-0.07,-0.4144,215043.46,362532.369,16.962,17.092000000000002,17.154500000000002,14.035087719298176,0.5931703714986067,0.021398722495816307,0.03770348572837179,0.12290673346042894,-0.08520324773205715,0,0,0.0,0.0
