ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000963.SZ,20250425,20250425,20250331,1,1,1,0.5224,0.5213,10735787899.82,10735787899.82,,,,,,,,,,,,,,,,-42624149.61,-28249462.69,,9620007130.43,7206598136.26,,,57265200.91,1470753504.47,355395350.66,14618019.66,,,,,,,,,,,,1132257266.34,769095.39,28075417.91,,1104950943.82,190966760.4,913984183.42,914708484.7,-724301.28,82044972.47,996029155.89,996753457.17,-724301.28,1204040425.93,,,,,515376918.47,25924507.3,27812843.06,,,,,,,,,,,,,,,913984183.42,1,000963.SZ,20250425,20250425,1,1,1,1754077048.0,2549212445.78,18371550574.23,1395568477.98,,3711981117.29,,,11558233812.68,,509401242.97,223608.84,,4993004391.03,,,,,,,,,74540402.52,22407223702.97,,,1513925302.98,11589767.25,,,,4333070220.62,952469422.55,,,,,3786366926.5,1120038511.44,2918760393.01,20884747.76,223505398.13,,1306566802.34,17039935979.34,,,,,,,,,,,,,,,,,39447159682.31,14642806.35,2453068051.27,,,,,2963905693.12,4778197764.09,2394374.93,,,219912857.71,669769811.98,,125024219.6,,,,,,,,,110782003.1,20456908.65,14351327970.24,,,,28690397.55,196417169.62,180766396.92,,533135114.07,,,,,,,,,,,,,,,,,14884463084.31,42168791.67,,,,503010075.38,24059686522.62,24562696598.0,39447159682.31,,31446768.3,,,,,,,,,,,,175030504.6,11558233812.68,7742103457.21,571866490.76,4333070220.62,952469422.55,2957810000.79,23479876.74,,,0,000963.SZ,20250425,20250425,1,1,1,,,9882552619.72,2055460.55,,,,,,,,,,,,230013343.26,10114621423.53,7695820108.31,1441219423.87,671816951.08,,,,,,1138493634.15,10947350117.41,-832728693.88,,,43350000.0,9751907.0,,53101907.0,637322382.41,61618925.0,,,,698941307.41,-645839400.41,1289998848.0,,146000000.0,1435998848.0,-2043272369.5292,1279708605.45,17579298.66,,225549581.73,1522837485.84,-86838637.84,-3115685.5,-1568522417.63,4990151186.68,3421628769.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000963.SZ,20250425,20250425,20250331,1,1,1,0.5224,0.5213,10735787899.82,10735787899.82,,,,,,,,,,,,,,,,-42624149.61,-28249462.69,,9620007130.43,7206598136.26,,,57265200.91,1470753504.47,355395350.66,14618019.66,,,,,,,,,,,,1132257266.34,769095.39,28075417.91,,1104950943.82,190966760.4,913984183.42,914708484.7,-724301.28,82044972.47,996029155.89,996753457.17,-724301.28,1204040425.93,,,,,515376918.47,25924507.3,27812843.06,,,,,,,,,,,,,,,913984183.42,1,000963.SZ,20250425,20250425,1,1,1,1754077048.0,2549212445.78,18371550574.23,1395568477.98,,3711981117.29,,,11558233812.68,,509401242.97,223608.84,,4993004391.03,,,,,,,,,74540402.52,22407223702.97,,,1513925302.98,11589767.25,,,,4333070220.62,952469422.55,,,,,3786366926.5,1120038511.44,2918760393.01,20884747.76,223505398.13,,1306566802.34,17039935979.34,,,,,,,,,,,,,,,,,39447159682.31,14642806.35,2453068051.27,,,,,2963905693.12,4778197764.09,2394374.93,,,219912857.71,669769811.98,,125024219.6,,,,,,,,,110782003.1,20456908.65,14351327970.24,,,,28690397.55,196417169.62,180766396.92,,533135114.07,,,,,,,,,,,,,,,,,14884463084.31,42168791.67,,,,503010075.38,24059686522.62,24562696598.0,39447159682.31,,31446768.3,,,,,,,,,,,,175030504.6,11558233812.68,7742103457.21,571866490.76,4333070220.62,952469422.55,2957810000.79,23479876.74,,,0,000963.SZ,20250425,20250425,1,1,1,,,9882552619.72,2055460.55,,,,,,,,,,,,230013343.26,10114621423.53,7695820108.31,1441219423.87,671816951.08,,,,,,1138493634.15,10947350117.41,-832728693.88,,,43350000.0,9751907.0,,53101907.0,637322382.41,61618925.0,,,,698941307.41,-645839400.41,1289998848.0,,146000000.0,1435998848.0,,1279708605.45,17579298.66,,225549581.73,1522837485.84,-86838637.84,-3115685.5,-1568522417.63,4990151186.68,3421628769.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000963.SZ,20250418,20250418,20241231,1,1,4,2.0046,2.0034,41905707385.91,41905707385.91,,,,,,,,,,,,,,,,-129190728.94,-68453149.32,,37646205684.43,27988547185.82,,,250638795.43,6408522136.28,1397388188.96,22264685.91,-41006057.96,,,,,,,,,,,4324737325.9,88009280.04,111232726.47,,4301513879.47,807328247.71,3494185631.76,3512104678.06,-17919046.3,-10256659.99,3483928971.77,3501848018.07,-17919046.3,4504812203.82,5369575553.87,,,,1425659218.47,101203829.32,103997474.21,,,,,,,,,,,,,,,3494185631.76,1,000963.SZ,20250418,20250418,1,1,4,1754262548.0,2550780602.69,17456842089.53,1395568477.98,,5276440245.36,,10696341.24,8425358862.23,402646747.47,400291510.71,223608.84,0.0,4776397278.01,,,,,,,,,82099747.34,21051790761.29,,,1543646404.76,11842042.67,,,,4422300775.01,836739481.6,,,,,3644956428.71,1033392377.69,2913334523.63,22601572.13,221848889.06,,1423855781.39,16827255605.86,,,,,,,,,,,,,,,,,37879046367.15,14262841.05,2312339143.21,,,,,2576685923.31,4467770810.96,1115173.0,,,417133101.11,645950867.22,0.0,125024219.6,2724809375.88,,,,,,,,330528920.89,19268728.25,13794235373.01,,24715073.51,0.0,28985982.19,197378528.33,183855718.48,,521056082.02,,,,,,,,,,,,,,,,,14315291455.03,46804116.67,,,,503703514.76,23060051397.36,23563754912.12,37879046367.15,,-50598204.17,,,,,,,,,,,,173609109.58,8436055203.47,7044456734.27,402870356.31,4422300775.01,836739481.6,2849833595.48,24715073.51,,,0,000963.SZ,20250418,20250418,1,1,4,3494185631.76,87246657.66,43401956267.8,11647283.25,,,,,,,,,,,,1556579035.21,44970182586.26,28195403709.51,4755191780.74,2574487192.25,,,,,,5696171021.41,41221253703.91,3748928882.35,261016721.64,1000000.0,45230192.98,19759145.85,,327006060.47,1727864860.12,69176613.4,461958981.61,238277274.34,,2497277729.47,-2170271669.0,4559775187.36,,690739328.24,5250514515.6,2207922494.9809,3571431254.37,1733453239.02,31275554.96,695294341.33,6000178834.72,-749664319.12,-47001718.46,781991175.77,4208160010.91,4990151186.68,,,,153185473.56,473271554.08,291077823.5,9728874.68,,,5463399.18,2033665.48,0.0,82799888.43,-33855364.93,-15422751.94,-498851129.33,-1979535459.83,1565935497.69,,3748928882.35,,,,781991175.77,,,,90685097.79,,4990151186.68,4208160010.91,0.0,0.0,1
000963.SZ,20241025,20241025,20240930,1,1,3,1.4644,1.4639,31477654750.5,31477654750.5,,,,,,,,,,,,,,,,-86710253.53,-54563003.59,,28346751569.3,21231803408.72,,,163791954.73,4727512478.83,1179023165.24,38017752.08,,,,,,,,,,,,3215352175.02,7442671.2,88911294.16,,3133883552.06,571279294.45,2562604257.61,2562326688.45,277569.16,17675896.3,2580280153.91,2580002584.75,277569.16,3337903030.17,,,,,948662894.53,86594008.13,80012995.89,,,,,,,,,,,,,,,2562604257.61,1,000963.SZ,20241025,20241025,1,1,3,1754262548.0,2487606390.48,16624852605.71,1277779972.18,,4739290249.11,,,9959874617.5,,453619057.35,223608.84,,4906568632.85,,,,,,,,,52102427.05,21253464648.13,,,1504680048.89,12056372.93,,,,4151614313.81,956356801.65,,,,,2548279294.67,1220784671.74,2909064173.67,21569252.06,232727968.46,,1924119435.95,16241789077.47,,,,,,,,,,,,,,,,,37495253725.6,67979467.42,1833368155.46,,,,,2766860378.77,4856894594.16,1707483.62,,,208737763.77,536518574.86,,143024219.6,,,,,,,,,378428427.31,16262707.17,14332964692.14,,,,37294797.0,180093287.69,147307332.45,46192650.0,591790995.49,,,,,,,,,,,,,,,,,14924755687.63,80458069.07,,,,529120238.55,22041377799.42,22570498037.97,37495253725.6,,-22665647.88,,,,,,,,,,,,128171949.61,9959874617.5,7623754972.93,526012334.37,4151614313.81,956356801.65,3606014657.41,24144309.0,,,0,000963.SZ,20241025,20241025,1,1,3,,,33334628825.63,15628115.69,,,,,,,,,,,,566037648.66,33916294589.98,21947910270.08,3446050305.28,1962213221.83,,,,,,4053717983.88,31409891781.07,2506402808.91,263981767.12,1000000.0,45200000.0,2528623.35,,312710390.47,930485860.82,152360852.87,348814981.61,485504341.65,,1917166036.95,-1604455646.48,3543115046.17,,343706321.33,3886821367.5,1339937640.6315,2930078520.91,1751880188.48,5994660.0,366279261.77,5048237971.16,-1161416603.66,21363561.91,-238105879.32,4208160010.91,3970054131.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000963.SZ,20241025,20241025,20240930,1,1,3,1.4644,1.4639,31477654750.5,31477654750.5,,,,,,,,,,,,,,,,-86710253.53,-54563003.59,,28346751569.3,21231803408.72,,,163791954.73,4727512478.83,1179023165.24,38017752.08,,,,,,,,,,,,3215352175.02,7442671.2,88911294.16,,3133883552.06,571279294.45,2562604257.61,2562326688.45,277569.16,17675896.3,2580280153.91,2580002584.75,277569.16,3337903030.17,,,,,948662894.53,86594008.13,80012995.89,,,,,,,,,,,,,,,2562604257.61,1,000963.SZ,20241025,20241025,1,1,3,1754262548.0,2487606390.48,16624852605.71,1277779972.18,,4739290249.11,,,9959874617.5,,453619057.35,223608.84,,4906568632.85,,,,,,,,,52102427.05,21253464648.13,,,1504680048.89,12056372.93,,,,4151614313.81,956356801.65,,,,,2548279294.67,1220784671.74,2909064173.67,21569252.06,232727968.46,,1924119435.95,16241789077.47,,,,,,,,,,,,,,,,,37495253725.6,67979467.42,1833368155.46,,,,,2766860378.77,4856894594.16,1707483.62,,,208737763.77,536518574.86,,143024219.6,,,,,,,,,378428427.31,16262707.17,14332964692.14,,,,37294797.0,180093287.69,147307332.45,46192650.0,591790995.49,,,,,,,,,,,,,,,,,14924755687.63,80458069.07,,,,529120238.55,22041377799.42,22570498037.97,37495253725.6,,-22665647.88,,,,,,,,,,,,128171949.61,9959874617.5,7623754972.93,526012334.37,4151614313.81,956356801.65,3606014657.41,24144309.0,,,0,000963.SZ,20241025,20241025,1,1,3,,,33334628825.63,15628115.69,,,,,,,,,,,,566037648.66,33916294589.98,21947910270.08,3446050305.28,1962213221.83,,,,,,4053717983.88,31409891781.07,2506402808.91,263981767.12,1000000.0,45200000.0,2528623.35,,312710390.47,930485860.82,152360852.87,348814981.61,485504341.65,,1917166036.95,-1604455646.48,3543115046.17,,343706321.33,3886821367.5,,2930078520.91,1751880188.48,5994660.0,366279261.77,5048237971.16,-1161416603.66,21363561.91,-238105879.32,4208160010.91,3970054131.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000963.SZ,20240816,20240816,20240630,1,1,2,0.9675,0.9686,20965065605.67,20965065605.67,,,,,,,,,,,,,,,,-47845863.81,-25256184.91,,18934739134.9,14109803647.16,,,111008570.22,3274822873.39,714633116.91,23424445.2,,,,,,,,,,,,2081114934.02,5221955.01,37784277.75,,2048552611.28,360337560.24,1688215051.04,1696020589.2,-7805538.16,-6285502.28,1681929548.76,1689735086.92,-7805538.16,2147457962.79,2576031530.24,,,,643106566.65,55550660.47,53142421.17,,,,,,,,,,,,,,,1688215051.04,1,000963.SZ,20240816,20240816,1,1,2,1754327548.0,2484397834.82,16372490548.27,1277779972.18,,5650547127.07,,11341351.13,7964566076.36,411281876.36,331737711.33,223608.84,0.0,4379240489.45,,,,,,,,,81397040.52,20505927176.64,,,1540257326.17,12270841.77,,,,4158172111.39,918366234.28,,,,,2486120816.95,1149241824.64,2591744585.15,19756292.05,233149891.4,,1827889520.52,15660856599.0,,,,16488136.54,,,,,,,,,,,,,36166783775.64,81565510.08,1405140132.05,,,,,2184117028.14,4791397351.82,1732122.7,,,213405220.46,452700174.26,0.0,146258219.6,3280464886.52,,,,,,,,683210855.71,9434101.9,13292911227.47,,25507681.65,0.0,37973290.55,173389997.24,158889475.61,46192650.0,592601715.86,,,,,,,,,,,,,,,,,13885512943.33,82074369.07,,,,520976344.57,21760294487.74,22281270832.31,36166783775.64,,-46627046.46,,,,,,,,,,,,125051134.31,7975907427.49,6975514379.96,411505485.2,4158172111.39,918366234.28,3426723106.12,25507681.65,,,0,000963.SZ,20240816,20240816,1,1,2,1688215051.04,54026429.63,21640152875.03,8235381.72,,,,,,,,,,,,239783680.99,21888171937.74,13604550741.22,2323118629.52,1477481035.41,,,,,,2207765050.15,19612915456.3,2275256481.44,255959940.22,3000000.0,27900000.0,6946255.32,,293806195.54,658042086.97,147660247.99,,157607933.95,,963310268.91,-669504073.37,2552138017.63,,291490536.33,2843628553.96,2017834984.5735,1988027915.09,1082542915.33,2760660.0,260287332.28,3330858162.7,-487229608.74,-5787341.62,1112735457.71,4208160010.91,5320895468.62,,,,68478748.14,274930992.33,149210060.05,4432515.07,,,-4927280.24,567416.71,,23136255.81,-47082718.43,-9242575.33,-723903503.56,-1460081003.94,2247011472.66,,2275256481.44,,,,1112735457.71,,,,,,5320895468.62,4208160010.91,,,1
000963.SZ,20240426,20240426,20240331,1,1,1,0.4929,0.4928,10410809128.72,10410809128.72,,,,,,,,,,,,,,,-25364.49,-47163448.93,-37504466.74,,9331357509.92,7076397110.06,,,56334556.14,1574261928.29,335169160.39,7555003.4,,,,,,,,,,,,1072095809.87,1295600.39,5202610.91,,1068188799.35,207943278.46,860245520.89,862411560.96,-2166040.07,40589535.1,900835055.99,903001096.06,-2166040.07,1125318351.38,,,,,281639751.64,23050131.41,24409865.24,,,,,,,,,,,,,,,860245520.89,1,000963.SZ,20240426,20240426,1,1,1,1754327548.0,2448599611.0,16556363135.87,1277779972.18,,3563064869.46,,,9677692232.29,,362069336.43,2623608.84,,4224074951.91,,,,,,,,,51878760.17,19212283494.6,,,1529526141.05,12485783.85,,,,4050202967.46,927713584.81,,,,,2527437482.39,1068480143.55,2596809693.91,19291856.38,187808574.44,,1631559010.61,15255560785.77,,,,16409129.45,,,,,,,,,,,,,34467844280.37,519383524.08,1083597089.07,,,,,1437934424.82,4326094692.22,405231.33,,,215396862.69,547143131.41,,143024219.6,,,,,,,,,209413662.46,18040693.69,10918317841.26,,,,38460444.39,182493233.05,167391739.98,46192650.0,1061733194.19,,,,,,,,,,,,,,,,,11980051035.45,82074369.07,,,,532549356.02,21955243888.9,22487793244.92,34467844280.37,,247990.92,,,,,,,,,,,,170289424.4,9677692232.29,5764029117.04,473836282.59,4050202967.46,927713584.81,2910002629.17,24805289.23,,,0,000963.SZ,20240426,20240426,1,1,1,,,9896088428.64,3909537.24,,,,,,,,,,,,179167865.43,10079165831.31,7688555061.58,1232560542.55,606028807.91,,,,,,1036544085.4,10563688497.44,-484522666.13,,1000000.0,2000000.0,2328201.94,,5328201.94,472272778.22,65861678.42,17006187.32,157563682.87,,712704326.83,-707376124.89,1510044486.23,,62459038.61,1572503524.84,-1655933590.8133,1202198901.63,36432249.03,,262376106.69,1501007257.35,71496267.49,17392454.16,-1103010069.37,4208160010.91,3105149941.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000963.SZ,20240418,20240418,20231231,1,1,4,1.6219,1.6207,40623782520.43,40623782520.43,,,,,,,,,,,,,,,-13756372.8,-219713034.52,-188390620.91,,37114198553.58,27461731573.59,,,232590269.39,6645411414.21,1420188961.59,51189784.17,-6519844.03,,,,,,,,,,,3452927218.73,50548825.6,37490279.21,,3465985765.12,619588815.15,2846396949.97,2838860542.8,7536407.17,50506468.03,2896903418.0,2889367010.83,7536407.17,3733266612.68,4552515178.94,,,,1270803119.96,119514554.96,94045345.71,,,,,,,,,,,,,,,2846396949.97,1,000963.SZ,20240418,20240418,1,1,4,1754425348.0,2446313774.82,15693951574.91,1277779972.18,,4663378011.64,,6812089.97,7455250690.83,288511495.49,279207655.4,2623608.84,0.0,4290214266.03,,,,,,,,,59881757.08,18496680369.94,,,1535907809.85,12746181.87,,,,4140144817.51,913147212.17,,,,,2333787357.62,992532091.86,2598696062.31,20053854.34,187808574.44,,1561458605.23,15012681447.04,,,,16434493.97,,,,,,,,,,,,,33509361816.98,520759460.07,822380292.37,,,,,1727420960.3,4374832979.95,1393551.48,,,359148474.25,489385055.57,0.0,143024219.6,2375597163.27,,,,,,,,359342623.38,14621494.85,10802606090.19,,107251248.59,0.0,37184074.06,184373974.04,171056435.34,47170650.0,1124491000.69,,,,,,,,,,,,,,,,,11927097090.88,84519369.07,,,,534654969.44,21047609756.66,21582264726.1,33509361816.98,,-40341544.18,,,,,,,,,,,,135459275.17,7462062780.8,6102253940.25,291135104.33,4140144817.51,913147212.17,2518621382.87,107251248.59,,,0,000963.SZ,20240418,20240418,1,1,4,2846396949.97,107262813.85,43564701238.84,60827371.05,,,,,,,,,,,,544629208.52,44170157818.41,27689294593.31,3912660863.1,2612807407.43,,,,,,6026178247.87,40240941111.71,3929216706.7,136030146.4,2085916.63,94516496.7,10850236.05,,243482795.78,1606618467.79,221474250.0,162367804.5,3574216.0,,1994034738.29,-1750551942.51,4662018278.15,,401726192.5,5099369770.65,2734221433.5758,5353842747.11,613814534.49,19599647.35,525073835.03,6492731116.63,-1393361345.98,5945890.37,791249308.58,3416910702.33,4208160010.91,35625300.0,25000000.0,,32283430.67,458975090.5,268663850.27,9686575.8,,,-4319797.54,5143059.9,13756372.8,188390620.91,-81130329.78,28746390.63,213847980.82,-968973067.49,685551533.53,,3929216706.7,,,,791249308.58,,,,81923049.69,,4208160010.91,3416910702.33,,,1
000963.SZ,20240418,20240418,20231231,1,1,4,1.6219,1.6207,40623782520.43,40623782520.43,,,,,,,,,,,,,,,-13756372.8,-219713034.52,-188390620.91,,37114198553.58,27461731573.59,,,232590269.39,6645411414.21,1420188961.59,51189784.17,-6519844.03,,,,,,,,,,,3452927218.73,50548825.6,37490279.21,,3465985765.12,619588815.15,2846396949.97,2838860542.8,7536407.17,50506468.03,2896903418.0,2889367010.83,7536407.17,3733266612.68,4552515178.94,,,,1270803119.96,119514554.96,94045345.71,,,,,,,,,,,,,,,2846396949.97,1,000963.SZ,20240418,20240418,1,1,4,1754425348.0,2446313774.82,15693951574.91,1277779972.18,,4663378011.64,,6812089.97,7455250690.83,288511495.49,279207655.4,2623608.84,0.0,4290214266.03,,,,,,,,,59881757.08,18496680369.94,,,1535907809.85,12746181.87,,,,4140144817.51,913147212.17,,,,,2333787357.62,992532091.86,2598696062.31,20053854.34,187808574.44,,1561458605.23,15012681447.04,,,,16434493.97,,,,,,,,,,,,,33509361816.98,520759460.07,822380292.37,,,,,1727420960.3,4374832979.95,1393551.48,,,359148474.25,489385055.57,0.0,143024219.6,2375597163.27,,,,,,,,359342623.38,14621494.85,10802606090.19,,107251248.59,0.0,37184074.06,184373974.04,171056435.34,47170650.0,1124491000.69,,,,,,,,,,,,,,,,,11927097090.88,84519369.07,,,,534654969.44,21047609756.66,21582264726.1,33509361816.98,,-40341544.18,,,,,,,,,,,,135459275.17,7462062780.8,6102253940.25,291135104.33,4140144817.51,913147212.17,2518621382.87,107251248.59,,,1,000963.SZ,20240418,20240418,1,1,4,2846396949.97,107262813.85,43564701238.84,60827371.05,,,,,,,,,,,,544629208.52,44170157818.41,27689294593.31,3912660863.1,2612807407.43,,,,,,6026178247.87,40240941111.71,3929216706.7,136030146.4,2085916.63,94516496.7,10850236.05,,243482795.78,1606618467.79,221474250.0,162367804.5,3574216.0,,1994034738.29,-1750551942.51,4662018278.15,,401726192.5,5099369770.65,2734221433.5758,5353842747.11,613814534.49,19599647.35,525073835.03,6492731116.63,-1393361345.98,5945890.37,791249308.58,3416910702.33,4208160010.91,35625300.0,25000000.0,,32283430.67,458975090.5,268663850.27,9686575.8,,,-4319797.54,5143059.9,13756372.8,188390620.91,-81130329.78,28746390.63,213847980.82,-968973067.49,685551533.53,,3929216706.7,,,,791249308.58,,,,81923049.69,,4208160010.91,3416910702.33,,,1
000963.SZ,20231025,20231025,20230930,1,1,3,1.251,1.2503,30394530509.51,30394530509.51,,,,,,,,,,,,,,,-6616639.87,-168842873.72,-145314249.1,,27584703355.47,20711433505.92,,,155063860.73,4662350509.65,1105836120.39,64033173.63,-3175583.57,,,,,,,,,,,2708572838.6,3536981.13,24000149.0,,2688109670.73,494560848.37,2193548822.36,2189046844.62,4501977.74,-3888970.61,2189659851.75,2185157874.01,4501977.74,2947653471.58,,,,,840788063.58,84321926.54,61683137.57,,,,,,,,,,,,,,,2193548822.36,1,000963.SZ,20231025,20231025,1,1,3,1754425348.0,2429588311.61,15170467425.8,1151441705.28,,3930055822.33,,30000000.0,8603990884.53,,391738025.42,223747.65,,4889550535.88,,,,,,,,,28009025.3,19587988033.09,,,1547325882.94,12957377.0,,,,3752658948.42,1106218018.42,,,,,2327531779.99,784251157.61,2577647986.71,20477284.51,192386807.93,,1532973414.69,14404697476.39,,,,23781330.81,,,,,,,,,,,,,33992685509.48,728506072.02,813198243.24,,,,8970278.04,2002464644.87,4995617599.4,1975312.86,,,236487492.7,403270025.35,,224219.6,,,,,,,,,299354234.55,20429422.29,11643411900.13,,,,35577667.62,198336858.91,175941782.72,78564150.0,1410089498.23,,490500.0,,,,,,,,,,,,,,,13053501398.36,115270300.0,,,,640973227.46,20298210883.66,20939184111.12,33992685509.48,,-92441607.03,,,,,,,,,,,,167826339.02,8633990884.53,6998082244.27,511134375.07,3752658948.42,1106218018.42,2693327807.81,87266061.32,,,0,000963.SZ,20231025,20231025,1,1,3,,,32682451836.29,53209369.56,,,,,,,,,,,,594342751.13,33330003956.98,21403392127.9,2731357413.23,2018766158.13,,,,,,4927210373.91,31080726073.17,2249277883.81,143241408.53,,76500000.0,5487494.29,,225228902.82,960170505.01,71474250.0,137922688.09,3582952.58,,1173150395.68,-947921492.86,3618149860.84,,725958879.33,4354909040.17,-1684079940.96,4202280794.93,658879966.42,15728000.0,712063268.7,5573224030.05,-1218314989.88,-20487569.21,62553831.86,3416910702.33,3479464534.19,10800300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
