date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,600547.SH,24.5,24.99,24.31,24.33,24.75,-0.42,-1.697,315942.64,777129.69,24.544,24.404,24.142,48.95287958115181,0.40655072643023077,0.0,0.3459751204244128,0.3413700502268867,0.0046050701975260955,0,0,0.0,0.0
2025-02-05,600547.SH,25.2,25.96,25.18,25.93,24.33,1.6,6.5762,721967.9,1850197.815,24.961999999999996,24.546,24.29,63.55140186915888,0.39021119479594674,0.02284154758135901,0.44594980825756636,0.3622860018330227,0.08366380642454369,0,0,0.0,0.0
2025-02-06,600547.SH,25.93,26.1,25.6,25.82,25.93,-0.11,-0.4242,396991.03,1023487.063,25.127999999999997,24.716,24.449499999999997,64.76190476190479,0.3878808480845449,0.022446218530157994,0.5104205772635133,0.39191291691912084,0.11850766034439247,0,0,0.0,0.0
2025-02-07,600547.SH,25.79,25.95,25.49,25.9,25.82,0.08,0.3098,371054.49,955961.409,25.345999999999997,24.863999999999997,24.587,66.28571428571428,0.38814798014508556,0.022132334236851396,0.5614968711882469,0.42582970777294604,0.13566716341530083,0,0,0.0,0.0
2025-02-10,600547.SH,26.0,26.3,25.62,26.2,25.9,0.3,1.1583,368485.06,957491.034,25.635999999999996,25.053,24.691,65.96153846153847,0.384844397404561,0.020512531419053605,0.6190467097767041,0.4644731081736977,0.15457360160300637,0,0,0.0,0.0
2025-02-11,600547.SH,26.49,26.98,26.14,26.19,26.2,-0.01,-0.0382,683251.95,1811581.292,26.008000000000003,25.276,24.798499999999997,66.21621621621622,0.3771577643339894,0.020465322490169077,0.6562832304966975,0.5028351326382977,0.15344809785839975,0,0,0.0,0.0
2025-02-12,600547.SH,25.78,25.89,25.57,25.71,26.19,-0.48,-1.8328,329163.85,845828.429,25.964,25.463,24.8635,65.0853889943074,0.38916148797358524,0.020903827866179024,0.6396875332773604,0.5302056127661102,0.10948192051125016,0,0,0.0,0.0
2025-02-13,600547.SH,25.73,26.14,25.67,25.73,25.71,0.02,0.0778,273948.39,708719.471,25.946000000000005,25.537,24.926,63.126252505010015,0.38653995157415394,0.02090869269331989,0.6209907615724397,0.5483626425273762,0.0726281190450635,0,0,0.0,0.0
2025-02-14,600547.SH,25.98,26.11,25.49,25.65,25.73,-0.08,-0.3109,247334.41,634449.229,25.895999999999997,25.621,24.994999999999997,63.50806451612903,0.3898411388880417,0.020788908349053035,0.5928837095349984,0.5572668559289007,0.035616853606097676,0,0,0.0,0.0
2025-02-17,600547.SH,25.0,25.0,24.51,24.62,25.65,-1.03,-4.0156,420407.98,1036661.534,25.580000000000002,25.607999999999997,25.0165,55.851063829787236,0.40554025225363477,0.022900183227411264,0.48194076324315205,0.542201637391751,-0.06026087414859893,0,0,0.0,0.0
2025-02-18,600547.SH,24.62,24.87,24.39,24.73,24.62,0.11,0.4468,248978.02,614243.814,25.288,25.648000000000003,25.026,57.90408525754886,0.40534070400910865,0.022701821557377502,0.3983023778208441,0.5134217854775696,-0.11511940765672546,0,0,0.0,0.0
