ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601136.SH,20250430,20250430,20250331,1,4,1,0.06,0.06,432325471.0,432325471.0,144554661.86,,,233639894.91,242258668.48,101052.22,,,,,62896196.96,29664805.95,118491017.53,762547.58,93094058.55,146146101.04,5898794.03,-45407.33,256509978.5,,188789249.61,,2586057.11,,251987616.35,,,,,,,,256509978.5,,,,661495.36,175815492.5,112818.09,78845.37,,175849465.22,24785008.83,151064456.39,151053533.6,10922.79,-56532849.63,94531606.76,94520683.97,10922.79,,,,,,,,,,,,,,,,,,,,,,,151064456.39,0,601136.SH,20250430,20250430,1,4,1,2733333800.0,6787529145.84,1630848610.46,371177697.36,,7179748012.64,23281885629.49,,,,,,,,,,2072197050.57,,,,,223401519.75,,,,,904186946.55,36528204.09,,213491851.13,,34086651.41,,,,,,187851103.94,,125837824.13,,17277386.77,,,,,,,8366590.98,,,,,774469585.1,,,,5911514786.04,1173261969.47,,,51310731741.09,,,,,2340839519.62,1358113537.19,,,,12937458763.28,,154442663.67,9697850.76,,,,,,,,,7213820744.11,,,,,10062785522.0,,,,62972424.93,,,,,7854476.32,,,468406624.53,,,,,,,,,,,,37971095416.65,,1516201691.19,,,15913459.96,13323722864.48,13339636324.44,51310731741.09,,284631919.63,,,3380656733.61,530103515.23,2948742244.05,28402865.86,,,,,,14818573.23,,,,,,,,,8839186020.9,0,601136.SH,20250430,20250430,4,1,1,,,,,,,,,,,,385981190.29,,800000000.0,3525768626.85,148540703.58,4860290520.72,,225860840.42,79585625.14,,,,207628551.39,,185112099.25,5526961152.22,-666670631.5,,1728557586.3,163785191.78,11331.91,,1892354109.99,5542516.04,2355525718.4,,,,2361068234.44,-468714124.45,,2365540000.0,,2365540000.0,,1772680000.0,128415006.33,,22192182.63,1923287188.96,442252811.04,-45407.33,-693177352.24,9921322415.45,9228145063.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601136.SH,20250430,20250430,20250331,1,4,1,0.06,0.06,432325471.0,432325471.0,144554661.86,,,233639894.91,242258668.48,101052.22,,,,,62896196.96,29664805.95,118491017.53,762547.58,93094058.55,146146101.04,5898794.03,-45407.33,256509978.5,,188789249.61,,2586057.11,,251987616.35,,,,,,,,256509978.5,,,,661495.36,175815492.5,112818.09,78845.37,,175849465.22,24785008.83,151064456.39,151053533.6,10922.79,-56532849.63,94531606.76,94520683.97,10922.79,,,,,,,,,,,,,,,,,,,,,,,151064456.39,1,601136.SH,20250430,20250430,1,4,1,2733333800.0,6787529145.84,1630848610.46,371177697.36,,7179748012.64,23281885629.49,,,,,,,,,,2072197050.57,,,,,223401519.75,,,,,904186946.55,36528204.09,,213491851.13,,34086651.41,,,,,,187851103.94,,125837824.13,,17277386.77,,,,,,,8366590.98,,,,,774469585.1,,,,5911514786.04,1173261969.47,,,51310731741.09,,,,,2340839519.62,1358113537.19,,,,12937458763.28,,154442663.67,9697850.76,,,,,,,,,7213820744.11,,,,,10062785522.0,,,,62972424.93,,,,,7854476.32,,,468406624.53,,,,,,,,,,,,37971095416.65,,1516201691.19,,,15913459.96,13323722864.48,13339636324.44,51310731741.09,,284631919.63,,,3380656733.61,530103515.23,2948742244.05,28402865.86,,,,,,14818573.23,,,,,,,,,8839186020.9,0,601136.SH,20250430,20250430,4,1,1,,,,,,,,,,,,385981190.29,,800000000.0,3525768626.85,148540703.58,4860290520.72,,225860840.42,79585625.14,,,,207628551.39,,185112099.25,5526961152.22,-666670631.5,,1728557586.3,163785191.78,11331.91,,1892354109.99,5542516.04,2355525718.4,,,,2361068234.44,-468714124.45,,2365540000.0,,2365540000.0,,1772680000.0,128415006.33,,22192182.63,1923287188.96,442252811.04,-45407.33,-693177352.24,9921322415.45,9228145063.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601136.SH,20250412,20250412,20241231,1,4,4,0.36,0.36,2417574505.9,2417574505.9,609564933.01,,,1358776141.59,1151889291.06,-1384362.69,,,,,219567594.61,184234132.74,886981447.28,411828.94,19126283.23,1122970579.05,2763966.25,398588.17,1274364573.35,,704452051.39,,15420348.85,,1232988085.03,,,,,,,,1274364573.35,,,,1796191.63,1143209932.55,2404925.7,7328409.98,,1138286448.27,153139783.86,985146664.41,984887290.52,259373.89,320803258.07,1305949922.48,1305690548.59,259373.89,,,,,,,,,,,,,,,,,,,,,,,985146664.41,1,601136.SH,20250412,20250412,1,4,4,2733333800.0,6787529145.84,1476494260.5,371177697.36,,7425351446.54,19049777943.26,,,,,,,,,,2511384150.69,,,,,93364210.52,,,,,898281709.35,36982324.95,,203652998.36,,36802614.37,,,,,,191729073.24,,125837824.13,,17872426.96,,,,,,,7945022.29,,,,,776422465.39,,,,5998735143.91,1270534036.72,,,46855780596.16,,,,,1536752508.53,1253098721.09,,,,9287839096.75,,185594829.03,56946677.27,,,,,,,,,7678581659.36,,,,,10459116042.71,,,,58782855.78,,,,,7796479.28,,,554644277.05,,,,,,,,,,,,33610675878.48,,1516043553.18,,,15902537.17,13229202180.51,13245104717.68,46855780596.16,,344623723.63,,,3040258060.67,597284107.91,1990808722.12,143481256.48,,,,,,16498832.33,,,,,,,,,9191244703.09,0,601136.SH,20250412,20250412,4,1,4,985146664.41,,,,,,,,,,,2272063374.54,594046869.12,620000000.0,,621634769.53,6063252587.31,,843145643.25,253158252.78,,,,791633206.57,,493487083.52,5649523163.15,413729424.16,,9438990113.05,742752428.45,36892.19,,10181779433.69,100354830.66,9285216802.78,,,,9385571633.44,796207800.25,,7364950000.0,,7364950000.0,,5709780000.0,783579507.4,,80072570.59,6573432077.99,791517922.01,398588.17,2001853734.59,7919468680.86,9921322415.45,,,,,12028386.19,23741342.37,14021481.14,,,-145584.35,106246.96,-19126283.23,-294266150.91,46495188.33,-60986209.36,,-1252116755.91,784129712.39,,413729424.16,,,,2001853734.59,,1955507574.12,24159947.84,65846280.77,,9921322415.45,7919468680.86,,,0
601136.SH,20241024,20241024,20240930,1,4,3,0.27,0.27,1853271166.93,1853271166.93,453092943.11,,,1038096161.37,892103190.46,-1176868.38,,,,,132989162.18,115401780.39,748358278.13,117248.26,12722582.53,870399597.3,-3230000.56,-230585.87,975450521.99,,531315244.65,,12389867.2,,948538326.53,,,,,,,,975450521.99,,,,1294116.64,877820644.94,114385.23,7233561.92,,870701468.25,120979310.6,749722157.65,749727139.41,-4981.76,172863467.83,922585625.48,922590607.24,-4981.76,,,,,,,,,,,,,,,,,,,,,,,749722157.65,0,601136.SH,20241024,20241024,1,4,3,2733333800.0,6787164301.87,1709668221.07,265276693.66,,6419335309.81,24009760400.4,,,,,,,,,,1187454815.28,,,,,189447426.28,,,,,891481833.89,16649554.41,,288969943.01,,37318282.57,,,,,,162248922.39,,125837824.13,,26123881.67,,,,,,,1480156.35,,,,,890787516.29,,,,5405791268.54,661210657.8,,,47379380399.8,,,,,1314129815.94,1034536539.95,,,,13501121805.34,,261809225.07,33934570.67,,,,,,,,,6380599054.09,,,,,9596367033.47,,,,,,,,,4954151.09,,,630018634.95,,,,,,,,,,,,34367671464.09,,1303943804.2,,,15638181.52,12996070754.19,13011708935.71,47379380399.8,,196683933.39,,,2107221886.81,778948842.71,1091849270.97,121870109.35,,,,,,14498466.68,,,,,,,,,8132056941.56,0,601136.SH,20241024,20241024,4,1,3,,,,,,,,,,,,1480798184.05,,400000000.0,1704165223.55,649032552.7,5090810591.48,,603496492.88,204635849.4,,,,591260627.45,,717640705.29,6696264235.32,-1605453643.84,,7486170031.64,578244218.59,24048.2,,8064438298.43,40512739.66,6015700885.12,,,,6056213624.78,2008224673.65,,4645470000.0,,4645470000.0,,4738070000.0,554659501.36,,67959498.35,5360688999.71,-715218999.71,-230585.87,-312678555.77,7919468680.86,7606790125.09,,,,,,,,,,,,,,,,,,,,,,,,,,696441602.87,,,,,,,,0
601136.SH,20240828,20240828,20240630,1,4,2,0.17,0.17,1254751533.16,1254751533.16,309185282.3,,,713704128.73,589000578.29,-755406.88,,,,,95684270.23,63749707.86,531510493.31,63063.15,-639434.17,585014740.7,5795506.51,153826.98,703226510.46,,357956926.19,,9044953.8,,673475172.68,,,,,,,,703226510.46,,,,818470.03,551525022.7,102582.49,156733.35,,551470871.84,74594993.71,476875878.13,476887177.78,-11299.65,131399465.88,608275344.01,608286643.66,-11299.65,,,,,,,,,,,,,,,,,,,,,,,476875878.13,1,601136.SH,20240828,20240828,1,4,2,2733333800.0,6787164301.87,1436999177.0,265276693.66,,5240751678.59,22075995908.22,,,,,,,,,,1178942944.62,,,,,415846656.26,,,,,900507230.23,16859748.12,,348732648.62,,37335889.88,,,,,,154714514.62,,125837824.13,,31317913.82,,,,,,,30831357.77,,,,,890712988.3,,,,4142828826.76,584841404.78,,,45109424485.35,,,,,1415443560.67,555188403.55,,,,13156622536.51,,222500733.23,37876687.82,,,,,,,,,5341018463.94,,,,,9627075383.16,,,,,,,,,,,,513115350.34,,,,,,,,,,,,32412025831.11,,1303772886.64,,,15631863.63,12681766790.61,12697398654.24,45109424485.35,,155219931.44,,,2103394917.11,596782953.34,1135806950.82,5619561.62,,,,,,19407018.61,,,,,,,,,8954456394.89,0,601136.SH,20240828,20240828,4,1,2,476875878.13,,,,,,,,,,,919048970.68,,500000000.0,1095621295.54,346244877.44,3017864493.31,,439139762.68,119594254.68,,,,406591918.84,,631912168.2,5315026622.95,-2297162129.64,,6127950149.13,366169035.5,11456.7,,6494130641.33,24001807.72,5415633381.5,,,,5439635189.22,1054495452.11,,3340670000.0,,3340670000.0,,3345970000.0,203672307.25,,48288899.85,3597931207.1,-257261207.1,153826.98,-1499774057.65,7919468680.86,6419694623.21,,,,,5524089.28,11317427.87,7232487.09,,,-11183.91,25337.67,639434.17,-99343314.62,-23065779.68,4253467.7,,-49637623.09,1359504907.66,,-2297162129.64,,,,-1499774057.65,,,19887913.95,33222516.86,,6419694623.21,7919468680.86,,,0
601136.SH,20240425,20240425,20240331,1,4,1,0.08,0.08,563953403.09,563953403.09,163353070.79,,,333228486.7,256702289.88,-371325.12,,,,,47542555.31,22814751.77,249555124.66,33216.88,-24556537.92,277370572.03,-256752.63,35777.32,302333331.02,,189734986.28,,4539559.49,,295244732.56,,,,,,,,302333331.02,,,,404542.0,261620072.07,26109.2,72956.83,,261573224.44,41312594.76,220260629.68,220262674.0,-2044.32,71062224.04,291322853.72,291324898.04,-2044.32,,,,,,,,,,,,,,,,,,,,,,,220260629.68,1,601136.SH,20240425,20240425,1,4,1,2733333800.0,6787164301.87,1453905498.93,265276693.66,,6117279939.07,21045419994.92,,,,,,,,,,1297586545.87,,,,,412277338.37,,,,,894450980.12,17069941.83,,498209551.6,,40044418.72,,,,,,152957926.54,,125837824.13,,28425061.11,,,,,,,17671883.72,,,,,826762761.89,,,,4075060828.4,730496492.43,,,44456370205.68,,,,,1114346751.7,456168033.18,,,,12418986866.06,,105298156.1,19359501.99,,,,,,,,,5197978454.62,,,,,10399103553.21,,,,7864515.41,,,,,,,,361020331.55,,,,,,,,,,,,31802590661.73,,1303575440.93,,,15641118.96,12638138424.99,12653779543.95,44456370205.68,,94882689.6,,,2195013656.33,749362190.12,1159567093.4,169519738.82,,,,,,18903829.46,,,,,,,,,9709723298.0,0,601136.SH,20240425,20240425,4,1,1,,,,,,,,,,,,384387694.92,,199000000.0,439181397.5,347933804.93,915557083.76,,286773700.01,86449083.25,,,,205532704.87,,327573047.51,3865662242.67,-2950105158.91,,4364500698.91,213132654.08,845.0,,4577634197.99,9715078.56,2780232829.31,,,,2789947907.87,1787686290.12,,2648590000.0,,2648590000.0,,1862840000.0,108309067.54,,19660036.91,1990809104.45,657780895.55,35777.32,-504602195.92,7919468680.86,7414866484.94,,,,,,,,,,,,,,,,,,,,,,,,,,-454945813.59,,,,,,,,0
601136.SH,20240413,20240413,20231231,1,4,4,0.26,0.26,1926579845.32,1926579845.32,576991094.86,,,877492121.83,1199688431.36,-858059.82,,,,,222728872.14,96381329.08,505469045.83,661493.0,195705648.0,997257888.49,33337609.96,380688.33,1125871193.57,,729111355.55,,10580864.58,,1071867105.49,,,,,,,,1125871193.57,,,,1519552.82,800708651.75,663459.31,8805446.05,,792566665.01,91468067.04,701098597.97,701039062.04,59535.93,56206497.28,757305095.25,757245559.32,59535.93,,,,,,,,,,,,,,,,,,,,,,,701098597.97,1,601136.SH,20240413,20240413,1,4,4,2733333800.0,6787164301.87,1233810949.63,265276693.66,,6538718740.37,18010747475.0,,,,,,,,,,1388102441.49,,,,,353931004.51,,,,,894706050.53,17280135.54,,298573477.93,,41527650.93,,,,,,153036367.34,,125837824.13,,64367615.29,,,,,,,11286713.49,,,,,699348230.93,,,,4285760821.41,598678293.59,,,43201454176.47,,,,,914705915.98,684990269.78,,,,11988563203.64,,151854432.35,38070216.31,,,,,,,,,5531836535.23,,,,,9047907225.84,,,,12701619.85,,,,,,,,277645194.25,,,,,,,,,,,,30838997486.24,,1303407316.23,,,15643163.28,12346813526.95,12362456690.23,43201454176.47,,23820465.56,,,2263839152.46,744551576.12,1733119186.18,64685131.29,,,,,,16222983.75,,,,,,,,,11264617041.82,1,601136.SH,20240413,20240413,4,1,4,701098597.97,,,,,,,,,,,1602008155.6,,110000000.0,841157252.56,486663088.53,3201606288.5,,843168730.31,190159051.28,,,,707623620.55,,1086075085.27,3866800417.35,-665194128.85,,9107896568.37,587826372.71,349051.54,,9696071992.62,82339334.95,10884750549.22,,,,10967089884.17,-1271017891.55,,4941240000.0,,4941240000.0,,2116530000.0,823519372.34,,100182273.06,3040231645.4,1901008354.6,380688.33,-34822977.47,7954291658.33,7919468680.86,,,,,10792880.02,18297687.66,11980973.71,,,-65334.95,82652.96,-195705648.0,-129342190.96,180427144.53,-111856337.68,,-251213550.09,786918538.15,,-665194128.85,,,,-34822977.47,,161777791.81,41903670.68,60351165.45,,7919468680.86,7954291658.33,,,0
601136.SH,20240413,20240413,20231231,1,4,4,0.26,0.26,1926579845.32,1926579845.32,576991094.86,,,877492121.83,1199688431.36,-858059.82,,,,,222728872.14,96381329.08,505469045.83,661493.0,195705648.0,997257888.49,33337609.96,380688.33,1125871193.57,,729111355.55,,10580864.58,,1071867105.49,,,,,,,,1125871193.57,,,,1519552.82,800708651.75,663459.31,8805446.05,,792566665.01,91468067.04,701098597.97,701039062.04,59535.93,56206497.28,757305095.25,757245559.32,59535.93,,,,,,,,,,,,,,,,,,,,,,,701098597.97,1,601136.SH,20240413,20240413,1,4,4,2733333800.0,6787164301.87,1233810949.63,265276693.66,,6538718740.37,18010747475.0,,,,,,,,,,1388102441.49,,,,,353931004.51,,,,,894706050.53,17280135.54,,298573477.93,,41527650.93,,,,,,153036367.34,,125837824.13,,64367615.29,,,,,,,11286713.49,,,,,699348230.93,,,,4285760821.41,598678293.59,,,43201454176.47,,,,,914705915.98,684990269.78,,,,11988563203.64,,151854432.35,38070216.31,,,,,,,,,5531836535.23,,,,,9047907225.84,,,,12701619.85,,,,,,,,277645194.25,,,,,,,,,,,,30838997486.24,,1303407316.23,,,15643163.28,12346813526.95,12362456690.23,43201454176.47,,23820465.56,,,2263839152.46,744551576.12,1733119186.18,64685131.29,,,,,,16222983.75,,,,,,,,,11264617041.82,1,601136.SH,20240413,20240413,4,1,4,701098597.97,,,,,,,,,,,1602008155.6,,110000000.0,841157252.56,486663088.53,3201606288.5,,843168730.31,190159051.28,,,,707623620.55,,1086075085.27,3866800417.35,-665194128.85,,9107896568.37,587826372.71,349051.54,,9696071992.62,82339334.95,10884750549.22,,,,10967089884.17,-1271017891.55,,4941240000.0,,4941240000.0,,2116530000.0,823519372.34,,100182273.06,3040231645.4,1901008354.6,380688.33,-34822977.47,7954291658.33,7919468680.86,,,,,10792880.02,18297687.66,11980973.71,,,-65334.95,82652.96,-195705648.0,-129342190.96,180427144.53,-111856337.68,,-251213550.09,786918538.15,,-665194128.85,,,,-34822977.47,,161777791.81,41903670.68,60351165.45,,7919468680.86,7954291658.33,,,1
601136.SH,20240413,20240413,20231231,1,4,4,0.26,0.26,1926579845.32,1926579845.32,576991094.86,,,877492121.83,1199688431.36,-858059.82,,,,,222728872.14,96381329.08,505469045.83,661493.0,195705648.0,997257888.49,33337609.96,380688.33,1125871193.57,,729111355.55,,10580864.58,,1071867105.49,,,,,,,,1125871193.57,,,,1519552.82,800708651.75,663459.31,8805446.05,,792566665.01,91468067.04,701098597.97,701039062.04,59535.93,56206497.28,757305095.25,757245559.32,59535.93,,,,,,,,,,,,,,,,,,,,,,,701098597.97,1,601136.SH,20240413,20240413,1,4,4,2733333800.0,6787164301.87,1233810949.63,265276693.66,,6538718740.37,18010747475.0,,,,,,,,,,1388102441.49,,,,,353931004.51,,,,,894706050.53,17280135.54,,298573477.93,,41527650.93,,,,,,153036367.34,,125837824.13,,64367615.29,,,,,,,11286713.49,,,,,699348230.93,,,,4285760821.41,598678293.59,,,43201454176.47,,,,,914705915.98,684990269.78,,,,11988563203.64,,151854432.35,38070216.31,,,,,,,,,5531836535.23,,,,,9047907225.84,,,,12701619.85,,,,,,,,277645194.25,,,,,,,,,,,,30838997486.24,,1303407316.23,,,15643163.28,12346813526.95,12362456690.23,43201454176.47,,23820465.56,,,2263839152.46,744551576.12,1733119186.18,64685131.29,,,,,,16222983.75,,,,,,,,,11264617041.82,0,601136.SH,20240413,20240413,4,1,4,701098597.97,,,,,,,,,,,1602008155.6,,110000000.0,841157252.56,486663088.53,3201606288.5,,843168730.31,190159051.28,,,,707623620.55,,1086075085.27,3866800417.35,-665194128.85,,9107896568.37,587826372.71,349051.54,,9696071992.62,82339334.95,10884750549.22,,,,10967089884.17,-1271017891.55,,4941240000.0,,4941240000.0,,2116530000.0,823519372.34,,100182273.06,3040231645.4,1901008354.6,380688.33,-34822977.47,7954291658.33,7919468680.86,,,,,10792880.02,18297687.66,11980973.71,,,-65334.95,82652.96,-195705648.0,-129342190.96,180427144.53,-111856337.68,,-251213550.09,786918538.15,,-665194128.85,,,,-34822977.47,,161777791.81,41903670.68,60351165.45,,7919468680.86,7954291658.33,,,0
601136.SH,20240413,20240413,20231231,1,4,4,0.26,0.26,1926579845.32,1926579845.32,576991094.86,,,877492121.83,1199688431.36,-858059.82,,,,,222728872.14,96381329.08,505469045.83,661493.0,195705648.0,997257888.49,33337609.96,380688.33,1125871193.57,,729111355.55,,10580864.58,,1071867105.49,,,,,,,,1125871193.57,,,,1519552.82,800708651.75,663459.31,8805446.05,,792566665.01,91468067.04,701098597.97,701039062.04,59535.93,56206497.28,757305095.25,757245559.32,59535.93,,,,,,,,,,,,,,,,,,,,,,,701098597.97,1,601136.SH,20240413,20240413,1,4,4,2733333800.0,6787164301.87,1233810949.63,265276693.66,,6538718740.37,18010747475.0,,,,,,,,,,1388102441.49,,,,,353931004.51,,,,,894706050.53,17280135.54,,298573477.93,,41527650.93,,,,,,153036367.34,,125837824.13,,64367615.29,,,,,,,11286713.49,,,,,699348230.93,,,,4285760821.41,598678293.59,,,43201454176.47,,,,,914705915.98,684990269.78,,,,11988563203.64,,151854432.35,38070216.31,,,,,,,,,5531836535.23,,,,,9047907225.84,,,,12701619.85,,,,,,,,277645194.25,,,,,,,,,,,,30838997486.24,,1303407316.23,,,15643163.28,12346813526.95,12362456690.23,43201454176.47,,23820465.56,,,2263839152.46,744551576.12,1733119186.18,64685131.29,,,,,,16222983.75,,,,,,,,,11264617041.82,0,601136.SH,20240413,20240413,4,1,4,701098597.97,,,,,,,,,,,1602008155.6,,110000000.0,841157252.56,486663088.53,3201606288.5,,843168730.31,190159051.28,,,,707623620.55,,1086075085.27,3866800417.35,-665194128.85,,9107896568.37,587826372.71,349051.54,,9696071992.62,82339334.95,10884750549.22,,,,10967089884.17,-1271017891.55,,4941240000.0,,4941240000.0,,2116530000.0,823519372.34,,100182273.06,3040231645.4,1901008354.6,380688.33,-34822977.47,7954291658.33,7919468680.86,,,,,10792880.02,18297687.66,11980973.71,,,-65334.95,82652.96,-195705648.0,-129342190.96,180427144.53,-111856337.68,,-251213550.09,786918538.15,,-665194128.85,,,,-34822977.47,,161777791.81,41903670.68,60351165.45,,7919468680.86,7954291658.33,,,1
