ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600893.SH,20250430,20250430,20250331,1,1,1,0.0028,0.0028,6164858155.55,6164858155.55,,,,,,,,,,,,,,,-24000000.0,22888740.46,24964194.92,,6181670226.6,5562274857.66,,,46734318.78,58867694.76,359474902.8,115929988.8,4615037.29,,,,,,,,,,,68670568.31,8952573.87,7325655.1,,70297487.08,35167886.51,35129600.57,7511371.77,27618228.8,-751027.3,34378573.27,6760344.47,27618228.8,181063877.83,,,,,79488949.1,118864571.16,5334367.67,,,,,,,,,,,,,,,35129600.57,1,600893.SH,20250430,20250430,1,1,1,2665594238.0,27452607163.9,9254097334.46,780140023.64,226078490.12,3221838596.2,,1902260660.33,35048327263.31,,2132865778.46,,,37247478549.03,,,,,,,,,945888323.05,80598456519.41,,,2598355374.89,331838034.42,,,,,,,,,,2625301203.65,351265090.79,,23754295.47,373854818.31,,876101540.11,32213588356.0,,,,,,,,,,,,,,,,,112812044875.41,822311759.95,14761342799.87,,,,,14193583246.82,27540047581.87,640956.4,,,454406421.23,88095733.29,,4290182.16,,,,,,,,,595224961.77,562220936.7,68397829201.92,,,,,76906583.87,373043467.35,2364537987.67,-3341924861.26,,,,,,,,,,,,,,,,,65055904340.66,,,,,7852462735.25,39903677799.5,47756140534.75,112812044875.41,621965811.14,-474839450.62,,,,,,,,,,,,7988090815.76,36950587923.64,41733630828.69,99797349.03,22375506649.48,2337195968.09,2214175748.21,-7685048481.2,,,0,600893.SH,20250430,20250430,1,1,1,,,14508890470.16,14387925.25,,,,,,,,,,,,599537229.08,15122815624.49,10480692626.87,1941944152.74,372197714.47,,,,,,264865903.16,13059700397.24,2063115227.25,50.34,,,251460.18,,251510.52,675317415.38,,,,,675317415.38,-675065904.86,6955000000.0,,1105803.33,6956105803.33,527620638.4474,12700258975.73,127448254.98,,11471744.18,12839178974.89,-5883073171.56,490588.59,-4494533260.58,7713848088.39,3219314827.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600893.SH,20250430,20250430,20250331,1,1,1,0.0028,0.0028,6164858155.55,6164858155.55,,,,,,,,,,,,,,,-24000000.0,22888740.46,24964194.92,,6181670226.6,5562274857.66,,,46734318.78,58867694.76,359474902.8,115929988.8,4615037.29,,,,,,,,,,,68670568.31,8952573.87,7325655.1,,70297487.08,35167886.51,35129600.57,7511371.77,27618228.8,-751027.3,34378573.27,6760344.47,27618228.8,181063877.83,,,,,79488949.1,118864571.16,5334367.67,,,,,,,,,,,,,,,35129600.57,1,600893.SH,20250430,20250430,1,1,1,2665594238.0,27452607163.9,9254097334.46,780140023.64,226078490.12,3221838596.2,,1902260660.33,35048327263.31,,2132865778.46,,,37247478549.03,,,,,,,,,945888323.05,80598456519.41,,,2598355374.89,331838034.42,,,,,,,,,,2625301203.65,351265090.79,,23754295.47,373854818.31,,876101540.11,32213588356.0,,,,,,,,,,,,,,,,,112812044875.41,822311759.95,14761342799.87,,,,,14193583246.82,27540047581.87,640956.4,,,454406421.23,88095733.29,,4290182.16,,,,,,,,,595224961.77,562220936.7,68397829201.92,,,,,76906583.87,373043467.35,2364537987.67,-3341924861.26,,,,,,,,,,,,,,,,,65055904340.66,,,,,7852462735.25,39903677799.5,47756140534.75,112812044875.41,621965811.14,-474839450.62,,,,,,,,,,,,7988090815.76,36950587923.64,41733630828.69,99797349.03,22375506649.48,2337195968.09,2214175748.21,-7685048481.2,,,0,600893.SH,20250430,20250430,1,1,1,,,14508890470.16,14387925.25,,,,,,,,,,,,599537229.08,15122815624.49,10480692626.87,1941944152.74,372197714.47,,,,,,264865903.16,13059700397.24,2063115227.25,50.34,,,251460.18,,251510.52,675317415.38,,,,,675317415.38,-675065904.86,6955000000.0,,1105803.33,6956105803.33,,12700258975.73,127448254.98,,11471744.18,12839178974.89,-5883073171.56,490588.59,-4494533260.58,7713848088.39,3219314827.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600893.SH,20250402,20250402,20241231,1,1,4,0.32,0.32,47879700739.8,47879700739.8,,,,,,,,,,,,,,,-52000000.0,164545072.97,160002199.04,,47116558683.87,43063744497.28,,,265444592.51,293404685.87,1581287122.04,456787611.33,-252567222.68,,,,,,,,,,,1082881178.61,84674796.79,31834017.54,,1135721957.86,152435067.96,983286889.9,860291114.25,122995775.65,-48270448.05,935016441.85,812020666.2,122995775.65,1417473212.85,3680191679.23,,,,995228553.25,504437675.56,42143509.04,,,,,,,,,,,,,,,983286889.9,1,600893.SH,20250402,20250402,1,1,4,2665594238.0,27451998188.56,9246585962.69,780140023.64,206114075.67,7729657935.83,,4888538198.9,35719779601.66,109839853.98,3094528207.11,,,31699481255.5,,,,,,,,,656058741.0,83897883793.98,,,2568352696.49,333236244.25,,,,22537452031.77,2220341525.23,,87355.23,,,2568405010.6,343793003.14,,24827001.07,382472320.58,,675775491.27,32015415117.7,,,,,,,,,,,,,,,,,115913298911.68,822239511.7,19730588890.96,,,,,17157274881.39,24424779386.67,1951321.23,,,430736598.64,327187022.27,0.0,7470884.76,2999614895.6,,,,,,,,453592640.2,590855977.88,70609949365.04,,50164572.94,-4776538686.56,,79271478.84,361961812.8,2512429532.85,-206115223.29,,,,,,,,,,,,,,,,,70403834141.75,,,,,5633120704.69,39876344065.24,45509464769.93,115913298911.68,648158249.48,-474088423.32,,,,,,,,,,,,4485896865.44,40608317800.56,41582054268.06,109839853.98,22537539387.0,2220341525.23,3007085780.36,-4726374113.62,,,0,600893.SH,20250402,20250402,1,1,4,983286889.9,505559825.91,30753445569.12,17150217.57,,,,,,,,,,,,3086898707.09,33857494493.78,37622189198.66,7789027788.97,1311225315.42,,,,,,1443976266.08,48166418569.13,-14308924075.35,,,48306594.42,63796539.83,,112103134.25,2918963609.92,40000000.0,,,,2958963609.92,-2846860475.67,28129126793.99,,857777740.19,28986904534.18,-13598800946.0107,11537301329.64,904511900.31,36150319.82,61591684.8,12503404914.75,16483499619.43,14677849.65,-657607081.94,8371455170.33,7713848088.39,,,,252567222.68,1919491341.64,280378580.42,4311773.4,,,-18688538.47,19661516.01,52000000.0,-164545072.97,-61058132.85,11761590.43,-2280108136.42,-13778336481.86,-2301837623.0,,-14308924075.35,,,,-657607081.94,,,208094398.91,58536770.92,,7713848088.39,8371455170.33,,,1
600893.SH,20250402,20250402,20241231,1,1,4,0.32,0.32,47879700739.8,47879700739.8,,,,,,,,,,,,,,,-52000000.0,164545072.97,160002199.04,,47116558683.87,43063744497.28,,,265444592.51,293404685.87,1581287122.04,456787611.33,-252567222.68,,,,,,,,,,,1082881178.61,84674796.79,31834017.54,,1135721957.86,152435067.96,983286889.9,860291114.25,122995775.65,-48270448.05,935016441.85,812020666.2,122995775.65,1417473212.85,3680191679.23,,,,995228553.25,504437675.56,42143509.04,,,,,,,,,,,,,,,983286889.9,1,600893.SH,20250402,20250402,1,1,4,2665594238.0,27451998188.56,9246585962.69,780140023.64,206114075.67,7729657935.83,,4888538198.9,35719779601.66,109839853.98,3094528207.11,,,31699481255.5,,,,,,,,,656058741.0,83897883793.98,,,2568352696.49,333236244.25,,,,22537452031.77,2220341525.23,,87355.23,,,2568405010.6,343793003.14,,24827001.07,382472320.58,,675775491.27,32015415117.7,,,,,,,,,,,,,,,,,115913298911.68,822239511.7,19730588890.96,,,,,17157274881.39,24424779386.67,1951321.23,,,430736598.64,327187022.27,0.0,7470884.76,2999614895.6,,,,,,,,453592640.2,590855977.88,70609949365.04,,50164572.94,-4776538686.56,,79271478.84,361961812.8,2512429532.85,-206115223.29,,,,,,,,,,,,,,,,,70403834141.75,,,,,5633120704.69,39876344065.24,45509464769.93,115913298911.68,648158249.48,-474088423.32,,,,,,,,,,,,4485896865.44,40608317800.56,41582054268.06,109839853.98,22537539387.0,2220341525.23,3007085780.36,-4726374113.62,,,0,600893.SH,20250402,20250402,1,1,4,983286889.9,505559825.91,30753445569.12,17150217.57,,,,,,,,,,,,3086898707.09,33857494493.78,37622189198.66,7789027788.97,1311225315.42,,,,,,1443976266.08,48166418569.13,-14308924075.35,,,48306594.42,63796539.83,,112103134.25,2918963609.92,40000000.0,,,,2958963609.92,-2846860475.67,28129126793.99,,857777740.19,28986904534.18,,11537301329.64,904511900.31,36150319.82,61591684.8,12503404914.75,16483499619.43,14677849.65,-657607081.94,8371455170.33,7713848088.39,,,,252567222.68,1919491341.64,280378580.42,4311773.4,,,-18688538.47,19661516.01,52000000.0,-164545072.97,-61058132.85,11761590.43,-2280108136.42,-13778336481.86,-2301837623.0,,-14308924075.35,,,,-657607081.94,,,208094398.91,58536770.92,,7713848088.39,8371455170.33,,,0
600893.SH,20241031,20241031,20240930,1,1,3,0.27,0.27,25956397704.3,25956397704.3,,,,,,,,,,,,,,,-35000000.0,118921185.49,119770809.26,,25232799388.39,22832140346.03,,,206046653.45,439144831.77,1045931104.88,299251919.55,15173490.3,,,,,,,,,,,913027943.62,64255473.28,21489740.18,,955793676.72,138600557.01,817193119.71,726159154.01,91033965.7,-2083949.68,815109170.03,724075204.33,91033965.7,1095870693.96,,,,,336414994.85,317893642.87,33571244.11,,,,,,,,,,,,,,,817193119.71,1,600893.SH,20241031,20241031,1,1,3,2665594238.0,27460896827.6,9171164859.61,721429166.48,232095177.43,3669847219.03,,3088933730.72,30311559279.39,,2783138862.39,,,40226842465.82,,,,,,,,,1097127202.32,81322987306.25,,,2540329650.55,313853883.78,,,,,,,,,,2588384804.79,326437230.15,,25990603.67,347387446.59,,932747267.82,31721431495.85,,,,,,,,,,,,,,,,,113044418802.1,571991602.68,22181638447.34,,,,,10874452256.8,28548199580.87,2497889.23,,,440313321.95,95721634.76,,7470884.76,,,,,,,,,484648490.45,304915200.68,72855313674.12,,,,17200000.0,78007066.28,357804468.64,,-4846464485.33,,,,,,,,,,,,,,,,,68008849188.79,,,,,5212291269.14,39823278344.17,45035569613.31,113044418802.1,618414189.35,-427901924.95,,,,,,,,,,,,6261511223.57,33400493010.11,39422651837.67,145538546.58,21426521009.16,2872792813.26,3661415628.47,-6573389734.5,,,0,600893.SH,20241031,20241031,1,1,3,,,15236165831.9,17451558.29,,,,,,,,,,,,792590351.69,16046207741.88,26225922222.58,5296876623.64,1122955653.54,,,,,,676444405.98,33322198905.74,-17275991163.86,,,40294987.0,51726135.08,,92021122.08,2142232072.69,,,,,2142232072.69,-2050210950.61,21990508776.24,,705394253.02,22695903029.26,-17391353759.3975,7293701329.64,742766016.57,36740710.93,39429677.26,8075897023.47,14620006005.79,336445.79,-4705859662.89,8371455170.33,3665595507.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600893.SH,20240831,20240831,20240630,1,1,2,0.22,0.22,18547849719.66,18547849719.66,,,,,,,,,,,,,,,-1000000.0,80990135.63,87503539.62,,17972094489.3,16456871015.98,,,123759458.74,287558761.04,695630500.62,149571455.14,6093381.67,,,,,,,,,,,716456323.2,57054527.02,7776338.32,,765734511.9,106280475.82,659454036.08,594734685.16,64719350.92,-2645954.5,656808081.58,592088730.66,64719350.92,783959993.95,1885291921.27,,,,186828597.8,178647664.59,25418082.58,,,,,,,,,,,,,,,659454036.08,1,600893.SH,20240831,20240831,1,1,2,2665594238.0,27452042316.18,9039740390.76,721429166.48,215952458.55,5609430009.41,,1976725773.98,28447347402.34,167315147.0,3363272173.76,,,36224898901.73,,,,,,,,,923652128.5,76712641536.72,,,2505144514.47,317879209.34,,,,21153862339.17,2911133280.32,,9985577.32,,,2641287643.99,319793109.7,,27065526.27,343347882.89,,808862145.54,31441096608.09,,,,,,,,,,,,,,,,,108153738144.81,572945769.35,17843744644.11,,,,,9750048865.39,27834438723.26,2125032.39,,,434207285.96,131278140.08,0.0,17513699.66,3355559436.79,,,,,,,,417408922.33,318881512.77,67322225376.26,,54344325.79,-5693391155.14,17200000.0,81938890.06,358739783.57,,-3877057673.74,,,,,,,,,,,,,,,,,63445167702.52,,,,,5042275802.09,39666294640.2,44708570442.29,108153738144.81,633756934.7,-428463929.77,,,,,,,,,,,,7217019113.52,30424073176.32,37584487588.65,167315147.0,21163847916.49,2911133280.32,3373073136.45,-5639046829.35,,,0,600893.SH,20240831,20240831,1,1,2,659454036.08,176096319.69,11195847717.35,15308084.35,,,,,,,,,,,,571824363.9,11782980165.6,17301280248.16,3493354579.08,947219373.46,,,,,,416479753.46,22158333954.16,-10375353788.56,,,31352137.8,28694862.11,,60046999.91,1524365871.96,,,,,1524365871.96,-1464318872.05,13449608919.9,,321268388.58,13770877308.48,-10458126063.0425,4069444932.74,605335805.98,36740710.93,27224736.41,4702005475.13,9068871833.35,7915666.34,-2762885160.92,8371455170.33,5608570009.41,,,,-6093381.67,928416735.34,138534961.77,2161928.2,,,-2077648.76,4965782.84,1000000.0,-80990135.63,-21568617.68,14429001.65,-6555903212.65,-4057553941.03,-1686412000.37,,-10375353788.56,,,,-2762885160.92,,,77968081.65,32218302.01,,5608570009.41,8371455170.33,,,1
600893.SH,20240430,20240430,20240331,1,1,1,0.06,0.06,6272295886.18,6272295886.18,,,,,,,,,,,,,,,12000000.0,38597564.55,44128036.43,,6178447515.32,5542197282.99,,,47140248.6,126479978.03,356787157.37,58753211.16,7580727.27,,,,,,,,,,,177864770.91,43239785.0,2960532.44,,218144023.47,32347381.78,185796641.69,154854528.8,30942112.89,-1275114.95,184521526.74,153579413.85,30942112.89,178400442.75,,,,,45129453.71,73629046.36,16407025.6,,,,,,,,,,,,,,,185796641.69,1,600893.SH,20240430,20240430,1,1,1,2665594238.0,27448109485.87,9026355312.48,721429166.48,194344650.4,3287160400.88,,4185720328.46,22121556523.26,,3436945353.29,,,36306687818.59,,,,,,,,,736704936.44,70220041057.01,,,2492449408.98,321830621.88,,,,,,,,,,2633383274.9,314297779.28,,28140448.87,332052400.51,,959468637.66,31075623670.82,,,,,,,,,,,,,,,,,101295664727.83,572964192.26,7153172025.22,,,,,13686308783.15,23484583714.22,1456681.18,,,417398805.81,163357546.84,,7399389.4,,,,,,,,,420115619.48,735307672.8,60132251431.09,,,,17200000.0,72478647.68,352753865.94,,-3203440461.8,,,,,,,,,,,,,,,,,56928810969.29,,,,,4738113995.53,39628739763.01,44366853758.54,101295664727.83,651806315.33,-427093090.22,,,,,,,,,,,,10726123345.55,26307276851.72,37170892497.37,145265696.09,20808054886.79,2783446320.98,3344427236.84,-4954196267.27,,,0,600893.SH,20240430,20240430,1,1,1,,,6397478634.85,13170131.24,,,,,,,,,,,,353670967.33,6764319733.42,7008669776.98,1777996994.06,750639369.07,,,,,,236905744.23,9774211884.34,-3009892150.92,,,,958846.67,,958846.67,660008818.83,,,,,660008818.83,-659049972.16,1796562854.45,,2104973.03,1798667827.48,-3603945040.0755,3135781652.74,71338265.98,,12827547.56,3219947466.28,-1421279638.8,1320147.93,-5088901613.95,8371455170.33,3282553556.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600893.SH,20240330,20240330,20231231,1,1,4,0.53,0.53,43733881854.98,43733881854.98,,,,,,,,,,,,,,,-145000000.0,407032742.33,143238914.19,,42477567768.17,38886080392.11,,,268184742.38,474328467.14,1567007150.42,247847861.48,-363128924.53,,,,,,,,,,,1684763683.7,63122142.64,39318882.59,,1708566943.75,189555667.41,1519011276.34,1421421585.27,97589691.07,6823739.35,1525835015.69,1428245324.62,97589691.07,1661087139.71,3690762963.76,,,,553447465.55,295983113.2,49304468.83,,,,,,,,,,,,,,,1519011276.34,1,600893.SH,20240330,20240330,1,1,4,2665594238.0,27447811762.76,8871500783.68,721429166.48,174523980.58,8382080501.83,,5219719976.58,20939404653.05,162606827.61,3985034472.61,,,29662902307.41,,,,,,,,,591990696.35,68943739435.44,,,2448023649.43,325929860.47,,,,21058147341.67,2449125846.36,,471056.45,,,2677285759.54,308069499.44,,29227454.47,321312332.07,,874509859.66,30851812671.34,,,,,,,,,,,,,,,,,99795552106.78,572926275.6,8514243535.84,,,,,14606620348.4,17978348615.81,1488955.73,,,395447395.75,340677186.47,0.0,7399389.4,3353303837.54,,,,,,,,414322141.39,678364940.95,58166485358.52,,60949090.91,-4018701470.82,17200000.0,67509888.41,338965880.87,,-2226586711.4,,,,,,,,,,,,,,,,,55939898647.12,,,,,4400611503.43,39455041956.23,43855653459.66,99795552106.78,675256374.44,-425817975.27,,,,,,,,,,,,11876269011.24,26159124629.63,32584968964.21,162606827.61,21058618398.12,2449125846.36,3360703226.94,-3957752379.91,,,1,600893.SH,20240330,20240330,1,1,4,1519011276.34,300168230.35,36235697493.98,325007168.05,,,,,,,,,,,,3774881698.25,40335586360.28,36764290891.03,7469790942.85,1647162602.22,,,,,,1193481232.68,47074725668.78,-6739139308.5,,8447319553.99,246800442.81,45665391.88,,8739785388.68,3343364107.19,8200000000.0,,255633.91,,11543619741.1,-2803834352.42,15927648763.74,,777471700.48,17085120464.22,-6794320410.4491,7514954479.06,916501942.71,37061691.44,54800286.65,8486256708.42,8598863755.8,14994882.85,-929115022.27,9300570192.6,8371455170.33,380000000.0,380000000.0,,363128924.53,1739722585.59,236795967.98,4321357.4,,,-9737588.27,23851211.89,145000000.0,-407032742.33,-79298503.72,-7450733.93,-4291976614.23,-5744720674.56,-697300683.18,,-6739139308.5,,,,-929115022.27,,,117542764.56,48835913.08,,8371455170.33,9300570192.6,,,1
600893.SH,20240330,20240330,20231231,1,1,4,0.53,0.53,43733881854.98,43733881854.98,,,,,,,,,,,,,,,-145000000.0,407032742.33,143238914.19,,42477567768.17,38886080392.11,,,268184742.38,474328467.14,1567007150.42,247847861.48,-363128924.53,,,,,,,,,,,1684763683.7,63122142.64,39318882.59,,1708566943.75,189555667.41,1519011276.34,1421421585.27,97589691.07,6823739.35,1525835015.69,1428245324.62,97589691.07,1661087139.71,3690762963.76,,,,553447465.55,295983113.2,49304468.83,,,,,,,,,,,,,,,1519011276.34,1,600893.SH,20240330,20240330,1,1,4,2665594238.0,27447811762.76,8871500783.68,721429166.48,174523980.58,8382080501.83,,5219719976.58,20939404653.05,162606827.61,3985034472.61,,,29662902307.41,,,,,,,,,591990696.35,68943739435.44,,,2448023649.43,325929860.47,,,,21058147341.67,2449125846.36,,471056.45,,,2677285759.54,308069499.44,,29227454.47,321312332.07,,874509859.66,30851812671.34,,,,,,,,,,,,,,,,,99795552106.78,572926275.6,8514243535.84,,,,,14606620348.4,17978348615.81,1488955.73,,,395447395.75,340677186.47,0.0,7399389.4,3353303837.54,,,,,,,,414322141.39,678364940.95,58166485358.52,,60949090.91,-4018701470.82,17200000.0,67509888.41,338965880.87,,-2226586711.4,,,,,,,,,,,,,,,,,55939898647.12,,,,,4400611503.43,39455041956.23,43855653459.66,99795552106.78,675256374.44,-425817975.27,,,,,,,,,,,,11876269011.24,26159124629.63,32584968964.21,162606827.61,21058618398.12,2449125846.36,3360703226.94,-3957752379.91,,,0,600893.SH,20240330,20240330,1,1,4,1519011276.34,300168230.35,36235697493.98,325007168.05,,,,,,,,,,,,3774881698.25,40335586360.28,36764290891.03,7469790942.85,1647162602.22,,,,,,1193481232.68,47074725668.78,-6739139308.5,,8447319553.99,246800442.81,45665391.88,,8739785388.68,3343364107.19,8200000000.0,,255633.91,,11543619741.1,-2803834352.42,15927648763.74,,777471700.48,17085120464.22,-6794320410.4491,7514954479.06,916501942.71,37061691.44,54800286.65,8486256708.42,8598863755.8,14994882.85,-929115022.27,9300570192.6,8371455170.33,380000000.0,380000000.0,,363128924.53,1739722585.59,236795967.98,4321357.4,,,-9737588.27,23851211.89,145000000.0,-407032742.33,-79298503.72,-7450733.93,-4291976614.23,-5744720674.56,-697300683.18,,-6739139308.5,,,,-929115022.27,,,117542764.56,48835913.08,,8371455170.33,9300570192.6,,,1
600893.SH,20231028,20231028,20230930,1,1,3,0.39,0.39,26307566634.82,26307566634.82,,,,,,,,,,,,,,,-111000000.0,375395851.67,104734634.3,,25394896905.96,23124985550.95,,,202988397.37,370212110.13,1087915616.32,132789913.11,-8228371.21,,,,,,,,,,,1215994973.71,43718616.48,20754466.27,,1238959123.92,124840104.93,1114119018.99,1030891179.75,83227839.24,14611598.88,1128730617.87,1045502778.63,83227839.24,1094532777.89,,,,,402835510.6,185354799.54,38126930.28,,,,,,,,,,,,,,,1114119018.99,1,600893.SH,20231028,20231028,1,1,3,2665594238.0,27390652557.81,8541345777.31,661053767.34,211022071.89,5774865968.61,,2838994711.96,26941194870.95,,3241864765.97,,,36775449449.06,,,,,,,,,939360996.81,76688532695.98,,,2422126880.94,328555463.29,,,,,,,,,,2413764992.97,462354431.01,,30302377.07,253599772.84,,982766980.25,30279834640.54,,,,,,,,,,,,,,,,,106968367336.52,565261214.32,11419142572.59,,,,,11375761893.55,25530471047.18,,,,398457311.19,104188223.08,,255219122.07,,,,,,,,,672598843.98,511779336.51,68013987237.72,,,,17200000.0,65699444.37,259092041.0,,-3517133425.41,,,,,,,,,,,,,,,,,64496853812.31,,,,,3419875227.62,39051638296.59,42471513524.21,106968367336.52,696173738.67,-418030115.76,,,,,,,,,,,,14302377139.6,29780189582.91,36906232940.73,176801932.62,20166154907.71,2889862093.85,3699210870.04,-5148607118.39,,,0,600893.SH,20231028,20231028,1,1,3,,,16788871299.38,19665744.29,,,,,,,,,,,,1103278637.38,17911815681.05,23751835066.62,5114053610.07,1615617987.26,,,,,,816468001.25,31297974665.2,-13386158984.15,,8442462586.2,242442410.6,19465293.65,,8704370290.45,2141934594.18,8200000000.0,0.0,255633.91,0.0,10342190228.09,-1637819937.64,13373569524.21,,503136336.56,13876705860.77,-11828507108.4615,1813135781.2,568846604.9,36842725.12,13272298.54,2395254684.64,11481451176.13,16263521.67,-3526264223.99,9300570192.6,5774305968.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
