ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600010.SH,20250429,20250429,20250331,1,1,1,0.001,0.001,15433215974.75,15433215974.75,,,,,,,,,,,,,,,-3263600.0,58585585.28,41724232.77,,15588335416.84,14159878585.86,,,329143765.8,54669827.13,313630314.88,492651819.97,-63508964.28,,,,,,,,,,,29866014.09,2263526.76,2993482.64,,29136058.21,22544103.44,6591954.77,44964320.33,-38372365.55,2254922.51,8846877.28,47206624.36,-38359747.08,,,,,,166269044.53,499685439.93,20362132.0,,,,,,,,,,,,,,,6591954.77,0,600010.SH,20250429,20250429,1,1,1,45288619348.0,167244727.79,6029476468.37,152356823.51,309383992.9,7006027308.57,19941900.0,1508735881.9,4031921443.5,,1112504315.4,9495237.0,,14588561431.6,,731962011.11,,,,,,,435993057.82,38117187942.75,,,2995411838.77,,,,,,,,,,,2229832684.15,,,602131583.35,458183663.62,,41650800533.18,114102358031.43,,,,,,,,,,,,,,,,,152219545974.18,15345849714.44,8353751952.69,,,,,8702121373.77,15596000196.6,,,,150753075.66,755371725.81,,3792219.47,,,,,,,,,14946270464.8,6839508102.82,67703190932.14,1423494878.9,,,,4239712.2,880994570.56,,23200575156.23,,,,,,,,,,,,,,,,,90903766088.37,,,,,9354151295.9,51961628589.91,61315779885.81,152219545974.18,283780000.0,14547229.34,,,,,,,,,,,,3921619839.95,5540657325.4,24298121570.37,325072860.2,64786973319.15,1237627592.55,8437794200.04,5242812413.51,,,0,600010.SH,20250429,20250429,1,1,1,,,13289346126.31,,,,,,,,,,,,,80846738.29,13370192864.6,12088450078.83,1295620167.6,666311996.51,,,,,,307013634.06,14357395877.0,-987203012.4,,,,,,,886483405.45,,,,,886483405.45,-886483405.45,6081161239.55,,1162507200.0,7243668439.55,-11374463207.4286,6701416996.35,384164067.85,,4841715441.46,11927296505.66,-4683628066.11,1262895.54,-6556051588.42,8891951226.42,2335899638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600010.SH,20250429,20250429,20250331,1,1,1,0.001,0.001,15433215974.75,15433215974.75,,,,,,,,,,,,,,,-3263600.0,58585585.28,41724232.77,,15588335416.84,14159878585.86,,,329143765.8,54669827.13,313630314.88,492651819.97,-63508964.28,,,,,,,,,,,29866014.09,2263526.76,2993482.64,,29136058.21,22544103.44,6591954.77,44964320.33,-38372365.55,2254922.51,8846877.28,47206624.36,-38359747.08,,,,,,166269044.53,499685439.93,20362132.0,,,,,,,,,,,,,,,6591954.77,0,600010.SH,20250429,20250429,1,1,1,45288619348.0,167244727.79,6029476468.37,152356823.51,309383992.9,7006027308.57,19941900.0,1508735881.9,4031921443.5,,1112504315.4,9495237.0,,14588561431.6,,731962011.11,,,,,,,435993057.82,38117187942.75,,,2995411838.77,,,,,,,,,,,2229832684.15,,,602131583.35,458183663.62,,41650800533.18,114102358031.43,,,,,,,,,,,,,,,,,152219545974.18,15345849714.44,8353751952.69,,,,,8702121373.77,15596000196.6,,,,150753075.66,755371725.81,,3792219.47,,,,,,,,,14946270464.8,6839508102.82,67703190932.14,1423494878.9,,,,4239712.2,880994570.56,,23200575156.23,,,,,,,,,,,,,,,,,90903766088.37,,,,,9354151295.9,51961628589.91,61315779885.81,152219545974.18,283780000.0,14547229.34,,,,,,,,,,,,3921619839.95,5540657325.4,24298121570.37,325072860.2,64786973319.15,1237627592.55,8437794200.04,5242812413.51,,,0,600010.SH,20250429,20250429,1,1,1,,,13289346126.31,,,,,,,,,,,,,80846738.29,13370192864.6,12088450078.83,1295620167.6,666311996.51,,,,,,307013634.06,14357395877.0,-987203012.4,,,,,,,886483405.45,,,,,886483405.45,-886483405.45,6081161239.55,,1162507200.0,7243668439.55,,6701416996.35,384164067.85,,4841715441.46,11927296505.66,-4683628066.11,1262895.54,-6556051588.42,8891951226.42,2335899638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600010.SH,20250429,20250429,20250331,1,1,1,0.001,0.001,15433215974.75,15433215974.75,,,,,,,,,,,,,,,-3263600.0,58585585.28,41724232.77,,15588335416.84,14159878585.86,,,329143765.8,54669827.13,313630314.88,492651819.97,-63508964.28,,,,,,,,,,,29866014.09,2263526.76,2993482.64,,29136058.21,22544103.44,6591954.77,44964320.33,-38372365.55,2254922.51,8846877.28,47206624.36,-38359747.08,530704813.06,,,,,166269044.53,499685439.93,20362132.0,,,,,,,,,,,,,,,6591954.77,1,600010.SH,20250429,20250429,1,1,1,45288619348.0,167244727.79,6029476468.37,152356823.51,309383992.9,7006027308.57,19941900.0,1508735881.9,4031921443.5,,1112504315.4,9495237.0,,14588561431.6,,731962011.11,,,,,,,435993057.82,38117187942.75,,,2995411838.77,,,,,,,,,,,2229832684.15,,,602131583.35,458183663.62,,41650800533.18,114102358031.43,,,,,,,,,,,,,,,,,152219545974.18,15345849714.44,8353751952.69,,,,,8702121373.77,15596000196.6,,,,150753075.66,755371725.81,,3792219.47,,,,,,,,,14946270464.8,6839508102.82,67703190932.14,1423494878.9,,,,4239712.2,880994570.56,,23200575156.23,,,,,,,,,,,,,,,,,90903766088.37,,,,,9354151295.9,51961628589.91,61315779885.81,152219545974.18,283780000.0,14547229.34,,,,,,,,,,,,3921619839.95,5540657325.4,24298121570.37,325072860.2,64786973319.15,1237627592.55,8437794200.04,5242812413.51,,,0,600010.SH,20250429,20250429,1,1,1,,,13289346126.31,,,,,,,,,,,,,80846738.29,13370192864.6,12088450078.83,1295620167.6,666311996.51,,,,,,307013634.06,14357395877.0,-987203012.4,,,,,,,886483405.45,,,,,886483405.45,-886483405.45,6081161239.55,,1162507200.0,7243668439.55,-11374463207.4286,6701416996.35,384164067.85,,4841715441.46,11927296505.66,-4683628066.11,1262895.54,-6556051588.42,8891951226.42,2335899638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600010.SH,20250429,20250429,20250331,1,1,1,0.001,0.001,15433215974.75,15433215974.75,,,,,,,,,,,,,,,-3263600.0,58585585.28,41724232.77,,15588335416.84,14159878585.86,,,329143765.8,54669827.13,313630314.88,492651819.97,-63508964.28,,,,,,,,,,,29866014.09,2263526.76,2993482.64,,29136058.21,22544103.44,6591954.77,44964320.33,-38372365.55,2254922.51,8846877.28,47206624.36,-38359747.08,530704813.06,,,,,166269044.53,499685439.93,20362132.0,,,,,,,,,,,,,,,6591954.77,1,600010.SH,20250429,20250429,1,1,1,45288619348.0,167244727.79,6029476468.37,152356823.51,309383992.9,7006027308.57,19941900.0,1508735881.9,4031921443.5,,1112504315.4,9495237.0,,14588561431.6,,731962011.11,,,,,,,435993057.82,38117187942.75,,,2995411838.77,,,,,,,,,,,2229832684.15,,,602131583.35,458183663.62,,41650800533.18,114102358031.43,,,,,,,,,,,,,,,,,152219545974.18,15345849714.44,8353751952.69,,,,,8702121373.77,15596000196.6,,,,150753075.66,755371725.81,,3792219.47,,,,,,,,,14946270464.8,6839508102.82,67703190932.14,1423494878.9,,,,4239712.2,880994570.56,,23200575156.23,,,,,,,,,,,,,,,,,90903766088.37,,,,,9354151295.9,51961628589.91,61315779885.81,152219545974.18,283780000.0,14547229.34,,,,,,,,,,,,3921619839.95,5540657325.4,24298121570.37,325072860.2,64786973319.15,1237627592.55,8437794200.04,5242812413.51,,,0,600010.SH,20250429,20250429,1,1,1,,,13289346126.31,,,,,,,,,,,,,80846738.29,13370192864.6,12088450078.83,1295620167.6,666311996.51,,,,,,307013634.06,14357395877.0,-987203012.4,,,,,,,886483405.45,,,,,886483405.45,-886483405.45,6081161239.55,,1162507200.0,7243668439.55,,6701416996.35,384164067.85,,4841715441.46,11927296505.66,-4683628066.11,1262895.54,-6556051588.42,8891951226.42,2335899638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600010.SH,20250419,20250419,20241231,1,1,4,0.0058,0.0058,68089440629.67,68089440629.67,,,,,,,,,,,,,,,3852550.0,344904075.88,41894725.21,,68995207970.46,62726063636.55,,,1482232703.79,236254917.57,1390661943.61,2143386028.83,-391061292.33,,,,,,,,,,,98570849.96,82279434.36,95014009.06,,85836275.26,65087362.8,20748912.46,264629175.96,-243880263.5,-5153592.02,15595320.44,259344111.79,-243748791.35,1848051612.34,6691551828.99,,,,620774607.48,1977859745.5,72764234.85,,,,,,,,,,,,,,,20748912.46,1,600010.SH,20250419,20250419,1,1,4,45404942248.0,167244727.79,5984512148.04,235060496.65,308253111.2,14088316070.69,23205500.0,1111063404.09,3855735508.9,320321177.44,1218235790.51,9495237.0,0.0,14780255970.94,,731962011.11,,,,,,,306530043.09,41100769641.26,,,2953687606.02,,,,,65174229302.43,1230460969.67,,3586962.77,,,2259009706.8,,,610437824.14,461915338.93,,41183535663.48,114024630725.48,,,,,,,,,,,,,,,,,155125400366.74,15462025315.39,8957005258.12,,,,,8752081983.32,17170240864.47,,,,167837959.13,755026704.16,0.0,3792219.47,9350099622.81,,,,,,,,15132838878.6,6610805787.2,70888881034.96,1548498314.44,4738668874.98,0.0,,3846329.17,891385199.27,,22930707899.87,,,,,,,,,,,,,,,,,93819588934.83,199017268.05,,,,9392511042.98,51913300388.93,61305811431.91,155125400366.74,266880000.0,12304925.3,,,,,,,,,,,,3989151757.68,4966798912.99,25922322847.79,329816414.44,65177816265.2,1230460969.67,9353891842.28,4738668874.98,,,0,600010.SH,20250419,20250419,1,1,4,20748912.46,1977859745.5,72196234025.71,128604050.06,,,,,,,,,,,,760690609.96,73085528685.73,60771136209.64,5489205147.01,2972415358.96,,,,,,1475483329.87,70708240045.48,2377288640.25,,,22843159.87,300961260.0,6303548.79,330107968.66,1839028234.78,560591744.0,,,,2399619978.78,-2069512010.12,26847661618.96,499500000.0,21304973598.42,48719122747.47,4992169982.5318,23619062167.61,1451477907.54,,19451148962.8,44521689037.95,4197433709.52,-8647458.85,4496562880.8,4395388345.62,8891951226.42,66987530.09,66987530.09,,391061292.33,4122051390.77,136527446.65,38197265.17,,,-45148640.57,36926967.22,-3852550.0,-344904075.88,15855124.71,-4060944.3,530954856.5,-1657518057.56,-3411200037.89,,2377288640.25,,,,4496562880.8,,,4772840.3,546724114.06,,8891951226.42,4395388345.62,,,1
600010.SH,20241031,20241031,20240930,1,1,3,-0.0114,-0.0114,49865338798.82,49865338798.82,,,,,,,,,,,,,,,4415600.0,58500069.78,41445768.72,,50782977496.15,45937380584.41,,,1108499975.96,170259921.95,1079429842.39,1570656514.28,-478516292.66,,,,,,,,,,,-676711598.49,38429190.8,46395709.41,,-684678117.1,10665891.12,-695344008.22,-516439883.45,-178904124.77,1432116.26,-693911891.96,-515560085.8,-178351806.16,1298579651.05,,,,,370582864.76,1397627752.96,39518709.95,,,,,,,,,,,,,,,-695344008.22,1,600010.SH,20241031,20241031,1,1,3,45404942248.0,167149951.37,5346952654.57,81082476.76,416878844.33,8678388684.92,23768550.0,1015254693.33,4987858781.69,,1045323123.18,3666253.5,,16409248095.38,,,,,,,,,341684977.79,38832562280.08,,,1400660298.05,,,,,,,,,,,2345848030.41,,,614460326.1,512853100.24,,40851159076.38,114412608819.65,,,,,,,,,,,,,,,,,153245171099.73,17521735224.43,9189146163.96,,,,,8988970773.28,16528550779.07,,,,132307484.28,478636949.89,,3447719.47,,,,,,,,,11056774014.43,7279764684.34,67187202409.15,1604535857.92,,,,4816604.62,911598572.27,,25222607880.88,,,,,,,,,,,,,,,,,92409810290.03,64365178.23,,,,9464250025.78,51371110783.92,60835360809.7,153245171099.73,328635709.51,18469787.12,,,,,,,,,,,,4492804077.22,6003113475.02,25517521552.35,470890340.29,65744297685.05,1855777014.07,9040247482.68,4462611342.29,,,0,600010.SH,20241031,20241031,1,1,3,,,48328837692.56,12317491.17,,,,,,,,,,,,566929750.9,48908084934.63,40895335497.04,3976057137.78,2323917816.39,,,,,,815154560.32,48010465011.53,897619923.1,,,3616253.5,3620645.08,4295136.79,11532035.37,1411749008.02,560591744.0,,,,1972340752.02,-1960808716.65,20035077303.78,,16279712748.68,36381777582.55,-5685733153.92,18502134446.68,1327050525.79,,17118898841.08,36948083813.55,-566306231.0,-2586905.14,-1632081929.69,4395388345.62,2763306415.93,66987530.09,66987530.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600010.SH,20240828,20240828,20240630,1,1,2,0.0024,0.0024,35208807050.87,35208807050.87,,,,,,,,,,,,,,,2534800.0,43659680.36,28353365.11,,35344121022.92,32188841709.24,,,683764168.2,104653318.35,696600393.14,1064696803.54,-325567551.5,,,,,,,,,,,59310724.79,15153934.21,6727693.78,,67736965.22,52620755.27,15116209.95,108101443.62,-92985233.67,-2208623.72,12907586.23,105819588.61,-92912002.38,1066840681.45,3549458719.87,,,,227798646.49,945985968.51,35231171.63,,,,,,,,,,,,,,,15116209.95,1,600010.SH,20240828,20240828,1,1,2,45404942248.0,167149951.37,5971493981.64,81082476.76,393799875.53,10433554259.63,21887750.0,1522708563.57,4262243293.08,464810876.14,796942817.89,7332507.0,0.0,15555580472.8,,,,,,,,,262134652.17,40657111920.93,,,1344937894.42,,,,,65670990291.85,2161001771.3,,16757134.61,,,2364674375.99,,,622766566.92,503203245.03,,40392115981.34,114280449468.05,,,,,,,,,,,,,,,,,154937561388.98,15506998031.62,8693454610.44,,,,,11285602022.22,16148809611.09,,,,159785780.36,587937851.12,0.0,3717729.91,8562657209.49,,,,,,,,14602830864.41,5993926828.21,69752288111.66,1579211879.08,4773658420.35,0.0,,4064541.54,907548864.06,,23568012844.87,,,,,,,,,,,,,,,,,93320300956.53,30019613.49,,,,9613503378.18,52003757054.27,61617260432.45,154937561388.98,328635709.51,15308134.46,,,,,,,,,,,,3713565604.41,5784951856.65,27434411633.31,472143383.14,65687747426.46,2161001771.3,8566374939.4,4773658420.35,,,0,600010.SH,20240828,20240828,1,1,2,15116209.95,945985968.51,29713559957.38,3239879.88,,,,,,,,,,,,332113390.5,30048913227.76,25025400629.47,2665062504.15,1717289483.3,,,,,,475237478.29,29882990095.21,165923132.55,,,,,4293210.24,4293210.24,1131083128.17,277961744.0,,,,1409044872.17,-1404751661.93,14195090522.92,649515942.97,12559798279.62,27471392275.6,,12246402328.73,934988119.24,,12346606752.35,25527997200.32,1943395075.28,-2068650.28,702497895.62,4395388345.62,5097886241.24,66987530.09,66987530.09,,325567551.5,2154859945.09,63884804.58,16729879.51,,,-10972366.52,1416365.84,-2534800.0,-43659680.36,-25432781.39,-4258862.88,383691024.35,-1814728298.61,-2426181134.82,,165923132.55,,,,702497895.62,,,,,,5097886241.24,4395388345.62,,,0
600010.SH,20240828,20240828,20240630,1,1,2,0.0024,0.0024,35208807050.87,35208807050.87,,,,,,,,,,,,,,,2534800.0,43659680.36,28353365.11,,35344121022.92,32188841709.24,,,683764168.2,104653318.35,696600393.14,1064696803.54,-325567551.5,,,,,,,,,,,59310724.79,15153934.21,6727693.78,,67736965.22,52620755.27,15116209.95,108101443.62,-92985233.67,-2208623.72,12907586.23,105819588.61,-92912002.38,1066840681.45,3549458719.87,,,,227798646.49,945985968.51,35231171.63,,,,,,,,,,,,,,,15116209.95,1,600010.SH,20240828,20240828,1,1,2,45404942248.0,167149951.37,5971493981.64,81082476.76,393799875.53,10433554259.63,21887750.0,1522708563.57,4262243293.08,464810876.14,796942817.89,7332507.0,0.0,15555580472.8,,,,,,,,,262134652.17,40657111920.93,,,1344937894.42,,,,,65670990291.85,2161001771.3,,16757134.61,,,2364674375.99,,,622766566.92,503203245.03,,40392115981.34,114280449468.05,,,,,,,,,,,,,,,,,154937561388.98,15506998031.62,8693454610.44,,,,,11285602022.22,16148809611.09,,,,159785780.36,587937851.12,0.0,3717729.91,8562657209.49,,,,,,,,14602830864.41,5993926828.21,69752288111.66,1579211879.08,4773658420.35,0.0,,4064541.54,907548864.06,,23568012844.87,,,,,,,,,,,,,,,,,93320300956.53,30019613.49,,,,9613503378.18,52003757054.27,61617260432.45,154937561388.98,328635709.51,15308134.46,,,,,,,,,,,,3713565604.41,5784951856.65,27434411633.31,472143383.14,65687747426.46,2161001771.3,8566374939.4,4773658420.35,,,0,600010.SH,20240828,20240828,1,1,2,15116209.95,945985968.51,29713559957.38,3239879.88,,,,,,,,,,,,332113390.5,30048913227.76,25025400629.47,2665062504.15,1717289483.3,,,,,,475237478.29,29882990095.21,165923132.55,,,,,4293210.24,4293210.24,1131083128.17,277961744.0,,,,1409044872.17,-1404751661.93,14195090522.92,649515942.97,12559798279.62,27471392275.6,873332076.1716,12246402328.73,934988119.24,,12346606752.35,25527997200.32,1943395075.28,-2068650.28,702497895.62,4395388345.62,5097886241.24,66987530.09,66987530.09,,325567551.5,2154859945.09,63884804.58,16729879.51,,,-10972366.52,1416365.84,-2534800.0,-43659680.36,-25432781.39,-4258862.88,383691024.35,-1814728298.61,-2426181134.82,,165923132.55,,,,702497895.62,,,52198432.46,247143409.24,,5097886241.24,4395388345.62,,,1
600010.SH,20240427,20240427,20240331,1,1,1,0.0014,0.0014,17747820440.4,17747820440.4,,,,,,,,,,,,,,,2717950.0,12373079.44,11789289.12,,17827787968.34,16429323614.36,,,348458324.3,49545964.09,333706086.61,534498870.45,-26785548.11,,,,,,,,,,,43582901.39,11874489.65,8049230.86,,47408160.18,39535070.53,7873089.65,63626145.36,-55753055.71,2320898.21,10193987.87,65810086.06,-55616098.2,,,,,,84960604.85,535068770.59,25257911.14,,,,,,,,,,,,,,,7873089.65,0,600010.SH,20240427,20240427,1,1,1,45404942248.0,167149951.37,5927018683.38,81082476.76,332924419.51,8137095897.9,22070900.0,1380643539.85,4721324282.34,,819986375.07,,,16561807055.0,,,,,,,,,311571823.19,39623747007.27,,,1328226192.19,,,,,,,,,,,2392794241.45,,,630190205.61,516628651.54,,39798923701.46,113117371851.64,,,,,,,,,,,,,,,,,152741118858.91,15876108366.08,7646242339.83,,,,,10634929518.31,16472917318.96,,,,181686057.93,749139192.0,,3717729.91,,,,,,,,,12560910967.53,7367535401.19,66361090070.7,2135222034.2,,,,8267519.31,915511707.68,,24859599026.67,,,,,,,,,,,,,,,,,91220689097.37,,,,,9587538052.35,51932891709.19,61520429761.54,152741118858.91,343969042.84,19773930.17,,,,,,,,,,,,4083169495.56,6101967822.19,27107846837.27,473561097.65,65846308791.94,1596473923.53,6664559779.39,5562539921.38,,,0,600010.SH,20240427,20240427,1,1,1,,,13429663409.31,291914.29,,,,,,,,,,,,118489658.57,13548444982.17,11518922324.33,1340744838.46,740371377.46,,,,,,246679927.01,13846718467.26,-298273485.09,,,,,4293210.24,4293210.24,578200729.12,,,,,578200729.12,-573907518.88,6888458665.11,,5473851608.33,12362310273.44,-8270587507.7,5663810000.0,433713199.62,,6167051975.21,12264575174.83,97735098.61,-660842.36,-775106747.72,4395388345.62,3620281597.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600010.SH,20240427,20240427,20240331,1,1,1,0.0014,0.0014,17747820440.4,17747820440.4,,,,,,,,,,,,,,,2717950.0,12373079.44,11789289.12,,17827787968.34,16429323614.36,,,348458324.3,49545964.09,333706086.61,534498870.45,-26785548.11,,,,,,,,,,,43582901.39,11874489.65,8049230.86,,47408160.18,39535070.53,7873089.65,63626145.36,-55753055.71,2320898.21,10193987.87,65810086.06,-55616098.2,,,,,,84960604.85,535068770.59,25257911.14,,,,,,,,,,,,,,,7873089.65,0,600010.SH,20240427,20240427,1,1,1,45404942248.0,167149951.37,5927018683.38,81082476.76,332924419.51,8137095897.9,22070900.0,1380643539.85,4721324282.34,,819986375.07,,,16561807055.0,,,,,,,,,311571823.19,39623747007.27,,,1328226192.19,,,,,,,,,,,2392794241.45,,,630190205.61,516628651.54,,39798923701.46,113117371851.64,,,,,,,,,,,,,,,,,152741118858.91,15876108366.08,7646242339.83,,,,,10634929518.31,16472917318.96,,,,181686057.93,749139192.0,,3717729.91,,,,,,,,,12560910967.53,7367535401.19,66361090070.7,2135222034.2,,,,8267519.31,915511707.68,,24859599026.67,,,,,,,,,,,,,,,,,91220689097.37,,,,,9587538052.35,51932891709.19,61520429761.54,152741118858.91,343969042.84,19773930.17,,,,,,,,,,,,4083169495.56,6101967822.19,27107846837.27,473561097.65,65846308791.94,1596473923.53,6664559779.39,5562539921.38,,,0,600010.SH,20240427,20240427,1,1,1,,,13429663409.31,291914.29,,,,,,,,,,,,118489658.57,13548444982.17,11518922324.33,1340744838.46,740371377.46,,,,,,246679927.01,13846718467.26,-298273485.09,,,,,4293210.24,4293210.24,578200729.12,,,,,578200729.12,-573907518.88,6888458665.11,,5473851608.33,12362310273.44,-8172280474.8007,5663810000.0,433713199.62,,6167051975.21,12264575174.83,97735098.61,-660842.36,-775106747.72,4395388345.62,3620281597.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
