ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601628.SH,20250430,20250430,20250331,1,3,1,1.02,1.02,110177000000.0,110177000000.0,30900000000.0,,,,23754000000.0,1133000000.0,,,,,,,,2445000000.0,-2434000000.0,25179000000.0,3328000000.0,-199000000.0,77508000000.0,,1100000000.0,426000000.0,289000000.0,,1610000000.0,,,,,,,,77508000000.0,,,,1312000000.0,32669000000.0,10000000.0,92000000.0,,32587000000.0,3314000000.0,29273000000.0,28802000000.0,471000000.0,-6021000000.0,23252000000.0,22786000000.0,466000000.0,,,,,,,,,,,,,,,,,,,,,,,29273000000.0,1,601628.SH,20250430,20250430,1,3,1,28264705000.0,54204000000.0,391264000000.0,122479000000.0,,101842000000.0,1952444000000.0,,,,,,,,,,,,,,,14973000000.0,,,,,303429000000.0,12196000000.0,446189000000.0,24332000000.0,,48690000000.0,4604000000.0,,,,,8192000000.0,,,,39050000000.0,,,,,,,,,,,,,,6597000000.0,,,,,,6976390000000.0,5975000000.0,69000000.0,,,,62189000000.0,,,,182342000000.0,,10245000000.0,1692000000.0,,,,,,,,,,,,,,35380000000.0,,,,502000000.0,,,,,,,,121425000000.0,2407000000.0,,,,,,,,,,,6431836000000.0,,74393000000.0,,,12047000000.0,532507000000.0,544554000000.0,6976390000000.0,,-138098000000.0,,,,,,,,,,,,6008003000000.0,,,,,,,,183216000000.0,3587172000000.0,1,601628.SH,20250430,20250430,3,1,1,,,372659000000.0,,,,,,,,,,,,,3556000000.0,377209000000.0,,5991000000.0,2170000000.0,,,,16283000000.0,,3035000000.0,184679000000.0,192530000000.0,,534615000000.0,42008000000.0,4000000.0,,591716000000.0,1999000000.0,777860000000.0,,,,781923000000.0,-190207000000.0,,,,30911000000.0,,6785000000.0,1645000000.0,,9515000000.0,17945000000.0,12966000000.0,57000000.0,15346000000.0,85505000000.0,100851000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601628.SH,20250430,20250430,20250331,1,3,1,1.02,1.02,110177000000.0,110177000000.0,30900000000.0,,,,23754000000.0,1133000000.0,,,,,,,,2445000000.0,-2434000000.0,25179000000.0,3328000000.0,-199000000.0,77508000000.0,,1100000000.0,426000000.0,289000000.0,,1610000000.0,,,,,,,,77508000000.0,,,,1312000000.0,32669000000.0,10000000.0,92000000.0,,32587000000.0,3314000000.0,29273000000.0,28802000000.0,471000000.0,-6021000000.0,23252000000.0,22786000000.0,466000000.0,,,,,,,,,,,,,,,,,,,,,,,29273000000.0,1,601628.SH,20250430,20250430,1,3,1,28265000000.0,54204000000.0,391264000000.0,122479000000.0,,101842000000.0,1952444000000.0,,,,,,,,,,,,,,,14973000000.0,,,,,303429000000.0,12196000000.0,446189000000.0,24332000000.0,,48690000000.0,4604000000.0,,,,,8192000000.0,,,,39050000000.0,,,,,,,,,,,,,,6597000000.0,,,,,,6976390000000.0,5975000000.0,69000000.0,,,,62189000000.0,,,,182342000000.0,,10245000000.0,1692000000.0,,,,,,,,,,,,,,35380000000.0,,,,502000000.0,,,,,,,,121425000000.0,2407000000.0,,,,,,,,,,,6431836000000.0,,74393000000.0,,,12047000000.0,532507000000.0,544554000000.0,6976390000000.0,,-138098000000.0,,,,,,,,,,,,6008003000000.0,,,,,,,,183216000000.0,3587172000000.0,0,601628.SH,20250430,20250430,3,1,1,,,372659000000.0,,,,,,,,,,,,,3556000000.0,377209000000.0,,5991000000.0,2170000000.0,,,,16283000000.0,,3035000000.0,184679000000.0,192530000000.0,,534615000000.0,42008000000.0,4000000.0,,591716000000.0,1999000000.0,777860000000.0,,,,781923000000.0,-190207000000.0,,,,30911000000.0,,6785000000.0,1645000000.0,,9515000000.0,17945000000.0,12966000000.0,57000000.0,15346000000.0,85505000000.0,100851000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601628.SH,20250327,20250327,20241231,1,3,4,3.78,3.78,528567000000.0,528567000000.0,120958000000.0,,,,192138000000.0,3394000000.0,,,,,,,,10704000000.0,118160000000.0,70378000000.0,12077000000.0,-25000000.0,412967000000.0,,4200000000.0,1798000000.0,1430000000.0,,7378000000.0,,,,,,,,412967000000.0,,,,7310000000.0,115600000000.0,35000000.0,422000000.0,,115213000000.0,6273000000.0,108940000000.0,106935000000.0,2005000000.0,-56687000000.0,52253000000.0,50165000000.0,2088000000.0,,,,,,,,,,,,,,,,,,,,,,,108940000000.0,0,601628.SH,20250327,20250327,1,3,4,28265000000.0,54158000000.0,362377000000.0,122479000000.0,,86519000000.0,1908098000000.0,,,,,,,,,,,,,,,30560000000.0,,,,,302077000000.0,12319000000.0,438455000000.0,23214000000.0,,47845000000.0,5819000000.0,,,,,8262000000.0,,,,40026000000.0,,,,,,,,,,,,,,6591000000.0,,,,,,6769546000000.0,12693000000.0,65000000.0,,,,53521000000.0,,,,151564000000.0,,10582000000.0,1617000000.0,,,,,,,,,,,,,,35194000000.0,,,,147000000.0,,,,,,,,127651000000.0,28760000000.0,,,,,,,,,,,6248298000000.0,,74365000000.0,,,11573000000.0,509675000000.0,521248000000.0,6769546000000.0,,-131969000000.0,,,,,,,,,,,,5825026000000.0,,,,,,,,196754000000.0,3458895000000.0,0,601628.SH,20250327,20250327,3,1,4,108940000000.0,,811003000000.0,,,,,,,,,,,,,14528000000.0,825531000000.0,,24614000000.0,6521000000.0,,,,60048000000.0,,21732000000.0,446736000000.0,378795000000.0,,2223395000000.0,190109000000.0,261000000.0,,2422429000000.0,3979000000.0,2750929000000.0,,,,2777049000000.0,-354620000000.0,65000000.0,35000000000.0,,42243000000.0,,35138000000.0,26915000000.0,,1074000000.0,129002000000.0,-86759000000.0,28000000.0,-62556000000.0,148061000000.0,85505000000.0,7178000000.0,,,1611000000.0,,,,,,-84000000.0,,-118160000000.0,-70378000000.0,,,,24000000.0,-15978000000.0,,378795000000.0,,,,-62556000000.0,,,-207000000.0,,,85505000000.0,148061000000.0,,,0
601628.SH,20250327,20250327,20241231,1,3,4,3.78,3.78,528567000000.0,528567000000.0,120958000000.0,,,,192138000000.0,3394000000.0,,,,,,,,10704000000.0,118160000000.0,70378000000.0,12077000000.0,-25000000.0,412967000000.0,,4200000000.0,1798000000.0,1430000000.0,,7378000000.0,,,,,,,,412967000000.0,,,,7310000000.0,115600000000.0,35000000.0,422000000.0,,115213000000.0,6273000000.0,108940000000.0,106935000000.0,2005000000.0,-56687000000.0,52253000000.0,50165000000.0,2088000000.0,,,,,,,,,,,,,,,,,,,,,,,108940000000.0,0,601628.SH,20250327,20250327,1,3,4,28264705000.0,54158000000.0,362377000000.0,122479000000.0,,86519000000.0,1908098000000.0,,,,,,,,,,,,,,,30560000000.0,,,,,302077000000.0,12319000000.0,438455000000.0,23214000000.0,,47845000000.0,5819000000.0,,,,,8262000000.0,,,,40026000000.0,,,,,,,,,,,,,,6591000000.0,,,,,,6769546000000.0,12693000000.0,65000000.0,,,,53521000000.0,,,,151564000000.0,,10582000000.0,1617000000.0,,,,,,,,,,,,,,35194000000.0,,,,147000000.0,,,,,,,,127651000000.0,28760000000.0,,,,,,,,,,,6248298000000.0,,74365000000.0,,,11573000000.0,509675000000.0,521248000000.0,6769546000000.0,,-131969000000.0,,,,,,,,,,,,5825026000000.0,,,,,,,,196754000000.0,3458895000000.0,1,601628.SH,20250327,20250327,3,1,4,108940000000.0,,811003000000.0,,,,,,,,,,,,,14528000000.0,825531000000.0,,24614000000.0,6521000000.0,,,,60048000000.0,,21732000000.0,446736000000.0,378795000000.0,,2223395000000.0,190109000000.0,261000000.0,,2422429000000.0,3979000000.0,2750929000000.0,,,,2777049000000.0,-354620000000.0,65000000.0,35000000000.0,,42243000000.0,,35138000000.0,26915000000.0,,1074000000.0,129002000000.0,-86759000000.0,28000000.0,-62556000000.0,148061000000.0,85505000000.0,7178000000.0,,,1611000000.0,,,,,,-84000000.0,,-118160000000.0,-70378000000.0,,,,24000000.0,-15978000000.0,,378795000000.0,,,,-62556000000.0,,,-207000000.0,,,85505000000.0,148061000000.0,,,0
601628.SH,20241031,20241031,20240930,1,3,3,3.7,3.7,427180000000.0,427180000000.0,89587000000.0,,,,174899000000.0,2535000000.0,,,,,,,,7380000000.0,147655000000.0,24754000000.0,8603000000.0,-166000000.0,303278000000.0,,2942000000.0,1280000000.0,924000000.0,,4509000000.0,,,,,,,,303278000000.0,,,,4845000000.0,123902000000.0,26000000.0,273000000.0,,123655000000.0,17751000000.0,105904000000.0,104523000000.0,1381000000.0,-2723000000.0,103181000000.0,101747000000.0,1434000000.0,,,,,,,,,,,,,,,,,,,,,,,105904000000.0,1,601628.SH,20241031,20241031,1,3,3,28264705000.0,53952000000.0,375086000000.0,122480000000.0,,76479000000.0,1928633000000.0,,,,,,,,,,,,,,,24461000000.0,,,,,282844000000.0,12430000000.0,445653000000.0,24821000000.0,,47442000000.0,5501000000.0,,,,,8172000000.0,,,,9442000000.0,,,,,,,,,,,,,,6536000000.0,,,,,,6481554000000.0,12632000000.0,14000000.0,,,,25482000000.0,,,,121989000000.0,,6015000000.0,1249000000.0,,,,,,,,,,,,,,34994000000.0,,,,,,,,,,,,123764000000.0,2111000000.0,,,,,,,,,,,5903939000000.0,,64309000000.0,,,10911000000.0,566704000000.0,577615000000.0,6481554000000.0,,-77388000000.0,,,,,,,,,,,,5574084000000.0,,,,,,,,191516000000.0,3237748000000.0,1,601628.SH,20241031,20241031,3,1,3,,,679566000000.0,,,,,,,,,,,,,9104000000.0,688885000000.0,,18656000000.0,5196000000.0,,,,51097000000.0,,12502000000.0,342284000000.0,346601000000.0,,1695796000000.0,133757000000.0,45000000.0,,1835051000000.0,2522000000.0,2131556000000.0,,,,2150519000000.0,-315468000000.0,14000000.0,35000000000.0,,45373000000.0,,35127000000.0,18758000000.0,,760000000.0,149637000000.0,-104264000000.0,-30000000.0,-73161000000.0,148061000000.0,74900000000.0,10359000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601628.SH,20240830,20240830,20240630,1,3,2,1.35,1.35,234216000000.0,234216000000.0,59413000000.0,,,,64896000000.0,1757000000.0,,,,,,,,5042000000.0,47778000000.0,15269000000.0,6311000000.0,1000000.0,186147000000.0,,2151000000.0,865000000.0,693000000.0,,2917000000.0,,,,,,,,186147000000.0,,,,3285000000.0,48069000000.0,20000000.0,189000000.0,,47900000000.0,8856000000.0,39044000000.0,38278000000.0,766000000.0,-9331000000.0,29713000000.0,28892000000.0,821000000.0,,,,,,,,,,,,,,,,,,,,,,,39044000000.0,1,601628.SH,20240830,20240830,1,3,2,28264705000.0,53937000000.0,307892000000.0,122479000000.0,,90387000000.0,1862698000000.0,,,,,,,,,,,,,,,24004000000.0,,,,,274851000000.0,12620000000.0,459220000000.0,25117000000.0,,47893000000.0,5433000000.0,,,,,8254000000.0,,,,19736000000.0,,,,,,,,,,,,,,6607000000.0,,,,,,6222638000000.0,12657000000.0,,,,,23373000000.0,,,,112081000000.0,,7392000000.0,1102000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,140385000000.0,2865000000.0,,,,,,,,,,,5718505000000.0,,64282000000.0,,,10299000000.0,493834000000.0,504133000000.0,6222638000000.0,,-83021000000.0,,,,,,,,,,,,5417061000000.0,,,,,,,,191099000000.0,3007118000000.0,1,601628.SH,20240830,20240830,3,1,2,,,514022000000.0,,,,,,,,,,,,,7476000000.0,521725000000.0,,12259000000.0,3527000000.0,,,,37808000000.0,,12007000000.0,241173000000.0,280552000000.0,,1096252000000.0,88867000000.0,98000000.0,,1188115000000.0,2569000000.0,1379040000000.0,,,,1394418000000.0,-206303000000.0,,,,12731000000.0,,35127000000.0,5535000000.0,,496000000.0,146347000000.0,-133616000000.0,10000000.0,-59357000000.0,148061000000.0,88704000000.0,12731000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601628.SH,20240427,20240427,20240331,1,3,1,0.73,0.73,120970000000.0,120970000000.0,29877000000.0,,,,36124000000.0,1104000000.0,,,,,,,,2300000000.0,29461000000.0,5464000000.0,2706000000.0,22000000.0,94102000000.0,,1382000000.0,438000000.0,223000000.0,,1344000000.0,,,,,,,,94102000000.0,,,,1196000000.0,26868000000.0,11000000.0,108000000.0,,26771000000.0,5750000000.0,21021000000.0,20644000000.0,377000000.0,-17334000000.0,3687000000.0,3286000000.0,401000000.0,,,,,,,,,,,,,,,,,,,,,,,21021000000.0,1,601628.SH,20240427,20240427,1,3,1,28264705000.0,53961000000.0,303749000000.0,120726000000.0,,257878000000.0,1848004000000.0,,,,,,,,,,,,,,,11828000000.0,,,,,266428000000.0,12635000000.0,396740000000.0,23932000000.0,,47490000000.0,5335000000.0,,,,,8273000000.0,,,,25008000000.0,,,,,,,,,,,,,,6578000000.0,,,,,,6070843000000.0,12890000000.0,,,,,17798000000.0,,,,166406000000.0,,7835000000.0,1966000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,128308000000.0,2141000000.0,,,,,,,,,,,5580095000000.0,,64255000000.0,,,10342000000.0,480406000000.0,490748000000.0,6070843000000.0,,-90550000000.0,,,,,,,,,,,,5241249000000.0,,,,,,,,196454000000.0,2787870000000.0,1,601628.SH,20240427,20240427,3,1,1,,,324933000000.0,,,,,,,,,,,,,5549000000.0,330482000000.0,,5883000000.0,1272000000.0,,,,21608000000.0,,5706000000.0,146723000000.0,183759000000.0,,531123000000.0,36383000000.0,51000000.0,,572600000000.0,1653000000.0,569691000000.0,,,,572572000000.0,28000000.0,,,,8567000000.0,,35000000000.0,3171000000.0,,264000000.0,86211000000.0,-77644000000.0,13000000.0,106156000000.0,148061000000.0,254217000000.0,8567000000.0,8567000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601628.SH,20240328,20240328,20231231,1,3,4,0.75,0.75,837859000000.0,837859000000.0,,632141000000.0,,,173127000000.0,-21505000000.0,641380000000.0,7995000000.0,1244000000.0,,,,,11086000000.0,4169000000.0,190627000000.0,8526000000.0,-381000000.0,825618000000.0,,,63092000000.0,1417000000.0,,41076000000.0,,53001000000.0,48740000000.0,174819000000.0,407211000000.0,11695000000.0,,825618000000.0,7009000000.0,287000000.0,728000000.0,32591000000.0,12241000000.0,94000000.0,457000000.0,,11878000000.0,-10755000000.0,22633000000.0,21110000000.0,1523000000.0,16183000000.0,38816000000.0,37411000000.0,1405000000.0,,,,,,,,,,,,,,,,,,,,,,,22633000000.0,1,601628.SH,20240328,20240328,1,3,4,28265000000.0,53934000000.0,201331000000.0,110845000000.0,,149566000000.0,253879000000.0,,,,,,50879000000.0,,,,,,21521000000.0,1411000000.0,,17487000000.0,,,2263047000000.0,1706441000000.0,257606000000.0,12753000000.0,404131000000.0,13909000000.0,,48112000000.0,5182000000.0,,,,,8369000000.0,,,,30287000000.0,,,,,,,,642000000.0,647000000.0,700000000.0,4573000000.0,,,6333000000.0,8416000000.0,,,,,5888479000000.0,12719000000.0,,,,,5469000000.0,,,,216704000000.0,4780000000.0,8586000000.0,1106000000.0,,,,,,,748000000.0,,,,,,,34999000000.0,,,,1549000000.0,,,,,,,,116813000000.0,49818000000.0,,486483000000.0,14220000000.0,24461000000.0,3983433000000.0,266376000000.0,8416000000.0,,66592000000.0,95233000000.0,5418437000000.0,,54348000000.0,,,9932000000.0,460110000000.0,470042000000.0,5888479000000.0,,11387000000.0,,,,,,,,,,,,,,,,,,,,,,0,601628.SH,20240328,20240328,3,1,4,22633000000.0,,,,,,,639665000000.0,94378000000.0,,,,,,,11284000000.0,745327000000.0,,25838000000.0,5779000000.0,,,217718000000.0,62877000000.0,19878000000.0,21919000000.0,357095000000.0,388232000000.0,,1203645000000.0,191410000000.0,1051000000.0,,1417943000000.0,4171000000.0,1791554000000.0,,198000000.0,16079000000.0,1846045000000.0,-428102000000.0,43000000.0,,750000000.0,85957000000.0,,577000000.0,22189000000.0,,2918000000.0,25684000000.0,60273000000.0,64000000.0,20467000000.0,127594000000.0,148061000000.0,18035000000.0,18035000000.0,,53001000000.0,3436000000.0,383000000.0,258000000.0,,,-66000000.0,,-4169000000.0,-184871000000.0,,,,3539000000.0,104370000000.0,,388232000000.0,,,,20467000000.0,,,,939000000.0,,148061000000.0,127594000000.0,,,0
601628.SH,20240328,20240328,20231231,1,3,4,0.75,0.75,837859000000.0,837859000000.0,,632141000000.0,,,173127000000.0,-21505000000.0,641380000000.0,7995000000.0,1244000000.0,,,,,11086000000.0,4169000000.0,190627000000.0,8526000000.0,-381000000.0,825618000000.0,,,63092000000.0,1417000000.0,,41076000000.0,,53001000000.0,48740000000.0,174819000000.0,407211000000.0,11695000000.0,,825618000000.0,7009000000.0,287000000.0,728000000.0,32591000000.0,12241000000.0,94000000.0,457000000.0,,11878000000.0,-10755000000.0,22633000000.0,21110000000.0,1523000000.0,16183000000.0,38816000000.0,37411000000.0,1405000000.0,,,,,,,,,,,,,,,,,,,,,,,22633000000.0,1,601628.SH,20240328,20240328,1,3,4,28265000000.0,53934000000.0,201331000000.0,110845000000.0,,149566000000.0,253879000000.0,,,,,,50879000000.0,,,,,,21521000000.0,1411000000.0,,17487000000.0,,,2263047000000.0,1706441000000.0,257606000000.0,12753000000.0,404131000000.0,13909000000.0,,48112000000.0,5182000000.0,,,,,8369000000.0,,,,30287000000.0,,,,,,,,642000000.0,647000000.0,700000000.0,4573000000.0,,,6333000000.0,8416000000.0,,,,,5888479000000.0,12719000000.0,,,,,5469000000.0,,,,216704000000.0,4780000000.0,8586000000.0,1106000000.0,,,,,,,748000000.0,,,,,,,34999000000.0,,,,1549000000.0,,,,,,,,116813000000.0,49818000000.0,,486483000000.0,14220000000.0,24461000000.0,3983433000000.0,266376000000.0,8416000000.0,,66592000000.0,95233000000.0,5418437000000.0,,54348000000.0,,,9932000000.0,460110000000.0,470042000000.0,5888479000000.0,,11387000000.0,,,,,,,,,,,,,,,,,,,,,,0,601628.SH,20240328,20240328,3,1,4,22633000000.0,,,,,,,639665000000.0,94378000000.0,,,,,,,11284000000.0,745327000000.0,,25838000000.0,5779000000.0,,,217718000000.0,62877000000.0,19878000000.0,21919000000.0,357095000000.0,388232000000.0,,1203645000000.0,191410000000.0,1051000000.0,,1417943000000.0,4171000000.0,1791554000000.0,,198000000.0,16079000000.0,1846045000000.0,-428102000000.0,43000000.0,,750000000.0,85957000000.0,,577000000.0,22189000000.0,,2918000000.0,25684000000.0,60273000000.0,64000000.0,20467000000.0,127594000000.0,148061000000.0,18035000000.0,18035000000.0,,53001000000.0,3436000000.0,383000000.0,258000000.0,,,-66000000.0,,-4169000000.0,-184871000000.0,,,,3539000000.0,104370000000.0,,388232000000.0,,,,20467000000.0,,,,939000000.0,,148061000000.0,127594000000.0,,,1
601628.SH,20240328,20240328,20231231,1,3,4,0.75,0.75,837859000000.0,837859000000.0,,632141000000.0,,,173127000000.0,-21505000000.0,641380000000.0,7995000000.0,1244000000.0,,,,,11086000000.0,4169000000.0,190627000000.0,8526000000.0,-381000000.0,825618000000.0,,,63092000000.0,1417000000.0,,41076000000.0,,53001000000.0,48740000000.0,174819000000.0,407211000000.0,11695000000.0,,825618000000.0,7009000000.0,287000000.0,728000000.0,32591000000.0,12241000000.0,94000000.0,457000000.0,,11878000000.0,-10755000000.0,22633000000.0,21110000000.0,1523000000.0,16183000000.0,38816000000.0,37411000000.0,1405000000.0,,,,,,,,,,,,,,,,,,,,,,,22633000000.0,1,601628.SH,20240328,20240328,1,3,4,28264705000.0,53934000000.0,201331000000.0,110845000000.0,,149566000000.0,253879000000.0,,,,,,50879000000.0,,,,,,21521000000.0,1411000000.0,,17487000000.0,,,2263047000000.0,1706441000000.0,257606000000.0,12753000000.0,404131000000.0,13909000000.0,,48112000000.0,5182000000.0,,,,,8369000000.0,,,,30287000000.0,,,,,,,,642000000.0,647000000.0,700000000.0,4573000000.0,,,6333000000.0,8416000000.0,,,,,5888479000000.0,12719000000.0,,,,,5469000000.0,,,,216704000000.0,4780000000.0,8586000000.0,1106000000.0,,,,,,,748000000.0,,,,,,,34999000000.0,,,,1549000000.0,,,,,,,,116813000000.0,49818000000.0,,486483000000.0,14220000000.0,24461000000.0,3983433000000.0,266376000000.0,8416000000.0,,66592000000.0,95233000000.0,5418437000000.0,,54348000000.0,,,9932000000.0,460110000000.0,470042000000.0,5888479000000.0,,11387000000.0,,,,,,,,,,,,,,,,,,,,,,1,601628.SH,20240328,20240328,3,1,4,22633000000.0,,,,,,,639665000000.0,94378000000.0,,,,,,,11284000000.0,745327000000.0,,25838000000.0,5779000000.0,,,217718000000.0,62877000000.0,19878000000.0,21919000000.0,357095000000.0,388232000000.0,,1203645000000.0,191410000000.0,1051000000.0,,1417943000000.0,4171000000.0,1791554000000.0,,198000000.0,16079000000.0,1846045000000.0,-428102000000.0,43000000.0,,750000000.0,85957000000.0,,577000000.0,22189000000.0,,2918000000.0,25684000000.0,60273000000.0,64000000.0,20467000000.0,127594000000.0,148061000000.0,18035000000.0,18035000000.0,,53001000000.0,3436000000.0,383000000.0,258000000.0,,,-66000000.0,,-4169000000.0,-184871000000.0,,,,3539000000.0,104370000000.0,,388232000000.0,,,,20467000000.0,,,,939000000.0,,148061000000.0,127594000000.0,,,0
