ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
300832.SZ,20250426,20250426,20250331,1,1,1,0.5568,0.5568,1124761573.0,1124761573.0,,,,,,,,,,,,,,,6745784.04,3353406.04,,,653444714.27,359759644.98,,,8578127.78,159882804.7,28297490.41,-15156100.72,,,,,,,,,,,,496681134.76,22770.18,854080.98,,495849823.96,58337874.71,437511949.25,437511949.25,,-10252781.44,427259167.81,427259167.81,,471425843.96,,,,,101897244.82,93531.02,5553116.92,,,,,,,,,,,,,,,437511949.25,1,300832.SZ,20250426,20250426,1,1,1,785718785.0,1332381173.99,6461442304.85,392859392.5,,651087913.23,1827197884.4,5539236.74,1093903266.89,,18680688.53,,,1116957454.8,,283641706.35,,,,,,,9228937.84,5015136864.27,,,,105773941.58,,,338168328.1,1248747992.96,496422422.39,,,,,244132607.64,,,143627968.71,69262076.89,,9674827.2,4714130221.41,,,,,,,,,,,,,,,,,9729267085.68,,,,,,,,249407999.41,,,,59295937.48,169192549.8,,,,,,,,,,,1336946.99,5463806.33,595832305.64,,,,5953044.73,75505760.12,45565227.26,,129568137.32,,,,,,,,,,,,,,,,,725400442.96,,,,,,9003866642.72,9003866642.72,9729267085.68,,31464986.38,,,,,,,,,,,,51821536.76,1099442503.63,249407999.41,8899775.49,1248747992.96,496422422.39,59313528.87,,1868418988.18,,1,300832.SZ,20250426,20250426,1,1,1,,,997670791.9,3584852.82,,,,,,,,,,,,4828051.97,1006083696.69,515163873.14,304602067.72,57350791.46,,,,,,110424278.53,987541010.85,18542685.84,,732436721.0,4691266.25,462.0,,737128449.25,58998858.93,973673000.0,,,,1032671858.93,-295543409.68,,,,,-81196673.0964,,359975.37,,684264.18,1044239.55,-1044239.55,9601200.78,-268443762.61,919531675.84,651087913.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300832.SZ,20250426,20250426,20250331,1,1,1,0.5568,0.5568,1124761573.0,1124761573.0,,,,,,,,,,,,,,,6745784.04,3353406.04,,,653444714.27,359759644.98,,,8578127.78,159882804.7,28297490.41,-15156100.72,,,,,,,,,,,,496681134.76,22770.18,854080.98,,495849823.96,58337874.71,437511949.25,437511949.25,,-10252781.44,427259167.81,427259167.81,,471425843.96,,,,,101897244.82,93531.02,5553116.92,,,,,,,,,,,,,,,437511949.25,1,300832.SZ,20250426,20250426,1,1,1,785718785.0,1332381173.99,6461442304.85,392859392.5,,651087913.23,1827197884.4,5539236.74,1093903266.89,,18680688.53,,,1116957454.8,,283641706.35,,,,,,,9228937.84,5015136864.27,,,,105773941.58,,,338168328.1,1248747992.96,496422422.39,,,,,244132607.64,,,143627968.71,69262076.89,,9674827.2,4714130221.41,,,,,,,,,,,,,,,,,9729267085.68,,,,,,,,249407999.41,,,,59295937.48,169192549.8,,,,,,,,,,,1336946.99,5463806.33,595832305.64,,,,5953044.73,75505760.12,45565227.26,,129568137.32,,,,,,,,,,,,,,,,,725400442.96,,,,,,9003866642.72,9003866642.72,9729267085.68,,31464986.38,,,,,,,,,,,,51821536.76,1099442503.63,249407999.41,8899775.49,1248747992.96,496422422.39,59313528.87,,1868418988.18,,1,300832.SZ,20250426,20250426,1,1,1,,,997670791.9,3584852.82,,,,,,,,,,,,4828051.97,1006083696.69,515163873.14,304602067.72,57350791.46,,,,,,110424278.53,987541010.85,18542685.84,,732436721.0,4691266.25,462.0,,737128449.25,58998858.93,973673000.0,,,,1032671858.93,-295543409.68,,,,,,,359975.37,,684264.18,1044239.55,-1044239.55,9601200.78,-268443762.61,919531675.84,651087913.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300832.SZ,20250426,20250426,20250331,1,1,1,0.5568,0.5568,1124761573.0,1124761573.0,,,,,,,,,,,,,,,6745784.04,3353406.04,,,653444714.27,359759644.98,,,8578127.78,159882804.7,28297490.41,-15156100.72,,,,,,,,,,,,496681134.76,22770.18,854080.98,,495849823.96,58337874.71,437511949.25,437511949.25,,-10252781.44,427259167.81,427259167.81,,,,,,,101897244.82,93531.02,5553116.92,,,,,,,,,,,,,,,437511949.25,0,300832.SZ,20250426,20250426,1,1,1,785718785.0,1332381173.99,6461442304.85,392859392.5,,651087913.23,1827197884.4,5539236.74,1093903266.89,,18680688.53,,,1116957454.8,,283641706.35,,,,,,,9228937.84,5015136864.27,,,,105773941.58,,,338168328.1,1248747992.96,496422422.39,,,,,244132607.64,,,143627968.71,69262076.89,,9674827.2,4714130221.41,,,,,,,,,,,,,,,,,9729267085.68,,,,,,,,249407999.41,,,,59295937.48,169192549.8,,,,,,,,,,,1336946.99,5463806.33,595832305.64,,,,5953044.73,75505760.12,45565227.26,,129568137.32,,,,,,,,,,,,,,,,,725400442.96,,,,,,9003866642.72,9003866642.72,9729267085.68,,31464986.38,,,,,,,,,,,,51821536.76,1099442503.63,249407999.41,8899775.49,1248747992.96,496422422.39,59313528.87,,1868418988.18,,1,300832.SZ,20250426,20250426,1,1,1,,,997670791.9,3584852.82,,,,,,,,,,,,4828051.97,1006083696.69,515163873.14,304602067.72,57350791.46,,,,,,110424278.53,987541010.85,18542685.84,,732436721.0,4691266.25,462.0,,737128449.25,58998858.93,973673000.0,,,,1032671858.93,-295543409.68,,,,,-81196673.0964,,359975.37,,684264.18,1044239.55,-1044239.55,9601200.78,-268443762.61,919531675.84,651087913.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300832.SZ,20250426,20250426,20250331,1,1,1,0.5568,0.5568,1124761573.0,1124761573.0,,,,,,,,,,,,,,,6745784.04,3353406.04,,,653444714.27,359759644.98,,,8578127.78,159882804.7,28297490.41,-15156100.72,,,,,,,,,,,,496681134.76,22770.18,854080.98,,495849823.96,58337874.71,437511949.25,437511949.25,,-10252781.44,427259167.81,427259167.81,,,,,,,101897244.82,93531.02,5553116.92,,,,,,,,,,,,,,,437511949.25,0,300832.SZ,20250426,20250426,1,1,1,785718785.0,1332381173.99,6461442304.85,392859392.5,,651087913.23,1827197884.4,5539236.74,1093903266.89,,18680688.53,,,1116957454.8,,283641706.35,,,,,,,9228937.84,5015136864.27,,,,105773941.58,,,338168328.1,1248747992.96,496422422.39,,,,,244132607.64,,,143627968.71,69262076.89,,9674827.2,4714130221.41,,,,,,,,,,,,,,,,,9729267085.68,,,,,,,,249407999.41,,,,59295937.48,169192549.8,,,,,,,,,,,1336946.99,5463806.33,595832305.64,,,,5953044.73,75505760.12,45565227.26,,129568137.32,,,,,,,,,,,,,,,,,725400442.96,,,,,,9003866642.72,9003866642.72,9729267085.68,,31464986.38,,,,,,,,,,,,51821536.76,1099442503.63,249407999.41,8899775.49,1248747992.96,496422422.39,59313528.87,,1868418988.18,,1,300832.SZ,20250426,20250426,1,1,1,,,997670791.9,3584852.82,,,,,,,,,,,,4828051.97,1006083696.69,515163873.14,304602067.72,57350791.46,,,,,,110424278.53,987541010.85,18542685.84,,732436721.0,4691266.25,462.0,,737128449.25,58998858.93,973673000.0,,,,1032671858.93,-295543409.68,,,,,,,359975.37,,684264.18,1044239.55,-1044239.55,9601200.78,-268443762.61,919531675.84,651087913.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300832.SZ,20250426,20250426,20241231,1,1,4,2.3271,2.3271,4535404459.13,4535404459.13,,,,,,,,,,,,,,,28942845.91,89525567.66,,,2569208752.51,1266534910.43,,,16002869.06,714611979.2,125348916.39,-34748744.21,,,,,,,,,,,,2111181840.81,689212.85,18674213.17,,2093196840.49,264740222.22,1828456618.27,1828456618.27,,-10980431.11,1817476187.16,1817476187.16,,1957949390.78,2177011349.46,,,,453588002.69,421946.41,18629846.22,,,,,,,,,,,,,,,1828456618.27,0,300832.SZ,20250426,20250426,1,1,4,785718785.0,1332381173.99,6023930355.6,392859392.5,,919531675.84,1723492391.65,7354821.21,950133510.82,6940115.08,10750051.32,,,1197993634.12,,216043775.88,,,,,,,23723567.17,5055963543.09,,,,108294707.0,,,310795908.91,1274103321.15,414564335.39,,,,,245062688.22,,,150833210.0,63978072.01,,16504819.1,4563489984.02,,,,,,,,,,,,,,,,,9619453527.11,,,,,,,,456617121.1,,,,154108123.12,124146104.75,,,84014535.88,,,,,,,,1341149.66,8384422.51,908743088.57,,,,5578946.66,78508681.37,47255402.43,,134102963.63,,,,,,,,,,,,,,,,,1042846052.2,,,,,,8576607474.91,8576607474.91,9619453527.11,,41717767.82,,,,,,,,,,,,80131631.55,957488332.03,456617121.1,6940115.08,1274103321.15,414564335.39,84014535.88,,1778962589.21,,0,300832.SZ,20250426,20250426,1,1,4,1828456618.27,89981784.49,4234432690.72,54965885.31,,,,,,,,,,,,58583545.36,4347982121.39,1345615965.73,850825157.44,351803786.63,,,,,,443298158.06,2991543067.86,1356439053.53,478731.0,6475219777.8,95804790.84,105493.0,,6571608792.64,439197982.33,6837084730.72,,478731.0,,7276761444.05,-705152651.41,,,1000000.0,1000000.0,1330057232.4501,,785964139.52,,5238356.54,791202496.06,-790202496.06,12670643.22,-126245450.72,1045777126.56,919531675.84,,,,,167647952.53,13420072.91,33447640.62,,,-15292.25,411823.65,-28942845.91,-89525567.66,-26043050.13,26425638.76,-382503561.0,-612944708.46,304205436.14,,1356439053.53,,,,-126245450.72,,,27870818.95,4546292.62,,919531675.84,1045777126.56,,,1
300832.SZ,20250426,20250426,20241231,1,1,4,2.3271,2.3271,4535404459.13,4535404459.13,,,,,,,,,,,,,,,28942845.91,89525567.66,,,2569208752.51,1266534910.43,,,16002869.06,714611979.2,125348916.39,-34748744.21,,,,,,,,,,,,2111181840.81,689212.85,18674213.17,,2093196840.49,264740222.22,1828456618.27,1828456618.27,,-10980431.11,1817476187.16,1817476187.16,,1957949390.78,2177011349.46,,,,453588002.69,421946.41,18629846.22,,,,,,,,,,,,,,,1828456618.27,0,300832.SZ,20250426,20250426,1,1,4,785718785.0,1332381173.99,6023930355.6,392859392.5,,919531675.84,1723492391.65,7354821.21,950133510.82,6940115.08,10750051.32,,,1197993634.12,,216043775.88,,,,,,,23723567.17,5055963543.09,,,,108294707.0,,,310795908.91,1274103321.15,414564335.39,,,,,245062688.22,,,150833210.0,63978072.01,,16504819.1,4563489984.02,,,,,,,,,,,,,,,,,9619453527.11,,,,,,,,456617121.1,,,,154108123.12,124146104.75,,,84014535.88,,,,,,,,1341149.66,8384422.51,908743088.57,,,,5578946.66,78508681.37,47255402.43,,134102963.63,,,,,,,,,,,,,,,,,1042846052.2,,,,,,8576607474.91,8576607474.91,9619453527.11,,41717767.82,,,,,,,,,,,,80131631.55,957488332.03,456617121.1,6940115.08,1274103321.15,414564335.39,84014535.88,,1778962589.21,,0,300832.SZ,20250426,20250426,1,1,4,1828456618.27,89981784.49,4234432690.72,54965885.31,,,,,,,,,,,,58583545.36,4347982121.39,1345615965.73,850825157.44,351803786.63,,,,,,443298158.06,2991543067.86,1356439053.53,478731.0,6475219777.8,95804790.84,105493.0,,6571608792.64,439197982.33,6837084730.72,,478731.0,,7276761444.05,-705152651.41,,,1000000.0,1000000.0,,,785964139.52,,5238356.54,791202496.06,-790202496.06,12670643.22,-126245450.72,1045777126.56,919531675.84,,,,,167647952.53,13420072.91,33447640.62,,,-15292.25,411823.65,-28942845.91,-89525567.66,-26043050.13,26425638.76,-382503561.0,-612944708.46,304205436.14,,1356439053.53,,,,-126245450.72,,,27870818.95,4546292.62,,919531675.84,1045777126.56,,,0
300832.SZ,20241029,20241029,20240930,1,1,3,1.7609,1.7609,3414275264.56,3414275264.56,,,,,,,,,,,,,,,18726456.4,48732881.39,,,1892183083.94,944277061.1,,,13343581.18,522483079.0,88485210.28,-23431372.79,,,,,,,,,,,,1601772633.01,430401.35,18225317.06,,1583977717.3,200386440.37,1383591276.93,1383591276.93,,-23081708.71,1360509568.22,1360509568.22,,1510847948.76,,,,,327397980.58,310442.48,13339579.96,,,,,,,,,,,,,,,1383591276.93,1,300832.SZ,20241029,20241029,1,1,3,785718785.0,1332381173.99,5578615178.71,392859392.5,,568701417.05,2017219711.89,6240760.06,897602141.93,,24508306.89,,,996307743.33,,133251103.63,,,,,,,11176166.0,4666945575.42,,,,110815472.48,,,279096754.73,1262228283.86,276971311.04,,,,,246291326.43,,,157440550.82,57257494.13,,15978388.6,4169367446.85,,,,,,,,,,,,,,,,,8836313022.27,,,,,,,,196235868.1,,,,128472423.42,141022352.75,,,,,,,,,,,1469471.39,4409089.35,598608200.6,,,,,66222312.14,49224001.88,,118513801.25,,,,,,,,,,,,,,,,,717122001.85,,,,,,8119191020.42,8119191020.42,8836313022.27,,29616490.22,,,,,,,,,,,,63934540.93,903842901.99,196235868.1,11938224.64,1262228283.86,276971311.04,63064454.66,,1509557598.03,,0,300832.SZ,20241029,20241029,1,1,3,,,3108270474.27,44442329.92,,,,,,,,,,,,40436612.99,3193149417.18,979742728.89,662667605.08,263612495.27,,,,,,329041770.55,2235064599.79,958084817.39,,5376277777.8,67829485.2,101740.0,,5444209003.0,319682404.57,5777623900.01,,478731.0,,6097785035.58,-653576032.58,,,1000000.0,1000000.0,,,786146068.05,,4257298.97,790403367.02,-789403367.02,7818872.7,-477075709.51,1045777126.56,568701417.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300832.SZ,20241029,20241029,20240930,1,1,3,1.7609,1.7609,3414275264.56,3414275264.56,,,,,,,,,,,,,,,18726456.4,48732881.39,,,1892183083.94,944277061.1,,,13343581.18,522483079.0,88485210.28,-23431372.79,,,,,,,,,,,,1601772633.01,430401.35,18225317.06,,1583977717.3,200386440.37,1383591276.93,1383591276.93,,-23081708.71,1360509568.22,1360509568.22,,1510847948.76,,,,,327397980.58,310442.48,13339579.96,,,,,,,,,,,,,,,1383591276.93,1,300832.SZ,20241029,20241029,1,1,3,785718785.0,1332381173.99,5578615178.71,392859392.5,,568701417.05,2017219711.89,6240760.06,897602141.93,,24508306.89,,,996307743.33,,133251103.63,,,,,,,11176166.0,4666945575.42,,,,110815472.48,,,279096754.73,1262228283.86,276971311.04,,,,,246291326.43,,,157440550.82,57257494.13,,15978388.6,4169367446.85,,,,,,,,,,,,,,,,,8836313022.27,,,,,,,,196235868.1,,,,128472423.42,141022352.75,,,,,,,,,,,1469471.39,4409089.35,598608200.6,,,,,66222312.14,49224001.88,,118513801.25,,,,,,,,,,,,,,,,,717122001.85,,,,,,8119191020.42,8119191020.42,8836313022.27,,29616490.22,,,,,,,,,,,,63934540.93,903842901.99,196235868.1,11938224.64,1262228283.86,276971311.04,63064454.66,,1509557598.03,,0,300832.SZ,20241029,20241029,1,1,3,,,3108270474.27,44442329.92,,,,,,,,,,,,40436612.99,3193149417.18,979742728.89,662667605.08,263612495.27,,,,,,329041770.55,2235064599.79,958084817.39,,5376277777.8,67829485.2,101740.0,,5444209003.0,319682404.57,5777623900.01,,478731.0,,6097785035.58,-653576032.58,,,1000000.0,1000000.0,923181781.8336,,786146068.05,,4257298.97,790403367.02,-789403367.02,7818872.7,-477075709.51,1045777126.56,568701417.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300832.SZ,20240823,20240823,20240630,1,1,2,1.1495,1.1495,2210936110.91,2210936110.91,,,,,,,,,,,,,,,12382948.8,36440286.67,,,1212540685.89,605533588.41,,,9106534.33,334010160.37,57554228.2,-12592152.0,,,,,,,,,,,,1058389452.98,52176.13,18141160.1,,1040300469.01,137151431.2,903149037.81,903149037.81,,-16438584.74,886710453.07,886710453.07,,996974065.51,1102508906.83,,,,204352338.65,194875.19,10342866.94,,,,,,,,,,,,,,,903149037.81,1,300832.SZ,20240823,20240823,1,1,2,785718785.0,1332381173.99,5098172939.59,392859392.5,,764526646.26,1789063204.29,4184007.48,829438310.62,7902535.82,27133320.55,,,941503289.41,,314117361.08,,,,,,,10172299.07,4688040974.58,,,,113388486.66,,,231301498.33,1267323868.15,217435425.38,,,,,165466044.84,,,159146661.39,48297424.76,,121556805.2,3654841122.21,,,,,,,,,,,,,,,,,8342882096.79,,,,,,,,222516274.94,,,,108983301.88,122822663.44,,,74735868.46,,,,,,,,1431851.41,5199464.45,606082898.86,,,,,55545209.06,32710350.32,,91407292.66,,,,,,,,,,,,,,,,,697490191.52,,,,,,7645391905.27,7645391905.27,8342882096.79,,36259614.19,,,,,,,,,,,,70393474.28,833622318.1,222516274.94,7902535.82,1267323868.15,217435425.38,74735868.46,,1070803454.04,,0,300832.SZ,20240823,20240823,1,1,2,903149037.81,10109343.34,2002349604.3,27316695.92,,,,,,,,,,,,20901574.19,2050567874.41,558854587.88,458981491.85,193097794.08,,,,,,221172506.84,1432106380.65,618461493.76,,4110277777.8,62445412.25,4152.0,,4172727342.05,225971811.43,4059542500.0,,,,4285514311.43,-112786969.38,,,1000000.0,1000000.0,851922892.8343,,786541295.17,,3041074.9,789582370.07,-788582370.07,869837.61,-282038008.08,1045777126.56,763739118.48,,,,,81296187.46,5974233.79,16017630.15,,,,277089.55,-12382948.8,-36440286.67,-10362402.88,5488930.44,-67834615.07,-295623430.91,1972901.62,,618461493.76,,,,-282038008.08,,,14573034.01,2246789.92,,763739118.48,1045777126.56,,,1
300832.SZ,20240426,20240426,20240331,1,1,1,0.5425,0.5425,1021430174.73,1021430174.73,,,,,,,,,,,,,,,7207555.36,18188377.43,,,566797584.24,267255498.99,,,4174837.18,159400902.27,29280027.63,-2969930.27,,,,,,,,,,,,486786536.85,20000.88,326266.53,,486480271.2,60259227.36,426221043.84,426221043.84,,-6112114.04,420108929.8,420108929.8,,458420673.79,,,,,101455514.48,78631.64,5299078.53,,,,,,,,,,,,,,,426221043.84,1,300832.SZ,20240426,20240426,1,1,1,785718785.0,1332381173.99,5406963730.62,392859392.5,,1028408740.32,2273770720.65,7398043.06,723382694.0,,26557347.78,,,953208724.0,,88948283.11,,,,,,,6556059.31,5115510640.47,,,,115898055.99,,,192731617.86,1258525916.07,222356109.39,,,,,167153446.06,,,161529338.35,40880346.61,,13477070.32,3459449656.79,,,,,,,,,,,,,,,,,8574960297.26,,,,,,,,156011897.37,,,,81994211.32,128478938.01,,,,,,,,,,,1461579.5,5223830.02,526326559.82,,,,,47494996.79,33379845.34,,84124570.44,,,,,,,,,,,,,,,,,610451130.26,,,,,,7964509167.0,7964509167.0,8574960297.26,,46586084.89,,,,,,,,,,,,76749500.06,730780737.06,156011897.37,7280028.24,1258525916.07,222356109.39,76406603.54,,1016480821.48,,0,300832.SZ,20240426,20240426,1,1,1,,,926490723.18,14439388.97,,,,,,,,,,,,13015328.99,953945441.14,218722561.6,277834631.31,84807184.63,,,,,,110840785.91,692205163.45,261740277.69,,1555000000.0,55282746.34,3512.0,,1610286258.34,138419802.77,1749542500.0,,,,1887962302.77,-277676044.43,,,,,125236982.947,,62804.77,,775578.06,838382.83,-838382.83,-1934708.93,-18708858.5,1045777126.56,1027068268.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
