date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,603260.SH,52.88,52.88,51.69,51.94,51.87,0.07,0.135,10709.0,55791.036,51.980000000000004,52.321000000000005,52.7275,45.73268921095008,0.19194839830541954,0.0,-0.8451670125706627,-0.8836134515805332,0.03844643900987044,0,0,0.0,0.0
2025-02-05,603260.SH,51.94,52.25,50.86,51.12,51.94,-0.82,-1.5787,17429.99,89415.091,51.698,52.177,52.483000000000004,44.65408805031447,0.19493342572340502,0.01129966865120731,-0.8799627317038485,-0.8828833076051963,0.002920575901347755,0,0,0.0,0.0
2025-02-06,603260.SH,51.0,51.97,50.88,51.88,51.12,0.76,1.4867,15439.82,79540.874,51.682,52.125,52.299,52.40174672489086,0.19411177201799418,0.012057306189689856,-0.8365694890679762,-0.8736205438977523,0.03705105482977611,0,0,0.0,0.0
2025-02-07,603260.SH,52.0,53.4,51.67,53.0,51.88,1.12,2.1588,23473.03,123749.701,51.962,52.196000000000005,52.211,64.56908344733242,0.18968150880623136,0.012972476777968348,-0.7036936495205808,-0.839635165022318,0.13594151550173728,0,0,0.0,0.0
2025-02-10,603260.SH,53.0,53.83,52.72,53.6,53.0,0.6,1.1321,19751.0,105529.582,52.30800000000001,52.246,52.1995,66.05504587155963,0.1871607906112999,0.012742343251811214,-0.5437060983136988,-0.7804493516805943,0.2367432533668955,0,0,0.0,0.0
2025-02-11,603260.SH,53.9,56.6,53.43,55.35,53.6,1.75,3.2649,37263.75,204666.632,52.989999999999995,52.485,52.3,67.5031367628607,0.18207047057871162,0.014495735350848566,-0.2725625057919103,-0.6788719825028575,0.4063094767109472,0,0,0.0,0.0
2025-02-12,603260.SH,55.65,57.15,55.3,56.81,55.35,1.46,2.6378,26928.85,152454.013,54.128,52.913,52.516999999999996,73.78640776699031,0.17663588822683204,0.0148049217712263,0.05944529468290938,-0.5312085270657042,0.5906538217486136,0,0,0.0,0.0
2025-02-13,603260.SH,56.48,56.99,55.2,55.2,56.81,-1.61,-2.834,20347.36,113562.633,54.79200000000001,53.237,52.687,63.509749303621184,0.17917302075939012,0.016091378705740622,0.1904548785912894,-0.3868758459343055,0.577330724525595,0,0,0.0,0.0
2025-02-14,603260.SH,55.2,56.39,55.06,55.1,55.2,-0.1,-0.1812,14537.5,80826.814,55.212,53.587,52.8645,59.9403578528827,0.1798598668011336,0.016025174311127415,0.28295008104268504,-0.25291066053890743,0.5358607415815925,0,0,0.0,0.0
2025-02-17,603260.SH,55.1,55.1,53.7,53.75,55.1,-1.35,-2.4501,20332.7,110135.469,55.242,53.775,53.008500000000005,53.504880212954745,0.18461536673530668,0.01682323743072277,0.24450102221067027,-0.1534283239889919,0.39792934619966214,0,0,0.0,0.0
2025-02-18,603260.SH,54.0,54.61,53.2,53.38,53.75,-0.37,-0.6884,17754.95,95714.125,54.848,53.919,53.11999999999999,53.79125780553078,0.18549978908546674,0.01694954889452991,0.18207510976723285,-0.08632763723774695,0.2684027470049798,0,0,0.0,0.0
2025-02-19,603260.SH,53.38,53.99,53.11,53.72,53.38,0.34,0.6369,12936.16,69390.836,54.23,54.178999999999995,53.178,58.01457194899817,0.18642461664534493,0.0159158870414349,0.15821349620308212,-0.03741941054958113,0.19563290675266326,0,0,0.0,0.0
2025-02-20,603260.SH,53.45,56.69,53.16,55.88,53.72,2.16,4.0208,42821.32,236588.939,54.36600000000001,54.57899999999999,53.352,66.74491392801252,0.18099459839920917,0.018096313289996186,0.31002318932287665,0.032069109424910425,0.2779540798979662,0,0,0.0,0.0
2025-02-21,603260.SH,55.8,55.98,54.58,55.33,55.88,-0.55,-0.9843,30835.53,170143.192,54.412,54.812,53.504,63.24655436447167,0.18123281712029946,0.018301263194915898,0.3815547359059295,0.10196623472111424,0.27958850118481526,0,0,0.0,0.0
2025-02-24,603260.SH,55.33,55.66,54.31,54.61,55.33,-0.72,-1.3013,23438.0,128518.713,54.58399999999999,54.913,53.57950000000001,59.737417943107225,0.18237032921423668,0.01838600238432926,0.37581387085384677,0.15673576194766076,0.219078108906186,0,0,0.0,0.0
2025-02-25,603260.SH,54.61,55.35,54.26,55.02,54.61,0.41,0.7508,25971.34,142445.276,54.912,54.879999999999995,53.682500000000005,64.66165413533835,0.1823250354753779,0.018403985833402366,0.39973981566085826,0.20533657269030026,0.194403242970558,0,0,0.0,0.0
2025-02-26,603260.SH,55.16,55.58,54.41,55.55,55.02,0.53,0.9633,30322.81,167000.762,55.278,54.754,53.8335,64.03978576893647,0.18157288408061278,0.0183145860070625,0.45620897679841477,0.25551105351192316,0.2006979232864916,0,0,0.0,0.0
2025-02-27,603260.SH,55.3,55.5,54.53,55.19,55.55,-0.36,-0.6481,17831.65,97998.286,55.14,54.753,53.995000000000005,58.895207148659615,0.18195879466708226,0.01816664076500612,0.4665342856463752,0.2977156999388136,0.16881858570756164,0,0,0.0,0.0
2025-02-28,603260.SH,55.06,55.67,53.73,53.93,55.19,-1.26,-2.283,19505.76,106536.341,54.86,54.636,54.1115,51.272166538164996,0.18309020017873523,0.018962683184069098,0.3687944645369896,0.3119314528584488,0.0568630116785408,0,0,0.0,0.0
2025-03-03,603260.SH,54.24,55.39,54.0,54.63,53.93,0.7,1.298,19404.33,106425.967,54.864,54.724000000000004,54.2495,46.97986577181209,0.1823270255087276,0.019102618560812953,0.34385535153633384,0.3183162325940258,0.025539118942308037,0,0,0.0,0.0
2025-03-04,603260.SH,54.27,54.56,53.15,54.14,54.63,-0.49,-0.8969,27658.71,148407.476,54.688,54.8,54.35949999999999,37.80821917808218,0.1863700586080987,0.019281464571477773,0.28130926184595495,0.31091483844441165,-0.029605576598456695,0,0,0.0,0.0
2025-03-05,603260.SH,53.88,53.96,52.78,53.73,54.14,-0.41,-0.7573,31278.74,167342.812,54.324,54.801,54.489999999999995,42.46153846153844,0.18691415320545707,0.01896181125733836,0.196393558962086,0.28801058254794654,-0.09161702358586055,0,0,0.0,0.0
2025-03-06,603260.SH,54.0,55.0,53.59,54.28,53.73,0.55,1.0236,18173.44,98760.991,54.14200000000001,54.641000000000005,54.60999999999999,45.98039215686274,0.1840143544124623,0.01883278267472993,0.1715007027543507,0.2647086065892274,-0.0932079038348767,0,0,0.0,0.0
2025-03-07,603260.SH,54.28,55.33,54.05,54.44,54.28,0.16,0.2948,16153.12,88436.527,54.24400000000001,54.552,54.681999999999995,53.829078801331846,0.1826521297020178,0.018288194223438175,0.16280686153456259,0.24432825757829446,-0.08152139604373188,0,0,0.0,0.0
2025-03-10,603260.SH,54.32,55.1,53.88,55.0,54.44,0.56,1.0287,20696.94,112645.85,54.318000000000005,54.590999999999994,54.751999999999995,58.80434782608693,0.1837345983007807,0.018260403232206804,0.19881246329644142,0.23522509872192388,-0.036412635425482454,0,0,0.0,0.0
2025-03-11,603260.SH,54.28,55.3,54.03,55.3,55.0,0.3,0.5455,18950.31,103474.984,54.55,54.61899999999999,54.7495,58.6244541484716,0.1831390474049264,0.01676609354894128,0.24868793518058396,0.2379176660136559,0.010770269166928054,0,0,0.0,0.0
2025-03-12,603260.SH,55.3,56.45,54.63,55.15,55.3,-0.15,-0.2712,29123.38,161710.079,54.834,54.57899999999999,54.6665,44.89510489510488,0.18009625732728757,0.015585609031918938,0.27296429708206205,0.24492699222733716,0.028037304854724887,0,0,0.0,0.0
2025-03-13,603260.SH,55.0,55.7,54.58,54.99,55.15,-0.16,-0.2901,15646.8,86235.963,54.976,54.55899999999999,54.65599999999999,47.485207100591744,0.18144170315579358,0.014249186815859436,0.27611000173897793,0.2511635941296653,0.024946407609312604,0,0,0.0,0.0
2025-03-14,603260.SH,54.9,55.55,54.43,55.45,54.99,0.46,0.8365,17029.19,94111.043,55.178,54.711,54.673500000000004,56.46153846153848,0.1809478405206921,0.014365879415179165,0.3121231891284211,0.2633555131294165,0.048767675999004556,0,0,0.0,0.0
2025-03-17,603260.SH,55.59,56.06,55.32,55.72,55.45,0.27,0.4869,15769.99,87761.55,55.322,54.81999999999999,54.772000000000006,55.503144654088025,0.17969133407511603,0.013133229309855231,0.3583201514520198,0.28234844079393717,0.07597171065808261,0,0,0.0,0.0
2025-03-18,603260.SH,55.6,56.48,55.2,55.4,55.72,-0.32,-0.5743,26549.03,148404.878,55.342,54.946000000000005,54.873000000000005,48.78048780487806,0.17889593898658776,0.013095577561248909,0.36490386664626584,0.2988595259644029,0.06604434068186293,0,0,0.0,0.0
2025-03-19,603260.SH,55.33,57.3,54.7,55.75,55.4,0.35,0.6318,41341.82,230716.156,55.462,55.148,54.9745,54.56026058631924,0.17918909848688708,0.013094661535613611,0.39382382736374666,0.3178523862442717,0.07597144111947496,0,0,0.0,0.0
2025-03-20,603260.SH,55.63,56.4,55.13,56.16,55.75,0.41,0.7354,23551.64,131686.724,55.696000000000005,55.336,54.9885,71.0775047258979,0.17884597083605785,0.009648031856896378,0.44470044812685927,0.3432219986207892,0.10147844950607005,0,0,0.0,0.0
2025-03-21,603260.SH,55.81,56.45,55.01,55.2,56.16,-0.96,-1.7094,25241.0,140395.254,55.646,55.412,54.982000000000006,55.13513513513515,0.17978527963630453,0.010171103511148014,0.4029120404839688,0.3551600069934252,0.04775203349054358,0,0,0.0,0.0
2025-03-24,603260.SH,55.05,55.44,53.71,54.8,55.2,-0.4,-0.7246,29190.45,159090.868,55.462,55.391999999999996,54.991499999999995,56.043956043956015,0.18348287596243426,0.009861878189612282,0.3336714129519791,0.350862288185136,-0.017190875233156877,0,0,0.0,0.0
2025-03-25,603260.SH,54.75,55.78,54.46,55.64,54.8,0.84,1.5328,18680.98,103086.615,55.510000000000005,55.426,55.022499999999994,66.21392190152807,0.1812163489896336,0.010310880221601502,0.34262908183201546,0.3492156469145119,-0.006586565082496443,0,0,0.0,0.0
2025-03-26,603260.SH,55.34,56.29,55.25,55.66,55.64,0.02,0.0359,24562.93,137011.482,55.492,55.477,55.028,62.873134328358205,0.17927643465676843,0.010089970029711714,0.34733803515020156,0.3488401245616498,-0.0015020894114482486,0,0,0.0,0.0
2025-03-27,603260.SH,55.51,56.09,54.79,55.75,55.66,0.09,0.1617,24213.2,134191.191,55.410000000000004,55.553,55.056,62.38185255198492,0.1804380736139379,0.00997178044975737,0.35424860501315436,0.3499218206519507,0.0043267843612036505,0,0,0.0,0.0
2025-03-28,603260.SH,56.01,56.75,54.91,55.24,55.75,-0.51,-0.9148,29450.58,164211.033,55.41799999999999,55.532000000000004,55.121500000000005,52.290076335877885,0.179345927383576,0.008667191357321791,0.3149420873272959,0.3429258739870198,-0.027983786659723897,0,0,0.0,0.0
2025-03-31,603260.SH,54.79,55.07,53.96,54.86,55.24,-0.38,-0.6879,22330.45,121778.257,55.42999999999999,55.446000000000005,55.132999999999996,45.864661654135354,0.183369761976475,0.008383945855388228,0.2502439086579997,0.3243894809212158,-0.07414557226321605,0,0,0.0,0.0
2025-04-01,603260.SH,54.6,55.35,54.14,55.22,54.86,0.36,0.6562,13400.0,73464.957,55.346000000000004,55.428,55.187,50.63291139240506,0.18239988897019296,0.00820303673851941,0.2254206187187151,0.30459570848071565,-0.07917508976200055,0,0,0.0,0.0
2025-04-02,603260.SH,55.26,55.35,53.36,54.13,55.22,-1.09,-1.9739,37210.57,201735.695,55.04,55.266,55.20700000000001,43.34365325077399,0.18445208717277325,0.009257184392591818,0.11645170929371318,0.2669669086433152,-0.150515199349602,0,0,0.0,0.0
