date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-02-18,601398.SH,6.95,7.14,6.94,7.09,6.96,0.13,1.8678,3975121.35,2808344.232,6.9799999999999995,6.846000000000001,6.734999999999999,74.10714285714286,1.4154679845529707,0.013354687234996632,0.057550120032539454,0.004663167636565716,0.05288695239597374,0,0,0.0,0.0
2025-02-19,601398.SH,7.08,7.12,7.03,7.05,7.09,-0.04,-0.5642,3220723.43,2274371.586,7.01,6.882,6.757000000000001,79.04761904761901,1.4160937684173127,0.013510480155378972,0.06810510321761498,0.01735155475277557,0.05075354846483941,0,0,0.0,0.0
2025-02-20,601398.SH,7.04,7.09,7.0,7.08,7.05,0.03,0.4255,2513266.56,1772394.388,7.034000000000001,6.921000000000001,6.7795000000000005,74.41860465116275,1.4180063856081224,0.013511899548810545,0.07799171279888384,0.029479586361997226,0.04851212643688661,0,0,0.0,0.0
2025-02-21,601398.SH,7.06,7.07,6.91,6.93,7.08,-0.15,-2.1186,5772098.0,4021172.959,7.022,6.945,6.792,62.999999999999964,1.4354264436900588,0.014533976220736485,0.07288302557282478,0.038160274204162736,0.03472275136866204,0,0,0.0,0.0
2025-02-24,601398.SH,6.9,6.94,6.82,6.89,6.93,-0.04,-0.5772,4373309.85,3008552.846,7.008,6.9670000000000005,6.806,53.93258426966289,1.4536257376414388,0.014359374948949169,0.06485903386496972,0.04350002613632414,0.02135900772864558,0,0,0.0,0.0
2025-02-25,601398.SH,6.89,6.93,6.83,6.86,6.89,-0.03,-0.4354,3139844.75,2159709.477,6.962000000000001,6.971000000000001,6.8205,60.75949367088605,1.4538273705042413,0.014313145321728477,0.055440133992831875,0.04588804770762568,0.009552086285206193,0,0,0.0,0.0
2025-02-26,601398.SH,6.86,6.94,6.84,6.88,6.86,0.02,0.2915,3293700.1,2269557.031,6.928,6.968999999999999,6.836999999999999,61.72839506172836,1.4512524052099929,0.01425886855199515,0.04902429923269214,0.04651529801263898,0.00250900122005316,0,0,0.0,0.0
2025-02-27,601398.SH,6.86,6.95,6.76,6.93,6.88,0.05,0.7267,4391902.34,3015352.621,6.898000000000001,6.965999999999999,6.8614999999999995,63.95348837209298,1.4565136791674753,0.013537061179155053,0.047427570583207235,0.04669775252675263,0.000729818056454605,0,0,0.0,0.0
2025-02-28,601398.SH,6.9,6.98,6.87,6.87,6.93,-0.06,-0.8658,4315896.2,2985870.129,6.886,6.954000000000001,6.872,61.11111111111113,1.4454400270401044,0.011742973818383115,0.04084976243237737,0.045528154507877575,-0.004678392075500207,0,0,0.0,0.0
2025-03-03,601398.SH,6.87,6.89,6.78,6.85,6.87,-0.02,-0.2911,3964019.25,2705652.927,6.878,6.9430000000000005,6.881,51.948051948051905,1.46508785751588,0.01178666728311095,0.03363524308420729,0.04314957222314352,-0.009514329138936232,0,0,0.0,0.0
2025-03-04,601398.SH,6.82,6.84,6.78,6.78,6.85,-0.07,-1.0219,3436561.71,2336781.175,6.862,6.911999999999999,6.879,42.10526315789472,1.4706390768489481,0.010945417423713948,0.022015488687958218,0.03892275551610646,-0.01690726682814824,0,0,0.0,0.0
2025-03-05,601398.SH,6.77,6.9,6.73,6.87,6.78,0.09,1.3274,4599123.6,3147082.337,6.859999999999999,6.894,6.888,44.30379746835443,1.4613928418486115,0.010392723209901079,0.01984029092807127,0.03510626259849942,-0.015265971670428154,0,0,0.0,0.0
2025-03-06,601398.SH,6.85,6.86,6.79,6.83,6.87,-0.04,-0.5822,3656712.05,2495349.517,6.840000000000001,6.869,6.8950000000000005,39.99999999999998,1.4654107671442484,0.010514240454818843,0.014719092786529053,0.03102882863610535,-0.016309735849576297,0,0,0.0,0.0
2025-03-07,601398.SH,6.83,6.85,6.79,6.8,6.83,-0.03,-0.4392,3223755.78,2195284.348,6.8260000000000005,6.856,6.900499999999999,39.99999999999998,1.4684912152437026,0.010583816190134467,0.008145856717951538,0.026452234252474588,-0.01830637753452305,0,0,0.0,0.0
2025-03-10,601398.SH,6.79,6.8,6.72,6.74,6.8,-0.06,-0.8824,3242116.47,2186689.995,6.804,6.840999999999999,6.904000000000001,26.027397260273943,1.4826593972686102,0.010774432235745425,-0.001883269623160544,0.020785133477347565,-0.02266840310050811,0,0,0.0,0.0
2025-03-11,601398.SH,6.72,6.78,6.72,6.78,6.74,0.04,0.5935,2680002.41,1809114.543,6.803999999999999,6.833,6.901999999999999,31.506849315068493,1.4813890145152628,0.009571236011013545,-0.006528502287870275,0.015322406324303997,-0.021850908612174272,0,0,0.0,0.0
2025-03-12,601398.SH,6.76,6.77,6.7,6.72,6.78,-0.06,-0.885,3177702.18,2135384.159,6.774000000000001,6.817,6.893000000000001,26.31578947368415,1.4881173331772384,0.009318319720934033,-0.014879855489133398,0.009281953961616518,-0.024161809450749916,0,0,0.0,0.0
2025-03-13,601398.SH,6.72,6.77,6.7,6.73,6.72,0.01,0.1488,2572950.17,1734795.847,6.7540000000000004,6.797,6.8815,33.87096774193553,1.4831429153173432,0.009047676181884708,-0.02045564668113098,0.0033344338330670185,-0.023790080514198,0,0,0.0,0.0
2025-03-14,601398.SH,6.72,6.81,6.72,6.75,6.73,0.02,0.2972,4890721.29,3311312.295,6.744,6.785000000000001,6.8694999999999995,38.333333333333336,1.476973735574524,0.009006199238007238,-0.022995589675646855,-0.0019315708686757564,-0.021064018806971098,0,0,0.0,0.0
2025-03-17,601398.SH,6.75,6.83,6.74,6.81,6.75,0.06,0.8889,3586198.28,2436756.611,6.758,6.781000000000001,6.861999999999999,46.03174603174597,1.471709674988135,0.009285023944782948,-0.019937190714931496,-0.005532694837926904,-0.014404495877004592,0,0,0.0,0.0
2025-03-18,601398.SH,6.83,6.84,6.77,6.8,6.81,-0.01,-0.1468,2369528.1,1611444.863,6.7620000000000005,6.7829999999999995,6.847500000000001,43.548387096774185,1.4704369689625554,0.008041963587817216,-0.018111525538133222,-0.008048460977968169,-0.010063064560165053,0,0,0.0,0.0
2025-03-19,601398.SH,6.81,6.88,6.8,6.87,6.8,0.07,1.0294,3032694.2,2077764.026,6.792,6.7829999999999995,6.838500000000001,45.31250000000003,1.459595104184367,0.008447152239027592,-0.010890716347898177,-0.008616912051954171,-0.002273804295944006,0,0,0.0,0.0
2025-03-20,601398.SH,6.87,6.92,6.81,6.84,6.87,-0.03,-0.4367,3008452.41,2058985.286,6.814,6.784000000000001,6.8264999999999985,47.540983606557354,1.461133515841939,0.00837061968964074,-0.007502438875801154,-0.008394017416723567,0.0008915785409224133,0,0,0.0,0.0
2025-03-21,601398.SH,6.82,6.85,6.75,6.76,6.84,-0.08,-1.1696,3087991.23,2096634.446,6.816,6.779999999999999,6.8180000000000005,43.28358208955225,1.4728324414832208,0.007422481158638401,-0.011144074031557594,-0.008944028739690373,-0.002200045291867221,0,0,0.0,0.0
2025-03-24,601398.SH,6.76,6.85,6.76,6.82,6.76,0.06,0.8876,3060401.69,2084392.843,6.818,6.787999999999999,6.8145,53.03030303030303,1.4682461131440374,0.007667766065636024,-0.009083884207360171,-0.008971999833224333,-0.00011188437413583822,0,0,0.0,0.0
2025-03-25,601398.SH,6.83,6.87,6.81,6.85,6.82,0.03,0.4399,2318056.72,1587419.428,6.828,6.794999999999999,6.814,48.33333333333329,1.4602673238795716,0.007684933544226714,-0.004973092929628109,-0.00817221845250509,0.00319912552287698,0,0,0.0,0.0
2025-03-26,601398.SH,6.86,6.88,6.81,6.83,6.85,-0.02,-0.292,2337800.88,1598912.19,6.82,6.806,6.8115000000000006,50.0,1.4621196177133404,0.00767739107398893,-0.003291155684343572,-0.007196005898872786,0.0039048502145292143,0,0,0.0,0.0
2025-03-27,601398.SH,6.82,6.89,6.82,6.87,6.83,0.04,0.5857,2580278.1,1771784.348,6.8260000000000005,6.82,6.8085,55.93220338983054,1.4563161159610831,0.0076100276227715966,0.0012549906552310475,-0.0055058065880520205,0.006760797243283068,0,0,0.0,0.0
2025-03-28,601398.SH,6.86,6.88,6.83,6.88,6.87,0.01,0.1456,2128381.48,1458086.737,6.85,6.833,6.809,62.962962962962926,1.4597084151379947,0.007364987434844117,0.0056002051303361,-0.0032846042443743966,0.008884809374710496,0,0,0.0,0.0
2025-03-31,601398.SH,6.88,6.94,6.8,6.89,6.88,0.01,0.1453,4071337.79,2804461.039,6.864,6.840999999999999,6.811,60.78431372549014,1.451736263539513,0.007335720178003075,0.009738476241825111,-0.000679988147134495,0.010418464388959606,0,0,0.0,0.0
2025-04-01,601398.SH,6.87,6.9,6.78,6.8,6.89,-0.09,-1.3062,4284291.19,2917602.553,6.853999999999999,6.840999999999999,6.812,57.40740740740742,1.4684286540655493,0.007574329652723245,0.00569024447741473,0.00059405837777535,0.00509618609963938,0,0,0.0,0.0
2025-04-02,601398.SH,6.79,6.86,6.78,6.85,6.8,0.05,0.7353,3099744.34,2116421.3,6.858,6.839,6.811,60.34482758620686,1.4646159250051018,0.007138519101536949,0.006442310821795694,0.001763708866579419,0.004678601955216275,0,0,0.0,0.0
2025-04-03,601398.SH,6.82,6.9,6.82,6.89,6.85,0.04,0.5839,3061668.81,2102242.324,6.862,6.843999999999999,6.814,61.666666666666664,1.4563824422364735,0.007124617540637116,0.010149003133525625,0.00344076771996866,0.006708235413556965,0,0,0.0,0.0
2025-04-07,601398.SH,6.8,6.82,6.6,6.76,6.89,-0.13,-1.8868,8491567.26,5702039.106,6.837999999999999,6.843999999999999,6.812,46.268656716417915,1.4892158931468402,0.008284528080719342,0.002567078270823586,0.0032660298301396455,-0.0006989515593160594,0,0,0.0,0.0
2025-04-08,601398.SH,6.7,6.84,6.68,6.82,6.76,0.06,0.8876,6712678.31,4544166.472,6.824,6.843999999999999,6.816,51.38888888888893,1.4772078336834311,0.008267174643750068,0.0013838940818606815,0.0028896026804838527,-0.0015057085986231711,0,0,0.0,0.0
2025-04-09,601398.SH,6.79,6.89,6.74,6.8,6.82,-0.02,-0.2933,5661687.7,3844424.813,6.824,6.839,6.817,44.77611940298505,1.4727008526359753,0.00820484194040651,-0.001154314545753543,0.0020808192352363736,-0.0032351337809899167,0,0,0.0,0.0
2025-04-10,601398.SH,6.8,6.8,6.73,6.75,6.8,-0.05,-0.7353,4013375.08,2710599.655,6.803999999999999,6.831,6.8185,43.478260869565226,1.4806225893952607,0.008124593315111783,-0.007118388945784204,0.00024097759903225812,-0.007359366544816462,0,0,0.0,0.0
2025-04-11,601398.SH,6.76,6.8,6.72,6.8,6.75,0.05,0.7407,3475544.77,2348002.468,6.786,6.824,6.822,53.03030303030304,1.4802134228421093,0.008278268977799126,-0.007721371578904623,-0.0013514922365551183,-0.006369879342349505,0,0,0.0,0.0
2025-04-14,601398.SH,6.78,6.9,6.77,6.87,6.8,0.07,1.0294,4394042.22,3007411.465,6.808,6.823,6.828,53.731343283582085,1.461071180693926,0.008548512563047794,-0.0025217554472583004,-0.0015855448786957545,-0.0009362105685625458,0,0,0.0,0.0
2025-04-15,601398.SH,6.87,6.97,6.86,6.96,6.87,0.09,1.31,3841790.13,2662998.736,6.836,6.83,6.835500000000001,57.53424657534249,1.4426556340656107,0.00880331390679785,0.008760243008557822,0.0004836126987549608,0.00827663030980286,0,0,0.0,0.0
2025-04-16,601398.SH,6.96,7.06,6.93,7.06,6.96,0.1,1.4368,4132402.27,2892689.93,6.888,6.856,6.8485,64.19753086419752,1.428567309320982,0.009258042586902878,0.02547679173595263,0.0054822485061944955,0.019994543229758136,0,0,0.0,0.0
2025-04-17,601398.SH,7.05,7.08,6.96,7.05,7.06,-0.01,-0.1416,2639188.35,1851782.419,6.948,6.876,6.857499999999999,61.53846153846153,1.425215145646115,0.009068842628083124,0.03748574824048134,0.011882948453051866,0.025602799787429478,0,0,0.0,0.0
2025-04-18,601398.SH,7.04,7.17,7.03,7.14,7.05,0.09,1.2766,3884345.3,2766835.232,7.016,6.901000000000001,6.8725000000000005,65.11627906976744,1.4038946935022982,0.009308107745509128,0.053646774011943954,0.020235713564830282,0.03341106044711367,0,0,0.0,0.0
2025-04-21,601398.SH,7.13,7.25,7.05,7.05,7.14,-0.09,-1.2605,3742983.83,2668689.81,7.052,6.93,6.886999999999999,58.510638297872354,1.4025548476913472,0.009381419821065797,0.05851769991252631,0.02789211083436949,0.03062558907815682,0,0,0.0,0.0
2025-04-22,601398.SH,7.05,7.16,7.04,7.15,7.05,0.1,1.4184,2997870.96,2134511.557,7.089999999999999,6.962999999999999,6.903499999999999,68.42105263157897,1.4044763309754242,0.009653065388275744,0.06964429200087352,0.0362425470676703,0.03340174493320322,0,0,0.0,0.0
2025-04-23,601398.SH,7.14,7.17,7.07,7.11,7.15,-0.04,-0.5594,2569772.81,1828680.838,7.1,6.994,6.916500000000001,63.829787234042584,1.4052604241265638,0.009802172846715267,0.07437715711851567,0.043869469077839375,0.030507688040676294,0,0,0.0,0.0
2025-04-24,601398.SH,7.09,7.29,7.09,7.24,7.11,0.13,1.8284,3576108.7,2578423.054,7.138,7.042999999999999,6.936999999999999,66.99029126213594,1.3869363657962392,0.010381839724549946,0.08760800976489058,0.05261717721524962,0.034990832549640964,0,0,0.0,0.0
2025-04-25,601398.SH,7.25,7.31,7.17,7.21,7.24,-0.03,-0.4144,2326019.76,1680542.606,7.151999999999999,7.0840000000000005,6.953999999999999,74.19354838709677,1.3840885388418411,0.010475905682028417,0.09458251813723528,0.06101024539964675,0.03357227273758853,0,0,0.0,0.0
2025-04-28,601398.SH,7.22,7.34,7.22,7.29,7.21,0.08,1.1096,2853765.8,2081021.042,7.2,7.1259999999999994,6.974499999999999,74.73684210526315,1.3713296225286318,0.01064713619521969,0.10535077947582838,0.06987835221488309,0.035472427260945294,0,0,0.0,0.0
2025-04-29,601398.SH,7.3,7.33,7.24,7.27,7.29,-0.02,-0.2743,2179737.89,1585106.865,7.223999999999999,7.157000000000001,6.9935,74.73684210526315,1.3751362372656182,0.010719346847198405,0.11099143118582688,0.07810096800907185,0.032890463176755036,0,0,0.0,0.0
2025-04-30,601398.SH,7.22,7.23,6.97,7.01,7.27,-0.26,-3.5763,6449971.31,4547350.16,7.203999999999999,7.151999999999999,7.004,61.206896551724135,1.418402164569618,0.013358074629403055,0.09340514484823892,0.08116180337690526,0.012243341471333657,0,0,0.0,0.0
2025-05-06,601398.SH,7.01,7.03,6.93,6.98,7.01,-0.03,-0.428,3663740.62,2553328.289,7.151999999999999,7.1450000000000005,7.0105,57.894736842105296,1.4348881950604513,0.013347984198826206,0.07616910689316914,0.08016326408015804,-0.003994157186988909,0,0,0.0,0.0
2025-05-07,601398.SH,7.01,7.11,6.97,7.11,6.98,0.13,1.8625,4336456.24,3063562.853,7.132000000000001,7.142,7.021499999999999,60.000000000000014,1.4154944579490238,0.013885965336667935,0.07216743491249389,0.07856409824662522,-0.006396663334131331,0,0,0.0,0.0
2025-05-08,601398.SH,7.09,7.17,7.08,7.11,7.11,0.0,0.0,2837120.76,2017330.424,7.096000000000001,7.148000000000001,7.039,56.75675675675677,1.406373852417545,0.013032248004179904,0.0682098009115375,0.07649323877960768,-0.008283437868070176,0,0,0.0,0.0
2025-05-09,601398.SH,7.1,7.23,7.1,7.17,7.11,0.06,0.8439,3121965.48,2237795.766,7.075999999999999,7.15,7.0565,55.140186915887874,1.3951074210764238,0.013021550957693431,0.06911809562974547,0.07501821014963524,-0.005900114519889768,0,0,0.0,0.0
2025-05-12,601398.SH,7.15,7.18,7.11,7.16,7.17,-0.01,-0.1395,2702769.88,1932351.708,7.106,7.154999999999999,7.074499999999999,55.140186915887874,1.398694590022325,0.012991751401552627,0.06824433114253114,0.07366343434821443,-0.005419103205683284,0,0,0.0,0.0
2025-05-13,601398.SH,7.16,7.25,7.12,7.23,7.16,0.07,0.9777,2767459.46,1994786.847,7.156000000000001,7.154000000000001,7.0985,54.28571428571432,1.3873459533593966,0.012860633886855408,0.07236609023497032,0.0734039655255656,-0.0010378752905952915,0,0,0.0,0.0
2025-05-14,601398.SH,7.23,7.28,7.2,7.23,7.23,0.0,0.0,2868697.06,2076209.237,7.1800000000000015,7.156000000000001,7.12,59.37500000000003,1.381699401426948,0.01284944515261396,0.07477070388021456,0.0736773131964954,0.0010933906837191643,0,0,0.0,0.0
2025-05-15,601398.SH,7.23,7.29,7.22,7.27,7.23,0.04,0.5533,2702620.63,1961219.204,7.212000000000001,7.154000000000001,7.140000000000001,56.66666666666663,1.378030882263378,0.01275385789012498,0.07899345583725559,0.07474054172464745,0.0042529141126081416,0,0,0.0,0.0
2025-05-16,601398.SH,7.26,7.3,7.12,7.16,7.27,-0.11,-1.5131,3935141.31,2821005.777,7.209999999999999,7.142999999999999,7.15,52.577319587628864,1.3949426626785673,0.013123729632455837,0.07262674063736174,0.0743177815071903,-0.0016910408698285612,0,0,0.0,0.0
2025-05-19,601398.SH,7.16,7.2,7.11,7.12,7.16,-0.04,-0.5587,2566690.58,1835179.445,7.202,7.154000000000001,7.1530000000000005,43.18181818181816,1.3986046906709986,0.012849619404530867,0.0636200351031162,0.07217823222637548,-0.008558197123259281,0,0,0.0,0.0
2025-05-20,601398.SH,7.14,7.16,7.1,7.13,7.12,0.01,0.1404,1976912.46,1409121.067,7.1819999999999995,7.169,7.157000000000001,45.34883720930231,1.40294010663599,0.012842930839583929,0.056636205580809396,0.06906982689726227,-0.01243362131645287,0,0,0.0,0.0
2025-05-21,601398.SH,7.13,7.19,7.11,7.14,7.13,0.01,0.1403,2540712.78,1817575.023,7.164,7.172,7.156999999999999,40.50632911392399,1.3978585466070192,0.01252584137724333,0.05131683822765343,0.06551922916334049,-0.014202390935687065,0,0,0.0,0.0
2025-05-22,601398.SH,7.15,7.16,7.1,7.12,7.14,-0.02,-0.2801,2940759.11,2095825.511,7.134,7.173,7.160500000000001,40.50632911392404,1.4031507368172311,0.01219084638629295,0.04496899385435249,0.06140918210154289,-0.0164401882471904,0,0,0.0,0.0
2025-05-23,601398.SH,7.12,7.15,7.07,7.08,7.12,-0.04,-0.5618,3169188.22,2250187.441,7.118,7.164,7.157000000000001,56.140350877193036,1.408410767145509,0.011825184016897234,0.036292261153283434,0.056385797911891,-0.020093536758607568,0,0,0.0,0.0
2025-05-26,601398.SH,7.08,7.1,7.03,7.05,7.08,-0.03,-0.4237,2876449.99,2031163.197,7.103999999999999,7.1530000000000005,7.153999999999999,56.14035087719295,1.41615897444798,0.011797820400481468,0.026687501787450607,0.05044613868700293,-0.02375863689955232,0,0,0.0,0.0
2025-05-27,601398.SH,7.05,7.09,7.04,7.06,7.05,0.01,0.1418,1825202.33,1290694.507,7.090000000000001,7.136,7.1450000000000005,44.44444444444433,1.414124194455877,0.010968910476461917,0.019655995141429017,0.044288109977888145,-0.024632114836459128,0,0,0.0,0.0
2025-05-28,601398.SH,7.06,7.08,7.02,7.05,7.06,-0.01,-0.1416,1710175.46,1204153.102,7.072,7.117999999999999,7.1370000000000005,43.478260869565126,1.4202309134607038,0.010947324030835147,0.01312525922057084,0.038055539826424685,-0.024930280605853845,0,0,0.0,0.0
2025-05-29,601398.SH,7.05,7.07,7.02,7.04,7.05,-0.01,-0.1418,1934698.56,1361048.215,7.056,7.095000000000001,7.1245,34.14634146341456,1.4214768725147624,0.010566765854741379,0.007061289376926183,0.03185668973652499,-0.024795400359598804,0,0,0.0,0.0
2025-05-30,601398.SH,7.05,7.12,7.02,7.07,7.04,0.03,0.4261,3467599.35,2453474.445,7.053999999999999,7.086,7.1145,39.534883720930196,1.413342354988336,0.010645789890353509,0.0046230077116575785,0.02640995333155151,-0.02178694561989393,0,0,0.0,0.0
2025-06-03,601398.SH,7.05,7.13,7.04,7.11,7.07,0.04,0.5658,2728118.11,1935871.377,7.066,7.084999999999999,7.1195,34.9999999999999,1.409245543073082,0.0070018081020698855,0.00585087241594362,0.022298137148429934,-0.016447264732486314,0,0,0.0,0.0
2025-06-04,601398.SH,7.11,7.12,7.06,7.08,7.11,-0.03,-0.4219,2118975.5,1501300.431,7.07,7.08,7.124499999999999,32.558139534883594,1.4114266913175888,0.006999553311259559,0.004353035675245032,0.018709116853792954,-0.014356081178547923,0,0,0.0,0.0
2025-06-05,601398.SH,7.08,7.12,7.07,7.09,7.08,0.01,0.1412,2255742.17,1598752.218,7.078,7.075,7.1235,27.499999999999957,1.410939196582869,0.005602998054860083,0.003927630414865213,0.015752819566007405,-0.011825189151142192,0,0,0.0,0.0
2025-06-06,601398.SH,7.1,7.12,7.07,7.1,7.09,0.01,0.141,1870299.62,1326482.212,7.090000000000001,7.073,7.123,39.99999999999988,1.4099696197056881,0.005613532264307875,0.004347297171949371,0.0134717150871958,-0.009124417915246428,0,0,0.0,0.0
2025-06-09,601398.SH,7.1,7.11,7.04,7.08,7.1,-0.02,-0.2817,2913684.55,2060159.019,7.0920000000000005,7.073,7.1185,42.85714285714281,1.4143008006315456,0.005270890400749435,0.0030311124696984493,0.01138359456369633,-0.00835248209399788,0,0,0.0,0.0
2025-06-10,601398.SH,7.08,7.19,7.07,7.1,7.08,0.02,0.2825,4161322.02,2968939.276,7.090000000000001,7.078,7.1155,44.827586206896484,1.4016191080898348,0.005322368450842386,0.003560812632098731,0.009819038177376812,-0.006258225545278081,0,0,0.0,0.0
2025-06-11,601398.SH,7.1,7.15,7.09,7.12,7.1,0.02,0.2817,2247733.72,1600489.311,7.097999999999999,7.0840000000000005,7.109999999999999,46.66666666666673,1.4044040810216947,0.004825858818388137,0.005530682415948895,0.008961367025091229,-0.0034306846091423336,0,0,0.0,0.0
2025-06-12,601398.SH,7.12,7.13,7.09,7.11,7.12,-0.01,-0.1404,2318336.35,1647893.541,7.101999999999999,7.090000000000001,7.104000000000001,48.275862068965544,1.4068483748004448,0.0048245103136686455,0.006213279170636632,0.00841174945420031,-0.0021984702835636787,0,0,0.0,0.0
2025-06-13,601398.SH,7.11,7.13,7.08,7.09,7.11,-0.02,-0.2813,2808948.07,1993391.253,7.1,7.095000000000001,7.095000000000001,51.851851851851826,1.4091303279136038,0.004601415285169922,0.00508182900213594,0.007745765363787437,-0.0026639363616514965,0,0,0.0,0.0
2025-06-16,601398.SH,7.08,7.14,7.02,7.14,7.09,0.05,0.7052,2786039.77,1973414.702,7.112,7.102000000000001,7.093999999999999,65.51724137931038,1.4117862642740158,0.0036534828737112925,0.008126056602289822,0.007821823611487914,0.0003042329908019073,0,0,0.0,0.0
2025-06-17,601398.SH,7.13,7.17,7.12,7.17,7.14,0.03,0.4202,2279382.64,1631206.054,7.126,7.108,7.096499999999999,67.74193548387105,1.3973603361822737,0.003538347160943926,0.012811692965915888,0.00881979748237351,0.0039918954835423785,0,0,0.0,0.0
2025-06-18,601398.SH,7.17,7.25,7.16,7.25,7.17,0.08,1.1158,3321322.52,2399282.24,7.151999999999999,7.125,7.102499999999999,76.31578947368425,1.3842983808357618,0.004283991813633563,0.022718539769716273,0.011599545939842063,0.01111899382987421,0,0,0.0,0.0
2025-06-19,601398.SH,7.24,7.3,7.2,7.3,7.25,0.05,0.6897,2841779.66,2063441.901,7.19,7.145999999999999,7.1105,80.95238095238093,1.3772036220757156,0.004492779120955016,0.034210017581585817,0.016121640268190816,0.018088377313395,0,0,0.0,0.0
2025-06-20,601398.SH,7.29,7.38,7.28,7.37,7.3,0.07,0.9589,3106927.74,2278784.786,7.246,7.173,7.123,82.60869565217389,1.3634142895317718,0.0047696025280107865,0.048407499997361825,0.02257881221402502,0.025828687783336805,0,0,0.0,0.0
2025-06-23,601398.SH,7.36,7.56,7.33,7.52,7.37,0.15,2.0353,3897378.15,2904803.935,7.322,7.2170000000000005,7.144999999999999,85.96491228070172,1.3417009330786382,0.006030278358324057,0.070945043200636,0.03225205841134721,0.03869298478928878,0,0,0.0,0.0
2025-06-24,601398.SH,7.51,7.64,7.5,7.63,7.52,0.11,1.4628,3560199.0,2697370.67,7.414,7.269999999999999,7.174000000000001,92.30769230769234,1.3198775532025786,0.006301966932168761,0.0965691007735634,0.04511546688379045,0.05145363388977295,0,0,0.0,0.0
2025-06-25,601398.SH,7.61,7.71,7.52,7.67,7.63,0.04,0.5242,3495451.55,2670562.941,7.497999999999999,7.325,7.2045,92.64705882352943,1.3088819201134865,0.00627813857314193,0.11873530997430848,0.059839435501894064,0.058895874472414414,0,0,0.0,0.0
2025-06-26,601398.SH,7.66,7.75,7.62,7.72,7.67,0.05,0.6519,2931890.14,2256598.292,7.581999999999999,7.386,7.2379999999999995,93.05555555555557,1.2992521311365064,0.006156016235383457,0.13873749313757777,0.0756190470290308,0.06311844610854697,0,0,0.0,0.0
