date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,601857.SH,8.22,8.35,8.19,8.33,8.22,0.11,1.3382,1553731.68,1288482.458,8.297999999999998,8.565000000000001,8.7225,35.7541899441341,1.205861725437631,0.0,-0.17330501317832336,-0.10982619507265343,-0.06347881810566994,0,0,0.0,0.0
2025-02-05,601857.SH,8.33,8.34,8.11,8.15,8.33,-0.18,-2.1609,1525252.62,1244000.94,8.238000000000001,8.489999999999998,8.68,24.43181818181816,1.226086388648549,0.015649445910484554,-0.19086036913703985,-0.12603302988553072,-0.06482733925150913,0,0,0.0,0.0
2025-02-06,601857.SH,8.15,8.22,8.13,8.2,8.15,0.05,0.6135,1075761.08,879061.201,8.232,8.424,8.643,30.379746835442987,1.2237613021439677,0.015831169516585503,-0.198450914470655,-0.1405166068025556,-0.0579343076680994,0,0,0.0,0.0
2025-02-07,601857.SH,8.18,8.27,8.14,8.26,8.2,0.06,0.7317,1382160.08,1135260.197,8.232,8.35,8.6175,34.3949044585987,1.2174830789033646,0.01562706002102885,-0.19735004925373545,-0.15188329529279157,-0.04546675396094388,0,0,0.0,0.0
2025-02-10,601857.SH,8.25,8.28,8.2,8.23,8.26,-0.03,-0.3632,1106241.45,911054.683,8.234,8.290000000000001,8.5865,28.3783783783784,1.2142426471672063,0.015369859675309364,-0.19663170699827326,-0.16083297763388793,-0.03579872936438533,0,0,0.0,0.0
2025-02-11,601857.SH,8.25,8.35,8.23,8.29,8.23,0.06,0.729,1479381.77,1225927.515,8.226,8.262,8.5555,29.80132450331118,1.2067448947012174,0.015388272869125455,-0.18904176127677452,-0.16647473436246524,-0.022567026914309285,0,0,0.0,0.0
2025-02-12,601857.SH,8.3,8.3,8.23,8.28,8.29,-0.01,-0.1206,1095269.61,904916.887,8.251999999999999,8.245000000000001,8.5275,30.405405405405347,1.21035381893586,0.01536070683107449,-0.18173862133797591,-0.1695275117575674,-0.012211109580408525,0,0,0.0,0.0
2025-02-13,601857.SH,8.21,8.27,8.19,8.23,8.28,-0.05,-0.6039,1339343.69,1102558.946,8.258,8.245000000000001,8.486500000000001,22.30215827338118,1.2147592605901363,0.013997878306475512,-0.17793429664133065,-0.17120886873432006,-0.006725427907010584,0,0,0.0,0.0
2025-02-14,601857.SH,8.23,8.24,8.08,8.11,8.23,-0.12,-1.4581,2476827.14,2010647.106,8.228,8.23,8.450999999999999,23.13432835820882,1.2318557207820635,0.01334626414071712,-0.18249860866941425,-0.1734668167213389,-0.009031791948075352,0,0,0.0,0.0
2025-02-17,601857.SH,8.08,8.09,8.02,8.06,8.11,-0.05,-0.6165,1784355.93,1435086.28,8.193999999999999,8.213999999999999,8.4165,27.433628318583956,1.243378851061136,0.013325341684017113,-0.18798348437609746,-0.1763701502522906,-0.011613334123806857,0,0,0.0,0.0
2025-02-18,601857.SH,8.05,8.14,8.0,8.07,8.06,0.01,0.1241,2101961.49,1697319.133,8.15,8.187999999999999,8.376499999999998,31.37254901960776,1.2384008694256559,0.012730566084510463,-0.18934076893972573,-0.17896427398977763,-0.010376494949948106,0,0,0.0,0.0
2025-02-19,601857.SH,8.07,8.07,7.96,7.98,8.07,-0.09,-1.1152,2269005.64,1814932.772,8.09,8.171000000000001,8.3305,35.955056179775184,1.2501871556926187,0.012663353851780131,-0.19542592614553556,-0.18225660442092922,-0.013169321724606331,0,0,0.0,0.0
