ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600372.SH,20250429,20250429,20250331,1,1,1,0.0208,0.0208,4724970175.57,4724970175.57,,,,,,,,,,,,,,,86077.82,14850677.46,6697826.3,,4619064241.46,3565637316.47,,,39600381.03,48873121.64,396688563.84,30234967.13,-110089.22,,,,,,,,,,,170813623.26,7584267.7,965710.37,,177432180.59,39030750.3,138401430.29,100883845.02,37517585.27,-166994199.95,-28592769.66,-61555788.12,32963018.46,186255519.36,,,,,505822398.89,60668611.42,30655576.49,,,,,,,,,,,,,,,138401430.29,1,600372.SH,20250429,20250429,1,1,1,4838896630.0,20330727991.02,11000591245.3,716655931.51,338290981.81,12181130410.61,862323.32,3583868547.16,24272803477.67,,592556321.38,,,16563601805.49,,,,,,,,,397639989.6,59653210628.09,,,882288261.19,314642466.43,,,,,1580445334.38,,,,,1767369787.07,,24071114.45,36359342.64,409152245.54,,420158393.1,18184128128.13,,,,,,,,,,,,,,,,,77837338756.22,2999525240.14,6567194880.94,,,,,4109746470.44,18699269986.68,53105115.36,,,649810527.5,212927910.53,,10405000.0,,,,,,,,,2356708446.07,426975237.7,35353740651.82,,,,,242223987.77,821452110.56,1073531474.33,3278101527.12,,,,,,,,,,,,,,,,,38631842178.94,,,,,1791979846.6,37413516730.68,39205496577.28,77837338756.22,652166748.41,188353951.04,,,,,,,,,,,1302697534.53,1764598679.9,27856672024.83,22809016457.12,234071436.85,11202222760.3,1580445334.38,513403396.7,-2582785368.91,,,0,600372.SH,20250429,20250429,1,1,1,,,5646152588.55,3291315.12,,,,,,,,,,,,192794221.29,5842238124.96,2689166549.27,1921571577.87,427270321.46,,,,,,437020777.21,5475029225.81,367208899.15,1681041.67,,3279822.28,4586991.37,,9547855.32,294381040.66,,,,,294381040.66,-284833185.34,2175685510.1,,,2176684710.1,-684404161.9757,3055464405.86,63366804.97,,7846883.33,3126678094.16,-949993384.06,1188876.45,-866428793.8,12607442663.67,11741013869.87,999200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600372.SH,20250429,20250429,20250331,1,1,1,0.0208,0.0208,4724970175.57,4724970175.57,,,,,,,,,,,,,,,86077.82,14850677.46,6697826.3,,4619064241.46,3565637316.47,,,39600381.03,48873121.64,396688563.84,30234967.13,-110089.22,,,,,,,,,,,170813623.26,7584267.7,965710.37,,177432180.59,39030750.3,138401430.29,100883845.02,37517585.27,-166994199.95,-28592769.66,-61555788.12,32963018.46,186255519.36,,,,,505822398.89,60668611.42,30655576.49,,,,,,,,,,,,,,,138401430.29,1,600372.SH,20250429,20250429,1,1,1,4838896630.0,20330727991.02,11000591245.3,716655931.51,338290981.81,12181130410.61,862323.32,3583868547.16,24272803477.67,,592556321.38,,,16563601805.49,,,,,,,,,397639989.6,59653210628.09,,,882288261.19,314642466.43,,,,,1580445334.38,,,,,1767369787.07,,24071114.45,36359342.64,409152245.54,,420158393.1,18184128128.13,,,,,,,,,,,,,,,,,77837338756.22,2999525240.14,6567194880.94,,,,,4109746470.44,18699269986.68,53105115.36,,,649810527.5,212927910.53,,10405000.0,,,,,,,,,2356708446.07,426975237.7,35353740651.82,,,,,242223987.77,821452110.56,1073531474.33,3278101527.12,,,,,,,,,,,,,,,,,38631842178.94,,,,,1791979846.6,37413516730.68,39205496577.28,77837338756.22,652166748.41,188353951.04,,,,,,,,,,,1302697534.53,1764598679.9,27856672024.83,22809016457.12,234071436.85,11202222760.3,1580445334.38,513403396.7,-2582785368.91,,,0,600372.SH,20250429,20250429,1,1,1,,,5646152588.55,3291315.12,,,,,,,,,,,,192794221.29,5842238124.96,2689166549.27,1921571577.87,427270321.46,,,,,,437020777.21,5475029225.81,367208899.15,1681041.67,,3279822.28,4586991.37,,9547855.32,294381040.66,,,,,294381040.66,-284833185.34,2175685510.1,,,2176684710.1,,3055464405.86,63366804.97,,7846883.33,3126678094.16,-949993384.06,1188876.45,-866428793.8,12607442663.67,11741013869.87,999200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600372.SH,20250329,20250329,20241231,1,1,4,0.2151,0.2151,23879725151.63,23879725151.63,,,,,,,,,,,,,,,-58103.9,134006178.37,83427530.63,,22982353036.96,17150922200.03,,,221194769.31,185119725.12,2120853038.55,102256730.44,-173555682.34,,,,,,,,,,,1286376180.05,41428701.94,19335778.88,,1308469103.11,114882658.11,1193586445.0,1040725755.41,152860689.59,174266942.78,1367853387.78,1207306677.9,160546709.88,1298298192.19,2834364551.79,,,,2744602707.0,270623318.74,181260635.64,,,,,,,,,,,,,,,1193586445.0,1,600372.SH,20250329,20250329,1,1,4,4838896630.0,20329325115.45,10899707400.28,716655931.51,319102155.03,13044054512.75,776245.5,4352530107.39,23470748154.5,217180032.86,439855915.75,0.0,0.0,15647914279.06,,,,,,,,,406979727.81,59493346401.19,,,875186759.32,322017232.53,,,,11337848305.01,1640620777.51,,3029852.13,,,1815399115.11,,24071114.45,30445496.41,405412474.52,,398725666.23,18627109707.77,,,,,,,,,,,,,,,,,78120456108.96,3308374934.14,6773620480.03,,,,,3993513401.85,17425625030.28,52495486.83,,,1051605627.1,402762051.75,0.0,10405000.0,597398427.23,,,,,,,,2818604074.12,599157887.01,35101171692.43,,2789689.98,-2107388052.92,,301471419.41,821957179.23,765077497.7,3806656413.51,,,,,,,,,,,,,,,,,38907828105.94,,,,,1758147186.57,37454480816.45,39212628003.02,78120456108.96,644026407.7,350793584.18,,,,,,,,,,,1209651135.84,1375984226.23,27823278261.89,21419138432.13,217180032.86,11340878157.14,1640620777.51,607803427.23,-2104598362.94,,,0,600372.SH,20250329,20250329,1,1,4,1193586445.0,270623318.74,20860052938.61,19379798.14,,,,,,,,,,,,1874368792.83,22753801529.58,14151123965.68,7539855384.34,1504982145.45,,,,,,1546554120.68,24742515616.15,-1988714086.57,1835114555.81,,20625020.65,64330848.23,55951411.53,1976021836.22,1998054234.66,,,866793557.28,,2864847791.94,-888825955.72,8879030600.29,,522248610.09,9401279210.38,-3566648297.0436,5084663141.51,908743571.96,33903621.85,372569294.25,6365976007.72,3035303202.66,6347354.06,164110514.43,11972823656.46,12136934170.89,,,,173555682.34,1294105101.61,199584847.25,8940267.87,,,324916.86,8525923.33,58103.9,-134006178.37,-78792529.49,13815586.83,-1848452349.76,-2007191231.64,-394109979.59,,-1988714086.57,,,,164110514.43,,,283848184.17,33436142.87,,12136934170.89,11972823656.46,,,1
600372.SH,20241030,20241030,20240930,1,1,3,0.2486,0.2486,16566564306.8,16566564306.8,,,,,,,,,,,,,,,64077.89,122411336.47,45146353.97,,15404990717.71,12227373887.49,,,143216977.39,175939669.68,1301479321.11,45991970.48,-65029476.9,,,,,,,,,,,1429911887.81,21394946.88,13896633.58,,1437410201.11,116160293.17,1321249907.94,1202866527.98,118383379.96,135484740.91,1456734648.85,1331809205.65,124925443.2,1418527072.35,,,,,1374683980.0,184778867.4,141350999.35,,,,,,,,,,,,,,,1321753646.88,1,600372.SH,20241030,20241030,1,1,3,4838896630.0,19795720584.34,11156020799.36,621275197.05,317679331.96,10905631992.01,898427.29,2034858765.93,26101926074.96,,689214011.43,,,15535381829.23,,,,,,,,,328469324.25,56648398192.77,,,837556166.6,347503785.87,,,,,1773746489.3,,,,,1835523139.89,,24071114.45,28872179.11,324254683.3,,329790687.55,17948008626.07,,,,,,,,,,,,,,,,,74596406818.84,3635452074.2,5899624725.98,,,,,2957029516.32,18528217751.99,38948387.35,,,722381566.03,161990943.55,,26449647.1,,,,,,,,,2231111577.65,243214283.42,32676347436.4,,,,,262048313.04,862782104.95,886158486.26,3122309574.25,,,,,,,,,,,,,,,,,35798657010.65,,,,,1757677021.02,37040072787.17,38797749808.19,74596406818.84,557281259.9,310480244.46,,,,,,,,,,,500684161.12,1401419831.57,28136784840.89,21485247268.31,227806363.37,10771233079.45,1773746489.3,492408852.54,-3165604242.83,,,0,600372.SH,20241030,20241030,1,1,3,,,13693150602.94,30632576.46,,,,,,,,,,,,686058351.76,14409841531.16,10673674238.82,5074983017.45,1119052710.17,,,,,,1193375412.21,18061085378.65,-3651243847.49,1446609239.66,19111299.46,38735253.32,6480243.41,,1510936035.85,1062492176.62,,,1219430090.36,,2281922266.98,-770986231.13,5647404854.53,,115664226.53,5763069081.06,-4737815485.2976,3203740195.14,806747340.23,15940565.87,75799910.65,4086287446.02,1676781635.04,5298247.95,-2740150195.63,11647823656.46,8907673460.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600372.SH,20241030,20241030,20240930,1,1,3,0.2486,0.2486,16566564306.8,16566564306.8,,,,,,,,,,,,,,,64077.89,122411336.47,45146353.97,,15404990717.71,12227373887.49,,,143216977.39,175939669.68,1301479321.11,45991970.48,-65029476.9,,,,,,,,,,,1429911887.81,21394946.88,13896633.58,,1437410201.11,116160293.17,1321249907.94,1202866527.98,118383379.96,135484740.91,1456734648.85,1331809205.65,124925443.2,1418527072.35,,,,,1374683980.0,184778867.4,141350999.35,,,,,,,,,,,,,,,1321753646.88,1,600372.SH,20241030,20241030,1,1,3,4838896630.0,19795720584.34,11156020799.36,621275197.05,317679331.96,10905631992.01,898427.29,2034858765.93,26101926074.96,,689214011.43,,,15535381829.23,,,,,,,,,328469324.25,56648398192.77,,,837556166.6,347503785.87,,,,,1773746489.3,,,,,1835523139.89,,24071114.45,28872179.11,324254683.3,,329790687.55,17948008626.07,,,,,,,,,,,,,,,,,74596406818.84,3635452074.2,5899624725.98,,,,,2957029516.32,18528217751.99,38948387.35,,,722381566.03,161990943.55,,26449647.1,,,,,,,,,2231111577.65,243214283.42,32676347436.4,,,,,262048313.04,862782104.95,886158486.26,3122309574.25,,,,,,,,,,,,,,,,,35798657010.65,,,,,1757677021.02,37040072787.17,38797749808.19,74596406818.84,557281259.9,310480244.46,,,,,,,,,,,500684161.12,1401419831.57,28136784840.89,21485247268.31,227806363.37,10771233079.45,1773746489.3,492408852.54,-3165604242.83,,,0,600372.SH,20241030,20241030,1,1,3,,,13693150602.94,30632576.46,,,,,,,,,,,,686058351.76,14409841531.16,10673674238.82,5074983017.45,1119052710.17,,,,,,1193375412.21,18061085378.65,-3651243847.49,1446609239.66,19111299.46,38735253.32,6480243.41,,1510936035.85,1062492176.62,,,1219430090.36,,2281922266.98,-770986231.13,5647404854.53,,115664226.53,5763069081.06,,3203740195.14,806747340.23,15940565.87,75799910.65,4086287446.02,1676781635.04,5298247.95,-2740150195.63,11647823656.46,8907673460.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600372.SH,20240828,20240828,20240630,1,1,2,0.1866,0.1866,11477697918.91,11477697918.91,,,,,,,,,,,,,,,-19135.82,68173805.5,19823920.62,,10573931412.82,8549199310.72,,,100360733.68,115515220.08,860171107.05,14450775.68,-21422358.57,,,,,,,,,,,1086392868.11,6726225.69,7519937.77,,1085599156.03,100369914.06,985229241.97,903161093.17,82068148.8,-85743726.05,899485515.92,834212448.55,65273067.37,1050248773.8,1832194727.94,,,,855624393.66,124180476.49,107684702.65,,,,,,,,,,,,,,,985229241.97,1,600372.SH,20240828,20240828,1,1,2,4838896630.0,19679415537.38,10864804372.3,621275197.05,305074450.84,12953914489.18,815213.58,2183335417.36,24411840112.74,243113749.03,616344407.68,,,14331694505.56,,,,,,,,,325308148.52,55861812957.44,,,810219623.61,350920333.07,,,,10867704620.46,1750799606.96,,3586484.39,,,1854404127.06,,24071114.45,24171654.75,341637064.1,,366920800.66,17803127615.69,,,,,,,,,,,,,,,,,73664940573.13,3182003513.2,5183018836.01,,,,,3642136175.87,17380183395.8,37990740.04,,,776405171.08,281352173.3,0.0,26439295.98,501477065.8,,,,,,,,2253781040.69,355619160.1,31923084816.12,,117772449.7,-2664585430.48,,222585984.01,862440755.07,1319153953.59,3667603278.75,,,,,,,,,,,,,,,,,35590688094.87,,,,,1652197368.52,36422055109.74,38074252478.26,73664940573.13,551185328.48,112588922.17,,,,,,,,,,,455188211.36,1484681761.45,26595175530.1,21022319571.67,243113749.03,10871291104.85,1750799606.96,527916361.78,-2546812980.78,,,0,600372.SH,20240828,20240828,1,1,2,985229241.97,124180476.49,10308066538.01,21405312.13,,,,,,,,,,,,455273405.75,10784745255.89,7082438470.54,3323666117.97,789083251.3,,,,,,750607661.68,11945795501.49,-1161050245.6,992112501.11,18639999.46,68314442.2,5121064.53,,1084188007.3,773721828.34,,,889547745.69,,1663269574.03,-579081566.73,4016804082.92,,97290921.04,4114095003.96,-556009024.6948,2235892424.46,743585869.81,1608872.21,68769839.02,3048248133.29,1065846870.67,-935230.12,-675220171.78,11972823656.46,11297603484.68,,,,21422358.57,653257149.92,102418450.28,10597737.08,,,-2914232.11,2570497.59,19135.82,-68173805.5,-9843331.65,6427012.83,-427979356.99,-812169307.45,-2079214548.48,,-1161050245.6,,,,-675220171.78,,,57187513.38,15672616.86,,11297603484.68,11972823656.46,,,1
600372.SH,20240427,20240427,20240331,1,1,1,0.0936,0.0936,5642632200.72,5642632200.72,,,,,,,,,,,,,,,-1477129.64,48625155.8,-953008.61,,5201263160.1,4225002428.62,,,46019711.66,60545025.72,413152839.92,114422.01,-2170540.88,,,,,,,,,,,544477670.21,3426044.25,1888506.23,,546015208.23,53225132.19,492790076.04,454135887.82,38654188.22,-117094921.69,375695154.35,342181062.49,33514091.86,496647905.69,,,,,412489147.17,58508562.16,59450324.58,,,,,,,,,,,,,,,492790076.04,1,600372.SH,20240427,20240427,1,1,1,4838896630.0,19620094002.36,11020874310.64,621275197.05,293762940.85,13286828611.36,747450.66,5501260256.67,21822046425.67,,590119146.53,,,14128171375.37,,,,,,,,,317519003.3,56244602859.55,,,842587571.15,344514601.27,,,,,1737895088.82,,,,,1861801842.89,,24071114.45,27026641.22,332147655.21,,386598826.25,17789595923.84,,,,,,,,,,,,,,,,,74034198783.39,3890494470.98,4506974986.58,,,,,4496889472.71,16095461164.05,44215985.39,,,756964112.69,246624649.28,,19127031.38,,,,,,,,,1668909198.51,728184384.29,31565803996.3,,,,,195058640.86,873113971.25,624253476.72,4358082975.46,,,,,,,,,,,,,,,,,35923886971.76,,,,,1645825989.27,36464485822.36,38110311811.63,74034198783.39,558604321.27,69582741.46,,,,,,,,,,,55320341.28,2379158592.67,27323306682.34,20592350636.76,166559288.52,10845690150.07,1737895088.82,642421450.13,-1866242518.67,,,0,600372.SH,20240427,20240427,1,1,1,,,4581129075.53,1766898.8,,,,,,,,,,,,136856216.25,4719752190.58,3361922592.61,1811139642.83,458604524.95,,,,,,358144378.5,5989811138.89,-1270058948.31,46964301.85,18116699.46,,668051.3,,65749052.61,359840581.31,,,2779636.67,,362620217.98,-296871165.37,1927585226.8,,4140058.92,1931725285.72,-1261520966.2542,681075113.35,60141953.43,,13871563.86,755088630.64,1176636655.08,-2616982.71,-392910441.31,12105194920.35,11712284479.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600372.SH,20240427,20240427,20240331,1,1,1,0.0936,0.0936,5642632200.72,5642632200.72,,,,,,,,,,,,,,,-1477129.64,48625155.8,-953008.61,,5201263160.1,4225002428.62,,,46019711.66,60545025.72,413152839.92,114422.01,-2170540.88,,,,,,,,,,,544477670.21,3426044.25,1888506.23,,546015208.23,53225132.19,492790076.04,454135887.82,38654188.22,-117094921.69,375695154.35,342181062.49,33514091.86,496647905.69,,,,,412489147.17,58508562.16,59450324.58,,,,,,,,,,,,,,,492790076.04,1,600372.SH,20240427,20240427,1,1,1,4838896630.0,19620094002.36,11020874310.64,621275197.05,293762940.85,13286828611.36,747450.66,5501260256.67,21822046425.67,,590119146.53,,,14128171375.37,,,,,,,,,317519003.3,56244602859.55,,,842587571.15,344514601.27,,,,,1737895088.82,,,,,1861801842.89,,24071114.45,27026641.22,332147655.21,,386598826.25,17789595923.84,,,,,,,,,,,,,,,,,74034198783.39,3890494470.98,4506974986.58,,,,,4496889472.71,16095461164.05,44215985.39,,,756964112.69,246624649.28,,19127031.38,,,,,,,,,1668909198.51,728184384.29,31565803996.3,,,,,195058640.86,873113971.25,624253476.72,4358082975.46,,,,,,,,,,,,,,,,,35923886971.76,,,,,1645825989.27,36464485822.36,38110311811.63,74034198783.39,558604321.27,69582741.46,,,,,,,,,,,55320341.28,2379158592.67,27323306682.34,20592350636.76,166559288.52,10845690150.07,1737895088.82,642421450.13,-1866242518.67,,,0,600372.SH,20240427,20240427,1,1,1,,,4581129075.53,1766898.8,,,,,,,,,,,,136856216.25,4719752190.58,3361922592.61,1811139642.83,458604524.95,,,,,,358144378.5,5989811138.89,-1270058948.31,46964301.85,18116699.46,,668051.3,,65749052.61,359840581.31,,,2779636.67,,362620217.98,-296871165.37,1927585226.8,,4140058.92,1931725285.72,-1709756025.5,681075113.35,60141953.43,,13871563.86,755088630.64,1176636655.08,-2616982.71,-392910441.31,12105194920.35,11712284479.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600372.SH,20240316,20240316,20231231,1,1,4,0.437,0.437,29006921223.99,29006921223.99,,,,,,,,,,,,,,,-712303.32,152902999.18,65853212.66,,27139571225.73,20381982782.69,,,219502965.81,272860455.52,2451639204.13,99351150.07,-165740716.84,,,,,,,,,,,2229679477.28,44377774.17,17369625.41,,2256687626.04,107598154.56,2149089471.48,1886420594.77,262668876.71,-34321218.49,2114768252.99,1860839575.77,253928677.22,2269884935.65,3772940301.05,,,,3489055463.94,280332607.47,197655126.41,,,,,,,,,,,,,,,2149089471.48,1,600372.SH,20240316,20240316,1,1,4,4838896630.0,19598169759.08,10566738422.82,621275197.05,276861115.37,13708305184.7,834349.4,6371240451.89,20143028661.92,137604501.19,545162656.84,1679461.89,0.0,13893542721.55,,,,,,,,,319247663.68,55475423996.31,,,843303289.23,353115536.89,,,,10818598097.13,1921394948.73,,1830655.48,,,1884911628.15,,24071114.45,26866657.22,319574855.19,,320439773.13,18047993385.62,,,,,,,,,,,,,,,,,73523417381.93,4317761673.55,3471595627.35,,,,,4689186821.87,15313151986.97,41381587.01,,,936056127.82,387819250.4,0.0,19962031.38,592425873.97,,,,,,,,1202568965.5,772902128.05,29832674056.25,,125773411.46,-1468794353.99,,225122294.46,884259084.36,1283992414.94,5995785623.38,,,,,,,,,,,,,,,,,35828459679.63,,,,,1611479011.19,36083478691.11,37694957702.3,73523417381.93,555022577.17,181537566.79,,,,,,,,,,,5343915.37,2405623655.93,26514269113.81,20002338808.84,139283963.08,10820428752.61,1921394948.73,612387905.35,-1343020942.53,,,1,600372.SH,20240316,20240316,1,1,4,2149089471.48,280332607.47,23311657826.81,96540611.04,,,,,,,,,,,,1623204490.86,25031402928.71,15169775275.39,7447801041.95,1474082878.94,,,,,,1957001750.84,26048660947.12,-1017258018.41,748778739.86,,27411120.35,18192053.66,,794381913.87,1435437737.94,60732000.0,,580018389.22,,2076188127.16,-1281806213.29,8323618830.37,,1205145270.36,15018064099.77,-5379129346.4216,8537170068.8,892718483.58,36039821.98,916791798.94,10346680351.32,4671383748.45,3629996.42,2375949513.17,9596874143.29,11972823656.46,5489299999.04,521300000.0,,165740716.84,1235296275.72,218177473.21,15264159.83,,,906208.75,6130876.76,712303.32,-152902999.18,-32344869.35,14769497.21,-939091738.84,-5493043756.22,1265989724.61,,-1017258018.41,,,,2375949513.17,,,59438486.73,34317456.64,,11972823656.46,9596874143.29,,,1
600372.SH,20240316,20240316,20231231,1,1,4,0.437,0.437,29006921223.99,29006921223.99,,,,,,,,,,,,,,,-712303.32,152902999.18,65853212.66,,27139571225.73,20381982782.69,,,219502965.81,272860455.52,2451639204.13,99351150.07,-165740716.84,,,,,,,,,,,2229679477.28,44377774.17,17369625.41,,2256687626.04,107598154.56,2149089471.48,1886420594.77,262668876.71,-34321218.49,2114768252.99,1860839575.77,253928677.22,2269884935.65,3772940301.05,,,,3489055463.94,280332607.47,197655126.41,,,,,,,,,,,,,,,2149089471.48,1,600372.SH,20240316,20240316,1,1,4,4838896630.0,19598169759.08,10566738422.82,621275197.05,276861115.37,13708305184.7,834349.4,6371240451.89,20143028661.92,137604501.19,545162656.84,1679461.89,0.0,13893542721.55,,,,,,,,,319247663.68,55475423996.31,,,843303289.23,353115536.89,,,,10818598097.13,1921394948.73,,1830655.48,,,1884911628.15,,24071114.45,26866657.22,319574855.19,,320439773.13,18047993385.62,,,,,,,,,,,,,,,,,73523417381.93,4317761673.55,3471595627.35,,,,,4689186821.87,15313151986.97,41381587.01,,,936056127.82,387819250.4,0.0,19962031.38,592425873.97,,,,,,,,1202568965.5,772902128.05,29832674056.25,,125773411.46,-1468794353.99,,225122294.46,884259084.36,1283992414.94,5995785623.38,,,,,,,,,,,,,,,,,35828459679.63,,,,,1611479011.19,36083478691.11,37694957702.3,73523417381.93,555022577.17,181537566.79,,,,,,,,,,,5343915.37,2405623655.93,26514269113.81,20002338808.84,139283963.08,10820428752.61,1921394948.73,612387905.35,-1343020942.53,,,0,600372.SH,20240316,20240316,1,1,4,2149089471.48,280332607.47,23311657826.81,96540611.04,,,,,,,,,,,,1623204490.86,25031402928.71,15169775275.39,7447801041.95,1474082878.94,,,,,,1957001750.84,26048660947.12,-1017258018.41,748778739.86,,27411120.35,18192053.66,,794381913.87,1435437737.94,60732000.0,,580018389.22,,2076188127.16,-1281806213.29,8323618830.37,,1205145270.36,15018064099.77,-5379129346.4216,8537170068.8,892718483.58,36039821.98,916791798.94,10346680351.32,4671383748.45,3629996.42,2375949513.17,9596874143.29,11972823656.46,5489299999.04,521300000.0,,165740716.84,1235296275.72,218177473.21,15264159.83,,,906208.75,6130876.76,712303.32,-152902999.18,-32344869.35,14769497.21,-939091738.84,-5493043756.22,1265989724.61,,-1017258018.41,,,,2375949513.17,,,59438486.73,34317456.64,,11972823656.46,9596874143.29,,,1
