ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600989.SH,20250423,20250423,20250331,1,1,1,0.33,0.33,10770741271.32,10770741271.32,,,,,,,,,,,,,,,,-37465324.79,-37465324.79,,7734489486.83,6961892788.52,,,127670978.96,26318679.26,278774876.78,236071115.94,,,,,,,,,,,,3006892236.2,1009103.19,181725670.78,,2826175668.61,389458259.6,2436717409.01,2436717409.01,,,2436717409.01,2436717409.01,,,,,,,102836036.05,245696621.48,12163283.29,,,,,,,,,,,,,,,2436717409.01,0,600989.SH,20250423,20250423,1,1,1,7333360000.0,7192149329.56,27360147681.27,3410710395.17,323129949.99,4663736733.57,,,10755323.28,,391172899.07,,,1746618999.26,,,,,,,,,225247550.58,7143293204.43,,,1619754476.53,,,,,58231188312.98,,,,,,4996170051.43,,1123507836.71,27347083.37,18858467.42,,515415816.56,84964977070.91,,,,,,,,,,,,,,,,,92108270275.34,22723100000.0,506435722.22,,,,,307933594.23,1027636959.34,,,,432185860.92,534844705.0,,,,,,,,,,,7063285001.3,142474107.97,16914588990.24,,,,94176071.02,63237051.4,110733600.68,,29722714574.71,,,,,,,,,,,,,,,,,46637303564.95,148530645.6,,,,,45470966710.39,45470966710.39,92108270275.34,,,,,,,,,,,,,,1095954676.61,10755323.28,1335570553.57,48021280.36,58231188312.98,11851528320.04,5803838362.65,1124145202.02,,,0,600989.SH,20250423,20250423,1,1,1,,,12125130070.8,0.0,,,,,,,,,,,,24610743.93,12149740814.73,6186521347.37,1043656581.16,1290889506.27,,,,,,211590657.77,8732658092.57,3417082722.16,,,,,,,1830307616.53,,,0.0,,1830307616.53,-1830307616.53,1900000000.0,,,1900000000.0,-4144828603.5453,708000000.0,668385938.55,,116605355.07,1492991293.62,407008706.38,-1570501.67,1992213310.34,2220124974.64,4212338284.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600989.SH,20250423,20250423,20250331,1,1,1,0.33,0.33,10770741271.32,10770741271.32,,,,,,,,,,,,,,,,-37465324.79,-37465324.79,,7734489486.83,6961892788.52,,,127670978.96,26318679.26,278774876.78,236071115.94,,,,,,,,,,,,3006892236.2,1009103.19,181725670.78,,2826175668.61,389458259.6,2436717409.01,2436717409.01,,,2436717409.01,2436717409.01,,,,,,,102836036.05,245696621.48,12163283.29,,,,,,,,,,,,,,,2436717409.01,0,600989.SH,20250423,20250423,1,1,1,7333360000.0,7192149329.56,27360147681.27,3410710395.17,323129949.99,4663736733.57,,,10755323.28,,391172899.07,,,1746618999.26,,,,,,,,,225247550.58,7143293204.43,,,1619754476.53,,,,,58231188312.98,,,,,,4996170051.43,,1123507836.71,27347083.37,18858467.42,,515415816.56,84964977070.91,,,,,,,,,,,,,,,,,92108270275.34,22723100000.0,506435722.22,,,,,307933594.23,1027636959.34,,,,432185860.92,534844705.0,,,,,,,,,,,7063285001.3,142474107.97,16914588990.24,,,,94176071.02,63237051.4,110733600.68,,29722714574.71,,,,,,,,,,,,,,,,,46637303564.95,148530645.6,,,,,45470966710.39,45470966710.39,92108270275.34,,,,,,,,,,,,,,1095954676.61,10755323.28,1335570553.57,48021280.36,58231188312.98,11851528320.04,5803838362.65,1124145202.02,,,0,600989.SH,20250423,20250423,1,1,1,,,12125130070.8,0.0,,,,,,,,,,,,24610743.93,12149740814.73,6186521347.37,1043656581.16,1290889506.27,,,,,,211590657.77,8732658092.57,3417082722.16,,,,,,,1830307616.53,,,0.0,,1830307616.53,-1830307616.53,1900000000.0,,,1900000000.0,,708000000.0,668385938.55,,116605355.07,1492991293.62,407008706.38,-1570501.67,1992213310.34,2220124974.64,4212338284.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600989.SH,20250423,20250423,20250331,1,1,1,0.33,0.33,10770741271.32,10770741271.32,,,,,,,,,,,,,,,,-37465324.79,-37465324.79,,7734489486.83,6961892788.52,,,127670978.96,26318679.26,278774876.78,236071115.94,,,,,,,,,,,,3006892236.2,1009103.19,181725670.78,,2826175668.61,389458259.6,2436717409.01,2436717409.01,,,2436717409.01,2436717409.01,,3280408105.92,,,,,102836036.05,245696621.48,12163283.29,,,,,,,,,,,,,,,2436717409.01,1,600989.SH,20250423,20250423,1,1,1,7333360000.0,7192149329.56,27360147681.27,3410710395.17,323129949.99,4663736733.57,,,10755323.28,,391172899.07,,,1746618999.26,,,,,,,,,225247550.58,7143293204.43,,,1619754476.53,,,,,58231188312.98,,,,,,4996170051.43,,1123507836.71,27347083.37,18858467.42,,515415816.56,84964977070.91,,,,,,,,,,,,,,,,,92108270275.34,22723100000.0,506435722.22,,,,,307933594.23,1027636959.34,,,,432185860.92,534844705.0,,,,,,,,,,,7063285001.3,142474107.97,16914588990.24,,,,94176071.02,63237051.4,110733600.68,,29722714574.71,,,,,,,,,,,,,,,,,46637303564.95,148530645.6,,,,,45470966710.39,45470966710.39,92108270275.34,,,,,,,,,,,,,,1095954676.61,10755323.28,1335570553.57,48021280.36,58231188312.98,11851528320.04,5803838362.65,1124145202.02,,,0,600989.SH,20250423,20250423,1,1,1,,,12125130070.8,0.0,,,,,,,,,,,,24610743.93,12149740814.73,6186521347.37,1043656581.16,1290889506.27,,,,,,211590657.77,8732658092.57,3417082722.16,,,,,,,1830307616.53,,,0.0,,1830307616.53,-1830307616.53,1900000000.0,,,1900000000.0,-4144828603.5453,708000000.0,668385938.55,,116605355.07,1492991293.62,407008706.38,-1570501.67,1992213310.34,2220124974.64,4212338284.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600989.SH,20250423,20250423,20250331,1,1,1,0.33,0.33,10770741271.32,10770741271.32,,,,,,,,,,,,,,,,-37465324.79,-37465324.79,,7734489486.83,6961892788.52,,,127670978.96,26318679.26,278774876.78,236071115.94,,,,,,,,,,,,3006892236.2,1009103.19,181725670.78,,2826175668.61,389458259.6,2436717409.01,2436717409.01,,,2436717409.01,2436717409.01,,3280408105.92,,,,,102836036.05,245696621.48,12163283.29,,,,,,,,,,,,,,,2436717409.01,1,600989.SH,20250423,20250423,1,1,1,7333360000.0,7192149329.56,27360147681.27,3410710395.17,323129949.99,4663736733.57,,,10755323.28,,391172899.07,,,1746618999.26,,,,,,,,,225247550.58,7143293204.43,,,1619754476.53,,,,,58231188312.98,,,,,,4996170051.43,,1123507836.71,27347083.37,18858467.42,,515415816.56,84964977070.91,,,,,,,,,,,,,,,,,92108270275.34,22723100000.0,506435722.22,,,,,307933594.23,1027636959.34,,,,432185860.92,534844705.0,,,,,,,,,,,7063285001.3,142474107.97,16914588990.24,,,,94176071.02,63237051.4,110733600.68,,29722714574.71,,,,,,,,,,,,,,,,,46637303564.95,148530645.6,,,,,45470966710.39,45470966710.39,92108270275.34,,,,,,,,,,,,,,1095954676.61,10755323.28,1335570553.57,48021280.36,58231188312.98,11851528320.04,5803838362.65,1124145202.02,,,0,600989.SH,20250423,20250423,1,1,1,,,12125130070.8,0.0,,,,,,,,,,,,24610743.93,12149740814.73,6186521347.37,1043656581.16,1290889506.27,,,,,,211590657.77,8732658092.57,3417082722.16,,,,,,,1830307616.53,,,0.0,,1830307616.53,-1830307616.53,1900000000.0,,,1900000000.0,,708000000.0,668385938.55,,116605355.07,1492991293.62,407008706.38,-1570501.67,1992213310.34,2220124974.64,4212338284.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600989.SH,20250312,20250312,20241231,1,1,4,0.87,0.87,32982889902.49,32982889902.49,,,,,,,,,,,,,,,,16098105.5,,,25202084176.49,22050165282.59,,,644825746.66,117369447.65,874916787.81,744402340.66,,,,,,,,,,,,7828331427.44,9796235.84,551803562.96,,7286324100.32,948647788.69,6337676311.63,6337676311.63,,,6337676311.63,6337676311.63,,8555983902.87,10743964337.64,,,,756142096.71,712689360.11,24728527.8,,,,,,,,,,,,,,,6337676311.63,0,600989.SH,20250312,20250312,1,1,4,7333360000.0,7175850855.2,24923430272.26,3410710395.17,311400031.17,2477011135.69,,,20246151.32,38566596.28,265956844.82,,,1575171490.53,,,,,,,,,347515797.13,4785824996.48,,,1655421183.36,,,,,43216417054.0,29933646711.67,191946117.97,,,,5027058548.24,,1123507836.71,34606651.56,27095985.67,,832397761.4,84780392566.69,,,,,,,,,,,,,,,,,89566217563.17,21512985989.51,759661361.1,,,,,413820264.11,1075333664.44,,,,425956474.18,909495729.6,0.0,388200000.0,9921051258.22,,,,,,,,6359765449.53,114709475.85,21250374260.58,,1112386942.53,0.0,93462238.2,64399946.5,105490230.53,,25309622394.39,,,,,,,,,,,,,,,,,46559996654.97,148530645.6,,,,,43006220908.2,43006220908.2,89566217563.17,,,,,,,,,,,,,,882380583.55,20246151.32,1489153928.55,38566596.28,43216417054.0,30125592829.64,10309251258.22,1112386942.53,,,0,600989.SH,20250312,20250312,1,1,4,6337676311.63,771787581.73,35731517640.87,353499.28,,,,,,,,,,,,89415754.68,35821286894.83,18595850968.33,3794303977.91,3770672078.24,,,,,,762824501.32,26923651525.8,8897635369.03,,,,,,,11529080272.76,,,,,11529080272.76,-11529080272.76,11997599143.78,,40000000.0,12186129789.38,1240046554.3035,4374381237.58,3206269737.49,,359587119.4,7940238094.47,4245891694.91,-243454.73,1614203336.45,605921638.19,2220124974.64,148530645.6,,,,2039447809.91,109377935.49,30732405.22,,,,114925924.39,,-16098105.5,-13530592.12,125248.11,-429688011.82,-342037597.19,-162284710.98,,8897635369.03,,,,1614203336.45,,,14262474.4,8422284.15,,2220124974.64,605921638.19,,,1
600989.SH,20241031,20241031,20240930,1,1,3,0.62,0.62,24274564004.33,24274564004.33,,,,,,,,,,,,,,,,31899778.06,31899778.06,,18548179476.38,16079884475.43,,,475792915.21,83353998.56,652816153.02,560171735.12,,,,,,,,,,,,5781395561.93,6009705.14,469312984.81,,5318092282.26,781301877.46,4536790404.8,4536790404.8,,,4536790404.8,4536790404.8,,6309022556.24,,,,,684273097.71,560404856.41,18655887.22,,,,,,,,,,,,,,,4536790404.8,1,600989.SH,20241031,20241031,1,1,3,7333360000.0,7175887674.88,23651047964.47,2912644834.07,295840612.48,4098504126.01,,,12136970.93,,362854791.91,,,1031692254.06,,,,,,,,,1600048454.43,7226555792.28,,,1685709411.61,,,,,43392874709.96,,,,,,5050528748.28,,1123507836.71,40626728.65,19853704.94,,1782342875.18,80141647408.54,,,,,,,,,,,,,,,,,87368203200.82,24454285989.51,809775291.66,,,,,272112356.57,1119791348.68,,,,511154199.34,546156305.15,,,,,,,,,,,4877084420.07,160232915.74,20278230296.44,,,,92769681.52,62482367.1,88546473.28,,25721191818.48,,,,,,,,,,,,,,,,,45999422114.92,,,,,,41368781085.9,41368781085.9,87368203200.82,,,,,,,,,,,,,,1239866182.54,12136970.93,1391903705.25,47701707.98,43392874709.96,27043064353.01,10742057276.69,1023107307.07,,,0,600989.SH,20241031,20241031,1,1,3,,,26515123812.2,353499.28,,,,,,,,,,,,81022946.44,26596500257.92,14146010262.29,2710338900.82,3292034080.72,,,,,,668568514.45,20816951758.28,5779548499.64,,,,,,,8993601315.44,,,,,8993601315.44,-8993601315.44,11508885989.51,,,11657416635.11,-1017216300.9814,2160440000.0,2725910729.81,,202729774.74,5089080504.55,6568336130.56,-1571210.01,3352712104.74,605921638.19,3958633742.93,148530645.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600989.SH,20240813,20240813,20240630,1,1,2,0.45,0.45,16897138289.66,16897138289.66,,,,,,,,,,,,,,,,66408732.8,,,12808040068.7,11219721093.85,,,303886135.59,61705604.37,432818423.93,377664103.54,,,,,,,,,,,,4166328156.71,3613792.68,269721625.6,,3900220323.79,595531519.41,3304688804.38,3304688804.38,,,3304688804.38,3304688804.38,,4477546142.16,5562435768.27,,,,398121541.25,364856687.64,10279824.39,,,,,,,,,,,,,,,3304688804.38,1,600989.SH,20240813,20240813,1,1,2,7333360000.0,7156285363.37,22388508326.11,2912644834.07,254657138.51,5592069420.08,,,36094266.28,46502416.77,217474416.55,,,928424204.85,,,,,,,,,1248966078.97,8109129767.03,,,1715625267.44,,,,,43038963598.51,19209769954.21,163139607.72,,,,5087565517.31,,1123507836.71,28453201.26,27294860.21,,3342368678.01,73741745486.11,,,,,,,,,,,,,,,,,81850875253.14,22294285989.51,809674666.67,,,,,774486820.75,1086118366.88,,,,620156183.58,653269483.95,0.0,2461923208.8,6644643517.05,,,,,,,,4419834331.99,88709787.22,18248504637.71,,1011077671.69,0.0,92077124.84,69688042.07,89701161.86,,23556914953.37,,,,,,,,,,,,,,,,,41805419591.08,,,,,,40045455662.06,40045455662.06,81850875253.14,,,,,,,,,,,,,,689688270.82,36094266.28,1860605187.63,46502416.77,43038963598.51,19372909561.93,9106566725.85,1011077671.69,,,0,600989.SH,20240813,20240813,1,1,2,3304688804.38,386922246.38,17931528196.33,,,,,,,,,,,,,38753213.25,17970281409.58,9366746408.11,1806500060.96,2258149846.54,,,,,,393529813.6,13824926129.21,4145355280.37,462777.78,,,,,462777.78,5589075762.42,,,,,5589075762.42,-5588612984.64,8508885989.51,,,8657416635.11,1109119271.8595,1993592656.18,576060405.73,,150090223.06,2719743284.97,5937673350.14,3539948.86,4497955594.73,605921638.19,5103877232.92,148530645.6,,,,1016925526.09,50633601.65,14861999.62,,,89572116.69,,,-67428156.63,-13729466.66,5413343.68,292426668.77,-712641661.4,-418455829.73,,4145355280.37,,,,4497955594.73,,,14123166.17,2468498.75,,5103877232.92,605921638.19,,,1
600989.SH,20240426,20240426,20240331,1,1,1,0.19,0.19,8226861994.09,8226861994.09,,,,,,,,,,,,,,,,13285300.78,13285300.78,,6510505274.37,5863919122.76,,,137337981.81,20280992.85,219680673.52,159566637.45,,,,,,,,,,,,1738743500.67,1757090.94,77362583.93,,1663138007.68,242203007.09,1420935000.59,1420935000.59,,,1420935000.59,1420935000.59,,1883778820.83,,,,,96711341.65,151000750.27,4629519.4,,,,,,,,,,,,,,,1420935000.59,1,600989.SH,20240426,20240426,1,1,1,7333360000.0,7294582844.37,22558477731.12,2912644834.07,206570496.26,1802376565.98,,,12450733.93,,260649234.96,,,1023682385.73,,,,,,,,,632090010.9,3910580826.24,,,1649390352.41,,,,,43498763054.44,,,,,,5121836307.57,,1123507836.71,34895196.27,17303324.69,,3467955366.2,70004416483.88,,,,,,,,,,,,,,,,,73914997310.12,15978685989.51,723464312.5,,,,,1287040658.53,1031861561.81,,,,878326225.41,546438765.25,,,,,,,,,,,4486859044.35,112533102.33,16645635719.65,,,,91384568.16,64274698.39,88134250.44,,17263596611.15,,,,,,,,,,,,,,,,,33909232330.8,299870926.5,,,,,40005764979.32,40005764979.32,73914997310.12,,,,,,,,,,,,,,871469461.14,12450733.93,2318902220.34,112228271.87,43498763054.44,15084473831.49,6707642588.33,1040778036.24,,,0,600989.SH,20240426,20240426,1,1,1,,,8836617353.17,0.0,,,,,,,,,,,,31237859.31,8867855212.48,5033803277.04,711556808.86,1212760835.58,,,,,,127930748.57,7086051670.05,1781803542.43,,,,,,,1089902371.58,0.0,,0.0,,1089902371.58,-1089902371.58,892885989.51,,,892885989.51,977576479.6531,686151111.11,300757934.34,,148570978.27,1135480023.72,-242594034.21,4026294.61,453333431.25,605921638.19,1059255069.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600989.SH,20240426,20240426,20240331,1,1,1,0.19,0.19,8226861994.09,8226861994.09,,,,,,,,,,,,,,,,13285300.78,13285300.78,,6510505274.37,5863919122.76,,,137337981.81,20280992.85,219680673.52,159566637.45,,,,,,,,,,,,1738743500.67,1757090.94,77362583.93,,1663138007.68,242203007.09,1420935000.59,1420935000.59,,,1420935000.59,1420935000.59,,1883778820.83,,,,,96711341.65,151000750.27,4629519.4,,,,,,,,,,,,,,,1420935000.59,1,600989.SH,20240426,20240426,1,1,1,7333360000.0,7294582844.37,22558477731.12,2912644834.07,206570496.26,1802376565.98,,,12450733.93,,260649234.96,,,1023682385.73,,,,,,,,,632090010.9,3910580826.24,,,1649390352.41,,,,,43498763054.44,,,,,,5121836307.57,,1123507836.71,34895196.27,17303324.69,,3467955366.2,70004416483.88,,,,,,,,,,,,,,,,,73914997310.12,15978685989.51,723464312.5,,,,,1287040658.53,1031861561.81,,,,878326225.41,546438765.25,,,,,,,,,,,4486859044.35,112533102.33,16645635719.65,,,,91384568.16,64274698.39,88134250.44,,17263596611.15,,,,,,,,,,,,,,,,,33909232330.8,299870926.5,,,,,40005764979.32,40005764979.32,73914997310.12,,,,,,,,,,,,,,871469461.14,12450733.93,2318902220.34,112228271.87,43498763054.44,15084473831.49,6707642588.33,1040778036.24,,,0,600989.SH,20240426,20240426,1,1,1,,,8836617353.17,0.0,,,,,,,,,,,,31237859.31,8867855212.48,5033803277.04,711556808.86,1212760835.58,,,,,,127930748.57,7086051670.05,1781803542.43,,,,,,,1089902371.58,0.0,,0.0,,1089902371.58,-1089902371.58,892885989.51,,,892885989.51,-631867383.41,686151111.11,300757934.34,,148570978.27,1135480023.72,-242594034.21,4026294.61,453333431.25,605921638.19,1059255069.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600989.SH,20240322,20240322,20231231,1,1,4,0.77,0.77,29135511197.96,29135511197.96,,,,,,,,,,,,,,,,39046381.21,,,22366165585.06,20278991462.56,,,466561209.62,85681680.07,768833195.92,327030641.38,,,,,,,,,,,,6785912867.75,7398064.17,326524505.53,,6466786426.39,816171563.68,5650614862.71,5650614862.71,,,5650614862.71,5650614862.71,,7151459473.83,8974940241.01,,,,431071595.72,275241868.91,15573242.28,,,,,,,,,,,,,,,5650614862.71,1,600989.SH,20240322,20240322,1,1,4,7333360000.0,7285993600.1,21137542730.53,2912644834.07,167034537.18,1283409365.57,,,26383931.11,62907473.76,187635961.75,,,1292155809.0,,,,,,,,,532752631.63,3435106387.62,,,1627515807.36,,,,,41369046048.24,14234508290.32,154280015.38,,,,5153783342.05,,1123507836.71,43315200.88,13565393.55,,4468145545.99,68195192943.96,,,,,,,,,,,,,,,,,71630299331.58,17523800000.0,470228083.31,,,,,848631998.07,1099689006.78,,,,771037207.44,1060393043.76,0.0,543980000.0,5688138893.09,,,,,,,,3000350421.37,94903607.56,14313210224.25,,1028748400.86,0.0,90692011.48,64274698.39,72190539.02,,18780384331.95,,,,,,,,,,,,,,,,,33093594556.2,299870926.5,,,,,38536704775.38,38536704775.38,71630299331.58,,,,,,,,,,,,,,735857962.87,26383931.11,1948321004.85,62907473.76,41369046048.24,14388788305.7,6232118893.09,1028748400.86,,,1,600989.SH,20240322,20240322,1,1,4,5650614862.71,340824296.44,30423679588.06,31419788.59,,,,,,,,,,,,60190205.96,30515289582.61,17327916171.56,2281563777.85,1572876162.87,,,,,,640309697.5,21822665809.78,8692623772.83,,,,20550901.21,,20550901.21,12842160367.9,1279745084.0,,,,14121905451.9,-14101354550.69,11270000000.0,,,11270000000.0,-1611486485.2642,4841110788.3,1544561989.89,,115056089.97,6500728868.16,4769271131.84,2782692.08,-636676953.94,1242598592.13,605921638.19,,,,7995799.79,1646544848.27,141192007.62,26487837.74,,,77562345.91,,,-39046381.21,-1783190.96,26802103.52,-184667224.48,-1257810120.66,2157341484.87,,8692623772.83,,,,-636676953.94,,,,9256073.55,,605921638.19,1242598592.13,,,1
