ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
688169.SH,20250430,20250430,20250331,1,1,1,1.46,1.45,3427990011.0,3427990011.0,,,,,,,,,,,,,,,1424690.0,25816066.0,,,3144195070.0,1869075581.0,,,16888776.0,951477197.0,90088178.0,-73768883.0,-22705736.0,,,,,,,,,,,315464531.0,1467719.0,574730.0,,316357520.0,48890404.0,267467116.0,267487451.0,-20335.0,2269020.0,269736136.0,269756471.0,-20335.0,236904478.0,,,,,266496766.0,4212259.0,42643157.0,,,,,,,,,,,,,,,267467116.0,1,688169.SH,20250430,20250430,1,1,1,184723148.0,5223319984.0,7771428315.0,92361574.0,,1724682573.0,4922633284.0,,625475679.0,,174364922.0,,,2587467123.0,,1817016771.0,,,,,,,561285476.0,13124698020.0,,,10372720.0,,,,,1412696672.0,,,,,,21495027.0,,,25681585.0,274731456.0,,2960358403.0,5330038886.0,,,,,,,,,,,,,,,,,18454736906.0,,300000000.0,,,,932362.0,,3268143995.0,,,,119533869.0,269731522.0,,,,,,,,,,,32085657.0,555373797.0,5123667383.0,,,,,21904078.0,10693860.0,,187317642.0,,,,,,,,,,,,,,,,,5310985025.0,147355553.0,,,,937327.0,13142814554.0,13143751881.0,18454736906.0,,18337086.0,,,,,,,,,,,,172543184.0,625475679.0,3268143995.0,711772192.0,1412696672.0,,405322997.0,,,,0,688169.SH,20250430,20250430,1,1,1,,,4474831421.0,272773658.0,,,,,,,,,,,,14724768.0,4762329847.0,4090356908.0,393859893.0,276032284.0,,,,,,44267496.0,4804516581.0,-42186734.0,,1730407874.0,51143788.0,24582.0,,1781576244.0,116301547.0,1712751351.0,,,,1829052898.0,-47476654.0,297347500.0,,,297347500.0,-731624904.085,13000000.0,,,21788464.0,34788464.0,262559036.0,15769657.0,188665305.0,1446262724.0,1634928029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688169.SH,20250430,20250430,20250331,1,1,1,1.46,1.45,3427990011.0,3427990011.0,,,,,,,,,,,,,,,1424690.0,25816066.0,,,3144195070.0,1869075581.0,,,16888776.0,951477197.0,90088178.0,-73768883.0,-22705736.0,,,,,,,,,,,315464531.0,1467719.0,574730.0,,316357520.0,48890404.0,267467116.0,267487451.0,-20335.0,2269020.0,269736136.0,269756471.0,-20335.0,236904478.0,,,,,266496766.0,4212259.0,42643157.0,,,,,,,,,,,,,,,267467116.0,1,688169.SH,20250430,20250430,1,1,1,184723148.0,5223319984.0,7771428315.0,92361574.0,,1724682573.0,4922633284.0,,625475679.0,,174364922.0,,,2587467123.0,,1817016771.0,,,,,,,561285476.0,13124698020.0,,,10372720.0,,,,,1412696672.0,,,,,,21495027.0,,,25681585.0,274731456.0,,2960358403.0,5330038886.0,,,,,,,,,,,,,,,,,18454736906.0,,300000000.0,,,,932362.0,,3268143995.0,,,,119533869.0,269731522.0,,,,,,,,,,,32085657.0,555373797.0,5123667383.0,,,,,21904078.0,10693860.0,,187317642.0,,,,,,,,,,,,,,,,,5310985025.0,147355553.0,,,,937327.0,13142814554.0,13143751881.0,18454736906.0,,18337086.0,,,,,,,,,,,,172543184.0,625475679.0,3268143995.0,711772192.0,1412696672.0,,405322997.0,,,,0,688169.SH,20250430,20250430,1,1,1,,,4474831421.0,272773658.0,,,,,,,,,,,,14724768.0,4762329847.0,4090356908.0,393859893.0,276032284.0,,,,,,44267496.0,4804516581.0,-42186734.0,,1730407874.0,51143788.0,24582.0,,1781576244.0,116301547.0,1712751351.0,,,,1829052898.0,-47476654.0,297347500.0,,,297347500.0,,13000000.0,,,21788464.0,34788464.0,262559036.0,15769657.0,188665305.0,1446262724.0,1634928029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688169.SH,20250404,20250404,20241231,1,1,4,10.77,10.71,11944707206.0,11944707206.0,,,,,,,,,,,,,,,44826880.0,151026896.0,69789.0,,10242546678.0,5955685558.0,,,79899833.0,2967201365.0,345649184.0,-161654532.0,-95203013.0,,,,,,,,,,,2090295273.0,11713386.0,4461884.0,,2097546775.0,121002673.0,1976544102.0,1976563235.0,-19133.0,12355154.0,1988899256.0,1988918389.0,-19133.0,1773703768.0,1935266595.0,,,,971438814.0,10323033.0,175093092.0,,,,,,,,,,,,,,,1976544102.0,1,688169.SH,20250404,20250404,1,1,4,184723148.0,5219487565.0,7503940864.0,92361574.0,,1464233724.0,4990666643.0,,1038179147.0,868496194.0,97880479.0,,,1490094010.0,,1378026752.0,,,,,,,424875169.0,11752452118.0,,,20420350.0,,,,,1372606740.0,,,,,,22434907.0,,,25245745.0,247260245.0,,3505991695.0,5732277928.0,,,,,,,,,,,,,,,,,17484730046.0,,,,,,,,2824780345.0,,,,209494188.0,277156074.0,,,380999317.0,,,,,,,,43709759.0,490781868.0,4427367547.0,,,,,22468106.0,10693860.0,,187179173.0,,,,,,,,,,,,,,,,,4614546720.0,147355553.0,,,,957662.0,12869225664.0,12870183326.0,17484730046.0,,16068066.0,,,,,,,,,,,,200445996.0,1038179147.0,2824780345.0,868496194.0,1372606740.0,,380999317.0,,,,0,688169.SH,20250404,20250404,1,1,4,1976544102.0,-184464566.0,12593908109.0,717535478.0,,,,,,,,,,,,80501476.0,13391945063.0,9546105915.0,907368844.0,1050411837.0,,,,,,154190449.0,11658077045.0,1733868018.0,,6641150713.0,249544969.0,,,6890695682.0,292545248.0,6950149711.0,,,,7242694959.0,-351999277.0,902145194.0,,75342680.0,1003462527.0,,1092643325.0,615177912.0,,95811404.0,1803632641.0,-800170114.0,36155452.0,617854079.0,828408645.0,1446262724.0,25974653.0,,,95203013.0,117060419.0,3521542.0,6808270.0,,,959487.0,,-44826880.0,-151026896.0,-106747575.0,20018737.0,-613401014.0,-1205242555.0,1704358190.0,,1733868018.0,,,,617854079.0,,,-10876557.0,34172596.0,,1446262724.0,828408645.0,,,0
688169.SH,20250404,20250404,20241231,1,1,4,10.77,10.71,11944707206.0,11944707206.0,,,,,,,,,,,,,,,44826880.0,151026896.0,69789.0,,10242546678.0,5955685558.0,,,79899833.0,2967201365.0,345649184.0,-161654532.0,-95203013.0,,,,,,,,,,,2090295273.0,11713386.0,4461884.0,,2097546775.0,121002673.0,1976544102.0,1976563235.0,-19133.0,12355154.0,1988899256.0,1988918389.0,-19133.0,1773703768.0,1935266595.0,,,,971438814.0,10323033.0,175093092.0,,,,,,,,,,,,,,,1976544102.0,1,688169.SH,20250404,20250404,1,1,4,184723148.0,5219487565.0,7503940864.0,92361574.0,,1464233724.0,4990666643.0,,1038179147.0,868496194.0,97880479.0,,,1490094010.0,,1378026752.0,,,,,,,424875169.0,11752452118.0,,,20420350.0,,,,,1372606740.0,,,,,,22434907.0,,,25245745.0,247260245.0,,3505991695.0,5732277928.0,,,,,,,,,,,,,,,,,17484730046.0,,,,,,,,2824780345.0,,,,209494188.0,277156074.0,,,380999317.0,,,,,,,,43709759.0,490781868.0,4427367547.0,,,,,22468106.0,10693860.0,,187179173.0,,,,,,,,,,,,,,,,,4614546720.0,147355553.0,,,,957662.0,12869225664.0,12870183326.0,17484730046.0,,16068066.0,,,,,,,,,,,,200445996.0,1038179147.0,2824780345.0,868496194.0,1372606740.0,,380999317.0,,,,0,688169.SH,20250404,20250404,1,1,4,1976544102.0,-184464566.0,12593908109.0,717535478.0,,,,,,,,,,,,80501476.0,13391945063.0,9546105915.0,907368844.0,1050411837.0,,,,,,154190449.0,11658077045.0,1733868018.0,,6641150713.0,249544969.0,,,6890695682.0,292545248.0,6950149711.0,,,,7242694959.0,-351999277.0,902145194.0,,75342680.0,1003462527.0,770645070.9261,1092643325.0,615177912.0,,95811404.0,1803632641.0,-800170114.0,36155452.0,617854079.0,828408645.0,1446262724.0,25974653.0,,,95203013.0,117060419.0,3521542.0,6808270.0,,,959487.0,,-44826880.0,-151026896.0,-106747575.0,20018737.0,-613401014.0,-1205242555.0,1704358190.0,,1733868018.0,,,,617854079.0,,,-10876557.0,34172596.0,,1446262724.0,828408645.0,,,1
688169.SH,20241031,20241031,20240930,1,1,3,8.03,7.9,7006608107.0,7006608107.0,,,,,,,,,,,,,,,-17280532.0,134800490.0,,,5686839408.0,3232675734.0,,,60109171.0,1563515910.0,233212537.0,-115368873.0,-88055203.0,,,,,,,,,,,1490401973.0,9847338.0,3035430.0,,1497213881.0,25014061.0,1472199820.0,1472198842.0,978.0,-5088750.0,1467111070.0,1467110092.0,978.0,1345960826.0,,,,,640188421.0,8436015.0,134668048.0,,,,,,,,,,,,,,,1472199820.0,1,688169.SH,20241031,20241031,1,1,3,184723148.0,5173218533.0,7026199310.0,65738735.0,,1198211807.0,5368511755.0,,282146986.0,,170318404.0,,,1719046001.0,,709793706.0,,,,,,,167010410.0,10528062792.0,,,20360753.0,,,,,1321441923.0,,,,,,21067262.0,,,26202641.0,267609839.0,,4240923782.0,6202768295.0,,,,,,,,,,,,,,,,,16730831087.0,,500000000.0,,,,,,2495872054.0,,,,185983839.0,138518126.0,,,,,,,,,,,33640351.0,443111870.0,4292768912.0,,,,,12272404.0,3754386.0,,136201621.0,,,,,,,,,,,,,,,,,4428970533.0,147355553.0,,,,977773.0,12300882781.0,12301860554.0,16730831087.0,,-1375838.0,,,,,,,,,,,,142735950.0,282146986.0,2495872054.0,913023723.0,1321441923.0,,352906722.0,,,,1,688169.SH,20241031,20241031,1,1,3,,,7952429795.0,541978670.0,,,,,,,,,,,,76912741.0,8571321206.0,5999908766.0,613649358.0,800726084.0,,,,,,97251949.0,7511536157.0,1059785049.0,,5717671803.0,198867318.0,,,5916539121.0,163929546.0,6437476927.0,,,,6601406473.0,-684867352.0,702145194.0,,75342680.0,803462528.0,713653351.7701,195498131.0,615177912.0,,84762144.0,895438187.0,-91975659.0,20707424.0,303649462.0,828408645.0,1132058107.0,25974654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688169.SH,20240830,20240830,20240630,1,1,2,6.12,6.03,4416011414.0,4416011414.0,,,,,,,,,,,,,,,-16593773.0,105978640.0,10192.0,,3454929343.0,2039700913.0,,,40297542.0,885365935.0,134898664.0,-102582056.0,-64092114.0,,,,,,,,,,,1101900445.0,7330627.0,2560763.0,,1106670309.0,-14087713.0,1120758022.0,1120757408.0,614.0,6134867.0,1126892889.0,1126892275.0,614.0,922374330.0,990696252.0,,,,409604172.0,6832622.0,87840470.0,,,,,,,,,,,,,,,1120758022.0,1,688169.SH,20240830,20240830,1,1,2,131579270.0,5204163271.0,6674757876.0,65738735.0,,1370847789.0,5366232963.0,,375964075.0,656014561.0,96923362.0,,,1150053052.0,,1025956071.0,,,,,,,161423023.0,10203414896.0,,,20360753.0,,,,,1297687856.0,,,,,,21972401.0,,,26422116.0,228169916.0,,3863113822.0,5759589143.0,,,,,,,,,,,,,,,,,15963004039.0,,,,,,,,1998818606.0,,,,124223055.0,140716594.0,0.0,614517745.0,308328951.0,,,,,,,,26471995.0,573913807.0,3920328916.0,,,,,5478658.0,3754386.0,,116760149.0,,,,,,,,,,,,,,,,,4037089065.0,161149366.0,,,,977409.0,11924937565.0,11925914974.0,15963004039.0,,9847779.0,,,,,,,,,,,,133338163.0,375964075.0,1998818606.0,656014561.0,1297687856.0,,922846696.0,,,,0,688169.SH,20240830,20240830,1,1,2,1120758022.0,-72929120.0,4915071191.0,424152580.0,,,,,,,,,,,,50922577.0,5390146348.0,3336021576.0,408282558.0,551896711.0,,,,,,63155124.0,4359355969.0,1030790379.0,,2879656604.0,139801322.0,,,3019457926.0,117494827.0,3655476927.0,,,,3772971754.0,-753513828.0,207161528.0,,6385760.0,213547288.0,1085794795.0,64498131.0,,,35393006.0,99891137.0,113656151.0,30910075.0,421842777.0,828408645.0,1250251422.0,,,,64092114.0,49375670.0,1313925.0,3430990.0,,,52907.0,,16593773.0,-105978640.0,-93266539.0,3029289.0,-273945790.0,-73080664.0,342336010.0,,1030790379.0,,,,421842777.0,,,-16447941.0,14201337.0,,1250251422.0,828408645.0,,,1
688169.SH,20240427,20240427,20240331,1,1,1,3.05,3.03,1840829247.0,1840829247.0,,,,,,,,,,,,,,,-27383441.0,73531069.0,,,1473083625.0,800863286.0,,,12429874.0,382053266.0,50870103.0,-13836867.0,-55020480.0,,,,,,,,,,,452971138.0,3444885.0,2119202.0,,454296821.0,55539972.0,398756849.0,398756539.0,310.0,4359075.0,403115924.0,403115614.0,310.0,448026834.0,,,,,194659067.0,1350050.0,42423260.0,,,,,,,,,,,,,,,398756849.0,1,688169.SH,20240427,20240427,1,1,1,131477470.0,5186605017.0,6567274752.0,65738735.0,,1201740772.0,4567228296.0,,195402811.0,,107320636.0,,,875997926.0,,804598458.0,,,,,,,196548881.0,8370810005.0,,,20350561.0,,,,,1286353053.0,,,,,,22458398.0,,,27079855.0,185052324.0,,4086202144.0,6112701108.0,,,,,,,,,,,,,,,,,14483511113.0,,,,,,,,1248215867.0,,,,83708384.0,209612924.0,,,,,,,,,,,34927925.0,678887763.0,2597592396.0,,,,,1263200.0,3964912.0,,99327663.0,,,,,,,,,,,,,,,,,2696920059.0,173554012.0,,,,977105.0,11785613949.0,11786591054.0,14483511113.0,,8071987.0,,,,,,,,,,,,118837945.0,195402811.0,1248215867.0,421972225.0,1286353053.0,,223401588.0,,,,0,688169.SH,20240427,20240427,1,1,1,,,2220056051.0,173127027.0,,,,,,,,,,,,27020529.0,2420203607.0,1599475754.0,252150438.0,309659508.0,,,,,,25717292.0,2187002992.0,233200615.0,,1815000000.0,102295378.0,,,1917295378.0,70517410.0,2013459796.0,,,,2083977206.0,-166681828.0,207161528.0,,,207161528.0,447909389.0,,,,32093844.0,32093844.0,175067684.0,12093354.0,253679825.0,828408645.0,1082088470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688169.SH,20240427,20240427,20240331,1,1,1,3.05,3.03,1840829247.0,1840829247.0,,,,,,,,,,,,,,,-27383441.0,73531069.0,,,1473083625.0,800863286.0,,,12429874.0,382053266.0,50870103.0,-13836867.0,-55020480.0,,,,,,,,,,,452971138.0,3444885.0,2119202.0,,454296821.0,55539972.0,398756849.0,398756539.0,310.0,4359075.0,403115924.0,403115614.0,310.0,448026834.0,,,,,194659067.0,1350050.0,42423260.0,,,,,,,,,,,,,,,398756849.0,1,688169.SH,20240427,20240427,1,1,1,131477470.0,5186605017.0,6567274752.0,65738735.0,,1201740772.0,4567228296.0,,195402811.0,,107320636.0,,,875997926.0,,804598458.0,,,,,,,196548881.0,8370810005.0,,,20350561.0,,,,,1286353053.0,,,,,,22458398.0,,,27079855.0,185052324.0,,4086202144.0,6112701108.0,,,,,,,,,,,,,,,,,14483511113.0,,,,,,,,1248215867.0,,,,83708384.0,209612924.0,,,,,,,,,,,34927925.0,678887763.0,2597592396.0,,,,,1263200.0,3964912.0,,99327663.0,,,,,,,,,,,,,,,,,2696920059.0,173554012.0,,,,977105.0,11785613949.0,11786591054.0,14483511113.0,,8071987.0,,,,,,,,,,,,118837945.0,195402811.0,1248215867.0,421972225.0,1286353053.0,,223401588.0,,,,0,688169.SH,20240427,20240427,1,1,1,,,2220056051.0,173127027.0,,,,,,,,,,,,27020529.0,2420203607.0,1599475754.0,252150438.0,309659508.0,,,,,,25717292.0,2187002992.0,233200615.0,,1815000000.0,102295378.0,,,1917295378.0,70517410.0,2013459796.0,,,,2083977206.0,-166681828.0,207161528.0,,,207161528.0,841162787.0758,,,,32093844.0,32093844.0,175067684.0,12093354.0,253679825.0,828408645.0,1082088470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688169.SH,20240329,20240329,20231231,1,1,4,15.66,15.58,8653783788.0,8653783788.0,,,,,,,,,,,,,,,114310447.0,62465357.0,-307655.0,,6635623912.0,3882552587.0,,,74604574.0,1817251805.0,210980985.0,-138595030.0,-148047186.0,,,,,,,,,,,2317208187.0,2696890.0,121888.0,,2319783189.0,268578490.0,2051204699.0,2051217414.0,-12715.0,-799712.0,2050404987.0,2050417702.0,-12715.0,2086548663.0,2227405116.0,,,,619025675.0,9498291.0,134604280.0,,,,,,,,,,,,,,,2051204699.0,1,688169.SH,20240329,20240329,1,1,4,131477470.0,5161864308.0,6168518213.0,65738735.0,,892971675.0,5024402722.0,,274689701.0,693055656.0,62620430.0,,,928189371.0,,806857551.0,,,,,,,214080748.0,8896867854.0,,,20350561.0,,,,,1285737061.0,,,,,,18452162.0,,,28835583.0,134784828.0,,3485663676.0,5479773760.0,,,,,,,,,,,,,,,,,14376641614.0,,,,,,,,1499123094.0,,,,142046795.0,292848634.0,,,216336490.0,,,,,,,,25587728.0,618002235.0,2879064618.0,,,,,2449369.0,3964912.0,,116074079.0,,,,,,,,,,,,,,,,,2995138697.0,150785516.0,,,,976795.0,11380526122.0,11381502917.0,14376641614.0,,3712912.0,,,,,,,,,,,,85119642.0,274689701.0,1499123094.0,693055656.0,1285737061.0,,216336490.0,,,,1,688169.SH,20240329,20240329,1,1,4,2051204699.0,-100389588.0,9262383908.0,574235644.0,,,,,,,,,,,,33716933.0,9870336485.0,6061564052.0,588961711.0,941118055.0,,,,,,92761299.0,7684405117.0,2185931368.0,,5897486940.0,156588275.0,682515.0,,6054757730.0,247810029.0,8155161277.0,,,,8402971306.0,-2348213576.0,928411242.0,,39069212.0,974978913.0,2119158395.4048,404913111.0,239762186.0,,131329469.0,776004766.0,198974147.0,11773289.0,48465228.0,779943417.0,828408645.0,7498459.0,,,148047186.0,107654868.0,2594946.0,5290229.0,,,-682515.0,,-114310447.0,-62465357.0,-78691089.0,1919887.0,-292744735.0,-620897903.0,988016954.0,,2185931368.0,,,,48465228.0,,,21756130.0,25316410.0,,828408645.0,779943417.0,,,1
688169.SH,20240329,20240329,20231231,1,1,4,15.66,15.58,8653783788.0,8653783788.0,,,,,,,,,,,,,,,114310447.0,62465357.0,-307655.0,,6635623912.0,3882552587.0,,,74604574.0,1817251805.0,210980985.0,-138595030.0,-148047186.0,,,,,,,,,,,2317208187.0,2696890.0,121888.0,,2319783189.0,268578490.0,2051204699.0,2051217414.0,-12715.0,-799712.0,2050404987.0,2050417702.0,-12715.0,2086548663.0,2227405116.0,,,,619025675.0,9498291.0,134604280.0,,,,,,,,,,,,,,,2051204699.0,1,688169.SH,20240329,20240329,1,1,4,131477470.0,5161864308.0,6168518213.0,65738735.0,,892971675.0,5024402722.0,,274689701.0,693055656.0,62620430.0,,,928189371.0,,806857551.0,,,,,,,214080748.0,8896867854.0,,,20350561.0,,,,,1285737061.0,,,,,,18452162.0,,,28835583.0,134784828.0,,3485663676.0,5479773760.0,,,,,,,,,,,,,,,,,14376641614.0,,,,,,,,1499123094.0,,,,142046795.0,292848634.0,,,216336490.0,,,,,,,,25587728.0,618002235.0,2879064618.0,,,,,2449369.0,3964912.0,,116074079.0,,,,,,,,,,,,,,,,,2995138697.0,150785516.0,,,,976795.0,11380526122.0,11381502917.0,14376641614.0,,3712912.0,,,,,,,,,,,,85119642.0,274689701.0,1499123094.0,693055656.0,1285737061.0,,216336490.0,,,,0,688169.SH,20240329,20240329,1,1,4,2051204699.0,-100389588.0,9262383908.0,574235644.0,,,,,,,,,,,,33716933.0,9870336485.0,6061564052.0,588961711.0,941118055.0,,,,,,92761299.0,7684405117.0,2185931368.0,,5897486940.0,156588275.0,682515.0,,6054757730.0,247810029.0,8155161277.0,,,,8402971306.0,-2348213576.0,928411242.0,,39069212.0,974978913.0,2119158395.4048,404913111.0,239762186.0,,131329469.0,776004766.0,198974147.0,11773289.0,48465228.0,779943417.0,828408645.0,7498459.0,,,148047186.0,107654868.0,2594946.0,5290229.0,,,-682515.0,,-114310447.0,-62465357.0,-78691089.0,1919887.0,-292744735.0,-620897903.0,988016954.0,,2185931368.0,,,,48465228.0,,,21756130.0,25316410.0,,828408645.0,779943417.0,,,1
