date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,300033.SZ,301.07,302.5,278.0,279.13,303.0,-23.87,-7.8779,170906.17,4910898.403,294.10200000000003,290.10299999999995,277.7615,57.86824060411422,0.03480140617358237,0.0,-0.4634336725456478,-3.691995288239391,3.228561615693743,0,0,0.0,0.0
2025-02-05,300033.SZ,288.0,295.66,282.01,287.6,279.13,8.47,3.0344,139116.3,3998913.24,292.778,289.863,276.7365,61.79784521753433,0.03478852669481771,0.04878633034453743,-0.3793441632506074,-3.0294650632416347,2.6501208999910273,0,0,0.0,0.0
2025-02-06,300033.SZ,285.66,310.0,285.29,306.31,287.6,18.71,6.5056,215498.63,6496328.185,294.818,292.68600000000004,277.677,67.38708982551877,0.03317237428022581,0.04852021868070806,1.1833965538694429,-2.1868927398194193,3.370289293688862,0,0,0.0,0.0
2025-02-07,300033.SZ,305.01,329.99,300.99,316.68,306.31,10.37,3.3855,300855.68,9501253.447,298.544,296.0,280.1335,73.23448808938232,0.031664841031579315,0.045681043441131955,3.2215165282071894,-1.1052108862140977,4.326727414421287,0,0,0.0,0.0
2025-02-10,300033.SZ,321.0,325.8,314.0,321.19,316.68,4.51,1.4242,191644.04,6135561.347,302.182,299.059,283.344,73.63831407017786,0.031234964359651445,0.04420833303433293,5.141393812623278,0.14411005355337747,4.997283759069901,0,0,0.0,0.0
2025-02-11,300033.SZ,316.81,325.0,311.88,319.27,321.19,-1.92,-0.5978,144367.82,4603868.364,310.21000000000004,302.156,286.66499999999996,63.390978131576524,0.03135793827835865,0.043926407038534745,6.4338173965660985,1.4020515221559218,5.031765874410176,0,0,0.0,0.0
2025-02-12,300033.SZ,319.69,327.6,315.13,325.48,319.27,6.21,1.9451,169045.66,5426707.927,317.786,305.28200000000004,289.889,72.88086503185943,0.03115068330081513,0.04371844344546192,7.868464735591715,2.6953341648430804,5.173130570748635,0,0,0.0,0.0
2025-02-13,300033.SZ,321.0,322.78,311.13,312.19,325.48,-13.29,-4.0832,172765.18,5455029.107,318.962,306.89,292.553,62.85791221613857,0.03167080809492003,0.04510231133578616,7.842636129579432,3.724794557790351,4.117841571789081,0,0,0.0,0.0
2025-02-14,300033.SZ,310.0,314.5,301.9,310.0,312.19,-2.19,-0.7015,144913.93,4455825.545,317.62600000000003,308.08500000000004,295.159,59.10456166697952,0.03252235271253197,0.045158106067823924,7.558324416839582,4.491500529600198,3.0668238872393845,0,0,0.0,0.0
2025-02-17,300033.SZ,313.9,321.36,310.15,313.83,310.0,3.83,1.2355,145921.28,4614845.5,316.154,309.168,298.323,61.81178865550105,0.03161997080942363,0.04423441063426126,7.554965389287361,5.1041935015376305,2.45077188774973,0,0,0.0,0.0
2025-02-18,300033.SZ,310.18,313.98,297.22,299.01,313.83,-14.82,-4.7223,132954.62,4060123.508,312.102,311.156,300.6295,52.04753355561253,0.03274644718024671,0.04619312695317649,6.284014978649168,5.340157796959938,0.9438571816892303,0,0,0.0,0.0
2025-02-19,300033.SZ,298.41,312.0,297.63,308.75,299.01,9.74,3.2574,137938.83,4237501.464,308.756,313.271,301.567,55.0632911392405,0.032551925036927845,0.03367818113132967,5.993623460586207,5.4708509296851915,0.5227725309010154,0,0,0.0,0.0
2025-02-20,300033.SZ,309.06,309.8,302.1,305.43,308.75,-3.32,-1.0753,87808.34,2682402.609,307.404,313.183,302.9345,52.923930269413624,0.03273495921357419,0.0322054467953426,5.4329620323536005,5.463273150218873,-0.030311117865272408,0,0,0.0,0.0
2025-02-21,300033.SZ,305.16,319.8,300.7,318.26,305.43,12.83,4.2006,209177.18,6549270.241,309.05600000000004,313.341,304.67050000000006,55.690632458233885,0.03193900576746715,0.033108971326223376,5.955259066845372,5.561670333544173,0.3935887333011987,0,0,0.0,0.0
2025-02-24,300033.SZ,315.0,321.18,312.5,316.66,318.26,-1.6,-0.5027,134840.75,4267119.688,309.62199999999996,312.88800000000003,305.9735,66.78293533673198,0.031599945597776256,0.03290070677666154,6.168964617323638,5.6831291903000665,0.48583542702357185,0,0,0.0,0.0
2025-02-25,300033.SZ,311.0,319.55,309.0,311.66,316.66,-5.0,-1.579,129903.11,4083380.474,312.152,312.127,307.1415,61.103932065719036,0.03181263926472897,0.033107660566950914,5.867235750976647,5.719950502435383,0.14728524854126412,0,0,0.0,0.0
2025-02-26,300033.SZ,312.74,325.0,306.0,324.33,311.66,12.67,4.0653,216272.06,6862783.601,315.268,312.012,308.647,58.807429130009766,0.031513751937112845,0.03391845004636507,6.574687656249239,5.890897933198155,0.6837897230510839,0,0,0.0,0.0
2025-02-27,300033.SZ,319.0,319.63,306.66,312.3,324.33,-12.03,-3.7092,198031.07,6180015.424,316.642,312.023,309.4565,47.89342054636399,0.03204378248490274,0.03522240136693489,6.094375756890145,5.931593497936553,0.16278225895359189,0,0,0.0,0.0
