ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601377.SH,20250426,20250426,20250331,1,4,1,0.0568,0.0568,2792346276.44,2792346276.44,1229335811.11,,,1376087355.94,645797973.79,2929105.09,,,,,662965596.29,125316431.04,36574209.64,448431524.31,-723999863.33,1336293573.6,12408087.5,12086617.36,2071115202.34,,904377283.62,,17807553.99,,1624958099.8,,,,,,,,2071115202.34,,,,445502419.22,721231074.1,337899.3,767775.1,,720801198.3,23530508.46,697270689.84,516322013.21,180948676.63,-536756808.55,160513881.29,-37116397.64,197630278.93,,,,,,,,,,,,,,,,,,,,,,,697270689.84,1,601377.SH,20250426,20250426,1,4,1,8635987294.0,22584914013.78,12330373676.42,2886667411.22,,67091457936.48,79057246677.04,,,,,,,,,,12899237609.26,,,,,5389566141.54,,,,,1529645860.56,6570460.18,,3287784270.07,,715781739.42,137175455.75,,,,,379558325.38,,12264149.78,,1412762435.49,,,,,,,507013939.26,,,,,9525156199.92,,,,53208786108.16,8452828332.3,,,289795724221.94,,2701909057.68,,,4236261036.1,2433824298.09,,,,53874060411.15,,4670517667.87,296632088.8,,,,,,,,,65593016308.02,56299977.0,,,,57688679440.47,,,,20056788.13,,,,,398628111.07,,,830450947.75,,,,,,,,,,,,227008806377.07,,7881263910.55,,,5001452833.06,57785465011.81,62786917844.87,289795724221.94,,466258705.84,3000000000.0,,33056774041.76,1338445651.58,22010510989.31,11630404610.53,,,,,,77573049.69,,,,,,,,5106891123.78,59104233010.36,0,601377.SH,20250426,20250426,4,1,1,,,,,,,,,,,,2757816781.14,,2195000000.0,2928009472.26,1203820832.87,12434796158.49,,868165530.88,480612818.06,,,,809745376.13,,6068286049.75,18949039355.59,-6514243197.1,,899917998.15,385005054.79,305266.92,,1285228319.86,23210913.98,3049692666.14,,,,3072903580.12,-1787675260.26,2408984039.73,9972729279.99,,12381713319.72,,14069287489.21,253158872.53,,70017725.26,14392464087.0,-2010750767.28,-25508680.44,-10338177905.08,86862900608.45,76524722703.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601377.SH,20250426,20250426,20241231,1,4,4,0.24,0.24,12353833465.06,12353833465.06,5011464402.11,,,5272918711.78,3077963224.44,-26924687.78,,,,,2130288945.62,700687951.76,159457613.9,2557505352.02,545395286.29,2298523459.35,20349822.35,2957126.78,9272155912.55,,3592942913.07,,64517911.33,,6584817322.28,,,,,,,,9272155912.55,,,,2584430039.8,3081677552.51,16308811.4,16799089.11,,3081187274.8,184581084.28,2896606190.52,2164048119.86,732558070.66,630504956.35,3527111146.87,2758544390.69,768566756.18,,,,,,,,,,,,,,,,,,,,,,,2896606190.52,0,601377.SH,20250426,20250426,1,4,4,8635987294.0,22577340343.64,11853226251.58,2886667411.22,,77404462746.56,80641887890.32,,,,,,,,,,12981377577.7,,,,,4995821348.1,,,,,1813656293.41,6651754.48,,3308929275.5,,762281139.97,136840735.94,,,,,439081186.77,,12264149.78,,1144940547.95,,,,,,,1150153022.96,,,,,9847105304.75,,,,65125454904.9,8262564550.55,,,301015790526.93,,2535920659.69,,,2040509336.09,2274257851.92,,,,50514743480.18,,4356600416.32,333071712.86,,,,,,,,,76311233679.9,,,,,55878419478.67,,,,19854606.28,,,,,635136516.5,,,451825218.14,,,,,,,,,,,,238096841863.91,,7837038678.52,,,5103940923.71,57815007739.31,62918948663.02,301015790526.93,,1024747760.35,3000000000.0,,33675242424.9,1327564862.3,25424393109.21,16697474686.76,,,,,,79358892.28,,,,,,,,3978973908.25,60200453070.02,0,601377.SH,20250426,20250426,4,1,4,2896606190.52,,,,,,,,,,,11221333034.92,,2040000000.0,8063113652.06,3735895712.14,45659272556.04,,4246012777.31,1426927377.26,,,,3396431634.26,,8678650415.02,21516266180.03,24143006376.01,,2844197230.54,2109456044.73,3749533.0,,4957402808.27,451195407.6,27275115250.49,,,,27726310658.09,-22768907849.82,4535111527.28,66425945246.56,,70961056773.84,,56902405291.47,3575604827.6,241570000.0,294185865.07,60772195984.14,10188860789.7,2957126.78,11565916442.67,75296984165.78,86862900608.45,,,,,233924834.07,274880529.38,36245889.44,,,722015.42,,-545395286.29,-365816261.05,-232645035.42,-99965475.23,,5494583410.45,12242333055.12,,24143006376.01,,,,11565916442.67,,15127938003.34,38390639.14,274115042.62,,86862900608.45,75296984165.78,,,0
601377.SH,20241031,20241031,20240930,1,4,3,0.1438,0.1438,8810573684.28,8810573684.28,3542091200.08,,,3491703028.03,2246072950.48,-21005575.02,,,,,1311869389.61,441600547.45,115603947.05,2172894961.33,3145341790.85,-923111817.15,18002599.63,3916401.91,7012215785.87,,2663194030.66,,44773826.81,,4776844205.54,,,,,,,,7012215785.87,,,,2193900536.35,1798357898.41,11768624.01,4593319.61,,1805533202.81,-38903845.1,1844437047.91,1320068057.54,524368990.37,234579986.11,2079017034.02,1523319745.13,555697288.89,,,,,,,,,,,,,,,,,,,,,,,1844437047.91,1,601377.SH,20241031,20241031,1,4,3,8635987294.0,22576344925.38,12058468615.04,2675662825.86,,79969527950.13,76704647982.65,,,,,,,,,,11966633676.58,,,,,6551981129.0,,,,,4436004306.83,6733048.78,,1632294578.06,,802089438.86,136828679.34,,,,,329631042.57,,12264149.78,,1343648821.3,,,,,,,2074190322.02,,,,,10731843513.1,,,,66175466483.86,9422892729.6,,,290781270948.46,,1220207909.11,,,1210326083.33,2341752874.41,,,,51938714493.73,,3947069064.33,234781934.83,,,,,,,,,80114124969.24,215179854.12,,,,55973425567.86,,,,69827196.19,,,,,1556264992.24,,,546045420.48,,,,,,,,,,,,228945212792.56,,7354401306.68,,,4893490861.59,56942567294.31,61836058155.9,290781270948.46,,641702327.35,3000000000.0,,26918317092.97,1965048377.24,11163447015.02,17722900824.16,,,,,,98611306.71,,,,,,,,3111041680.41,58120107336.71,0,601377.SH,20241031,20241031,4,1,3,,,,,,,,,,,,7756403519.0,,1210000000.0,7959920415.38,3371456112.96,49453210318.19,,3429210177.24,905709052.49,,,,2431062532.47,,8427014617.32,15192996379.52,34260213938.67,,2085779523.44,1431523858.74,1183254.86,,3518486637.04,269241433.09,21330759317.42,,,,21600000750.51,-18081514113.47,2340452019.32,33182934276.68,,35523386296.0,,37184964914.82,2481628011.66,241570000.0,207807340.74,39874400267.22,-4351013971.22,68138054.08,11895823908.06,75296984165.78,87192808073.84,,,,,,,,,,,,,,,,,,,,,,,,,,17549019237.78,,,,,,,,0
601377.SH,20240831,20240831,20240630,1,4,2,0.1,0.1,5391183009.42,5391183009.42,2383245228.17,,,2349816758.42,1245137587.63,21136422.62,,,,,925464013.06,262755071.47,76274811.78,1222173234.52,2181204481.65,-992298487.25,17642494.14,-1245567.93,4134400281.01,,1788053376.7,,32485597.91,,2894197577.05,,,,,,,,4134400281.01,,,,1201036811.9,1256782728.41,9497139.69,1613330.21,,1264666537.89,-11664869.18,1276331407.07,941743725.43,334587681.64,270900648.01,1547232055.08,1187515842.73,359716212.35,,,,,,,,,,,,,,,,,,,,,,,1276331407.07,1,601377.SH,20240831,20240831,1,4,2,8635987294.0,22572744412.1,11725881951.37,2675662825.86,,54848812119.14,81693450290.99,,,,,,,,,,10954046627.41,,,,,10667759601.82,,,,,5182704096.5,6814343.08,,2263720531.53,,844401381.94,136686037.83,,,,,372501008.21,,12264149.78,,1179092886.63,,,,,,,4800935833.51,,,,,9329713053.24,,,,44044673536.06,7354361049.34,,,265611688595.78,,924134747.88,,,3130721827.78,2365932291.48,,,,46227648337.13,,4272447613.78,180356595.82,,,,,,,,,55157914485.21,,,,,61845591837.59,,,,40564299.79,,,,,775565552.63,,,1368016199.87,,,,,,,,,,,,204064627138.9,,7308663638.24,,,4943898578.25,56603162878.63,61547061456.88,265611688595.78,,684222757.06,3000000000.0,,27428811855.44,1724317603.67,8483718423.73,18581845809.03,,,,,,95936657.85,,,,,,,,3116978578.78,48119028928.5,0,601377.SH,20240831,20240831,4,1,2,1276331407.07,,,,,,,,,,,5181323667.49,,3130000000.0,,3084943299.57,13985757431.94,,1758433168.27,846880515.52,,,,1557741032.68,,5564475345.98,19129431237.06,-5143673805.12,,382651383.47,799045027.25,978900.83,,1182675311.55,177278393.19,9262698927.09,,,,9439977320.28,-8257302008.73,1653694018.8,21425388666.77,,23079082685.57,,21946292655.45,787577763.02,,143097240.94,22876967659.41,202115026.16,-1245567.93,-13200106355.62,75296984165.78,62096877810.16,,,,,120764508.26,137545387.15,20184204.57,,,201850.4,,-2181204481.65,-79043143.46,-164114932.46,-79255781.72,,5226319961.88,-10469425577.61,,-5143673805.12,,,,-13200106355.62,,,6680294.15,141396848.98,,62096877810.16,75296984165.78,,,0
601377.SH,20240427,20240427,20240331,1,4,1,0.035,0.035,2376916655.23,2376916655.23,1189576802.62,,,1155075770.1,377912457.38,6817733.95,,,,,467247850.7,116002776.23,35930140.81,572367176.92,1937960204.19,-1601865096.31,7103944.51,-308668.9,1917709772.71,,911197817.84,,10227761.41,,1341976622.86,,,,,,,,1917709772.71,,,,565549442.97,459206882.52,9260238.25,799306.31,,467667814.46,-20184885.77,487852700.23,328204971.32,159647728.91,130130738.57,617983438.8,444836138.47,173147300.33,,,,,,,,,,,,,,,,,,,,,,,487852700.23,1,601377.SH,20240427,20240427,1,4,1,8635987294.0,22561688453.87,12124797036.93,2675662825.86,,60382517987.05,77540118563.21,,,,,,,,,,7821822413.95,,,,,5212572067.38,,,,,5229478297.38,6895637.38,,1828386862.12,,882713974.95,136536037.83,,,,,420038445.15,,12264149.78,,1140420676.83,,,,,,,3586179322.66,,,,,10178381387.13,,,,47784917214.57,4406337570.44,,,251853903914.31,,1388934788.55,,,1100275000.0,2440202058.46,,,,42132844476.88,,3965687284.77,212105188.19,,,,,,,,,55858843597.7,7200000.0,,,,59292298594.5,,,,87197828.48,,,,,720726256.25,,,384737386.01,,,,,,,,,,,,190265747457.42,,7260596163.25,,,4770430511.35,56817725945.54,61588156456.89,251853903914.31,,558994171.63,3000000000.0,,28371894555.96,2465228984.59,1850910761.44,20190370922.48,,,,,,104803421.63,,,,,,,,4300367241.74,39557673888.45,0,601377.SH,20240427,20240427,4,1,1,,,,,,,,,,,,2564264295.77,,1100000000.0,,1771703199.68,11212487083.4,,992224989.99,271281741.06,,,,801554441.28,,3668475383.96,12869024205.01,-1656537121.61,,169819032.7,254930631.79,101930.83,,424851595.32,109325362.93,1694635158.74,,,,1803960521.67,-1379108926.35,861222500.0,6496343374.19,,7357565874.19,,14867790297.31,337457838.94,,70318685.92,15275566822.17,-7918000947.98,55329771.21,-10898317224.73,75296984165.78,64398666941.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601377.SH,20240427,20240427,20231231,1,4,4,0.23,0.23,10627163242.97,10627163242.97,5238288322.0,,,6150205565.77,865036496.35,1401185.36,,,,,2253447564.9,1043724371.17,148188717.62,1792251122.18,584354375.79,75615585.56,59318011.23,15288261.31,7663844150.38,,3417217077.97,,70231157.75,,5797634266.76,,,,,,,,7663844150.38,,,,1790849936.82,2963319092.59,5925509.14,17152811.54,,2952091790.19,284224439.27,2667867350.92,1964371034.08,703496316.84,225778847.78,2893646198.7,2141271615.69,752374583.01,,,,,,,,,,,,,,,,,,,,,,,2667867350.92,1,601377.SH,20240427,20240427,1,4,4,8635987294.0,22560368436.76,11840625721.18,2675662825.86,,69478945520.69,82772699641.84,,,,,,,,,,9479759152.96,,,,,11708303735.03,,,,,5234746319.27,6976931.68,,1767939057.14,,858744856.44,136536037.83,,,,,479389989.39,,12264149.78,,1090598112.31,,,,,,,2614871388.16,,,,,11683902611.29,,,,51978218186.28,7726073986.58,,,273611445298.37,,1979713844.54,,,,2531103505.87,,,,49141685982.0,,3985351640.18,230379144.1,,,,,,,,,63604083788.92,,,,,62307618334.71,,,,119820081.51,,,,,1037597444.61,,,369989100.78,,,,,,,,,,,,212640803742.39,,7218968627.0,,,4599071766.02,56371569789.96,60970641555.98,273611445298.37,,439956885.16,3000000000.0,,30042496433.38,1401368898.03,5612575769.91,21060217623.07,,,,,,96129234.42,,,,,,,,4277882829.16,37671045693.7,0,601377.SH,20240427,20240427,4,1,4,2667867350.92,,,,,,,,,,,12718527182.94,,,,6839480838.16,36853452119.0,,4862280315.94,2470007419.98,,,,3489357007.37,,5582770434.06,47213802052.12,-10360349933.12,,160011.08,1650154016.51,567926.76,,1650881954.35,704562891.92,12375142890.52,,,,13079705782.44,-11428823828.09,6171358200.0,50897852874.11,,60067626168.45,,45133285725.56,3914776573.56,981470000.0,303648051.7,49351710350.82,10715915817.63,15288261.31,-11057969682.27,86354953848.05,75296984165.78,2998415094.34,,,,207131348.52,271634338.04,47751934.2,,,-198175.0,,-584354375.79,-191119193.59,-137405038.93,-45616689.8,,-3646697296.63,10579587788.61,,-10360349933.12,,,,-11057969682.27,2964000000.0,,5128789.05,292518899.23,,75296984165.78,86354953848.05,,,0
601377.SH,20240427,20240427,20231231,1,4,4,0.23,0.23,10627163242.97,10627163242.97,5238288322.0,,,6150205565.77,865036496.35,1401185.36,,,,,2253447564.9,1043724371.17,148188717.62,1792251122.18,584354375.79,75615585.56,59318011.23,15288261.31,7663844150.38,,3417217077.97,,70231157.75,,5797634266.76,,,,,,,,7663844150.38,,,,1790849936.82,2963319092.59,5925509.14,17152811.54,,2952091790.19,284224439.27,2667867350.92,1964371034.08,703496316.84,225778847.78,2893646198.7,2141271615.69,752374583.01,,,,,,,,,,,,,,,,,,,,,,,2667867350.92,1,601377.SH,20240427,20240427,1,4,4,8635987294.0,22560368436.76,11840625721.18,2675662825.86,,69478945520.69,82772699641.84,,,,,,,,,,9479759152.96,,,,,11708303735.03,,,,,5234746319.27,6976931.68,,1767939057.14,,858744856.44,136536037.83,,,,,479389989.39,,12264149.78,,1090598112.31,,,,,,,2614871388.16,,,,,11683902611.29,,,,51978218186.28,7726073986.58,,,273611445298.37,,1979713844.54,,,,2531103505.87,,,,49141685982.0,,3985351640.18,230379144.1,,,,,,,,,63604083788.92,,,,,62307618334.71,,,,119820081.51,,,,,1037597444.61,,,369989100.78,,,,,,,,,,,,212640803742.39,,7218968627.0,,,4599071766.02,56371569789.96,60970641555.98,273611445298.37,,439956885.16,3000000000.0,,30042496433.38,1401368898.03,5612575769.91,21060217623.07,,,,,,96129234.42,,,,,,,,4277882829.16,37671045693.7,0,601377.SH,20240427,20240427,4,1,4,2667867350.92,,,,,,,,,,,12718527182.94,,,,6839480838.16,36853452119.0,,4862280315.94,2470007419.98,,,,3489357007.37,,5582770434.06,47213802052.12,-10360349933.12,,160011.08,1650154016.51,567926.76,,1650881954.35,704562891.92,12375142890.52,,,,13079705782.44,-11428823828.09,6171358200.0,50897852874.11,,60067626168.45,,45133285725.56,3914776573.56,981470000.0,303648051.7,49351710350.82,10715915817.63,15288261.31,-11057969682.27,86354953848.05,75296984165.78,2998415094.34,,,,207131348.52,271634338.04,47751934.2,,,-198175.0,,-584354375.79,-191119193.59,-137405038.93,-45616689.8,,-3646697296.63,10579587788.61,,-10360349933.12,,,,-11057969682.27,2964000000.0,,5128789.05,292518899.23,,75296984165.78,86354953848.05,,,1
601377.SH,20240427,20240427,20231231,1,4,4,0.23,0.23,10627163242.97,10627163242.97,5238288322.0,,,6150205565.77,865036496.35,1401185.36,,,,,2253447564.9,1043724371.17,148188717.62,1792251122.18,584354375.79,75615585.56,59318011.23,15288261.31,7663844150.38,,3417217077.97,,70231157.75,,5797634266.76,,,,,,,,7663844150.38,,,,1790849936.82,2963319092.59,5925509.14,17152811.54,,2952091790.19,284224439.27,2667867350.92,1964371034.08,703496316.84,225778847.78,2893646198.7,2141271615.69,752374583.01,,,,,,,,,,,,,,,,,,,,,,,2667867350.92,1,601377.SH,20240427,20240427,1,4,4,8635987294.0,22560368436.76,11840625721.18,2675662825.86,,69478945520.69,82772699641.84,,,,,,,,,,9479759152.96,,,,,11708303735.03,,,,,5234746319.27,6976931.68,,1767939057.14,,858744856.44,136536037.83,,,,,479389989.39,,12264149.78,,1090598112.31,,,,,,,2614871388.16,,,,,11683902611.29,,,,51978218186.28,7726073986.58,,,273611445298.37,,1979713844.54,,,,2531103505.87,,,,49141685982.0,,3985351640.18,230379144.1,,,,,,,,,63604083788.92,,,,,62307618334.71,,,,119820081.51,,,,,1037597444.61,,,369989100.78,,,,,,,,,,,,212640803742.39,,7218968627.0,,,4599071766.02,56371569789.96,60970641555.98,273611445298.37,,439956885.16,3000000000.0,,30042496433.38,1401368898.03,5612575769.91,21060217623.07,,,,,,96129234.42,,,,,,,,4277882829.16,37671045693.7,1,601377.SH,20240427,20240427,4,1,4,2667867350.92,,,,,,,,,,,12718527182.94,,,,6839480838.16,36853452119.0,,4862280315.94,2470007419.98,,,,3489357007.37,,5582770434.06,47213802052.12,-10360349933.12,,160011.08,1650154016.51,567926.76,,1650881954.35,704562891.92,12375142890.52,,,,13079705782.44,-11428823828.09,6171358200.0,50897852874.11,,60067626168.45,,45133285725.56,3914776573.56,981470000.0,303648051.7,49351710350.82,10715915817.63,15288261.31,-11057969682.27,86354953848.05,75296984165.78,2998415094.34,,,,207131348.52,271634338.04,47751934.2,,,-198175.0,,-584354375.79,-191119193.59,-137405038.93,-45616689.8,,-3646697296.63,10579587788.61,,-10360349933.12,,,,-11057969682.27,2964000000.0,,5128789.05,292518899.23,,75296984165.78,86354953848.05,,,0
601377.SH,20240427,20240427,20231231,1,4,4,0.23,0.23,10627163242.97,10627163242.97,5238288322.0,,,6150205565.77,865036496.35,1401185.36,,,,,2253447564.9,1043724371.17,148188717.62,1792251122.18,584354375.79,75615585.56,59318011.23,15288261.31,7663844150.38,,3417217077.97,,70231157.75,,5797634266.76,,,,,,,,7663844150.38,,,,1790849936.82,2963319092.59,5925509.14,17152811.54,,2952091790.19,284224439.27,2667867350.92,1964371034.08,703496316.84,225778847.78,2893646198.7,2141271615.69,752374583.01,,,,,,,,,,,,,,,,,,,,,,,2667867350.92,1,601377.SH,20240427,20240427,1,4,4,8635987294.0,22560368436.76,11840625721.18,2675662825.86,,69478945520.69,82772699641.84,,,,,,,,,,9479759152.96,,,,,11708303735.03,,,,,5234746319.27,6976931.68,,1767939057.14,,858744856.44,136536037.83,,,,,479389989.39,,12264149.78,,1090598112.31,,,,,,,2614871388.16,,,,,11683902611.29,,,,51978218186.28,7726073986.58,,,273611445298.37,,1979713844.54,,,,2531103505.87,,,,49141685982.0,,3985351640.18,230379144.1,,,,,,,,,63604083788.92,,,,,62307618334.71,,,,119820081.51,,,,,1037597444.61,,,369989100.78,,,,,,,,,,,,212640803742.39,,7218968627.0,,,4599071766.02,56371569789.96,60970641555.98,273611445298.37,,439956885.16,3000000000.0,,30042496433.38,1401368898.03,5612575769.91,21060217623.07,,,,,,96129234.42,,,,,,,,4277882829.16,37671045693.7,1,601377.SH,20240427,20240427,4,1,4,2667867350.92,,,,,,,,,,,12718527182.94,,,,6839480838.16,36853452119.0,,4862280315.94,2470007419.98,,,,3489357007.37,,5582770434.06,47213802052.12,-10360349933.12,,160011.08,1650154016.51,567926.76,,1650881954.35,704562891.92,12375142890.52,,,,13079705782.44,-11428823828.09,6171358200.0,50897852874.11,,60067626168.45,,45133285725.56,3914776573.56,981470000.0,303648051.7,49351710350.82,10715915817.63,15288261.31,-11057969682.27,86354953848.05,75296984165.78,2998415094.34,,,,207131348.52,271634338.04,47751934.2,,,-198175.0,,-584354375.79,-191119193.59,-137405038.93,-45616689.8,,-3646697296.63,10579587788.61,,-10360349933.12,,,,-11057969682.27,2964000000.0,,5128789.05,292518899.23,,75296984165.78,86354953848.05,,,1
601377.SH,20240427,20240427,20231231,1,4,4,0.23,0.23,10627163242.97,10627163242.97,5238288322.0,,,6150205565.77,865036496.35,1401185.36,,,,,2253447564.9,1043724371.17,148188717.62,1792251122.18,584354375.79,75615585.56,59318011.23,15288261.31,7663844150.38,,3417217077.97,,70231157.75,,5797634266.76,,,,,,,,7663844150.38,,,,1790849936.82,2963319092.59,5925509.14,17152811.54,,2952091790.19,284224439.27,2667867350.92,1964371034.08,703496316.84,225778847.78,2893646198.7,2141271615.69,752374583.01,,,,,,,,,,,,,,,,,,,,,,,2667867350.92,0,601377.SH,20240427,20240427,1,4,4,8635987294.0,22560368436.76,11840625721.18,2675662825.86,,69478945520.69,82772699641.84,,,,,,,,,,9479759152.96,,,,,11708303735.03,,,,,5234746319.27,6976931.68,,1767939057.14,,858744856.44,136536037.83,,,,,479389989.39,,12264149.78,,1090598112.31,,,,,,,2614871388.16,,,,,11683902611.29,,,,51978218186.28,7726073986.58,,,273611445298.37,,1979713844.54,,,,2531103505.87,,,,49141685982.0,,3985351640.18,230379144.1,,,,,,,,,63604083788.92,,,,,62307618334.71,,,,119820081.51,,,,,1037597444.61,,,369989100.78,,,,,,,,,,,,212640803742.39,,7218968627.0,,,4599071766.02,56371569789.96,60970641555.98,273611445298.37,,439956885.16,3000000000.0,,30042496433.38,1401368898.03,5612575769.91,21060217623.07,,,,,,96129234.42,,,,,,,,4277882829.16,37671045693.7,0,601377.SH,20240427,20240427,4,1,4,2667867350.92,,,,,,,,,,,12718527182.94,,,,6839480838.16,36853452119.0,,4862280315.94,2470007419.98,,,,3489357007.37,,5582770434.06,47213802052.12,-10360349933.12,,160011.08,1650154016.51,567926.76,,1650881954.35,704562891.92,12375142890.52,,,,13079705782.44,-11428823828.09,6171358200.0,50897852874.11,,60067626168.45,,45133285725.56,3914776573.56,981470000.0,303648051.7,49351710350.82,10715915817.63,15288261.31,-11057969682.27,86354953848.05,75296984165.78,2998415094.34,,,,207131348.52,271634338.04,47751934.2,,,-198175.0,,-584354375.79,-191119193.59,-137405038.93,-45616689.8,,-3646697296.63,10579587788.61,,-10360349933.12,,,,-11057969682.27,2964000000.0,,5128789.05,292518899.23,,75296984165.78,86354953848.05,,,0
