date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,600161.SH,20.86,21.18,20.82,20.86,20.72,0.14,0.6757,105776.15,221971.576,20.782,20.049,19.9315,68.7679083094555,0.47653015717652064,0.0,0.022570223524425614,-0.18506435507973615,0.20763457860416176,0,0,0.0,0.0
2025-02-05,600161.SH,20.99,21.27,20.84,21.26,20.86,0.4,1.9175,145511.66,306932.631,20.884,20.232999999999997,19.948,72.9166666666666,0.47408338281243223,0.020152968214497954,0.10144636152716657,-0.12776221175835561,0.2292085732855222,0,0,0.0,0.0
2025-02-06,600161.SH,21.2,21.22,20.98,21.05,21.26,-0.21,-0.9878,140774.94,296504.468,20.964000000000002,20.416999999999998,19.9755,68.9826302729528,0.4747818505048632,0.01968942310548724,0.14533568490222137,-0.07314263242624022,0.2184783173284616,0,0,0.0,0.0
2025-02-07,600161.SH,21.06,21.07,20.77,20.88,21.05,-0.17,-0.8076,157472.98,329514.128,20.954,20.59,20.0085,73.93617021276586,0.4778944713411499,0.019501839211281968,0.16450440623706797,-0.025613224693578587,0.19011763093064654,0,0,0.0,0.0
2025-02-10,600161.SH,20.83,21.03,20.76,20.84,20.88,-0.04,-0.1916,148923.17,310829.736,20.978,20.733,20.056,72.65415549597849,0.4791149389902645,0.019059030659689533,0.1744570579240623,0.014400831829949588,0.1600562260941127,0,0,0.0,0.0
2025-02-11,600161.SH,20.81,20.85,20.54,20.62,20.84,-0.22,-1.0557,104439.29,215433.027,20.93,20.856,20.097,66.30434782608691,0.48478773869709396,0.019223109903280345,0.16271674733211938,0.04406401493038355,0.11865273240173584,0,0,0.0,0.0
2025-02-12,600161.SH,20.54,20.61,20.34,20.5,20.62,-0.12,-0.582,119304.14,243988.43,20.778,20.831,20.1445,67.96657381615593,0.488974579655273,0.019005801932027496,0.14209152681327453,0.06366951730696174,0.07842200950631278,0,0,0.0,0.0
2025-02-13,600161.SH,20.45,20.64,20.27,20.31,20.5,-0.19,-0.9268,127676.89,260734.28,20.630000000000003,20.797,20.185,65.59139784946234,0.48968202416651924,0.019159185906612995,0.10915619419237643,0.07276685268404469,0.03638934150833174,0,0,0.0,0.0
2025-02-14,600161.SH,20.25,20.71,20.25,20.67,20.31,0.36,1.7725,154288.3,316853.643,20.588,20.771,20.2425,66.49214659685862,0.4869386968039373,0.019466453238992456,0.1108261621481681,0.08037871457686938,0.03044744757129872,0,0,0.0,0.0
2025-02-17,600161.SH,20.72,20.77,20.46,20.6,20.67,-0.07,-0.3387,129464.54,266367.786,20.54,20.759000000000004,20.3185,65.63307493540049,0.48603677623389485,0.018593197061796362,0.10528751980984907,0.08536047562346531,0.01992704418638376,0,0,0.0,0.0
2025-02-18,600161.SH,20.5,20.68,20.31,20.36,20.6,-0.24,-1.165,95241.02,195228.443,20.488,20.709,20.379,42.909090909090935,0.48784397670988955,0.018920187855764208,0.08060297074353429,0.08440897464747911,-0.003806003903944824,0,0,0.0,0.0
2025-02-19,600161.SH,20.41,20.41,20.05,20.1,20.36,-0.26,-1.277,132398.71,266934.761,20.407999999999998,20.593,20.413,40.549828178694234,0.4959965105481335,0.019061434743974086,0.03960393121016992,0.07544796596001728,-0.03584403474984736,0,0,0.0,0.0
