ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601878.SH,20230823,20230823,20230630,1,4,2,0.24,0.22,8455670625.17,8455670625.17,1195574646.41,,,1928872733.14,926360216.56,-28016213.85,,,,,1250633711.92,476346679.12,176943307.36,5224020911.16,89116214.27,814646102.47,17904903.25,1604976.9,7269375725.39,,847174095.95,,23955409.15,,1912942547.8,,,,,,,,7269375725.39,,,,5252037125.01,1186294899.78,232791.93,1003795.87,,1185523895.84,243625313.11,941898582.73,911427235.74,30471346.99,32661523.43,974560106.16,941786860.87,32773245.29,5679395703.91,5859658045.27,,,,,,,,,,,,,,,,,,,,,941898582.73,1,601878.SH,20230823,20230823,1,4,2,3878188972.0,10471180379.92,7285440094.89,1111329094.02,,47088992485.36,40115643871.84,,,,,,,,,,7265258508.74,,,,,5672323190.67,,,,,133505719.39,,,5683968850.37,,875426991.64,,,,,,218160735.77,,19845342.58,,766557728.69,,,,,,,1069956541.06,,,,,10671485635.23,,,,36453905213.24,4894322447.47,,,145900558174.69,,508111285.29,,,1390000000.0,1139500109.78,,,,20588677100.98,,1553593558.53,427109914.85,,,,,,,,,21608152510.15,235899972.24,,,,24879013298.96,,,,363973607.85,,,,,860102157.21,,,41059751365.76,,,,,,,,,,,,118505737270.18,384463998.48,3094070883.54,,,1216263055.73,26178557848.78,27394820904.51,145900558174.69,,39048144.37,683764278.52,,19245761342.68,370849692.31,2787550507.68,477289696.57,,,,,,309152724.79,,,,,,,,,6274924062.65,0,601878.SH,20230823,20230823,4,1,2,941898582.73,468192996.4,,,,,,,,,,4418630944.12,,690000000.0,,17772680713.88,28302981345.35,,1135984075.79,502158269.02,,,,458991052.73,,13819044434.98,20829571498.8,7473409846.55,,,,943732.83,,943732.83,86424042.29,30900000.0,,,,117324042.29,-116380309.46,365405810.34,11705010000.0,,12070415810.34,2802017500.9855,9492967697.94,349995114.1,,446898560.33,10289861372.37,1780554437.97,8502403.83,9146086378.89,29035602024.74,38181688403.63,,,,20000000.0,62364321.33,39603352.65,16278995.62,,,-771361.7,284387.39,-89116214.27,-17904903.25,-213728432.33,149773223.47,,-5301213502.1,7105313456.3,,7473409846.55,,,,9146086378.89,,1313031466.61,60440643.43,62015671.76,,38181688403.63,29035602024.74,,,1
601878.SH,20230823,20230823,20230630,1,4,2,0.24,0.22,8455670625.17,8455670625.17,1195574646.41,,,1928872733.14,926360216.56,-28016213.85,,,,,1250633711.92,476346679.12,176943307.36,5224020911.16,89116214.27,814646102.47,17904903.25,1604976.9,7269375725.39,,847174095.95,,23955409.15,,1912942547.8,,,,,,,,7269375725.39,,,,5252037125.01,1186294899.78,232791.93,1003795.87,,1185523895.84,243625313.11,941898582.73,911427235.74,30471346.99,32661523.43,974560106.16,941786860.87,32773245.29,5679395703.91,5859658045.27,,,,,,,,,,,,,,,,,,,,,941898582.73,1,601878.SH,20230823,20230823,1,4,2,3878188972.0,10471180379.92,7285440094.89,1111329094.02,,47088992485.36,40115643871.84,,,,,,,,,,7265258508.74,,,,,5672323190.67,,,,,133505719.39,,,5683968850.37,,875426991.64,,,,,,218160735.77,,19845342.58,,766557728.69,,,,,,,1069956541.06,,,,,10671485635.23,,,,36453905213.24,4894322447.47,,,145900558174.69,,508111285.29,,,1390000000.0,1139500109.78,,,,20588677100.98,,1553593558.53,427109914.85,,,,,,,,,21608152510.15,235899972.24,,,,24879013298.96,,,,363973607.85,,,,,860102157.21,,,41059751365.76,,,,,,,,,,,,118505737270.18,384463998.48,3094070883.54,,,1216263055.73,26178557848.78,27394820904.51,145900558174.69,,39048144.37,683764278.52,,19245761342.68,370849692.31,2787550507.68,477289696.57,,,,,,309152724.79,,,,,,,,,6274924062.65,0,601878.SH,20230823,20230823,4,1,2,941898582.73,468192996.4,,,,,,,,,,4418630944.12,,690000000.0,,17772680713.88,28302981345.35,,1135984075.79,502158269.02,,,,458991052.73,,13819044434.98,20829571498.8,7473409846.55,,,,943732.83,,943732.83,86424042.29,30900000.0,,,,117324042.29,-116380309.46,365405810.34,11705010000.0,,12070415810.34,,9492967697.94,349995114.1,,446898560.33,10289861372.37,1780554437.97,8502403.83,9146086378.89,29035602024.74,38181688403.63,,,,20000000.0,62364321.33,39603352.65,16278995.62,,,-771361.7,284387.39,-89116214.27,-17904903.25,-213728432.33,149773223.47,,-5301213502.1,7105313456.3,,7473409846.55,,,,9146086378.89,,1313031466.61,60440643.43,62015671.76,,38181688403.63,29035602024.74,,,0
601878.SH,20230428,20230428,20230331,1,4,1,0.13,0.12,4930586230.29,4930586230.29,570200963.96,,,871780466.52,633650646.51,-14664394.87,,,,,428041487.86,231510862.09,68639861.33,3246995741.37,138552847.04,467781968.79,3878976.49,-468292.12,4275315526.28,,406705982.94,,12374469.03,,937701911.04,,,,,,,,4275315526.28,,,,3261660136.24,655270704.01,16751.11,731929.64,,654555525.48,148512389.18,506043136.3,487959256.02,18083880.28,2061703.02,508104839.32,491357647.89,16747191.43,,,,,,,,,,,,,,,,,,,,,,,506043136.3,1,601878.SH,20230428,20230428,1,4,1,3878185888.0,10471150662.65,7627536418.89,1030266129.34,,48747400511.04,44159140645.79,,,,,,,,,,5343775850.5,,,,,10158827920.45,,,,,119479792.63,,,4720191808.75,,895058252.89,,,,,,231146009.14,,19845342.58,,721651204.41,,,,,,,1114824061.92,,,,,10990371733.38,,,,37805593291.58,3119735376.98,,,150852126421.52,,488751741.67,,,1519000000.0,1059715160.2,,,,23394478670.0,,1405428929.84,451371315.14,,,,,,,,,21291391729.51,,,,,26691087284.73,,,,335177629.68,,,,,1045841856.22,,,38914452730.81,,,,,,,,,,,,123084842847.93,49679661.84,2913732819.18,,,1200237001.87,26567046571.72,27767283573.59,150852126421.52,,12086911.11,683767404.39,,19179811373.85,335964250.31,5576734319.78,340936719.98,,,,,,257947157.16,,,,,,,,,3680270732.35,0,601878.SH,20230428,20230428,4,1,1,,,,,,,,,,,,2081887366.46,,819000000.0,,10953509516.92,14548857528.15,,625413256.43,243586943.04,,,,312090139.66,,6428331194.3,13515968861.94,1032888666.21,,,,503695.54,,503695.54,40214387.67,,,,,40214387.67,-39710692.13,283482667.65,10480170000.0,,10763652667.65,,3615400660.0,99294097.0,,76029792.5,3790724549.5,6972928118.15,-4937259.14,7961168833.09,29035602024.74,36996770857.83,,,,,,,,,,,,,,,,,,,,,,,,,,473510902.32,,,,,,,,0
601878.SH,20230331,20230331,20221231,1,4,4,0.43,0.41,16814110329.13,16814110329.13,2409984159.62,,,3645598973.27,718196563.8,-25655744.59,,,,,1868770699.55,779033498.37,434969053.43,11641578258.86,-266462866.31,962377418.19,10855796.07,3117899.78,14707836785.5,,1626903371.01,,49497238.61,,2980933564.74,,,,,,,,14707836785.5,,,,11667234003.45,2106273543.63,4245689.5,12946811.1,,2097572422.03,396049051.76,1701523370.27,1654188226.61,47335143.66,15826778.42,1717350148.69,1666740631.46,50609517.23,12198560852.7,12523560317.04,,,,,,,,,,,,,,,,,,,,,1701523370.27,0,601878.SH,20230331,20230331,1,4,4,3878179036.0,10471085249.95,7139577162.87,1030266129.34,,42980962161.95,43998383051.09,,,,,,,,,,6230279651.16,,,,,6275210479.9,,,,,115600816.14,,,3759381682.98,,905113161.83,,,,,,239550471.99,,19845342.58,,560882336.22,,,,,,,1000756413.0,,,,,11756479323.13,,,,33870599955.78,3744954165.93,,,136961354538.95,,352937458.19,,,700000000.0,1057641983.77,,,,23825241897.62,,1275333768.64,509842020.17,,,,,,,,,20817880827.19,,,,,21570261603.55,,,,214200384.38,,,,,554357491.56,,,34531676906.39,,,,,,,,,,,,109652561472.0,,2913732819.18,,,1183489810.44,26125303256.51,27308793066.95,136961354538.95,,8688519.24,683774339.93,,17557268261.19,304801238.6,3567024501.06,190429885.16,,,,,,161381112.27,,,,,,,,,820940330.0,1,601878.SH,20230331,20230331,4,1,4,1701523370.27,885946764.17,,,,,,,,,,7997239230.81,,200000000.0,,24951743252.85,37560630150.26,,2278447047.36,1286952860.38,,,,837207057.11,,31209769055.47,37037574720.32,523055429.94,,15882084.49,12000000.0,329698.49,,28211782.98,248883789.06,67730000.0,,,,316613789.06,-288402006.08,747399485.93,20888870000.0,,23366269268.19,14312057972.2592,22231025654.7,1399610633.53,,141557161.6,23772193449.83,-405924181.64,21787373.42,-149483384.36,29185085409.1,29035602024.74,1729999782.26,1729999782.26,,6897955.41,110000813.61,68812594.08,27690417.82,,,238864.49,1102858.49,266462866.31,-16180839.09,-56712119.17,-11482531.67,,-14318530154.09,9977901199.59,,523055429.94,,,,-149483384.36,,623461855.36,2997065.79,118495638.83,,29035602024.74,29185085409.1,,,0
601878.SH,20230331,20230331,20221231,1,4,4,0.43,0.41,16814110329.13,16814110329.13,2409984159.62,,,3645598973.27,718196563.8,-25655744.59,,,,,1868770699.55,779033498.37,434969053.43,11641578258.86,-266462866.31,962377418.19,10855796.07,3117899.78,14707836785.5,,1626903371.01,,49497238.61,,2980933564.74,,,,,,,,14707836785.5,,,,11667234003.45,2106273543.63,4245689.5,12946811.1,,2097572422.03,396049051.76,1701523370.27,1654188226.61,47335143.66,15826778.42,1717350148.69,1666740631.46,50609517.23,12198560852.7,12523560317.04,,,,,,,,,,,,,,,,,,,,,1701523370.27,0,601878.SH,20230331,20230331,1,4,4,3878179036.0,10471085249.95,7139577162.87,1030266129.34,,42980962161.95,43998383051.09,,,,,,,,,,6230279651.16,,,,,6275210479.9,,,,,115600816.14,,,3759381682.98,,905113161.83,,,,,,239550471.99,,19845342.58,,560882336.22,,,,,,,1000756413.0,,,,,11756479323.13,,,,33870599955.78,3744954165.93,,,136961354538.95,,352937458.19,,,700000000.0,1057641983.77,,,,23825241897.62,,1275333768.64,509842020.17,,,,,,,,,20817880827.19,,,,,21570261603.55,,,,214200384.38,,,,,554357491.56,,,34531676906.39,,,,,,,,,,,,109652561472.0,,2913732819.18,,,1183489810.44,26125303256.51,27308793066.95,136961354538.95,,8688519.24,683774339.93,,17557268261.19,304801238.6,3567024501.06,190429885.16,,,,,,161381112.27,,,,,,,,,820940330.0,1,601878.SH,20230331,20230331,4,1,4,1701523370.27,885946764.17,,,,,,,,,,7997239230.81,,200000000.0,,24951743252.85,37560630150.26,,2278447047.36,1286952860.38,,,,837207057.11,,31209769055.47,37037574720.32,523055429.94,,15882084.49,12000000.0,329698.49,,28211782.98,248883789.06,67730000.0,,,,316613789.06,-288402006.08,747399485.93,20888870000.0,,23366269268.19,,22231025654.7,1399610633.53,,141557161.6,23772193449.83,-405924181.64,21787373.42,-149483384.36,29185085409.1,29035602024.74,1729999782.26,1729999782.26,,6897955.41,110000813.61,68812594.08,27690417.82,,,238864.49,1102858.49,266462866.31,-16180839.09,-56712119.17,-11482531.67,,-14318530154.09,9977901199.59,,523055429.94,,,,-149483384.36,,623461855.36,2997065.79,118495638.83,,29035602024.74,29185085409.1,,,1
601878.SH,20230331,20230331,20221231,1,4,4,0.43,0.41,16814110329.13,16814110329.13,2409984159.62,,,3645598973.27,718196563.8,-25655744.59,,,,,1868770699.55,779033498.37,434969053.43,11641578258.86,-266462866.31,962377418.19,10855796.07,3117899.78,14707836785.5,,1626903371.01,,49497238.61,,2980933564.74,,,,,,,,14707836785.5,,,,11667234003.45,2106273543.63,4245689.5,12946811.1,,2097572422.03,396049051.76,1701523370.27,1654188226.61,47335143.66,15826778.42,1717350148.69,1666740631.46,50609517.23,12198560852.7,12523560317.04,,,,,,,,,,,,,,,,,,,,,1701523370.27,0,601878.SH,20230331,20230331,1,4,4,3878179036.0,10471085249.95,7139577162.87,1030266129.34,,42980962161.95,43998383051.09,,,,,,,,,,6230279651.16,,,,,6275210479.9,,,,,115600816.14,,,3759381682.98,,905113161.83,,,,,,239550471.99,,19845342.58,,560882336.22,,,,,,,1000756413.0,,,,,11756479323.13,,,,33870599955.78,3744954165.93,,,136961354538.95,,352937458.19,,,700000000.0,1057641983.77,,,,23825241897.62,,1275333768.64,509842020.17,,,,,,,,,20817880827.19,,,,,21570261603.55,,,,214200384.38,,,,,554357491.56,,,34531676906.39,,,,,,,,,,,,109652561472.0,,2913732819.18,,,1183489810.44,26125303256.51,27308793066.95,136961354538.95,,8688519.24,683774339.93,,17557268261.19,304801238.6,3567024501.06,190429885.16,,,,,,161381112.27,,,,,,,,,820940330.0,0,601878.SH,20230331,20230331,4,1,4,1701523370.27,885946764.17,,,,,,,,,,7997239230.81,,200000000.0,,24951743252.85,37560630150.26,,2278447047.36,1286952860.38,,,,837207057.11,,31209769055.47,37037574720.32,523055429.94,,15882084.49,12000000.0,329698.49,,28211782.98,248883789.06,67730000.0,,,,316613789.06,-288402006.08,747399485.93,20888870000.0,,23366269268.19,14312057972.2592,22231025654.7,1399610633.53,,141557161.6,23772193449.83,-405924181.64,21787373.42,-149483384.36,29185085409.1,29035602024.74,1729999782.26,1729999782.26,,6897955.41,110000813.61,68812594.08,27690417.82,,,238864.49,1102858.49,266462866.31,-16180839.09,-56712119.17,-11482531.67,,-14318530154.09,9977901199.59,,523055429.94,,,,-149483384.36,,623461855.36,2997065.79,118495638.83,,29035602024.74,29185085409.1,,,0
601878.SH,20230331,20230331,20221231,1,4,4,0.43,0.41,16814110329.13,16814110329.13,2409984159.62,,,3645598973.27,718196563.8,-25655744.59,,,,,1868770699.55,779033498.37,434969053.43,11641578258.86,-266462866.31,962377418.19,10855796.07,3117899.78,14707836785.5,,1626903371.01,,49497238.61,,2980933564.74,,,,,,,,14707836785.5,,,,11667234003.45,2106273543.63,4245689.5,12946811.1,,2097572422.03,396049051.76,1701523370.27,1654188226.61,47335143.66,15826778.42,1717350148.69,1666740631.46,50609517.23,12198560852.7,12523560317.04,,,,,,,,,,,,,,,,,,,,,1701523370.27,0,601878.SH,20230331,20230331,1,4,4,3878179036.0,10471085249.95,7139577162.87,1030266129.34,,42980962161.95,43998383051.09,,,,,,,,,,6230279651.16,,,,,6275210479.9,,,,,115600816.14,,,3759381682.98,,905113161.83,,,,,,239550471.99,,19845342.58,,560882336.22,,,,,,,1000756413.0,,,,,11756479323.13,,,,33870599955.78,3744954165.93,,,136961354538.95,,352937458.19,,,700000000.0,1057641983.77,,,,23825241897.62,,1275333768.64,509842020.17,,,,,,,,,20817880827.19,,,,,21570261603.55,,,,214200384.38,,,,,554357491.56,,,34531676906.39,,,,,,,,,,,,109652561472.0,,2913732819.18,,,1183489810.44,26125303256.51,27308793066.95,136961354538.95,,8688519.24,683774339.93,,17557268261.19,304801238.6,3567024501.06,190429885.16,,,,,,161381112.27,,,,,,,,,820940330.0,0,601878.SH,20230331,20230331,4,1,4,1701523370.27,885946764.17,,,,,,,,,,7997239230.81,,200000000.0,,24951743252.85,37560630150.26,,2278447047.36,1286952860.38,,,,837207057.11,,31209769055.47,37037574720.32,523055429.94,,15882084.49,12000000.0,329698.49,,28211782.98,248883789.06,67730000.0,,,,316613789.06,-288402006.08,747399485.93,20888870000.0,,23366269268.19,,22231025654.7,1399610633.53,,141557161.6,23772193449.83,-405924181.64,21787373.42,-149483384.36,29185085409.1,29035602024.74,1729999782.26,1729999782.26,,6897955.41,110000813.61,68812594.08,27690417.82,,,238864.49,1102858.49,266462866.31,-16180839.09,-56712119.17,-11482531.67,,-14318530154.09,9977901199.59,,523055429.94,,,,-149483384.36,,623461855.36,2997065.79,118495638.83,,29035602024.74,29185085409.1,,,1
601878.SH,20230331,20230331,20221231,1,4,4,0.43,0.41,16814110329.13,16814110329.13,2409984159.62,,,3645598973.27,718196563.8,-25655744.59,,,,,1868770699.55,779033498.37,434969053.43,11641578258.86,-266462866.31,962377418.19,10855796.07,3117899.78,14707836785.5,,1626903371.01,,49497238.61,,2980933564.74,,,,,,,,14707836785.5,,,,11667234003.45,2106273543.63,4245689.5,12946811.1,,2097572422.03,396049051.76,1701523370.27,1654188226.61,47335143.66,15826778.42,1717350148.69,1666740631.46,50609517.23,,,,,,,,,,,,,,,,,,,,,,,1701523370.27,1,601878.SH,20230331,20230331,1,4,4,3878179036.0,10471085249.95,7139577162.87,1030266129.34,,42980962161.95,43998383051.09,,,,,,,,,,6230279651.16,,,,,6275210479.9,,,,,115600816.14,,,3759381682.98,,905113161.83,,,,,,239550471.99,,19845342.58,,560882336.22,,,,,,,1000756413.0,,,,,11756479323.13,,,,33870599955.78,3744954165.93,,,136961354538.95,,352937458.19,,,700000000.0,1057641983.77,,,,23825241897.62,,1275333768.64,509842020.17,,,,,,,,,20817880827.19,,,,,21570261603.55,,,,214200384.38,,,,,554357491.56,,,34531676906.39,,,,,,,,,,,,109652561472.0,,2913732819.18,,,1183489810.44,26125303256.51,27308793066.95,136961354538.95,,8688519.24,683774339.93,,17557268261.19,304801238.6,3567024501.06,190429885.16,,,,,,161381112.27,,,,,,,,,820940330.0,1,601878.SH,20230331,20230331,4,1,4,1701523370.27,885946764.17,,,,,,,,,,7997239230.81,,200000000.0,,24951743252.85,37560630150.26,,2278447047.36,1286952860.38,,,,837207057.11,,31209769055.47,37037574720.32,523055429.94,,15882084.49,12000000.0,329698.49,,28211782.98,248883789.06,67730000.0,,,,316613789.06,-288402006.08,747399485.93,20888870000.0,,23366269268.19,14312057972.2592,22231025654.7,1399610633.53,,141557161.6,23772193449.83,-405924181.64,21787373.42,-149483384.36,29185085409.1,29035602024.74,1729999782.26,1729999782.26,,6897955.41,110000813.61,68812594.08,27690417.82,,,238864.49,1102858.49,266462866.31,-16180839.09,-56712119.17,-11482531.67,,-14318530154.09,9977901199.59,,523055429.94,,,,-149483384.36,,623461855.36,2997065.79,118495638.83,,29035602024.74,29185085409.1,,,0
601878.SH,20230331,20230331,20221231,1,4,4,0.43,0.41,16814110329.13,16814110329.13,2409984159.62,,,3645598973.27,718196563.8,-25655744.59,,,,,1868770699.55,779033498.37,434969053.43,11641578258.86,-266462866.31,962377418.19,10855796.07,3117899.78,14707836785.5,,1626903371.01,,49497238.61,,2980933564.74,,,,,,,,14707836785.5,,,,11667234003.45,2106273543.63,4245689.5,12946811.1,,2097572422.03,396049051.76,1701523370.27,1654188226.61,47335143.66,15826778.42,1717350148.69,1666740631.46,50609517.23,,,,,,,,,,,,,,,,,,,,,,,1701523370.27,1,601878.SH,20230331,20230331,1,4,4,3878179036.0,10471085249.95,7139577162.87,1030266129.34,,42980962161.95,43998383051.09,,,,,,,,,,6230279651.16,,,,,6275210479.9,,,,,115600816.14,,,3759381682.98,,905113161.83,,,,,,239550471.99,,19845342.58,,560882336.22,,,,,,,1000756413.0,,,,,11756479323.13,,,,33870599955.78,3744954165.93,,,136961354538.95,,352937458.19,,,700000000.0,1057641983.77,,,,23825241897.62,,1275333768.64,509842020.17,,,,,,,,,20817880827.19,,,,,21570261603.55,,,,214200384.38,,,,,554357491.56,,,34531676906.39,,,,,,,,,,,,109652561472.0,,2913732819.18,,,1183489810.44,26125303256.51,27308793066.95,136961354538.95,,8688519.24,683774339.93,,17557268261.19,304801238.6,3567024501.06,190429885.16,,,,,,161381112.27,,,,,,,,,820940330.0,1,601878.SH,20230331,20230331,4,1,4,1701523370.27,885946764.17,,,,,,,,,,7997239230.81,,200000000.0,,24951743252.85,37560630150.26,,2278447047.36,1286952860.38,,,,837207057.11,,31209769055.47,37037574720.32,523055429.94,,15882084.49,12000000.0,329698.49,,28211782.98,248883789.06,67730000.0,,,,316613789.06,-288402006.08,747399485.93,20888870000.0,,23366269268.19,,22231025654.7,1399610633.53,,141557161.6,23772193449.83,-405924181.64,21787373.42,-149483384.36,29185085409.1,29035602024.74,1729999782.26,1729999782.26,,6897955.41,110000813.61,68812594.08,27690417.82,,,238864.49,1102858.49,266462866.31,-16180839.09,-56712119.17,-11482531.67,,-14318530154.09,9977901199.59,,523055429.94,,,,-149483384.36,,623461855.36,2997065.79,118495638.83,,29035602024.74,29185085409.1,,,1
601878.SH,20230331,20230331,20221231,1,4,4,0.43,0.41,16814110329.13,16814110329.13,2409984159.62,,,3645598973.27,718196563.8,-25655744.59,,,,,1868770699.55,779033498.37,434969053.43,11641578258.86,-266462866.31,962377418.19,10855796.07,3117899.78,14707836785.5,,1626903371.01,,49497238.61,,2980933564.74,,,,,,,,14707836785.5,,,,11667234003.45,2106273543.63,4245689.5,12946811.1,,2097572422.03,396049051.76,1701523370.27,1654188226.61,47335143.66,15826778.42,1717350148.69,1666740631.46,50609517.23,,,,,,,,,,,,,,,,,,,,,,,1701523370.27,1,601878.SH,20230331,20230331,1,4,4,3878179036.0,10471085249.95,7139577162.87,1030266129.34,,42980962161.95,43998383051.09,,,,,,,,,,6230279651.16,,,,,6275210479.9,,,,,115600816.14,,,3759381682.98,,905113161.83,,,,,,239550471.99,,19845342.58,,560882336.22,,,,,,,1000756413.0,,,,,11756479323.13,,,,33870599955.78,3744954165.93,,,136961354538.95,,352937458.19,,,700000000.0,1057641983.77,,,,23825241897.62,,1275333768.64,509842020.17,,,,,,,,,20817880827.19,,,,,21570261603.55,,,,214200384.38,,,,,554357491.56,,,34531676906.39,,,,,,,,,,,,109652561472.0,,2913732819.18,,,1183489810.44,26125303256.51,27308793066.95,136961354538.95,,8688519.24,683774339.93,,17557268261.19,304801238.6,3567024501.06,190429885.16,,,,,,161381112.27,,,,,,,,,820940330.0,0,601878.SH,20230331,20230331,4,1,4,1701523370.27,885946764.17,,,,,,,,,,7997239230.81,,200000000.0,,24951743252.85,37560630150.26,,2278447047.36,1286952860.38,,,,837207057.11,,31209769055.47,37037574720.32,523055429.94,,15882084.49,12000000.0,329698.49,,28211782.98,248883789.06,67730000.0,,,,316613789.06,-288402006.08,747399485.93,20888870000.0,,23366269268.19,14312057972.2592,22231025654.7,1399610633.53,,141557161.6,23772193449.83,-405924181.64,21787373.42,-149483384.36,29185085409.1,29035602024.74,1729999782.26,1729999782.26,,6897955.41,110000813.61,68812594.08,27690417.82,,,238864.49,1102858.49,266462866.31,-16180839.09,-56712119.17,-11482531.67,,-14318530154.09,9977901199.59,,523055429.94,,,,-149483384.36,,623461855.36,2997065.79,118495638.83,,29035602024.74,29185085409.1,,,0
