ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002230.SZ,20250422,20250422,20250331,1,1,1,-0.08,-0.08,4657815685.81,4657815685.81,,,,,,,,,,,,,,,2307950.85,24050302.27,,,5077485065.04,2786250768.85,,,28518838.89,930983611.43,353328333.27,36380770.87,3463532.33,,,,,,,,,,,-187550314.93,2304232.9,10030069.53,,-195276151.56,21272253.05,-216548404.61,-193251729.36,-23296675.25,408958.88,-216139445.73,-192970799.59,-23168646.14,-182227530.54,,,,,946960540.25,43151590.17,7695978.3,,,,,,,,,,,,,,,-216548404.61,1,002230.SZ,20250422,20250422,1,1,1,2311692581.0,9898476935.68,5358891135.28,633498719.06,,2964447183.82,,868378565.5,14970618885.24,,581850379.86,,,2639740758.2,,565314435.61,,,,,,,389440030.65,24040753027.62,,,1583776350.85,281642548.98,,,732544950.47,,,,,,,2875020977.32,1775567146.12,1134673186.61,96625649.74,1783059146.74,,98422618.8,17404149709.86,,,,,,,,,,,,,,,,,41444902737.48,4648203087.11,939753913.81,,,,,3516504455.01,5806379898.51,,,,231911071.76,143668020.25,,63640601.57,,,,,,,,,1844264559.12,714340338.15,15388798112.09,,,,750932284.43,22642436.98,1507225386.49,,7253525923.02,,,,,,,,,,,,,,,,,22642324035.11,335435818.0,,,,934804141.74,17867774560.63,18802578702.37,41444902737.48,,651007.61,,,,,,,,,,,733246865.2,1487329751.28,15838997450.74,9322884353.52,327715923.54,4975023001.25,1037339038.69,704646104.2,4536530.62,,,0,002230.SZ,20250422,20250422,1,1,1,,,4995268680.7,120173495.67,,,,,,,,,,,,290046953.84,5405489130.21,3233469183.14,1832397063.47,383276831.78,,,,,,668581645.82,6117724724.21,-712235594.0,7100459.8,20227973.11,58757925.17,6379650.89,,92466008.97,751198907.66,43625000.0,,,,794823907.66,-702357898.69,1385045806.98,,,1680064008.98,-2444157046.88,486186926.99,38669505.36,427200.0,33385543.54,558241975.89,1121822033.09,1496868.59,-291274591.01,3110849275.22,2819574684.21,295018202.0,36450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002230.SZ,20250422,20250422,20250331,1,1,1,-0.08,-0.08,4657815685.81,4657815685.81,,,,,,,,,,,,,,,2307950.85,24050302.27,,,5077485065.04,2786250768.85,,,28518838.89,930983611.43,353328333.27,36380770.87,3463532.33,,,,,,,,,,,-187550314.93,2304232.9,10030069.53,,-195276151.56,21272253.05,-216548404.61,-193251729.36,-23296675.25,408958.88,-216139445.73,-192970799.59,-23168646.14,-182227530.54,,,,,946960540.25,43151590.17,7695978.3,,,,,,,,,,,,,,,-216548404.61,1,002230.SZ,20250422,20250422,1,1,1,2311692581.0,9898476935.68,5358891135.28,633498719.06,,2964447183.82,,868378565.5,14970618885.24,,581850379.86,,,2639740758.2,,565314435.61,,,,,,,389440030.65,24040753027.62,,,1583776350.85,281642548.98,,,732544950.47,,,,,,,2875020977.32,1775567146.12,1134673186.61,96625649.74,1783059146.74,,98422618.8,17404149709.86,,,,,,,,,,,,,,,,,41444902737.48,4648203087.11,939753913.81,,,,,3516504455.01,5806379898.51,,,,231911071.76,143668020.25,,63640601.57,,,,,,,,,1844264559.12,714340338.15,15388798112.09,,,,750932284.43,22642436.98,1507225386.49,,7253525923.02,,,,,,,,,,,,,,,,,22642324035.11,335435818.0,,,,934804141.74,17867774560.63,18802578702.37,41444902737.48,,651007.61,,,,,,,,,,,733246865.2,1487329751.28,15838997450.74,9322884353.52,327715923.54,4975023001.25,1037339038.69,704646104.2,4536530.62,,,0,002230.SZ,20250422,20250422,1,1,1,,,4995268680.7,120173495.67,,,,,,,,,,,,290046953.84,5405489130.21,3233469183.14,1832397063.47,383276831.78,,,,,,668581645.82,6117724724.21,-712235594.0,7100459.8,20227973.11,58757925.17,6379650.89,,92466008.97,751198907.66,43625000.0,,,,794823907.66,-702357898.69,1385045806.98,,,1680064008.98,,486186926.99,38669505.36,427200.0,33385543.54,558241975.89,1121822033.09,1496868.59,-291274591.01,3110849275.22,2819574684.21,295018202.0,36450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002230.SZ,20250422,20250422,20250331,1,1,1,-0.08,-0.08,4657815685.81,4657815685.81,,,,,,,,,,,,,,,2307950.85,24050302.27,,,5077485065.04,2786250768.85,,,28518838.89,930983611.43,353328333.27,36380770.87,3463532.33,,,,,,,,,,,-187550314.93,2304232.9,10030069.53,,-195276151.56,21272253.05,-216548404.61,-193251729.36,-23296675.25,408958.88,-216139445.73,-192970799.59,-23168646.14,-182227530.54,,,,,946960540.25,43151590.17,7695978.3,,,,,,,,,,,,,,,-216548404.61,1,002230.SZ,20250422,20250422,1,1,1,2311751101.0,9898476935.68,5358891135.28,633498719.06,,2964447183.82,,868378565.5,14970618885.24,,581850379.86,,,2639740758.2,,565314435.61,,,,,,,389440030.65,24040753027.62,,,1583776350.85,281642548.98,,,732544950.47,4975023001.25,1037339038.69,,,,,2875020977.32,1775567146.12,1134673186.61,96625649.74,1783059146.74,,98422618.8,17404149709.86,,,,,,,,,,,,,,,,,41444902737.48,4648203087.11,939753913.81,,,,,3516504455.01,5806379898.51,,,,231911071.76,143668020.25,,63640601.57,,,,,,,,,1844264559.12,714340338.15,15388798112.09,,,,750932284.43,22642436.98,1507225386.49,,7253525923.02,,,,,,,,,,,,,,,,,22642324035.11,335435818.0,,,,934804141.74,17867774560.63,18802578702.37,41444902737.48,,651007.61,,,,,,,,,,,733246865.2,1487329751.28,15838997450.74,9322884353.52,327715923.54,4975023001.25,1037339038.69,704646104.2,4536530.62,,,1,002230.SZ,20250422,20250422,1,1,1,,,4995268680.7,120173495.67,,,,,,,,,,,,290046953.84,5405489130.21,3233469183.14,1832397063.47,383276831.78,,,,,,668581645.82,6117724724.21,-712235594.0,7100459.8,20227973.11,58757925.17,6379650.89,,92466008.97,751198907.66,43625000.0,,,,794823907.66,-702357898.69,1385045806.98,,,1680064008.98,-2444157046.88,486186926.99,38669505.36,427200.0,33385543.54,558241975.89,1121822033.09,1496868.59,-291274591.01,3110849275.22,2819574684.21,295018202.0,36450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002230.SZ,20250422,20250422,20250331,1,1,1,-0.08,-0.08,4657815685.81,4657815685.81,,,,,,,,,,,,,,,2307950.85,24050302.27,,,5077485065.04,2786250768.85,,,28518838.89,930983611.43,353328333.27,36380770.87,3463532.33,,,,,,,,,,,-187550314.93,2304232.9,10030069.53,,-195276151.56,21272253.05,-216548404.61,-193251729.36,-23296675.25,408958.88,-216139445.73,-192970799.59,-23168646.14,-182227530.54,,,,,946960540.25,43151590.17,7695978.3,,,,,,,,,,,,,,,-216548404.61,1,002230.SZ,20250422,20250422,1,1,1,2311751101.0,9898476935.68,5358891135.28,633498719.06,,2964447183.82,,868378565.5,14970618885.24,,581850379.86,,,2639740758.2,,565314435.61,,,,,,,389440030.65,24040753027.62,,,1583776350.85,281642548.98,,,732544950.47,4975023001.25,1037339038.69,,,,,2875020977.32,1775567146.12,1134673186.61,96625649.74,1783059146.74,,98422618.8,17404149709.86,,,,,,,,,,,,,,,,,41444902737.48,4648203087.11,939753913.81,,,,,3516504455.01,5806379898.51,,,,231911071.76,143668020.25,,63640601.57,,,,,,,,,1844264559.12,714340338.15,15388798112.09,,,,750932284.43,22642436.98,1507225386.49,,7253525923.02,,,,,,,,,,,,,,,,,22642324035.11,335435818.0,,,,934804141.74,17867774560.63,18802578702.37,41444902737.48,,651007.61,,,,,,,,,,,733246865.2,1487329751.28,15838997450.74,9322884353.52,327715923.54,4975023001.25,1037339038.69,704646104.2,4536530.62,,,1,002230.SZ,20250422,20250422,1,1,1,,,4995268680.7,120173495.67,,,,,,,,,,,,290046953.84,5405489130.21,3233469183.14,1832397063.47,383276831.78,,,,,,668581645.82,6117724724.21,-712235594.0,7100459.8,20227973.11,58757925.17,6379650.89,,92466008.97,751198907.66,43625000.0,,,,794823907.66,-702357898.69,1385045806.98,,,1680064008.98,,486186926.99,38669505.36,427200.0,33385543.54,558241975.89,1121822033.09,1496868.59,-291274591.01,3110849275.22,2819574684.21,295018202.0,36450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002230.SZ,20250422,20250422,20241231,1,1,4,0.24,0.24,23343093018.69,23343093018.69,,,,,,,,,,,,,,,-21917068.19,92973584.68,81992089.48,,24172708511.47,13391165470.26,,,143951127.88,4083416224.07,1455408951.23,134760518.04,-107071575.33,,,,,,,,,,,282382162.82,39446709.18,92733940.49,,229094931.51,-277938700.7,507033632.21,560162663.16,-53129030.95,-904903.57,506128728.64,559591131.97,-53462403.33,386413747.33,2771728024.93,,,,3891601383.59,194798266.37,72891840.35,,,,,,,,,,,,,,,507033632.21,1,002230.SZ,20250422,20250422,1,1,4,2311751101.0,10055849989.24,5552142864.64,633498719.06,,3387380425.36,,640104418.97,14666453043.92,321170391.0,605910193.09,,,2846518638.02,,538447618.43,,,,,,,322910428.93,24062142022.92,,,1539050502.3,282193850.72,,,742315999.53,5037418177.15,1032764040.07,,,,,2916651306.77,1636081539.76,1134673186.61,103299490.76,1788363491.09,,64260674.95,17416757780.28,,,,,,,,,,,,,,,,,41478899803.2,4672981833.31,309655185.59,,,,,2905274282.78,6162022062.04,,,,932612240.84,411401986.89,0.0,64067801.57,506088524.59,,,,,,,,1556001921.89,830788482.76,15359047904.03,,30000000.0,0.0,797640296.65,23215218.62,1516199161.45,,7404979148.85,,,,,,,,,,,,,,,,,22764027052.88,760000000.0,,,,921486715.65,17793386034.67,18714872750.32,41478899803.2,,242048.73,,,,,,,,,,,733246865.2,1681135415.08,15306557462.89,9067296344.82,321170391.0,5037418177.15,1032764040.07,570156326.16,30000000.0,,,0,002230.SZ,20250422,20250422,1,1,4,507033632.21,72574508.74,22908708903.11,317800942.77,,,,,,,,,,,,1521207910.8,24747717756.68,13666948993.72,4270976792.93,958167506.06,,,,,,3356451009.05,22252544301.76,2495173454.92,24114460.77,33255210.98,48262117.54,4988479.11,155775.12,110776043.52,3220014055.18,196036943.69,,,,3416050998.87,-3305274955.35,5390350662.03,,,5934494781.96,-1634351158.69,4672578950.2,406089694.47,6672316.22,317231148.56,5395899793.23,538594988.73,-554537.7,-272061049.4,3382910324.62,3110849275.22,544144119.93,525605161.43,,1072404836.4,684945549.51,1411532204.47,69996469.71,,,-8005149.95,4562475.38,21917068.19,-92973584.68,249525093.68,-547668843.82,-446289837.58,-3120514658.77,2322094566.86,,2495173454.92,,,,-272061049.4,,,,218840053.91,,3110849275.22,3382910324.62,,,1
002230.SZ,20250422,20250422,20241231,1,1,4,0.24,0.24,23343093018.69,23343093018.69,,,,,,,,,,,,,,,-21917068.19,92973584.68,81992089.48,,24172708511.47,13391165470.26,,,143951127.88,4083416224.07,1455408951.23,134760518.04,-107071575.33,,,,,,,,,,,282382162.82,39446709.18,92733940.49,,229094931.51,-277938700.7,507033632.21,560162663.16,-53129030.95,-904903.57,506128728.64,559591131.97,-53462403.33,386413747.33,2771728024.93,,,,3891601383.59,194798266.37,72891840.35,,,,,,,,,,,,,,,507033632.21,1,002230.SZ,20250422,20250422,1,1,4,2311751101.0,10055849989.24,5552142864.64,633498719.06,,3387380425.36,,640104418.97,14666453043.92,321170391.0,605910193.09,,,2846518638.02,,538447618.43,,,,,,,322910428.93,24062142022.92,,,1539050502.3,282193850.72,,,742315999.53,5037418177.15,1032764040.07,,,,,2916651306.77,1636081539.76,1134673186.61,103299490.76,1788363491.09,,64260674.95,17416757780.28,,,,,,,,,,,,,,,,,41478899803.2,4672981833.31,309655185.59,,,,,2905274282.78,6162022062.04,,,,932612240.84,411401986.89,0.0,64067801.57,506088524.59,,,,,,,,1556001921.89,830788482.76,15359047904.03,,30000000.0,0.0,797640296.65,23215218.62,1516199161.45,,7404979148.85,,,,,,,,,,,,,,,,,22764027052.88,760000000.0,,,,921486715.65,17793386034.67,18714872750.32,41478899803.2,,242048.73,,,,,,,,,,,733246865.2,1681135415.08,15306557462.89,9067296344.82,321170391.0,5037418177.15,1032764040.07,570156326.16,30000000.0,,,0,002230.SZ,20250422,20250422,1,1,4,507033632.21,72574508.74,22908708903.11,317800942.77,,,,,,,,,,,,1521207910.8,24747717756.68,13666948993.72,4270976792.93,958167506.06,,,,,,3356451009.05,22252544301.76,2495173454.92,24114460.77,33255210.98,48262117.54,4988479.11,155775.12,110776043.52,3220014055.18,196036943.69,,,,3416050998.87,-3305274955.35,5390350662.03,,,5934494781.96,,4672578950.2,406089694.47,6672316.22,317231148.56,5395899793.23,538594988.73,-554537.7,-272061049.4,3382910324.62,3110849275.22,544144119.93,525605161.43,,1072404836.4,684945549.51,1411532204.47,69996469.71,,,-8005149.95,4562475.38,21917068.19,-92973584.68,249525093.68,-547668843.82,-446289837.58,-3120514658.77,2322094566.86,,2495173454.92,,,,-272061049.4,,,,218840053.91,,3110849275.22,3382910324.62,,,0
002230.SZ,20241019,20241019,20240930,1,1,3,-0.1489,-0.1483,14849536928.14,14849536928.14,,,,,,,,,,,,,,,19636173.7,1910378.75,-10694654.25,,15884747042.91,8842160204.14,,,76600869.6,2553070937.15,898255794.69,109784684.19,-25216516.21,,,,,,,,,,,-475466528.04,13920131.96,79218364.76,,-540764760.84,-117537855.65,-423226905.19,-343704233.43,-79522671.76,-446501.8,-423673406.99,-344061164.57,-79612242.42,-364327740.07,,,,,3037106637.47,122458414.43,26845844.45,,,,,,,,,,,,,,,-423226905.19,1,002230.SZ,20241019,20241019,1,1,3,2311734185.0,9792436355.7,4796409800.65,485364886.46,,2750809954.88,,510892289.4,14002674818.24,,594709134.82,,,2591604487.56,,476342498.23,,,,,,,515211310.65,22628046788.14,,,1434443178.53,247126638.78,,,1200127238.46,4884003031.86,1085772655.07,,,,,2525411064.73,1717555661.69,1134673186.61,179765815.83,2187068676.87,,90892604.95,17504599769.32,,,,,,,,,,,,,,,,,40132646557.46,5985690113.57,952223953.59,,,,,2382462612.2,6167111965.44,,,,257151626.27,172852276.69,,63846307.19,,,,,,,,,1471693904.67,578214954.14,14308223585.29,200000000.0,,,840975945.07,564764647.67,933816659.18,,8715467682.98,,,,,,,,,,,,,,,,,23023691268.27,897997120.96,,,,620550533.56,16488404755.63,17108955289.19,40132646557.46,,456648.78,,,,,,,,,,,822790070.38,1656931972.5,14513567107.64,8549574577.64,363012223.98,4884003031.86,1085772655.07,669580319.79,30000000.0,,,0,002230.SZ,20241019,20241019,1,1,3,,,14998789504.05,230600056.53,,,,,,,,,,,,833200381.22,16062589941.8,10542935547.42,3820491456.28,675995391.72,,,,,,1844102561.47,16883524956.89,-820935015.09,11799627.37,31177171.72,27628599.18,2903503.71,155775.12,73664677.1,2396083544.56,53955443.69,,,,2450038988.25,-2376374311.15,4114691280.47,,,4138349738.97,-4978611923.34,1244331173.6,352516387.9,6079513.25,169380207.78,1766227769.28,2372121969.69,-1217384.17,-826404740.72,3382910324.62,2556505583.9,23658458.5,23658458.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002230.SZ,20241019,20241019,20240930,1,1,3,-0.1489,-0.1483,14849536928.14,14849536928.14,,,,,,,,,,,,,,,19636173.7,1910378.75,-10694654.25,,15884747042.91,8842160204.14,,,76600869.6,2553070937.15,898255794.69,109784684.19,-25216516.21,,,,,,,,,,,-475466528.04,13920131.96,79218364.76,,-540764760.84,-117537855.65,-423226905.19,-343704233.43,-79522671.76,-446501.8,-423673406.99,-344061164.57,-79612242.42,-364327740.07,,,,,3037106637.47,122458414.43,26845844.45,,,,,,,,,,,,,,,-423226905.19,1,002230.SZ,20241019,20241019,1,1,3,2311734185.0,9792436355.7,4796409800.65,485364886.46,,2750809954.88,,510892289.4,14002674818.24,,594709134.82,,,2591604487.56,,476342498.23,,,,,,,515211310.65,22628046788.14,,,1434443178.53,247126638.78,,,1200127238.46,4884003031.86,1085772655.07,,,,,2525411064.73,1717555661.69,1134673186.61,179765815.83,2187068676.87,,90892604.95,17504599769.32,,,,,,,,,,,,,,,,,40132646557.46,5985690113.57,952223953.59,,,,,2382462612.2,6167111965.44,,,,257151626.27,172852276.69,,63846307.19,,,,,,,,,1471693904.67,578214954.14,14308223585.29,200000000.0,,,840975945.07,564764647.67,933816659.18,,8715467682.98,,,,,,,,,,,,,,,,,23023691268.27,897997120.96,,,,620550533.56,16488404755.63,17108955289.19,40132646557.46,,456648.78,,,,,,,,,,,822790070.38,1656931972.5,14513567107.64,8549574577.64,363012223.98,4884003031.86,1085772655.07,669580319.79,30000000.0,,,0,002230.SZ,20241019,20241019,1,1,3,,,14998789504.05,230600056.53,,,,,,,,,,,,833200381.22,16062589941.8,10542935547.42,3820491456.28,675995391.72,,,,,,1844102561.47,16883524956.89,-820935015.09,11799627.37,31177171.72,27628599.18,2903503.71,155775.12,73664677.1,2396083544.56,53955443.69,,,,2450038988.25,-2376374311.15,4114691280.47,,,4138349738.97,,1244331173.6,352516387.9,6079513.25,169380207.78,1766227769.28,2372121969.69,-1217384.17,-826404740.72,3382910324.62,2556505583.9,23658458.5,23658458.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002230.SZ,20240822,20240822,20240630,1,1,2,-0.1736,-0.1729,9324545041.14,9324545041.14,,,,,,,,,,,,,,,54569918.11,1439417.31,-10694654.25,,10234873067.83,5576889767.73,,,53495173.93,1626232395.12,612118633.24,64225790.96,-26061126.9,,,,,,,,,,,-530767347.99,12469501.28,73848843.95,,-592146690.66,-122083458.87,-470063231.79,-400665617.21,-69397614.58,-643793.6,-470707025.39,-401566805.21,-69140220.18,-497670888.66,752502583.55,,,,1932526840.08,77047590.76,17921511.44,,,,,,,,,,,,,,,-470063231.79,1,002230.SZ,20240822,20240822,1,1,2,2311734185.0,9788658371.89,4968766239.27,485364886.46,,2371636371.21,,515582168.93,13133902135.56,329397939.57,398987352.24,,,2271085187.23,,447109961.94,,,,,,,495821490.95,20787690869.51,,,1452102164.86,175963035.05,,,1151548278.37,5065137289.05,1058662456.59,,,,,2709612588.57,1364566318.0,1134673186.61,192580807.13,2188202925.67,,93685057.78,17468749383.87,,,,,,,,,,,,,,,,,38256440253.38,5868323361.6,651489745.9,,,,,2410590367.47,5268713351.74,,,,151744469.87,198512476.51,0.0,63846307.19,630025264.79,,,,,,,,1445856387.3,500991995.25,12463025445.99,,30000000.0,0.0,930152410.15,565299986.64,918313192.01,,8496337884.04,,,,,,,,,,,,,,,,,20959363330.03,897997120.96,,,,640637969.77,16656438953.58,17297076923.35,38256440253.38,,-87608.08,,,,,,,,,,,824168261.88,1141255079.97,13649484304.49,7679303719.21,329397939.57,5065137289.05,1058662456.59,693871571.98,30000000.0,,,0,002230.SZ,20240822,20240822,1,1,2,-470063231.79,55756439.62,9010490738.54,157288254.34,,,,,,,,,,,,582788143.18,9750567136.06,6897836089.2,2656819513.37,502270382.72,,,,,,1229197405.28,11286123390.57,-1535556254.51,10058420.85,30451303.72,8228360.96,2150603.13,,50888688.66,1654359699.72,41537782.94,,,,1695897482.66,-1645008794.0,3013762200.79,,,3018571700.79,-3039002374.46,786313405.94,78682644.97,6079513.25,168310094.55,1033306145.46,1985265555.33,4206067.51,-1191093425.67,3382910324.62,2191816898.95,4809500.0,4809500.0,,369384466.77,362052081.85,778104796.08,43612605.99,,,-1181123.11,2564001.35,-54569918.11,10694654.25,-149139486.91,-5584075.8,187882455.63,-893549683.94,-1298178936.52,,-1535556254.51,,,,-1191093425.67,,,,66403988.29,,2191816898.95,3382910324.62,,,1
002230.SZ,20240423,20240423,20240331,1,1,1,-0.13,-0.13,3646215386.95,3646215386.95,,,,,,,,,,,,,,,112766329.91,11034490.34,,,4303487164.28,2258326914.0,,,23853844.66,765067742.09,379624086.39,34546033.15,,,,,,,,,,,,-323343766.92,6957054.06,11404083.23,,-327790796.09,19251110.38,-347041906.47,-300468030.2,-46573876.27,-530152.45,-347572058.92,-300832212.55,-46739846.37,-413421437.71,,,,,842211844.66,37689796.28,6528577.45,,,,,,,,,,,,,,,-347041906.47,1,002230.SZ,20240423,20240423,1,1,1,2315375793.0,9858112078.61,5068963826.28,485364886.46,,2678349835.42,,360547810.93,11993629117.33,,479241986.2,,,2373452100.07,,427267651.46,,,,,,,491688480.73,20003546101.99,,,1468247273.37,177225366.59,,,1188416700.02,4624543419.92,1364384060.75,,,,,2902109221.05,988401804.67,1134673186.61,189355284.86,2053069412.92,,96477510.62,17178197179.24,,,,,,,,,,,,,,,,,37181743281.23,5498231124.79,226600922.75,,,,,2419742758.21,4821679292.27,,,,165296245.39,170403515.68,,63846307.19,,,,,,,,,1240298238.79,591159931.9,11651187601.71,,,,919149804.28,570698557.12,907060518.49,,8145960337.55,,,,,,,,,,,,,,,,,19797147939.26,993698579.2,,,,650193909.35,16734401432.62,17384595341.97,37181743281.23,,283427.47,,,,,,,,,,,852115717.51,1321304140.45,12354176928.26,7241422050.48,347253402.34,4624543419.92,1364384060.75,694702556.27,30000000.0,,,1,002230.SZ,20240423,20240423,1,1,1,,,4360236630.24,122046854.21,,,,,,,,,,,,351943736.13,4834227220.58,3430951306.71,1563378133.76,361034059.66,,,,,,862999758.61,6218363258.74,-1384136038.16,3523371.26,15990512.0,935218.63,1994670.58,,22443772.47,714771015.16,32361061.92,,,,747132077.08,-724688304.61,1424086374.75,,,1426536374.75,-2494369811.75,192189043.08,34845651.26,24513.25,,227034694.34,1199501680.41,955596.38,-908367065.98,3382910324.62,2474543258.64,2450000.0,2450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
