ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000776.SZ,20250430,20250430,20250331,1,4,1,0.33,0.33,7240223552.43,7240223552.43,2991603653.72,,,4047048449.26,2525613327.57,8767317.95,,,,,2045460425.87,154191126.98,1691640673.19,144820816.48,197027492.96,2315409197.16,179482019.12,-38473877.42,3688539994.86,,2460095376.65,,41072890.78,,3531726501.6,,,,,,,,3688539994.86,,,,136053498.53,3551683557.57,109315.68,4424399.03,,3547368474.22,576980067.88,2970388406.34,2757201312.78,213187093.56,-235335102.65,2735053303.69,2522536016.75,212517286.94,,,,,,,,,,,,,,,,,,,,,,,2970388406.34,1,000776.SZ,20250430,20250430,1,4,1,7605845511.0,31056115510.61,45016108486.9,10381006802.6,,153998574103.91,297288474357.72,,,,,,,,,,33645992371.69,,,,,20236843582.1,,,,,10940762680.65,252295664.79,,1155581059.75,,2824709739.15,251072646.76,,,,,1530480952.89,,2394682.83,,1943334945.4,,,,,,,3749888065.26,,,,,22693750006.82,,,,131567602720.43,24331603970.71,,,814616464709.01,,2495575719.75,,,22819703887.76,12640777768.41,,,,208425846038.18,,11204020361.64,406906567.13,,,,,,,,,167948164327.47,,,,,109474574781.95,,,33704411.06,197612441.19,,,,,6703350316.11,,,4307782242.96,,,,,,,,,,,,658911082919.04,,26089833406.76,,,5695983388.95,150009398401.02,155705381789.97,814616464709.01,,3260488683.15,26600000000.0,,111318516269.89,14086789303.94,76024027082.62,35143348713.51,,,,,,134025476.39,,,,,,,,72368436.36,113251401139.43,0,000776.SZ,20250430,20250430,4,1,1,,,,,,,,,,,,6555379739.0,,8234950628.11,37652926468.69,3660844888.74,56104101724.54,,1754002938.56,1261389668.67,,,,1368479422.76,,3184703810.85,69792611477.97,-13688509753.43,,82309966.66,895174263.26,479434.45,,977963664.37,138901612.99,11197176587.77,,,,11336078200.76,-10358114536.39,74891787.29,31049254770.91,26827269041.52,57951415599.72,,31635385970.69,1417298458.93,,12724967087.63,45777651517.25,12173764082.47,-5188224799.78,-17061085007.13,196996816771.66,179935731764.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000776.SZ,20250430,20250430,20250331,1,4,1,0.33,0.33,7240223552.43,7240223552.43,2991603653.72,,,4047048449.26,2525613327.57,8767317.95,,,,,2045460425.87,154191126.98,1691640673.19,144820816.48,197027492.96,2315409197.16,179482019.12,-38473877.42,3688539994.86,,2460095376.65,,41072890.78,,3531726501.6,,,,,,,,3688539994.86,,,,136053498.53,3551683557.57,109315.68,4424399.03,,3547368474.22,576980067.88,2970388406.34,2757201312.78,213187093.56,-235335102.65,2735053303.69,2522536016.75,212517286.94,,,,,,,,,,,,,,,,,,,,,,,2970388406.34,0,000776.SZ,20250430,20250430,1,4,1,7605845511.0,31056115510.61,45016108486.9,10381006802.6,,153998574103.91,297288474357.72,,,,,,,,,,33645992371.69,,,,,20236843582.1,,,,,10940762680.65,252295664.79,,1155581059.75,,2824709739.15,251072646.76,,,,,1530480952.89,,2394682.83,,1943334945.4,,,,,,,3749888065.26,,,,,22693750006.82,,,,131567602720.43,24331603970.71,,,814616464709.01,,2495575719.75,,,22819703887.76,12640777768.41,,,,208425846038.18,,11204020361.64,406906567.13,,,,,,,,,167948164327.47,,,,,109474574781.95,,,33704411.06,197612441.19,,,,,6703350316.11,,,4307782242.96,,,,,,,,,,,,658911082919.04,,26089833406.76,,,5695983388.95,150009398401.02,155705381789.97,814616464709.01,,3260488683.15,26600000000.0,,111318516269.89,14086789303.94,76024027082.62,35143348713.51,,,,,,134025476.39,,,,,,,,72368436.36,113251401139.43,0,000776.SZ,20250430,20250430,4,1,1,,,,,,,,,,,,6555379739.0,,8234950628.11,37652926468.69,3660844888.74,56104101724.54,,1754002938.56,1261389668.67,,,,1368479422.76,,3184703810.85,69792611477.97,-13688509753.43,,82309966.66,895174263.26,479434.45,,977963664.37,138901612.99,11197176587.77,,,,11336078200.76,-10358114536.39,74891787.29,31049254770.91,26827269041.52,57951415599.72,,31635385970.69,1417298458.93,,12724967087.63,45777651517.25,12173764082.47,-5188224799.78,-17061085007.13,196996816771.66,179935731764.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000776.SZ,20250329,20250329,20241231,1,4,4,1.15,1.15,27198789118.97,27198789118.97,12574358468.43,,,14710451146.45,9321174522.13,23426249.06,,,,,6649885787.85,778245043.79,6885232097.41,842138911.96,-34899989.16,8577478244.06,788923844.03,68626874.88,15731000776.71,,10225907680.94,,180705984.82,,14791691293.2,,,,,,,,15731000776.71,,,,818712662.9,11467788342.26,414984210.78,30633319.08,,11852139233.96,1307466709.62,10544672524.34,9636829949.09,907842575.25,2495717838.25,13040390362.59,12130398407.11,909991955.48,,,,,,,,,,,,,,,,,,,,,,,10544672524.34,1,000776.SZ,20250329,20250329,1,4,4,7621087664.0,31274034904.36,42434656519.55,10381006802.6,,169395629000.12,242824236471.59,,,,,,,,,,35188241869.55,,,,,20565244416.82,,,,,11006918374.63,242976775.39,,1190393085.39,,2859923994.43,251072646.76,,,,,1550492651.89,,2402986.89,,1855660829.21,,,,,,,3879446809.7,,,,,22681988726.47,,,,139368429042.33,25584775331.2,,,758745107933.09,,4324295774.53,,,14605858376.36,9367094995.03,,,,171313952370.68,,10405791926.33,795815167.1,,,,,,,,,175339654764.89,,,,,103290976765.17,,,33518586.97,149424416.6,,,,,6757754038.1,,,4630824286.73,,,,,,,,,,,,605659726624.79,233608724.73,25997546740.49,,,5483466102.01,147601915206.29,153085381308.3,758745107933.09,,3527191300.02,26600000000.0,,108939926113.56,8659030810.59,71983519030.73,31538413093.55,,,,,,123279527.87,,,,,,,,35645111.09,104334354563.11,0,000776.SZ,20250329,20250329,4,1,4,10544672524.34,2107758610.85,,,,,,,,,,25264932254.03,,,17114480943.88,2121659064.67,87795671271.54,,8530915080.52,3014618021.33,,,,5667522122.62,,9453105674.6,77824862259.73,9970809011.81,,22385198951.78,5397282918.11,13070999.48,,27795552869.37,735800580.5,1880580893.39,,,,2616381473.89,25179171395.48,58454577.43,93809085427.79,29892420916.76,127851860921.98,,71745062539.74,9310569971.59,384588000.0,31079281785.32,112134914296.65,15716946625.33,124998663.9,50991925696.52,146004891075.14,196996816771.66,4091900000.0,,,,404212490.58,206976269.61,52007039.21,,,-7035053.64,,196769398.26,-2952315406.0,30741370.39,-300850506.84,,-17116142166.8,41084902269.58,,9970809011.81,,,,50991925696.52,8080917924.88,43294599008.96,,359009076.57,,196996816771.66,146004891075.14,,,0
000776.SZ,20241031,20241031,20240930,1,4,3,0.8,0.8,19137048463.57,19137048463.57,9080444463.3,,,9874702106.14,7266741153.58,19840826.74,,,,,3988765131.46,531420771.94,5081259144.6,641810443.32,968405017.8,5551476128.36,584686761.86,47789429.6,10939056473.92,,7706808876.03,,121777377.65,,10178580491.66,,,,,,,,10939056473.92,,,,621969616.58,8197991989.65,133662.67,15281441.39,,8182844210.93,685816616.76,7497027594.17,6764429378.69,732598215.48,1192811274.9,8689838869.07,7957321958.98,732516910.09,,,,,,,,,,,,,,,,,,,,,,,7497027594.17,1,000776.SZ,20241031,20241031,1,4,3,7621087664.0,31275141062.93,44092282152.53,9431261913.08,,161430501375.7,273502492241.37,,,,,,,,,,21986133138.16,,,,,20050674097.84,,,,,10597485766.13,188944921.59,,1576997144.31,,2915934343.94,246301316.8,,,,,1519443781.37,,2340187.45,,2173219640.5,,,,,,,11009423972.31,,,,,26741212955.0,,,,135239537682.88,17383914380.47,,,770653448432.52,,5901014722.5,,,45751666087.25,10780834418.51,,,,176287837715.57,,9593500615.73,625970317.67,,,,,,,,,169434061198.4,,,,,103868524080.55,,,442141864.4,249968889.43,,,,,15408180750.04,,,8570608458.52,,,,,,,,,,,,622558737908.07,233608724.73,23908020448.49,,,5305991056.62,142788719467.83,148094710524.45,770653448432.52,,2194534951.53,24500000000.0,,85126549350.66,11124279368.03,38171975439.33,36267932536.37,,,,,,115385520.51,,,,,,,,80601132.48,127335701998.04,0,000776.SZ,20241031,20241031,4,1,3,,,,,,,,,,,,17563697452.39,,23136650075.17,22305673546.36,2095351486.55,108191575718.8,,6453844120.59,2094386311.39,,,,4155299588.8,,10033078821.18,77028234068.26,31163341650.54,,7997004547.22,4034142733.25,12753413.01,,12043900693.48,528890054.3,1523261563.99,,,,2052151618.29,9991749075.19,233701371.43,44015918444.0,22217599591.63,68467219407.06,,50791000088.15,6945688815.55,384588000.0,21462190886.73,79198879790.43,-10731660383.37,-62976968.46,30360453373.9,146004891075.14,176365344449.04,2000000000.0,,,,,,,,,,,,,,,,,,,,,,,,,37408750888.81,,,,,,,,0
000776.SZ,20240831,20240831,20240630,1,4,2,0.52,0.52,11778118635.19,11778118635.19,6248160001.53,,,6659556622.49,3871975252.13,22468839.8,,,,,2762168194.69,336356503.61,3383012117.78,374988555.56,85047207.66,3693294003.38,123433715.94,15309232.76,6648077706.2,,5354092956.72,,87156624.5,,6219509290.68,,,,,,,,6648077706.2,,,,352519715.76,5130040928.99,110011.07,12679825.94,,5117471114.12,382052013.69,4735419100.43,4362371717.16,373047383.27,1511200273.75,6246619374.18,5872549099.06,374070275.12,,,,,,,,,,,,,,,,,,,,,,,4735419100.43,1,000776.SZ,20240831,20240831,1,4,2,7621087664.0,31274147221.49,41554990942.11,9431261913.08,,126380380091.55,255313151831.92,,,,,,,,,,31683448582.53,,,,,19320755853.73,,,,,10122609376.02,191035479.48,,1454081135.91,,2880076816.25,246301316.8,,,,,1543173201.05,,2368473.15,,2242153682.1,,,,,,,6951029525.77,,,,,18871665536.02,,,,102548220900.36,25837073857.72,,,689327990130.48,,5408539919.76,,,43010273043.38,10104010765.14,,,,130086694882.01,,8479863493.06,711170571.75,,,,,,,,,136507154897.96,,,,,113974607404.12,,,449258484.03,201181900.14,,,,,8771263465.71,,,10665292341.57,,,,,,,,,,,,543677492942.36,233608724.73,23815174334.64,,,4947544421.65,140702952766.47,145650497188.12,689327990130.48,,2739899415.88,24500000000.0,,84951572163.37,12714053231.31,39758402977.19,34470807200.99,,,,,,87462966.11,,,,,,,,79517655.27,99315091110.71,0,000776.SZ,20240831,20240831,4,1,2,4735419100.43,1035860206.15,,,,,,,,,,11661261734.98,,20312740061.51,,3987181358.2,46345134556.62,,4781426703.73,1276590152.21,,,,3033184427.04,,6281078786.28,79919097416.59,-33573962859.97,,33960298807.53,2652994906.53,12109432.86,,36625403146.92,345756698.86,1407079932.56,,,,1752836631.42,34872566515.5,58454577.43,30900000000.0,12811269233.76,45769723811.19,,24040245020.87,2732524364.56,384588000.0,15080258446.36,41853027831.79,3916695979.4,33166179.33,5248465814.26,146004891075.14,151253356889.4,2000000000.0,,,,196558086.64,100730124.57,25407119.58,,,-3573262.68,,428782981.65,-1006936182.59,-134760526.82,-248073356.13,,8390142325.19,-8720883048.81,,-33573962859.97,,,,5248465814.26,,4448780798.37,-11107924.74,179461269.41,,151253356889.4,146004891075.14,,,0
000776.SZ,20240430,20240430,20240331,1,4,1,0.17,0.17,4949345961.54,4949345961.54,3212021175.37,,,3199004909.77,1169443044.67,14782992.68,,,,,1357636335.58,148041984.01,1607156560.27,157223314.9,352879553.81,750966943.33,-26067378.05,5125083.98,3124966705.4,,2773563490.49,,41066589.24,,2997582044.98,,,,,,,,3124966705.4,,,,142440322.22,1824379256.14,15841.85,3230489.34,,1821164608.65,108091630.89,1713072977.76,1538328759.88,174744217.88,705609399.1,2418682376.86,2243827079.74,174855297.12,,,,,,,,,,,,,,,,,,,,,,,1713072977.76,0,000776.SZ,20240430,20240430,1,4,1,7621087664.0,31298911016.57,41607034204.88,9431261913.08,,128896021540.17,301658081615.4,,,,,,,,,,29491038338.92,,,,,21010924756.74,,,,,10265834034.24,199938045.1,,1856268174.17,,2938378653.07,246301316.8,,,,,1567514489.78,,2352643.54,,2168080890.97,,,,,,,5501446332.76,,,,,17838251920.24,,,,100464908928.38,24293248628.03,,,759773963785.73,,7193275833.45,,,27846742430.8,10567663462.37,,,,221076643272.26,,9781809958.62,597929313.32,,,,,,,,,130473814216.68,,,,,116111291435.52,,,448187028.53,273551425.0,,,,,6589512214.74,,,8207861817.8,,,,,,,,,,,,614679508146.56,233608724.73,23716145741.94,,,5132917443.64,139961538195.53,145094455639.17,759773963785.73,,2044206379.79,24476500000.0,,87265214399.06,10660409985.03,37928893570.27,36472455521.53,,,,,,121064732.14,,,,,,,,189327157.77,127834172295.29,0,000776.SZ,20240430,20240430,4,1,1,,,,,,,,,,,,5818908945.17,,5177242689.63,66129334231.01,3867946107.04,84621439959.76,,1638579321.35,482786415.38,,,,1556595741.79,,2184911364.07,96483216392.35,-11861776432.59,,9206428156.4,984026341.09,1347950.43,,10191802447.92,199531263.06,1384366341.06,,,,1583897604.12,8607904843.8,643037383.04,16000000000.0,5429052406.45,24072089789.49,,9292175685.23,778153330.93,,5706958454.55,15777287470.71,8294802318.78,17433140.3,5058363870.29,146004891075.14,151063254945.43,2000000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000776.SZ,20240430,20240430,20240331,1,4,1,0.17,0.17,4949345961.54,4949345961.54,3212021175.37,,,3199004909.77,1169443044.67,14782992.68,,,,,1357636335.58,148041984.01,1607156560.27,157223314.9,352879553.81,750966943.33,-26067378.05,5125083.98,3124966705.4,,2773563490.49,,41066589.24,,2997582044.98,,,,,,,,3124966705.4,,,,142440322.22,1824379256.14,15841.85,3230489.34,,1821164608.65,108091630.89,1713072977.76,1538328759.88,174744217.88,705609399.1,2418682376.86,2243827079.74,174855297.12,,,,,,,,,,,,,,,,,,,,,,,1713072977.76,1,000776.SZ,20240430,20240430,1,4,1,7621087664.0,31298911016.57,41607034204.88,9431261913.08,,128896021540.17,301658081615.4,,,,,,,,,,29491038338.92,,,,,21010924756.74,,,,,10265834034.24,199938045.1,,1856268174.17,,2938378653.07,246301316.8,,,,,1567514489.78,,2352643.54,,2168080890.97,,,,,,,5501446332.76,,,,,17838251920.24,,,,100464908928.38,24293248628.03,,,759773963785.73,,7193275833.45,,,27846742430.8,10567663462.37,,,,221076643272.26,,9781809958.62,597929313.32,,,,,,,,,130473814216.68,,,,,116111291435.52,,,448187028.53,273551425.0,,,,,6589512214.74,,,8207861817.8,,,,,,,,,,,,614679508146.56,233608724.73,23716145741.94,,,5132917443.64,139961538195.53,145094455639.17,759773963785.73,,2044206379.79,24476500000.0,,87265214399.06,10660409985.03,37928893570.27,36472455521.53,,,,,,121064732.14,,,,,,,,189327157.77,127834172295.29,0,000776.SZ,20240430,20240430,4,1,1,,,,,,,,,,,,5818908945.17,,5177242689.63,66129334231.01,3867946107.04,84621439959.76,,1638579321.35,482786415.38,,,,1556595741.79,,2184911364.07,96483216392.35,-11861776432.59,,9206428156.4,984026341.09,1347950.43,,10191802447.92,199531263.06,1384366341.06,,,,1583897604.12,8607904843.8,643037383.04,16000000000.0,5429052406.45,24072089789.49,,9292175685.23,778153330.93,,5706958454.55,15777287470.71,8294802318.78,17433140.3,5058363870.29,146004891075.14,151063254945.43,2000000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000776.SZ,20240329,20240329,20231231,1,4,4,0.83,0.83,23299531636.28,23299531636.28,13546682083.28,,,14512342534.91,5296538935.76,33795169.73,,,,,5810154395.99,566316981.96,7727648787.66,388424505.17,-1011206857.32,5300847238.43,722842781.18,-10184132.74,14504733238.23,,10410661253.11,,165748304.54,,13885243224.72,,,,,,,,14504733238.23,,,,354629335.44,8794798398.05,1151556.27,51514000.11,,8744435954.21,881519070.07,7862916884.14,6977799497.16,885117386.98,601904132.62,8464821016.76,7577084584.49,887736432.27,,,,,,,,,,,,,,,,,,,,,,,7862916884.14,1,000776.SZ,20240329,20240329,1,4,4,7621087664.0,31296847770.85,40149200604.15,9431261913.08,,118815210608.15,216074348976.05,,,,,,,,,,34510389022.86,,,,,19720900627.78,,,,,9225272376.15,199156711.62,,1767772757.81,,2847155296.28,246301316.8,,,,,1596931341.53,,2351605.53,,2562495294.92,,,,,,,5034080928.93,,,,,21252800724.27,,,,94838673037.65,29647708025.94,,,682181679228.41,,6838049471.57,,,22653003311.65,17609062491.86,,,,153748802389.89,,9496302672.6,555578626.21,,,,,,,,,132010529184.67,,,,,103580494298.26,,,446850131.35,449045308.16,,,,,4700925321.2,,,5829713790.43,,,,,,,,,,,,541505969211.81,233608724.73,23635650582.79,,,4958062146.53,135717647870.07,140675710016.6,682181679228.41,,1338708059.93,22478500000.0,,91107898364.2,11148893723.83,45363288486.64,37138281731.71,,,,,,115858834.54,,,,,,,,129711575.06,139295121080.44,0,000776.SZ,20240329,20240329,4,1,4,7862916884.14,1273640692.63,,,,,,,,,,25412934331.4,,3521248180.09,27717873990.46,20382911168.56,77034967670.51,,9422685524.7,3382441501.13,,,,5564747674.95,,5478323565.84,85953942826.89,-8918975156.38,,695927447.26,4728345036.83,1288736.36,,5425561220.45,941478883.42,1141409009.94,,,,2082887893.36,3342673327.09,2457226063.83,63947000000.0,23982961234.53,101875487298.36,,77653141985.68,8514986284.3,576882000.0,14070970990.37,100239099260.35,1636388038.01,113131445.6,-3826782345.68,149831673420.82,146004891075.14,11488300000.0,,,,363830299.38,176517640.36,47762842.06,,,-1291188.94,,834168977.88,-1270852547.22,-135246063.42,-125601028.8,,-7682440144.75,46387381876.8,,-8918975156.38,,,,-3826782345.68,,,99112373.53,341364260.12,,146004891075.14,149831673420.82,,,1
000776.SZ,20240329,20240329,20231231,1,4,4,0.83,0.83,23299531636.28,23299531636.28,13546682083.28,,,14512342534.91,5296538935.76,33795169.73,,,,,5810154395.99,566316981.96,7727648787.66,388424505.17,-1011206857.32,5300847238.43,722842781.18,-10184132.74,14504733238.23,,10410661253.11,,165748304.54,,13885243224.72,,,,,,,,14504733238.23,,,,354629335.44,8794798398.05,1151556.27,51514000.11,,8744435954.21,881519070.07,7862916884.14,6977799497.16,885117386.98,601904132.62,8464821016.76,7577084584.49,887736432.27,,,,,,,,,,,,,,,,,,,,,,,7862916884.14,1,000776.SZ,20240329,20240329,1,4,4,7621087664.0,31296847770.85,40149200604.15,9431261913.08,,118815210608.15,216074348976.05,,,,,,,,,,34510389022.86,,,,,19720900627.78,,,,,9225272376.15,199156711.62,,1767772757.81,,2847155296.28,246301316.8,,,,,1596931341.53,,2351605.53,,2562495294.92,,,,,,,5034080928.93,,,,,21252800724.27,,,,94838673037.65,29647708025.94,,,682181679228.41,,6838049471.57,,,22653003311.65,17609062491.86,,,,153748802389.89,,9496302672.6,555578626.21,,,,,,,,,132010529184.67,,,,,103580494298.26,,,446850131.35,449045308.16,,,,,4700925321.2,,,5829713790.43,,,,,,,,,,,,541505969211.81,233608724.73,23635650582.79,,,4958062146.53,135717647870.07,140675710016.6,682181679228.41,,1338708059.93,22478500000.0,,91107898364.2,11148893723.83,45363288486.64,37138281731.71,,,,,,115858834.54,,,,,,,,129711575.06,139295121080.44,1,000776.SZ,20240329,20240329,4,1,4,7862916884.14,1273640692.63,,,,,,,,,,25412934331.4,,3521248180.09,27717873990.46,20382911168.56,77034967670.51,,9422685524.7,3382441501.13,,,,5564747674.95,,5478323565.84,85953942826.89,-8918975156.38,,695927447.26,4728345036.83,1288736.36,,5425561220.45,941478883.42,1141409009.94,,,,2082887893.36,3342673327.09,2457226063.83,63947000000.0,23982961234.53,101875487298.36,,77653141985.68,8514986284.3,576882000.0,14070970990.37,100239099260.35,1636388038.01,113131445.6,-3826782345.68,149831673420.82,146004891075.14,11488300000.0,,,,363830299.38,176517640.36,47762842.06,,,-1291188.94,,834168977.88,-1270852547.22,-135246063.42,-125601028.8,,-7682440144.75,46387381876.8,,-8918975156.38,,,,-3826782345.68,,,99112373.53,341364260.12,,146004891075.14,149831673420.82,,,1
000776.SZ,20231031,20231031,20230930,1,4,3,0.7,0.7,18013657311.89,18013657311.89,10155385275.51,,,11174672199.32,4207959702.03,32681713.18,,,,,4466939184.87,399358291.1,6028420942.84,184470357.2,-96697385.81,3421421290.1,532276197.41,-5715567.85,10593139064.99,,7676148508.99,,128734321.18,,10255087515.72,,,,,,,,10593139064.99,,,,151788644.02,7420518246.9,1129717.19,34057103.69,,7387590860.4,850799776.48,6536791083.92,5810008111.11,726782972.81,542750389.28,7079541473.2,6348334007.32,731207465.88,,,,,,,,,,,,,,,,,,,,,,,6536791083.92,1,000776.SZ,20231031,20231031,1,4,3,7621087664.0,31291438373.0,41260283560.41,8732777622.74,,110434444516.74,198974758382.28,,,,,,,,,,43575881201.38,,,,,18305276946.72,,,,,8627630893.38,201325717.9,,1587566287.06,,2816965430.16,246301316.8,,,,,1510704901.14,,2381188.74,,2577952167.09,,,,,,,4978266911.53,,,,,21895186483.83,,,,87896579466.58,35943825488.91,,,668917787667.25,,6277131579.88,,,20610252654.11,19099042306.08,,,,157924797426.05,,9007822430.49,598163807.02,,,,,,,,,134877206665.15,,,,,101081200905.88,,,453258576.82,417155034.38,,,,,3777465285.39,,,5450941984.17,,,,,,,,,,,,529632766592.06,233608724.73,22059748436.46,,,4801533180.14,134483487895.05,139285021075.19,668917787667.25,,1273260963.17,22478500000.0,,85545511854.19,11770568412.19,37220656649.33,31971661288.13,,,,,,83195395.92,,,,,,,,141471696.33,149182797075.38,0,000776.SZ,20231031,20231031,4,1,3,,,,,,,,,,,,19321934771.35,,1429007907.81,33328873632.52,14304061538.55,68383877850.23,,7679583408.42,2717325027.56,,,,4068122602.16,,5304321733.65,55956871226.02,12427006624.21,,329903468.19,3953991732.7,1542117.29,,4285437318.18,563701236.86,10739996389.38,,,,11303697626.24,-7018260308.06,1762045631.75,47300000000.0,13432620249.55,73994665881.3,,65418683025.88,7189960726.15,486882000.0,10166498041.46,82775141793.49,-8780475912.19,185714044.08,-3186015551.96,149831673420.82,146645657868.86,11500000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
