date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-03-03,000596.SZ,168.01,174.94,167.69,168.26,167.85,0.41,0.2443,36120.56,618243.159,166.882,165.07,162.001,78.5964912280702,0.058424520310786,0.018351486265314243,0.10570290681977212,-1.0271345742884666,1.1328374811082387,0,0,0.0,0.0
2025-03-04,000596.SZ,168.19,168.19,163.2,164.71,168.26,-3.55,-2.1098,16989.28,279614.453,166.72,165.331,161.9325,66.50611337532425,0.06075966323529063,0.018968497525046077,0.05088328041071577,-0.8115310033486302,0.8624142837593459,0,0,0.0,0.0
2025-03-05,000596.SZ,164.6,167.75,162.95,166.21,164.71,1.5,0.9107,17429.6,287885.253,166.98200000000003,165.81799999999998,162.377,62.0486985726281,0.06054356664111585,0.014465240434584204,0.12701168387471284,-0.6238224659039616,0.7508341497786745,0,0,0.0,0.0
2025-03-06,000596.SZ,166.64,173.5,165.02,173.15,166.21,6.94,4.1754,36367.48,619654.837,168.036,166.925,163.2905,68.64377384668752,0.05868989932535619,0.016202559920778674,0.7388272514448033,-0.3512925224342086,1.090119773879012,0,0,0.0,0.0
2025-03-07,000596.SZ,172.59,177.0,171.4,176.2,173.15,3.05,1.7615,28720.55,500767.679,169.706,168.119,164.286,68.92402887590241,0.05735304254730066,0.016406732065643557,1.453055092117154,0.009577000476063913,1.44347809164109,0,0,0.0,0.0
2025-03-10,000596.SZ,175.25,181.66,174.14,179.35,176.2,3.15,1.7877,29399.27,522661.046,171.924,169.403,165.38850000000002,79.58833619210986,0.05624920821055412,0.016615739695076154,2.247358328061381,0.4571332659931273,1.7902250620682536,0,0,0.0,0.0
2025-03-11,000596.SZ,177.9,189.18,177.84,189.17,179.35,9.82,5.4753,49093.14,910706.262,176.81599999999997,171.768,167.1675,86.41716828055489,0.05390666787794636,0.018250987192879816,3.6274265804044603,1.091191928875394,2.5362346515290666,0,0,0.0,0.0
2025-03-12,000596.SZ,189.17,191.76,185.71,187.59,189.17,-1.58,-0.8352,25369.16,476933.498,181.09199999999998,174.03699999999998,168.757,82.6632522407171,0.053192237715288346,0.018707059449986,4.541298554970666,1.7812132540944485,2.7600853008762174,0,0,0.0,0.0
2025-03-13,000596.SZ,187.0,192.31,185.47,186.5,187.59,-1.09,-0.5811,29275.79,552055.017,183.762,175.899,170.0585,79.29399367755539,0.05303056597346348,0.018352796069124114,5.118590859203778,2.4486887751163144,2.669902084087463,0,0,0.0,0.0
2025-03-14,000596.SZ,186.48,197.88,185.39,193.54,186.5,7.04,3.7748,44718.57,862787.38,187.22999999999996,178.468,171.6155,81.61403508771937,0.05183034781987655,0.019534936386341146,6.074149321389797,3.173780884371011,2.900368437018786,0,0,0.0,0.0
2025-03-17,000596.SZ,195.02,196.68,188.0,191.93,193.54,-1.61,-0.8319,35700.31,681320.855,189.746,180.83499999999998,172.95250000000001,80.44731381139042,0.052398674923872686,0.019802396446545835,6.625152112887207,3.8640551300742505,2.7610969828129566,0,0,0.0,0.0
2025-03-18,000596.SZ,191.01,191.93,185.95,186.7,191.93,-5.23,-2.725,29309.69,549122.432,189.252,183.034,174.1825,72.71779908295125,0.05337551025415038,0.02048277986455133,6.5641411704662005,4.404072338152641,2.1600688323135593,0,0,0.0,0.0
2025-03-19,000596.SZ,185.95,187.91,180.2,181.08,186.7,-5.62,-3.0102,35571.86,649906.124,187.95,184.52100000000002,175.1695,63.038324772817106,0.05473384337581654,0.021997004266098057,5.993216458649613,4.721901162252036,1.2713152963975771,0,0,0.0,0.0
2025-03-20,000596.SZ,181.08,181.15,177.04,177.83,181.08,-3.25,-1.7948,19693.91,351322.532,186.216,184.98899999999998,175.957,59.26820208023777,0.05605649568755812,0.022641705459458646,5.218352750432615,4.821191479888151,0.3971612705444638,0,0,0.0,0.0
2025-03-21,000596.SZ,177.5,179.88,175.0,175.79,177.83,-2.04,-1.1472,21200.64,374805.624,182.666,184.948,176.5335,56.78745267712278,0.05656435934376481,0.02283070623495752,4.389062349402963,4.734765653791114,-0.34570330438815144,0,0,0.0,0.0
2025-03-24,000596.SZ,175.12,178.0,174.0,177.52,175.79,1.73,0.9841,24244.64,426350.301,179.78400000000002,184.76500000000001,177.084,61.938490214352285,0.05686553977594119,0.022757477273193983,3.827321296181424,4.553276782269176,-0.7259554860877522,0,0,0.0,0.0
2025-03-25,000596.SZ,177.6,177.77,174.2,176.61,177.52,-0.91,-0.5126,14811.0,260697.129,177.766,183.509,177.6385,59.80022615906522,0.056813053740994594,0.022740404300990134,3.271001994698082,4.296821824754957,-1.025819830056875,0,0,0.0,0.0
2025-03-26,000596.SZ,176.07,179.5,175.07,177.03,176.61,0.42,0.2378,17880.85,317753.805,176.95600000000002,182.453,178.245,54.16845724108293,0.056272654233046865,0.022678987521163325,2.831367191602027,4.003730898124371,-1.1723637065223445,0,0,0.0,0.0
2025-03-27,000596.SZ,176.01,179.28,175.65,177.6,177.03,0.57,0.322,12283.0,218094.51,176.91,181.56300000000002,178.731,51.58874262369496,0.056319620333405,0.022428745562637697,2.5001277624914167,3.7030102709977806,-1.202882508506364,0,0,0.0,0.0
2025-03-28,000596.SZ,176.99,177.97,172.68,173.09,177.6,-4.51,-2.5394,18447.42,321483.906,176.37,179.518,178.993,43.10876265962131,0.05738209489093366,0.023311373421320558,1.852346127006001,3.332877442199425,-1.4805313151934238,0,0,0.0,0.0
2025-03-31,000596.SZ,172.05,173.99,169.5,170.25,173.09,-2.84,-1.6408,16244.0,277811.852,174.916,177.35,179.09250000000003,25.390218522372535,0.058471227498242226,0.023662170718156232,1.0971628384974395,2.8857345214590278,-1.7885716829615883,0,0,0.0,0.0
2025-04-01,000596.SZ,170.1,172.73,168.9,171.31,170.25,1.06,0.6226,13213.0,226314.132,173.85600000000002,175.81099999999998,179.4225,28.533755274261594,0.05838345083991484,0.02311056918849554,0.577550144212978,2.424097646009818,-1.8465475017968398,0,0,0.0,0.0
2025-04-02,000596.SZ,170.88,172.47,170.01,170.7,171.31,-0.61,-0.3561,7718.89,132021.089,172.58999999999997,174.773,179.647,28.899572649572633,0.0584670983891066,0.023085377028962902,0.11520344476829791,1.962318805761514,-1.847115360993216,0,0,0.0,0.0
2025-04-03,000596.SZ,169.34,175.48,168.56,174.47,170.7,3.77,2.2086,18937.02,328947.726,171.964,174.437,179.71300000000002,22.095405326309645,0.05756847822076143,0.021658899296266406,0.0523938831547639,1.580333821240164,-1.5279399380854002,0,0,0.0,0.0
2025-04-07,000596.SZ,171.0,172.0,157.9,164.1,174.47,-10.37,-5.9437,31227.38,518821.757,170.166,173.26799999999997,179.108,17.58676915909622,0.0601890332829662,0.025059069496116124,-0.8246494358661778,1.0993371698188956,-1.9239866056850734,0,0,0.0,0.0
2025-04-08,000596.SZ,163.97,173.8,163.36,172.08,164.1,7.98,4.8629,33274.27,560523.726,170.532,172.724,178.7445,33.997373029772376,0.0593628216907985,0.02726970605458137,-0.8658127264282882,0.7063071905694589,-1.5721199169977471,0,0,0.0,0.0
2025-04-09,000596.SZ,170.15,179.48,168.88,178.29,172.08,6.21,3.6088,37957.71,664114.35,171.928,172.892,178.2005,46.985087529716864,0.057155382954757715,0.025497240683548857,-0.3928117406700835,0.4864834043215504,-0.879295144991634,0,0,0.0,0.0
2025-04-10,000596.SZ,177.0,180.83,174.26,179.85,178.29,1.56,0.875,31972.48,570578.25,173.75799999999998,173.174,177.8135,52.265589950650494,0.05603522391538759,0.025582505998408438,0.1066940087492867,0.41052552520709773,-0.30383151645781104,0,0,0.0,0.0
2025-04-11,000596.SZ,178.5,179.58,173.03,175.6,179.85,-4.25,-2.3631,24058.51,421874.466,173.98399999999998,172.974,177.2685,49.79696516349647,0.05702765144359317,0.02603610609504225,0.1577974419553243,0.35997990855674306,-0.20218246660141875,0,0,0.0,0.0
2025-04-14,000596.SZ,174.5,175.3,172.0,173.1,175.6,-2.5,-1.4237,20602.81,357019.625,175.784,172.975,176.24650000000003,45.35323801513876,0.057707780069512986,0.024325961596482388,-0.0033927165522413816,0.2873053835349462,-0.2906981000871876,0,0,0.0,0.0
2025-04-15,000596.SZ,172.5,173.68,170.64,172.0,173.1,-1.1,-0.6355,15497.33,266106.255,175.76799999999997,173.15,175.25,45.17277486910993,0.05823737589332502,0.024317025790841763,-0.2173919265903521,0.18636592150988657,-0.4037578481002387,0,0,0.0,0.0
2025-04-16,000596.SZ,171.0,171.79,167.65,171.05,172.0,-0.95,-0.5523,17922.15,303930.351,174.32,173.124,174.4675,43.80695940347971,0.05896795085134489,0.023758334580075084,-0.45836120024878824,0.05742049715815159,-0.5157816974069398,0,0,0.0,0.0
2025-04-17,000596.SZ,169.03,173.33,168.4,172.5,171.05,1.45,0.8477,19382.55,333197.0,172.85,173.304,174.0385,44.81285598047193,0.058171442119827006,0.023092822025542994,-0.52626178559089,-0.05931595939165672,-0.46694582619923325,0,0,0.0,0.0
2025-04-18,000596.SZ,171.6,172.98,169.69,172.94,172.5,0.44,0.2551,14766.0,253503.817,172.318,173.151,173.794,49.83366600133067,0.05824764366368495,0.022808836858124973,-0.5383632494846609,-0.15512541741025757,-0.3832378320744033,0,0,0.0,0.0
2025-04-21,000596.SZ,172.0,172.9,169.38,170.01,172.94,-2.93,-1.6942,21506.41,365695.337,171.7,173.74200000000002,173.50500000000002,49.734395750332,0.058809636941036525,0.02297142109143282,-0.7754414533959277,-0.27918862460739163,-0.4962528287885361,0,0,0.0,0.0
2025-04-22,000596.SZ,170.0,173.38,167.7,170.33,170.01,0.32,0.1882,21309.52,363479.783,171.366,173.56699999999998,173.14550000000003,48.89738973897391,0.05862642434778828,0.022834626688723388,-0.9268224797833966,-0.4087153956425926,-0.518107084140804,0,0,0.0,0.0
2025-04-23,000596.SZ,170.33,171.5,168.01,168.83,170.33,-1.5,-0.8806,15558.43,263029.219,170.92199999999997,172.621,172.75650000000002,47.93734833443638,0.059150956913269784,0.02287749082925887,-1.1545218881521464,-0.5578766941445034,-0.596645194007643,0,0,0.0,0.0
2025-04-24,000596.SZ,168.7,169.01,166.88,167.0,168.83,-1.83,-1.0839,12111.22,203254.107,169.82199999999997,171.336,172.255,41.392025812399176,0.05958659423300116,0.022935185496741808,-1.4657448219093965,-0.739450319697482,-0.7262945022119145,0,0,0.0,0.0
2025-04-25,000596.SZ,167.0,169.37,166.8,167.11,167.0,0.11,0.0659,12282.56,206301.091,168.656,170.487,171.7305,54.542710534259,0.05953705790145337,0.022907754550258654,-1.6841018803014265,-0.928380631818271,-0.7557212484831555,0,0,0.0,0.0
2025-04-28,000596.SZ,168.92,173.86,168.92,171.14,167.11,4.03,2.4116,39043.73,672980.501,168.882,170.291,171.63299999999998,48.3893077450308,0.05801613856862697,0.023011310742011976,-1.514505822001155,-1.045605669854848,-0.468900152146307,0,0,0.0,0.0
2025-04-29,000596.SZ,171.15,171.26,165.7,165.8,171.14,-5.34,-3.1203,33555.88,562375.281,167.976,169.671,171.4105,27.94065701165667,0.05966812755413409,0.023780846022038858,-1.7903549977260127,-1.1945555354290809,-0.5957994622969318,0,0,0.0,0.0
2025-04-30,000596.SZ,163.98,167.66,163.98,164.39,165.8,-1.41,-0.8504,21672.83,357607.551,167.088,169.00500000000002,171.0645,22.549715909090892,0.06060506815193061,0.0237716250428183,-2.0985518733198205,-1.375354803007229,-0.7231970703125916,0,0,0.0,0.0
2025-05-06,000596.SZ,164.9,165.3,162.91,164.45,164.39,0.06,0.0365,26180.99,428825.61,166.57800000000003,168.2,170.752,26.741760534000832,0.06105276688115713,0.02377244240239769,-2.3113152160406685,-1.562546885613917,-0.7487683304267514,0,0,0.0,0.0
2025-05-07,000596.SZ,167.0,167.42,164.54,165.21,164.45,0.76,0.4621,20578.36,341423.059,166.19799999999998,167.427,170.289,32.25371120107967,0.06027232038829574,0.02316999026206984,-2.391043587505294,-1.7282462259921925,-0.6627973615131015,0,0,0.0,0.0
2025-05-08,000596.SZ,164.5,168.51,163.1,165.75,165.21,0.54,0.3269,28188.06,467265.049,165.11999999999998,167.001,170.3715,35.57914167051224,0.06032563330025568,0.018905330569728117,-2.38318355275527,-1.8592336913448082,-0.5239498614104616,0,0,0.0,0.0
2025-05-09,000596.SZ,165.74,165.84,164.05,164.65,165.75,-1.1,-0.6637,13038.88,214757.585,164.89000000000001,166.43300000000002,170.0,35.334555453712184,0.060714409691280516,0.015202573158412688,-2.4376159066946457,-1.9749101344147757,-0.46270577227987,0,0,0.0,0.0
2025-05-12,000596.SZ,164.74,166.29,164.5,165.88,164.65,1.23,0.747,15337.9,253650.896,165.18800000000002,166.13799999999998,169.3795,34.67592592592594,0.060468542559376566,0.012531779909699094,-2.3543635810722776,-2.0508008237462763,-0.30356275732600135,0,0,0.0,0.0
2025-05-13,000596.SZ,166.08,166.8,165.03,165.75,165.88,-0.13,-0.0784,13928.86,231088.441,165.448,166.01299999999998,168.67450000000002,33.11413809300143,0.060275018255889316,0.012217649341651654,-2.2726774161992296,-2.095176142236867,-0.17750127396236248,0,0,0.0,0.0
2025-05-14,000596.SZ,165.34,171.47,164.05,168.75,165.75,3.0,1.81,37035.26,621478.377,166.156,166.177,168.33200000000002,47.050561797752835,0.059592193985535884,0.012252411367643714,-1.943462587125481,-2.06483343121459,0.12137084408910903,0,0,0.0,0.0
2025-05-15,000596.SZ,167.68,168.12,163.69,163.91,168.75,-4.84,-2.8681,27152.47,449427.835,165.788,165.454,167.8725,37.59659969088095,0.06041563936510519,0.013389830587885171,-2.049479885291362,-2.061762722029944,0.012282836738582326,0,0,0.0,0.0
2025-05-16,000596.SZ,163.93,164.0,160.35,160.89,163.91,-3.02,-1.8425,25827.37,416970.771,165.036,164.963,167.31699999999998,35.510948905109444,0.06194048071537369,0.013830897692840308,-2.3500976558168816,-2.1194297087873317,-0.23066794702954985,0,0,0.0,0.0
2025-05-19,000596.SZ,158.9,159.0,156.19,157.7,160.89,-3.19,-1.9827,30822.02,484138.813,163.39999999999998,164.29399999999998,166.64950000000002,33.83171070931847,0.06366360054672997,0.014316392992277516,-2.8133155939115966,-2.258206885812185,-0.5551087080994117,0,0,0.0,0.0
2025-05-20,000596.SZ,157.0,157.53,156.1,156.5,157.7,-1.2,-0.7609,23424.58,367158.876,161.55,163.499,165.8495,32.22780569514234,0.06379957432923399,0.014030081170503183,-3.23990155003807,-2.454545818657362,-0.785355731380708,0,0,0.0,0.0
2025-05-21,000596.SZ,156.5,157.95,156.5,157.07,156.5,0.57,0.3642,16143.01,253949.189,159.214,162.685,165.05599999999998,23.342175066313004,0.06356787380801598,0.014062105455172166,-3.4917292757777716,-2.661982510081444,-0.8297467656963278,0,0,0.0,0.0
2025-05-22,000596.SZ,157.18,157.5,155.66,155.7,157.07,-1.37,-0.8722,12797.92,200362.401,157.57199999999997,161.68,164.3405,27.47546833184653,0.0638738602458652,0.013803412160047695,-3.7585261631718083,-2.881291240699517,-0.8772349224722915,0,0,0.0,0.0
2025-05-23,000596.SZ,155.81,156.58,153.72,153.82,155.7,-1.88,-1.2075,18850.9,292048.096,156.158,160.59699999999998,163.515,26.911314984709477,0.06454724498529174,0.013827419473208208,-4.074694366535539,-3.119971865866721,-0.9547225006688178,0,0,0.0,0.0
2025-05-26,000596.SZ,153.5,154.86,151.7,152.22,153.82,-1.6,-1.0402,22613.61,345336.458,155.06199999999998,159.231,162.6845,24.96930004093329,0.06548283413505099,0.013855146500857967,-4.403604561575094,-3.376698405008396,-1.0269061565666977,0,0,0.0,0.0
2025-05-27,000596.SZ,152.15,153.49,151.74,152.3,152.22,0.08,0.0526,14255.32,217232.094,154.222,157.88600000000002,161.9495,22.821052631578922,0.0656225318161321,0.013839263085992218,-4.604732440177884,-3.6223052120422934,-0.9824272281355904,0,0,0.0,0.0
2025-05-28,000596.SZ,152.07,152.85,151.66,152.53,152.3,0.23,0.151,11480.84,174765.486,153.314,156.264,161.2205,21.800341296928295,0.06569283365252107,0.013857282768374397,-4.691488100733579,-3.8361417897805508,-0.8553463109530286,0,0,0.0,0.0
2025-05-29,000596.SZ,152.8,155.23,152.33,154.11,152.53,1.58,1.0359,19953.98,307107.815,152.996,155.284,160.369,27.968227424749173,0.06497385942458025,0.012653150881270527,-4.579954921958347,-3.9849044162161102,-0.5950505057422366,0,0,0.0,0.0
2025-05-30,000596.SZ,154.11,154.49,150.0,150.55,154.11,-3.56,-2.31,24989.25,378561.778,152.342,154.25,159.60649999999998,20.800000000000026,0.06601102238060601,0.011881316168173629,-4.724366762838599,-4.132796885540609,-0.5915698772979905,0,0,0.0,0.0
2025-06-03,000596.SZ,149.7,149.7,147.75,147.93,150.55,-2.62,-1.7403,24732.6,367562.215,151.48399999999998,153.273,158.7835,18.99791231732779,0.067288200447916,0.012192046504308229,-4.99267385455002,-4.304772279342491,-0.6879015752075288,0,0,0.0,0.0
2025-06-04,000596.SZ,147.76,148.93,147.02,147.81,147.93,-0.12,-0.0811,22023.26,325434.618,150.586,152.404,157.9515,9.512761020881698,0.06767337825135739,0.012166650876370746,-5.155562044870379,-4.474930232448069,-0.6806318124223099,0,0,0.0,0.0
2025-06-05,000596.SZ,147.81,151.48,147.51,150.0,147.81,2.19,1.4816,28825.45,432384.978,150.08,151.697,157.191,20.034467901766504,0.06666616896204937,0.012799083191988934,-5.049727298883539,-4.5898896457351634,-0.45983765314837566,0,0,0.0,0.0
2025-06-06,000596.SZ,149.99,151.85,149.23,149.8,150.0,-0.2,-0.1333,18867.1,283942.34,149.21800000000002,151.10700000000003,156.3935,22.805296714075567,0.06644694130505509,0.012688433437272257,-4.925216004462101,-4.656954917480551,-0.2682610869815498,0,0,0.0,0.0
2025-06-09,000596.SZ,149.6,149.6,146.64,148.0,149.8,-1.8,-1.2016,36873.9,544887.28,148.708,150.52500000000003,155.56099999999998,24.473684210526343,0.06767252852736808,0.012782306867760959,-4.915126346388774,-4.708589203262196,-0.20653714312657812,0,0,0.0,0.0
2025-06-10,000596.SZ,148.0,148.01,143.48,144.26,148.0,-3.74,-2.527,46699.02,676870.958,147.974,149.729,154.48,21.58774373259054,0.0689925006355495,0.013160009924337596,-5.1495560861160925,-4.796782579832976,-0.35277350628311677,0,0,0.0,0.0
2025-06-11,000596.SZ,144.08,145.89,143.66,144.82,144.26,0.56,0.3882,27853.08,403884.683,147.376,148.98100000000002,153.43349999999998,21.551323734324242,0.06896295198201413,0.013314125108743836,-5.229869345604811,-4.883399932987343,-0.3464694126174681,0,0,0.0,0.0
2025-06-12,000596.SZ,144.2,144.2,140.78,140.94,144.82,-3.88,-2.6792,37161.43,527290.522,145.564,147.822,152.04299999999998,19.30116472545761,0.07047619566353594,0.012693054679061663,-5.542708858359731,-5.015261718061821,-0.5274471402979097,0,0,0.0,0.0
2025-06-13,000596.SZ,139.98,139.98,134.66,135.15,140.94,-5.79,-4.1081,56258.75,768451.083,142.63400000000001,145.926,150.605,16.601073345259437,0.07321058066619968,0.013951292615402556,-6.186526609283305,-5.249514696306119,-0.9370119129771863,0,0,0.0,0.0
2025-06-16,000596.SZ,133.8,136.28,131.73,134.15,135.15,-1.0,-0.7399,58816.75,785627.877,139.864,144.286,149.268,16.965265082266953,0.07486591517678541,0.013797335518419012,-6.70021257813471,-5.539654272671838,-1.1605583054628728,0,0,0.0,0.0
2025-06-17,000596.SZ,133.48,135.26,133.1,134.0,134.15,-0.15,-0.1118,36483.58,489777.714,137.812,142.893,148.083,16.63019693654266,0.07449007775800923,0.013654930460001794,-7.038283208110784,-5.839380059759627,-1.1989031483511567,0,0,0.0,0.0
2025-06-18,000596.SZ,137.0,137.89,134.2,134.78,134.0,0.78,0.5821,41203.73,559338.549,135.804,141.59,146.99699999999999,18.26957454415448,0.07366509973908486,0.014002002728666627,-7.160722781931213,-6.103648604193944,-1.0570741777372685,0,0,0.0,0.0
2025-06-19,000596.SZ,134.05,137.56,134.05,135.9,134.78,1.12,0.831,41796.09,568649.12,134.796,140.18,145.9385,16.90294438386043,0.07350066768765948,0.014231846543011269,-7.085702815187318,-6.30005944639262,-0.7856433687946982,0,0,0.0,0.0
2025-06-20,000596.SZ,135.9,142.26,135.6,141.09,135.9,5.19,3.819,81733.68,1148598.335,135.98399999999998,139.309,145.208,33.76801647220314,0.07115949719707716,0.01745410742893455,-6.5321606439186155,-6.34647968589782,-0.18568095802079565,0,0,0.0,0.0
2025-06-23,000596.SZ,139.68,139.68,136.3,137.08,141.09,-4.01,-2.8422,53477.84,735739.425,136.57,138.21699999999998,144.371,32.230592859482485,0.07268584254540933,0.018181788774248236,-6.343919220344333,-6.345967592787122,0.00204837244278977,0,0,0.0,0.0
2025-06-24,000596.SZ,137.25,138.3,137.11,138.23,137.08,1.15,0.8389,33959.21,468009.298,137.416,137.61399999999998,143.67149999999998,34.82256020278831,0.07256097292323453,0.01840403332247144,-6.032403356058552,-6.2832547454414085,0.25085138938285656,0,0,0.0,0.0
2025-06-25,000596.SZ,138.24,138.78,136.1,138.77,138.23,0.54,0.3907,47566.85,653524.93,138.214,137.009,142.995,31.227014376462733,0.07278505810023192,0.01846945946600406,-5.6765159597542265,-6.161906988303972,0.4853910285497456,0,0,0.0,0.0
2025-06-26,000596.SZ,133.63,135.07,132.3,133.62,133.77,-0.15,-0.1121,43954.65,588151.107,137.758,136.277,142.0495,26.79288582903041,0.07473360073094278,0.019782779229956655,-5.743823373364762,-6.078290265316131,0.3344668919513687,0,0,0.0,0.0
