date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,601111.SH,7.56,7.62,7.45,7.48,7.56,-0.08,-1.0582,385831.84,289963.486,7.593999999999999,7.6370000000000005,7.638,46.3917525773196,1.330622159784629,0.0,-0.09692202058386812,-0.09807889947977053,0.0011568788959024079,0,0,0.0,0.0
2025-02-05,601111.SH,7.5,7.51,7.1,7.11,7.48,-0.37,-4.9465,1263893.63,906724.826,7.456,7.569,7.590999999999999,40.54054054054053,1.3939109129454892,0.024263418628360695,-0.12961551761537038,-0.1043862231068905,-0.025229294508479883,0,0,0.0,0.0
2025-02-06,601111.SH,7.16,7.19,7.07,7.12,7.11,0.01,0.1406,732237.36,521068.325,7.358,7.519999999999999,7.5515,39.449541284403665,1.4052616996053253,0.024159276713221694,-0.15295526010312344,-0.1141000305061371,-0.03885522959698634,0,0,0.0,0.0
2025-02-07,601111.SH,7.11,7.19,7.04,7.14,7.12,0.02,0.2809,994754.61,708471.841,7.281999999999999,7.464999999999999,7.522499999999999,42.92682926829268,1.4040848943211561,0.023788060347685235,-0.16790286165218316,-0.1248605967353463,-0.04304226491683685,0,0,0.0,0.0
2025-02-10,601111.SH,7.15,7.25,7.11,7.22,7.14,0.08,1.1204,782498.5,562635.163,7.214,7.4159999999999995,7.499,48.48484848484847,1.3907742556076257,0.024017810514128202,-0.1713187561803382,-0.1341522286243447,-0.037166527555993506,0,0,0.0,0.0
2025-02-11,601111.SH,7.21,7.24,7.04,7.07,7.22,-0.15,-2.0776,946173.93,670284.204,7.132,7.3629999999999995,7.473500000000001,27.77777777777777,1.4116011153979096,0.024222565374362473,-0.1840084882900861,-0.14412348055749297,-0.039885007732593125,0,0,0.0,0.0
2025-02-12,601111.SH,7.08,7.12,6.93,7.0,7.07,-0.07,-0.9901,1378706.83,964215.059,7.109999999999999,7.2829999999999995,7.442500000000001,29.801324503311236,1.4298748159252719,0.024180678689144773,-0.19743766885139724,-0.15478631821627384,-0.0426513506351234,0,0,0.0,0.0
2025-02-13,601111.SH,7.01,7.14,7.01,7.09,7.0,0.09,1.2857,1006196.34,713360.325,7.103999999999999,7.231,7.4205,30.263157894736807,1.4105022451311684,0.024387412048484092,-0.19852961750938913,-0.1635349780748969,-0.03499463943449224,0,0,0.0,0.0
2025-02-14,601111.SH,7.09,7.13,7.04,7.1,7.09,0.01,0.141,476004.22,336885.442,7.095999999999999,7.189,7.3965000000000005,29.801324503311236,1.412955742979241,0.02430960351037747,-0.19632496625842055,-0.17009297571160165,-0.026231990546818906,0,0,0.0,0.0
2025-02-17,601111.SH,7.11,7.12,7.0,7.03,7.1,-0.07,-0.9859,817191.29,573834.828,7.058,7.136,7.3765,30.612244897959172,1.4240879955791044,0.02404841745940084,-0.1979443994235206,-0.17566326045398545,-0.022281138969535152,0,0,0.0,0.0
