date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-03-03,002422.SZ,29.65,31.31,29.54,31.06,29.5,1.56,5.2881,330717.03,1018395.467,29.65,28.657999999999998,28.1975,69.26658905704309,0.32474322668995154,0.02476940065721553,0.38297100222480296,-0.02141478649637557,0.40438578872117853,0,0,0.0,0.0
2025-03-04,002422.SZ,31.0,31.71,30.42,31.42,31.06,0.36,1.159,191280.8,595091.622,30.314,29.062,28.362000000000002,73.37209302325587,0.32143084010683654,0.024771504272518043,0.5511197103136531,0.09309211286563017,0.45802759744802296,0,0,0.0,0.0
2025-03-05,002422.SZ,31.31,31.95,30.86,31.24,31.42,-0.18,-0.5729,213266.28,669319.574,30.742,29.500999999999998,28.547000000000004,71.73913043478262,0.3186314703535026,0.024129419272273935,0.6622206102657273,0.2069178123456496,0.4553027979200777,0,0,0.0,0.0
2025-03-06,002422.SZ,31.17,31.58,30.7,30.95,31.24,-0.29,-0.9283,198882.19,617336.21,30.833999999999996,29.877,28.707000000000004,68.34862385321102,0.32216187351135617,0.024386279916006646,0.7185848981453802,0.3092512295055957,0.4093336686397845,0,0,0.0,0.0
2025-03-07,002422.SZ,30.85,31.45,30.56,30.99,30.95,0.04,0.1292,163750.04,508633.141,31.131999999999998,30.129,28.8635,71.77033492822967,0.3219413498657572,0.024403889428684405,0.7577468342545615,0.39895035045538885,0.3587964837991726,0,0,0.0,0.0
2025-03-10,002422.SZ,31.0,31.41,30.88,31.31,30.99,0.32,1.0326,125469.0,391181.936,31.182,30.416000000000004,29.008999999999997,72.71676300578036,0.32074333820976847,0.024218326360282507,0.8053210367987447,0.48022448772406,0.32509654907468466,0,0,0.0,0.0
2025-03-11,002422.SZ,31.27,32.46,31.03,32.38,31.31,1.07,3.4174,226935.32,723992.293,31.374000000000002,30.844,29.240500000000004,80.08705114254626,0.31344991126859967,0.024100634387447376,0.9187729500536044,0.5679341801899689,0.3508387698636355,0,0,0.0,0.0
2025-03-12,002422.SZ,32.46,32.46,30.83,30.9,32.38,-1.48,-4.5707,198845.08,624355.635,31.306,31.023999999999994,29.415499999999998,67.95740561471442,0.31848047627535225,0.026598287811377044,0.8791267516059449,0.6301726944731642,0.24895405713278074,0,0,0.0,0.0
2025-03-13,002422.SZ,30.99,31.51,30.92,31.51,30.9,0.61,1.9741,118727.57,371593.678,31.418,31.126000000000005,29.619,65.73498964803312,0.3195091225421763,0.02673472455825268,0.8867073453964558,0.6814796246578225,0.20522772073863327,0,0,0.0,0.0
2025-03-14,002422.SZ,31.45,31.75,31.02,31.59,31.51,0.08,0.2539,116941.18,368344.367,31.538,31.335,29.811,66.22039134912458,0.3174778562583529,0.026737122598270706,0.8889233964243886,0.7229683790111358,0.1659550174132528,0,0,0.0,0.0
2025-03-17,002422.SZ,31.52,31.66,30.92,31.1,31.59,-0.49,-1.5511,102885.16,320516.085,31.496,31.339000000000006,29.9985,65.2129817444219,0.3209984297667931,0.026784092364590978,0.8414411184955668,0.7466629269080219,0.09477819158754486,0,0,0.0,0.0
2025-03-18,002422.SZ,31.19,31.61,30.89,31.24,31.1,0.14,0.4502,91465.99,286759.262,31.268,31.320999999999998,30.1915,61.888888888888864,0.31896437925691135,0.02675685355421039,0.8058189221867096,0.7584941259637595,0.04732479622295005,0,0,0.0,0.0
2025-03-19,002422.SZ,31.24,32.4,31.13,31.65,31.24,0.41,1.3124,151452.93,481799.932,31.418,31.362000000000002,30.4315,57.231920199501246,0.31434817637126605,0.02605229419461736,0.8014332251106957,0.7670819457931468,0.03435127931754889,0,0,0.0,0.0
2025-03-20,002422.SZ,31.9,32.05,31.21,31.28,31.65,-0.37,-1.169,100862.72,318152.976,31.372000000000003,31.395,30.636000000000003,62.027027027027025,0.3170258573976061,0.026417866963828508,0.7593483259758074,0.7655352218296789,-0.006186895853871555,0,0,0.0,0.0
2025-03-21,002422.SZ,31.25,31.65,30.8,31.58,31.28,0.3,0.9591,154552.94,482345.687,31.369999999999997,31.454,30.791500000000003,54.23452768729641,0.32041945054232446,0.024727484742121567,0.7416539084088605,0.7607589591455153,-0.019105050736654805,0,0,0.0,0.0
2025-03-24,002422.SZ,31.49,31.85,31.13,31.29,31.58,-0.29,-0.9183,114941.71,361717.533,31.407999999999998,31.451999999999998,30.933999999999997,48.9291598023064,0.3177664876974598,0.02490680083804669,0.6962049612164201,0.7478481595596963,-0.05164319834327624,0,0,0.0,0.0
2025-03-25,002422.SZ,31.29,31.55,30.88,30.98,31.29,-0.31,-0.9907,100174.35,312338.775,31.356,31.312,31.077999999999996,47.90322580645162,0.3207233876101358,0.02483720439639173,0.6279335073053467,0.7238652291088263,-0.09593172180347964,0,0,0.0,0.0
2025-03-26,002422.SZ,30.96,31.45,30.35,30.6,30.98,-0.38,-1.2266,133193.46,408448.051,31.146000000000004,31.282000000000004,31.153000000000002,47.217806041335464,0.32609645136977283,0.02404631393866842,0.5369751487447623,0.6864872130360136,-0.1495120642912513,0,0,0.0,0.0
2025-03-27,002422.SZ,30.61,31.98,30.36,31.69,30.6,1.09,3.5621,195875.95,614195.94,31.228,31.3,31.213,54.76839237057222,0.31891443307163514,0.0229804030501895,0.5465436695449313,0.6584985043377971,-0.11195483479286583,0,0,0.0,0.0
2025-03-28,002422.SZ,31.67,33.07,31.61,32.47,31.69,0.78,2.4613,259798.21,849492.714,31.406,31.387999999999998,31.3615,57.435897435897445,0.3058274729358067,0.02197296627778696,0.6100341782112189,0.6488056391124815,-0.0387714609012626,0,0,0.0,0.0
2025-03-31,002422.SZ,32.49,32.98,31.92,32.23,32.47,-0.24,-0.7391,147747.78,477633.134,31.594,31.500999999999998,31.419999999999998,48.92395982783353,0.3093331879274523,0.018997267599852465,0.6336801986396665,0.6457805510179185,-0.012100352378252022,0,0,0.0,0.0
2025-04-01,002422.SZ,32.42,35.45,32.04,35.45,32.23,3.22,9.9907,404563.71,1393974.141,32.488,31.922000000000004,31.621499999999997,76.11940298507467,0.29022325314426334,0.02897992852228473,0.9018509531218974,0.6969946314387144,0.20485632168318302,0,0,0.0,0.0
2025-04-02,002422.SZ,36.0,38.08,35.51,37.0,35.45,1.55,4.3724,463639.38,1698329.422,33.767999999999994,32.457,31.909499999999998,78.44559585492232,0.27299731959775236,0.029979626357922895,1.225325465002598,0.8026607981514912,0.4226646668511068,0,0,0.0,0.0
2025-04-03,002422.SZ,36.99,37.1,36.0,36.84,37.0,-0.16,-0.4324,248614.41,907831.663,34.797999999999995,33.013,32.20399999999999,76.97841726618711,0.2738551871813266,0.029841430466326584,1.45203255590625,0.932535149702443,0.5194974062038069,0,0,0.0,0.0
2025-04-07,002422.SZ,34.98,35.7,33.16,34.41,36.84,-2.43,-6.5961,409051.27,1411412.281,35.18599999999999,33.296,32.375,64.18166238217651,0.2898169978443032,0.03423958172914717,1.4192585381708653,1.0298798273961276,0.38937871077473774,0,0,0.0,0.0
2025-04-08,002422.SZ,34.44,34.64,33.2,34.29,34.41,-0.12,-0.3487,304505.45,1037093.911,35.598,33.596000000000004,32.524,63.09012875536481,0.29361415274956715,0.03428268731158565,1.3678343529004522,1.0974707324969926,0.2703636204034596,0,0,0.0,0.0
2025-04-09,002422.SZ,33.0,34.15,30.86,33.3,34.29,-0.99,-2.8871,432601.66,1393284.906,35.168,33.827999999999996,32.57,56.745707277187236,0.31049045183584295,0.0343675332583797,1.23298253420824,1.1245730928392421,0.108409441368998,0,0,0.0,0.0
2025-04-10,002422.SZ,33.46,35.25,33.46,34.55,33.3,1.25,3.7538,255198.18,881508.433,34.678,34.223,32.7525,62.47139588100685,0.2895016887490173,0.0333164177469898,1.2129934166094074,1.1422571575932752,0.07073625901613223,0,0,0.0,0.0
2025-04-11,002422.SZ,33.97,35.88,33.94,35.68,34.55,1.13,3.2706,221377.58,773876.859,34.446,34.622,32.961,64.70588235294117,0.28606305696498413,0.03371919700407982,1.2736515903811565,1.1685360441508514,0.10511554623030506,0,0,0.0,0.0
2025-04-14,002422.SZ,35.51,36.32,35.11,35.2,35.68,-0.48,-1.3453,215618.45,769640.598,34.604,34.894999999999996,33.1415,63.835810332625634,0.2801547248940732,0.03401297813462812,1.2683706542720614,1.1885029661750934,0.07986768809696798,0,0,0.0,0.0
2025-04-15,002422.SZ,35.11,35.59,34.55,34.85,35.2,-0.35,-0.9943,135490.05,471480.519,34.716,35.157,33.32899999999999,63.655610444601265,0.2873714703788217,0.03385034710419897,1.2218585743658181,1.1951740878132384,0.02668448655257971,0,0,0.0,0.0
2025-04-16,002422.SZ,34.56,35.35,34.0,34.63,34.85,-0.22,-0.6313,125903.46,435785.915,34.982,35.075,33.49849999999999,64.38258386866524,0.28891126506463616,0.03396579336351064,1.153943314332544,1.1869279331170994,-0.0329846187845555,0,0,0.0,0.0
2025-04-17,002422.SZ,34.35,34.63,33.97,34.18,34.63,-0.45,-1.2995,125760.71,430342.108,34.908,34.793,33.625,59.311892296185476,0.2922342658599423,0.03416690392661815,1.0516855657100947,1.1598794596356985,-0.10819389392560375,0,0,0.0,0.0
2025-04-18,002422.SZ,34.17,34.73,33.7,33.93,34.18,-0.25,-0.7314,84375.92,287138.407,34.55800000000001,34.502,33.7575,55.68535825545172,0.2938510416685567,0.034072347511732826,0.9396410553567733,1.1158317787799135,-0.17619072342314013,0,0,0.0,0.0
2025-04-21,002422.SZ,33.57,35.5,33.28,35.32,33.93,1.39,4.0967,169581.4,589235.768,34.582,34.593,33.9445,61.043602573266625,0.2877988900361527,0.03502260068931868,0.9520319255317347,1.0830718081302777,-0.13103988259854304,0,0,0.0,0.0
2025-04-22,002422.SZ,35.29,36.15,35.01,35.71,35.32,0.39,1.1042,146578.19,523769.876,34.754000000000005,34.735,34.1655,51.164874551971316,0.2798522723746717,0.03484710843314868,0.982001616688386,1.0628577698418993,-0.08085615315351324,0,0,0.0,0.0
2025-04-23,002422.SZ,35.51,35.85,34.71,34.82,35.71,-0.89,-2.4923,156052.2,546745.397,34.792,34.887,34.3575,39.619047619047635,0.28542023555435625,0.035392451735635384,0.9232940913360395,1.0349450341407274,-0.1116509428046879,0,0,0.0,0.0
2025-04-24,002422.SZ,34.4,35.52,34.3,35.48,34.82,0.66,1.8955,151387.92,530463.216,35.052,34.980000000000004,34.6015,43.81818181818179,0.2853881578096077,0.03521185377156585,0.9194258695775304,1.011841201228088,-0.0924153316505576,0,0,0.0,0.0
2025-04-25,002422.SZ,35.43,35.55,32.81,33.14,35.48,-2.34,-6.5953,315142.77,1057957.031,34.894,34.726,34.674,44.179651695692044,0.2978786101568997,0.03821601435913339,0.719250757150462,0.9533231124125628,-0.2340723552621008,0,0,0.0,0.0
2025-04-28,002422.SZ,32.93,33.4,32.65,33.12,33.14,-0.02,-0.0604,137670.94,456126.547,34.45399999999999,34.518,34.7065,44.588344125809435,0.3018261947380142,0.037877318895030494,0.5526263726887848,0.8731837644678073,-0.32055739177902254,0,0,0.0,0.0
2025-04-29,002422.SZ,32.76,33.38,32.25,32.92,33.12,-0.2,-0.6039,128532.18,422521.92,33.896,34.325,34.741,48.10379241516968,0.3042023949905368,0.03786149921762899,0.39982805013119105,0.7785126216004842,-0.37868457146929313,0,0,0.0,0.0
2025-04-30,002422.SZ,31.94,36.21,31.81,36.21,32.92,3.29,9.9939,419847.99,1445712.889,34.174,34.483,34.779,56.88225538971809,0.2904089693012345,0.037865911484277794,0.5380079620859988,0.7304116896975872,-0.19240372761158842,0,0,0.0,0.0
2025-05-06,002422.SZ,36.29,36.46,35.45,35.75,36.21,-0.46,-1.2704,242749.86,871901.225,34.228,34.64,34.7165,50.30728709394206,0.2784144041086764,0.03665550772515356,0.6034422753031734,0.7050178068187045,-0.10157553151553111,0,0,0.0,0.0
2025-05-07,002422.SZ,35.91,36.09,34.35,34.65,35.75,-1.1,-3.0769,173618.35,606682.021,34.529999999999994,34.712,34.607,47.71024146544545,0.28617685045919633,0.037250570471781444,0.5600823523217215,0.676030715919308,-0.11594836359758642,0,0,0.0,0.0
2025-05-08,002422.SZ,34.55,34.65,33.97,34.02,34.65,-0.63,-1.8182,134770.17,460893.219,34.709999999999994,34.582,34.5875,46.62327095199349,0.2924108328007317,0.03438198534632416,0.46947178756620644,0.6347189302486876,-0.1652471426824812,0,0,0.0,0.0
2025-05-09,002422.SZ,34.05,34.77,34.02,34.14,34.02,0.12,0.3527,118460.94,406306.006,34.954,34.425,34.58,47.990155865463485,0.29155596582542276,0.034380533033315466,0.40270314808463326,0.5883157738158767,-0.18561262573124349,0,0,0.0,0.0
2025-05-12,002422.SZ,34.0,34.0,32.52,33.3,34.14,-0.84,-2.4605,242061.77,796951.847,34.372,34.273,34.58,46.502384737678845,0.30373449903052924,0.034202566889967936,0.27879377928186955,0.5264113749090753,-0.24761759562720576,0,0,0.0,0.0
2025-05-13,002422.SZ,33.62,34.19,33.5,33.86,33.3,0.56,1.6817,161256.0,545039.509,33.994,34.111000000000004,34.5455,49.72847168347556,0.29586112077610877,0.033325593995854205,0.22320901706566332,0.46577090334039295,-0.24256188627472963,0,0,0.0,0.0
2025-05-14,002422.SZ,33.55,34.45,33.25,33.89,33.86,0.03,0.0886,116093.38,393587.228,33.842,34.186,34.456,43.7987857762359,0.29496226437510314,0.032404072048700286,0.1795091718299986,0.4085185570383141,-0.22900938520831549,0,0,0.0,0.0
2025-05-15,002422.SZ,34.0,35.76,33.72,34.9,33.89,1.01,2.9802,251799.24,880652.933,34.018,34.364,34.440999999999995,46.66666666666666,0.2859233536442443,0.033042484222271004,0.22379551334815062,0.3715739483002814,-0.14777843495213078,0,0,0.0,0.0
2025-05-16,002422.SZ,35.0,35.07,33.1,35.02,34.9,0.12,0.3438,255647.6,875461.756,34.194,34.574,34.4495,50.87873462214413,0.29201458344457937,0.032964238974413126,0.26551506281852255,0.35036217120392965,-0.0848471083854071,0,0,0.0,0.0
2025-05-19,002422.SZ,34.3,35.19,33.7,34.96,35.02,-0.06,-0.1713,172722.77,595591.58,34.525999999999996,34.449,34.466,47.58812615955475,0.2900020346157345,0.03292840639861711,0.29038918205805686,0.3383675733747551,-0.04797839131669823,0,0,0.0,0.0
2025-05-20,002422.SZ,34.96,37.1,34.96,36.9,34.96,1.94,5.5492,263165.75,964012.344,35.134,34.564,34.602,68.11175337186896,0.2729900209659556,0.034900796057568684,0.46132600844734384,0.36295926038927284,0.098366748058071,0,0,0.0,0.0
2025-05-21,002422.SZ,36.55,39.77,36.4,37.88,36.9,0.98,2.6558,292882.89,1115529.523,35.932,34.887,34.7995,70.98765432098767,0.2625505501749056,0.0351234204843089,0.6681702341546512,0.42400145514234855,0.2441687790123026,0,0,0.0,0.0
2025-05-22,002422.SZ,37.8,38.97,37.01,38.07,37.88,0.19,0.5016,185628.87,704924.794,36.566,35.292,34.937,72.72727272727272,0.2633314526315271,0.03415141530669818,0.8377698955019213,0.5067551432142632,0.3310147522876581,0,0,0.0,0.0
2025-05-23,002422.SZ,38.0,40.8,38.0,39.35,38.07,1.28,3.3622,244083.06,968184.784,37.432,35.813,35.119,66.84549356223175,0.25210379674795635,0.0347539872424906,1.0632081498850852,0.6180457445484276,0.4451624053366575,0,0,0.0,0.0
2025-05-26,002422.SZ,39.35,39.49,37.2,37.4,39.35,-1.95,-4.9555,211825.16,799158.14,37.92,36.223,35.248000000000005,57.631822386678984,0.26506037966402995,0.03628875412841509,1.0721616751153675,0.7088689306618157,0.36329274445355186,0,0,0.0,0.0
2025-05-27,002422.SZ,37.4,38.06,37.01,37.23,37.4,-0.17,-0.4545,169826.25,634237.826,37.986000000000004,36.559999999999995,35.3355,63.0566801619433,0.26776430392216943,0.036165997198123453,1.0533969250808042,0.7777745295456133,0.27562239553519086,0,0,0.0,0.0
2025-05-28,002422.SZ,37.16,37.46,36.64,37.0,37.23,-0.23,-0.6178,113860.47,421404.314,37.81,36.870999999999995,35.5285,65.71729957805903,0.2701929387462322,0.03244440441681149,1.0083430961354196,0.8238882428635746,0.18445485327184497,0,0,0.0,0.0
2025-05-29,002422.SZ,37.09,38.64,36.51,37.95,37.0,0.95,2.5676,218403.0,823359.102,37.786,37.176,35.769999999999996,68.47720659553829,0.26525849956535735,0.03269363789878976,1.0373368985726756,0.8665779740053948,0.1707589245672808,0,0,0.0,0.0
2025-05-30,002422.SZ,37.75,38.99,37.73,38.56,37.95,0.61,1.6074,174849.18,673652.498,37.628,37.529999999999994,36.05200000000001,76.09126984126983,0.25955396961951144,0.03259168923681119,1.0968923061964873,0.9126408404436134,0.18425146575287388,0,0,0.0,0.0
2025-06-03,002422.SZ,37.79,38.78,37.38,38.2,38.56,-0.36,-0.9336,141453.24,538715.477,37.788,37.854,36.1515,71.96356275303643,0.26257504385752034,0.024630690987096724,1.1023343799052014,0.9505795483359311,0.1517548315692704,0,0,0.0,0.0
2025-06-04,002422.SZ,38.2,40.73,37.83,39.72,38.2,1.52,3.9791,200008.56,792665.698,38.286,38.136,36.35,75.6376429199648,0.2523239752958252,0.02564891369411015,1.2152894589658203,1.003521530461909,0.21176792850391135,0,0,0.0,0.0
2025-06-05,002422.SZ,39.54,39.61,37.57,37.75,39.72,-1.97,-4.9597,186505.02,714212.568,38.436,38.123000000000005,36.505,61.557177615571774,0.2611337693514237,0.02734324207770505,1.132786578355585,1.0293745400406442,0.10341203831494084,0,0,0.0,0.0
2025-06-06,002422.SZ,37.42,37.95,37.2,37.47,37.75,-0.28,-0.7417,125596.53,470447.478,38.34,38.063,36.6775,59.807846277021596,0.26697248018831976,0.026973622659483467,1.0329021382381,1.0300800596801354,0.00282207855796468,0,0,0.0,0.0
2025-06-09,002422.SZ,37.52,40.0,37.29,38.41,37.47,0.94,2.5087,218178.1,845619.847,38.309999999999995,37.969,36.891,62.90201944652205,0.2580096727554693,0.027332194332353534,1.0178598887074415,1.0276360254855967,-0.009776136778155253,0,0,0.0,0.0
2025-06-10,002422.SZ,38.42,39.13,38.11,38.9,38.41,0.49,1.2757,165320.99,639519.433,38.45,38.119,37.171,58.38926174496645,0.2585081570148315,0.02637114303424401,1.0335634266682376,1.028821505722125,0.004741920946112588,0,0,0.0,0.0
2025-06-11,002422.SZ,38.8,39.26,37.78,37.99,38.9,-0.91,-2.3393,165387.82,633399.227,38.104,38.19500000000001,37.3775,50.46413502109705,0.2611114964306706,0.027194250170782558,0.9614956751940085,1.0153563396165017,-0.053860664422493265,0,0,0.0,0.0
2025-06-12,002422.SZ,37.81,39.79,37.79,39.22,37.99,1.23,3.2377,207048.59,804143.696,38.398,38.417,37.644,54.46082234290147,0.2574771039428754,0.027780404509766602,0.9921947795923387,1.0107240276116691,-0.018529248019330424,0,0,0.0,0.0
2025-06-13,002422.SZ,38.7,38.76,36.68,36.78,38.72,-1.94,-5.0103,292070.89,1087569.103,38.260000000000005,38.3,37.738,40.85409252669039,0.2685538686179466,0.03132078574786619,0.8102958468036405,0.9706383914500634,-0.16034254464642284,0,0,0.0,0.0
2025-06-16,002422.SZ,36.6,36.75,35.84,35.98,36.78,-0.8,-2.1751,216074.65,781218.644,37.774,38.041999999999994,37.786,44.49612403100774,0.2765866529933968,0.03180898302527224,0.5947306334016318,0.895456839840377,-0.30072620643874526,0,0,0.0,0.0
2025-06-17,002422.SZ,36.3,36.5,35.01,35.15,35.98,-0.83,-2.3068,178599.14,634365.074,37.024,37.737,37.7955,42.33038348082596,0.28153999537496605,0.032289241819533535,0.3528521256547421,0.7869358970032502,-0.43408377134850806,0,0,0.0,0.0
2025-06-18,002422.SZ,34.94,35.52,34.85,35.12,35.15,-0.03,-0.0853,103777.6,364216.993,36.449999999999996,37.277,37.7065,42.96407185628741,0.28493343801781373,0.029610341815120886,0.15693190305356097,0.6609350982133124,-0.5040031951597514,0,0,0.0,0.0
2025-06-19,002422.SZ,35.13,35.59,34.51,34.64,35.12,-0.48,-1.3667,125871.68,439522.339,35.534,36.966,37.5445,37.16058960434443,0.28638289531854716,0.02892321729805051,-0.0366458428938401,0.521418909991882,-0.5580647528857221,0,0,0.0,0.0
2025-06-20,002422.SZ,34.64,34.8,33.88,33.99,34.64,-0.65,-1.8764,148964.43,508415.593,34.976,36.617999999999995,37.3405,32.32791956689867,0.29299736682151684,0.029019165205096946,-0.23974355447207785,0.36918641709909006,-0.6089299715711679,0,0,0.0,0.0
2025-06-23,002422.SZ,33.86,34.85,33.44,34.6,33.99,0.61,1.7946,169388.64,579666.245,34.7,36.237,37.102999999999994,36.34294385432471,0.292217532866693,0.02811155361675159,-0.34747260423311843,0.22585461283264838,-0.5733272170657668,0,0,0.0,0.0
2025-06-24,002422.SZ,34.6,35.45,34.35,35.05,34.6,0.45,1.3006,162593.5,568821.211,34.68,35.852,36.985499999999995,30.718414533443394,0.28584289202956603,0.026444930567576682,-0.39201846824268216,0.10227999661758228,-0.4942984648602644,0,0,0.0,0.0
2025-06-25,002422.SZ,35.08,35.52,34.35,34.85,35.05,-0.2,-0.5706,157032.3,546135.702,34.626,35.538,36.866499999999995,35.976789168278515,0.2875334819257064,0.02644999638770896,-0.438406042971053,-0.005857211300144785,-0.43254883167090824,0,0,0.0,0.0
2025-06-26,002422.SZ,34.64,35.16,34.18,34.98,34.85,0.13,0.373,115654.0,402167.922,34.694,35.114,36.765499999999996,37.78213935230614,0.28757639203257984,0.026479359421092436,-0.4593831337927554,-0.09656239579866692,-0.3628207379940885,0,0,0.0,0.0
