ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002027.SZ,20250429,20250429,20250331,1,1,1,0.0786,0.0786,2857740968.87,2857740968.87,,,,,,,,,,,,,,,19370643.85,145784439.81,128911875.87,,1807779700.26,1008629735.25,,,56456910.04,536598976.74,143250974.6,-3938192.29,306185.86,,,,,,,,,,,1368461145.44,3856582.42,1356793.0,,1370960934.86,239997230.91,1130963703.95,1135173105.64,-4209401.69,-470619.65,1130493084.3,1136233855.71,-5740771.41,,,,,,15230511.21,29526448.66,34553622.13,,,,,,,,,,,,,,,1130963703.95,0,002027.SZ,20250429,20250429,1,1,1,328300769.56,769906328.31,17428538811.74,,,4257323287.5,2570455383.55,,2384618993.89,,82461738.42,,,8600960.35,,2627649704.38,,,,,,,317712928.57,12479605593.08,,,3103670731.49,,,,,,,,,,,84617309.88,,171821374.96,6607537.93,786908585.03,,267023506.97,11481158080.85,,,,,,,,,,,,,,,,,23960763673.93,11236400.0,117769100.04,,,,,,107104138.33,,,,180647234.53,451125608.83,,5920703.7,,,,,,,,,2127784000.98,33368354.33,4378749977.58,,,,,172581633.37,,,1128484533.47,,,,,,,,,,,,,,,,,5507234511.05,,,,,268833955.88,18184695207.0,18453529162.88,23960763673.93,7137736.71,-342050702.61,,,,,,,,,,,67221087.63,347082185.8,2384618993.89,107104138.33,61884453.92,621265433.6,3805850.32,1013869354.74,,,,0,002027.SZ,20250429,20250429,1,1,1,,,2766027576.46,,,,,,,,,,,,,171745442.83,2937773019.29,46925847.71,280914539.33,338552134.94,,,,,,741976815.23,1408369337.21,1529403682.08,6244000000.0,21976797.95,16872563.94,146280.02,,6282995641.91,43988768.98,200000000.0,,6171000000.0,,6414988768.98,-131993127.07,35000000.0,,,35600000.0,,5755361.88,19961515.15,19482240.0,691538426.44,717255303.47,-681655303.47,5009967.49,720765219.03,3522923451.08,4243688670.11,600000.0,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002027.SZ,20250429,20250429,20250331,1,1,1,0.0786,0.0786,2857740968.87,2857740968.87,,,,,,,,,,,,,,,19370643.85,145784439.81,128911875.87,,1807779700.26,1008629735.25,,,56456910.04,536598976.74,143250974.6,-3938192.29,306185.86,,,,,,,,,,,1368461145.44,3856582.42,1356793.0,,1370960934.86,239997230.91,1130963703.95,1135173105.64,-4209401.69,-470619.65,1130493084.3,1136233855.71,-5740771.41,,,,,,15230511.21,29526448.66,34553622.13,,,,,,,,,,,,,,,1130963703.95,0,002027.SZ,20250429,20250429,1,1,1,328300769.56,769906328.31,17428538811.74,,,4257323287.5,2570455383.55,,2384618993.89,,82461738.42,,,8600960.35,,2627649704.38,,,,,,,317712928.57,12479605593.08,,,3103670731.49,,,,,,,,,,,84617309.88,,171821374.96,6607537.93,786908585.03,,267023506.97,11481158080.85,,,,,,,,,,,,,,,,,23960763673.93,11236400.0,117769100.04,,,,,,107104138.33,,,,180647234.53,451125608.83,,5920703.7,,,,,,,,,2127784000.98,33368354.33,4378749977.58,,,,,172581633.37,,,1128484533.47,,,,,,,,,,,,,,,,,5507234511.05,,,,,268833955.88,18184695207.0,18453529162.88,23960763673.93,7137736.71,-342050702.61,,,,,,,,,,,67221087.63,347082185.8,2384618993.89,107104138.33,61884453.92,621265433.6,3805850.32,1013869354.74,,,,0,002027.SZ,20250429,20250429,1,1,1,,,2766027576.46,,,,,,,,,,,,,171745442.83,2937773019.29,46925847.71,280914539.33,338552134.94,,,,,,741976815.23,1408369337.21,1529403682.08,6244000000.0,21976797.95,16872563.94,146280.02,,6282995641.91,43988768.98,200000000.0,,6171000000.0,,6414988768.98,-131993127.07,35000000.0,,,35600000.0,-1496030059.8648,5755361.88,19961515.15,19482240.0,691538426.44,717255303.47,-681655303.47,5009967.49,720765219.03,3522923451.08,4243688670.11,600000.0,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002027.SZ,20250429,20250429,20250331,1,1,1,0.0786,0.0786,2857740968.87,2857740968.87,,,,,,,,,,,,,,,19370643.85,145784439.81,128911875.87,,1807779700.26,1008629735.25,,,56456910.04,536598976.74,143250974.6,-3938192.29,306185.86,,,,,,,,,,,1368461145.44,3856582.42,1356793.0,,1370960934.86,239997230.91,1130963703.95,1135173105.64,-4209401.69,-470619.65,1130493084.3,1136233855.71,-5740771.41,,,,,,15230511.21,29526448.66,34553622.13,,,,,,,,,,,,,,,1130963703.95,0,002027.SZ,20250429,20250429,1,1,1,14442199726.0,769906328.31,17428538811.74,,,4257323287.5,2570455383.55,,2384618993.89,,82461738.42,,,8600960.35,,2627649704.38,,,,,,,317712928.57,12479605593.08,,,3103670731.49,,,,,621265433.6,,,,,,84617309.88,,171821374.96,6607537.93,786908585.03,,267023506.97,11481158080.85,,,,,,,,,,,,,,,,,23960763673.93,11236400.0,117769100.04,,,,,,107104138.33,,,,180647234.53,451125608.83,,5920703.7,,,,,,,,,2127784000.98,33368354.33,4378749977.58,,,,,172581633.37,,,1128484533.47,,,,,,,,,,,,,,,,,5507234511.05,,,,,268833955.88,18184695207.0,18453529162.88,23960763673.93,7137736.71,-342050702.61,,,,,,,,,,,67221087.63,347082185.8,2384618993.89,107104138.33,61884453.92,621265433.6,3805850.32,1013869354.74,,,,1,002027.SZ,20250429,20250429,1,1,1,,,2766027576.46,,,,,,,,,,,,,171745442.83,2937773019.29,46925847.71,280914539.33,338552134.94,,,,,,741976815.23,1408369337.21,1529403682.08,6244000000.0,21976797.95,16872563.94,146280.02,,6282995641.91,43988768.98,200000000.0,,6171000000.0,,6414988768.98,-131993127.07,35000000.0,,,35600000.0,,5755361.88,19961515.15,19482240.0,691538426.44,717255303.47,-681655303.47,5009967.49,720765219.03,3522923451.08,4243688670.11,600000.0,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002027.SZ,20250429,20250429,20250331,1,1,1,0.0786,0.0786,2857740968.87,2857740968.87,,,,,,,,,,,,,,,19370643.85,145784439.81,128911875.87,,1807779700.26,1008629735.25,,,56456910.04,536598976.74,143250974.6,-3938192.29,306185.86,,,,,,,,,,,1368461145.44,3856582.42,1356793.0,,1370960934.86,239997230.91,1130963703.95,1135173105.64,-4209401.69,-470619.65,1130493084.3,1136233855.71,-5740771.41,,,,,,15230511.21,29526448.66,34553622.13,,,,,,,,,,,,,,,1130963703.95,0,002027.SZ,20250429,20250429,1,1,1,14442199726.0,769906328.31,17428538811.74,,,4257323287.5,2570455383.55,,2384618993.89,,82461738.42,,,8600960.35,,2627649704.38,,,,,,,317712928.57,12479605593.08,,,3103670731.49,,,,,621265433.6,,,,,,84617309.88,,171821374.96,6607537.93,786908585.03,,267023506.97,11481158080.85,,,,,,,,,,,,,,,,,23960763673.93,11236400.0,117769100.04,,,,,,107104138.33,,,,180647234.53,451125608.83,,5920703.7,,,,,,,,,2127784000.98,33368354.33,4378749977.58,,,,,172581633.37,,,1128484533.47,,,,,,,,,,,,,,,,,5507234511.05,,,,,268833955.88,18184695207.0,18453529162.88,23960763673.93,7137736.71,-342050702.61,,,,,,,,,,,67221087.63,347082185.8,2384618993.89,107104138.33,61884453.92,621265433.6,3805850.32,1013869354.74,,,,1,002027.SZ,20250429,20250429,1,1,1,,,2766027576.46,,,,,,,,,,,,,171745442.83,2937773019.29,46925847.71,280914539.33,338552134.94,,,,,,741976815.23,1408369337.21,1529403682.08,6244000000.0,21976797.95,16872563.94,146280.02,,6282995641.91,43988768.98,200000000.0,,6171000000.0,,6414988768.98,-131993127.07,35000000.0,,,35600000.0,-1496030059.8648,5755361.88,19961515.15,19482240.0,691538426.44,717255303.47,-681655303.47,5009967.49,720765219.03,3522923451.08,4243688670.11,600000.0,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002027.SZ,20250429,20250429,20250331,1,1,1,0.0786,0.0786,2857740968.87,2857740968.87,,,,,,,,,,,,,,,19370643.85,145784439.81,128911875.87,,1807779700.26,1008629735.25,,,56456910.04,536598976.74,143250974.6,-3938192.29,306185.86,,,,,,,,,,,1368461145.44,3856582.42,1356793.0,,1370960934.86,239997230.91,1130963703.95,1135173105.64,-4209401.69,-470619.65,1130493084.3,1136233855.71,-5740771.41,1200433847.08,,,,,15230511.21,29526448.66,34553622.13,,,,,,,,,,,,,,,1130963703.95,1,002027.SZ,20250429,20250429,1,1,1,328300769.56,769906328.31,17428538811.74,,,4257323287.5,2570455383.55,,2384618993.89,,82461738.42,,,8600960.35,,2627649704.38,,,,,,,317712928.57,12479605593.08,,,3103670731.49,,,,,,,,,,,84617309.88,,171821374.96,6607537.93,786908585.03,,267023506.97,11481158080.85,,,,,,,,,,,,,,,,,23960763673.93,11236400.0,117769100.04,,,,,,107104138.33,,,,180647234.53,451125608.83,,5920703.7,,,,,,,,,2127784000.98,33368354.33,4378749977.58,,,,,172581633.37,,,1128484533.47,,,,,,,,,,,,,,,,,5507234511.05,,,,,268833955.88,18184695207.0,18453529162.88,23960763673.93,7137736.71,-342050702.61,,,,,,,,,,,67221087.63,347082185.8,2384618993.89,107104138.33,61884453.92,621265433.6,3805850.32,1013869354.74,,,,0,002027.SZ,20250429,20250429,1,1,1,,,2766027576.46,,,,,,,,,,,,,171745442.83,2937773019.29,46925847.71,280914539.33,338552134.94,,,,,,741976815.23,1408369337.21,1529403682.08,6244000000.0,21976797.95,16872563.94,146280.02,,6282995641.91,43988768.98,200000000.0,,6171000000.0,,6414988768.98,-131993127.07,35000000.0,,,35600000.0,,5755361.88,19961515.15,19482240.0,691538426.44,717255303.47,-681655303.47,5009967.49,720765219.03,3522923451.08,4243688670.11,600000.0,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002027.SZ,20250429,20250429,20250331,1,1,1,0.0786,0.0786,2857740968.87,2857740968.87,,,,,,,,,,,,,,,19370643.85,145784439.81,128911875.87,,1807779700.26,1008629735.25,,,56456910.04,536598976.74,143250974.6,-3938192.29,306185.86,,,,,,,,,,,1368461145.44,3856582.42,1356793.0,,1370960934.86,239997230.91,1130963703.95,1135173105.64,-4209401.69,-470619.65,1130493084.3,1136233855.71,-5740771.41,1200433847.08,,,,,15230511.21,29526448.66,34553622.13,,,,,,,,,,,,,,,1130963703.95,1,002027.SZ,20250429,20250429,1,1,1,328300769.56,769906328.31,17428538811.74,,,4257323287.5,2570455383.55,,2384618993.89,,82461738.42,,,8600960.35,,2627649704.38,,,,,,,317712928.57,12479605593.08,,,3103670731.49,,,,,,,,,,,84617309.88,,171821374.96,6607537.93,786908585.03,,267023506.97,11481158080.85,,,,,,,,,,,,,,,,,23960763673.93,11236400.0,117769100.04,,,,,,107104138.33,,,,180647234.53,451125608.83,,5920703.7,,,,,,,,,2127784000.98,33368354.33,4378749977.58,,,,,172581633.37,,,1128484533.47,,,,,,,,,,,,,,,,,5507234511.05,,,,,268833955.88,18184695207.0,18453529162.88,23960763673.93,7137736.71,-342050702.61,,,,,,,,,,,67221087.63,347082185.8,2384618993.89,107104138.33,61884453.92,621265433.6,3805850.32,1013869354.74,,,,0,002027.SZ,20250429,20250429,1,1,1,,,2766027576.46,,,,,,,,,,,,,171745442.83,2937773019.29,46925847.71,280914539.33,338552134.94,,,,,,741976815.23,1408369337.21,1529403682.08,6244000000.0,21976797.95,16872563.94,146280.02,,6282995641.91,43988768.98,200000000.0,,6171000000.0,,6414988768.98,-131993127.07,35000000.0,,,35600000.0,-1496030059.8648,5755361.88,19961515.15,19482240.0,691538426.44,717255303.47,-681655303.47,5009967.49,720765219.03,3522923451.08,4243688670.11,600000.0,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002027.SZ,20250429,20250429,20250331,1,1,1,0.0786,0.0786,2857740968.87,2857740968.87,,,,,,,,,,,,,,,19370643.85,145784439.81,128911875.87,,1807779700.26,1008629735.25,,,56456910.04,536598976.74,143250974.6,-3938192.29,306185.86,,,,,,,,,,,1368461145.44,3856582.42,1356793.0,,1370960934.86,239997230.91,1130963703.95,1135173105.64,-4209401.69,-470619.65,1130493084.3,1136233855.71,-5740771.41,1200433847.08,,,,,15230511.21,29526448.66,34553622.13,,,,,,,,,,,,,,,1130963703.95,1,002027.SZ,20250429,20250429,1,1,1,14442199726.0,769906328.31,17428538811.74,,,4257323287.5,2570455383.55,,2384618993.89,,82461738.42,,,8600960.35,,2627649704.38,,,,,,,317712928.57,12479605593.08,,,3103670731.49,,,,,621265433.6,,,,,,84617309.88,,171821374.96,6607537.93,786908585.03,,267023506.97,11481158080.85,,,,,,,,,,,,,,,,,23960763673.93,11236400.0,117769100.04,,,,,,107104138.33,,,,180647234.53,451125608.83,,5920703.7,,,,,,,,,2127784000.98,33368354.33,4378749977.58,,,,,172581633.37,,,1128484533.47,,,,,,,,,,,,,,,,,5507234511.05,,,,,268833955.88,18184695207.0,18453529162.88,23960763673.93,7137736.71,-342050702.61,,,,,,,,,,,67221087.63,347082185.8,2384618993.89,107104138.33,61884453.92,621265433.6,3805850.32,1013869354.74,,,,1,002027.SZ,20250429,20250429,1,1,1,,,2766027576.46,,,,,,,,,,,,,171745442.83,2937773019.29,46925847.71,280914539.33,338552134.94,,,,,,741976815.23,1408369337.21,1529403682.08,6244000000.0,21976797.95,16872563.94,146280.02,,6282995641.91,43988768.98,200000000.0,,6171000000.0,,6414988768.98,-131993127.07,35000000.0,,,35600000.0,,5755361.88,19961515.15,19482240.0,691538426.44,717255303.47,-681655303.47,5009967.49,720765219.03,3522923451.08,4243688670.11,600000.0,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002027.SZ,20250429,20250429,20250331,1,1,1,0.0786,0.0786,2857740968.87,2857740968.87,,,,,,,,,,,,,,,19370643.85,145784439.81,128911875.87,,1807779700.26,1008629735.25,,,56456910.04,536598976.74,143250974.6,-3938192.29,306185.86,,,,,,,,,,,1368461145.44,3856582.42,1356793.0,,1370960934.86,239997230.91,1130963703.95,1135173105.64,-4209401.69,-470619.65,1130493084.3,1136233855.71,-5740771.41,1200433847.08,,,,,15230511.21,29526448.66,34553622.13,,,,,,,,,,,,,,,1130963703.95,1,002027.SZ,20250429,20250429,1,1,1,14442199726.0,769906328.31,17428538811.74,,,4257323287.5,2570455383.55,,2384618993.89,,82461738.42,,,8600960.35,,2627649704.38,,,,,,,317712928.57,12479605593.08,,,3103670731.49,,,,,621265433.6,,,,,,84617309.88,,171821374.96,6607537.93,786908585.03,,267023506.97,11481158080.85,,,,,,,,,,,,,,,,,23960763673.93,11236400.0,117769100.04,,,,,,107104138.33,,,,180647234.53,451125608.83,,5920703.7,,,,,,,,,2127784000.98,33368354.33,4378749977.58,,,,,172581633.37,,,1128484533.47,,,,,,,,,,,,,,,,,5507234511.05,,,,,268833955.88,18184695207.0,18453529162.88,23960763673.93,7137736.71,-342050702.61,,,,,,,,,,,67221087.63,347082185.8,2384618993.89,107104138.33,61884453.92,621265433.6,3805850.32,1013869354.74,,,,1,002027.SZ,20250429,20250429,1,1,1,,,2766027576.46,,,,,,,,,,,,,171745442.83,2937773019.29,46925847.71,280914539.33,338552134.94,,,,,,741976815.23,1408369337.21,1529403682.08,6244000000.0,21976797.95,16872563.94,146280.02,,6282995641.91,43988768.98,200000000.0,,6171000000.0,,6414988768.98,-131993127.07,35000000.0,,,35600000.0,-1496030059.8648,5755361.88,19961515.15,19482240.0,691538426.44,717255303.47,-681655303.47,5009967.49,720765219.03,3522923451.08,4243688670.11,600000.0,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002027.SZ,20250429,20250429,20241231,1,1,4,0.357,0.357,12262102807.88,12262102807.88,,,,,,,,,,,,,,,-96800269.43,706613572.79,498359873.04,,7323904108.97,4136938836.74,,,245025908.94,2267557609.14,501304862.47,-18074726.18,-10181416.56,,,,,,,,,,,6040977629.9,8895386.4,11658061.37,,6038214954.93,966607523.39,5071607431.54,5155394136.42,-83786704.88,19536340.68,5091143772.22,5181983649.23,-90839877.01,5419192493.88,8503680186.74,,,,50204661.02,135839562.73,156929887.11,,,,,,,,,,,,,,,5071607431.54,1,002027.SZ,20250429,20250429,1,1,4,14442199726.0,748725959.62,16293365706.1,,,3536558068.47,2643951787.67,,2334092969.51,60064247.05,96194628.78,,,8271978.41,,2608128338.46,,,,,,,124425916.91,11647304428.44,,,2953578527.31,,,,,636531364.56,,7554994.72,,,,87189894.38,,171821374.96,7119618.33,784637980.67,,265939831.36,11151290538.04,,,,,,,,,,,,,,,,,22798594966.48,,101638600.69,,,,,,95467461.69,,,,218122866.97,387784045.36,0.0,5920703.7,1049166094.44,,,,,,,,2045795658.17,45770185.14,4492133109.73,,,,,170593370.96,,,985723906.86,,,,,,,,,,,,,,,,,5477857016.59,,,,,293456967.29,17027280982.6,17320737949.89,22798594966.48,7458518.27,-343111452.68,,,,,,,,,,,69290704.84,542467493.57,2334092969.51,95467461.69,60064247.05,636531364.56,7554994.72,1055086798.14,,,,0,002027.SZ,20250429,20250429,1,1,4,5071607431.54,131409933.64,11968041064.12,,,,,,,,,,,,,575798459.32,12543839523.44,218167279.36,1000314479.16,1679204033.46,,,,,,3004342540.94,5902028332.92,6641811190.52,29470340000.0,3090446060.19,113331238.7,1505253.16,,32675622552.05,318344915.55,2917205221.83,70858086.57,26760340000.0,,30066748223.95,2608874328.1,108621129.28,,70000000.0,210909611.16,3365532721.9948,68942084.95,6214675693.86,6444.85,3060450644.07,9344068422.88,-9133158811.72,-4074467.5,113452239.4,3409471211.68,3522923451.08,32288481.88,32288481.88,,10181416.56,169043995.67,12252456.02,7155282.84,,,-4078523.04,339669.13,96800269.43,-706613572.79,61651418.69,-13559525.45,1799036.91,-812707138.73,-410272458.51,,6641811190.52,,,,113452239.4,,,130765540.28,2896035958.33,,3522923451.08,3409471211.68,,,1
002027.SZ,20250429,20250429,20241231,1,1,4,0.357,0.357,12262102807.88,12262102807.88,,,,,,,,,,,,,,,-96800269.43,706613572.79,498359873.04,,7323904108.97,4136938836.74,,,245025908.94,2267557609.14,501304862.47,-18074726.18,-10181416.56,,,,,,,,,,,6040977629.9,8895386.4,11658061.37,,6038214954.93,966607523.39,5071607431.54,5155394136.42,-83786704.88,19536340.68,5091143772.22,5181983649.23,-90839877.01,5419192493.88,8503680186.74,,,,50204661.02,135839562.73,156929887.11,,,,,,,,,,,,,,,5071607431.54,1,002027.SZ,20250429,20250429,1,1,4,14442199726.0,748725959.62,16293365706.1,,,3536558068.47,2643951787.67,,2334092969.51,60064247.05,96194628.78,,,8271978.41,,2608128338.46,,,,,,,124425916.91,11647304428.44,,,2953578527.31,,,,,636531364.56,,7554994.72,,,,87189894.38,,171821374.96,7119618.33,784637980.67,,265939831.36,11151290538.04,,,,,,,,,,,,,,,,,22798594966.48,,101638600.69,,,,,,95467461.69,,,,218122866.97,387784045.36,0.0,5920703.7,1049166094.44,,,,,,,,2045795658.17,45770185.14,4492133109.73,,,,,170593370.96,,,985723906.86,,,,,,,,,,,,,,,,,5477857016.59,,,,,293456967.29,17027280982.6,17320737949.89,22798594966.48,7458518.27,-343111452.68,,,,,,,,,,,69290704.84,542467493.57,2334092969.51,95467461.69,60064247.05,636531364.56,7554994.72,1055086798.14,,,,0,002027.SZ,20250429,20250429,1,1,4,5071607431.54,131409933.64,11968041064.12,,,,,,,,,,,,,575798459.32,12543839523.44,218167279.36,1000314479.16,1679204033.46,,,,,,3004342540.94,5902028332.92,6641811190.52,29470340000.0,3090446060.19,113331238.7,1505253.16,,32675622552.05,318344915.55,2917205221.83,70858086.57,26760340000.0,,30066748223.95,2608874328.1,108621129.28,,70000000.0,210909611.16,,68942084.95,6214675693.86,6444.85,3060450644.07,9344068422.88,-9133158811.72,-4074467.5,113452239.4,3409471211.68,3522923451.08,32288481.88,32288481.88,,10181416.56,169043995.67,12252456.02,7155282.84,,,-4078523.04,339669.13,96800269.43,-706613572.79,61651418.69,-13559525.45,1799036.91,-812707138.73,-410272458.51,,6641811190.52,,,,113452239.4,,,130765540.28,2896035958.33,,3522923451.08,3409471211.68,,,0
