ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600030.SH,20250430,20250430,20250331,1,4,1,0.42,0.42,17761364917.53,17761364917.53,4757310900.49,,,7296401374.85,9171869019.49,85726541.34,,,,,3325009099.25,975557871.62,2563377858.13,1580788566.28,-5557287976.63,14498009593.37,78723799.38,77062668.36,9541326349.98,,4959278402.24,,98695355.9,,7638451271.81,,,,,,,,9541326349.98,,,,1495062024.94,8220038567.55,77874051.23,430050.34,,8297482568.44,1535665980.9,6761816587.54,6545117520.29,216699067.25,39387282.74,6801203870.28,6585910240.29,215293629.99,,,,,,,,,,,,,,,,,,,,,,,6761816587.54,1,600030.SH,20250430,20250430,1,4,1,14820546829.0,90787100603.23,105662834884.03,12072549359.46,,321783563604.04,777220945286.07,,,,,,,,,,75245770921.51,,,,,54497245572.73,,,,,9580778157.24,865893325.2,,5514051622.47,,5788181857.6,2414571627.99,,,,,3267927333.16,,8447148257.78,,8673203880.33,,,,,,,42052256194.36,,,,,78504206502.13,,,,259826371771.92,56397248250.35,,,1789291189074.62,163388808.56,16937949178.63,,,14325050345.62,138844801674.6,,,,451784943208.26,,23613606311.25,5187665154.79,,,,,,,,,389291213494.43,5240224016.9,,,,131265825900.85,,,795772345.31,280844121.04,,,,,48911912154.26,,,9218235610.23,,,,,,,,,,,,1481551546106.53,,43924844863.65,,,5301388787.12,302438254180.97,307739642968.09,1789291189074.62,,1408673584.96,33761704056.64,,149777174342.44,97987728236.48,46029147805.04,197401405155.98,,,,,,100457271.53,,,,,,,,,53943498211.62,0,600030.SH,20250430,20250430,4,1,1,,,,,,,,,,,,15219822027.11,,-31182297826.42,56302849703.6,26987240662.39,94210133453.62,,4431913634.67,1776701264.55,,,,7094369409.15,,58323806305.43,147570232857.24,-53360099403.62,6241850.99,26755115220.14,,,,26761357071.13,182901259.66,,,60000000.0,,242901259.66,26518455811.47,49014920699.58,46456010408.88,,98470931108.46,,100008014389.53,2320327246.67,1216.54,300226829.82,102628568466.02,-4157637357.56,105911168.51,-30893369781.2,421778756897.94,390885387116.74,3000000000.0,,,,,,,,,,,,,,,,,,,,,,,,,26882518886.94,,,,,,,,0
600030.SH,20250327,20250327,20241231,1,4,4,1.41,1.41,63789215688.23,63789215688.23,19941479819.24,,,26081624664.11,30783625486.42,596878411.18,,,,,10712763561.82,4159191856.95,10505938039.64,6437064339.07,-6023331456.68,32485942803.7,117569441.57,3427890922.57,35282999519.5,,18857700209.43,,318622996.54,,30084233738.63,,,,,,,,35282999519.5,,,,5840185927.89,28506216168.73,236129824.34,323870733.51,,28418475259.56,5829018459.63,22589456799.93,21703696593.02,885760206.91,1308280.39,22590765080.32,21702862352.45,887902727.87,,,,,,,,,,,,,,,,,,,,,,,22589456799.93,1,600030.SH,20250327,20250327,1,4,4,14820546829.0,90793134329.49,99530377621.47,12072549359.46,,370646431306.03,690862193605.03,,,,,,,,,,61608887612.51,,,,,44268496074.08,,,,,9607514080.96,870131407.99,,4084831638.89,,5969570882.24,2302043824.41,,,,,3322494494.87,,8448273283.36,,7755761646.97,,,,,,,48997451660.41,,,,,68215034536.32,,,,266597397073.76,49163883092.58,,,1710710828343.76,306402008.56,14088266763.67,,,45493064352.55,124386244979.56,,,,390168959611.96,,22332424246.18,3647776768.07,,,,,,,,,362448643767.97,1063310199.28,,,,142546642302.99,,,800227977.77,361730844.9,,,,,53953627520.6,,,7115852254.98,,,,,,,,,,,,1411944156810.95,,43809289347.98,,,5657945920.65,293108725612.16,298766671532.81,1710710828343.76,,1321124068.12,30761704056.64,,138331661925.36,72343295527.94,42711433135.93,198182866746.88,,,,,,74607018.77,,,,,,,,,80243126877.17,0,600030.SH,20250327,20250327,4,1,4,22589456799.93,,,,,,,,,,,56357830512.32,,,128921837119.91,46150577214.65,309928296089.9,,18347783932.59,7719772634.06,,,,23374912400.96,,56288221547.35,137365292534.5,172563003555.4,132962750.76,285577664.24,130370660.18,688559442.93,,1237470518.11,1293351396.68,74147915565.58,,60000000.0,,75501266962.26,-74263796444.15,126109037390.19,241196279677.0,,381305317067.19,,377214213110.3,18557984692.59,587556400.0,895415284.97,396667613087.86,-15362296020.67,245088113.32,83181999203.9,338596757694.04,421778756897.94,14000000000.0,,,,1731436877.09,231776791.85,160872243.59,,,-206028318.4,,6023331456.68,-6194414190.81,-1062814267.02,,-292703177.97,-53430027325.39,220219912134.15,,172563003555.4,,,,83181999203.9,8060722394.12,78498051243.02,,,,421778756897.94,338596757694.04,,,0
600030.SH,20241030,20241030,20240930,1,4,3,1.09,1.09,46141632672.22,46141632672.22,14745626573.39,,,18104284412.67,22850007625.9,547203441.67,,,,,7154379239.84,2818764684.57,7478567943.36,4815193636.96,10732583925.65,11096874716.2,165894347.46,278252430.36,24127224220.45,,13826276135.03,,221040007.5,,20137649255.66,,,,,,,,24127224220.45,,,,4267990195.29,22014408451.77,17567792.71,106741501.06,,21925234743.42,4474322580.21,17450912163.21,16798864246.61,652047916.6,-484936391.37,16965975771.84,16320179383.91,645796387.93,,,,,,,,,,,,,,,,,,,,,,,17450912163.21,1,600030.SH,20241030,20241030,1,4,3,14820546829.0,90807357593.6,102160173399.27,11640007995.51,,347973538272.21,760777218869.28,,,,,,,,,,51187294879.76,,,,,40778947383.48,,,,,9608261485.41,884497835.99,,6333050485.45,,6425611435.59,2157913738.26,,,,,3249451979.66,,8434399514.82,,4510029356.7,,,,,,,43249893222.86,,,,,70971942164.47,,,,263643273721.09,42438252405.32,,,1731716155344.04,337657820.76,22168293467.55,,,28293642804.41,124491647077.22,,,,394154221914.32,,20581913428.84,2286783367.91,,,,,,,,,377013234433.29,,,,,134088005615.77,,,641351358.23,422040732.56,,,,,56631360128.06,,,8297326102.82,,,,,,,,,,,,1439753625230.35,,40587198473.27,,,5447395980.71,286515134132.98,291962530113.69,1731716155344.04,,738145785.69,25761704056.64,,113407922292.31,126190308324.15,34260310414.49,233755704742.03,,,,,,21105058.64,,,,,,,,,66065145245.85,1,600030.SH,20241030,20241030,4,1,3,,,,,,,,,,,,39643004479.46,,-25209951900.32,135999690345.97,64017460009.1,307859254882.68,,13573440704.35,4932387758.71,,,,16008881977.89,,109382820957.77,194244284580.89,113614970301.79,74696480.71,121703862.45,95864876.06,,,292265219.22,679333111.47,38469938381.37,,60000000.0,,39209271492.84,-38917006273.62,87468750244.55,144201380647.35,,240670130891.9,,251014190362.21,12979007532.47,558000000.0,646276708.6,264639474603.28,-23969343711.38,-194070978.63,50534549338.16,338596757694.04,389131307032.2,9000000000.0,,,,,,,,,,,,,,,,,,,,,,,,,93409051948.47,,,,,,,,0
600030.SH,20241030,20241030,20240930,1,4,3,1.09,1.09,46141632672.22,46141632672.22,14745626573.39,,,18104284412.67,22850007625.9,547203441.67,,,,,7154379239.84,2818764684.57,7478567943.36,4815193636.96,10732583925.65,11096874716.2,165894347.46,278252430.36,24127224220.45,,13826276135.03,,221040007.5,,20137649255.66,,,,,,,,24127224220.45,,,,4267990195.29,22014408451.77,17567792.71,106741501.06,,21925234743.42,4474322580.21,17450912163.21,16798864246.61,652047916.6,-484936391.37,16965975771.84,16320179383.91,645796387.93,,,,,,,,,,,,,,,,,,,,,,,17450912163.21,1,600030.SH,20241030,20241030,1,4,3,14820546829.0,90807357593.6,102160173399.27,11640007995.51,,347973538272.21,760777218869.28,,,,,,,,,,51187294879.76,,,,,40778947383.48,,,,,9608261485.41,884497835.99,,6333050485.45,,6425611435.59,2157913738.26,,,,,3249451979.66,,8434399514.82,,4510029356.7,,,,,,,43249893222.86,,,,,70971942164.47,,,,263643273721.09,42438252405.32,,,1731716155344.04,337657820.76,22168293467.55,,,28293642804.41,124491647077.22,,,,394154221914.32,,20581913428.84,2286783367.91,,,,,,,,,377013234433.29,,,,,134088005615.77,,,641351358.23,422040732.56,,,,,56631360128.06,,,8297326102.82,,,,,,,,,,,,1439753625230.35,,40587198473.27,,,5447395980.71,286515134132.98,291962530113.69,1731716155344.04,,738145785.69,25761704056.64,,113407922292.31,126190308324.15,34260310414.49,233755704742.03,,,,,,21105058.64,,,,,,,,,66065145245.85,0,600030.SH,20241030,20241030,4,1,3,,,,,,,,,,,,39643004479.46,,-25209951900.32,135999690345.97,64017460009.1,307859254882.68,,13573440704.35,4932387758.71,,,,16008881977.89,,109382820957.77,194244284580.89,113614970301.79,74696480.71,121703862.45,95864876.06,,,292265219.22,679333111.47,38469938381.37,,60000000.0,,39209271492.84,-38917006273.62,87468750244.55,144201380647.35,,240670130891.9,,251014190362.21,12979007532.47,558000000.0,646276708.6,264639474603.28,-23969343711.38,-194070978.63,50534549338.16,338596757694.04,389131307032.2,9000000000.0,,,,,,,,,,,,,,,,,,,,,,,,,93409051948.47,,,,,,,,0
600030.SH,20240829,20240829,20240630,1,4,2,0.69,0.69,30183442433.74,30183442433.74,10324498721.23,,,12008310080.41,14187530326.19,565566074.94,,,,,4879646075.34,1735085894.46,4914304854.16,3437176986.96,3061655412.35,8887555571.0,218538646.84,1499823133.17,16140670131.52,,9208507606.11,,138248217.6,,13476981193.67,,,,,,,,16140670131.52,,,,2871610912.02,14042772302.22,15090559.23,105888728.0,,13951974133.45,2970036278.6,10981937854.85,10569764458.88,412173395.97,288798442.13,11270736296.98,10860948463.64,409787833.34,,,,,,,,,,,,,,,,,,,,,,,10981937854.85,1,600030.SH,20240829,20240829,1,4,2,14820546829.0,90811377027.45,96390002763.52,11640007995.51,,280373216827.24,637156570963.19,,,,,,,,,,46167092685.85,,,,,56095753406.95,,,,,9807989410.67,888085299.66,,4357087141.66,,6579930505.07,2098952111.11,,,,,3272532499.96,,8443428936.9,,5809752540.04,,,,,,,40284024504.35,,,,,62098916214.08,,,,199188177660.0,36686801382.9,,,1495011600037.17,363920072.75,8805401932.42,,,40030360228.29,104943528858.72,,,,298742018918.78,,21594698028.95,2047532506.55,,,,,,,,,288968311532.62,1680000.0,,,,144860501163.15,,,705986539.53,329253932.08,,,,,43407362792.26,,,14523393742.48,,,,,,,,,,,,1210528703115.17,,40459242415.61,,,5211387426.12,279271509495.88,284482896922.0,1495011600037.17,,1388628408.15,23761704056.64,,113359327509.92,79260673356.04,36412682461.81,202382725536.97,,,,,,32232776.59,,,,,,,,,69625839724.42,1,600030.SH,20240829,20240829,4,1,2,10981937854.85,,,,,,,,,,,26912484050.63,,,23355314685.23,40020951298.87,119650323878.41,,7978593704.65,3501313199.48,,,,10886623724.17,,46271639670.64,82217885393.9,37432438484.51,68216380.9,95256553.21,,,,163472934.11,454058770.99,42546845135.4,,60000000.0,,43060903906.39,-42897430972.28,43608412053.54,81727824695.46,,132336236749.0,,144450496668.01,3819213146.83,558000000.0,534860212.41,148804570027.25,-16468333278.25,-163542817.6,-22096868583.62,338596757694.04,316499889110.42,7000000000.0,,,,858812497.69,112427774.72,75523881.07,,,-777384.44,,-3061655412.35,-2958782745.28,702399332.3,172573532.54,217944199.33,24722782726.13,-9612319103.44,,37432438484.51,,,,-22096868583.62,13579715094.96,5100957682.6,,,,316499889110.42,338596757694.04,,,0
600030.SH,20240427,20240427,20240331,1,4,1,0.32,0.32,13754570045.36,13754570045.36,5187153628.57,,,5900634798.54,6642211406.16,173286313.49,,,,,2441695662.01,869137919.91,2358338898.79,1059661149.85,3237806308.78,2281853706.12,59937195.69,872168011.48,7120341943.31,,4861804624.27,,75537905.88,,6178177422.93,,,,,,,,7120341943.31,,,,886374836.36,6634228102.05,1655126.2,4505611.48,,6631377616.77,1469233245.67,5162144371.1,4958574616.76,203569754.34,288650106.84,5450794477.94,5248359730.51,202434747.43,,,,,,,,,,,,,,,,,,,,,,,5162144371.1,0,600030.SH,20240427,20240427,1,4,1,14820546829.0,90810573737.85,98128907518.14,11640007995.51,,334349441328.58,673004489900.31,,,,,,,,,,46896036618.36,,,,,49773847036.24,,,,,9658930603.56,896074446.25,,6569962600.76,,6642099302.29,2096413293.5,,,,,3308102190.83,,8440878522.39,,5600497317.44,,,,,,,35576751853.13,,,,,62022157103.38,,,,214352090291.87,34660554927.86,,,1567330467626.26,260710850.82,6050141276.28,,,14041374460.86,88197188030.86,,,,396527201133.33,,19744481231.17,2631732079.97,,,,,,,,,298873118008.83,170355967.66,,,,149487360383.34,,,778731916.79,120489658.52,,,,,39132194824.56,,,7707215831.3,,,,,,,,,,,,1281425588671.87,,40356225684.9,,,5004034340.21,280900844614.18,285904878954.39,1567330467626.26,,1382878792.14,23761704056.64,,114279716136.22,76855525684.21,47060436466.46,208164126568.95,,,,,,16101299.48,,,,,,,,,63774432429.26,0,600030.SH,20240427,20240427,4,1,1,,,,,,,,,,,,12726892753.89,,-39500086107.87,126438021680.45,29418431603.92,144169643007.88,,4446149764.28,2003677548.37,,,,5561346542.86,,26629050830.16,73674463150.74,70495179857.14,5204766.85,72187721.89,,,,77392488.74,203981519.04,36535769306.85,,,,36739750825.89,-36662358337.15,21545097687.48,42610175584.15,,71155273271.63,,70496901192.62,1856879306.52,28800000.0,195918979.33,72549699478.47,-1394426206.84,-125983394.29,32312411918.86,338596757694.04,370909169612.9,7000000000.0,,,,,,,,,,,,,,,,,,,,,,,,,15086383077.49,,,,,,,,0
600030.SH,20240427,20240427,20240331,1,4,1,0.32,0.32,13754570045.36,13754570045.36,5187153628.57,,,5900634798.54,6642211406.16,173286313.49,,,,,2441695662.01,869137919.91,2358338898.79,1059661149.85,3237806308.78,2281853706.12,59937195.69,872168011.48,7120341943.31,,4861804624.27,,75537905.88,,6178177422.93,,,,,,,,7120341943.31,,,,886374836.36,6634228102.05,1655126.2,4505611.48,,6631377616.77,1469233245.67,5162144371.1,4958574616.76,203569754.34,288650106.84,5450794477.94,5248359730.51,202434747.43,,,,,,,,,,,,,,,,,,,,,,,5162144371.1,0,600030.SH,20240427,20240427,1,4,1,14820546829.0,90810573737.85,98128907518.14,11640007995.51,,334349441328.58,673004489900.31,,,,,,,,,,46896036618.36,,,,,49773847036.24,,,,,9658930603.56,896074446.25,,6569962600.76,,6642099302.29,2096413293.5,,,,,3308102190.83,,8440878522.39,,5600497317.44,,,,,,,35576751853.13,,,,,62022157103.38,,,,214352090291.87,34660554927.86,,,1567330467626.26,260710850.82,6050141276.28,,,14041374460.86,88197188030.86,,,,396527201133.33,,19744481231.17,2631732079.97,,,,,,,,,298873118008.83,170355967.66,,,,149487360383.34,,,778731916.79,120489658.52,,,,,39132194824.56,,,7707215831.3,,,,,,,,,,,,1281425588671.87,,40356225684.9,,,5004034340.21,280900844614.18,285904878954.39,1567330467626.26,,1382878792.14,23761704056.64,,114279716136.22,76855525684.21,47060436466.46,208164126568.95,,,,,,16101299.48,,,,,,,,,63774432429.26,1,600030.SH,20240427,20240427,4,1,1,,,,,,,,,,,,12726892753.89,,-39500086107.87,126438021680.45,29418431603.92,144169643007.88,,4446149764.28,2003677548.37,,,,5561346542.86,,26629050830.16,73674463150.74,70495179857.14,5204766.85,72187721.89,,,,77392488.74,203981519.04,36535769306.85,,,,36739750825.89,-36662358337.15,21545097687.48,42610175584.15,,71155273271.63,,70496901192.62,1856879306.52,28800000.0,195918979.33,72549699478.47,-1394426206.84,-125983394.29,32312411918.86,338596757694.04,370909169612.9,7000000000.0,,,,,,,,,,,,,,,,,,,,,,,,,15086383077.49,,,,,,,,0
600030.SH,20240427,20240427,20240331,1,4,1,0.32,0.32,13754570045.36,13754570045.36,5187153628.57,,,5900634798.54,6642211406.16,173286313.49,,,,,2441695662.01,869137919.91,2358338898.79,1059661149.85,3237806308.78,2281853706.12,59937195.69,872168011.48,7120341943.31,,4861804624.27,,75537905.88,,6178177422.93,,,,,,,,7120341943.31,,,,886374836.36,6634228102.05,1655126.2,4505611.48,,6631377616.77,1469233245.67,5162144371.1,4958574616.76,203569754.34,288650106.84,5450794477.94,5248359730.51,202434747.43,,,,,,,,,,,,,,,,,,,,,,,5162144371.1,1,600030.SH,20240427,20240427,1,4,1,14820546829.0,90810573737.85,98128907518.14,11640007995.51,,334349441328.58,673004489900.31,,,,,,,,,,46896036618.36,,,,,49773847036.24,,,,,9658930603.56,896074446.25,,6569962600.76,,6642099302.29,2096413293.5,,,,,3308102190.83,,8440878522.39,,5600497317.44,,,,,,,35576751853.13,,,,,62022157103.38,,,,214352090291.87,34660554927.86,,,1567330467626.26,260710850.82,6050141276.28,,,14041374460.86,88197188030.86,,,,396527201133.33,,19744481231.17,2631732079.97,,,,,,,,,298873118008.83,170355967.66,,,,149487360383.34,,,778731916.79,120489658.52,,,,,39132194824.56,,,7707215831.3,,,,,,,,,,,,1281425588671.87,,40356225684.9,,,5004034340.21,280900844614.18,285904878954.39,1567330467626.26,,1382878792.14,23761704056.64,,114279716136.22,76855525684.21,47060436466.46,208164126568.95,,,,,,16101299.48,,,,,,,,,63774432429.26,0,600030.SH,20240427,20240427,4,1,1,,,,,,,,,,,,12726892753.89,,-39500086107.87,126438021680.45,29418431603.92,144169643007.88,,4446149764.28,2003677548.37,,,,5561346542.86,,26629050830.16,73674463150.74,70495179857.14,5204766.85,72187721.89,,,,77392488.74,203981519.04,36535769306.85,,,,36739750825.89,-36662358337.15,21545097687.48,42610175584.15,,71155273271.63,,70496901192.62,1856879306.52,28800000.0,195918979.33,72549699478.47,-1394426206.84,-125983394.29,32312411918.86,338596757694.04,370909169612.9,7000000000.0,,,,,,,,,,,,,,,,,,,,,,,,,15086383077.49,,,,,,,,0
600030.SH,20240427,20240427,20240331,1,4,1,0.32,0.32,13754570045.36,13754570045.36,5187153628.57,,,5900634798.54,6642211406.16,173286313.49,,,,,2441695662.01,869137919.91,2358338898.79,1059661149.85,3237806308.78,2281853706.12,59937195.69,872168011.48,7120341943.31,,4861804624.27,,75537905.88,,6178177422.93,,,,,,,,7120341943.31,,,,886374836.36,6634228102.05,1655126.2,4505611.48,,6631377616.77,1469233245.67,5162144371.1,4958574616.76,203569754.34,288650106.84,5450794477.94,5248359730.51,202434747.43,,,,,,,,,,,,,,,,,,,,,,,5162144371.1,1,600030.SH,20240427,20240427,1,4,1,14820546829.0,90810573737.85,98128907518.14,11640007995.51,,334349441328.58,673004489900.31,,,,,,,,,,46896036618.36,,,,,49773847036.24,,,,,9658930603.56,896074446.25,,6569962600.76,,6642099302.29,2096413293.5,,,,,3308102190.83,,8440878522.39,,5600497317.44,,,,,,,35576751853.13,,,,,62022157103.38,,,,214352090291.87,34660554927.86,,,1567330467626.26,260710850.82,6050141276.28,,,14041374460.86,88197188030.86,,,,396527201133.33,,19744481231.17,2631732079.97,,,,,,,,,298873118008.83,170355967.66,,,,149487360383.34,,,778731916.79,120489658.52,,,,,39132194824.56,,,7707215831.3,,,,,,,,,,,,1281425588671.87,,40356225684.9,,,5004034340.21,280900844614.18,285904878954.39,1567330467626.26,,1382878792.14,23761704056.64,,114279716136.22,76855525684.21,47060436466.46,208164126568.95,,,,,,16101299.48,,,,,,,,,63774432429.26,1,600030.SH,20240427,20240427,4,1,1,,,,,,,,,,,,12726892753.89,,-39500086107.87,126438021680.45,29418431603.92,144169643007.88,,4446149764.28,2003677548.37,,,,5561346542.86,,26629050830.16,73674463150.74,70495179857.14,5204766.85,72187721.89,,,,77392488.74,203981519.04,36535769306.85,,,,36739750825.89,-36662358337.15,21545097687.48,42610175584.15,,71155273271.63,,70496901192.62,1856879306.52,28800000.0,195918979.33,72549699478.47,-1394426206.84,-125983394.29,32312411918.86,338596757694.04,370909169612.9,7000000000.0,,,,,,,,,,,,,,,,,,,,,,,,,15086383077.49,,,,,,,,0
600030.SH,20240327,20240327,20231231,1,4,4,1.3,1.3,60067992766.11,60067992766.11,21608951183.94,,,27201936531.31,23876176564.86,465481635.69,,,,,10222605007.29,6293256117.21,9848549746.53,5426270589.61,3573683091.94,18913561707.79,641460652.44,534699342.7,33954316840.16,,17579860467.92,,357583877.09,,28992491572.35,,,,,,,,33954316840.16,,,,4960788953.92,26113675925.95,173570333.56,101793210.27,,26185453049.24,5646107820.23,20539345229.01,19720547412.84,818797816.17,916785510.98,21456130739.99,20620739395.88,835391344.11,,,,,,,,,,,,,,,,,,,,,,,20539345229.01,1,600030.SH,20240327,20240327,1,4,4,14820546829.0,90824612393.5,93449787059.61,11640007995.51,,302792491927.58,625046775091.83,,,,,,,,,,45999597845.68,,,,,62209156076.62,,,,,9650008845.75,904504718.35,,4766278895.18,,6756965729.27,2050751195.13,,,,,3352039017.53,,8439523765.04,,6693864655.45,,,,,,,32754244590.94,,,,,62181919843.48,,,,205906733690.67,33112290817.22,,,1453359126043.71,461255543.04,7613933729.87,,,53623195102.93,86462197393.13,,,,283346323073.66,,19779839972.67,2502744484.17,,,,,,,,,283820892187.89,35356000.0,,,,143808672319.38,,,867663990.49,170274770.59,,,,,32006021134.59,,,6740488964.01,,,,,,,,,,,,1179159917980.1,,40250609738.18,,,5359599592.78,268839608470.83,274199208063.61,1453359126043.71,,1092340398.39,16761704056.64,,118745730276.99,67924047626.03,57407011865.67,198061310038.86,,,,,,24140594.34,,,,,,,,,81183382445.21,1,600030.SH,20240327,20240327,4,1,4,20539345229.01,,,,,,,,,,,56039306978.57,,23910639662.96,41003062907.46,25376096562.12,150702258817.63,,20852043929.75,10945256029.84,,,,19546117279.76,,46093760339.57,191539218517.06,-40836959699.43,161612722.32,893648769.82,103421026.88,,,1158682519.02,1579772709.99,17536930227.11,,240000000.0,,19356702937.1,-18198020418.08,107672044503.45,234636055032.66,,345308099536.11,,281435573059.27,14296620069.12,487178665.11,1294480374.21,297026673502.6,48281426033.51,398769399.21,-10354784684.79,348951542378.83,338596757694.04,3000000000.0,,,,1565186878.88,265998453.61,137217983.4,,,-632856.25,,-3573683091.94,-3812008987.74,,,-720406882.25,-74550951670.34,104608719209.56,,-40836959699.43,,,,-10354784684.79,,4373152706.52,,,,338596757694.04,348951542378.83,,,1
