ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600161.SH,20250426,20250426,20250331,1,1,1,0.12,0.12,1317766404.91,1317766404.91,,,,,,,,,,,,,,,,8958360.98,,,929500896.58,713279217.18,,,13238297.74,34343579.04,118340412.34,-1463790.52,-1747267.39,,,,,,,,,,,406247067.26,292883.21,261459.89,,406278490.58,68995470.46,337283020.12,244145675.45,93137344.67,,337283020.12,244145675.45,93137344.67,,,,,,30297221.48,2403980.7,4450202.9,,,,,,,,,,,,,,,337283020.12,0,600161.SH,20250426,20250426,1,1,1,1977371446.0,2463078734.07,6654659635.45,287844419.74,,2280716586.09,,1114858679.08,586207681.32,,56919323.22,,,3990384660.24,,,,,,,,,2643402.54,8054263131.79,,,,62294605.34,,,,,2497145231.91,,,,,898029553.42,423571213.12,572146931.49,109691584.41,43006984.66,,31187306.99,8181080667.83,,,,,,,,,,,,,,,,,16235343799.62,,34951740.0,,,,,,102119460.12,,,,113966362.24,125942967.76,,106715221.53,,,,,,,,,15900878.93,5805219.26,1120502082.12,,,,,59151065.75,105405343.87,1240000.0,244360116.76,,,,,,,,,,,,,,,,,1364862198.88,,,,,3487631570.48,11382850030.26,14870481600.74,16235343799.62,,-104205.0,,,,,,,,,,,,193583652.96,1701066360.4,102119460.12,14003699.3,3300871497.7,2497145231.91,528231800.85,,,,0,600161.SH,20250426,20250426,1,1,1,,,681035737.88,7800.0,,,,,,,,,,,,21960381.56,703003919.44,503200062.74,238229201.95,218444163.72,,,,,,44770204.23,1004643632.64,-301639713.2,,,,52446.7,,52446.7,144405613.98,,,,,144405613.98,-144353167.28,34737094.71,,,34737094.71,,,,,2068648.47,2068648.47,32668446.24,370.01,-413324064.23,1422920905.04,1009596840.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600161.SH,20250426,20250426,20250331,1,1,1,0.12,0.12,1317766404.91,1317766404.91,,,,,,,,,,,,,,,,8958360.98,,,929500896.58,713279217.18,,,13238297.74,34343579.04,118340412.34,-1463790.52,-1747267.39,,,,,,,,,,,406247067.26,292883.21,261459.89,,406278490.58,68995470.46,337283020.12,244145675.45,93137344.67,,337283020.12,244145675.45,93137344.67,,,,,,30297221.48,2403980.7,4450202.9,,,,,,,,,,,,,,,337283020.12,0,600161.SH,20250426,20250426,1,1,1,1977371446.0,2463078734.07,6654659635.45,287844419.74,,2280716586.09,,1114858679.08,586207681.32,,56919323.22,,,3990384660.24,,,,,,,,,2643402.54,8054263131.79,,,,62294605.34,,,,,2497145231.91,,,,,898029553.42,423571213.12,572146931.49,109691584.41,43006984.66,,31187306.99,8181080667.83,,,,,,,,,,,,,,,,,16235343799.62,,34951740.0,,,,,,102119460.12,,,,113966362.24,125942967.76,,106715221.53,,,,,,,,,15900878.93,5805219.26,1120502082.12,,,,,59151065.75,105405343.87,1240000.0,244360116.76,,,,,,,,,,,,,,,,,1364862198.88,,,,,3487631570.48,11382850030.26,14870481600.74,16235343799.62,,-104205.0,,,,,,,,,,,,193583652.96,1701066360.4,102119460.12,14003699.3,3300871497.7,2497145231.91,528231800.85,,,,0,600161.SH,20250426,20250426,1,1,1,,,681035737.88,7800.0,,,,,,,,,,,,21960381.56,703003919.44,503200062.74,238229201.95,218444163.72,,,,,,44770204.23,1004643632.64,-301639713.2,,,,52446.7,,52446.7,144405613.98,,,,,144405613.98,-144353167.28,34737094.71,,,34737094.71,-602118526.575,,,,2068648.47,2068648.47,32668446.24,370.01,-413324064.23,1422920905.04,1009596840.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600161.SH,20250426,20250426,20250331,1,1,1,0.12,0.12,1317766404.91,1317766404.91,,,,,,,,,,,,,,,,8958360.98,,,929500896.58,713279217.18,,,13238297.74,34343579.04,118340412.34,-1463790.52,-1747267.39,,,,,,,,,,,406247067.26,292883.21,261459.89,,406278490.58,68995470.46,337283020.12,244145675.45,93137344.67,,337283020.12,244145675.45,93137344.67,397367504.06,,,,,30297221.48,2403980.7,4450202.9,,,,,,,,,,,,,,,337283020.12,1,600161.SH,20250426,20250426,1,1,1,1977371446.0,2463078734.07,6654659635.45,287844419.74,,2280716586.09,,1114858679.08,586207681.32,,56919323.22,,,3990384660.24,,,,,,,,,2643402.54,8054263131.79,,,,62294605.34,,,,,2497145231.91,,,,,898029553.42,423571213.12,572146931.49,109691584.41,43006984.66,,31187306.99,8181080667.83,,,,,,,,,,,,,,,,,16235343799.62,,34951740.0,,,,,,102119460.12,,,,113966362.24,125942967.76,,106715221.53,,,,,,,,,15900878.93,5805219.26,1120502082.12,,,,,59151065.75,105405343.87,1240000.0,244360116.76,,,,,,,,,,,,,,,,,1364862198.88,,,,,3487631570.48,11382850030.26,14870481600.74,16235343799.62,,-104205.0,,,,,,,,,,,,193583652.96,1701066360.4,102119460.12,14003699.3,3300871497.7,2497145231.91,528231800.85,,,,0,600161.SH,20250426,20250426,1,1,1,,,681035737.88,7800.0,,,,,,,,,,,,21960381.56,703003919.44,503200062.74,238229201.95,218444163.72,,,,,,44770204.23,1004643632.64,-301639713.2,,,,52446.7,,52446.7,144405613.98,,,,,144405613.98,-144353167.28,34737094.71,,,34737094.71,,,,,2068648.47,2068648.47,32668446.24,370.01,-413324064.23,1422920905.04,1009596840.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600161.SH,20250426,20250426,20250331,1,1,1,0.12,0.12,1317766404.91,1317766404.91,,,,,,,,,,,,,,,,8958360.98,,,929500896.58,713279217.18,,,13238297.74,34343579.04,118340412.34,-1463790.52,-1747267.39,,,,,,,,,,,406247067.26,292883.21,261459.89,,406278490.58,68995470.46,337283020.12,244145675.45,93137344.67,,337283020.12,244145675.45,93137344.67,397367504.06,,,,,30297221.48,2403980.7,4450202.9,,,,,,,,,,,,,,,337283020.12,1,600161.SH,20250426,20250426,1,1,1,1977371446.0,2463078734.07,6654659635.45,287844419.74,,2280716586.09,,1114858679.08,586207681.32,,56919323.22,,,3990384660.24,,,,,,,,,2643402.54,8054263131.79,,,,62294605.34,,,,,2497145231.91,,,,,898029553.42,423571213.12,572146931.49,109691584.41,43006984.66,,31187306.99,8181080667.83,,,,,,,,,,,,,,,,,16235343799.62,,34951740.0,,,,,,102119460.12,,,,113966362.24,125942967.76,,106715221.53,,,,,,,,,15900878.93,5805219.26,1120502082.12,,,,,59151065.75,105405343.87,1240000.0,244360116.76,,,,,,,,,,,,,,,,,1364862198.88,,,,,3487631570.48,11382850030.26,14870481600.74,16235343799.62,,-104205.0,,,,,,,,,,,,193583652.96,1701066360.4,102119460.12,14003699.3,3300871497.7,2497145231.91,528231800.85,,,,0,600161.SH,20250426,20250426,1,1,1,,,681035737.88,7800.0,,,,,,,,,,,,21960381.56,703003919.44,503200062.74,238229201.95,218444163.72,,,,,,44770204.23,1004643632.64,-301639713.2,,,,52446.7,,52446.7,144405613.98,,,,,144405613.98,-144353167.28,34737094.71,,,34737094.71,-602118526.575,,,,2068648.47,2068648.47,32668446.24,370.01,-413324064.23,1422920905.04,1009596840.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600161.SH,20250329,20250329,20241231,1,1,4,0.78,0.78,6031865460.16,6031865460.16,,,,,,,,,,,,,,,,63926881.42,,,3578039762.59,2732440125.66,,,60953820.06,133389253.72,481024899.62,-32913962.1,-53018376.3,,,,,,,,,,,2557785310.27,1161597.68,11729405.16,,2547217502.79,434952986.44,2112264516.35,1549164832.24,563099684.11,19095716.14,2131360232.49,1563296616.97,568063615.52,2507130917.67,2869953916.78,,,,142786644.46,5120807.81,40852679.49,,,,,,,,,,,,,,,2112264516.35,1,600161.SH,20250329,20250329,1,1,4,1977371446.0,2463078734.07,6410513960.0,287844419.74,,2685655918.86,,910012824.43,203000923.47,13454053.59,30915153.27,,,3869072356.24,,,,,,,,,2488950.75,7722300180.61,,,,64379069.39,,,,3307444385.66,2478417197.4,,,,,917048537.81,390748316.33,572146931.49,117072142.02,41773587.6,,53280814.95,8147222036.95,,,,,,,,,,,,,,,,,15869522217.56,,,,,,,5563305.32,75891352.41,,,,21870059.86,222242221.12,0.0,105946844.73,460307631.48,,,,,,,,8964281.55,6372247.06,1120345416.74,,,,,62441086.0,107441787.29,1240000.0,215978220.2,,,,,,,,,,,,,,,,,1336323636.94,,,,,3394494225.81,11138704354.81,14533198580.62,15869522217.56,,-104205.0,,,,,,,,,,,,213187473.21,1113013747.9,81454657.73,13454053.59,3307444385.66,2478417197.4,566254476.21,,,,0,600161.SH,20250329,20250329,1,1,4,2112264516.35,4685090.88,4930664034.17,,,,,,,,,,,,,134759387.68,5065423421.85,2222626557.33,1135421616.41,636711015.97,,,,,,250883527.05,4245642716.76,819780705.09,1000000000.0,25330308.0,21500000.0,159941.3,,1046990249.3,1067411262.82,,963780936.99,874914240.0,,2906106439.81,-1859116190.51,,,,,-807247659.7213,,352531629.09,,17755213.78,370286842.87,-370286842.87,-43795.73,-1409666124.02,2832587029.06,1422920905.04,,,,53018376.3,254203356.88,58342884.7,31302677.14,,,-37503.49,7366601.69,,-63926881.42,5649907.66,-3346525.69,-579842533.14,-473117126.79,-613096821.24,,819780705.09,,,,-1409666124.02,,,7340604.87,18974080.39,,1422920905.04,2832587029.06,,,1
600161.SH,20241026,20241026,20240930,1,1,3,0.53,0.53,4073361821.56,4073361821.56,,,,,,,,,,,,,,,,31201833.44,,,2397685037.85,1819624391.19,,,41581233.51,119806910.51,348454781.96,-30251796.97,-1573066.47,,,,,,,,,,,1726594718.67,408972.9,2570232.55,,1724433459.02,297042510.63,1427390948.39,1051719466.85,375671481.54,19095716.14,1446486664.53,1065851251.58,380635412.95,1666676651.24,,,,,98702282.76,3812140.78,36310982.02,,,,,,,,,,,,,,,1427390948.39,1,600161.SH,20241026,20241026,1,1,3,1977371446.0,2463078734.07,5939156934.54,261756079.81,,4804868190.21,,236764356.75,25426659.79,,45855503.3,,1018461.7,3408195554.8,,,,,,,,,502681.93,8542146987.56,,,,65455843.32,,,,,2336013445.95,,,,,743871341.96,382983215.65,173924750.15,96913198.73,43348085.88,,138763819.27,7011473702.28,,,,,,,,,,,,,,,,,15553620689.84,,,,,,,25094383.89,69058938.88,3796787.12,,,340180923.22,121737101.22,,105229661.38,,,,,,,,,11240557.23,12596207.51,1551377773.57,,,,,27203217.95,97192235.69,1240000.0,153643369.74,,,,,,,,,,,,,,,,,1705021143.31,,,,,3207340557.11,10641258989.42,13848599546.53,15553620689.84,,-104205.0,,,,,,,,,,,,419965331.32,262191016.54,94153322.77,20534040.78,2839307014.72,2336013445.95,547707543.18,,,,0,600161.SH,20241026,20241026,1,1,3,,,4018855673.47,,,,,,,,,,,,,107312335.06,4126168008.53,1569884073.09,605225669.4,476836525.71,,,,,,175469960.83,2827416229.03,1298751779.5,1000000000.0,25330308.0,21500000.0,132729.0,,1046963037.0,734275672.1,,5163446.68,532000000.0,,1271439118.78,-224476081.78,,,,,182782281.855,,352160858.89,104989428.19,14140184.08,366301042.97,-366301042.97,-62388.04,707912266.71,2832587029.06,3540499295.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600161.SH,20240828,20240828,20240630,1,1,2,0.37,0.37,2841374388.64,2841374388.64,,,,,,,,,,,,,,,,23050277.79,,,1682071485.67,1259550150.02,,,29188202.51,110746017.72,235880167.55,-23691424.14,179846.32,,,,,,,,,,,1191560937.59,240781.16,1436859.92,,1190364858.83,204907599.86,985457258.97,726087887.18,259369371.79,19095716.14,1004552975.11,740219671.91,264333303.2,1144781732.17,1314118835.06,,,,68969020.78,2553224.86,27737657.26,,,,,,,,,,,,,,,985457258.97,1,600161.SH,20240828,20240828,1,1,2,1977371446.0,2463078734.07,5613525354.87,261756079.81,,4873505520.83,,98379381.39,21067065.34,50869931.58,43408877.18,0.0,2241069.43,3138285681.47,,,,,,,,,1421462.01,8229178989.23,,,,66532617.26,,,,2815370084.93,2259259641.47,,539020.24,,,723398397.48,372939145.38,173924750.15,101387689.39,60047219.66,,143870668.9,6910198681.64,,,,,,,,,,,,,,,,,15139377670.87,,,,,,,46086840.78,73543562.85,2914823.04,,,233604299.18,150148452.6,0.0,104382111.94,444373064.21,,,,,,,,13852530.17,16507250.51,1575533744.46,,,,,27839478.49,97315186.4,1240000.0,156072404.78,,,,,,,,,,,,,,,,,1731606149.24,,,,,3092144111.88,10315627409.75,13407771521.63,15139377670.87,,-104205.0,,,,,,,,,,,,490120809.18,119446446.73,119630403.63,53111001.01,2815909105.17,2259259641.47,548755176.15,,,,0,600161.SH,20240828,20240828,1,1,2,985457258.97,2537189.69,2997627447.91,,,,,,,,,,,,,65049804.62,3062677252.53,1018465407.15,412641729.52,304068004.96,,,,,,120761736.49,1855936878.12,1206740374.41,1000000000.0,,21500000.0,49603.0,,1021549603.0,548236815.15,,5163446.68,500000000.0,,1053400261.83,-31850658.83,,,,,,,351151430.7,103980000.0,7052425.79,358203856.49,-358203856.49,15293.89,816701152.98,2832587029.06,3649288182.04,,,,-179846.32,120103376.9,25130032.33,14817666.38,,,-37503.49,-15565.03,,-23050277.79,-11876807.04,-2442348.34,-293606644.66,-26559449.56,405568067.54,,1206740374.41,,,,816701152.98,,,1609197.55,9286027.28,,3649288182.04,2832587029.06,,,0
600161.SH,20240828,20240828,20240630,1,1,2,0.37,0.37,2841374388.64,2841374388.64,,,,,,,,,,,,,,,,23050277.79,,,1682071485.67,1259550150.02,,,29188202.51,110746017.72,235880167.55,-23691424.14,179846.32,,,,,,,,,,,1191560937.59,240781.16,1436859.92,,1190364858.83,204907599.86,985457258.97,726087887.18,259369371.79,19095716.14,1004552975.11,740219671.91,264333303.2,1144781732.17,1314118835.06,,,,68969020.78,2553224.86,27737657.26,,,,,,,,,,,,,,,985457258.97,1,600161.SH,20240828,20240828,1,1,2,1977371446.0,2463078734.07,5613525354.87,261756079.81,,4873505520.83,,98379381.39,21067065.34,50869931.58,43408877.18,0.0,2241069.43,3138285681.47,,,,,,,,,1421462.01,8229178989.23,,,,66532617.26,,,,2815370084.93,2259259641.47,,539020.24,,,723398397.48,372939145.38,173924750.15,101387689.39,60047219.66,,143870668.9,6910198681.64,,,,,,,,,,,,,,,,,15139377670.87,,,,,,,46086840.78,73543562.85,2914823.04,,,233604299.18,150148452.6,0.0,104382111.94,444373064.21,,,,,,,,13852530.17,16507250.51,1575533744.46,,,,,27839478.49,97315186.4,1240000.0,156072404.78,,,,,,,,,,,,,,,,,1731606149.24,,,,,3092144111.88,10315627409.75,13407771521.63,15139377670.87,,-104205.0,,,,,,,,,,,,490120809.18,119446446.73,119630403.63,53111001.01,2815909105.17,2259259641.47,548755176.15,,,,0,600161.SH,20240828,20240828,1,1,2,985457258.97,2537189.69,2997627447.91,,,,,,,,,,,,,65049804.62,3062677252.53,1018465407.15,412641729.52,304068004.96,,,,,,120761736.49,1855936878.12,1206740374.41,1000000000.0,,21500000.0,49603.0,,1021549603.0,548236815.15,,5163446.68,500000000.0,,1053400261.83,-31850658.83,,,,,523297794.2294,,351151430.7,103980000.0,7052425.79,358203856.49,-358203856.49,15293.89,816701152.98,2832587029.06,3649288182.04,,,,-179846.32,120103376.9,25130032.33,14817666.38,,,-37503.49,-15565.03,,-23050277.79,-11876807.04,-2442348.34,-293606644.66,-26559449.56,405568067.54,,1206740374.41,,,,816701152.98,,,1609197.55,9286027.28,,3649288182.04,2832587029.06,,,1
600161.SH,20240426,20240426,20240331,1,1,1,0.19,0.19,1221955159.91,1221955159.91,,,,,,,,,,,,,,,,10234166.63,,,722954881.94,536722064.99,,,12298685.35,55529756.19,108230333.86,-14434224.27,-243202.61,,,,,,,,,,,516263874.34,102037.33,143624.07,,516222287.6,84095084.28,432127203.32,316673978.07,115453225.25,,432127203.32,316673978.07,115453225.25,491838686.05,,,,,24452750.69,1198479.66,12518048.15,,,,,,,,,,,,,,,432127203.32,1,600161.SH,20240426,20240426,1,1,1,1647809538.0,2792640642.07,5437151091.73,261756079.81,,4748888988.05,,89509296.36,20069280.82,,41403399.13,,,3078356155.29,,,,,,,,,880281.22,8015712320.2,,,,67609391.17,,,,,2161257015.78,,,,,675619634.8,385475987.75,173924750.15,100189908.38,54514847.61,,148818496.6,6776119889.33,,,,,,,,,,,,,,,,,14791832209.53,,,,,,,82598353.99,77491386.01,2032858.96,,,118162206.16,125503283.72,,103515106.57,,,,,,,,,14709871.18,14003843.84,1449274727.48,,,,,28672087.56,98638137.12,1240000.0,156060301.51,,,,,,,,,,,,,,,,,1605335028.99,,,,,3047244033.93,10139253146.61,13186497180.54,14791832209.53,,-104205.0,,,,,,,,,,,,475808418.55,109578577.18,160089740.0,36604919.33,2815420241.26,2161257015.78,538964505.07,,,,0,600161.SH,20240426,20240426,1,1,1,,,1348247790.31,,,,,,,,,,,,,38366119.28,1386613909.59,514908731.04,225641446.83,112219149.75,,,,,,65022476.38,917791804.0,468822105.59,,,,44340.0,,44340.0,278094617.14,,5163446.68,500000000.0,,783258063.82,-783213723.82,,,,,35979202.2036,,,,2014808.05,2014808.05,-2014808.05,1075.03,-316405351.25,2832587029.06,2516181677.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600161.SH,20240329,20240329,20231231,1,1,4,0.67,0.67,5180441799.76,5180441799.76,,,,,,,,,,,,,,,,37213444.44,,,3433940712.18,2550720565.86,,,48639863.94,270516563.02,469461905.96,-49525032.2,-2166905.0,,,,,,,,,,,1804994565.17,5004027.03,11400152.55,,1798598439.65,289139647.24,1509458792.41,1109888597.22,399570195.19,,1509458792.41,1109888597.22,399570195.19,1718531900.92,2007367094.08,,,,139949764.24,3654642.64,55526126.67,,,,,,,,,,,,,,,1509458792.41,1,600161.SH,20240329,20240329,1,1,4,1647809538.0,2792640642.07,5120477113.66,261756079.81,,4554949076.17,,76268357.0,17865928.64,33807528.04,35265461.0,0.0,5268290.23,2844499190.49,,,,,,,,,1261895.14,7569185726.71,,,,68686165.09,,,,2792703196.17,2043752503.13,,,,,686883718.9,363589220.81,173924750.15,106672486.88,46739167.42,,139974238.95,6618871210.2,,,,,,,,,,,,,,,,,14188056936.91,,,,,,,104700783.83,74396075.68,1184754.51,,,23864431.08,116802795.48,0.0,102648101.2,471603043.79,,,,,,,,17951138.86,10395451.9,1279620162.65,,,,,28850581.62,99561087.87,1240000.0,154066797.04,,,,,,,,,,,,,,,,,1433686959.69,,,,,2931790808.68,9822579168.54,12754369977.22,14188056936.91,,-104205.0,,,,,,,,,,,,356073586.32,94134285.64,179096859.51,39075818.27,2792703196.17,2043752503.13,574251144.99,,,,0,600161.SH,20240329,20240329,1,1,4,1509458792.41,1806438.69,6266938331.99,,,,,,,,,,,,,105516932.36,6372455264.35,2017974816.2,1087818185.16,582339330.13,,,,,,290746901.6,3978879233.09,2393576031.26,1500000000.0,,33750000.0,312079.01,,1534062079.01,1077540017.32,,1575327.5,1701853646.4,,2780968991.22,-1246906912.21,,,,,1428473471.4901,366250000.0,122234605.7,28209657.18,19599227.27,508083832.97,-508083832.97,-325.19,638584960.89,2194002068.17,2832587029.06,,,,4177081.36,215682615.38,32488021.4,20810255.11,,,51775.39,989823.33,,-37213444.44,13886687.16,-2021326.44,-514440051.8,1029474800.57,98570261.87,,2393576031.26,,,,638584960.89,,,,19854301.27,,2832587029.06,2194002068.17,,,1
