ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600436.SH,20250430,20250430,20250331,1,1,1,1.66,1.66,3141529110.84,3141529110.84,,,,,,,,,,,,,,,-7630447.79,43420361.61,4214363.02,,1997355145.12,1726117326.78,,,22824186.44,101329889.8,62781331.04,5579342.38,-722256.77,,,,,,,,,,,1185994562.13,648719.29,3994022.77,,1182649258.65,169153662.69,1013495595.96,999783695.43,13711900.53,-8095036.5,1005400559.46,991077333.6,14323225.86,1157672809.56,,,,,70820916.31,7186842.62,2634102.14,,,,,,,,,,,,,,,1013495595.96,1,600436.SH,20250430,20250430,1,1,1,603317210.0,1094876106.8,11606249987.55,1890270682.12,,1394171106.08,,64592056.37,852864284.14,,285409315.58,310676.51,,4945638813.44,,,,,,,,,4479792269.27,12178589003.65,,,514640967.67,15844207.09,,,,,299312948.73,,,9491570.57,,269048206.24,,,31779689.79,133254459.35,,3211077247.47,6305997934.19,,,,,,,,,,,,,,,,,18484586937.84,59884724.01,838479665.92,,,,,39262729.03,538489822.99,12566682.42,,,116408838.23,258040400.88,,31500.0,,,,,,,,,41250775.37,4314810.39,2323952074.87,,,,,416070.63,26221024.19,34096171.5,318206577.38,,,,,,,,,,,,,,,,,2642158652.25,,,,,579503498.91,15262924786.68,15842428285.59,18484586937.84,52928616.57,68210800.21,,,,,,,,,,,1704495.1,56490430.03,917456340.51,577752552.02,75440583.63,1209779557.15,299312948.73,418647919.61,,,,0,600436.SH,20250430,20250430,1,1,1,,,3043138131.12,,,,,,,,,,,,,21141814.11,3064279945.23,1710515250.55,156555417.31,162990620.14,,,,,,118304040.34,2148365328.34,915914616.89,126464116.3,,2849522.72,2759981.0,,132073620.02,96452154.01,100000000.0,,875470530.41,,1071922684.42,-939849064.4,201434610.79,,,201434610.79,,248133437.81,6108482.75,,18679796.23,272921716.79,-71487106.0,1028697.77,-94392855.74,1482888899.96,1388496044.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600436.SH,20250430,20250430,20250331,1,1,1,1.66,1.66,3141529110.84,3141529110.84,,,,,,,,,,,,,,,-7630447.79,43420361.61,4214363.02,,1997355145.12,1726117326.78,,,22824186.44,101329889.8,62781331.04,5579342.38,-722256.77,,,,,,,,,,,1185994562.13,648719.29,3994022.77,,1182649258.65,169153662.69,1013495595.96,999783695.43,13711900.53,-8095036.5,1005400559.46,991077333.6,14323225.86,1157672809.56,,,,,70820916.31,7186842.62,2634102.14,,,,,,,,,,,,,,,1013495595.96,1,600436.SH,20250430,20250430,1,1,1,603317210.0,1094876106.8,11606249987.55,1890270682.12,,1394171106.08,,64592056.37,852864284.14,,285409315.58,310676.51,,4945638813.44,,,,,,,,,4479792269.27,12178589003.65,,,514640967.67,15844207.09,,,,,299312948.73,,,9491570.57,,269048206.24,,,31779689.79,133254459.35,,3211077247.47,6305997934.19,,,,,,,,,,,,,,,,,18484586937.84,59884724.01,838479665.92,,,,,39262729.03,538489822.99,12566682.42,,,116408838.23,258040400.88,,31500.0,,,,,,,,,41250775.37,4314810.39,2323952074.87,,,,,416070.63,26221024.19,34096171.5,318206577.38,,,,,,,,,,,,,,,,,2642158652.25,,,,,579503498.91,15262924786.68,15842428285.59,18484586937.84,52928616.57,68210800.21,,,,,,,,,,,1704495.1,56490430.03,917456340.51,577752552.02,75440583.63,1209779557.15,299312948.73,418647919.61,,,,0,600436.SH,20250430,20250430,1,1,1,,,3043138131.12,,,,,,,,,,,,,21141814.11,3064279945.23,1710515250.55,156555417.31,162990620.14,,,,,,118304040.34,2148365328.34,915914616.89,126464116.3,,2849522.72,2759981.0,,132073620.02,96452154.01,100000000.0,,875470530.41,,1071922684.42,-939849064.4,201434610.79,,,201434610.79,-77757883.4916,248133437.81,6108482.75,,18679796.23,272921716.79,-71487106.0,1028697.77,-94392855.74,1482888899.96,1388496044.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600436.SH,20250426,20250426,20241231,1,1,4,4.93,4.93,10787863091.37,10787863091.37,,,,,,,,,,,,,,,-8948495.99,145734003.26,-11719216.87,,7384929976.24,6177642772.24,,,69371123.11,517554447.79,340532249.42,-4319056.56,-11567310.05,,,,,,,,,,,3572116912.05,2642918.89,36019209.27,,3538740621.67,543214007.03,2995526614.64,2977002486.34,18524128.3,11753299.0,3007279913.64,2988156090.41,19123823.23,3426364275.92,3530871469.04,,,,269585465.96,37622827.82,36857861.41,,,,,,,,,,,,,,,2995526614.64,1,600436.SH,20250426,20250426,1,1,4,603317210.0,1094756479.51,10606466292.12,1890270682.12,,1487988163.71,,82545132.61,779663387.67,63950274.91,251384909.05,,,4967131939.5,,,,,,,,,3663935285.75,11328819511.46,,,411622466.3,16241137.69,,,,999740068.06,314854932.21,,6990.98,10294300.27,,273104720.31,,,34046858.88,155495019.35,,3353410335.46,6210842146.04,,,,,,,,,,,,,,,,,17539661657.5,58150024.06,892790762.28,,,,,46251583.52,435521735.25,5666224.15,,,152241899.93,93048518.41,0.0,31500.0,414708385.71,,,,,,,,42805318.08,19937166.92,2373814467.43,,,,,329454.57,26682655.2,34096171.5,327110200.32,,,,,,,,,,,,,,,,,2700924667.75,,,,,567009163.96,14271727825.79,14838736989.75,17539661657.5,53275636.26,76917162.04,,,,,,,,,,,1804217.72,270811373.18,862208520.28,481773318.77,63950274.91,999747059.04,314854932.21,414739885.71,,,,0,600436.SH,20250426,20250426,1,1,4,2995526614.64,30054918.77,12022826031.79,803580.82,,,,,,,,,,,,188804215.23,12212433827.84,8229519711.24,568186644.41,1167612193.26,,,,,,933407245.01,10898725793.92,1313708033.92,9270120872.11,,34518099.21,4125615.94,,9308764587.26,1068293148.21,248000000.0,,6668082582.0,,7984375730.21,1324388857.05,1160670330.67,,4900000.0,1170470330.67,5619779085.138,1229901412.69,2136088526.59,8816809.03,45033710.78,3411023650.06,-2240553319.39,8155498.52,405699070.1,1077189829.86,1482888899.96,4900000.0,4900000.0,,11567310.05,40204889.52,14799798.12,9909493.88,,,-4657364.58,786007.85,8948495.99,-145734003.26,29976279.65,-29689567.69,-1600029092.79,272902200.3,-363446622.36,,1313708033.92,,,,405699070.1,,,2995664.23,39593011.6,,1482888899.96,1077189829.86,,,1
600436.SH,20250426,20250426,20241231,1,1,4,4.93,4.93,10787863091.37,10787863091.37,,,,,,,,,,,,,,,-8948495.99,145734003.26,-11719216.87,,7384929976.24,6177642772.24,,,69371123.11,517554447.79,340532249.42,-4319056.56,-11567310.05,,,,,,,,,,,3572116912.05,2642918.89,36019209.27,,3538740621.67,543214007.03,2995526614.64,2977002486.34,18524128.3,11753299.0,3007279913.64,2988156090.41,19123823.23,3426364275.92,3530871469.04,,,,269585465.96,37622827.82,36857861.41,,,,,,,,,,,,,,,2995526614.64,1,600436.SH,20250426,20250426,1,1,4,603317210.0,1094756479.51,10606466292.12,1890270682.12,,1487988163.71,,82545132.61,779663387.67,63950274.91,251384909.05,,,4967131939.5,,,,,,,,,3663935285.75,11328819511.46,,,411622466.3,16241137.69,,,,999740068.06,314854932.21,,6990.98,10294300.27,,273104720.31,,,34046858.88,155495019.35,,3353410335.46,6210842146.04,,,,,,,,,,,,,,,,,17539661657.5,58150024.06,892790762.28,,,,,46251583.52,435521735.25,5666224.15,,,152241899.93,93048518.41,0.0,31500.0,414708385.71,,,,,,,,42805318.08,19937166.92,2373814467.43,,,,,329454.57,26682655.2,34096171.5,327110200.32,,,,,,,,,,,,,,,,,2700924667.75,,,,,567009163.96,14271727825.79,14838736989.75,17539661657.5,53275636.26,76917162.04,,,,,,,,,,,1804217.72,270811373.18,862208520.28,481773318.77,63950274.91,999747059.04,314854932.21,414739885.71,,,,0,600436.SH,20250426,20250426,1,1,4,2995526614.64,30054918.77,12022826031.79,803580.82,,,,,,,,,,,,188804215.23,12212433827.84,8229519711.24,568186644.41,1167612193.26,,,,,,933407245.01,10898725793.92,1313708033.92,9270120872.11,,34518099.21,4125615.94,,9308764587.26,1068293148.21,248000000.0,,6668082582.0,,7984375730.21,1324388857.05,1160670330.67,,4900000.0,1170470330.67,,1229901412.69,2136088526.59,8816809.03,45033710.78,3411023650.06,-2240553319.39,8155498.52,405699070.1,1077189829.86,1482888899.96,4900000.0,4900000.0,,11567310.05,40204889.52,14799798.12,9909493.88,,,-4657364.58,786007.85,8948495.99,-145734003.26,29976279.65,-29689567.69,-1600029092.79,272902200.3,-363446622.36,,1313708033.92,,,,405699070.1,,,2995664.23,39593011.6,,1482888899.96,1077189829.86,,,0
600436.SH,20241019,20241019,20240930,1,1,3,4.45,4.45,8450322100.75,8450322100.75,,,,,,,,,,,,,,,-15222099.21,107924853.53,-6351395.86,,5377402830.54,4610195351.01,,,59029980.23,332200579.41,227172648.69,-2005294.0,-5527052.15,,,,,,,,,,,3189835029.76,1188615.89,2993109.95,,3188030535.7,470268665.49,2717761870.21,2686684743.25,31077126.96,52084114.74,2769845984.95,2737763472.8,32082512.15,3096742351.12,,,,,144895396.83,28145033.03,30677855.68,,,,,,,,,,,,,,,2717761870.21,1,600436.SH,20241019,20241019,1,1,3,603317210.0,1095333152.84,10588945722.31,1606019731.53,,3269834933.71,,33927276.03,791434597.78,,233915249.48,12000000.0,,4566411725.56,,,,,,,,,6838179602.2,15844627863.53,,,271022286.46,8661700.12,,,,,238110261.05,,,12776467.99,,276825262.86,,,24598504.07,200724315.74,,178609719.82,2142862459.64,,,,,,,,,,,,,,,,,17987490323.17,51421559.29,983191740.45,,,,,4848428.85,413049304.69,2861830.37,,,151501367.42,270182293.07,,693814791.5,,,,,,,,,28100176.41,5331868.79,3096497336.24,,,,,28796696.82,27179601.33,37105737.17,289491948.15,,,,,,,,,,,,,,,,,3385989284.39,,,,,580201852.89,14021299185.89,14601501038.78,17987490323.17,33992542.71,127683369.21,,,,,,,,,,,,65829866.68,825361873.81,417897733.54,68276637.08,314745540.86,238110261.05,1171600459.51,,,,0,600436.SH,20241019,20241019,1,1,3,,,9293335206.66,42081.94,,,,,,,,,,,,111840327.01,9405217615.61,6344344266.09,380814797.41,823646206.98,,,,,,557516379.57,8106321650.05,1298895965.56,9102815197.79,,9658715.27,1496252.17,,9113970165.23,75978929.71,100000000.0,,6678996482.0,,6854975411.71,2258994753.52,892720877.39,,,897620877.39,4124336703.1879,884887414.61,1430535149.06,8613254.41,32432130.19,2347854693.86,-1450233816.47,5851234.17,2113508136.78,1077189829.86,3190697966.64,4900000.0,4900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600436.SH,20241019,20241019,20240930,1,1,3,4.45,4.45,8450322100.75,8450322100.75,,,,,,,,,,,,,,,-15222099.21,107924853.53,-6351395.86,,5377402830.54,4610195351.01,,,59029980.23,332200579.41,227172648.69,-2005294.0,-5527052.15,,,,,,,,,,,3189835029.76,1188615.89,2993109.95,,3188030535.7,470268665.49,2717761870.21,2686684743.25,31077126.96,52084114.74,2769845984.95,2737763472.8,32082512.15,3096742351.12,,,,,144895396.83,28145033.03,30677855.68,,,,,,,,,,,,,,,2717761870.21,1,600436.SH,20241019,20241019,1,1,3,603317210.0,1095333152.84,10588945722.31,1606019731.53,,3269834933.71,,33927276.03,791434597.78,,233915249.48,12000000.0,,4566411725.56,,,,,,,,,6838179602.2,15844627863.53,,,271022286.46,8661700.12,,,,,238110261.05,,,12776467.99,,276825262.86,,,24598504.07,200724315.74,,178609719.82,2142862459.64,,,,,,,,,,,,,,,,,17987490323.17,51421559.29,983191740.45,,,,,4848428.85,413049304.69,2861830.37,,,151501367.42,270182293.07,,693814791.5,,,,,,,,,28100176.41,5331868.79,3096497336.24,,,,,28796696.82,27179601.33,37105737.17,289491948.15,,,,,,,,,,,,,,,,,3385989284.39,,,,,580201852.89,14021299185.89,14601501038.78,17987490323.17,33992542.71,127683369.21,,,,,,,,,,,,65829866.68,825361873.81,417897733.54,68276637.08,314745540.86,238110261.05,1171600459.51,,,,0,600436.SH,20241019,20241019,1,1,3,,,9293335206.66,42081.94,,,,,,,,,,,,111840327.01,9405217615.61,6344344266.09,380814797.41,823646206.98,,,,,,557516379.57,8106321650.05,1298895965.56,9102815197.79,,9658715.27,1496252.17,,9113970165.23,75978929.71,100000000.0,,6678996482.0,,6854975411.71,2258994753.52,892720877.39,,,897620877.39,,884887414.61,1430535149.06,8613254.41,32432130.19,2347854693.86,-1450233816.47,5851234.17,2113508136.78,1077189829.86,3190697966.64,4900000.0,4900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600436.SH,20240817,20240817,20240630,1,1,2,2.85,2.85,5650587551.82,5650587551.82,,,,,,,,,,,,,,,-15199866.94,76924123.44,-8200629.15,,3665859583.92,3122675859.98,,,33926112.43,249324353.4,140814682.95,-4977899.47,-6813440.63,,,,,,,,,,,2063900677.38,741394.54,2394452.22,,2062247619.7,313889905.8,1748357713.9,1721539641.37,26818072.53,-28953035.37,1719404678.53,1692238911.69,27165766.84,1994576519.15,2047300218.48,,,,116106136.89,18972745.35,18743352.5,,,,,,,,,,,,,,,1748357713.9,1,600436.SH,20240817,20240817,1,1,2,603317210.0,1095300405.7,10317615411.93,1606019731.53,,8921227231.11,,44933200.81,809565556.46,52613753.6,268960141.22,20715498.36,0.0,4539496980.54,,,,,,,,,409615821.28,15125974398.27,,,173825237.54,9335301.74,,,,320428230.92,186514150.85,,,12454006.82,,279077604.71,,,25463926.06,190253981.01,,207387951.68,1921068936.99,,,,,,,,,,,,,,,,,17047043335.26,49169739.34,1021078365.94,,,,,31034112.45,470891871.42,9563209.46,,,131825661.84,200482479.38,0.0,981300.0,539134053.74,,,,,,,,27563335.64,7767803.08,2527112929.76,,,,,22491594.02,21935867.77,37760907.54,275088628.78,,,,,,,,,,,,,,,,,2802201558.54,,,,,575285107.58,13669556669.14,14244841776.72,17047043335.26,34778713.86,47303909.98,,,,,,,,,,,,86790736.81,854498757.27,501925983.87,73329251.96,320428230.92,186514150.85,540115353.74,,,,0,600436.SH,20240817,20240817,1,1,2,1748357713.9,11886987.06,5795338747.39,42081.94,,,,,,,,,,,,76668294.48,5872049123.81,4279061688.71,265297530.55,516429200.96,,,,,,429766030.41,5490554450.63,381494673.18,8900710045.12,,597219.77,1370213.87,,8902677478.76,42457363.12,,,89310000.0,,131767363.12,8770910115.64,679980781.66,,,684880781.66,9049915998.0221,636999999.99,1422846167.99,7631954.41,19078477.64,2078924645.62,-1394043863.96,7092681.12,7765453605.98,1077189829.86,8842643435.84,4900000.0,4900000.0,,6813440.63,19248107.04,10662055.07,4859287.92,,,-2622002.26,103868.8,15199866.94,-76924123.44,-1404744.96,-3853567.24,-1167649556.69,193773453.86,-396087259.86,,381494673.18,,,,7765453605.98,,,1176897.11,17954249.3,,8842643435.84,1077189829.86,,,1
600436.SH,20240420,20240420,20240331,1,1,1,1.62,1.62,3170691528.78,3170691528.78,,,,,,,,,,,,,,,-15154306.28,40847537.08,1518534.44,,2032716754.73,1672357736.79,,,23463483.73,164756058.11,76688995.23,3244573.37,-1307236.28,,,,,,,,,,,1171109632.25,489907.37,959727.37,,1170639812.25,171860557.76,998779254.49,974507153.85,24272100.64,-18161729.87,980617524.62,956751569.33,23865955.29,1149404177.63,,,,,88809419.52,9742351.59,6192369.41,,,,,,,,,,,,,,,998779254.49,1,600436.SH,20240420,20240420,1,1,1,603317210.0,1094641186.99,10970278851.61,1606019731.53,,2374643870.18,,58178973.42,889084437.94,,353394624.31,,,3879804212.75,,,,,,,,,8576551258.09,16322436903.62,,,194871718.39,11988085.11,,,,,164320184.2,,,12266989.1,,288402179.75,,,27497538.66,201512523.92,,217264420.16,1971919841.41,,,,,,,,,,,,,,,,,18294356745.03,48084329.27,1080144604.44,,,,,197452433.21,570090542.45,11964365.18,,,140412872.73,315808970.91,,7451015.25,,,,,,,,,29755210.87,6781061.72,3098175930.08,,,,6612828.18,29030763.09,18410229.72,38910155.79,290136703.16,,,,,,,,,,,,,,,,,3388312633.24,,,,,572938076.52,14333106035.27,14906044111.79,18294356745.03,34589912.59,58849055.14,,,,,,,,,,,,81269105.56,947263411.36,767542975.66,65490204.49,315447883.7,164320184.2,664496763.01,,,,1,600436.SH,20240420,20240420,1,1,1,,,3682663883.64,,,,,,,,,,,,,48753076.69,3731416960.33,2645609166.84,147321929.4,194113056.8,,,,,,212890063.13,3199934216.17,531482744.16,668757706.67,,,758380.8,,669516087.47,27432429.94,,,49900000.0,,77332429.94,592183657.53,388892204.25,,,393792204.25,1043675327.5927,284599999.99,8235703.79,,11518949.62,304354653.4,89437550.85,2902440.89,1216006393.43,1077189829.86,2293196223.29,4900000.0,4900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600436.SH,20240420,20240420,20231231,1,1,4,4.64,4.64,10058497338.92,10058497338.92,,,,,,,,,,,,,,,8322485.0,126188025.1,-38266335.54,,6822352867.81,5355269638.07,,,80633657.27,782777271.63,367049596.55,-7953890.04,-7932743.4,,,,,,,,,,,3393674158.52,3824791.33,28586442.83,,3368912507.02,517773497.0,2851139010.02,2797351515.7,53787494.32,1759628.58,2852898638.6,2799547371.45,53351267.15,3249708259.79,3378406465.54,,,,232354284.97,37307005.15,44620346.08,,,,,,,,,,,,,,,2851139010.02,1,600436.SH,20240420,20240420,1,1,4,603317210.0,1094612125.09,9995771697.76,1606019731.53,,1158746213.24,,56734454.24,911749054.58,56657397.64,340433484.81,,,3378660864.48,,,,,,,,,9144274136.24,15100020959.96,,,193553995.81,13638864.05,,,,312744956.13,157189532.43,,46367.38,12219600.43,,291087229.32,,,29992349.88,187314078.36,,211716772.6,1980392475.85,,,,,,,,,,,,,,,,,17080413435.81,35442125.02,989932208.92,,,,,167289454.26,505857486.32,3583473.55,,,150148616.98,172978785.84,0.0,7633015.25,587841591.08,,,,,,,,33726890.09,27021151.01,2883108858.36,,,,12001188.0,30019022.26,17667078.89,39347946.65,276807052.18,,,,,,,,,,,,,,,,,3159915910.54,,,,,544172121.23,13376325404.04,13920497525.27,17080413435.81,35040891.58,76604639.66,,,,,,,,,,,,237096185.06,968483508.82,673146940.58,56657397.64,312791323.51,157189532.43,595474606.33,,,,1,600436.SH,20240420,20240420,1,1,4,2851139010.02,35617797.17,10397430819.72,9666400.94,,,,,,,,,,,,164547237.09,10571644457.75,6048954485.11,553704666.5,1164264078.9,,,,,,598089707.98,8365012938.49,2206631519.26,6289439129.4,2879006.34,24115165.8,1247860.7,,6317681162.24,141872713.1,62034.68,,8949865520.0,,9091800267.78,-2774119105.54,1198107500.01,,,1198107500.01,-643701272.7643,1141650000.0,786767692.39,2129439.25,38987219.42,1967404911.81,-769297411.8,2426561.9,-1334358436.18,2411548266.04,1077189829.86,,,,7932743.4,37607954.61,30212436.97,26313559.22,,,-1501498.59,543271.17,-8322485.0,-126188025.1,-55575107.0,4274980.0,-758777977.53,-181924718.63,306425757.64,,2206631519.26,,,,-1334358436.18,,,4289565.96,34564254.95,,1077189829.86,2411548266.04,,,1
600436.SH,20240420,20240420,20231231,1,1,4,4.64,4.64,10058497338.92,10058497338.92,,,,,,,,,,,,,,,8322485.0,126188025.1,-38266335.54,,6822352867.81,5355269638.07,,,80633657.27,782777271.63,367049596.55,-7953890.04,-7932743.4,,,,,,,,,,,3393674158.52,3824791.33,28586442.83,,3368912507.02,517773497.0,2851139010.02,2797351515.7,53787494.32,1759628.58,2852898638.6,2799547371.45,53351267.15,3249708259.79,3378406465.54,,,,232354284.97,37307005.15,44620346.08,,,,,,,,,,,,,,,2851139010.02,1,600436.SH,20240420,20240420,1,1,4,603317210.0,1094612125.09,9995771697.76,1606019731.53,,1158746213.24,,56734454.24,911749054.58,56657397.64,340433484.81,,,3378660864.48,,,,,,,,,9144274136.24,15100020959.96,,,193553995.81,13638864.05,,,,312744956.13,157189532.43,,46367.38,12219600.43,,291087229.32,,,29992349.88,187314078.36,,211716772.6,1980392475.85,,,,,,,,,,,,,,,,,17080413435.81,35442125.02,989932208.92,,,,,167289454.26,505857486.32,3583473.55,,,150148616.98,172978785.84,0.0,7633015.25,587841591.08,,,,,,,,33726890.09,27021151.01,2883108858.36,,,,12001188.0,30019022.26,17667078.89,39347946.65,276807052.18,,,,,,,,,,,,,,,,,3159915910.54,,,,,544172121.23,13376325404.04,13920497525.27,17080413435.81,35040891.58,76604639.66,,,,,,,,,,,,237096185.06,968483508.82,673146940.58,56657397.64,312791323.51,157189532.43,595474606.33,,,,0,600436.SH,20240420,20240420,1,1,4,2851139010.02,35617797.17,10397430819.72,9666400.94,,,,,,,,,,,,164547237.09,10571644457.75,6048954485.11,553704666.5,1164264078.9,,,,,,598089707.98,8365012938.49,2206631519.26,6289439129.4,2879006.34,24115165.8,1247860.7,,6317681162.24,141872713.1,62034.68,,8949865520.0,,9091800267.78,-2774119105.54,1198107500.01,,,1198107500.01,-643701272.7643,1141650000.0,786767692.39,2129439.25,38987219.42,1967404911.81,-769297411.8,2426561.9,-1334358436.18,2411548266.04,1077189829.86,,,,7932743.4,37607954.61,30212436.97,26313559.22,,,-1501498.59,543271.17,-8322485.0,-126188025.1,-55575107.0,4274980.0,-758777977.53,-181924718.63,306425757.64,,2206631519.26,,,,-1334358436.18,,,4289565.96,34564254.95,,1077189829.86,2411548266.04,,,1
