date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,002938.SZ,41.0,41.26,40.31,40.49,41.39,-0.9,-2.1744,102717.5,418922.282,40.344,38.835,37.6545,63.5062611806798,0.24519464448061992,0.0,0.8697668071155249,0.4051264196778483,0.4646403874376766,0,0,0.0,0.0
2025-02-05,002938.SZ,40.49,40.75,38.44,39.8,40.49,-0.69,-1.7041,140436.98,556455.012,40.298,39.114,37.774,59.78077571669476,0.2523779586336083,0.031176292970714253,0.8690756854256136,0.4979162728274014,0.3711594125982122,0,0,0.0,0.0
2025-02-06,002938.SZ,39.88,40.38,38.52,39.92,39.8,0.12,0.3015,152096.44,601610.796,40.31,39.411,37.946000000000005,58.267716535433074,0.2528153434267825,0.030453927068197127,0.8682028614756732,0.5719735905570558,0.2962292709186174,0,0,0.0,0.0
2025-02-07,002938.SZ,40.11,41.3,39.48,40.01,39.92,0.09,0.2255,144830.25,584806.516,40.321999999999996,39.754000000000005,38.1665,64.04174573055029,0.24765498679908693,0.02969031684327156,0.8648044625237219,0.630539764950389,0.2342646975733329,0,0,0.0,0.0
2025-02-10,002938.SZ,40.33,42.38,40.0,42.35,40.01,2.34,5.8485,177858.99,739101.432,40.513999999999996,40.290000000000006,38.5305,80.5851063829787,0.24064219374966653,0.03142155246634452,1.038953244398705,0.7122224608400523,0.3267307835586528,0,0,0.0,0.0
2025-02-11,002938.SZ,42.12,42.79,41.91,42.46,42.35,0.11,0.2597,110288.1,467477.725,40.908,40.626,38.9185,77.72126144455746,0.2359216153026329,0.031106369660260164,1.1723296034813941,0.8042438893683206,0.36808571411307356,0,0,0.0,0.0
2025-02-12,002938.SZ,42.26,43.79,42.02,42.34,42.46,-0.12,-0.2826,120059.37,511550.935,41.416000000000004,40.857000000000006,39.162,77.2497472194135,0.23469680492324776,0.026586032093141383,1.253894219817056,0.8941739554580678,0.3597202643589882,0,0,0.0,0.0
2025-02-13,002938.SZ,42.35,42.76,40.55,40.65,42.34,-1.69,-3.9915,106201.66,439560.747,41.562,40.936,39.320499999999996,68.15343443354146,0.24160860751289973,0.028526112494267276,1.1686939138712944,0.9490779471407131,0.21961596673058126,0,0,0.0,0.0
2025-02-14,002938.SZ,40.65,41.64,40.55,40.99,40.65,0.34,0.8364,96243.66,394514.382,41.758,41.040000000000006,39.4685,67.95332136445239,0.24395475650872472,0.028441849468840427,1.1157455953796358,0.9824114767884977,0.13333411859113808,0,0,0.0,0.0
2025-02-17,002938.SZ,41.16,42.18,40.71,41.13,40.99,0.14,0.3415,110635.17,457990.007,41.513999999999996,41.013999999999996,39.6725,61.068702290076324,0.24156677724193226,0.027561906330544367,1.07271491171376,1.0004721637735503,0.07224274794020968,0,0,0.0,0.0
2025-02-18,002938.SZ,41.13,41.92,40.66,40.79,41.13,-0.34,-0.8266,71027.2,293828.434,41.18,41.044,39.939499999999995,54.4289044289044,0.2417301791834074,0.02532449605273673,0.9996542346340718,1.0003085779456546,-0.0006543433115828723,0,0,0.0,0.0
2025-02-19,002938.SZ,40.7,41.1,40.25,40.85,40.79,0.06,0.1471,118590.16,482249.189,40.882000000000005,41.149,40.1315,55.84415584415584,0.2459105431486791,0.023824904455883655,0.9358072171541565,0.9874083057873551,-0.051601088633198566,0,0,0.0,0.0
2025-02-20,002938.SZ,40.89,42.41,40.8,42.18,40.85,1.33,3.2558,114772.41,479670.976,41.188,41.375,40.393,61.48300720906279,0.23927320130372032,0.024524435612532175,0.9812170214971943,0.9861700489293229,-0.004953027432128665,0,0,0.0,0.0
2025-02-21,002938.SZ,42.2,43.15,41.8,42.72,42.18,0.54,1.2802,129346.89,551698.313,41.534,41.646,40.7,57.54824063564129,0.2344522122908866,0.024223991954036943,1.0486894662503161,0.9986739323935215,0.05001553385679458,0,0,0.0,0.0
2025-02-24,002938.SZ,42.49,42.88,41.47,42.01,42.72,-0.71,-1.662,95331.65,401005.975,41.71,41.612,40.951,58.81670533642687,0.23773124577507854,0.024825569926448195,1.032963439019852,1.0055318337187877,0.027431605301064366,0,0,0.0,0.0
2025-02-25,002938.SZ,42.75,44.66,42.01,43.64,42.01,1.63,3.88,206420.56,896019.165,42.28,41.730000000000004,41.178,70.08368200836819,0.2303751616741367,0.023156520891231464,1.1388993044202635,1.032205327859083,0.10669397656118051,0,0,0.0,0.0
2025-02-26,002938.SZ,43.64,44.44,42.6,42.9,43.64,-0.74,-1.6957,119587.85,518924.07,42.690000000000005,41.785999999999994,41.3215,64.63654223968562,0.23045346499344307,0.023279070276921932,1.149887241079611,1.0557417105031888,0.09414553057642228,0,0,0.0,0.0
2025-02-27,002938.SZ,42.9,43.1,40.9,41.52,42.9,-1.38,-3.2168,127687.5,530475.043,42.55800000000001,41.873000000000005,41.4045,56.582388840453376,0.2407040664493617,0.02458284922833624,1.03530642517363,1.051654653437277,-0.016348228263647124,0,0,0.0,0.0
2025-02-28,002938.SZ,41.0,41.34,39.81,40.04,41.52,-1.48,-3.5645,137590.14,553577.09,42.022000000000006,41.778,41.409,39.11404335532516,0.2485473884043865,0.026008137019628615,0.8156740887780884,1.0044585405054394,-0.18878445172735092,0,0,0.0,0.0
2025-03-03,002938.SZ,39.93,40.0,38.05,38.38,40.04,-1.66,-4.1459,147075.43,567947.712,41.29600000000001,41.503,41.2585,33.22368421052634,0.2589594550563133,0.026195734774278133,0.5018803883111715,0.9039429100665859,-0.40206252175541435,0,0,0.0,0.0
2025-03-04,002938.SZ,37.99,39.1,37.81,38.96,38.38,0.58,1.5112,80779.16,312764.852,40.36,41.32,41.182,36.60855784469097,0.25827441761262865,0.026136897093791422,0.29657899463126824,0.7824701269795223,-0.4858911323482541,0,0,0.0,0.0
2025-03-05,002938.SZ,38.96,39.98,38.7,39.4,38.96,0.44,1.1294,70511.05,277905.489,39.660000000000004,41.175,41.162,44.50307827616535,0.2537231281531111,0.02602361573070198,0.16745022186631786,0.6594661459568815,-0.4920159240905636,0,0,0.0,0.0
2025-03-06,002938.SZ,39.45,40.08,39.1,39.33,39.4,-0.07,-0.1777,91378.13,360803.42,39.222,40.89,41.1325,42.5225225225225,0.2532629263880038,0.026014665900302054,0.058788645234329806,0.5393306458123712,-0.4805420005780414,0,0,0.0,0.0
2025-03-07,002938.SZ,39.11,39.99,38.75,39.03,39.33,-0.3,-0.7628,78256.72,307632.264,39.019999999999996,40.521,41.0835,40.67495559502664,0.25438398099882004,0.02605493396696139,-0.05094664865380594,0.4212751869191358,-0.47222183557294173,0,0,0.0,0.0
2025-03-10,002938.SZ,38.86,39.58,38.38,38.92,39.03,-0.11,-0.2818,80100.87,310530.78,39.128,40.212,40.912,41.523118766999104,0.2579482459033529,0.021987159504715297,-0.14511593419403823,0.307996962696501,-0.45311289689053924,0,0,0.0,0.0
2025-03-11,002938.SZ,38.15,39.18,37.8,38.28,38.92,-0.64,-1.6444,108968.61,416413.058,38.992,39.676,40.703,38.93195521102498,0.26168394075672813,0.022099184610782127,-0.26829567717634006,0.1927384347219328,-0.46103411189827287,0,0,0.0,0.0
2025-03-12,002938.SZ,38.37,38.58,37.15,38.28,38.28,0.0,0.0,154040.48,585074.854,38.76800000000001,39.214000000000006,40.5,31.03112840466926,0.26328337125902185,0.022122404403815746,-0.3617465222231431,0.08184144333291765,-0.4435879655560607,0,0,0.0,0.0
2025-03-13,002938.SZ,38.28,38.28,37.1,37.41,38.28,-0.87,-2.2727,148530.91,558474.134,38.384,38.803,40.338,24.97643732327991,0.26595844096872717,0.020991180162771246,-0.5002422381746499,-0.034575292968595864,-0.465666945206054,0,0,0.0,0.0
2025-03-14,002938.SZ,37.32,38.77,37.2,38.22,37.41,0.81,2.1652,118299.26,453238.122,38.222,38.621,40.1995,32.3062558356676,0.2610090684295969,0.02160232668564676,-0.5384341268754085,-0.1353470597499584,-0.40308706712545006,0,0,0.0,0.0
2025-03-17,002938.SZ,38.55,38.55,37.06,37.24,38.22,-0.98,-2.5641,171242.92,640102.77,37.885999999999996,38.507000000000005,40.005,18.190854870775325,0.2675241039809904,0.02210035784613607,-0.640397183528421,-0.2363570845056509,-0.4040400990227701,0,0,0.0,0.0
2025-03-18,002938.SZ,37.41,38.39,36.75,37.72,37.24,0.48,1.2889,174226.74,655096.747,37.773999999999994,38.382999999999996,39.8515,23.571428571428555,0.2659557398168549,0.022425728985477556,-0.6746941973331602,-0.32402450707115277,-0.3506696902620074,0,0,0.0,0.0
2025-03-19,002938.SZ,37.63,37.95,37.0,37.44,37.72,-0.28,-0.7423,108610.57,406819.286,37.605999999999995,38.187,39.681,26.55172413793099,0.266974978172495,0.022406694128042946,-0.7162124366692595,-0.40246209299077407,-0.3137503436784854,0,0,0.0,0.0
2025-03-20,002938.SZ,37.3,37.43,36.5,36.65,37.44,-0.79,-2.11,110679.19,408061.307,37.454,37.919,39.4045,28.838951310861404,0.27123176861265114,0.020950196493291325,-0.8035989496913345,-0.48268946433088616,-0.32090948536044833,0,0,0.0,0.0
2025-03-21,002938.SZ,36.51,36.87,36.1,36.24,36.65,-0.41,-1.1187,77247.84,281169.434,37.05800000000001,37.64,39.0805,34.171597633136074,0.27473768716979385,0.020450025214416107,-0.8956128963645753,-0.565274150737624,-0.3303387456269513,0,0,0.0,0.0
2025-03-24,002938.SZ,36.26,37.45,36.26,37.05,36.24,0.81,2.2351,133059.59,492812.151,37.019999999999996,37.452999999999996,38.8325,36.33762517882684,0.2700006274804697,0.021418406734080887,-0.8928817959363187,-0.630795679777363,-0.2620861161589557,0,0,0.0,0.0
2025-03-25,002938.SZ,37.1,37.46,36.41,36.7,37.05,-0.35,-0.9447,94719.1,349144.828,36.816,37.295,38.485499999999995,30.43478260869564,0.2712888532319889,0.018638406891623202,-0.9084869816869912,-0.6863339401592886,-0.22215304152770254,0,0,0.0,0.0
2025-03-26,002938.SZ,36.8,37.2,36.21,36.26,36.7,-0.44,-1.1989,82666.69,301705.446,36.58,37.092999999999996,38.153499999999994,28.885832187070122,0.2739980040002327,0.018552058591151607,-0.9454598539225714,-0.7381591229119453,-0.20730073101062607,0,0,0.0,0.0
2025-03-27,002938.SZ,36.12,36.64,36.02,36.31,36.26,0.05,0.1379,70501.71,256198.719,36.512,36.983000000000004,37.893,30.62678062678063,0.2751836944196431,0.017771871293036128,-0.9596641287063079,-0.7824601240708179,-0.17720400463549002,0,0,0.0,0.0
2025-03-28,002938.SZ,36.31,37.02,35.88,36.36,36.31,0.05,0.1377,75208.62,273699.116,36.536,36.797,37.709,31.60919540229881,0.274785761456387,0.016459290969255132,-0.9558678866855175,-0.8171416765937578,-0.13872621009175967,0,0,0.0,0.0
2025-03-31,002938.SZ,36.2,36.83,35.95,36.28,36.36,-0.08,-0.22,92360.38,336062.742,36.382000000000005,36.701,37.604,34.37499999999997,0.274830763595924,0.013999302368302873,-0.9483823080460283,-0.843389802884212,-0.10499250516181635,0,0,0.0,0.0
2025-04-01,002938.SZ,36.41,36.53,36.01,36.27,36.28,-0.01,-0.0276,77742.14,281952.623,36.296,36.556,37.4695,34.32137285491419,0.2757276707441732,0.013376913917120823,-0.9325074836641463,-0.8612133390401988,-0.07129414462394745,0,0,0.0,0.0
2025-04-02,002938.SZ,36.27,37.22,36.14,37.09,36.27,0.82,2.2608,101053.65,372230.2,36.462,36.521,37.354,47.4842767295598,0.2714815992899018,0.01424588365368169,-0.8440299718701993,-0.8577766656061989,0.013746693735999571,0,0,0.0,0.0
2025-04-03,002938.SZ,36.63,36.91,33.38,33.38,37.09,-3.71,-10.0027,380944.76,1308527.415,35.876,36.194,37.0565,23.866090712742945,0.29112478319760693,0.025957202680261998,-1.0610458247738563,-0.8984304974397305,-0.16261532733412587,0,0,0.0,0.0
2025-04-07,002938.SZ,30.04,30.04,30.04,30.04,33.38,-3.34,-10.006,39081.0,117399.324,34.612,35.574,36.607,19.01893287435452,0.33288948069241014,0.03315070173484119,-1.4854195462821451,-1.0158283072082135,-0.46959123907393163,0,0,0.0,0.0
2025-04-08,002938.SZ,28.03,28.88,27.04,27.04,30.04,-3.0,-9.9867,312001.42,854923.107,32.764,34.573,36.013,12.234794908062213,0.36494676239929963,0.03835953205277637,-2.0402944614663383,-1.2207215380598386,-0.8195729234064997,0,0,0.0,0.0
2025-04-09,002938.SZ,25.8,26.23,24.68,26.0,27.04,-1.04,-3.8462,572512.61,1454053.839,30.71,33.503,35.399,11.610738255033539,0.3937354963374228,0.038648326616849984,-2.5347372644002064,-1.483524683327912,-1.0512125810722943,0,0,0.0,0.0
2025-04-10,002938.SZ,28.59,28.6,27.5,27.95,26.0,1.95,7.5,449286.77,1265100.499,28.881999999999998,32.672,34.8825,22.914072229140714,0.355139192779656,0.043820830487586795,-2.7376797765062264,-1.7343557019635751,-1.0033240745426513,0,0,0.0,0.0
2025-04-11,002938.SZ,27.59,30.3,27.02,29.9,27.95,1.95,6.9767,429285.34,1245148.612,28.186,32.031,34.507,31.988636363636346,0.3447663482598012,0.04763883679064462,-2.7099261346917842,-1.9294697885092171,-0.7804563461825671,0,0,0.0,0.0
2025-04-14,002938.SZ,31.77,31.8,29.21,29.52,29.9,-0.38,-1.2709,390364.53,1173822.807,28.082,31.347,34.071999999999996,28.072218986604554,0.3325583109069715,0.04705200146886922,-2.687612869626996,-2.081098404732773,-0.6065144648942229,0,0,0.0,0.0
2025-04-15,002938.SZ,29.26,29.69,28.35,28.82,29.52,-0.7,-2.3713,236028.27,678480.954,28.438,30.601,33.650999999999996,27.51141552511416,0.34787751757582863,0.04702400817375995,-2.6953433557485837,-2.203947394935935,-0.4913959608126488,0,0,0.0,0.0
2025-04-16,002938.SZ,28.58,28.7,27.32,27.64,28.82,-1.18,-4.0944,228474.48,634810.251,28.766,29.738,33.147,26.396495071193883,0.35990987801487156,0.0470858485653183,-2.7648148949521243,-2.316120894939173,-0.4486940000129511,0,0,0.0,0.0
2025-04-17,002938.SZ,27.52,28.3,27.51,27.79,27.64,0.15,0.5427,135899.01,380501.109,28.733999999999998,28.808,32.6645,26.79738562091501,0.3571579866275765,0.047272586776897295,-2.7757704895423316,-2.4080508138598047,-0.36771967568252695,0,0,0.0,0.0
2025-04-18,002938.SZ,27.79,28.39,27.79,28.26,27.79,0.47,1.6913,95738.0,269136.175,28.406,28.296,32.245000000000005,28.434504792332277,0.3557232690848787,0.047721578429254854,-2.715228342972928,-2.4694863196824293,-0.24574202329049877,0,0,0.0,0.0
2025-04-21,002938.SZ,28.02,28.92,27.73,28.82,28.26,0.56,1.9816,113586.0,322552.891,28.266,28.174,31.874000000000002,30.633437175493242,0.3521468979795937,0.04824332280982214,-2.5921798994445027,-2.494025035634844,-0.09815486380965854,0,0,0.0,0.0
2025-04-22,002938.SZ,28.82,28.88,28.28,28.34,28.82,-0.48,-1.6655,99049.29,282085.706,28.169999999999998,28.304000000000002,31.438499999999998,29.90369994931575,0.35113190031684904,0.047640573360210485,-2.5045245103616125,-2.496124930580198,-0.008399579781414701,0,0,0.0,0.0
2025-04-23,002938.SZ,29.13,29.99,28.97,29.45,28.34,1.11,3.9167,191556.11,563596.854,28.532,28.649,31.076,30.919080919080912,0.33988143943755933,0.04900913058716374,-2.3187600373153394,-2.4606519519272263,0.14189191461188688,0,0,0.0,0.0
2025-04-24,002938.SZ,29.45,29.76,28.98,29.23,29.45,-0.22,-0.747,110732.2,325141.295,28.820000000000004,28.776999999999997,30.7245,37.44706594071385,0.3405663989866313,0.04900878924560694,-2.164343312993438,-2.4013902241404685,0.23704691114703058,0,0,0.0,0.0
2025-04-25,002938.SZ,29.32,31.0,29.32,30.04,29.23,0.81,2.7711,211922.5,644799.637,29.176,28.790999999999997,30.411,50.0,0.3286641118254848,0.04966703173646909,-1.9540812832484349,-2.311928435962062,0.3578471527136271,0,0,0.0,0.0
2025-04-28,002938.SZ,30.04,30.75,29.53,29.6,30.04,-0.44,-1.4647,140981.37,423067.87,29.332,28.799,30.072999999999997,61.18881118881121,0.3332358233680095,0.04963313837801111,-1.8021770572858422,-2.209978160226818,0.4078011029409758,0,0,0.0,0.0
2025-04-29,002938.SZ,29.54,29.98,29.33,29.7,29.6,0.1,0.3378,85761.11,254753.866,29.603999999999996,28.887,29.744,67.61904761904763,0.33664301683256886,0.049689190242384336,-1.6546489365768515,-2.098912315496825,0.4442633789199735,0,0,0.0,0.0
2025-04-30,002938.SZ,28.88,28.88,27.7,28.57,29.7,-1.13,-3.8047,352968.29,993345.224,29.428000000000004,28.98,29.359,53.202479338842984,0.3553329511956258,0.05006643759333032,-1.6103502786244874,-2.0011999081223575,0.39084962949787005,0,0,0.0,0.0
2025-05-06,002938.SZ,28.57,29.1,28.35,29.1,28.57,0.53,1.8551,274065.23,789576.149,29.401999999999997,29.111,28.9595,45.15738498789347,0.34710424111354454,0.049932667046609806,-1.5150125804723586,-1.9039624425923578,0.38894986211999916,0,0,0.0,0.0
