ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000792.SZ,20250424,20250424,20250331,1,1,1,0.2163,0.2163,3118932237.28,3118932237.28,,,,,,,,,,,,,,,789952.35,54012546.53,,,1809392764.63,1452098755.99,,,195887270.58,20045856.23,166655191.33,-39050643.96,654771.65,,,,,,,,,,,1377088570.65,374511.37,1270911.34,,1376192170.68,115847917.16,1260344253.52,1144507177.17,115837076.35,,1260344253.52,1144507177.17,115837076.35,1281970543.28,,,,,12916416.28,2619522.42,-41802463.88,,,,,,,,,,,,,,,,1,000792.SZ,20250424,20250424,1,1,1,5291572541.0,39341518698.07,-9253949996.49,1939006250.16,188624515.8,13864068254.82,6032363.4,4375217348.79,187784940.13,,256971101.33,,,999089062.99,,,,,,,,,9212669859.56,28983981079.15,,,394500135.17,231410426.21,,,,8296419275.69,,,,,,879563740.74,,3928667.24,27596720.77,609952217.34,,4442819165.92,17784445046.26,,,,,,,,,,,,,,,,,46768426125.41,204875015.0,12239919.0,,,,,31848831.15,1602737919.15,3967415.2,,,133275021.45,198630676.44,,7534381.96,,,,,,,,,208593790.54,87894536.73,3532352414.24,,,,65045337.1,39657742.32,365799800.13,,2393718914.32,,,,,,,,,,,,,,,,,5926071328.56,,,,,3136447105.9,37705907690.95,40842354796.85,46768426125.41,,199135682.41,,,,,,,,,,,,965999650.71,4563002288.92,1634586750.3,12036001.26,8296419275.69,2050508991.29,287164653.87,1635473774.31,,,0,000792.SZ,20250424,20250424,1,1,1,,,3309599255.13,127902.07,,,,,,,,,,,,144941832.98,3454668990.18,1278272964.36,434225758.43,282775370.85,,,,,,48965279.6,2044239373.24,1410429616.94,0.0,3870000000.0,21309754.58,1352482.5,0.0,3892662237.08,208840238.08,5720258541.01,,7000.0,,5929105779.09,-2036443542.01,936433.17,,0.0,936433.17,,8000000.0,1632427.86,,384043.5,10016471.36,-9080038.19,83820.06,-635010143.2,12457416366.88,11822406223.68,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000792.SZ,20250424,20250424,20250331,1,1,1,0.2163,0.2163,3118932237.28,3118932237.28,,,,,,,,,,,,,,,789952.35,54012546.53,,,1809392764.63,1452098755.99,,,195887270.58,20045856.23,166655191.33,-39050643.96,654771.65,,,,,,,,,,,1377088570.65,374511.37,1270911.34,,1376192170.68,115847917.16,1260344253.52,1144507177.17,115837076.35,,1260344253.52,1144507177.17,115837076.35,1281970543.28,,,,,12916416.28,2619522.42,-41802463.88,,,,,,,,,,,,,,,,1,000792.SZ,20250424,20250424,1,1,1,5291572541.0,39341518698.07,-9253949996.49,1939006250.16,188624515.8,13864068254.82,6032363.4,4375217348.79,187784940.13,,256971101.33,,,999089062.99,,,,,,,,,9212669859.56,28983981079.15,,,394500135.17,231410426.21,,,,8296419275.69,,,,,,879563740.74,,3928667.24,27596720.77,609952217.34,,4442819165.92,17784445046.26,,,,,,,,,,,,,,,,,46768426125.41,204875015.0,12239919.0,,,,,31848831.15,1602737919.15,3967415.2,,,133275021.45,198630676.44,,7534381.96,,,,,,,,,208593790.54,87894536.73,3532352414.24,,,,65045337.1,39657742.32,365799800.13,,2393718914.32,,,,,,,,,,,,,,,,,5926071328.56,,,,,3136447105.9,37705907690.95,40842354796.85,46768426125.41,,199135682.41,,,,,,,,,,,,965999650.71,4563002288.92,1634586750.3,12036001.26,8296419275.69,2050508991.29,287164653.87,1635473774.31,,,0,000792.SZ,20250424,20250424,1,1,1,,,3309599255.13,127902.07,,,,,,,,,,,,144941832.98,3454668990.18,1278272964.36,434225758.43,282775370.85,,,,,,48965279.6,2044239373.24,1410429616.94,0.0,3870000000.0,21309754.58,1352482.5,0.0,3892662237.08,208840238.08,5720258541.01,,7000.0,,5929105779.09,-2036443542.01,936433.17,,0.0,936433.17,-2467116100.7716,8000000.0,1632427.86,,384043.5,10016471.36,-9080038.19,83820.06,-635010143.2,12457416366.88,11822406223.68,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000792.SZ,20250329,20250329,20241231,1,1,4,0.8812,0.8812,15134119500.89,15134119500.89,,,,,,,,,,,,,,,27771674.2,301233987.02,-25884390.18,,9731112768.16,7285881897.03,,,1269366585.81,140480573.16,1045459223.54,-148225180.31,-97889571.93,,,,,,,,,,,5907041012.9,19701655.9,169469548.01,,5757273120.79,843314352.9,4913958767.89,4663116528.38,250842239.51,5658793.59,4919617561.48,4668851857.02,250765704.46,5466507771.43,6299744748.77,,,,188933177.83,134804465.53,283682057.21,,,,,,,,,,,,,,,4913606997.18,1,000792.SZ,20250329,20250329,1,1,4,5432876672.0,40776182130.63,-10398457173.66,1939006250.16,202035051.45,15623633120.29,5242411.05,4382531985.04,164687959.58,93343932.16,227764910.96,,,984228201.39,,,,,,,,,6254997431.44,27761401669.79,,,380693769.49,91014430.48,,,,8621838274.78,1844133522.89,20271609.34,,,,892411824.09,,3928667.24,28861463.17,714065664.46,,4573703733.38,18021449265.06,,,,,,,,,,,,,,,,,45782850934.85,209000012.0,11303485.83,,,,,34003081.69,1823113116.77,7700338.95,,,207009923.19,164121808.99,0.0,7534381.96,504367803.13,,,,,,,,214017019.64,69589491.82,3787297937.58,,1635369328.0,104446.31,65045337.1,39511360.56,370745818.83,,2401519253.22,,,,,,,,,,,,,,,,,6188817190.8,1575967563.56,,,,3019246006.54,36574787737.51,39594033744.05,45782850934.85,,199112370.49,,,,,,,,,,,,744537485.61,4547219944.62,1857116198.46,93343932.16,8621838274.78,1864405132.23,511902185.09,1635473774.31,,,0,000792.SZ,20250329,20250329,1,1,4,4913958767.89,134804465.53,15745543233.97,,,,,,,,,,,,,641237439.61,16406211201.45,3167024184.68,2271349514.13,2289546466.34,,,,,,859138175.87,8587058341.02,7819152860.43,0.0,19213197572.37,156303227.5,14347390.92,33558.0,19383881748.79,1221806223.1,24599307572.37,,,,25821113795.47,-6437232046.68,111138379.22,,0.0,111138379.22,-493004215.2784,4305174225.91,601225305.84,14981133.88,104831845.87,5011231377.62,-4900092998.4,92911.99,-3518079272.66,15975495639.54,12457416366.88,0.0,0.0,,-50783508.9,743591226.54,71982937.09,6607102.31,,,-1142698.34,5409957.62,-27771674.2,-301233987.02,712970394.47,-10649300.79,188877205.72,2034468957.52,-612992696.41,,7819152860.43,,,,-3518079272.66,,,,11055711.4,,12457416366.88,15975495639.54,,,1
000792.SZ,20241029,20241029,20240930,1,1,3,0.5936,0.5936,10448582090.68,10448582090.68,,,,,,,,,,,,,,,28140318.63,15334245.71,,,6444051007.73,4758156250.55,,,946318242.21,67800733.85,847173048.47,-234068772.04,-49784243.33,,,,,,,,,,,4101528649.12,2482510.85,153770338.56,,3950240821.41,552895304.25,3397345517.16,3141250657.48,256094859.68,6339020.02,3403684537.18,3147589677.5,256094859.68,3875385300.02,,,,,139438272.16,91798962.09,-323322736.66,,,,,,,,,,,,,,,,1,000792.SZ,20241029,20241029,1,1,3,5432876672.0,40760870825.1,-11920323044.56,1939006250.16,224371090.47,15097372901.59,5611055.48,6147582874.21,157051230.77,,623651267.1,,,1359712659.97,,,,,,,,,8906349512.65,32531684846.13,,,343544008.2,85316850.88,,,,8445156656.44,,,,,,874787823.64,5244010.49,3928667.24,31674338.28,982812647.8,,4211408436.53,17132644211.77,,,,,,,,,,,,,,,,,49664329057.9,211081100.45,,,,,,19796219.65,2289832041.54,5525807.93,,,333725868.13,143740999.75,146662025.91,7534381.96,580368878.87,,,,,,,,4393223367.53,113984955.15,9140537118.89,,,,63960137.1,36596929.61,194219564.46,,2420028641.38,,,,,,,,,,,,,,,,,11560565760.27,1575967563.56,,,,3043213006.15,35060550291.48,38103763297.63,49664329057.9,,199716061.87,,,,,,,,,,,,1106142572.47,6304634104.98,2309628261.19,57075979.86,8445156656.44,1362249781.64,734565286.74,1814779286.31,,,0,000792.SZ,20241029,20241029,1,1,3,,,10884482004.97,19211602.52,,,,,,,,,,,,373978203.15,11277671810.64,3301979796.21,1613882126.68,1837981324.85,,,,,,491305917.24,7245149164.98,4032522645.66,120000.0,12164800000.0,179662298.9,1244448.98,33558.0,12345860305.88,680772791.42,20012000000.0,,20000.0,,20692792791.42,-8346932485.54,95777954.84,,0.0,95777954.84,,14458586.5,417392821.25,,6425310.26,438276718.01,-342498763.17,0.0,-4656908603.05,15975495639.54,11318587036.49,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000792.SZ,20241029,20241029,20240930,1,1,3,0.5936,0.5936,10448582090.68,10448582090.68,,,,,,,,,,,,,,,28140318.63,15334245.71,,,6444051007.73,4758156250.55,,,946318242.21,67800733.85,847173048.47,-234068772.04,-49784243.33,,,,,,,,,,,4101528649.12,2482510.85,153770338.56,,3950240821.41,552895304.25,3397345517.16,3141250657.48,256094859.68,6339020.02,3403684537.18,3147589677.5,256094859.68,3875385300.02,,,,,139438272.16,91798962.09,-323322736.66,,,,,,,,,,,,,,,,1,000792.SZ,20241029,20241029,1,1,3,5432876672.0,40760870825.1,-11920323044.56,1939006250.16,224371090.47,15097372901.59,5611055.48,6147582874.21,157051230.77,,623651267.1,,,1359712659.97,,,,,,,,,8906349512.65,32531684846.13,,,343544008.2,85316850.88,,,,8445156656.44,,,,,,874787823.64,5244010.49,3928667.24,31674338.28,982812647.8,,4211408436.53,17132644211.77,,,,,,,,,,,,,,,,,49664329057.9,211081100.45,,,,,,19796219.65,2289832041.54,5525807.93,,,333725868.13,143740999.75,146662025.91,7534381.96,580368878.87,,,,,,,,4393223367.53,113984955.15,9140537118.89,,,,63960137.1,36596929.61,194219564.46,,2420028641.38,,,,,,,,,,,,,,,,,11560565760.27,1575967563.56,,,,3043213006.15,35060550291.48,38103763297.63,49664329057.9,,199716061.87,,,,,,,,,,,,1106142572.47,6304634104.98,2309628261.19,57075979.86,8445156656.44,1362249781.64,734565286.74,1814779286.31,,,0,000792.SZ,20241029,20241029,1,1,3,,,10884482004.97,19211602.52,,,,,,,,,,,,373978203.15,11277671810.64,3301979796.21,1613882126.68,1837981324.85,,,,,,491305917.24,7245149164.98,4032522645.66,120000.0,12164800000.0,179662298.9,1244448.98,33558.0,12345860305.88,680772791.42,20012000000.0,,20000.0,,20692792791.42,-8346932485.54,95777954.84,,0.0,95777954.84,-2814312858.555,14458586.5,417392821.25,,6425310.26,438276718.01,-342498763.17,0.0,-4656908603.05,15975495639.54,11318587036.49,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000792.SZ,20241029,20241029,20240930,1,1,3,0.5936,0.5936,10448582090.68,10448582090.68,,,,,,,,,,,,,,,28140318.63,15334245.71,,,6444051007.73,4758156250.55,,,946318242.21,67800733.85,847173048.47,-234068772.04,-49784243.33,,,,,,,,,,,4101528649.12,2482510.85,153770338.56,,3950240821.41,552895304.25,3397345517.16,3141250657.48,256094859.68,6339020.02,3403684537.18,3147589677.5,256094859.68,,,,,,139438272.16,91798962.09,-323322736.66,,,,,,,,,,,,,,,,0,000792.SZ,20241029,20241029,1,1,3,5432876672.0,40760870825.1,-11920323044.56,1939006250.16,224371090.47,15097372901.59,5611055.48,6147582874.21,157051230.77,,623651267.1,,,1359712659.97,,,,,,,,,8906349512.65,32531684846.13,,,343544008.2,85316850.88,,,,8445156656.44,,,,,,874787823.64,5244010.49,3928667.24,31674338.28,982812647.8,,4211408436.53,17132644211.77,,,,,,,,,,,,,,,,,49664329057.9,211081100.45,,,,,,19796219.65,2289832041.54,5525807.93,,,333725868.13,143740999.75,146662025.91,7534381.96,580368878.87,,,,,,,,4393223367.53,113984955.15,9140537118.89,,,,63960137.1,36596929.61,194219564.46,,2420028641.38,,,,,,,,,,,,,,,,,11560565760.27,1575967563.56,,,,3043213006.15,35060550291.48,38103763297.63,49664329057.9,,199716061.87,,,,,,,,,,,,1106142572.47,6304634104.98,2309628261.19,57075979.86,8445156656.44,1362249781.64,734565286.74,1814779286.31,,,0,000792.SZ,20241029,20241029,1,1,3,,,10884482004.97,19211602.52,,,,,,,,,,,,373978203.15,11277671810.64,3301979796.21,1613882126.68,1837981324.85,,,,,,491305917.24,7245149164.98,4032522645.66,120000.0,12164800000.0,179662298.9,1244448.98,33558.0,12345860305.88,680772791.42,20012000000.0,,20000.0,,20692792791.42,-8346932485.54,95777954.84,,0.0,95777954.84,,14458586.5,417392821.25,,6425310.26,438276718.01,-342498763.17,0.0,-4656908603.05,15975495639.54,11318587036.49,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000792.SZ,20241029,20241029,20240930,1,1,3,0.5936,0.5936,10448582090.68,10448582090.68,,,,,,,,,,,,,,,28140318.63,15334245.71,,,6444051007.73,4758156250.55,,,946318242.21,67800733.85,847173048.47,-234068772.04,-49784243.33,,,,,,,,,,,4101528649.12,2482510.85,153770338.56,,3950240821.41,552895304.25,3397345517.16,3141250657.48,256094859.68,6339020.02,3403684537.18,3147589677.5,256094859.68,,,,,,139438272.16,91798962.09,-323322736.66,,,,,,,,,,,,,,,,0,000792.SZ,20241029,20241029,1,1,3,5432876672.0,40760870825.1,-11920323044.56,1939006250.16,224371090.47,15097372901.59,5611055.48,6147582874.21,157051230.77,,623651267.1,,,1359712659.97,,,,,,,,,8906349512.65,32531684846.13,,,343544008.2,85316850.88,,,,8445156656.44,,,,,,874787823.64,5244010.49,3928667.24,31674338.28,982812647.8,,4211408436.53,17132644211.77,,,,,,,,,,,,,,,,,49664329057.9,211081100.45,,,,,,19796219.65,2289832041.54,5525807.93,,,333725868.13,143740999.75,146662025.91,7534381.96,580368878.87,,,,,,,,4393223367.53,113984955.15,9140537118.89,,,,63960137.1,36596929.61,194219564.46,,2420028641.38,,,,,,,,,,,,,,,,,11560565760.27,1575967563.56,,,,3043213006.15,35060550291.48,38103763297.63,49664329057.9,,199716061.87,,,,,,,,,,,,1106142572.47,6304634104.98,2309628261.19,57075979.86,8445156656.44,1362249781.64,734565286.74,1814779286.31,,,0,000792.SZ,20241029,20241029,1,1,3,,,10884482004.97,19211602.52,,,,,,,,,,,,373978203.15,11277671810.64,3301979796.21,1613882126.68,1837981324.85,,,,,,491305917.24,7245149164.98,4032522645.66,120000.0,12164800000.0,179662298.9,1244448.98,33558.0,12345860305.88,680772791.42,20012000000.0,,20000.0,,20692792791.42,-8346932485.54,95777954.84,,0.0,95777954.84,-2814312858.555,14458586.5,417392821.25,,6425310.26,438276718.01,-342498763.17,0.0,-4656908603.05,15975495639.54,11318587036.49,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000792.SZ,20240830,20240830,20240630,1,1,2,0.4181,0.4181,7236628197.19,7236628197.19,,,,,,,,,,,,,,,27202366.7,8954346.62,-13751320.77,,4401878225.26,3350727849.72,,,769351660.89,41817384.27,389906578.68,-135461770.57,-40853561.35,,,,,,,,,,,2904031821.85,1103922.31,145687236.5,,2759448507.66,399665927.48,2359782580.18,2212325948.88,147456631.3,6339020.02,2366121600.2,2218664968.9,147456631.3,2741900783.61,3150665681.09,,,,70707533.56,61345753.99,197023535.52,,,,,,,,,,,,,,,,1,000792.SZ,20240830,20240830,1,1,2,5432876672.0,40760870825.1,-12849247753.16,1939006250.16,217263541.37,18984371995.5,955832539.3,6397799616.85,234322536.15,52626037.53,492986969.03,,,1152812002.11,,,,,,,,,294529574.17,28696586953.49,,,239982287.4,85935553.76,,,,8348895544.99,683113998.63,23098613.42,,,,881285464.23,4576212.12,3928667.24,32939080.68,1117841295.15,,8010180313.5,20220909138.01,,,,,,,,,,,,,,,,,48917496091.5,204493666.28,3000000.0,,,,,12576235.36,2137048737.42,5130026.63,,,568964906.63,265944259.89,121656655.89,7534381.96,538164637.37,,,,,,,,4507362279.59,116811999.9,9484253348.45,,1814674840.0,104446.31,63960137.1,43859915.79,148345662.79,,2374031386.09,,,,,,,,,,,,,,,,,11858284734.54,1575967563.56,,,,2934693323.18,34124518033.78,37059211356.96,48917496091.5,,199716061.87,,,,,,,,,,,,1200059227.81,6632122153.0,2149624972.78,52626037.53,8348895544.99,706212612.05,667355675.22,1814779286.31,,,0,000792.SZ,20240830,20240830,1,1,2,2359782580.18,61345753.99,8314189184.26,3525324.43,,,,,,,,,,,,278610439.81,8596324948.5,2567029726.98,744317322.5,1398233505.33,,,,,,390844768.73,5100425323.54,3495899624.96,10000.0,4936171833.34,132252237.69,1942174.45,33558.0,5070409803.48,476142870.01,6472000000.0,,0.0,,6948142870.01,-1877733066.53,81190520.67,,0.0,81190520.67,5276850174.022,11458586.5,416341504.63,,3872956.38,431673047.51,-350482526.84,0.0,1267684031.59,15975495639.54,17243179671.13,0.0,0.0,,-85171011.29,366144774.3,35372688.2,2529484.8,,,1797708.27,1552820.96,-27202366.7,-8954346.62,303910905.09,-3197146.97,72988109.39,262676274.51,158710212.68,,3495899624.96,,,,1267684031.59,,,,4717950.18,,17243179671.13,15975495639.54,,,1
000792.SZ,20240430,20240430,20240331,1,1,1,0.1765,0.1765,2723898945.7,2723898945.7,,,,,,,,,,,,,,,20202315.57,3560804.31,,,1658952460.21,1397333756.55,,,155123984.0,21215697.23,167778373.05,-59723425.07,,,,,,,,,,,,1099794495.77,671174.48,2103711.36,,1098361958.89,49708081.64,1048653877.25,934106456.19,114547421.06,,1048653877.25,934106456.19,114547421.06,,,,,,,,,,,,,,,,,,,,,,,,0,000792.SZ,20240430,20240430,1,1,1,5432876672.0,40760334102.1,-14127467245.85,1939006250.16,210575507.99,19077900280.46,2782188664.59,6465411121.82,127780392.01,,478242863.34,,,1348611533.66,,,,,,,,,288363373.49,30814440282.66,,,248611777.3,87036256.75,,,,8378037064.5,,,,,,899330544.02,1650943.4,3928667.24,34203823.08,1424540940.92,,3650148328.18,16237386405.95,,,,,,,,,,,,,,,,,47051826688.61,151678449.99,9000000.0,,,,,25118438.23,2027320844.06,3711696.75,,,508282636.57,254136749.46,96746349.2,7534381.96,458611155.72,,,,,,,,4505852553.33,106590699.32,8972731765.46,,,,80176834.84,46841008.39,152512388.86,,2345002568.61,,,,,,,,,,,,,,,,,11317734334.07,1576011920.56,,,,2901401946.85,32832690407.69,35734092354.54,47051826688.61,,193377041.85,,,,,,,15187978.19,,,,,969826260.86,6593191513.83,2052439282.29,70030298.14,8378037064.5,725246570.94,562891886.88,1814779286.31,,,0,000792.SZ,20240430,20240430,1,1,1,,,3436556148.91,3059648.21,,,,,,,,,,,,170801069.38,3610416866.5,1242006401.14,407056536.7,435220433.52,,,,,,181239620.1,2265522991.46,1344893875.04,6044.67,1506244288.64,44290242.86,576246.54,,1551116822.71,253588310.97,812000000.0,,100000.0,,1065688310.97,485428511.74,23513343.38,,0.0,23513343.38,657912856.1676,3000000.0,413845502.81,,2234396.73,419079899.54,-395566556.16,0.0,1434755830.62,15975495639.54,17410251470.16,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000792.SZ,20240430,20240430,20240331,1,1,1,0.1765,0.1765,2723898945.7,2723898945.7,,,,,,,,,,,,,,,20202315.57,3560804.31,,,1658952460.21,1397333756.55,,,155123984.0,21215697.23,167778373.05,-59723425.07,,,,,,,,,,,,1099794495.77,671174.48,2103711.36,,1098361958.89,49708081.64,1048653877.25,934106456.19,114547421.06,,1048653877.25,934106456.19,114547421.06,,,,,,,,,,,,,,,,,,,,,,,,0,000792.SZ,20240430,20240430,1,1,1,5432876672.0,40760334102.1,-14127467245.85,1939006250.16,210575507.99,19077900280.46,2782188664.59,6465411121.82,127780392.01,,478242863.34,,,1348611533.66,,,,,,,,,288363373.49,30814440282.66,,,248611777.3,87036256.75,,,,8378037064.5,,,,,,899330544.02,1650943.4,3928667.24,34203823.08,1424540940.92,,3650148328.18,16237386405.95,,,,,,,,,,,,,,,,,47051826688.61,151678449.99,9000000.0,,,,,25118438.23,2027320844.06,3711696.75,,,508282636.57,254136749.46,96746349.2,7534381.96,458611155.72,,,,,,,,4505852553.33,106590699.32,8972731765.46,,,,80176834.84,46841008.39,152512388.86,,2345002568.61,,,,,,,,,,,,,,,,,11317734334.07,1576011920.56,,,,2901401946.85,32832690407.69,35734092354.54,47051826688.61,,193377041.85,,,,,,,15187978.19,,,,,969826260.86,6593191513.83,2052439282.29,70030298.14,8378037064.5,725246570.94,562891886.88,1814779286.31,,,0,000792.SZ,20240430,20240430,1,1,1,,,3436556148.91,3059648.21,,,,,,,,,,,,170801069.38,3610416866.5,1242006401.14,407056536.7,435220433.52,,,,,,181239620.1,2265522991.46,1344893875.04,6044.67,1506244288.64,44290242.86,576246.54,,1551116822.71,253588310.97,812000000.0,,100000.0,,1065688310.97,485428511.74,23513343.38,,0.0,23513343.38,-311758120.93,3000000.0,413845502.81,,2234396.73,419079899.54,-395566556.16,0.0,1434755830.62,15975495639.54,17410251470.16,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
