ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
688126.SH,20250426,20250426,20250331,1,1,1,-0.076,-0.076,801607232.07,801607232.07,,,,,,,,,,,,,,,-1862869.76,-2080855.99,-2220633.03,,1134599042.7,893372400.73,,,3706731.42,18523362.17,73183622.58,3057535.8,-62829453.06,,,,,,,,,,,-292472762.36,801985.77,20675.54,,-291691452.13,-11946407.08,-279745045.05,-208528532.04,-71216513.01,-466563652.93,-746308697.98,-675092184.97,-71216513.01,-222642047.75,,,,,79298197.43,39626353.84,13072970.45,,,,,,,,,,,,,,,-279745045.05,1,688126.SH,20250426,20250426,1,1,1,2747177186.0,7029279789.93,1056918642.1,19565559.6,,4601252532.24,168517902.14,6671705.39,713471263.03,,336489978.32,,,1693015520.84,,4771979.37,,,,,,,964868738.75,8574904774.61,,,902163039.29,,,,91815239.7,,7027150858.05,,,,,543835814.25,,805752129.97,2807930.49,33762580.82,,880074040.55,20650735577.9,,,,,,,,,,,,,,,,,29225640352.51,3441636149.1,736876800.88,,,,,93292876.06,461001773.87,2244862.06,,,137737570.78,43781588.17,,,,,,,,,,,989059260.42,4564554.96,4004579894.25,1837430017.36,,,1401367.5,116744687.13,1262074226.2,12900976.02,6765997118.38,,,,,,,,,,,,,,,,,10770577012.63,,,,,6830920344.58,11624142995.3,18455063339.88,29225640352.51,,771201817.67,,,,,,,,,,,,55628672.54,720142968.42,554294649.93,15361488.01,9447976279.5,7027150858.05,1480391934.51,750000.0,,,0,688126.SH,20250426,20250426,1,1,1,,,1067607505.99,60180732.51,,,,,,,,,,,,58885404.73,1186673643.23,888635974.15,287907530.25,5043054.06,,,,,,171583477.09,1353170035.55,-166496392.32,4507367.04,3464618500.0,12166607.17,,,3481292474.21,974756212.55,2994936500.0,,,,3969692712.55,-488400238.34,800247098.97,,,800247098.97,,210144034.92,35293477.67,,352588230.6,598025743.19,202221355.78,8173983.7,-444501291.18,2700402977.43,2255901686.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688126.SH,20250426,20250426,20250331,1,1,1,-0.076,-0.076,801607232.07,801607232.07,,,,,,,,,,,,,,,-1862869.76,-2080855.99,-2220633.03,,1134599042.7,893372400.73,,,3706731.42,18523362.17,73183622.58,3057535.8,-62829453.06,,,,,,,,,,,-292472762.36,801985.77,20675.54,,-291691452.13,-11946407.08,-279745045.05,-208528532.04,-71216513.01,-466563652.93,-746308697.98,-675092184.97,-71216513.01,-222642047.75,,,,,79298197.43,39626353.84,13072970.45,,,,,,,,,,,,,,,-279745045.05,1,688126.SH,20250426,20250426,1,1,1,2747177186.0,7029279789.93,1056918642.1,19565559.6,,4601252532.24,168517902.14,6671705.39,713471263.03,,336489978.32,,,1693015520.84,,4771979.37,,,,,,,964868738.75,8574904774.61,,,902163039.29,,,,91815239.7,,7027150858.05,,,,,543835814.25,,805752129.97,2807930.49,33762580.82,,880074040.55,20650735577.9,,,,,,,,,,,,,,,,,29225640352.51,3441636149.1,736876800.88,,,,,93292876.06,461001773.87,2244862.06,,,137737570.78,43781588.17,,,,,,,,,,,989059260.42,4564554.96,4004579894.25,1837430017.36,,,1401367.5,116744687.13,1262074226.2,12900976.02,6765997118.38,,,,,,,,,,,,,,,,,10770577012.63,,,,,6830920344.58,11624142995.3,18455063339.88,29225640352.51,,771201817.67,,,,,,,,,,,,55628672.54,720142968.42,554294649.93,15361488.01,9447976279.5,7027150858.05,1480391934.51,750000.0,,,0,688126.SH,20250426,20250426,1,1,1,,,1067607505.99,60180732.51,,,,,,,,,,,,58885404.73,1186673643.23,888635974.15,287907530.25,5043054.06,,,,,,171583477.09,1353170035.55,-166496392.32,4507367.04,3464618500.0,12166607.17,,,3481292474.21,974756212.55,2994936500.0,,,,3969692712.55,-488400238.34,800247098.97,,,800247098.97,-1201507820.97,210144034.92,35293477.67,,352588230.6,598025743.19,202221355.78,8173983.7,-444501291.18,2700402977.43,2255901686.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688126.SH,20250426,20250426,20250331,1,1,1,-0.076,-0.076,801607232.07,801607232.07,,,,,,,,,,,,,,,-1862869.76,-2080855.99,-2220633.03,,1134599042.7,893372400.73,,,3706731.42,18523362.17,73183622.58,3057535.8,-62829453.06,,,,,,,,,,,-292472762.36,801985.77,20675.54,,-291691452.13,-11946407.08,-279745045.05,-208528532.04,-71216513.01,-466563652.93,-746308697.98,-675092184.97,-71216513.01,,,,,,79298197.43,39626353.84,13072970.45,,,,,,,,,,,,,,,-279745045.05,0,688126.SH,20250426,20250426,1,1,1,2747177186.0,7029279789.93,1056918642.1,19565559.6,,4601252532.24,168517902.14,6671705.39,713471263.03,,336489978.32,,,1693015520.84,,4771979.37,,,,,,,964868738.75,8574904774.61,,,902163039.29,,,,91815239.7,,7027150858.05,,,,,543835814.25,,805752129.97,2807930.49,33762580.82,,880074040.55,20650735577.9,,,,,,,,,,,,,,,,,29225640352.51,3441636149.1,736876800.88,,,,,93292876.06,461001773.87,2244862.06,,,137737570.78,43781588.17,,,,,,,,,,,989059260.42,4564554.96,4004579894.25,1837430017.36,,,1401367.5,116744687.13,1262074226.2,12900976.02,6765997118.38,,,,,,,,,,,,,,,,,10770577012.63,,,,,6830920344.58,11624142995.3,18455063339.88,29225640352.51,,771201817.67,,,,,,,,,,,,55628672.54,720142968.42,554294649.93,15361488.01,9447976279.5,7027150858.05,1480391934.51,750000.0,,,0,688126.SH,20250426,20250426,1,1,1,,,1067607505.99,60180732.51,,,,,,,,,,,,58885404.73,1186673643.23,888635974.15,287907530.25,5043054.06,,,,,,171583477.09,1353170035.55,-166496392.32,4507367.04,3464618500.0,12166607.17,,,3481292474.21,974756212.55,2994936500.0,,,,3969692712.55,-488400238.34,800247098.97,,,800247098.97,,210144034.92,35293477.67,,352588230.6,598025743.19,202221355.78,8173983.7,-444501291.18,2700402977.43,2255901686.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688126.SH,20250426,20250426,20250331,1,1,1,-0.076,-0.076,801607232.07,801607232.07,,,,,,,,,,,,,,,-1862869.76,-2080855.99,-2220633.03,,1134599042.7,893372400.73,,,3706731.42,18523362.17,73183622.58,3057535.8,-62829453.06,,,,,,,,,,,-292472762.36,801985.77,20675.54,,-291691452.13,-11946407.08,-279745045.05,-208528532.04,-71216513.01,-466563652.93,-746308697.98,-675092184.97,-71216513.01,,,,,,79298197.43,39626353.84,13072970.45,,,,,,,,,,,,,,,-279745045.05,0,688126.SH,20250426,20250426,1,1,1,2747177186.0,7029279789.93,1056918642.1,19565559.6,,4601252532.24,168517902.14,6671705.39,713471263.03,,336489978.32,,,1693015520.84,,4771979.37,,,,,,,964868738.75,8574904774.61,,,902163039.29,,,,91815239.7,,7027150858.05,,,,,543835814.25,,805752129.97,2807930.49,33762580.82,,880074040.55,20650735577.9,,,,,,,,,,,,,,,,,29225640352.51,3441636149.1,736876800.88,,,,,93292876.06,461001773.87,2244862.06,,,137737570.78,43781588.17,,,,,,,,,,,989059260.42,4564554.96,4004579894.25,1837430017.36,,,1401367.5,116744687.13,1262074226.2,12900976.02,6765997118.38,,,,,,,,,,,,,,,,,10770577012.63,,,,,6830920344.58,11624142995.3,18455063339.88,29225640352.51,,771201817.67,,,,,,,,,,,,55628672.54,720142968.42,554294649.93,15361488.01,9447976279.5,7027150858.05,1480391934.51,750000.0,,,0,688126.SH,20250426,20250426,1,1,1,,,1067607505.99,60180732.51,,,,,,,,,,,,58885404.73,1186673643.23,888635974.15,287907530.25,5043054.06,,,,,,171583477.09,1353170035.55,-166496392.32,4507367.04,3464618500.0,12166607.17,,,3481292474.21,974756212.55,2994936500.0,,,,3969692712.55,-488400238.34,800247098.97,,,800247098.97,-1201507820.97,210144034.92,35293477.67,,352588230.6,598025743.19,202221355.78,8173983.7,-444501291.18,2700402977.43,2255901686.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688126.SH,20250424,20250424,20241231,1,1,4,-0.353,-0.353,3387611695.49,3387611695.49,,,,,,,,,,,,,,,-11707930.37,148170345.64,145081157.32,,4886539051.31,3691779054.62,,,17985421.37,70179961.51,303702619.84,109634019.49,-428285587.74,,,,,,,,,,,-1163075650.51,1027553.53,2290400.87,,-1164338497.85,-42651280.05,-1121687217.8,-970537082.04,-151150135.76,-1740198873.11,-2861886090.91,-2710735955.15,-151150135.76,-864700442.49,98909747.98,,,,266817097.43,171234040.94,86780622.0,,,,,,,,,,,,,,,-1121687217.8,1,688126.SH,20250424,20250424,1,1,4,2747177186.0,7029304722.47,1265447174.14,19565559.6,,5155523168.56,226422185.57,7516109.69,974623260.2,14386019.91,251179688.54,,,1541669224.17,,5771314.87,,,,,,,867834858.54,9070128098.69,,,902408604.86,,,,97405722.36,9245370551.32,6376991453.55,,,,,554701335.39,,789080870.97,3442149.83,31565423.33,,746210031.72,20199714285.21,,,,,,,,,,,,,,,,,29269842383.9,2955948191.35,520755386.55,,,,,99900000.0,474024865.08,,,,158236504.37,23422014.6,,,1342453266.53,,,,,,,,1082717530.16,8551553.48,3803010861.16,1837280347.15,750000.0,0.0,1401367.5,127178412.67,1271130704.8,12860640.12,6265434552.34,,,,,,,,,,,,,,,,,10068445413.5,,,,,6902136857.59,12299260112.81,19201396970.4,29269842383.9,,1237765470.6,,,,,,,,,,,,92949740.39,982139369.89,573924865.08,14386019.91,9245370551.32,6376991453.55,1342453266.53,750000.0,,,0,688126.SH,20250424,20250424,1,1,4,-1121687217.8,142865939.91,3172945744.55,312454327.98,,,,,,,,,,,,86441598.42,3571841670.95,2715767929.37,912695506.94,26225579.57,,,,,,704870525.66,4359559541.54,-787717870.59,23071669.5,11973909823.8,799289684.55,15308.01,,12796286485.86,5069040717.34,11843160500.0,,,,16912201217.34,-4115914731.48,2047985385.26,500000000.0,148744.04,4231622199.3,-5251877305.06,1242072967.44,289145147.27,2635000.0,260843192.58,1792061307.29,2439560892.01,-15867009.78,-2479938719.84,5180341697.26,2700402977.42,1683488070.0,1683488070.0,,428285587.74,879241265.59,54315951.01,3743872.99,,,-828105.93,2131586.2,11707930.37,-148170345.64,-28940762.32,-22188799.77,-203700718.4,-820605887.43,187806919.6,,-787717870.59,,,,-2479938719.84,,,-1844710.69,26309100.88,,2700402977.42,5180341697.26,,,1
688126.SH,20241031,20241031,20240930,1,1,3,-0.195,-0.195,2478562227.86,2478562227.86,,,,,,,,,,,,,,,-45958511.54,-2555512.84,-4628351.44,,3306515392.6,2697154402.23,,,12896138.88,55600619.74,207649635.43,78570823.0,-47172218.61,,,,,,,,,,,-719376908.93,273475.95,1273923.04,,-720377356.02,-71856757.44,-648520598.58,-536462707.25,-112057891.33,-1523894512.75,-2172415111.33,-2060357220.0,-112057891.33,-545019923.34,,,,,208085701.8,132258084.54,70291400.77,,,,,,,,,,,,,,,-648520598.58,1,688126.SH,20241031,20241031,1,1,3,2747177186.0,7024110792.54,1706426927.07,12660181.47,,5848259412.7,459318241.41,6571020.9,916259461.83,,272123334.99,,2171144.98,1395457820.22,,5817796.09,,,,,,,772984395.19,9818991947.42,,,752699096.1,,,,100978350.42,,5883561608.48,,,,,558033544.03,,1114240617.55,4238172.05,19694315.66,,635954303.6,19301291457.27,,,,,,,,,,,,,,,,,29120283404.69,2768043862.62,386721290.51,,,,,97610000.0,395032626.38,2231448.31,,,111278188.33,24494455.61,,,,,,,,,,,1525865993.64,13110525.69,3958817693.03,1338399093.6,,,,90558701.97,1297340846.11,12846092.38,5585483761.68,,,,,,,,,,,,,,,,,9544301454.71,,,,,6631537031.95,12944444918.03,19575981949.98,29120283404.69,,1454069830.95,,,,,,,,,,,,109960345.27,922830482.73,492642626.38,88279380.05,8669487567.07,5883561608.48,1292512819.29,,,,0,688126.SH,20241031,20241031,1,1,3,,,2639142543.7,239096795.4,,,,,,,,,,,,57940413.16,2936179752.26,2332388512.31,687780566.0,15590478.4,,,,,,504547860.37,3540307417.08,-604127664.82,22177158.76,8247875881.8,722705840.95,,,8992758881.51,3530410967.63,8871462499.99,,,,12401873467.62,-3409114586.11,1345715276.55,,148744.04,2711852090.59,-4590780503.76,467146646.2,202879108.43,2635000.0,252898876.72,922924631.35,1788927459.24,-3160114.43,-2227474906.12,5115341697.26,2887866791.14,1365988070.0,1365988070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688126.SH,20240830,20240830,20240630,1,1,2,-0.141,-0.141,1569404328.75,1569404328.75,,,,,,,,,,,,,,,-66091113.89,-3955970.5,-5446838.6,,2109499461.83,1740550139.83,,,8759875.12,37263389.57,130073517.98,37903480.57,-36466930.24,,,,,,,,,,,-514596717.25,180482.41,667767.9,,-515084002.74,-54864570.63,-460219432.11,-388553289.29,-71666142.82,-1433626944.25,-1893846376.36,-1822180233.54,-71666142.82,-406646152.29,44982264.48,,,,123520533.07,83833333.92,44787416.29,,,,,,,,,,,,,,,-460219432.11,1,688126.SH,20240830,20240830,1,1,2,2747177186.0,7024110792.54,1360740369.92,12660181.47,,5434201846.29,473098394.04,6717487.56,896575150.21,76214721.74,215398333.54,0.0,1100633.32,1341155927.52,,5855266.56,,,,,,,638345702.29,9101420823.64,,,748380608.94,,,,95852022.78,7720072716.22,5072825697.65,,648009.18,,,539385009.51,,1099754196.25,5117883.78,12008474.21,,675688957.39,18227098033.12,,,,,,,,,,,,,,,,,27328518856.76,2672126939.87,481868159.93,,,,,35000000.0,340798099.74,,,,118953372.59,21640086.45,0.0,109887087.44,1003725593.57,,,,,,,,1003454281.67,18705838.38,3286274277.1,1338308900.62,,,,100790886.02,1340140498.5,11174075.42,5537693894.71,,,,,,,,,,,,,,,,,8823968171.81,,,,,5321928780.46,13182621904.49,18504550684.95,27328518856.76,,2037933374.56,,,,,,,,,,,,152241757.33,903292637.77,375798099.74,77315355.06,7720720725.4,5072825697.65,1113612681.01,,,,0,688126.SH,20240830,20240830,1,1,2,-460219432.11,69738993.75,1535783677.76,130561617.24,,,,,,,,,,,,30586946.12,1696932241.12,1271277724.53,481109468.34,8285343.47,,,,,,380820871.66,2141493408.0,-444561166.88,15330171.14,6306435914.17,204169597.53,,,6525935682.84,1796304964.98,6936528500.0,,,,8792833464.98,-2266897782.14,513350784.36,,148744.04,529487598.4,-2182348906.14,144447760.21,57274696.28,2635000.0,11101242.74,212823699.23,316663899.17,-8651822.37,-2403446872.22,5180341697.26,2776894825.04,15988070.0,15988070.0,,36466930.24,410114303.76,25936122.5,2068139.04,,,,531968.01,66091113.89,3955970.5,-9360714.8,-49363910.53,66384665.23,-472647843.78,-46530216.09,,-444561166.88,,,,-2403446872.22,,,-5038404.55,13509851.47,,2776894825.04,5180341697.26,,,1
688126.SH,20240427,20240427,20240331,1,1,1,-0.072,-0.072,724803136.62,724803136.62,,,,,,,,,,,,,,,-73391446.58,-1644810.75,-1644810.75,,963201323.39,780488322.57,,,5110839.36,18913340.71,57138735.48,20490253.12,-20251738.54,,,,,,,,,,,-263044055.44,116441.35,327968.32,,-263255582.41,-34659359.3,-228596223.11,-197718963.06,-30877260.05,-1619140553.5,-1847736776.61,-1816859516.56,-30877260.05,-147265806.45,,,,,61358825.83,41543019.56,21351384.17,,,,,,,,,,,,,,,-228596223.11,1,688126.SH,20240427,20240427,1,1,1,2747177186.0,7023762114.51,1504419112.69,12660181.47,,5791353051.09,631686351.38,23430242.18,839506148.28,,190068273.08,,273833.33,1387778013.4,,3980957.32,,,,,,,536344304.48,9494191659.01,,,751990027.96,,,,70756592.97,,4623098147.44,,,,,551637923.4,,1101053584.34,6149772.71,6145490.31,,761167770.22,17488554008.04,,,,,,,,,,,,,,,,,26982745667.05,2621933450.67,322203697.87,,,,,20000000.0,298239471.85,,,,109222687.64,19161815.55,,2635000.0,,,,,,,,,831678414.17,21302501.08,2794112077.67,1338219688.01,,,,117383707.07,1379645815.02,7379509.05,5531048895.27,,,,,,,,,,,,,,,,,8325160972.94,,,,,5360103663.23,13297481030.88,18657584694.11,26982745667.05,,2009462436.21,,,,,,,,,,,,172046536.77,862936390.46,318239471.85,71124202.54,7383894191.44,4623098147.44,1000256952.74,,,,0,688126.SH,20240427,20240427,1,1,1,,,593832568.38,77995644.65,,,,,,,,,,,,14749436.89,686577649.92,578216514.58,249624986.04,2628618.41,,,,,,199984180.87,1030454299.9,-343876649.98,3285633.73,4165207000.0,14625808.85,,,4183118442.58,865674428.04,4946528500.0,,,,5862202928.04,-1679084485.46,92389160.95,,,108377230.95,-1666396363.73,90537000.0,26854899.12,,7087193.07,124479092.19,-16101861.24,-10125968.17,-2049188964.85,5180341697.26,3131152732.41,15988070.0,15988070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688126.SH,20240427,20240427,20240331,1,1,1,-0.072,-0.072,724803136.62,724803136.62,,,,,,,,,,,,,,,-73391446.58,-1644810.75,-1644810.75,,963201323.39,780488322.57,,,5110839.36,18913340.71,57138735.48,20490253.12,-20251738.54,,,,,,,,,,,-263044055.44,116441.35,327968.32,,-263255582.41,-34659359.3,-228596223.11,-197718963.06,-30877260.05,-1619140553.5,-1847736776.61,-1816859516.56,-30877260.05,-147265806.45,,,,,61358825.83,41543019.56,21351384.17,,,,,,,,,,,,,,,-228596223.11,1,688126.SH,20240427,20240427,1,1,1,2747177186.0,7023762114.51,1504419112.69,12660181.47,,5791353051.09,631686351.38,23430242.18,839506148.28,,190068273.08,,273833.33,1387778013.4,,3980957.32,,,,,,,536344304.48,9494191659.01,,,751990027.96,,,,70756592.97,,4623098147.44,,,,,551637923.4,,1101053584.34,6149772.71,6145490.31,,761167770.22,17488554008.04,,,,,,,,,,,,,,,,,26982745667.05,2621933450.67,322203697.87,,,,,20000000.0,298239471.85,,,,109222687.64,19161815.55,,2635000.0,,,,,,,,,831678414.17,21302501.08,2794112077.67,1338219688.01,,,,117383707.07,1379645815.02,7379509.05,5531048895.27,,,,,,,,,,,,,,,,,8325160972.94,,,,,5360103663.23,13297481030.88,18657584694.11,26982745667.05,,2009462436.21,,,,,,,,,,,,172046536.77,862936390.46,318239471.85,71124202.54,7383894191.44,4623098147.44,1000256952.74,,,,0,688126.SH,20240427,20240427,1,1,1,,,593832568.38,77995644.65,,,,,,,,,,,,14749436.89,686577649.92,578216514.58,249624986.04,2628618.41,,,,,,199984180.87,1030454299.9,-343876649.98,3285633.73,4165207000.0,14625808.85,,,4183118442.58,865674428.04,4946528500.0,,,,5862202928.04,-1679084485.46,92389160.95,,,108377230.95,,90537000.0,26854899.12,,7087193.07,124479092.19,-16101861.24,-10125968.17,-2049188964.85,5180341697.26,3131152732.41,15988070.0,15988070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688126.SH,20240413,20240413,20231231,1,1,4,0.068,0.068,3190301295.34,3190301295.34,,,,,,,,,,,,,,,143215127.59,9415172.94,11132603.7,,3359362769.19,2665176339.52,,,14275400.29,79813625.77,278735665.45,-533148.32,-90021461.07,,,,,,,,,,,178677660.7,1364228.48,2389812.48,,177652076.7,16937624.31,160714452.39,186542762.23,-25828309.84,558932261.0,719646713.39,745475023.23,-25828309.84,25185217.47,756160334.68,,,,222124101.91,75478513.72,118857294.89,,,,,,,,,,,,,,,160714452.39,1,688126.SH,20240413,20240413,1,1,4,2747177186.0,7023762114.51,1702138075.75,12660181.47,,7301496264.02,416049343.46,16784133.58,568360140.3,52379114.23,162687189.94,,,1449017855.56,,4017075.9,,,,,,,489442372.83,10507579257.67,,,753634838.71,,,,73412585.24,7038381651.17,4349924843.05,,185678.46,,,565962652.14,,1117094003.56,7186022.82,2680147.11,,826871534.87,18524176578.07,,,,,,,,,,,,,,,,,29031755835.74,2638116839.83,324889028.3,,,,,,320713399.48,,,,141960289.31,16575371.5,0.0,2635000.0,1042471793.11,,,,,,,,796907609.54,27017729.58,2894315378.85,1338130475.39,,,,152149300.47,1430019057.96,3752347.81,5632118986.17,,,,,,,,,,,,,,,,,8526434365.02,,,,,5390980923.28,15114340547.44,20505321470.72,29031755835.74,,3628602989.71,,,,,,,,,,,,221145158.03,585144273.88,320713399.48,52379114.23,7038567329.63,4349924843.05,1045106793.11,,,,0,688126.SH,20240413,20240413,1,1,4,160714452.39,33715100.41,3423418648.27,223763977.21,,,,,,,,,,,,268674761.86,3915857387.34,2649301772.08,900788160.93,36095985.4,,,,,,604398827.11,4190584745.52,-274727358.18,8729796.95,9280517906.35,946916418.37,249268.9,,10236413390.57,4126452772.93,8382049941.85,,,,12508502714.78,-2272089324.21,1812833438.41,1338087339.62,,3352527497.03,-4013165474.9745,755998221.83,105350419.77,,28854736.06,890203377.66,2462324119.37,21872007.41,-62620555.61,5242962252.87,5180341697.26,201606719.0,148011930.0,,90021461.07,644771086.44,57134756.3,3350759.42,,,-328994.38,1671271.61,-143215127.59,-9415172.94,-1439293.98,4894387.11,-705154328.12,-384297489.72,114690189.74,,-274727358.18,,,,-62620555.61,,,9749323.5,25718515.05,,5180341697.26,5242962252.87,,,1
