ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000625.SZ,20250426,20250426,20250331,1,1,1,0.14,0.14,34160587096.72,34160587096.72,,,,,,,,,,,,,,,-5210526.2,78562519.35,43575389.36,,33402461952.74,29424364086.36,,,839474520.58,1682498947.35,1025953600.33,-1073820820.68,1498731.0,,,,,,,,,,,1242829654.87,19792418.63,4409176.73,,1258212896.77,42795147.97,1215417748.8,1352699415.8,-137281667.0,79607632.58,1295025381.38,1432307048.38,-137281667.0,,,,,,1501037169.56,,,,,,,,,,,,,,,,,1215417748.8,0,000625.SZ,20250426,20250426,1,1,1,9914086060.0,8938658902.01,54198720916.23,4957043030.0,114227389.22,60129381607.49,149802628.25,37829428785.62,5020526890.25,,436242116.12,,,19306721255.18,,309148116.22,,,,,,,2664386177.98,128068893741.91,,,18553854451.08,5912614.03,,,1528927601.39,,1500929603.8,,,,,16310766043.19,2275298544.36,1810730443.16,14236848.8,3822091568.74,,3700231712.3,71838532851.73,,,,,,,,,,,,,,,,,199907426593.64,,30025972.32,,,,,40638753411.54,32705386351.9,165902.14,,,2547162226.59,698473419.47,,,,,,,,,,,133703874.91,14123783854.51,103689295275.46,999730188.66,,,7854046142.56,1768667502.89,117277489.37,2169599686.43,15632826129.64,,,,,,,,,,,,,,,,,119322121405.1,56325847.18,,,,2431763746.91,78153541441.63,80585305188.54,199907426593.64,24081215.88,87130991.35,,,,,,,,,,,358549864.74,7362895739.85,42849955675.87,73344139763.44,1864706300.06,21457788292.33,1500929603.8,5448944522.23,2456557113.84,,,0,000625.SZ,20250426,20250426,1,1,1,,,41402209194.01,851649219.26,,,,,,,,,,,,920071074.97,43173929488.24,36493273473.78,3560464173.54,2958177454.65,,,,,,3662726734.43,46674641836.4,-3500712348.16,3210.4,340000.0,32928412.0,579091499.54,,612363121.94,960787224.76,254616293.46,,,,1215403518.22,-603040396.28,,,101033680.25,163033680.25,,46000000.0,3941888.89,,20172220.81,70114109.7,92919570.55,41450188.29,-3969382985.6,63274376513.0,59304993527.4,62000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000625.SZ,20250426,20250426,20250331,1,1,1,0.14,0.14,34160587096.72,34160587096.72,,,,,,,,,,,,,,,-5210526.2,78562519.35,43575389.36,,33402461952.74,29424364086.36,,,839474520.58,1682498947.35,1025953600.33,-1073820820.68,1498731.0,,,,,,,,,,,1242829654.87,19792418.63,4409176.73,,1258212896.77,42795147.97,1215417748.8,1352699415.8,-137281667.0,79607632.58,1295025381.38,1432307048.38,-137281667.0,,,,,,1501037169.56,,,,,,,,,,,,,,,,,1215417748.8,0,000625.SZ,20250426,20250426,1,1,1,9914086060.0,8938658902.01,54198720916.23,4957043030.0,114227389.22,60129381607.49,149802628.25,37829428785.62,5020526890.25,,436242116.12,,,19306721255.18,,309148116.22,,,,,,,2664386177.98,128068893741.91,,,18553854451.08,5912614.03,,,1528927601.39,,1500929603.8,,,,,16310766043.19,2275298544.36,1810730443.16,14236848.8,3822091568.74,,3700231712.3,71838532851.73,,,,,,,,,,,,,,,,,199907426593.64,,30025972.32,,,,,40638753411.54,32705386351.9,165902.14,,,2547162226.59,698473419.47,,,,,,,,,,,133703874.91,14123783854.51,103689295275.46,999730188.66,,,7854046142.56,1768667502.89,117277489.37,2169599686.43,15632826129.64,,,,,,,,,,,,,,,,,119322121405.1,56325847.18,,,,2431763746.91,78153541441.63,80585305188.54,199907426593.64,24081215.88,87130991.35,,,,,,,,,,,358549864.74,7362895739.85,42849955675.87,73344139763.44,1864706300.06,21457788292.33,1500929603.8,5448944522.23,2456557113.84,,,0,000625.SZ,20250426,20250426,1,1,1,,,41402209194.01,851649219.26,,,,,,,,,,,,920071074.97,43173929488.24,36493273473.78,3560464173.54,2958177454.65,,,,,,3662726734.43,46674641836.4,-3500712348.16,3210.4,340000.0,32928412.0,579091499.54,,612363121.94,960787224.76,254616293.46,,,,1215403518.22,-603040396.28,,,101033680.25,163033680.25,-6390973368.3244,46000000.0,3941888.89,,20172220.81,70114109.7,92919570.55,41450188.29,-3969382985.6,63274376513.0,59304993527.4,62000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000625.SZ,20250426,20250426,20250331,1,1,1,0.14,0.14,34160587096.72,34160587096.72,,,,,,,,,,,,,,,-5210526.2,78562519.35,43575389.36,,33402461952.74,29424364086.36,,,839474520.58,1682498947.35,1025953600.33,-1073820820.68,1498731.0,,,,,,,,,,,1242829654.87,19792418.63,4409176.73,,1258212896.77,42795147.97,1215417748.8,1352699415.8,-137281667.0,79607632.58,1295025381.38,1432307048.38,-137281667.0,86750584.3,,,,,1501037169.56,,,,,,,,,,,,,,,,,1215417748.8,1,000625.SZ,20250426,20250426,1,1,1,9914086060.0,8938658902.01,54198720916.23,4957043030.0,114227389.22,60129381607.49,149802628.25,37829428785.62,5020526890.25,,436242116.12,,,19306721255.18,,309148116.22,,,,,,,2664386177.98,128068893741.91,,,18553854451.08,5912614.03,,,1528927601.39,,1500929603.8,,,,,16310766043.19,2275298544.36,1810730443.16,14236848.8,3822091568.74,,3700231712.3,71838532851.73,,,,,,,,,,,,,,,,,199907426593.64,,30025972.32,,,,,40638753411.54,32705386351.9,165902.14,,,2547162226.59,698473419.47,,,,,,,,,,,133703874.91,14123783854.51,103689295275.46,999730188.66,,,7854046142.56,1768667502.89,117277489.37,2169599686.43,15632826129.64,,,,,,,,,,,,,,,,,119322121405.1,56325847.18,,,,2431763746.91,78153541441.63,80585305188.54,199907426593.64,24081215.88,87130991.35,,,,,,,,,,,358549864.74,7362895739.85,42849955675.87,73344139763.44,1864706300.06,21457788292.33,1500929603.8,5448944522.23,2456557113.84,,,0,000625.SZ,20250426,20250426,1,1,1,,,41402209194.01,851649219.26,,,,,,,,,,,,920071074.97,43173929488.24,36493273473.78,3560464173.54,2958177454.65,,,,,,3662726734.43,46674641836.4,-3500712348.16,3210.4,340000.0,32928412.0,579091499.54,,612363121.94,960787224.76,254616293.46,,,,1215403518.22,-603040396.28,,,101033680.25,163033680.25,,46000000.0,3941888.89,,20172220.81,70114109.7,92919570.55,41450188.29,-3969382985.6,63274376513.0,59304993527.4,62000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000625.SZ,20250426,20250426,20250331,1,1,1,0.14,0.14,34160587096.72,34160587096.72,,,,,,,,,,,,,,,-5210526.2,78562519.35,43575389.36,,33402461952.74,29424364086.36,,,839474520.58,1682498947.35,1025953600.33,-1073820820.68,1498731.0,,,,,,,,,,,1242829654.87,19792418.63,4409176.73,,1258212896.77,42795147.97,1215417748.8,1352699415.8,-137281667.0,79607632.58,1295025381.38,1432307048.38,-137281667.0,86750584.3,,,,,1501037169.56,,,,,,,,,,,,,,,,,1215417748.8,1,000625.SZ,20250426,20250426,1,1,1,9914086060.0,8938658902.01,54198720916.23,4957043030.0,114227389.22,60129381607.49,149802628.25,37829428785.62,5020526890.25,,436242116.12,,,19306721255.18,,309148116.22,,,,,,,2664386177.98,128068893741.91,,,18553854451.08,5912614.03,,,1528927601.39,,1500929603.8,,,,,16310766043.19,2275298544.36,1810730443.16,14236848.8,3822091568.74,,3700231712.3,71838532851.73,,,,,,,,,,,,,,,,,199907426593.64,,30025972.32,,,,,40638753411.54,32705386351.9,165902.14,,,2547162226.59,698473419.47,,,,,,,,,,,133703874.91,14123783854.51,103689295275.46,999730188.66,,,7854046142.56,1768667502.89,117277489.37,2169599686.43,15632826129.64,,,,,,,,,,,,,,,,,119322121405.1,56325847.18,,,,2431763746.91,78153541441.63,80585305188.54,199907426593.64,24081215.88,87130991.35,,,,,,,,,,,358549864.74,7362895739.85,42849955675.87,73344139763.44,1864706300.06,21457788292.33,1500929603.8,5448944522.23,2456557113.84,,,0,000625.SZ,20250426,20250426,1,1,1,,,41402209194.01,851649219.26,,,,,,,,,,,,920071074.97,43173929488.24,36493273473.78,3560464173.54,2958177454.65,,,,,,3662726734.43,46674641836.4,-3500712348.16,3210.4,340000.0,32928412.0,579091499.54,,612363121.94,960787224.76,254616293.46,,,,1215403518.22,-603040396.28,,,101033680.25,163033680.25,-6390973368.3244,46000000.0,3941888.89,,20172220.81,70114109.7,92919570.55,41450188.29,-3969382985.6,63274376513.0,59304993527.4,62000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000625.SZ,20250411,20250411,20241231,1,1,4,0.74,0.74,159733034213.25,159733034213.25,,,,,,,,,,,,,,,-27460945.49,187658837.46,36975796.3,,157945244234.68,135869023071.45,,,4350471426.4,7538352413.16,4401226018.26,-934377313.05,-214488935.2,,,,,,,,,,,6624149896.59,155290275.84,21912265.18,,6757527907.25,653353379.4,6104174527.85,7321363897.24,-1217189369.39,-109658591.17,5994515936.68,7210568471.97,-1216052535.29,3307908724.26,9122106830.34,,,,6505446679.24,118238961.52,1160421476.17,,,,,,,,,,,,,,,6104174527.85,1,000625.SZ,20250411,20250411,1,1,4,9914086060.0,8925798850.14,52846021500.43,4957043030.0,95013488.38,64182095662.74,155013154.45,45580904582.72,3398477724.75,2386898598.92,507313682.07,,,17081370658.58,,309148116.22,,,,,,,2174955833.01,136368604838.2,,,18525675882.5,5969291.92,,,1528927601.39,21773526063.55,1596384269.6,,,,,16771849926.23,1729932488.67,1810730443.16,16732447.77,3564260247.57,,3705745345.02,71799556122.66,,,,,,,,,,,,,,,,,208168160960.86,36000000.0,40036055.69,,,,,34810605512.61,43835671129.12,477390.93,,,3209780953.87,1528582531.63,,,6407775538.76,,,,,,,,128914461.78,12507633539.96,113357374109.84,999705660.36,2028479306.93,428048564.78,7704647749.44,1834714931.18,184197219.64,2218489394.88,15730187608.92,,,,,,,,,,,,,,,,,129087561718.76,169261662.73,,,,2504374617.11,76576224624.99,79080599242.1,208168160960.86,26693372.65,7523358.77,,,,,,,,,,,592426824.74,10887896995.49,48979382307.47,78646276641.73,2386898598.92,21773526063.55,1596384269.6,6407775538.76,2456527871.71,,,0,000625.SZ,20250411,20250411,1,1,4,6104174527.85,-85476391.9,175823903478.47,4676232646.34,,,,,,,,,,,,3542989681.66,184043125806.47,144122642090.77,12157994148.54,12537731682.83,,,,,,10375359071.19,179193726993.33,4849398813.14,8070026424.8,10810279.99,133704425.53,1575204509.73,,9789745640.05,4868110296.05,5930805734.0,,3304127222.22,,14103043252.27,-4313297612.22,1060422300.0,,470003596.92,3141384510.6,7874979576.7586,554422300.0,3450483881.48,,527876271.57,4532782453.05,-1391397942.45,203715353.42,-651581388.11,63925957901.11,63274376513.0,1610958613.68,1610958613.68,,214488935.2,3021005966.66,2682738344.15,7810112.18,,,-2550458320.83,217084.91,27460945.49,-187658837.46,-316006189.92,269789820.56,-3218353689.82,-9086489039.97,7862898858.93,,4849398813.14,,,,-651581388.11,,,613004.02,102643683.09,,63274376513.0,63925957901.11,,,1
000625.SZ,20241029,20241029,20240930,1,1,3,0.36,0.36,110959596291.71,110959596291.71,,,,,,,,,,,,,,,-12811498.61,82760868.79,-53161853.86,,110020116030.19,94999292984.17,,,2925297257.0,4707208168.75,3529356603.75,-741376824.3,-144986561.6,,,,,,,,,,,2809791983.9,99896083.75,21154591.12,,2888533476.53,177654945.1,2710878531.43,3579846932.75,-868968401.32,131072974.14,2841951505.57,3710919906.89,-868968401.32,2123985054.62,,,,,4456346426.0,,,,,,,,,,,,,,,,,2710878531.43,1,000625.SZ,20241029,20241029,1,1,3,9917289033.0,8533967819.7,49785301701.3,4276245864.64,109056645.3,70005171818.78,167012904.05,29216889889.17,4226174603.93,,456051670.0,,,12474295024.41,,,,,,,,,1836612577.12,119530076086.24,,,13875622850.22,6025969.81,,,,,2750564199.65,,,,,14648040473.43,3244695932.23,1810730443.16,19305045.88,3472574758.13,,3455697369.0,64105778363.1,,,,,,,,,,,,,,,,,183635854449.34,36000000.0,40028027.88,,,,584328.82,37143963125.02,30441246730.47,,,,3820764083.43,902032285.77,,,,,,,,,,,203614679.62,9542633466.92,94653650851.61,999681132.06,,,7391806489.4,1476858146.66,659047116.44,1703354729.22,14347869639.05,,,,,,,,,,,,,,,,,109001520490.66,228624172.79,,,,1991705309.35,72642628649.33,74634333958.68,183635854449.34,26261226.9,249391758.18,,,,,,,,,,,783216999.9,7371867714.58,33443064493.1,67585209855.49,364650598.88,19051709710.09,2750564199.65,5186916409.1,974377450.01,,,0,000625.SZ,20241029,20241029,1,1,3,,,131629458225.56,3797822679.41,,,,,,,,,,,,2504559401.52,137931840306.49,109780208919.46,7648074062.72,8823145928.97,,,,,,7286943255.02,133538372166.17,4393468140.32,8070357180.56,,37326267.45,531755339.85,,8639438787.86,2017895219.71,71530773.0,,3000000000.0,,5089425992.71,3550012795.15,44000000.0,,235203696.83,310160875.21,,34000000.0,3417573130.83,,263538004.22,3715111135.05,-3404950259.84,583191711.41,5121722387.04,63925957901.11,69047680288.15,30957178.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000625.SZ,20241029,20241029,20240930,1,1,3,0.36,0.36,110959596291.71,110959596291.71,,,,,,,,,,,,,,,-12811498.61,82760868.79,-53161853.86,,110020116030.19,94999292984.17,,,2925297257.0,4707208168.75,3529356603.75,-741376824.3,-144986561.6,,,,,,,,,,,2809791983.9,99896083.75,21154591.12,,2888533476.53,177654945.1,2710878531.43,3579846932.75,-868968401.32,131072974.14,2841951505.57,3710919906.89,-868968401.32,2123985054.62,,,,,4456346426.0,,,,,,,,,,,,,,,,,2710878531.43,1,000625.SZ,20241029,20241029,1,1,3,9917289033.0,8533967819.7,49785301701.3,4276245864.64,109056645.3,70005171818.78,167012904.05,29216889889.17,4226174603.93,,456051670.0,,,12474295024.41,,,,,,,,,1836612577.12,119530076086.24,,,13875622850.22,6025969.81,,,,,2750564199.65,,,,,14648040473.43,3244695932.23,1810730443.16,19305045.88,3472574758.13,,3455697369.0,64105778363.1,,,,,,,,,,,,,,,,,183635854449.34,36000000.0,40028027.88,,,,584328.82,37143963125.02,30441246730.47,,,,3820764083.43,902032285.77,,,,,,,,,,,203614679.62,9542633466.92,94653650851.61,999681132.06,,,7391806489.4,1476858146.66,659047116.44,1703354729.22,14347869639.05,,,,,,,,,,,,,,,,,109001520490.66,228624172.79,,,,1991705309.35,72642628649.33,74634333958.68,183635854449.34,26261226.9,249391758.18,,,,,,,,,,,783216999.9,7371867714.58,33443064493.1,67585209855.49,364650598.88,19051709710.09,2750564199.65,5186916409.1,974377450.01,,,0,000625.SZ,20241029,20241029,1,1,3,,,131629458225.56,3797822679.41,,,,,,,,,,,,2504559401.52,137931840306.49,109780208919.46,7648074062.72,8823145928.97,,,,,,7286943255.02,133538372166.17,4393468140.32,8070357180.56,,37326267.45,531755339.85,,8639438787.86,2017895219.71,71530773.0,,3000000000.0,,5089425992.71,3550012795.15,44000000.0,,235203696.83,310160875.21,7719047566.9815,34000000.0,3417573130.83,,263538004.22,3715111135.05,-3404950259.84,583191711.41,5121722387.04,63925957901.11,69047680288.15,30957178.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000625.SZ,20240831,20240831,20240630,1,1,2,0.29,0.28,76722649723.79,76722649723.79,,,,,,,,,,,,,,,-35024179.42,350711425.33,252582688.73,,76200605857.18,66134307155.12,,,2053229071.41,3077988414.27,2426863860.79,-549385364.01,-146269535.6,,,,,,,,,,,2285201216.53,46291779.69,19101827.75,,2312391168.47,65628900.78,2246762267.69,2831743111.82,-584980844.13,82398384.33,2329160652.02,2914141496.15,-584980844.13,1698816362.12,4443488689.45,,,,2912092313.4,39521477.44,520495393.22,,,,,,,,,,,,,,,2246762267.69,1,000625.SZ,20240831,20240831,1,1,2,9917289033.0,8443323719.7,49037197880.37,4276245864.64,94130498.99,70939136071.24,152668417.66,33995528463.15,2989231105.41,432539377.4,582581159.41,22469320.0,0.0,13792862498.94,,,,,,,,,2234734568.6,125964445681.71,,,14109162499.18,6082647.7,,,,19515251831.25,2294576852.63,,,,,14317477866.82,3295839663.04,1810730443.16,21185944.41,3410080327.14,,1854972231.98,61357249245.0,,,,,,,,,,,,,,,,,187321694926.71,36000000.0,54056333.4,,,,12941513.71,40811542603.74,34274539923.58,,,,3570705685.96,865791188.25,,,5307800744.02,,,,,,,,123760356.87,9158544800.54,100176275848.49,999656603.76,816282263.75,141609973.68,7004273980.79,1585558534.51,676551823.49,1719954719.9,13131796866.97,,,,,,,,,,,,,,,,,113308072715.46,228624172.79,,,,2273342218.97,71740279992.28,74013622211.25,187321694926.71,27195616.49,200717168.37,,,,,,,,,,,822694699.9,5996592698.42,36984759568.56,75086082527.32,455008697.4,19515251831.25,2294576852.63,5307800744.02,957892237.43,,,1,000625.SZ,20240831,20240831,1,1,2,2246762267.69,39521477.44,87402094857.95,2283448047.92,,,,,,,,,,,,2197893615.37,91883436521.24,72075595167.36,5227942331.33,6484391928.94,,,,,,4660406353.08,88448335780.71,3435100740.53,8070357180.56,,1431899.95,270398351.71,,8342187432.22,1198526301.3,68253846.0,,1400000000.0,,2666780147.3,5675407284.92,34000000.0,,234346997.19,299304175.57,11112143894.2085,10000000.0,3416455425.29,,181013652.58,3607469077.87,-3308164902.3,-178545254.43,5623797868.72,63925957901.11,69549755769.83,30957178.38,,,146269535.6,1466132835.13,1229174331.48,2976275.65,,,-4959452.69,,35024179.42,-350711425.33,-161826269.49,19483552.51,-238346525.7,3849999916.55,-4890306327.68,,3435100740.53,,,,5623797868.72,,,-759129.4,46388885.07,,69549755769.83,63925957901.11,,,1
000625.SZ,20240430,20240430,20240331,1,1,1,0.12,0.12,37023223131.54,37023223131.54,,,,,,,,,,,,,,,-33213547.69,177172521.23,148686736.38,,37365909428.47,31687314306.96,,,1044973139.85,2050708654.89,1285851159.03,-243309946.37,944357.0,,,,,,,,,,,798163456.47,16416698.22,1602405.44,,812977749.25,-42502393.06,855480142.31,1158060683.94,-302580541.63,-48311642.01,807168500.3,1109749041.93,-302580541.63,,,,,,1543611744.71,,,,,,,,,,,,,,,,,855480142.31,0,000625.SZ,20240430,20240430,1,1,1,9917289033.0,8353115995.4,50775993115.67,4276245864.64,78683683.65,70067838807.88,144071049.43,33705443071.43,3276718987.3,,481663137.85,,,12611872335.49,,,,,,,,,9218782665.95,131005023241.22,,,14006547355.6,6139325.59,,,,,2321274081.46,,,,,14805204631.62,2401354798.83,1810730443.16,22927006.2,3456916908.48,,450000000.0,59544255926.68,,,,,,,,,,,,,,,,,190549279167.9,36000000.0,44053716.74,,,,9917742.74,42391242373.74,33586797279.73,75599.41,,,2823955101.09,1616128753.62,,,,,,,,,,,125370873.71,10564557339.98,101906903070.63,999632075.46,,,6825826354.53,1527765855.51,708840543.49,1692750880.51,12880026399.98,,,,,,,,,,,,,,,,,114786929470.61,249591869.8,,,,2540606732.7,73221742964.59,75762349697.29,190549279167.9,28049273.93,70007142.03,,,,,,,,,,,1146610348.9,5825515752.6,36982162058.73,75978039653.47,352022836.99,19557734450.2,2321274081.46,4919288537.27,948759179.54,,,0,000625.SZ,20240430,20240430,1,1,1,,,44755028958.62,1167327072.07,,,,,,,,,,,,1300963213.52,47223319244.21,33372759094.63,3131439295.25,2894342850.48,,,,,,2577417240.36,41975958480.72,5247360763.49,500000000.0,,,84796213.24,,584796213.24,587932856.18,,,,,587932856.18,-3136642.94,14000000.0,,230939683.86,267399683.86,3480788412.46,,2484607.42,,226166475.62,228651083.04,38748600.82,24603559.49,5307576280.86,63925957901.11,69233534181.97,22460000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000625.SZ,20240430,20240430,20240331,1,1,1,0.12,0.12,37023223131.54,37023223131.54,,,,,,,,,,,,,,,-33213547.69,177172521.23,148686736.38,,37365909428.47,31687314306.96,,,1044973139.85,2050708654.89,1285851159.03,-243309946.37,944357.0,,,,,,,,,,,798163456.47,16416698.22,1602405.44,,812977749.25,-42502393.06,855480142.31,1158060683.94,-302580541.63,-48311642.01,807168500.3,1109749041.93,-302580541.63,,,,,,1543611744.71,,,,,,,,,,,,,,,,,855480142.31,0,000625.SZ,20240430,20240430,1,1,1,9917289033.0,8353115995.4,50775993115.67,4276245864.64,78683683.65,70067838807.88,144071049.43,33705443071.43,3276718987.3,,481663137.85,,,12611872335.49,,,,,,,,,9218782665.95,131005023241.22,,,14006547355.6,6139325.59,,,,,2321274081.46,,,,,14805204631.62,2401354798.83,1810730443.16,22927006.2,3456916908.48,,450000000.0,59544255926.68,,,,,,,,,,,,,,,,,190549279167.9,36000000.0,44053716.74,,,,9917742.74,42391242373.74,33586797279.73,75599.41,,,2823955101.09,1616128753.62,,,,,,,,,,,125370873.71,10564557339.98,101906903070.63,999632075.46,,,6825826354.53,1527765855.51,708840543.49,1692750880.51,12880026399.98,,,,,,,,,,,,,,,,,114786929470.61,249591869.8,,,,2540606732.7,73221742964.59,75762349697.29,190549279167.9,28049273.93,70007142.03,,,,,,,,,,,1146610348.9,5825515752.6,36982162058.73,75978039653.47,352022836.99,19557734450.2,2321274081.46,4919288537.27,948759179.54,,,0,000625.SZ,20240430,20240430,1,1,1,,,44755028958.62,1167327072.07,,,,,,,,,,,,1300963213.52,47223319244.21,33372759094.63,3131439295.25,2894342850.48,,,,,,2577417240.36,41975958480.72,5247360763.49,500000000.0,,,84796213.24,,584796213.24,587932856.18,,,,,587932856.18,-3136642.94,14000000.0,,230939683.86,267399683.86,,,2484607.42,,226166475.62,228651083.04,38748600.82,24603559.49,5307576280.86,63925957901.11,69233534181.97,22460000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
