date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,601800.SH,9.37,9.46,9.34,9.42,9.36,0.06,0.641,310420.0,291948.594,9.376,9.471,9.666,36.29629629629632,1.0632693781700486,0.0,-0.28860728748784403,-0.294119231137474,0.00551194364962998,0,0,0.0,0.0
2025-02-05,601800.SH,9.43,9.43,9.2,9.28,9.42,-0.14,-1.4862,278962.0,258343.586,9.335999999999999,9.437999999999999,9.5935,34.50704225352111,1.079810048003282,0.015307371346151543,-0.28636279048931,-0.2925679430078412,0.0062051525185312095,0,0,0.0,0.0
2025-02-06,601800.SH,9.31,9.37,9.2,9.35,9.28,0.07,0.7543,294556.1,273700.084,9.352,9.421000000000001,9.538499999999999,41.79104477611939,1.0762002542900206,0.014956726522391293,-0.27575684223701913,-0.2892057228536768,0.013448880616657666,0,0,0.0,0.0
2025-02-07,601800.SH,9.35,9.57,9.27,9.53,9.35,0.18,1.9251,463543.63,438533.381,9.388,9.415,9.517999999999999,54.01459854014596,1.0570315740684744,0.01202577568594209,-0.2499458361449154,-0.2813537455119245,0.0314079093670091,0,0,0.0,0.0
2025-02-10,601800.SH,9.53,9.67,9.5,9.58,9.53,0.05,0.5247,385924.08,370223.747,9.431999999999999,9.419999999999998,9.506,56.83453237410069,1.0424076875868258,0.011887741683513774,-0.2228865483389093,-0.2696603060773215,0.04677375773841219,0,0,0.0,0.0
2025-02-11,601800.SH,9.59,9.6,9.46,9.48,9.58,-0.1,-1.0438,269586.84,255924.973,9.443999999999999,9.41,9.491,44.881889763779576,1.0533823129484126,0.012053623263037466,-0.20712344195712085,-0.25715293325328137,0.05002949129616052,0,0,0.0,0.0
2025-02-12,601800.SH,9.45,9.52,9.4,9.52,9.48,0.04,0.4219,283196.23,267783.4,9.492,9.413999999999998,9.477500000000001,50.0,1.057557077847245,0.012109728635032763,-0.18922216553882976,-0.24356677971039106,0.054344614171561306,0,0,0.0,0.0
2025-02-13,601800.SH,9.53,9.66,9.5,9.55,9.52,0.03,0.3151,517410.03,495619.55,9.532,9.442,9.469,48.305084745762755,1.0439661429820515,0.012068052048430884,-0.1706474086237737,-0.2289829054930676,0.0583354968692939,0,0,0.0,0.0
2025-02-14,601800.SH,9.55,9.59,9.44,9.58,9.55,0.03,0.3141,413799.68,393923.589,9.542,9.465,9.4695,52.17391304347829,1.0504567168735863,0.011588962908480742,-0.15175667419033978,-0.21353765923252205,0.06178098504218227,0,0,0.0,0.0
2025-02-17,601800.SH,9.6,9.64,9.47,9.62,9.58,0.04,0.4175,413624.03,394404.992,9.55,9.491,9.4795,51.75438596491225,1.0487291955980111,0.011000553970460682,-0.1320359372502935,-0.19723731483607637,0.06520137758578287,0,0,0.0,0.0
