ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601236.SH,20250430,20250430,20250331,1,4,1,0.06,0.06,566157693.15,566157693.15,204240699.44,,,67347268.72,418615089.67,-480356.79,,,,,60207733.16,1761251.81,3239138.58,209598.35,58391721.01,359917505.73,,-11419.52,182549992.15,,124735319.82,,3289594.1,,210369663.21,,,,,,,,182549992.15,,,,689955.14,383607701.0,12117.48,,,383619818.48,89352099.34,294267719.14,295620962.49,-1353243.35,48889879.7,343157598.84,344510842.19,-1353243.35,,,,,,,,,,,,,,,,,,,,,,,294267719.14,1,601236.SH,20250430,20250430,1,4,1,4716787742.0,12302644803.39,3131876644.18,1125091735.13,,7257484544.97,11979788795.33,,,,,,,,,,1306940975.06,,,,,3619187678.35,,,,,,17760808.38,,81691365.05,,65368305.19,796521.94,,,,,132819130.66,,,,208893061.7,,,,,,,5967276.97,,,,,1302018055.72,,,,4842321014.59,1006066906.97,,,51466844454.79,,,,,700607355.55,572327521.57,,,,6768799667.67,,574556601.93,61095734.76,,,,,,,,,6542826834.44,,,,,6564707578.08,,,,470150385.44,,,,,,,,61944759.55,,,,,,,,,,,,26464705243.62,,2212547806.78,,,237210928.85,24764928282.32,25002139211.17,51466844454.79,,1275979550.84,,,2595365212.26,25179777.66,4027695068.49,12808568.29,,,,,,10518832.4,,,,,,,,,15855198405.0,0,601236.SH,20250430,20250430,4,1,1,,,,,,,,,,,,372255135.9,,,,4779308081.5,10822266991.78,,117784478.19,28587383.31,,,,68403329.83,,3014266435.83,10492172627.16,330094364.62,,,,1040.0,,1040.0,3208530.77,,,,,3208530.77,-3207490.77,,2998920000.0,21736.3,2998941736.3,,3045000000.0,139922120.55,,5038560.29,3189960680.84,-191018944.54,-59167.91,135808761.4,8297665877.84,8433474639.24,,,,,,,,,,,,,,,,,,,,,,,,,,770822694.9,,,,,,,,0
601236.SH,20250329,20250329,20241231,1,4,4,0.16,0.16,2021894372.58,2021894372.58,941012400.09,,,288808628.03,1061258095.3,7178537.54,,,,,210181743.59,41614964.17,24159987.87,265984839.99,-62033885.38,1111742754.29,,112601.47,1179374634.14,,527991053.29,,10857691.55,,877763709.33,,,,,,,,1179374634.14,,,,258806302.45,842519738.44,5295284.42,9800421.68,,838014601.18,75735979.89,762278621.29,764018203.05,-1739581.76,1063463196.35,1825741817.64,1827481399.4,-1739581.76,,,,,,,,,,,,,,,,,,,,,,,762278621.29,0,601236.SH,20250329,20250329,1,4,4,4716787742.0,12302644803.39,2836595789.2,1125091735.13,,7123389163.18,15957619335.7,,,,,,,,,,1303621818.22,,,,,4428121415.6,,,,,,18439763.52,,206679425.74,,70016034.79,422141.75,,,,,143115809.54,,,,242853881.75,,,,,,,3006621.96,,,,,1067466434.52,,,,4169670425.37,1081283849.47,,,59070725888.07,,,,,1200524249.99,1993963592.12,,,,13539205913.54,,540966988.32,12214054.63,,,,,,,,,5750631838.58,,,,,7650319885.42,,,,449020927.61,,,,,,,,64623264.49,,,,,,,,,,,,34412245797.6,,2211706177.41,,,238564172.2,24419915918.27,24658480090.47,59070725888.07,,1227089671.14,,,2277643799.44,51400898.07,3057792328.77,44419037.24,,,,,,10383069.35,,,,,,,,,20614576556.0,0,601236.SH,20250329,20250329,4,1,4,762278621.29,284922246.32,,,,,,,,,,1261700030.19,,700000000.0,6341518912.18,1358499806.82,11670706679.08,,551167056.34,97621206.23,,,,279899270.75,,6903947462.05,10138103808.89,1532602870.19,25069703.88,,,89359.15,,25159063.03,86048689.83,,,453222.52,,86501912.35,-61342849.32,,11951610000.0,,11951610000.0,,10249380000.0,829239206.75,,73637768.19,11152256974.94,799353025.06,530459.98,2271143505.91,6026522371.93,8297665877.84,,,,,25909408.88,44631103.28,8270001.33,,,29457.38,,62033885.38,,61626257.75,2607372.8,4457527.29,-5975676920.73,8660891578.25,,1532602870.19,,,,2271143505.91,,2008987929.89,31946930.81,41317142.41,,8297665877.84,6026522371.93,,,0
601236.SH,20241031,20241031,20240930,1,4,3,0.14,0.14,1624833871.88,1624833871.88,706834907.29,,,184133407.84,959889428.45,9834354.18,,,,,116351705.29,41852879.26,14887212.56,181062935.01,358639049.11,589160143.88,,-72553.32,887680998.03,,397252452.53,,7697892.35,,639134188.76,,,,,,,,887680998.03,,,,171228580.83,737152873.85,281914.42,6156431.18,,731278357.09,93654249.43,637624107.66,651996079.68,-14371972.02,510982445.67,1148606553.33,1162978525.35,-14371972.02,,,,,,,,,,,,,,,,,,,,,,,637624107.66,1,601236.SH,20241031,20241031,1,4,3,4716787742.0,12302644803.39,2993210563.18,1036368680.39,,6000200678.19,13961686585.57,,,,,,,,,,1407324600.42,,,,,3764633681.93,,,,,,19118718.66,,185351975.32,,58286387.94,4488622.98,,,,,122768944.86,,,,225989465.89,,,,,,,4188304.69,,,,,1211717723.86,,,,3549606928.48,963084509.11,,,52054577484.21,,,,,400092083.34,310453672.05,,,,10823820207.35,,496147953.81,21732382.59,,,,,,,,,5119260973.05,,,,,6099211731.96,,,,274221512.9,,,,,,,,451623855.51,,,,,,,,,,,,28073232660.2,,2031792332.65,,,225931781.94,23755413042.07,23981344824.01,52054577484.21,,674608920.46,,,1600442302.67,22236794.05,4010406883.29,18629568.57,,,,,,8548952.56,,,,,,,,,18411391649.0,0,601236.SH,20241031,20241031,4,1,3,,,,,,,,,,,,949060891.66,,,3545017482.38,1174286346.76,7363005945.45,,433143732.57,72479506.27,,,,213570115.72,,5745232846.28,6603814737.8,759191207.65,,,,76441.49,,76441.49,35542969.88,,,2252379.16,,37795349.04,-37718907.55,,8153310000.0,316291.16,8153626291.16,,7000300000.0,586563109.23,,34291885.18,7621154994.41,532471296.75,-354552.34,1253589044.51,6026522371.93,7280111416.44,,,,,,,,,,,,,,,,,,,,,,,,,,1348693523.17,,,,,,,,0
601236.SH,20240831,20240831,20240630,1,4,2,0.1,0.1,1028011957.38,1028011957.38,476336614.85,,,126836544.47,579125412.96,12598018.96,,,,,80414241.51,27850683.17,11335500.35,121605345.98,82006929.49,483882262.63,,46398.35,552252165.45,,263293941.92,,5135295.09,,415119863.54,,,,,,,,552252165.45,,,,109007327.02,475759791.93,201829.02,5167196.45,,470794424.5,31445103.35,439349321.15,449221263.25,-9871942.1,444873231.26,884222552.41,894094494.51,-9871942.1,,,,,,,,,,,,,,,,,,,,,,,439349321.15,1,601236.SH,20240831,20240831,1,4,2,4716787742.0,12302644803.39,3013016008.96,1036368680.39,,5410388695.12,13742032204.2,,,,,,,,,,1558950633.66,,,,,3818222590.04,,,,,,19797673.8,,464724384.04,,61464020.45,4445883.19,,,,,132408231.39,,,,260435838.5,,,,,,,5943757.5,,,,,1062675798.62,,,,2980442387.24,958387819.64,,,52844565234.0,,,,,1201120722.22,744817713.74,,,,11782856115.61,,570021868.12,2696486.11,,,,,,,,,4465957111.96,,,,,6049313019.78,,,,227314277.32,,,,,,,,1263938593.25,,,,,,,,,,,,28905915387.04,,2030901094.31,,,230431811.86,23708218035.1,23938649846.96,52844565234.0,,608499706.05,,,1771651481.49,82117578.85,2511379033.77,28054661.05,,,,,,9236208.97,,,,,,,,,20185218441.0,0,601236.SH,20240831,20240831,4,1,2,439349321.15,122493264.6,,,,,,,,,,626073169.69,,700000000.0,4502598141.88,761509652.71,7645860426.95,,205178690.79,53604219.24,,,,139352257.83,,6377953507.91,6896747612.47,749112814.48,,,,58521.49,,58521.49,30133854.77,,,,,30133854.77,-30075333.28,,4753350000.0,247618.32,4753597618.32,,4100330000.0,533934364.1,,22412712.9,4656677077.0,96920541.32,163112.82,816121135.34,6026522371.93,6842643507.27,,,,,12880481.74,22655052.18,4201770.57,,,228162.4,,-82006929.49,,44044301.0,-12917919.22,-79236687.46,-4215946097.01,4558811333.6,,749112814.48,,,,816121135.34,,718793843.52,22989679.8,22622271.31,,6842643507.27,6026522371.93,,,0
601236.SH,20240430,20240430,20240331,1,4,1,0.03,0.03,387780236.71,387780236.71,239104509.64,,,70016444.79,171618850.61,4548336.33,,,,,40549584.08,18117481.54,7119326.34,45221849.2,44972970.84,121308435.77,,11829.61,239320169.33,,133633081.2,,2666060.63,,190586841.9,,,,,,,,239320169.33,,,,40673512.87,148460067.38,201828.56,184506.45,,148477389.49,28282153.53,120195235.96,119567040.11,628195.85,173608087.51,293803323.47,293175127.62,628195.85,,,,,,,,,,,,,,,,,,,,,,,120195235.96,0,601236.SH,20240430,20240430,1,4,1,4716787742.0,12302644803.39,2966987525.19,1036368680.39,,4586119450.1,12537555710.23,,,,,,,,,,1311642519.79,,,,,3987875879.61,,,,,,20476628.94,,130128443.82,,62159387.52,4799305.78,,,,,130288708.1,,,,272952266.68,,,,,,,10433336.5,,,,,1218890406.97,,,,2824088415.5,838729762.79,,,50141895047.81,,,,,250656580.29,1017046513.2,,,,11597661706.14,,522051367.12,16646132.1,,,,,,,,,4215842757.36,,,,,6055932681.22,,,,146284049.62,,,,,1672833.02,,,1131966285.68,,,,,,,,,,,,26510657166.36,,2030282618.37,,,240931949.81,23390305931.64,23631237881.45,50141895047.81,,337234562.3,,,1490739478.03,16507057.04,1466069792.42,18526809.13,,,,,,9721138.0,,,,,,,,,20555338262.0,0,601236.SH,20240430,20240430,4,1,1,,,,,,,,,,,,324531314.35,,,4317537482.38,298123712.02,6740986857.66,,99708674.46,18450677.6,,,,69252399.4,,5968026092.89,6405437844.35,335549013.31,,,,4891.49,,4891.49,7900562.67,,,,,7900562.67,-7895671.18,,2353370000.0,136239.72,2353506239.72,,2735360000.0,191306303.18,,9358878.95,2936025182.13,-582518942.41,25136.25,-254840464.03,6026522371.93,5771681907.9,,,,,,,,,,,,,,,,,,,,,,,,,,331961409.25,,,,,,,,0
601236.SH,20240430,20240430,20240331,1,4,1,0.03,0.03,387780236.71,387780236.71,239104509.64,,,70016444.79,171618850.61,4548336.33,,,,,40549584.08,18117481.54,7119326.34,45221849.2,44972970.84,121308435.77,,11829.61,239320169.33,,133633081.2,,2666060.63,,190586841.9,,,,,,,,239320169.33,,,,40673512.87,148460067.38,201828.56,184506.45,,148477389.49,28282153.53,120195235.96,119567040.11,628195.85,173608087.51,293803323.47,293175127.62,628195.85,,,,,,,,,,,,,,,,,,,,,,,120195235.96,1,601236.SH,20240430,20240430,1,4,1,4716787742.0,12302644803.39,2966987525.19,1036368680.39,,4586119450.1,12537555710.23,,,,,,,,,,1311642519.79,,,,,3987875879.61,,,,,,20476628.94,,130128443.82,,62159387.52,4799305.78,,,,,130288708.1,,,,272952266.68,,,,,,,10433336.5,,,,,1218890406.97,,,,2824088415.5,838729762.79,,,50141895047.81,,,,,250656580.29,1017046513.2,,,,11597661706.14,,522051367.12,16646132.1,,,,,,,,,4215842757.36,,,,,6055932681.22,,,,146284049.62,,,,,1672833.02,,,1131966285.68,,,,,,,,,,,,26510657166.36,,2030282618.37,,,240931949.81,23390305931.64,23631237881.45,50141895047.81,,337234562.3,,,1490739478.03,16507057.04,1466069792.42,18526809.13,,,,,,9721138.0,,,,,,,,,20555338262.0,0,601236.SH,20240430,20240430,4,1,1,,,,,,,,,,,,324531314.35,,,4317537482.38,298123712.02,6740986857.66,,99708674.46,18450677.6,,,,69252399.4,,5968026092.89,6405437844.35,335549013.31,,,,4891.49,,4891.49,7900562.67,,,,,7900562.67,-7895671.18,,2353370000.0,136239.72,2353506239.72,,2735360000.0,191306303.18,,9358878.95,2936025182.13,-582518942.41,25136.25,-254840464.03,6026522371.93,5771681907.9,,,,,,,,,,,,,,,,,,,,,,,,,,331961409.25,,,,,,,,0
601236.SH,20240330,20240330,20231231,1,4,4,0.07,0.07,1200949979.43,1200949979.43,919728487.08,,,288085802.07,394774064.17,33106044.55,,,,,172664095.55,55648224.54,40423431.38,120690182.96,-377470323.22,728826538.02,,115258.29,927260536.59,,489222512.3,,9535552.96,,864025037.07,,,,,,,,927260536.59,,,,87584138.41,273689442.84,11995909.77,6685032.96,,279000319.65,-6678336.59,285678656.24,312273727.94,-26595071.7,148033517.71,433712173.95,460307245.65,-26595071.7,,,,,,,,,,,,,,,,,,,,,,,285678656.24,1,601236.SH,20240330,20240330,1,4,4,4716787742.0,12302644803.39,2848668716.86,1036368680.39,,5080434543.72,13521798858.35,,,,,,,,,,1069767917.48,,,,,4172547414.91,,,,,,21155584.08,,75150477.29,,66528211.42,4144032.49,,,,,135533221.54,,,,304480139.5,,,,,,,1175695.0,,,,,1201477291.44,,,,2406660134.3,931411995.24,,,47000455541.83,,,,,500387972.22,2232747551.3,,,,7282347410.04,,491647426.25,24423925.04,,,,,,,,,3832033071.54,,,,,6146430533.22,,,,90961655.03,,,,,4356179.76,,,2122307064.36,,,,,,,,,,,,23663020983.85,,2029034386.59,,,240303753.96,23097130804.02,23337434557.98,47000455541.83,,163626474.79,,,1538813069.45,169540702.56,845716392.41,11147004.13,,,,,,12574613.6,,,,,,,,,16725072643.0,0,601236.SH,20240330,20240330,4,1,4,285678656.24,312020823.85,,,,,,,,,,1120764600.71,,500000000.0,,2799867729.79,9349617388.61,,550019775.4,63810603.11,,,,218112702.17,,10966260938.56,13338119253.8,-3988501865.19,25442573.84,,,161065.1,,25603638.94,76837774.43,,,6285762.58,,83123537.01,-57519898.07,,8266411780.0,,8266411780.0,,8074470000.0,581843661.22,,52393846.43,8708707507.65,-442295727.65,511651.46,-4487805839.45,10514328211.38,6026522371.93,,,,,28162173.08,41842230.31,8675625.66,,,269893.73,,377470323.22,,33232268.29,-49339651.61,-1680458.51,-10207888851.58,855731858.94,,-3988501865.19,,,,-4487805839.45,,552917571.75,-33884191.85,49637318.42,,6026522371.93,10514328211.38,,,1
601236.SH,20240330,20240330,20231231,1,4,4,0.07,0.07,1200949979.43,1200949979.43,919728487.08,,,288085802.07,394774064.17,33106044.55,,,,,172664095.55,55648224.54,40423431.38,120690182.96,-377470323.22,728826538.02,,115258.29,927260536.59,,489222512.3,,9535552.96,,864025037.07,,,,,,,,927260536.59,,,,87584138.41,273689442.84,11995909.77,6685032.96,,279000319.65,-6678336.59,285678656.24,312273727.94,-26595071.7,148033517.71,433712173.95,460307245.65,-26595071.7,,,,,,,,,,,,,,,,,,,,,,,285678656.24,1,601236.SH,20240330,20240330,1,4,4,4716787742.0,12302644803.39,2848668716.86,1036368680.39,,5080434543.72,13521798858.35,,,,,,,,,,1069767917.48,,,,,4172547414.91,,,,,,21155584.08,,75150477.29,,66528211.42,4144032.49,,,,,135533221.54,,,,304480139.5,,,,,,,1175695.0,,,,,1201477291.44,,,,2406660134.3,931411995.24,,,47000455541.83,,,,,500387972.22,2232747551.3,,,,7282347410.04,,491647426.25,24423925.04,,,,,,,,,3832033071.54,,,,,6146430533.22,,,,90961655.03,,,,,4356179.76,,,2122307064.36,,,,,,,,,,,,23663020983.85,,2029034386.59,,,240303753.96,23097130804.02,23337434557.98,47000455541.83,,163626474.79,,,1538813069.45,169540702.56,845716392.41,11147004.13,,,,,,12574613.6,,,,,,,,,16725072643.0,1,601236.SH,20240330,20240330,4,1,4,285678656.24,312020823.85,,,,,,,,,,1120764600.71,,500000000.0,,2799867729.79,9349617388.61,,550019775.4,63810603.11,,,,218112702.17,,10966260938.56,13338119253.8,-3988501865.19,25442573.84,,,161065.1,,25603638.94,76837774.43,,,6285762.58,,83123537.01,-57519898.07,,8266411780.0,,8266411780.0,,8074470000.0,581843661.22,,52393846.43,8708707507.65,-442295727.65,511651.46,-4487805839.45,10514328211.38,6026522371.93,,,,,28162173.08,41842230.31,8675625.66,,,269893.73,,377470323.22,,33232268.29,-49339651.61,-1680458.51,-10207888851.58,855731858.94,,-3988501865.19,,,,-4487805839.45,,552917571.75,-33884191.85,49637318.42,,6026522371.93,10514328211.38,,,1
601236.SH,20231031,20231031,20230930,1,4,3,0.05,0.05,875843501.78,875843501.78,703944651.69,,,206369679.4,265653106.73,26638287.31,,,,,133112916.52,26677111.6,33575888.51,102161520.51,-252613134.85,481718171.78,,212888.82,677090121.13,,375647169.24,,6595307.86,,631680498.03,,,,,,,,677090121.13,,,,75523233.2,198753380.65,8423104.12,4672359.58,,202504125.19,2942880.13,199561245.06,214579816.67,-15018571.61,52140612.12,251701857.18,266720428.79,-15018571.61,,,,,,,,,,,,,,,,,,,,,,,199561245.06,1,601236.SH,20231031,20231031,1,4,3,4716787742.0,12302644803.39,2961451496.36,966976016.61,,5204517758.64,12604253358.19,,,,,,,,,,1301271965.36,,,,,3354118026.61,,,,,,21834539.22,,85609416.17,,67326095.7,16305497.08,,,,,135807340.29,,,,303781289.27,,,,,,,1042745.0,,,,,1233962379.21,,,,2451325033.35,871756824.46,,,40204363140.2,,,,,609027.79,902610662.24,,,,2034187207.25,,521487550.02,9550888.93,,,,,,,,,3586704878.19,,,,,6826855015.66,,,,84342176.93,,,,,15795394.77,,,2105137716.52,,,,,,,,,,,,17048938898.99,,1887950359.6,,,251880254.05,22903543987.16,23155424241.21,40204363140.2,,67733569.2,,,1302812288.16,23613291.07,855409552.48,21476755.1,,,,,,15108211.49,,,,,,,,,12477586076.0,0,601236.SH,20231031,20231031,4,1,3,,,,,,,,,,,,857783394.68,,,,1391721518.29,8342701623.26,,368586192.02,36836803.64,,,,173448893.55,,5565088473.04,12900107523.32,-4557405900.06,24984065.42,,,151465.1,,25135530.52,64186391.74,,,8427820.59,,72614212.33,-47478681.81,,7431611780.0,,7431611780.0,,6527550000.0,544037180.96,,35660372.5,7107247553.46,324364226.54,888348.59,-4279632006.74,10514328211.38,6234696204.64,,,,,,,,,,,,,,,,,,,,,,,,,,97191284.22,,,,,,,,0
601236.SH,20230831,20230831,20230630,1,4,2,0.06,0.06,779690017.99,779690017.99,476064905.63,,,126761077.8,372929267.56,16975652.03,,,,,90232837.09,7784591.19,20483128.83,81324323.98,54112778.23,291896440.4,,258424.55,449295355.26,,260413904.95,,3878964.5,,415646635.01,,,,,,,,449295355.26,,,,64348671.95,330394662.73,8423077.12,752265.82,,338065474.03,49047625.28,289017848.75,295022147.23,-6004298.48,154213008.56,443230857.31,449235155.79,-6004298.48,144037124.03,206988561.67,,,,,,,,,,,,,,,,,,,,,289017848.75,1,601236.SH,20230831,20230831,1,4,2,4716787742.0,12302644803.39,3042968237.84,966976016.61,,5577143636.0,14992795059.64,,,,,,,,,,986772882.85,,,,,4345353260.7,,,,,,22513494.36,,272490328.5,,72538856.83,20717949.48,,,,,125541561.51,,,,269179671.29,,,,,,,792717.99,,,,,1623919462.36,,,,3097609037.63,724285216.1,,,48620356509.54,,,,,488194.44,2180443336.87,,,,8744091555.98,,483099854.95,6632185.91,,,,,,,,,4241003949.3,,,,,6771109930.3,,,,122198081.04,,,,,8653689.53,,,2149156202.03,,,,,,,,,,,,25273403268.2,,1886875948.68,,,260894527.18,23086058714.16,23346953241.34,48620356509.54,,169805965.64,,,1290090135.65,23012087.54,457786023.67,19120141.12,,,,,,20076765.93,,,,,,,,,16916580991.0,0,601236.SH,20230831,20230831,4,1,2,289017848.75,152939004.22,,,,,,,,,,506960724.88,,,10733000.0,1965029186.66,6287437118.75,,265341145.33,17430244.54,,,,130074509.06,,10119900687.33,10726498626.82,-4439061508.07,,,,15160.8,,15160.8,23901422.2,,,4609978.06,,28511400.26,-28496239.46,,6192871780.0,,6192871780.0,,5686130000.0,504064149.14,,27746380.35,6217940529.49,-25068749.49,1072431.48,-4491554065.54,10514328211.38,6022774145.84,,,,,14342466.24,19964967.13,3920426.65,,,21721.95,,-54112778.23,,75892944.11,-27979986.38,-10492178.36,-9347599226.82,183092902.91,,-4439061508.07,,,,-4491554065.54,,658725310.48,-34578916.2,24723577.62,,6022774145.84,10514328211.38,,,0
