ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600066.SH,20250426,20250426,20250331,1,1,1,0.34,0.34,6417699590.81,6417699590.81,,,,,,,,,,,,,,,18368657.56,27570451.46,,,5683296783.29,5205446168.2,,,62622843.96,215945702.32,178228187.73,7605100.25,-36911233.86,,,,,,,,,,,861397382.98,14050854.53,7899053.81,,867549183.7,94853959.19,772695224.51,755002588.85,17692635.66,-143376.72,772551847.79,754859212.13,17692635.66,,,,,,293541558.78,20087.27,20303232.1,,,,,,,,,,,,,,,772695224.51,0,600066.SH,20250426,20250426,1,1,1,2213939223.0,1505802389.72,6988374893.6,3670158178.41,5133379.45,6633827097.84,4616273501.91,314881495.06,2383309004.56,,755652443.53,,,3019965070.75,,316829172.32,,,,,,,695529630.06,19802934076.9,,,667793423.67,,,,74434574.33,,259911384.34,,,,,1493012415.92,,103203.85,6911269.74,1664641497.19,,413261924.56,11014217669.74,,,,,,,,,,,,,,,,,30817151746.64,,,,,,7081205.84,1375006265.03,4062680079.82,429786.81,,,1302711445.83,648820558.9,,,,,,,,,,,15891867.26,246933818.12,12137023636.73,,,,3495411927.48,127163559.35,595190726.41,,4259082159.93,,,,,,,,,,,,,,,,,16396105796.66,,,,,252507787.04,14168538162.94,14421045949.98,30817151746.64,,-214869901.24,,,,,,,,,,,93468497.85,1965721797.27,2698190499.62,5437686344.85,723916075.7,3537297355.06,259911384.34,2511746811.85,,541604111.19,,0,600066.SH,20250426,20250426,1,1,1,,,9299637785.01,297675011.01,,,,,,,,,,,,149667924.94,9746980720.96,6263230642.53,905481956.93,724358595.59,,,,,,436658254.99,8329729450.04,1417251270.92,,3061301404.67,,1370997.0,,3062672401.67,173598021.62,6319754540.0,,,,6493352561.62,-3430680159.95,,,,1544400.0,1175595704.3906,,20017.77,20017.77,445500.0,465517.77,1078882.23,97095794.76,-1915254212.04,8414559401.82,6499305189.78,1544400.0,1544400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600066.SH,20250426,20250426,20250331,1,1,1,0.34,0.34,6417699590.81,6417699590.81,,,,,,,,,,,,,,,18368657.56,27570451.46,,,5683296783.29,5205446168.2,,,62622843.96,215945702.32,178228187.73,7605100.25,-36911233.86,,,,,,,,,,,861397382.98,14050854.53,7899053.81,,867549183.7,94853959.19,772695224.51,755002588.85,17692635.66,-143376.72,772551847.79,754859212.13,17692635.66,,,,,,293541558.78,20087.27,20303232.1,,,,,,,,,,,,,,,772695224.51,0,600066.SH,20250426,20250426,1,1,1,2213939223.0,1505802389.72,6988374893.6,3670158178.41,5133379.45,6633827097.84,4616273501.91,314881495.06,2383309004.56,,755652443.53,,,3019965070.75,,316829172.32,,,,,,,695529630.06,19802934076.9,,,667793423.67,,,,74434574.33,,259911384.34,,,,,1493012415.92,,103203.85,6911269.74,1664641497.19,,413261924.56,11014217669.74,,,,,,,,,,,,,,,,,30817151746.64,,,,,,7081205.84,1375006265.03,4062680079.82,429786.81,,,1302711445.83,648820558.9,,,,,,,,,,,15891867.26,246933818.12,12137023636.73,,,,3495411927.48,127163559.35,595190726.41,,4259082159.93,,,,,,,,,,,,,,,,,16396105796.66,,,,,252507787.04,14168538162.94,14421045949.98,30817151746.64,,-214869901.24,,,,,,,,,,,93468497.85,1965721797.27,2698190499.62,5437686344.85,723916075.7,3537297355.06,259911384.34,2511746811.85,,541604111.19,,0,600066.SH,20250426,20250426,1,1,1,,,9299637785.01,297675011.01,,,,,,,,,,,,149667924.94,9746980720.96,6263230642.53,905481956.93,724358595.59,,,,,,436658254.99,8329729450.04,1417251270.92,,3061301404.67,,1370997.0,,3062672401.67,173598021.62,6319754540.0,,,,6493352561.62,-3430680159.95,,,,1544400.0,,,20017.77,20017.77,445500.0,465517.77,1078882.23,97095794.76,-1915254212.04,8414559401.82,6499305189.78,1544400.0,1544400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600066.SH,20250426,20250426,20250331,1,1,1,0.34,0.34,6417699590.81,6417699590.81,,,,,,,,,,,,,,,18368657.56,27570451.46,,,5683296783.29,5205446168.2,,,62622843.96,215945702.32,178228187.73,7605100.25,-36911233.86,,,,,,,,,,,861397382.98,14050854.53,7899053.81,,867549183.7,94853959.19,772695224.51,755002588.85,17692635.66,-143376.72,772551847.79,754859212.13,17692635.66,860220386.27,,,,,293541558.78,20087.27,20303232.1,,,,,,,,,,,,,,,772695224.51,1,600066.SH,20250426,20250426,1,1,1,2213939223.0,1505802389.72,6988374893.6,3670158178.41,5133379.45,6633827097.84,4616273501.91,314881495.06,2383309004.56,,755652443.53,,,3019965070.75,,316829172.32,,,,,,,695529630.06,19802934076.9,,,667793423.67,,,,74434574.33,,259911384.34,,,,,1493012415.92,,103203.85,6911269.74,1664641497.19,,413261924.56,11014217669.74,,,,,,,,,,,,,,,,,30817151746.64,,,,,,7081205.84,1375006265.03,4062680079.82,429786.81,,,1302711445.83,648820558.9,,,,,,,,,,,15891867.26,246933818.12,12137023636.73,,,,3495411927.48,127163559.35,595190726.41,,4259082159.93,,,,,,,,,,,,,,,,,16396105796.66,,,,,252507787.04,14168538162.94,14421045949.98,30817151746.64,,-214869901.24,,,,,,,,,,,93468497.85,1965721797.27,2698190499.62,5437686344.85,723916075.7,3537297355.06,259911384.34,2511746811.85,,541604111.19,,0,600066.SH,20250426,20250426,1,1,1,,,9299637785.01,297675011.01,,,,,,,,,,,,149667924.94,9746980720.96,6263230642.53,905481956.93,724358595.59,,,,,,436658254.99,8329729450.04,1417251270.92,,3061301404.67,,1370997.0,,3062672401.67,173598021.62,6319754540.0,,,,6493352561.62,-3430680159.95,,,,1544400.0,1175595704.3906,,20017.77,20017.77,445500.0,465517.77,1078882.23,97095794.76,-1915254212.04,8414559401.82,6499305189.78,1544400.0,1544400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600066.SH,20250426,20250426,20250331,1,1,1,0.34,0.34,6417699590.81,6417699590.81,,,,,,,,,,,,,,,18368657.56,27570451.46,,,5683296783.29,5205446168.2,,,62622843.96,215945702.32,178228187.73,7605100.25,-36911233.86,,,,,,,,,,,861397382.98,14050854.53,7899053.81,,867549183.7,94853959.19,772695224.51,755002588.85,17692635.66,-143376.72,772551847.79,754859212.13,17692635.66,860220386.27,,,,,293541558.78,20087.27,20303232.1,,,,,,,,,,,,,,,772695224.51,1,600066.SH,20250426,20250426,1,1,1,2213939223.0,1505802389.72,6988374893.6,3670158178.41,5133379.45,6633827097.84,4616273501.91,314881495.06,2383309004.56,,755652443.53,,,3019965070.75,,316829172.32,,,,,,,695529630.06,19802934076.9,,,667793423.67,,,,74434574.33,,259911384.34,,,,,1493012415.92,,103203.85,6911269.74,1664641497.19,,413261924.56,11014217669.74,,,,,,,,,,,,,,,,,30817151746.64,,,,,,7081205.84,1375006265.03,4062680079.82,429786.81,,,1302711445.83,648820558.9,,,,,,,,,,,15891867.26,246933818.12,12137023636.73,,,,3495411927.48,127163559.35,595190726.41,,4259082159.93,,,,,,,,,,,,,,,,,16396105796.66,,,,,252507787.04,14168538162.94,14421045949.98,30817151746.64,,-214869901.24,,,,,,,,,,,93468497.85,1965721797.27,2698190499.62,5437686344.85,723916075.7,3537297355.06,259911384.34,2511746811.85,,541604111.19,,0,600066.SH,20250426,20250426,1,1,1,,,9299637785.01,297675011.01,,,,,,,,,,,,149667924.94,9746980720.96,6263230642.53,905481956.93,724358595.59,,,,,,436658254.99,8329729450.04,1417251270.92,,3061301404.67,,1370997.0,,3062672401.67,173598021.62,6319754540.0,,,,6493352561.62,-3430680159.95,,,,1544400.0,,,20017.77,20017.77,445500.0,465517.77,1078882.23,97095794.76,-1915254212.04,8414559401.82,6499305189.78,1544400.0,1544400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600066.SH,20250401,20250401,20241231,1,1,4,1.86,1.86,37217586604.07,37217586604.07,,,,,,,,,,,,,,,327837174.96,46122788.46,39423708.1,,33443444786.07,28679339571.25,,,449657910.41,1349045590.22,757635258.82,-98391390.33,-313847938.31,,,,,,,,,,,4671563086.76,97051752.83,46409635.96,,4722205203.63,568279437.29,4153925766.34,4116194422.5,37731343.84,-175775300.12,3978150466.22,3940419122.38,37731343.84,4196362059.14,4912730194.92,,,,1788268596.7,1783981.45,100638285.91,,,,,,,,,,,,,,,4153925766.34,1,600066.SH,20250401,20250401,1,1,4,2213939223.0,1505802389.72,6227020315.73,3651446023.25,5326237.93,8667063566.99,860097235.12,308370614.8,4236538129.46,729312616.19,635143330.63,18826319.19,0.0,3513063171.12,,534166404.75,,,,,,,1158507625.79,21031107509.19,,,667793423.67,,,,93883320.89,3616654006.43,185519066.11,,1159642.61,,,1505671424.39,,103203.85,6582177.29,1790076827.25,,392479828.85,11119786972.67,,,,,,,,,,,,,,,,,32150894481.86,,,,,,,1511440190.09,5481051148.22,1144007.74,,,1492178254.16,1125570364.6,,,,,,,,,,,19813979.42,273568251.54,14489218998.5,,,,3322437601.65,168869149.61,473101718.15,,4004164046.28,,,,,,,,,,,,,,,,,18493383044.78,,,,,233736329.17,13423775107.91,13657511437.08,32150894481.86,,-179759081.72,,,,,,,,,,,109597933.97,1607436352.01,4544908744.26,6992491338.31,748138935.38,3617813649.04,185519066.11,2977016450.72,,338650500.06,,0,600066.SH,20250401,20250401,1,1,4,4153925766.34,-21088875.15,37735834743.05,665777119.42,,,,,,,,,,,,1085175141.86,39486787004.33,26143196412.67,2716147980.02,1003879071.51,,,,,,2412973196.31,32276196660.51,7210590343.82,,19589818995.77,60995166.65,52343520.47,,19703157682.89,695759304.83,19684772558.25,,,,20380531863.08,-677374180.19,,,,60571040.0,6093396182.1627,,4436878446.0,9000000.0,17735481.08,4454613927.08,-4394042887.08,-16472880.37,2122700396.18,6291859005.64,8414559401.82,60571040.0,60571040.0,,313847938.31,647330243.89,51746122.89,2485421.83,,,-18885486.57,-1581607.13,-327837174.96,-108176483.5,-251610939.06,5141271.8,700708224.38,-292038828.33,2137777091.21,,7210590343.82,,,,2122700396.18,,,204041310.69,14806347.17,,8414559401.82,6291859005.64,,,1
600066.SH,20241029,20241029,20240930,1,1,3,1.1,1.1,24074847816.6,24074847816.6,,,,,,,,,,,,,,,104055993.41,31786092.89,27494.29,,21968893977.98,18940638566.4,,,256883676.09,894333158.45,571315023.75,-14786556.02,-159561608.41,,,,,,,,,,,2639357761.52,70803821.62,35969374.57,,2674192208.57,215506960.7,2458685247.87,2431852878.64,26832369.23,-51285907.12,2407399340.75,2380566971.52,26832369.23,2631037293.76,,,,,1114623796.68,365293.77,89109872.69,,,,,,,,,,,,,,,2458685247.87,1,600066.SH,20241029,20241029,1,1,3,2213939223.0,1505802389.72,6007122509.71,3236247955.04,5112398.11,4905491257.62,4187825607.92,218313048.49,3434511125.76,,689151775.06,,,4054326757.6,,525035729.42,,,,,,,240359567.97,19617536547.69,,,674537550.24,,,,4126331.25,,146889044.27,,,,,1513827014.26,,103203.85,2384688.09,1675627205.72,,421777292.88,10802501824.48,,,,,,,,,,,,,,,,,30420038372.17,,,,,,2464950.74,1918728637.7,4965765659.96,4003414.28,,,1388950572.34,364563388.58,,,,,,,,,,,4164034.72,294278187.16,13713338597.91,,,,2870983640.18,197506575.12,467537997.81,,3550832146.99,,,,,,,,,,,,,,,,,17264170744.9,,,,,173061899.28,12982805727.99,13155867627.27,30420038372.17,,14581252.41,,,,,,,,,,,126847958.27,2599718529.77,3652824174.25,6884494297.66,740350947.2,3694417111.71,146889044.27,2170701222.66,,137531813.3,,0,600066.SH,20241029,20241029,1,1,3,,,25711596821.12,542685417.02,,,,,,,,,,,,659260495.46,26913542733.6,18031288292.41,1993753569.94,748480489.49,,,,,,1604718754.61,22378241106.45,4535301627.15,,13305986589.13,60995166.65,50710605.43,,13417692361.21,356065687.73,15920753134.55,,,,16276818822.28,-2859126461.07,,,,17321040.0,,,3331711846.56,9000000.0,559737.48,3332271584.04,-3314950544.04,-9428567.37,-1648203945.33,6291859005.64,4643655060.31,17321040.0,17321040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600066.SH,20241029,20241029,20240930,1,1,3,1.1,1.1,24074847816.6,24074847816.6,,,,,,,,,,,,,,,104055993.41,31786092.89,27494.29,,21968893977.98,18940638566.4,,,256883676.09,894333158.45,571315023.75,-14786556.02,-159561608.41,,,,,,,,,,,2639357761.52,70803821.62,35969374.57,,2674192208.57,215506960.7,2458685247.87,2431852878.64,26832369.23,-51285907.12,2407399340.75,2380566971.52,26832369.23,2631037293.76,,,,,1114623796.68,365293.77,89109872.69,,,,,,,,,,,,,,,2458685247.87,1,600066.SH,20241029,20241029,1,1,3,2213939223.0,1505802389.72,6007122509.71,3236247955.04,5112398.11,4905491257.62,4187825607.92,218313048.49,3434511125.76,,689151775.06,,,4054326757.6,,525035729.42,,,,,,,240359567.97,19617536547.69,,,674537550.24,,,,4126331.25,,146889044.27,,,,,1513827014.26,,103203.85,2384688.09,1675627205.72,,421777292.88,10802501824.48,,,,,,,,,,,,,,,,,30420038372.17,,,,,,2464950.74,1918728637.7,4965765659.96,4003414.28,,,1388950572.34,364563388.58,,,,,,,,,,,4164034.72,294278187.16,13713338597.91,,,,2870983640.18,197506575.12,467537997.81,,3550832146.99,,,,,,,,,,,,,,,,,17264170744.9,,,,,173061899.28,12982805727.99,13155867627.27,30420038372.17,,14581252.41,,,,,,,,,,,126847958.27,2599718529.77,3652824174.25,6884494297.66,740350947.2,3694417111.71,146889044.27,2170701222.66,,137531813.3,,0,600066.SH,20241029,20241029,1,1,3,,,25711596821.12,542685417.02,,,,,,,,,,,,659260495.46,26913542733.6,18031288292.41,1993753569.94,748480489.49,,,,,,1604718754.61,22378241106.45,4535301627.15,,13305986589.13,60995166.65,50710605.43,,13417692361.21,356065687.73,15920753134.55,,,,16276818822.28,-2859126461.07,,,,17321040.0,556344430.663,,3331711846.56,9000000.0,559737.48,3332271584.04,-3314950544.04,-9428567.37,-1648203945.33,6291859005.64,4643655060.31,17321040.0,17321040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600066.SH,20240827,20240827,20240630,1,1,2,0.76,0.76,16335788600.77,16335788600.77,,,,,,,,,,,,,,,81385308.47,6210097.45,27494.29,,14912680722.0,12155225897.61,,,204334574.65,1260757132.93,407766140.42,-48746595.82,-169146682.1,,,,,,,,,,,1815131055.97,41097622.73,32651241.84,,1823577436.86,137174991.95,1686402444.91,1673763904.92,12638539.99,-74798463.23,1611603981.68,1598965441.69,12638539.99,1669076737.08,2020732667.77,,,,739946035.98,87982.5,69370578.85,,,,,,,,,,,,,,,1686402444.91,1,600066.SH,20240827,20240827,1,1,2,2213939223.0,1505802389.72,5248729046.36,3236247955.04,5147313.66,5837803897.95,3997144207.72,164238226.43,3101407771.15,770057519.99,851412303.41,,,3459440721.35,,645224534.29,,,,,,,229710194.51,19616128736.53,,,649572618.42,,,,7024231.93,3954882528.66,94548528.08,,420351.03,,,1522836936.99,,103203.85,436506.28,1657882895.73,,426230865.31,10950898120.96,,,,,,,,,,,,,,,,,30567026857.49,,,,,,,2016091114.47,5746770483.4,10186498.67,,,1298288442.08,456175790.95,0.0,9000000.0,2319193929.69,,,,,,,,4003273.27,397434239.06,14737077150.72,,,,2781268908.87,202982279.02,478967640.17,,3475134286.57,,,,,,,,,,,,,,,,,18212211437.29,,,,,157032070.04,12197783350.16,12354815420.2,30567026857.49,,-12082577.62,,,,,,,,,,,118092834.34,2479933379.13,3265645997.58,7762861597.87,770057519.99,3955302879.69,94548528.08,2328193929.69,,136443146.62,,0,600066.SH,20240827,20240827,1,1,2,1686402444.91,14541536.41,18287393062.98,346128426.18,,,,,,,,,,,,454582502.72,19088103991.88,10647624971.66,1327813774.07,472420693.88,,,,,,1275749657.89,13723609097.5,5364494894.38,,7908965765.74,54200861.09,34559074.43,,7997725701.26,208203065.03,10470422109.05,,,,10678625174.08,-2680899472.82,,,,15485040.0,2142001688.8177,,3322711846.56,,559737.48,3323271584.04,-3307786544.04,-14208231.78,-638399354.26,6291859005.64,5653459651.38,15485040.0,15485040.0,,169146682.1,321268183.44,25747731.92,453036.44,,,-14296174.2,-1101407.17,-81385308.47,-6210097.45,-56828970.81,-12900123.16,946013385.07,926882838.55,1418323303.78,,5364494894.38,,,,-638399354.26,,,24250854.13,4186978.89,,5653459651.38,6291859005.64,,,1
600066.SH,20240426,20240426,20240331,1,1,1,0.3,0.3,6615975059.24,6615975059.24,,,,,,,,,,,,,,,15039763.66,641760.99,,,5988455298.7,4972485020.09,,,131244391.13,453710692.79,186295623.82,-34935301.09,-54573523.32,,,,,,,,,,,732829096.98,19280790.67,30961489.29,,721148398.36,57890199.74,663258198.62,657054861.1,6203337.52,-22185562.16,641072636.46,634869298.94,6203337.52,734071729.7,,,,,310816417.73,24621.06,44941016.8,,,,,,,,,,,,,,,663258198.62,1,600066.SH,20240426,20240426,1,1,1,2213939223.0,1505802389.72,7533861587.42,3236247955.04,4152969.3,5746011966.41,5280961028.73,256297922.18,2837361798.6,,1040069403.75,,,4396791258.84,,671455238.47,,,,,,,403502853.11,21696439992.88,,,649545124.13,,,,16481670.22,,135819018.52,,,,,1532824488.46,,103203.85,654759.4,1558947353.73,,491734531.95,10430378435.23,,,,,,,,,,,,,,,,,32126818428.11,,,,,,1733.97,2318276080.09,5304664745.56,15435063.42,,,1122654951.32,166301484.5,,,,,,,,,,,3938679.06,413427132.27,14223374139.36,,,,2474521393.99,212715019.75,505743133.79,,3206413404.83,,,,,,,,,,,,,,,,,17429787544.19,,,,,143429186.37,14553601697.55,14697030883.92,32126818428.11,,59597573.07,,,,,,,,,,,128042574.77,2825662749.33,3093659720.78,7622940825.65,835520078.73,3856660173.45,135819018.52,2053011519.84,,135366313.27,,0,600066.SH,20240426,20240426,1,1,1,,,8692152298.35,122730206.87,,,,,,,,,,,,191512428.64,9006394933.86,4249466844.48,705268314.01,274684565.56,,,,,,469385296.72,5698805020.77,3307589913.09,,1747214770.35,34280861.09,9865142.43,,1791360773.87,102759346.94,5550422109.05,,425079.48,,5653606535.47,-3862245761.6,,,,2000.0,-1662335046.2795,,,,,,2000.0,-28663888.25,-583317736.76,6291859005.64,5708541268.88,2000.0,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600066.SH,20240426,20240426,20240331,1,1,1,0.3,0.3,6615975059.24,6615975059.24,,,,,,,,,,,,,,,15039763.66,641760.99,,,5988455298.7,4972485020.09,,,131244391.13,453710692.79,186295623.82,-34935301.09,-54573523.32,,,,,,,,,,,732829096.98,19280790.67,30961489.29,,721148398.36,57890199.74,663258198.62,657054861.1,6203337.52,-22185562.16,641072636.46,634869298.94,6203337.52,734071729.7,,,,,310816417.73,24621.06,44941016.8,,,,,,,,,,,,,,,663258198.62,1,600066.SH,20240426,20240426,1,1,1,2213939223.0,1505802389.72,7533861587.42,3236247955.04,4152969.3,5746011966.41,5280961028.73,256297922.18,2837361798.6,,1040069403.75,,,4396791258.84,,671455238.47,,,,,,,403502853.11,21696439992.88,,,649545124.13,,,,16481670.22,,135819018.52,,,,,1532824488.46,,103203.85,654759.4,1558947353.73,,491734531.95,10430378435.23,,,,,,,,,,,,,,,,,32126818428.11,,,,,,1733.97,2318276080.09,5304664745.56,15435063.42,,,1122654951.32,166301484.5,,,,,,,,,,,3938679.06,413427132.27,14223374139.36,,,,2474521393.99,212715019.75,505743133.79,,3206413404.83,,,,,,,,,,,,,,,,,17429787544.19,,,,,143429186.37,14553601697.55,14697030883.92,32126818428.11,,59597573.07,,,,,,,,,,,128042574.77,2825662749.33,3093659720.78,7622940825.65,835520078.73,3856660173.45,135819018.52,2053011519.84,,135366313.27,,0,600066.SH,20240426,20240426,1,1,1,,,8692152298.35,122730206.87,,,,,,,,,,,,191512428.64,9006394933.86,4249466844.48,705268314.01,274684565.56,,,,,,469385296.72,5698805020.77,3307589913.09,,1747214770.35,34280861.09,9865142.43,,1791360773.87,102759346.94,5550422109.05,,425079.48,,5653606535.47,-3862245761.6,,,,2000.0,-2337479155.6,,,,,,2000.0,-28663888.25,-583317736.76,6291859005.64,5708541268.88,2000.0,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
