date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-02-26,600887.SH,27.31,27.52,27.22,27.43,27.36,0.07,0.2558,355945.3,973228.614,27.566000000000003,27.574,27.4275,55.757575757575744,0.3657365750242933,0.012771915360310337,-0.2673689631728351,-0.35928107756287964,0.09191211439004454,0,0,0.0,0.0
2025-02-27,600887.SH,27.49,28.29,27.41,28.2,27.43,0.77,2.8071,784441.85,2195583.799,27.639999999999997,27.644,27.4675,61.67979002624672,0.3572816716707791,0.014147338784118137,-0.19449002200710908,-0.32632286645172554,0.13183284444461646,0,0,0.0,0.0
2025-02-28,600887.SH,28.16,28.85,28.11,28.28,28.2,0.08,0.2837,725758.19,2065747.063,27.758000000000003,27.71,27.503500000000003,65.49865229110513,0.3513296487257307,0.014115152807146487,-0.12879295958943615,-0.28681688507926767,0.15802392548983152,0,0,0.0,0.0
2025-03-03,600887.SH,28.3,28.48,27.8,27.9,28.28,-0.38,-1.3437,513233.84,1440304.081,27.833999999999996,27.756999999999998,27.519,62.14833759590789,0.3563371421149226,0.014499668579282202,-0.1061665664178797,-0.25068682134699005,0.14452025492911036,0,0,0.0,0.0
2025-03-04,600887.SH,27.8,27.89,27.56,27.77,27.9,-0.13,-0.4659,316948.73,878026.48,27.915999999999997,27.808,27.516,58.18181818181816,0.3609785549975668,0.014417248632441348,-0.09759983027015906,-0.22006942313162386,0.1224695928614648,0,0,0.0,0.0
2025-03-05,600887.SH,27.76,27.93,27.52,27.79,27.77,0.02,0.072,366172.16,1014961.789,27.988,27.776999999999997,27.563000000000006,54.13105413105411,0.36077433058910946,0.01180074408384374,-0.0881803095815421,-0.19369160042160752,0.10551129084006541,0,0,0.0,0.0
2025-03-06,600887.SH,27.82,28.08,27.61,27.99,27.79,0.2,0.7197,439776.37,1224383.021,27.945999999999998,27.793,27.609999999999996,55.15320334261835,0.35918202266543847,0.011794515104907477,-0.06384102346275355,-0.16772148502983675,0.1038804615670832,0,0,0.0,0.0
2025-03-07,600887.SH,27.88,27.98,27.34,27.75,27.99,-0.24,-0.8574,680935.56,1882186.49,27.839999999999996,27.799,27.631999999999998,54.3956043956044,0.36177900735011653,0.011859383524112138,-0.06318954831597878,-0.14681509768706516,0.08362554937108638,0,0,0.0,0.0
2025-03-10,600887.SH,27.65,27.8,27.29,27.37,27.75,-0.38,-1.3694,495880.74,1359053.615,27.733999999999998,27.784,27.644,51.42857142857142,0.3648720952042793,0.012195994722237641,-0.09227241481561421,-0.135906561112775,0.04363414629716078,0,0,0.0,0.0
2025-03-11,600887.SH,27.2,27.64,27.15,27.64,27.37,0.27,0.9865,428619.12,1175164.527,27.708,27.812,27.678500000000003,42.98780487804877,0.36473115904391146,0.012245179797921115,-0.0924681374029035,-0.1272188763708007,0.03475073896789721,0,0,0.0,0.0
2025-03-12,600887.SH,27.64,27.8,27.4,27.4,27.64,-0.24,-0.8683,329646.7,907079.707,27.630000000000003,27.808999999999997,27.6915,43.384615384615394,0.36341536190931456,0.012363525926297936,-0.11071301250800758,-0.12391770359824208,0.013204691090234505,0,0,0.0,0.0
2025-03-13,600887.SH,27.5,27.8,27.36,27.39,27.4,-0.01,-0.0365,386421.51,1063456.595,27.509999999999998,27.728,27.686,45.19230769230768,0.3633636876359773,0.011995904515148433,-0.12454346437089114,-0.1240428557527719,-0.0005006086181192498,0,0,0.0,0.0
2025-03-14,600887.SH,27.9,29.99,27.9,29.75,27.39,2.36,8.6163,1920893.53,5578815.616,27.909999999999997,27.875,27.7925,70.99811676082864,0.3443192358770367,0.022741440419209426,0.05430211852138811,-0.08837386089793989,0.142675979419328,0,0,0.0,0.0
2025-03-17,600887.SH,30.0,30.09,28.92,29.11,29.75,-0.64,-2.1513,1152614.91,3376136.844,28.258,27.996,27.876500000000004,65.11226252158895,0.34140053062375214,0.023336066817616206,0.14275034308347045,-0.042149020101657816,0.18489936318512828,0,0,0.0,0.0
2025-03-18,600887.SH,29.15,29.27,28.72,28.81,29.11,-0.3,-1.0306,537934.45,1553625.184,28.492,28.1,27.953999999999997,61.46179401993354,0.34624467699153877,0.02344121909345215,0.18648897665110198,0.00357857924889414,0.18291039740220782,0,0,0.0,0.0
2025-03-19,600887.SH,28.81,28.95,28.6,28.64,28.81,-0.17,-0.5901,403704.4,1158983.905,28.74,28.185000000000002,27.981,54.059040590405914,0.3483261486707186,0.02257150592961219,0.20507065278926362,0.043876993956968036,0.16119365883229558,0,0,0.0,0.0
2025-03-20,600887.SH,28.71,28.85,28.32,28.33,28.64,-0.31,-1.0824,463459.05,1317971.944,28.927999999999997,28.219,28.006,50.442477876106175,0.3516456113575662,0.022603708809726574,0.1925626138343901,0.07361411793245246,0.11894849590193765,0,0,0.0,0.0
2025-03-21,600887.SH,28.35,28.53,27.67,27.67,28.33,-0.66,-2.3297,694402.0,1948893.59,28.512,28.211000000000002,28.004999999999995,48.06070826306917,0.35630575397397657,0.023225923933726068,0.127918849823196,0.08447506431060117,0.04344378551259484,0,0,0.0,0.0
2025-03-24,600887.SH,27.9,28.4,27.78,28.01,27.67,0.34,1.2288,499927.69,1398365.164,28.292,28.275,28.029499999999995,51.95439739413683,0.3575086843339012,0.023326058209303613,0.10293676861985901,0.08816740517245274,0.014769363447406272,0,0,0.0,0.0
2025-03-25,600887.SH,28.02,28.39,27.81,28.38,28.01,0.37,1.321,341808.33,962308.584,28.206,28.349,28.080499999999994,54.54545454545455,0.3551961768637824,0.023415622063682244,0.11170651390362352,0.0928752269186869,0.01883128698493662,0,0,0.0,0.0
2025-03-26,600887.SH,28.23,28.38,28.17,28.28,28.38,-0.1,-0.3524,245323.91,693784.305,28.134000000000004,28.437,28.123,52.269170579029755,0.3536025652814386,0.023448590731625477,0.10932718027804711,0.09616561759055894,0.013161562687488165,0,0,0.0,0.0
2025-03-27,600887.SH,28.27,28.56,28.21,28.41,28.28,0.13,0.4597,304122.26,863216.602,28.15,28.538999999999998,28.133499999999998,55.2547770700637,0.35231280225076117,0.022636686630694132,0.11658750657962713,0.10024999538837259,0.01633751119125454,0,0,0.0,0.0
2025-03-28,600887.SH,28.4,28.53,28.19,28.22,28.41,-0.19,-0.6688,223557.41,633100.314,28.26,28.386000000000003,28.1305,56.978653530377656,0.35311530425176824,0.022687393814261957,0.10579046870673636,0.10135809005204535,0.0044323786546910104,0,0,0.0,0.0
2025-03-31,600887.SH,28.11,28.55,27.97,28.08,28.22,-0.14,-0.4961,364562.17,1029151.997,28.274,28.282999999999998,28.139499999999998,53.691275167785214,0.35423549782996727,0.022499031133283973,0.08495757044499541,0.09807798613063537,-0.013120415685639958,0,0,0.0,0.0
2025-04-01,600887.SH,28.09,28.24,27.93,28.07,28.08,-0.01,-0.0356,285070.54,799680.206,28.212,28.208999999999996,28.154500000000002,55.846422338568956,0.3564806754764166,0.022467117544142,0.06686960091861138,0.09183630908823057,-0.024966708169619184,0,0,0.0,0.0
2025-04-02,600887.SH,28.1,28.29,27.8,27.84,28.07,-0.23,-0.8194,265933.99,743679.759,28.124000000000002,28.129,28.157,53.78151260504202,0.3575920774791452,0.02255634980758341,0.033588489740751015,0.08018674521873466,-0.046598255477983644,0,0,0.0,0.0
2025-04-03,600887.SH,27.7,28.35,27.7,28.29,27.84,0.45,1.6164,433315.53,1220247.54,28.1,28.125,28.172000000000004,31.930693069306884,0.35510461262638565,0.022788117954015395,0.043028206171307204,0.07275503740924917,-0.029726831237941967,0,0,0.0,0.0
2025-04-07,600887.SH,27.51,28.58,26.65,27.59,28.29,-0.7,-2.4744,1115799.48,3074727.586,27.974,28.117,28.164000000000005,31.463414634146304,0.36289376824162006,0.023415287384880364,-0.005906810370802873,0.05702266785323877,-0.06292947822404164,0,0,0.0,0.0
2025-04-08,600887.SH,27.58,28.73,27.14,28.73,27.59,1.14,4.1319,1132042.46,3191082.697,28.103999999999996,28.189,28.232000000000006,49.190283400809726,0.35475184051615316,0.02491023692937136,0.04676127422293419,0.05497038912717786,-0.00820911490424367,0,0,0.0,0.0
2025-04-09,600887.SH,28.49,29.58,28.25,29.53,28.73,0.8,2.7845,1166671.72,3392535.76,28.396000000000004,28.303999999999995,28.3265,57.989228007181346,0.34389371329721813,0.025499454514402928,0.15131021486790885,0.07423835427532406,0.07707186059258479,0,0,0.0,0.0
2025-04-10,600887.SH,29.92,29.92,29.08,29.68,29.53,0.15,0.508,808599.7,2387476.607,28.764,28.444,28.440499999999997,62.47689463955641,0.3386838210808907,0.025335379588291074,0.2434632570841373,0.10808333483708671,0.1353799222470506,0,0,0.0,0.0
2025-04-11,600887.SH,29.83,29.84,28.96,29.25,29.68,-0.43,-1.4488,543512.14,1587840.361,28.956,28.528000000000002,28.533499999999997,65.25096525096527,0.34229646339113307,0.02566688303050448,0.27858642967993674,0.14218395380565674,0.13640247587428,0,0,0.0,0.0
2025-04-14,600887.SH,29.11,29.41,28.92,29.31,29.25,0.06,0.2051,355639.9,1040584.963,29.3,28.637,28.5115,63.265306122448976,0.3417692092865655,0.016777091405314797,0.30771613550650656,0.1752903901458267,0.13242574536067986,0,0,0.0,0.0
2025-04-15,600887.SH,29.33,29.8,29.12,29.38,29.31,0.07,0.2388,414990.74,1221996.934,29.43,28.767000000000003,28.525,60.86956521739131,0.3396004756260706,0.01604524788712338,0.3326158635984733,0.20675548483635603,0.12586037876211725,0,0,0.0,0.0
2025-04-16,600887.SH,29.48,29.74,29.16,29.7,29.38,0.32,1.0892,483612.22,1427081.633,29.464,28.93,28.569499999999998,64.73029045643153,0.338881959389635,0.01598813337914306,0.37386076892866527,0.2401765416548179,0.13368422727384738,0,0,0.0,0.0
2025-04-17,600887.SH,29.5,29.75,29.22,29.68,29.7,-0.02,-0.0673,305879.13,903937.348,29.464,29.113999999999997,28.621500000000005,63.481953290870486,0.3383853213685336,0.015900811649363786,0.40031919026794327,0.272205071377443,0.12811411889050028,0,0,0.0,0.0
2025-04-18,600887.SH,29.73,29.73,29.25,29.61,29.68,-0.07,-0.2358,270780.63,797138.358,29.535999999999994,29.246000000000002,28.6855,65.14161220043576,0.33969087961013666,0.015654928390681413,0.4109026350178837,0.29994458410553115,0.11095805091235256,0,0,0.0,0.0
2025-04-21,600887.SH,29.39,29.49,29.04,29.08,29.61,-0.53,-1.7899,318455.28,929093.196,29.49,29.395,28.756,60.040160642570285,0.3427592424215751,0.015230716520908285,0.3722326542947023,0.3144021981433654,0.05783045615133692,0,0,0.0,0.0
2025-04-22,600887.SH,29.02,29.24,28.92,28.93,29.08,-0.15,-0.5158,311869.28,905515.177,29.4,29.415000000000003,28.802000000000003,58.3984375,0.3444108811441821,0.015145870074379076,0.3257278813144957,0.31666733477759146,0.009060546536904246,0,0,0.0,0.0
2025-04-23,600887.SH,29.07,29.17,28.9,29.0,28.93,0.07,0.242,239194.68,693847.869,29.26,29.362000000000002,28.833000000000006,61.693548387096776,0.34473649150891894,0.014905525377447758,0.29116456480505093,0.31156678078308336,-0.020402215978032434,0,0,0.0,0.0
2025-04-24,600887.SH,29.02,29.28,28.93,29.14,29.0,0.14,0.4828,219211.53,638896.402,29.151999999999997,29.308,28.875999999999998,59.13978494623658,0.34310966428012535,0.014883616637797352,0.2719350197927497,0.30364042858501666,-0.031705408792266965,0,0,0.0,0.0
2025-04-25,600887.SH,29.07,29.31,28.9,28.97,29.14,-0.17,-0.5834,227293.01,660325.46,29.024,29.28,28.904000000000003,66.74757281553397,0.34421360945252666,0.014955771509451758,0.24020890880256474,0.29095412462852627,-0.05074521582596153,0,0,0.0,0.0
2025-04-28,600887.SH,28.88,28.96,28.46,28.6,28.97,-0.37,-1.2772,305736.04,876864.392,28.927999999999997,29.208999999999996,28.922999999999995,48.05970149253733,0.34866969486885036,0.015182280193106466,0.1830991761600842,0.2693831349348379,-0.0862839587747537,0,0,0.0,0.0
2025-04-29,600887.SH,28.58,28.85,28.46,28.79,28.6,0.19,0.6643,232171.15,666614.507,28.9,29.15,28.958500000000004,36.49635036496344,0.3482839745640279,0.015173170204557131,0.15142517849250225,0.2457915436463708,-0.09436636515386854,0,0,0.0,0.0
2025-04-30,600887.SH,29.55,30.18,29.36,29.76,28.79,0.97,3.3692,1054811.4,3149928.154,29.052,29.156,29.043,51.123595505618006,0.3348683996682674,0.016794266925534762,0.2022626426732579,0.23708576345174823,-0.03482312077849034,0,0,0.0,0.0
2025-05-06,600887.SH,29.92,29.93,29.45,29.7,29.76,-0.06,-0.2016,463520.76,1375445.684,29.163999999999998,29.157999999999998,29.135999999999996,57.053291536050146,0.33699677522125987,0.01663241988013654,0.23500125258497917,0.23666886127839443,-0.0016676086934152567,0,0,0.0,0.0
2025-05-07,600887.SH,30.4,30.43,29.47,29.58,29.7,-0.12,-0.404,403636.7,1199413.927,29.286,29.154999999999994,29.200499999999998,54.153846153846146,0.33652827511315037,0.016426697235131713,0.24840043411028745,0.23901517584477305,0.009385258265514396,0,0,0.0,0.0
2025-05-08,600887.SH,29.52,29.8,29.47,29.54,29.58,-0.04,-0.1352,227674.62,674475.467,29.474,29.201,29.297999999999995,52.484472049689444,0.3375580449392387,0.015180944126733143,0.2528767109849852,0.2417874828728155,0.011089228112169697,0,0,0.0,0.0
2025-05-09,600887.SH,29.54,29.76,29.5,29.52,29.54,-0.02,-0.0677,229653.3,679972.792,29.619999999999997,29.259999999999998,29.3375,46.91780821917809,0.33773895470805837,0.012311958462244421,0.25190653804082785,0.24381129390641798,0.008095244134409874,0,0,0.0,0.0
2025-05-12,600887.SH,29.54,29.89,29.3,29.84,29.52,0.32,1.084,334221.74,992693.155,29.636000000000003,29.344,29.352999999999998,52.484472049689444,0.33668182188684476,0.010897528003474615,0.2738027667821221,0.24980958848155882,0.0239931783005633,0,0,0.0,0.0
2025-05-13,600887.SH,29.84,29.97,29.69,29.75,29.84,-0.09,-0.3016,305081.73,910594.922,29.645999999999997,29.405,29.3565,52.1604938271605,0.33503561532050796,0.010871852726773469,0.28065818512037666,0.25597930780932243,0.024678877311054226,0,0,0.0,0.0
2025-05-14,600887.SH,29.68,30.07,29.52,29.95,29.75,0.2,0.6723,349267.69,1041839.567,29.72,29.502999999999997,29.3915,64.94845360824743,0.33524133759454344,0.010390252749084321,0.2987852714523953,0.264540500537937,0.03424477091445832,0,0,0.0,0.0
2025-05-15,600887.SH,29.88,30.22,29.69,30.07,29.95,0.12,0.4007,377622.45,1131904.026,29.826,29.65,29.429499999999997,69.79166666666666,0.33361702169614865,0.010407533551574042,0.31915509383271967,0.27546341919689354,0.04369167463582613,0,0,0.0,0.0
2025-05-16,600887.SH,30.0,30.11,29.59,29.99,30.07,-0.08,-0.266,354646.04,1057207.202,29.919999999999998,29.77,29.459999999999997,67.12802768166085,0.3354555656914641,0.010441731770465541,0.325095494913235,0.28538983434016185,0.03970566057307312,0,0,0.0,0.0
2025-05-19,600887.SH,29.9,30.19,29.79,29.94,29.99,-0.05,-0.1667,224493.69,672202.618,29.939999999999998,29.788,29.472,64.28571428571429,0.33396729496224603,0.010195299917762737,0.3220562593505214,0.2927231193422338,0.029333140008287628,0,0,0.0,0.0
2025-05-20,600887.SH,29.97,30.86,29.88,30.6,29.94,0.66,2.2044,500705.34,1526800.242,30.110000000000003,29.878000000000004,29.518,74.77203647416418,0.3279442367287757,0.011272030004802171,0.36865450773471764,0.30790939702073056,0.06074511071398708,0,0,0.0,0.0
2025-05-21,600887.SH,30.55,30.94,30.3,30.4,30.6,-0.2,-0.6536,279728.57,853439.564,30.2,29.96,29.557499999999997,78.84615384615375,0.3277661146724152,0.011387110596811497,0.38500749997037076,0.3233290176106586,0.06167848235971218,0,0,0.0,0.0
2025-05-22,600887.SH,30.35,30.7,30.27,30.56,30.4,0.16,0.5263,264714.14,807401.016,30.298000000000002,30.062,29.6315,78.64077669902906,0.32785955770954844,0.010463708646621732,0.4061956562806941,0.3399023453446657,0.06629331093602842,0,0,0.0,0.0
2025-05-23,600887.SH,30.56,31.09,30.56,30.6,30.56,0.04,0.1309,387196.33,1194521.713,30.419999999999998,30.170000000000005,29.714999999999996,69.44444444444437,0.3241434004808249,0.010312236993217278,0.4213579365092315,0.35619346357757886,0.06516447293165262,0,0,0.0,0.0
2025-05-26,600887.SH,30.62,31.08,30.51,30.78,30.6,0.18,0.5882,333623.38,1027525.022,30.588,30.264,29.803999999999995,73.68421052631578,0.3246863802407724,0.010333503414353363,0.4427943904032752,0.37351364894271816,0.06928074146055702,0,0,0.0,0.0
2025-05-27,600887.SH,30.8,30.98,30.63,30.63,30.78,-0.15,-0.4873,275336.04,846737.322,30.594,30.351999999999997,29.878499999999995,72.72727272727269,0.32517291118059394,0.010471585705150548,0.44257743102791736,0.387326405359758,0.05525102566815937,0,0,0.0,0.0
2025-05-28,600887.SH,30.65,31.07,30.56,30.98,30.63,0.35,1.1427,286080.32,884903.079,30.71,30.455000000000002,29.978999999999996,77.48091603053429,0.32329000405704317,0.01045569203459784,0.46528405908394177,0.4029179361045948,0.06236612297934696,0,0,0.0,0.0
2025-05-29,600887.SH,30.98,31.12,30.36,30.41,30.98,-0.57,-1.8399,345045.89,1056179.342,30.68,30.488999999999997,30.069499999999998,64.03785488958988,0.32669251923315884,0.010976807007474543,0.4323016843804446,0.40879468575976474,0.023506998620679842,0,0,0.0,0.0
2025-05-30,600887.SH,30.41,30.65,30.24,30.3,30.41,-0.11,-0.3617,273357.04,831558.512,30.619999999999997,30.52,30.145,57.77027027027026,0.32872856937336,0.011043515107963772,0.3927593488220893,0.4055876183722297,-0.012828269550140381,0,0,0.0,0.0
2025-06-03,600887.SH,30.01,30.66,29.98,30.57,30.3,0.27,0.8911,342461.81,1041526.254,30.578000000000003,30.583,30.185499999999998,63.05732484076431,0.328807659609894,0.008461805871669049,0.37884145801344005,0.40023838630047176,-0.021396928287031713,0,0,0.0,0.0
2025-06-04,600887.SH,30.55,30.72,30.46,30.59,30.57,0.02,0.0654,216489.98,662105.513,30.570000000000004,30.582,30.23,60.810810810810786,0.32697202447248014,0.008426433113337751,0.36521528763043776,0.393233766566465,-0.02801847893602727,0,0,0.0,0.0
2025-06-05,600887.SH,30.64,30.81,30.15,30.2,30.59,-0.39,-1.2749,342896.01,1042943.935,30.413999999999998,30.562,30.261000000000003,52.012383900928775,0.3287770305697209,0.008937903727645831,0.3192664044228941,0.3784402941377509,-0.059173889714856764,0,0,0.0,0.0
2025-06-06,600887.SH,29.08,29.1,28.6,28.66,28.98,-0.32,-1.1042,429283.03,1237523.224,30.064,30.372000000000003,30.217000000000002,35.820895522388085,0.34688886775994765,0.01468961025035496,0.15677920071985696,0.33410807545417215,-0.1773288747343152,0,0,0.0,0.0
2025-06-09,600887.SH,28.76,28.94,28.63,28.8,28.66,0.14,0.4885,340779.05,981431.619,29.764,30.191999999999997,30.181,38.0753138075314,0.3472264836415465,0.014756640188047697,0.038855845103864084,0.27505762938411055,-0.23620178428024646,0,0,0.0,0.0
2025-06-10,600887.SH,28.91,29.24,28.51,28.55,28.8,-0.25,-0.8681,345266.46,994929.489,29.360000000000003,29.969,30.116500000000002,26.544622425629328,0.3470260594517367,0.014567716288068376,-0.07392006992409605,0.20526208952246924,-0.2791821594465653,0,0,0.0,0.0
2025-06-11,600887.SH,28.55,28.69,28.44,28.44,28.55,-0.11,-0.3853,276774.15,789620.181,28.93,29.75,30.051,27.102803738317817,0.3505155474236797,0.014571673755904279,-0.1702098031235053,0.13016771099327434,-0.30037751411677965,0,0,0.0,0.0
2025-06-12,600887.SH,28.45,28.48,28.1,28.21,28.44,-0.23,-0.8087,334924.64,944123.813,28.532,29.473000000000003,29.964,22.98850574712648,0.35474652306010634,0.014473224893135949,-0.2620583427740577,0.051722500239807935,-0.31378084301386566,0,0,0.0,0.0
2025-06-13,600887.SH,28.2,28.27,27.8,28.0,28.21,-0.21,-0.7444,479372.37,1342365.832,28.4,29.232000000000006,29.860500000000002,21.238938053097343,0.35711008025716795,0.01441254147860378,-0.34778516622933964,-0.028179033054021578,-0.31960613317531805,0,0,0.0,0.0
2025-06-16,600887.SH,28.0,28.27,27.79,28.06,28.0,0.06,0.2143,347822.72,975897.616,28.252,29.008000000000003,29.764,19.09090909090908,0.35641312602612196,0.01446647270409432,-0.40620036789682246,-0.10378330002258176,-0.3024170678742407,0,0,0.0,0.0
2025-06-17,600887.SH,28.07,28.2,27.86,28.07,28.06,0.01,0.0356,273613.19,767277.518,28.156,28.758000000000003,29.670499999999997,19.953051643192524,0.3566026419139782,0.014484962822526965,-0.44654047897081384,-0.1723347358122282,-0.27420574315858565,0,0,0.0,0.0
2025-06-18,600887.SH,28.15,28.54,27.92,27.92,28.07,-0.15,-0.5344,400150.94,1128026.074,28.052,28.490999999999996,29.536499999999997,12.315270935960598,0.3547355413346589,0.013220382295535744,-0.48502301067868814,-0.2348723907855202,-0.25015061989316795,0,0,0.0,0.0
2025-06-19,600887.SH,27.9,28.04,27.68,27.71,27.92,-0.21,-0.7521,258849.15,719738.416,27.951999999999998,28.242,29.401999999999997,13.513513513513516,0.3596433707659701,0.013230253221139866,-0.5263979513537613,-0.29317750289916844,-0.2332204484545929,0,0,0.0,0.0
2025-06-20,600887.SH,27.71,28.13,27.71,27.92,27.71,0.21,0.7578,336375.93,940815.299,27.936,28.168,29.270000000000003,18.68421052631581,0.35753662845144696,0.013330267356821178,-0.536063241610826,-0.34175465064149996,-0.194308590969326,0,0,0.0,0.0
2025-06-23,600887.SH,27.79,27.89,27.4,27.57,27.92,-0.35,-1.2536,347708.43,959933.701,27.838,28.044999999999998,29.1185,11.340206185567027,0.3622212967809951,0.013376460041444905,-0.565447007577351,-0.3864931220286702,-0.1789538855486808,0,0,0.0,0.0
2025-06-24,600887.SH,27.62,27.9,27.6,27.67,27.57,0.1,0.3627,372451.3,1032288.019,27.758000000000003,27.957,28.963,13.131313131313206,0.36080172698391066,0.01328810607204141,-0.5740474281200392,-0.424003983246944,-0.15004344487309518,0,0,0.0,0.0
2025-06-25,600887.SH,27.76,27.79,27.52,27.77,27.67,0.1,0.3614,372866.29,1031734.241,27.727999999999998,27.890000000000004,28.820000000000004,16.893732970027273,0.36139761111214297,0.013434673102118818,-0.5662665903330328,-0.45245650466416176,-0.11381008566887107,0,0,0.0,0.0
2025-06-26,600887.SH,27.79,28.14,27.75,28.0,27.77,0.23,0.8282,445496.77,1246366.128,27.786,27.869,28.671000000000003,36.01694915254239,0.35743651884608985,0.013251923282782619,-0.5353697334875598,-0.4690391504288414,-0.06633058305871836,0,0,0.0,0.0
