ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
688271.SH,20250429,20250429,20250331,1,1,1,0.45,0.45,2477948927.49,2477948927.49,,,,,,,,,,,,,,,-38695784.91,14529364.7,-4792981.22,,2170831530.49,1240455707.69,,,14479376.59,384106190.53,131820633.48,-16937254.48,-52668.06,,,,,,,,,,,398763564.24,591460.54,1536564.68,,397818460.1,32293254.84,365525205.26,370082216.76,-4557011.5,-2289461.42,363235743.84,367792755.34,-4557011.5,,,,,,378872051.95,3378239.1,-20764111.74,,,,,,,,,,,,,,,365525205.26,0,688271.SH,20250429,20250429,1,1,1,824157988.0,13960809890.35,5553703289.76,412078994.0,,7185525069.64,1910737974.89,28743847.8,4907131343.58,,306431355.55,,,6137986392.11,,297980340.74,,,,,,,153187966.5,21178583764.62,,,183006822.31,,,,116395207.89,,,,,,,996116945.26,492227741.21,22104603.13,64851415.87,422138134.58,,94765477.24,7667434752.67,,,,604893.66,,,,,,,,,,,,,28846018517.29,,559094116.49,,,,,610891443.56,1972836701.54,,,,638371185.53,245207899.32,,,,,,,,,,,31148449.05,139695935.27,7517678845.85,,,,,12056549.08,453383593.21,491182453.52,1045532114.54,,,,,,,,,,,,,,,,,8563210960.39,449839312.68,,,,-1484266.53,20284291823.43,20282807556.9,28846018517.29,6680341.74,-16619026.0,,,,,,,,,,,64838454.34,2668698101.21,4935875191.38,2583728145.1,185416125.81,3100625877.02,2026454219.7,651735013.88,,,,0,688271.SH,20250429,20250429,1,1,1,,,2652110705.19,181077461.14,,,,,,,,,,,,126254985.71,2959443152.04,2057100320.04,638395608.53,204569091.42,,,,,,412852351.7,3312917371.69,-353474219.65,,9942883400.0,20241483.44,,,9963124883.44,672588192.68,9248487200.0,,,,9921075392.68,42049490.76,,,1855000.0,1855000.0,,250000.0,40502.2,,10666680.19,10957182.39,-9102182.39,-571641.91,-321098553.19,5867855094.11,5546756540.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688271.SH,20250429,20250429,20250331,1,1,1,0.45,0.45,2477948927.49,2477948927.49,,,,,,,,,,,,,,,-38695784.91,14529364.7,-4792981.22,,2170831530.49,1240455707.69,,,14479376.59,384106190.53,131820633.48,-16937254.48,-52668.06,,,,,,,,,,,398763564.24,591460.54,1536564.68,,397818460.1,32293254.84,365525205.26,370082216.76,-4557011.5,-2289461.42,363235743.84,367792755.34,-4557011.5,,,,,,378872051.95,3378239.1,-20764111.74,,,,,,,,,,,,,,,365525205.26,0,688271.SH,20250429,20250429,1,1,1,824157988.0,13960809890.35,5553703289.76,412078994.0,,7185525069.64,1910737974.89,28743847.8,4907131343.58,,306431355.55,,,6137986392.11,,297980340.74,,,,,,,153187966.5,21178583764.62,,,183006822.31,,,,116395207.89,,,,,,,996116945.26,492227741.21,22104603.13,64851415.87,422138134.58,,94765477.24,7667434752.67,,,,604893.66,,,,,,,,,,,,,28846018517.29,,559094116.49,,,,,610891443.56,1972836701.54,,,,638371185.53,245207899.32,,,,,,,,,,,31148449.05,139695935.27,7517678845.85,,,,,12056549.08,453383593.21,491182453.52,1045532114.54,,,,,,,,,,,,,,,,,8563210960.39,449839312.68,,,,-1484266.53,20284291823.43,20282807556.9,28846018517.29,6680341.74,-16619026.0,,,,,,,,,,,64838454.34,2668698101.21,4935875191.38,2583728145.1,185416125.81,3100625877.02,2026454219.7,651735013.88,,,,0,688271.SH,20250429,20250429,1,1,1,,,2652110705.19,181077461.14,,,,,,,,,,,,126254985.71,2959443152.04,2057100320.04,638395608.53,204569091.42,,,,,,412852351.7,3312917371.69,-353474219.65,,9942883400.0,20241483.44,,,9963124883.44,672588192.68,9248487200.0,,,,9921075392.68,42049490.76,,,1855000.0,1855000.0,-1184673534.0055,250000.0,40502.2,,10666680.19,10957182.39,-9102182.39,-571641.91,-321098553.19,5867855094.11,5546756540.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688271.SH,20250429,20250429,20250331,1,1,1,0.45,0.45,2477948927.49,2477948927.49,,,,,,,,,,,,,,,-38695784.91,14529364.7,-4792981.22,,2170831530.49,1240455707.69,,,14479376.59,384106190.53,131820633.48,-16937254.48,-52668.06,,,,,,,,,,,398763564.24,591460.54,1536564.68,,397818460.1,32293254.84,365525205.26,370082216.76,-4557011.5,-2289461.42,363235743.84,367792755.34,-4557011.5,406045398.03,,,,,378872051.95,3378239.1,-20764111.74,,,,,,,,,,,,,,,365525205.26,1,688271.SH,20250429,20250429,1,1,1,824157988.0,13960809890.35,5553703289.76,412078994.0,,7185525069.64,1910737974.89,28743847.8,4907131343.58,,306431355.55,,,6137986392.11,,297980340.74,,,,,,,153187966.5,21178583764.62,,,183006822.31,,,,116395207.89,,,,,,,996116945.26,492227741.21,22104603.13,64851415.87,422138134.58,,94765477.24,7667434752.67,,,,604893.66,,,,,,,,,,,,,28846018517.29,,559094116.49,,,,,610891443.56,1972836701.54,,,,638371185.53,245207899.32,,,,,,,,,,,31148449.05,139695935.27,7517678845.85,,,,,12056549.08,453383593.21,491182453.52,1045532114.54,,,,,,,,,,,,,,,,,8563210960.39,449839312.68,,,,-1484266.53,20284291823.43,20282807556.9,28846018517.29,6680341.74,-16619026.0,,,,,,,,,,,64838454.34,2668698101.21,4935875191.38,2583728145.1,185416125.81,3100625877.02,2026454219.7,651735013.88,,,,0,688271.SH,20250429,20250429,1,1,1,,,2652110705.19,181077461.14,,,,,,,,,,,,126254985.71,2959443152.04,2057100320.04,638395608.53,204569091.42,,,,,,412852351.7,3312917371.69,-353474219.65,,9942883400.0,20241483.44,,,9963124883.44,672588192.68,9248487200.0,,,,9921075392.68,42049490.76,,,1855000.0,1855000.0,,250000.0,40502.2,,10666680.19,10957182.39,-9102182.39,-571641.91,-321098553.19,5867855094.11,5546756540.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688271.SH,20250429,20250429,20250331,1,1,1,0.45,0.45,2477948927.49,2477948927.49,,,,,,,,,,,,,,,-38695784.91,14529364.7,-4792981.22,,2170831530.49,1240455707.69,,,14479376.59,384106190.53,131820633.48,-16937254.48,-52668.06,,,,,,,,,,,398763564.24,591460.54,1536564.68,,397818460.1,32293254.84,365525205.26,370082216.76,-4557011.5,-2289461.42,363235743.84,367792755.34,-4557011.5,406045398.03,,,,,378872051.95,3378239.1,-20764111.74,,,,,,,,,,,,,,,365525205.26,1,688271.SH,20250429,20250429,1,1,1,824157988.0,13960809890.35,5553703289.76,412078994.0,,7185525069.64,1910737974.89,28743847.8,4907131343.58,,306431355.55,,,6137986392.11,,297980340.74,,,,,,,153187966.5,21178583764.62,,,183006822.31,,,,116395207.89,,,,,,,996116945.26,492227741.21,22104603.13,64851415.87,422138134.58,,94765477.24,7667434752.67,,,,604893.66,,,,,,,,,,,,,28846018517.29,,559094116.49,,,,,610891443.56,1972836701.54,,,,638371185.53,245207899.32,,,,,,,,,,,31148449.05,139695935.27,7517678845.85,,,,,12056549.08,453383593.21,491182453.52,1045532114.54,,,,,,,,,,,,,,,,,8563210960.39,449839312.68,,,,-1484266.53,20284291823.43,20282807556.9,28846018517.29,6680341.74,-16619026.0,,,,,,,,,,,64838454.34,2668698101.21,4935875191.38,2583728145.1,185416125.81,3100625877.02,2026454219.7,651735013.88,,,,0,688271.SH,20250429,20250429,1,1,1,,,2652110705.19,181077461.14,,,,,,,,,,,,126254985.71,2959443152.04,2057100320.04,638395608.53,204569091.42,,,,,,412852351.7,3312917371.69,-353474219.65,,9942883400.0,20241483.44,,,9963124883.44,672588192.68,9248487200.0,,,,9921075392.68,42049490.76,,,1855000.0,1855000.0,-1184673534.0055,250000.0,40502.2,,10666680.19,10957182.39,-9102182.39,-571641.91,-321098553.19,5867855094.11,5546756540.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688271.SH,20250429,20250429,20241231,1,1,4,1.54,1.54,10300104386.97,10300104386.97,,,,,,,,,,,,,,,37000082.01,98073989.14,-5623417.56,,9512146208.89,5300161724.44,,,56781176.03,1823187055.28,555965099.19,-112290178.67,13842775.25,,,,,,,,,,,1366355909.25,5546317.51,20194712.78,,1351707513.98,109783513.52,1241924000.46,1261869451.27,-19945450.81,6068286.44,1247992286.9,1267937737.71,-19945450.81,1119503908.37,1543856482.03,,,,1761466670.35,9073217.24,116273030.76,,,,,,,,,,,,,,,1241924000.46,1,688271.SH,20250429,20250429,1,1,4,824157988.0,13947476239.79,5183621073.0,412078994.0,,8399997063.38,1705986636.59,1056048.0,4358808221.15,137492774.23,195777640.89,,,5528382408.16,,290564565.05,,,,,,,225032196.91,20893841318.46,,,187799803.53,,,,114605452.67,2944033041.66,1770074723.58,,,,,1004333811.1,329169118.87,22104603.13,67946154.27,439339625.67,,97227715.69,7141847554.02,,,,489944.97,,,,,,,,,,,,,28035688872.48,,557489368.89,,,,,520013867.5,2087816659.14,,,,578225593.32,326702443.76,,,677339798.99,,,,,,,,54499168.71,134355301.68,7075747152.06,,,,,12179906.91,461427326.26,490453489.65,1053700647.75,,,,,,,,,,,,,,,,,8129447799.81,449839312.68,,,,3075655.14,19903165417.53,19906241072.67,28035688872.48,5642483.55,-14329564.58,,,,,,,,,,,50253819.13,2139304950.07,4359864269.15,2607830526.64,137492774.23,2944033041.66,1770074723.58,677339798.99,,,,0,688271.SH,20250429,20250429,1,1,4,1241924000.46,-20993205.94,10536648225.07,482871590.22,,,,,,,,,,,,270305930.58,11289825745.87,6887356311.03,2910054810.44,865609137.23,,,,,,1245829740.42,11908849999.12,-619024253.25,,26853066600.0,109478383.47,86075.0,,26962631058.47,1945732817.3,26250851509.72,10354444.15,,,28206938771.17,-1244307712.7,554982982.06,,,648512658.86,-2826476875.6682,9455172.4,303596850.17,,136487812.98,449539835.55,198972823.31,1581829.58,-1662777313.06,7530632407.17,5867855094.11,93529676.8,7800000.0,,-13842775.25,224569313.76,154966097.57,12028879.0,,,869838.94,546059.18,-37000082.01,-98073989.14,-72270818.6,35740399.69,-1621488226.31,-1332363052.18,648664812.75,,-619024253.25,,,,-1662777313.06,,,140717437.52,32788283.33,,5867855094.11,7530632407.17,,,1
688271.SH,20250429,20250429,20241231,1,1,4,1.54,1.54,10300104386.97,10300104386.97,,,,,,,,,,,,,,,37000082.01,98073989.14,-5623417.56,,9512146208.89,5300161724.44,,,56781176.03,1823187055.28,555965099.19,-112290178.67,13842775.25,,,,,,,,,,,1366355909.25,5546317.51,20194712.78,,1351707513.98,109783513.52,1241924000.46,1261869451.27,-19945450.81,6068286.44,1247992286.9,1267937737.71,-19945450.81,1119503908.37,1543856482.03,,,,1761466670.35,9073217.24,116273030.76,,,,,,,,,,,,,,,1241924000.46,1,688271.SH,20250429,20250429,1,1,4,824157988.0,13947476239.79,5183621073.0,412078994.0,,8399997063.38,1705986636.59,1056048.0,4358808221.15,137492774.23,195777640.89,,,5528382408.16,,290564565.05,,,,,,,225032196.91,20893841318.46,,,187799803.53,,,,114605452.67,2944033041.66,1770074723.58,,,,,1004333811.1,329169118.87,22104603.13,67946154.27,439339625.67,,97227715.69,7141847554.02,,,,489944.97,,,,,,,,,,,,,28035688872.48,,557489368.89,,,,,520013867.5,2087816659.14,,,,578225593.32,326702443.76,,,677339798.99,,,,,,,,54499168.71,134355301.68,7075747152.06,,,,,12179906.91,461427326.26,490453489.65,1053700647.75,,,,,,,,,,,,,,,,,8129447799.81,449839312.68,,,,3075655.14,19903165417.53,19906241072.67,28035688872.48,5642483.55,-14329564.58,,,,,,,,,,,50253819.13,2139304950.07,4359864269.15,2607830526.64,137492774.23,2944033041.66,1770074723.58,677339798.99,,,,0,688271.SH,20250429,20250429,1,1,4,1241924000.46,-20993205.94,10536648225.07,482871590.22,,,,,,,,,,,,270305930.58,11289825745.87,6887356311.03,2910054810.44,865609137.23,,,,,,1245829740.42,11908849999.12,-619024253.25,,26853066600.0,109478383.47,86075.0,,26962631058.47,1945732817.3,26250851509.72,10354444.15,,,28206938771.17,-1244307712.7,554982982.06,,,648512658.86,,9455172.4,303596850.17,,136487812.98,449539835.55,198972823.31,1581829.58,-1662777313.06,7530632407.17,5867855094.11,93529676.8,7800000.0,,-13842775.25,224569313.76,154966097.57,12028879.0,,,869838.94,546059.18,-37000082.01,-98073989.14,-72270818.6,35740399.69,-1621488226.31,-1332363052.18,648664812.75,,-619024253.25,,,,-1662777313.06,,,140717437.52,32788283.33,,5867855094.11,7530632407.17,,,0
688271.SH,20250429,20250429,20241231,1,1,4,1.54,1.54,10300104386.97,10300104386.97,,,,,,,,,,,,,,,37000082.01,98073989.14,-5623417.56,,9512146208.89,5300161724.44,,,56781176.03,1823187055.28,555965099.19,-112290178.67,13842775.25,,,,,,,,,,,1366355909.25,5546317.51,20194712.78,,1351707513.98,109783513.52,1241924000.46,1261869451.27,-19945450.81,6068286.44,1247992286.9,1267937737.71,-19945450.81,1119503908.37,1543856482.03,,,,1761466670.35,9073217.24,-116273030.76,,,,,,,,,,,,,,,1241924000.46,0,688271.SH,20250429,20250429,1,1,4,824157988.0,13947476239.79,5183621073.0,412078994.0,,8399997063.38,1705986636.59,1056048.0,4358808221.15,137492774.23,195777640.89,,,5528382408.16,,290564565.05,,,,,,,225032196.91,20893841318.46,,,187799803.53,,,,114605452.67,2944033041.66,1770074723.58,,,,,1004333811.1,329169118.87,22104603.13,67946154.27,439339625.67,,97227715.69,7141847554.02,,,,489944.97,,,,,,,,,,,,,28035688872.48,,557489368.89,,,,,520013867.5,2087816659.14,,,,578225593.32,326702443.76,,,677339798.99,,,,,,,,54499168.71,134355301.68,7075747152.06,,,,,12179906.91,461427326.26,490453489.65,1053700647.75,,,,,,,,,,,,,,,,,8129447799.81,449839312.68,,,,3075655.14,19903165417.53,19906241072.67,28035688872.48,5642483.55,-14329564.58,,,,,,,,,,,50253819.13,2139304950.07,4359864269.15,2607830526.64,137492774.23,2944033041.66,1770074723.58,677339798.99,,,,0,688271.SH,20250429,20250429,1,1,4,1241924000.46,-20993205.94,10536648225.07,482871590.22,,,,,,,,,,,,270305930.58,11289825745.87,6887356311.03,2910054810.44,865609137.23,,,,,,1245829740.42,11908849999.12,-619024253.25,,26853066600.0,109478383.47,86075.0,,26962631058.47,1945732817.3,26250851509.72,10354444.15,,,28206938771.17,-1244307712.7,554982982.06,,,648512658.86,-2826476875.6682,9455172.4,303596850.17,,136487812.98,449539835.55,198972823.31,1581829.58,-1662777313.06,7530632407.17,5867855094.11,93529676.8,7800000.0,,-13842775.25,224569313.76,154966097.57,12028879.0,,,869838.94,546059.18,-37000082.01,-98073989.14,-72270818.6,35740399.69,-1621488226.31,-1332363052.18,648664812.75,,-619024253.25,,,,-1662777313.06,,,140717437.52,32788283.33,,5867855094.11,7530632407.17,,,1
688271.SH,20250429,20250429,20241231,1,1,4,1.54,1.54,10300104386.97,10300104386.97,,,,,,,,,,,,,,,37000082.01,98073989.14,-5623417.56,,9512146208.89,5300161724.44,,,56781176.03,1823187055.28,555965099.19,-112290178.67,13842775.25,,,,,,,,,,,1366355909.25,5546317.51,20194712.78,,1351707513.98,109783513.52,1241924000.46,1261869451.27,-19945450.81,6068286.44,1247992286.9,1267937737.71,-19945450.81,1119503908.37,1543856482.03,,,,1761466670.35,9073217.24,-116273030.76,,,,,,,,,,,,,,,1241924000.46,0,688271.SH,20250429,20250429,1,1,4,824157988.0,13947476239.79,5183621073.0,412078994.0,,8399997063.38,1705986636.59,1056048.0,4358808221.15,137492774.23,195777640.89,,,5528382408.16,,290564565.05,,,,,,,225032196.91,20893841318.46,,,187799803.53,,,,114605452.67,2944033041.66,1770074723.58,,,,,1004333811.1,329169118.87,22104603.13,67946154.27,439339625.67,,97227715.69,7141847554.02,,,,489944.97,,,,,,,,,,,,,28035688872.48,,557489368.89,,,,,520013867.5,2087816659.14,,,,578225593.32,326702443.76,,,677339798.99,,,,,,,,54499168.71,134355301.68,7075747152.06,,,,,12179906.91,461427326.26,490453489.65,1053700647.75,,,,,,,,,,,,,,,,,8129447799.81,449839312.68,,,,3075655.14,19903165417.53,19906241072.67,28035688872.48,5642483.55,-14329564.58,,,,,,,,,,,50253819.13,2139304950.07,4359864269.15,2607830526.64,137492774.23,2944033041.66,1770074723.58,677339798.99,,,,0,688271.SH,20250429,20250429,1,1,4,1241924000.46,-20993205.94,10536648225.07,482871590.22,,,,,,,,,,,,270305930.58,11289825745.87,6887356311.03,2910054810.44,865609137.23,,,,,,1245829740.42,11908849999.12,-619024253.25,,26853066600.0,109478383.47,86075.0,,26962631058.47,1945732817.3,26250851509.72,10354444.15,,,28206938771.17,-1244307712.7,554982982.06,,,648512658.86,,9455172.4,303596850.17,,136487812.98,449539835.55,198972823.31,1581829.58,-1662777313.06,7530632407.17,5867855094.11,93529676.8,7800000.0,,-13842775.25,224569313.76,154966097.57,12028879.0,,,869838.94,546059.18,-37000082.01,-98073989.14,-72270818.6,35740399.69,-1621488226.31,-1332363052.18,648664812.75,,-619024253.25,,,,-1662777313.06,,,140717437.52,32788283.33,,5867855094.11,7530632407.17,,,0
688271.SH,20241031,20241031,20240930,1,1,3,0.82,0.82,6954283174.55,6954283174.55,,,,,,,,,,,,,,,634719.17,72236681.41,-9113737.54,,6665761000.04,3518012196.57,,,36559730.57,1385289095.62,411739490.53,-60909527.55,50456126.82,,,,,,,,,,,717189637.11,3634098.03,8963565.27,,711860169.87,53470659.97,658389509.9,671163083.66,-12773573.76,-7857195.81,650532314.09,663305887.85,-12773573.76,532329230.34,,,,,1317598874.67,5150408.19,-91794911.66,,,,,,,,,,,,,,,658389509.9,1,688271.SH,20241031,20241031,1,1,3,824157988.0,13990645338.32,4592914705.39,412078994.0,,6270553490.8,2824171053.62,169048.0,4158675399.49,,274057444.23,,,5482477839.21,,215949577.56,,,,,,,182979130.15,19589025466.15,,,184309483.55,,,,192281008.39,,,,,,,998970695.6,189338973.38,22104603.13,69387424.89,400223245.66,,81098843.19,6440650144.2,,,,,,,,,,,,,,,,,26029675610.35,,,,,,,384934569.04,2243299748.39,,,,514998655.25,84498285.33,,98274301.44,,,,,,,,,47038903.97,181323891.1,6203373176.26,,,,,12470503.57,476312565.09,,590925623.98,,,,,,,,,,,,,,,,,6794298800.24,566415588.24,,,,10250419.47,19225126390.64,19235376810.1,26029675610.35,14871185.88,-28255046.83,,,,,,,,,,,65121311.9,2250525508.72,4158844447.49,2628234317.43,114871171.19,2878261757.88,1298450597.81,496753614.46,,,,0,688271.SH,20241031,20241031,1,1,3,,,6635762630.63,174876536.45,,,,,,,,,,,,395895976.74,7206535143.82,4797285545.34,2237118458.76,701531504.53,,,,,,975418491.87,8711354000.5,-1504818856.68,,18951587030.16,86014720.31,1075.0,,19037602825.47,1506021314.79,18407356581.93,10354444.15,,,19923732340.87,-886129515.4,,,,7800000.0,-1321010641.0562,9455172.4,204534847.31,,123780023.52,337770043.23,-329970043.23,-11731567.35,-2732649982.66,7530632407.17,4797982424.51,7800000.0,7800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688271.SH,20240831,20240831,20240630,1,1,2,1.16,1.16,5333486253.17,5333486253.17,,,,,,,,,,,,,,,7410470.99,45034348.3,-6808793.44,,4598797183.86,2646865179.76,,,27173585.08,891366003.06,238744275.5,-65345878.19,39520280.84,,,,,,,,,,,1040259019.54,1551981.76,2013184.16,,1039797817.14,95232490.9,944565326.24,950211921.88,-5646595.64,2233137.29,946798463.53,952445059.17,-5646595.64,921404338.76,1132002563.75,,,,826022924.17,3420713.91,70968434.57,,,,,,,,,,,,,,,944565326.24,1,688271.SH,20240831,20240831,1,1,2,824157988.0,13960948145.89,4970237845.05,412078994.0,,7593339229.53,3249235662.46,914999.04,4614794520.48,121687046.69,224319206.1,,,4512586915.68,,222929146.31,,,,,,,141214019.53,20743243013.74,,,66614427.65,,,,196757452.19,2575756705.98,1235773999.57,,,,,885112890.91,213437376.99,22104603.13,75542787.86,407628367.83,,147969158.54,5961278258.36,,,,3372057.82,,,,,,,,,,,,,26704521272.1,,6006082.19,,,,,269391474.99,2417629432.48,,,,442205410.69,318407993.75,0.0,204749378.0,413323382.45,,,,,,,,52619697.76,192150642.34,6484709122.22,,,,,10926996.39,478938007.02,,597151216.96,,,,,,,,,,,,,,,,,7081860339.18,561429823.37,,,,34832497.08,19587828435.84,19622660932.92,26704521272.1,16648968.35,-18164713.73,,,,,,,,,,,58850210.1,2168225627.57,4615709519.52,2687020907.47,121687046.69,2575756705.98,1235773999.57,618072760.45,,,,0,688271.SH,20240831,20240831,1,1,2,944565326.24,993164.8,4341238639.46,163707378.23,,,,,,,,,,,,212489469.85,4717435487.54,2753183224.42,1511817347.06,531678653.41,,,,,,545348680.82,5342027905.71,-624592418.17,,8377695000.0,54895927.01,,,8432590927.01,977258938.74,7417678901.93,10354444.15,,,8405292284.82,27298642.19,,,,7800000.0,253958274.2288,3455172.4,138955.57,,118287542.59,121881670.56,-114081670.56,-5046195.91,-716421642.45,7530632407.17,6814210764.72,7800000.0,7800000.0,,-39520280.84,116346961.31,72111321.82,5821321.26,,,-622909.34,186944.82,-7410470.99,-45034348.3,-27884517.79,21719144.88,-572842950.38,-1559734454.39,546272195.72,,-624592418.17,,,,-716421642.45,,,73491375.32,16318620.6,,6814210764.72,7530632407.17,,,1
