date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,601127.SH,133.0,135.44,131.01,132.79,132.8,-0.01,-0.0075,226159.84,3006594.293,133.62,135.173,132.1805,55.92480698220877,0.0752212696360626,0.0,0.14694930790909666,0.09776375701501704,0.049185550894079624,0,0,0.0,0.0
2025-02-05,601127.SH,128.4,128.49,126.0,127.5,132.79,-5.29,-3.9837,292670.36,3726418.964,131.33800000000002,134.052,131.8155,49.58333333333333,0.07853930618843855,0.02579134422990619,-0.341666939260449,0.009877617759923837,-0.35154455702037285,0,0,0.0,0.0
2025-02-06,601127.SH,126.65,131.29,125.09,130.99,127.5,3.49,2.7373,349331.01,4483384.114,131.156,133.37099999999998,131.69549999999998,52.82651072124756,0.07791681486963488,0.026550248319978514,-0.44218773759260444,-0.08053545331058183,-0.3616522842820226,0,0,0.0,0.0
2025-02-07,601127.SH,130.7,134.0,129.82,132.64,130.99,1.65,1.2596,367310.16,4848545.002,131.344,133.096,131.9005,56.078324721240136,0.07575678061119086,0.02530473459504195,-0.38428024070077527,-0.14128441078862053,-0.24299582991215474,0,0,0.0,0.0
2025-02-10,601127.SH,132.05,134.59,131.25,132.77,132.64,0.13,0.098,290026.34,3842317.2,131.338,132.866,132.29,51.16419715754462,0.07548214395209224,0.024334837960367842,-0.324161486831656,-0.17785982599722766,-0.14630166083442836,0,0,0.0,0.0
2025-02-11,601127.SH,130.89,132.5,125.0,125.2,132.77,-7.57,-5.7016,534300.34,6790497.296,129.82,131.72,132.35,30.091364574123233,0.07868353622859611,0.027763452164404515,-0.8772403949190277,-0.31773593978158765,-0.5595044551374401,0,0,0.0,0.0
2025-02-12,601127.SH,121.0,124.56,120.1,123.66,125.2,-1.54,-1.23,398307.14,4871372.965,129.052,130.195,132.07,29.542824074074105,0.08176486236257625,0.026097621986959297,-1.4234162870681928,-0.5388720092389088,-0.884544277829284,0,0,0.0,0.0
2025-02-13,601127.SH,123.6,124.23,120.0,120.03,123.66,-3.63,-2.9355,391273.85,4758022.643,126.85999999999999,129.00799999999998,131.6825,28.53549468977087,0.08223454980308717,0.02674212228069897,-2.124683253429282,-0.8560342580769835,-1.2686489953522986,0,0,0.0,0.0
2025-02-14,601127.SH,119.9,123.5,119.23,122.17,120.03,2.14,1.7829,308806.96,3770657.186,124.766,128.055,131.34300000000002,32.8457446808511,0.0818973841341407,0.027013034034789538,-2.4791837740434772,-1.1806641612702824,-1.2985196127731948,0,0,0.0,0.0
2025-02-17,601127.SH,120.86,122.3,119.42,121.08,122.17,-1.09,-0.8922,296353.18,3573377.558,122.428,126.883,130.9885,29.002695417789795,0.0829336321700826,0.027040819700726353,-2.815625107584026,-1.5076563505330312,-1.3079687570509948,0,0,0.0,0.0
2025-02-18,601127.SH,121.09,121.24,118.11,119.02,121.08,-2.06,-1.7014,320946.26,3834352.049,121.19200000000001,125.506,130.3395,23.05608236250343,0.08370286710728685,0.02610287775868726,-3.211462333490914,-1.8484175471246078,-1.3630447863663062,0,0,0.0,0.0
