ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600938.SH,20250430,20250430,20250331,1,1,1,0.77,0.77,106854000000.0,106854000000.0,,,,,,,,,,,,,,,197000000.0,-637000000.0,-49000000.0,,56526000000.0,48462000000.0,,,5006000000.0,938000000.0,1648000000.0,155000000.0,2000000.0,,,,,,,,,,,49927000000.0,37000000.0,132000000.0,,49832000000.0,13231000000.0,36601000000.0,36563000000.0,38000000.0,-372000000.0,36229000000.0,36191000000.0,38000000.0,50518000000.0,,,,,321000000.0,452000000.0,1134000000.0,,,,,,,,,,,,,,,36601000000.0,1,600938.SH,20250430,20250430,1,1,1,47529953984.0,2853000000.0,626639000000.0,70000000000.0,97000000.0,188734000000.0,41683000000.0,108000000.0,50205000000.0,,3474000000.0,205000000.0,,5811000000.0,,,,,,,,,3636000000.0,299769000000.0,,,48473000000.0,,,,,,,,,,477384000000.0,3618000000.0,,15264000000.0,720000000.0,25213000000.0,,48587000000.0,802937000000.0,,,,63000000.0,,,,,,,,,,,,,1102706000000.0,5476000000.0,4314000000.0,,,,,,66050000000.0,,,,2638000000.0,22275000000.0,,,,,,,,,,,18314000000.0,,125319000000.0,55322000000.0,,,103178000000.0,13225000000.0,,2890000000.0,191603000000.0,,64000000.0,,,,,,,,,,,,,,,316922000000.0,,,,,1960000000.0,783824000000.0,785784000000.0,1102706000000.0,,9055000000.0,,,,,,,,,,,,1485000000.0,50313000000.0,66050000000.0,5537000000.0,6626000000.0,157486000000.0,10179000000.0,3217000000.0,8790000000.0,,1,600938.SH,20250430,20250430,1,1,1,,,105861000000.0,,,,,,,,,,,,,37000000.0,105898000000.0,23940000000.0,2540000000.0,22054000000.0,,,,,,90000000.0,48624000000.0,57274000000.0,,18638000000.0,692000000.0,6000000.0,,19336000000.0,25311000000.0,29433000000.0,,,,54744000000.0,-35408000000.0,9000000.0,,,42000000.0,11042858685.1822,1160000000.0,676000000.0,,,1836000000.0,-1794000000.0,47000000.0,20119000000.0,81284000000.0,101403000000.0,33000000.0,33000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600938.SH,20250430,20250430,20250331,1,1,1,0.77,0.77,106854000000.0,106854000000.0,,,,,,,,,,,,,,,197000000.0,-637000000.0,-49000000.0,,56526000000.0,48462000000.0,,,5006000000.0,938000000.0,1648000000.0,155000000.0,2000000.0,,,,,,,,,,,49927000000.0,37000000.0,132000000.0,,49832000000.0,13231000000.0,36601000000.0,36563000000.0,38000000.0,-372000000.0,36229000000.0,36191000000.0,38000000.0,50518000000.0,,,,,321000000.0,452000000.0,1134000000.0,,,,,,,,,,,,,,,36601000000.0,1,600938.SH,20250430,20250430,1,1,1,47529953984.0,2853000000.0,626639000000.0,70000000000.0,97000000.0,188734000000.0,41683000000.0,108000000.0,50205000000.0,,3474000000.0,205000000.0,,5811000000.0,,,,,,,,,3636000000.0,299769000000.0,,,48473000000.0,,,,,,,,,,477384000000.0,3618000000.0,,15264000000.0,720000000.0,25213000000.0,,48587000000.0,802937000000.0,,,,63000000.0,,,,,,,,,,,,,1102706000000.0,5476000000.0,4314000000.0,,,,,,66050000000.0,,,,2638000000.0,22275000000.0,,,,,,,,,,,18314000000.0,,125319000000.0,55322000000.0,,,103178000000.0,13225000000.0,,2890000000.0,191603000000.0,,64000000.0,,,,,,,,,,,,,,,316922000000.0,,,,,1960000000.0,783824000000.0,785784000000.0,1102706000000.0,,9055000000.0,,,,,,,,,,,,1485000000.0,50313000000.0,66050000000.0,5537000000.0,6626000000.0,157486000000.0,10179000000.0,3217000000.0,8790000000.0,,1,600938.SH,20250430,20250430,1,1,1,,,105861000000.0,,,,,,,,,,,,,37000000.0,105898000000.0,23940000000.0,2540000000.0,22054000000.0,,,,,,90000000.0,48624000000.0,57274000000.0,,18638000000.0,692000000.0,6000000.0,,19336000000.0,25311000000.0,29433000000.0,,,,54744000000.0,-35408000000.0,9000000.0,,,42000000.0,,1160000000.0,676000000.0,,,1836000000.0,-1794000000.0,47000000.0,20119000000.0,81284000000.0,101403000000.0,33000000.0,33000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600938.SH,20250328,20250328,20241231,1,1,4,2.9,2.9,420506000000.0,420506000000.0,,,,,,,,,,,,,,,4597000000.0,2497000000.0,1836000000.0,,238633000000.0,194993000000.0,,,20276000000.0,3532000000.0,7213000000.0,2832000000.0,-8047000000.0,,,,,,,,,,,189964000000.0,398000000.0,386000000.0,,189976000000.0,51994000000.0,137982000000.0,137936000000.0,46000000.0,4386000000.0,142368000000.0,142322000000.0,46000000.0,193600000000.0,268206000000.0,,,,1711000000.0,2807000000.0,4582000000.0,,,,,,,,,,,,,,,137982000000.0,1,600938.SH,20250328,20250328,1,1,4,47529953984.0,2851000000.0,590075000000.0,70000000000.0,15000000.0,154196000000.0,45771000000.0,160000000.0,32918000000.0,,2924000000.0,,,5732000000.0,,,,,,,,,4305000000.0,264609000000.0,,,48491000000.0,,,,,6739000000.0,157278000000.0,,,,468393000000.0,3762000000.0,,15285000000.0,767000000.0,25465000000.0,,46300000000.0,791672000000.0,,,,4000000.0,,,,,,,,,,,,,1056281000000.0,5786000000.0,4303000000.0,,,,,,59685000000.0,,,,2302000000.0,19949000000.0,,,,,,,,,,,18045000000.0,,118875000000.0,55457000000.0,,,99740000000.0,12521000000.0,,3003000000.0,187970000000.0,,12000000.0,,,,,,,,,,,,,,,306845000000.0,,,,,1888000000.0,747548000000.0,749436000000.0,1056281000000.0,,9427000000.0,,,,,,,12408000000.0,5166000000.0,,,,508000000.0,33078000000.0,59685000000.0,5608000000.0,6739000000.0,157278000000.0,8905000000.0,3167000000.0,8504000000.0,,0,600938.SH,20250328,20250328,1,1,4,137982000000.0,2832000000.0,452215000000.0,451000000.0,,,,,,,,,,,,1896000000.0,454562000000.0,116119000000.0,12608000000.0,104752000000.0,,,,,,192000000.0,233671000000.0,220891000000.0,,87560000000.0,4982000000.0,50000000.0,,92592000000.0,123359000000.0,144659000000.0,,,,268018000000.0,-175426000000.0,1816000000.0,,,2013000000.0,95116157577.7993,34225000000.0,65723000000.0,,,99948000000.0,-97935000000.0,315000000.0,-52155000000.0,133439000000.0,81284000000.0,197000000.0,197000000.0,,8047000000.0,71017000000.0,973000000.0,206000000.0,,,4831000000.0,,-4597000000.0,-2498000000.0,3097000000.0,2339000000.0,533000000.0,2382000000.0,,,220891000000.0,,,,-52155000000.0,,,29000000.0,2410000000.0,,81284000000.0,133439000000.0,,,0
600938.SH,20250328,20250328,20241231,1,1,4,2.9,2.9,420506000000.0,420506000000.0,,,,,,,,,,,,,,,4597000000.0,2497000000.0,1836000000.0,,238633000000.0,194993000000.0,,,20276000000.0,3532000000.0,7213000000.0,2832000000.0,-8047000000.0,,,,,,,,,,,189964000000.0,398000000.0,386000000.0,,189976000000.0,51994000000.0,137982000000.0,137936000000.0,46000000.0,4386000000.0,142368000000.0,142322000000.0,46000000.0,193600000000.0,268206000000.0,,,,1711000000.0,2807000000.0,4582000000.0,,,,,,,,,,,,,,,137982000000.0,1,600938.SH,20250328,20250328,1,1,4,47529953984.0,2851000000.0,590075000000.0,70000000000.0,15000000.0,154196000000.0,45771000000.0,160000000.0,32918000000.0,,2924000000.0,,,5732000000.0,,,,,,,,,4305000000.0,264609000000.0,,,48491000000.0,,,,,6739000000.0,157278000000.0,,,,468393000000.0,3762000000.0,,15285000000.0,767000000.0,25465000000.0,,46300000000.0,791672000000.0,,,,4000000.0,,,,,,,,,,,,,1056281000000.0,5786000000.0,4303000000.0,,,,,,59685000000.0,,,,2302000000.0,19949000000.0,,,,,,,,,,,18045000000.0,,118875000000.0,55457000000.0,,,99740000000.0,12521000000.0,,3003000000.0,187970000000.0,,12000000.0,,,,,,,,,,,,,,,306845000000.0,,,,,1888000000.0,747548000000.0,749436000000.0,1056281000000.0,,9427000000.0,,,,,,,12408000000.0,5166000000.0,,,,508000000.0,33078000000.0,59685000000.0,5608000000.0,6739000000.0,157278000000.0,8905000000.0,3167000000.0,8504000000.0,,0,600938.SH,20250328,20250328,1,1,4,137982000000.0,2832000000.0,452215000000.0,451000000.0,,,,,,,,,,,,1896000000.0,454562000000.0,116119000000.0,12608000000.0,104752000000.0,,,,,,192000000.0,233671000000.0,220891000000.0,,87560000000.0,4982000000.0,50000000.0,,92592000000.0,123359000000.0,144659000000.0,,,,268018000000.0,-175426000000.0,1816000000.0,,,2013000000.0,79335157577.7993,34225000000.0,65723000000.0,,,99948000000.0,-97935000000.0,315000000.0,-52155000000.0,133439000000.0,81284000000.0,197000000.0,197000000.0,,8047000000.0,71017000000.0,973000000.0,206000000.0,,,4831000000.0,,-4597000000.0,-2498000000.0,3097000000.0,2339000000.0,533000000.0,2382000000.0,,,220891000000.0,,,,-52155000000.0,,,29000000.0,2410000000.0,,81284000000.0,133439000000.0,,,1
600938.SH,20241029,20241029,20240930,1,1,3,2.45,2.45,326024000000.0,326024000000.0,,,,,,,,,,,,,,,980000000.0,1228000000.0,1231000000.0,,174226000000.0,148498000000.0,,,15408000000.0,2594000000.0,5033000000.0,1426000000.0,-18000000.0,,,,,,,,,,,154399000000.0,162000000.0,176000000.0,,154385000000.0,37701000000.0,116684000000.0,116659000000.0,25000000.0,-3050000000.0,113634000000.0,113609000000.0,25000000.0,153610000000.0,,,,,1222000000.0,2235000000.0,3849000000.0,,,,,,,,,,,,,,,116684000000.0,1,600938.SH,20241029,20241029,1,1,3,47529953984.0,2844000000.0,570643000000.0,70000000000.0,27000000.0,184056000000.0,48176000000.0,134000000.0,33078000000.0,,3705000000.0,,,5761000000.0,,,,,,,,,3801000000.0,285595000000.0,,,52036000000.0,,,,,,,,,,621295000000.0,3580000000.0,,14901000000.0,718000000.0,27512000000.0,,44877000000.0,793795000000.0,,,,21000000.0,,,,,,,,,,,,,1079390000000.0,5635000000.0,4315000000.0,,,,,,68773000000.0,,,,3868000000.0,25974000000.0,,,,,,,,,,,17709000000.0,,166946000000.0,54099000000.0,,,103421000000.0,10499000000.0,,3165000000.0,191840000000.0,,15000000.0,,,,,,,,,,,,,,,358786000000.0,,,,,1771000000.0,718833000000.0,720604000000.0,1079390000000.0,,139000000.0,,,,,,,,,,,,2256000000.0,33212000000.0,68773000000.0,6544000000.0,6686000000.0,2189000000.0,44036000000.0,6622000000.0,8602000000.0,,0,600938.SH,20241029,20241029,1,1,3,,,352091000000.0,328000000.0,,,,,,,,,,,,308000000.0,352727000000.0,82417000000.0,7364000000.0,80007000000.0,,,,,,171000000.0,169959000000.0,182768000000.0,,52326000000.0,4175000000.0,46000000.0,,56547000000.0,85107000000.0,89757000000.0,,,,174864000000.0,-118317000000.0,1757000000.0,,,1954000000.0,,33639000000.0,31809000000.0,,661000000.0,66109000000.0,-64155000000.0,-370000000.0,-74000000.0,133439000000.0,133365000000.0,197000000.0,197000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600938.SH,20241029,20241029,20240930,1,1,3,2.45,2.45,326024000000.0,326024000000.0,,,,,,,,,,,,,,,980000000.0,1228000000.0,1231000000.0,,174226000000.0,148498000000.0,,,15408000000.0,2594000000.0,5033000000.0,1426000000.0,-18000000.0,,,,,,,,,,,154399000000.0,162000000.0,176000000.0,,154385000000.0,37701000000.0,116684000000.0,116659000000.0,25000000.0,-3050000000.0,113634000000.0,113609000000.0,25000000.0,153610000000.0,,,,,1222000000.0,2235000000.0,3849000000.0,,,,,,,,,,,,,,,116684000000.0,1,600938.SH,20241029,20241029,1,1,3,47529953984.0,2844000000.0,570643000000.0,70000000000.0,27000000.0,184056000000.0,48176000000.0,134000000.0,33078000000.0,,3705000000.0,,,5761000000.0,,,,,,,,,3801000000.0,285595000000.0,,,52036000000.0,,,,,,,,,,621295000000.0,3580000000.0,,14901000000.0,718000000.0,27512000000.0,,44877000000.0,793795000000.0,,,,21000000.0,,,,,,,,,,,,,1079390000000.0,5635000000.0,4315000000.0,,,,,,68773000000.0,,,,3868000000.0,25974000000.0,,,,,,,,,,,17709000000.0,,166946000000.0,54099000000.0,,,103421000000.0,10499000000.0,,3165000000.0,191840000000.0,,15000000.0,,,,,,,,,,,,,,,358786000000.0,,,,,1771000000.0,718833000000.0,720604000000.0,1079390000000.0,,139000000.0,,,,,,,,,,,,2256000000.0,33212000000.0,68773000000.0,6544000000.0,6686000000.0,2189000000.0,44036000000.0,6622000000.0,8602000000.0,,0,600938.SH,20241029,20241029,1,1,3,,,352091000000.0,328000000.0,,,,,,,,,,,,308000000.0,352727000000.0,82417000000.0,7364000000.0,80007000000.0,,,,,,171000000.0,169959000000.0,182768000000.0,,52326000000.0,4175000000.0,46000000.0,,56547000000.0,85107000000.0,89757000000.0,,,,174864000000.0,-118317000000.0,1757000000.0,,,1954000000.0,72042255918.6449,33639000000.0,31809000000.0,,661000000.0,66109000000.0,-64155000000.0,-370000000.0,-74000000.0,133439000000.0,133365000000.0,197000000.0,197000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600938.SH,20240829,20240829,20240630,1,1,2,1.68,1.68,226770000000.0,226770000000.0,,,,,,,,,,,,,,,709000000.0,553000000.0,562000000.0,,122497000000.0,104962000000.0,,,10359000000.0,1719000000.0,3391000000.0,1269000000.0,-2000000.0,,,,,,,,,,,105837000000.0,85000000.0,146000000.0,,105776000000.0,26031000000.0,79745000000.0,79731000000.0,14000000.0,1468000000.0,81213000000.0,81199000000.0,14000000.0,105817000000.0,143372000000.0,,,,763000000.0,1714000000.0,2597000000.0,,,,,,,,,,,,,,,79745000000.0,1,600938.SH,20240829,20240829,1,1,2,47566763984.0,2843000000.0,566482000000.0,70000000000.0,36000000.0,186392000000.0,49143000000.0,104000000.0,41555000000.0,,3188000000.0,,,5994000000.0,,,,,,,,,3050000000.0,297170000000.0,,,52343000000.0,,,,,6738000000.0,,,,,610435000000.0,3710000000.0,,15154000000.0,728000000.0,28419000000.0,,40449000000.0,778234000000.0,,,,85000000.0,,,,,,,,,,,,,1075404000000.0,5832000000.0,4303000000.0,,,,,,69198000000.0,,,,2585000000.0,28499000000.0,,,,,,,,,,,20721000000.0,,166125000000.0,55078000000.0,,,100197000000.0,10147000000.0,,3203000000.0,188376000000.0,,,,,,,,,,,,,,,,,354501000000.0,,,,,1705000000.0,719198000000.0,720903000000.0,1075404000000.0,,4657000000.0,,,,,,,,,,,,1013000000.0,41659000000.0,69198000000.0,6672000000.0,6738000000.0,1864000000.0,39806000000.0,6736000000.0,8348000000.0,,1,600938.SH,20240829,20240829,1,1,2,79745000000.0,1269000000.0,234809000000.0,157000000.0,,,,,,,,,,,,254000000.0,235220000000.0,58932000000.0,5444000000.0,52150000000.0,,,,,,140000000.0,116666000000.0,118554000000.0,,34824000000.0,2709000000.0,42000000.0,,37575000000.0,54567000000.0,61810000000.0,,,,116377000000.0,-78802000000.0,1575000000.0,,,1710000000.0,92818910083.5728,29500000000.0,2532000000.0,,,32032000000.0,-30322000000.0,91000000.0,9521000000.0,133439000000.0,142960000000.0,135000000.0,135000000.0,,2000000.0,35811000000.0,498000000.0,97000000.0,,,1622000000.0,,-709000000.0,-553000000.0,143000000.0,-698000000.0,455000000.0,-6681000000.0,6346000000.0,,118554000000.0,,,,9521000000.0,,,32000000.0,1149000000.0,,142960000000.0,133439000000.0,,,1
600938.SH,20240829,20240829,20240630,1,1,2,1.68,1.68,226770000000.0,226770000000.0,,,,,,,,,,,,,,,709000000.0,553000000.0,562000000.0,,122497000000.0,104962000000.0,,,10359000000.0,1719000000.0,3391000000.0,1269000000.0,-2000000.0,,,,,,,,,,,105837000000.0,85000000.0,146000000.0,,105776000000.0,26031000000.0,79745000000.0,79731000000.0,14000000.0,1468000000.0,81213000000.0,81199000000.0,14000000.0,105817000000.0,143372000000.0,,,,763000000.0,1714000000.0,2597000000.0,,,,,,,,,,,,,,,79745000000.0,1,600938.SH,20240829,20240829,1,1,2,47566763984.0,2843000000.0,566482000000.0,70000000000.0,36000000.0,186392000000.0,49143000000.0,104000000.0,41555000000.0,,3188000000.0,,,5994000000.0,,,,,,,,,3050000000.0,297170000000.0,,,52343000000.0,,,,,6738000000.0,,,,,610435000000.0,3710000000.0,,15154000000.0,728000000.0,28419000000.0,,40449000000.0,778234000000.0,,,,85000000.0,,,,,,,,,,,,,1075404000000.0,5832000000.0,4303000000.0,,,,,,69198000000.0,,,,2585000000.0,28499000000.0,,,,,,,,,,,20721000000.0,,166125000000.0,55078000000.0,,,100197000000.0,10147000000.0,,3203000000.0,188376000000.0,,,,,,,,,,,,,,,,,354501000000.0,,,,,1705000000.0,719198000000.0,720903000000.0,1075404000000.0,,4657000000.0,,,,,,,,,,,,1013000000.0,41659000000.0,69198000000.0,6672000000.0,6738000000.0,1864000000.0,39806000000.0,6736000000.0,8348000000.0,,1,600938.SH,20240829,20240829,1,1,2,79745000000.0,1269000000.0,234809000000.0,157000000.0,,,,,,,,,,,,254000000.0,235220000000.0,58932000000.0,5444000000.0,52150000000.0,,,,,,140000000.0,116666000000.0,118554000000.0,,34824000000.0,2709000000.0,42000000.0,,37575000000.0,54567000000.0,61810000000.0,,,,116377000000.0,-78802000000.0,1575000000.0,,,1710000000.0,,29500000000.0,2532000000.0,,,32032000000.0,-30322000000.0,91000000.0,9521000000.0,133439000000.0,142960000000.0,135000000.0,135000000.0,,2000000.0,35811000000.0,498000000.0,97000000.0,,,1622000000.0,,-709000000.0,-553000000.0,143000000.0,-698000000.0,455000000.0,-6681000000.0,6346000000.0,,118554000000.0,,,,9521000000.0,,,32000000.0,1149000000.0,,142960000000.0,133439000000.0,,,0
600938.SH,20240426,20240426,20240331,1,1,1,0.84,0.84,111468000000.0,111468000000.0,,,,,,,,,,,,,,,56000000.0,577000000.0,276000000.0,,59545000000.0,51914000000.0,,,5074000000.0,884000000.0,1622000000.0,-310000000.0,-24000000.0,,,,,,,,,,,52597000000.0,39000000.0,99000000.0,,52537000000.0,12811000000.0,39726000000.0,39719000000.0,7000000.0,151000000.0,39877000000.0,39870000000.0,7000000.0,51675000000.0,,,,,336000000.0,462000000.0,1480000000.0,,,,,,,,,,,,,,,39726000000.0,1,600938.SH,20240426,20240426,1,1,1,47566763984.0,2861000000.0,555064000000.0,70000000000.0,38000000.0,183379000000.0,43309000000.0,39000000.0,42627000000.0,,3632000000.0,,,6267000000.0,,,,,,,,,3356000000.0,288758000000.0,,,51705000000.0,,,,,,,,,,595345000000.0,3590000000.0,,15188000000.0,765000000.0,28414000000.0,,40056000000.0,766421000000.0,,,,44000000.0,,,,,,,,,,,,,1055179000000.0,11771000000.0,4315000000.0,,,,,,64223000000.0,,,,2424000000.0,26592000000.0,,116000000.0,,,,,,,,,19919000000.0,,131940000000.0,76978000000.0,,,97598000000.0,11536000000.0,,3152000000.0,215160000000.0,,17000000.0,,,,,,,,,,,,,,,347100000000.0,,,,,1596000000.0,706483000000.0,708079000000.0,1055179000000.0,,3340000000.0,,,,,,,,,,,,2408000000.0,42666000000.0,64223000000.0,5257000000.0,6916000000.0,1623000000.0,12042000000.0,6669000000.0,8238000000.0,,1,600938.SH,20240426,20240426,1,1,1,,,113672000000.0,126000000.0,,,,,,,,,,,,18000000.0,113816000000.0,26733000000.0,2466000000.0,24544000000.0,,,,,,95000000.0,53838000000.0,59978000000.0,,13790000000.0,1493000000.0,,,15283000000.0,28520000000.0,20647000000.0,,,,49167000000.0,-33884000000.0,1331000000.0,,,1352000000.0,10549196280.7164,1629000000.0,879000000.0,,,2508000000.0,-1156000000.0,30000000.0,24968000000.0,133439000000.0,158407000000.0,21000000.0,21000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600938.SH,20240322,20240322,20231231,1,1,4,2.6,2.6,416609000000.0,416609000000.0,,,,,,,,,,,,,,,300000000.0,4715000000.0,1931000000.0,,249686000000.0,208794000000.0,,,24331000000.0,3501000000.0,7012000000.0,846000000.0,-3523000000.0,,,,,,,,,,,172891000000.0,510000000.0,427000000.0,,172974000000.0,48884000000.0,124090000000.0,123843000000.0,247000000.0,3035000000.0,127125000000.0,126878000000.0,247000000.0,172213000000.0,241160000000.0,,,,1605000000.0,2423000000.0,4805000000.0,,,,,,,,,,,,,,,124090000000.0,1,600938.SH,20240322,20240322,1,1,4,47566763984.0,2861000000.0,515345000000.0,70000000000.0,11000000.0,150562000000.0,44304000000.0,95000000.0,36291000000.0,,3218000000.0,,,6451000000.0,,,,,,,,,3389000000.0,250275000000.0,,,51252000000.0,,,,,7010000000.0,1601000000.0,,,,584309000000.0,3692000000.0,,15061000000.0,805000000.0,28562000000.0,,39636000000.0,755323000000.0,,,,43000000.0,,,,,,,,,,,,,1005598000000.0,11296000000.0,4365000000.0,,,,,,61382000000.0,,,,2311000000.0,25130000000.0,,,,,,,,,,,19746000000.0,,123939000000.0,76912000000.0,,,97091000000.0,10845000000.0,,3150000000.0,213783000000.0,,25000000.0,,,,,,,,,,,,,,,337722000000.0,,,,,1290000000.0,666586000000.0,667876000000.0,1005598000000.0,,3189000000.0,,,,,,,,,,,,1383000000.0,36386000000.0,61382000000.0,5256000000.0,7010000000.0,1601000000.0,9597000000.0,6631000000.0,8221000000.0,,1,600938.SH,20240322,20240322,1,1,4,124090000000.0,846000000.0,444858000000.0,958000000.0,,,,,,,,,,,,746000000.0,446562000000.0,129034000000.0,11833000000.0,95737000000.0,,,,,,215000000.0,236819000000.0,209743000000.0,,157885000000.0,8551000000.0,24000000.0,,166460000000.0,120875000000.0,123680000000.0,,,,244555000000.0,-78095000000.0,170000000.0,,,281000000.0,82774065408.6741,21163000000.0,63346000000.0,,,84509000000.0,-84228000000.0,386000000.0,47806000000.0,85633000000.0,133439000000.0,111000000.0,111000000.0,,3523000000.0,65533000000.0,900000000.0,165000000.0,,,5412000000.0,,-300000000.0,-4711000000.0,1323000000.0,574000000.0,-361000000.0,-215000000.0,10540000000.0,,209743000000.0,,,,47806000000.0,,,74000000.0,2349000000.0,,133439000000.0,85633000000.0,,,1
