ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
300408.SZ,20250429,20250429,20250331,1,1,1,0.28,0.28,1833140973.45,1833140973.45,,,,,,,,,,,,,,,11612907.36,10414740.95,,,1327163952.43,1081326819.18,,,27372932.18,21232206.25,93939132.98,-38121321.05,,,,,,,,,,,,616360103.54,5546289.48,3467405.28,,618438987.74,85543932.07,532895055.67,532651401.44,243654.23,15645201.94,548540257.61,548296603.38,243654.23,555051959.96,,,,,145691604.84,4269799.76,41331521.3,,,,,,,,,,,,,,,532895055.67,1,300408.SZ,20250429,20250429,1,1,1,1916497371.0,6218241052.57,11174897415.68,1131138251.24,,5354856472.36,3171116308.98,642090110.66,1793782792.56,,50484331.25,,,2171036446.11,,,,,,,,,532458589.46,14013937687.84,,,,62092083.0,,,,,645851292.76,,,,,439084924.29,,235444653.89,15380924.26,229489439.52,,2750124302.79,10020612406.42,,,,,,,,,,,,,,,,,24034550094.26,,405587055.61,,,,,529266572.68,637779012.97,,,,152941801.98,116320447.86,,,,,,,,,,,4580894.34,223284842.7,2190007131.06,,,,659720.76,362929736.38,1038665855.7,,1424234410.01,,,,,,,,,,,,,,,,,3614241541.07,,,,,5930889.36,20414377663.83,20420308553.19,24034550094.26,,-26396426.66,,,,,,,,,,,,41065959.55,2435872903.22,1167045585.65,21757345.63,5616455085.57,645851292.76,79180543.37,,,,0,300408.SZ,20250429,20250429,1,1,1,,,1720176753.54,1137949.48,,,,,,,,,,,,70100092.98,1791414796.0,645411009.26,628914967.02,215422969.28,,,,,,59076847.73,1548825793.29,242589002.71,,27131050000.0,29821463.84,2838860.0,,27163710323.84,98826570.64,25407744315.07,,23191.05,,25506594076.76,1657116247.08,,,,,,,,,285714.67,285714.67,-285714.67,3432653.56,1902852188.68,1140258197.52,3043110386.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300408.SZ,20250429,20250429,20250331,1,1,1,0.28,0.28,1833140973.45,1833140973.45,,,,,,,,,,,,,,,11612907.36,10414740.95,,,1327163952.43,1081326819.18,,,27372932.18,21232206.25,93939132.98,-38121321.05,,,,,,,,,,,,616360103.54,5546289.48,3467405.28,,618438987.74,85543932.07,532895055.67,532651401.44,243654.23,15645201.94,548540257.61,548296603.38,243654.23,555051959.96,,,,,145691604.84,4269799.76,41331521.3,,,,,,,,,,,,,,,532895055.67,1,300408.SZ,20250429,20250429,1,1,1,1916497371.0,6218241052.57,11174897415.68,1131138251.24,,5354856472.36,3171116308.98,642090110.66,1793782792.56,,50484331.25,,,2171036446.11,,,,,,,,,532458589.46,14013937687.84,,,,62092083.0,,,,,645851292.76,,,,,439084924.29,,235444653.89,15380924.26,229489439.52,,2750124302.79,10020612406.42,,,,,,,,,,,,,,,,,24034550094.26,,405587055.61,,,,,529266572.68,637779012.97,,,,152941801.98,116320447.86,,,,,,,,,,,4580894.34,223284842.7,2190007131.06,,,,659720.76,362929736.38,1038665855.7,,1424234410.01,,,,,,,,,,,,,,,,,3614241541.07,,,,,5930889.36,20414377663.83,20420308553.19,24034550094.26,,-26396426.66,,,,,,,,,,,,41065959.55,2435872903.22,1167045585.65,21757345.63,5616455085.57,645851292.76,79180543.37,,,,0,300408.SZ,20250429,20250429,1,1,1,,,1720176753.54,1137949.48,,,,,,,,,,,,70100092.98,1791414796.0,645411009.26,628914967.02,215422969.28,,,,,,59076847.73,1548825793.29,242589002.71,,27131050000.0,29821463.84,2838860.0,,27163710323.84,98826570.64,25407744315.07,,23191.05,,25506594076.76,1657116247.08,,,,,37669820.6624,,,,285714.67,285714.67,-285714.67,3432653.56,1902852188.68,1140258197.52,3043110386.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300408.SZ,20250424,20250424,20241231,1,1,4,1.14,1.14,7374990821.2,7374990821.2,,,,,,,,,,,,,,,49773345.96,17115330.87,,,5222928803.84,4204863717.0,,,79174486.88,79391769.54,409844542.78,-172501873.21,-26349319.61,,,,,,,,,,,2522705330.17,14653621.15,18415079.99,,2518943871.33,328710112.75,2190233758.58,2190449376.24,-215617.66,-20946689.67,2169287068.91,2169502686.57,-215617.66,2284656845.77,2943776305.32,,,,583072364.37,27700138.22,203598473.88,,,,,,,,,,,,,,,2190233758.58,1,300408.SZ,20250424,20250424,1,1,4,1916497371.0,6218241052.57,10642246014.24,1131138251.24,,3062845248.47,5053386933.46,642075739.73,1871750717.87,28662677.95,62260714.84,,,2180711489.49,,,,,,,,,527833711.21,13602035453.21,,,,64716399.65,,,,5733787195.26,593664779.51,,,,,440750049.56,,227275574.22,17642096.01,247208274.02,,2960859115.08,10313767598.96,,,,,,,,,,,,,,,,,23915803052.17,,474794926.25,,,,,521480702.77,773823243.66,,,,347730601.79,146448510.51,,,90845866.59,,,,,,,,4552342.69,203794122.75,2594251951.16,,,,1263088.05,365701804.89,1060571974.2,,1449782805.43,,,,,,,,,,,,,,,,,4044034756.59,,,,,5687235.13,19866081060.45,19871768295.58,23915803052.17,,-42041628.6,,,,,,,,,,,,30781634.15,2513826457.6,1295303946.43,28662677.95,5733787195.26,593664779.51,90845866.59,,,,0,300408.SZ,20250424,20250424,1,1,4,2190233758.58,-90626311.98,6618795520.54,153034634.55,,,,,,,,,,,,603804981.66,7375635136.75,2153588371.65,1772498255.21,808898044.25,,,,,,237528120.58,4972512791.69,2403122345.06,,66602150000.0,63765176.66,29458039.8,,66695373216.46,639035150.37,67410213888.89,,55292.65,,68049304331.91,-1353931115.45,471926951.1,,,471926951.1,1571306695.036,1122269533.87,553659596.12,,1524927.74,1677454057.73,-1205527106.63,-463137.15,-156799014.17,1297057211.69,1140258197.52,,,,39083796.48,632088869.25,12277729.15,9789374.27,,,1342065.64,9464569.26,-49773345.96,-17115330.87,-65044257.35,87132104.63,-453463008.67,-164884190.81,257653036.56,,2403122345.06,,,,-156799014.17,,,,4963486.88,,1140258197.52,1297057211.69,,,1
300408.SZ,20241030,20241030,20240930,1,1,3,0.84,0.84,5380779711.85,5380779711.85,,,,,,,,,,,,,,,30067285.71,11611055.56,,,3777204629.84,3079517002.97,,,55401839.33,50989391.49,262694981.77,-106649160.43,-25965532.78,,,,,,,,,,,1841436448.49,11158404.94,10953799.33,,1841641054.1,237928522.62,1603712531.48,1603287677.19,424854.29,4035577.11,1607748108.59,1607323254.3,424854.29,,,,,,401234255.99,22634913.67,158541320.77,,,,,,,,,,,,,,,1603712531.48,0,300408.SZ,20241030,20241030,1,1,3,1916497371.0,6218241052.57,10055084315.19,1131138251.24,,1536742185.36,4752230850.92,613657654.12,1778011064.71,,37534774.27,,,2123428425.78,,,,,,,,,478538350.75,11561948669.36,,,,163162641.48,,,,,842006479.13,,,,,444982583.15,,236365751.59,19237866.68,209410174.09,,4145169702.85,11474126650.84,,,,,,,,,,,,,,,,,23036075320.2,,397075718.22,,,,,460987644.15,879266824.6,,,,198988484.85,140355124.49,,,,,,,,,,,4470231.41,204910557.22,2401854568.78,,,,2726984.53,308505163.37,988979902.82,,1324091416.16,,,,,,,,,,,,,,,,,3725945984.94,,,,,6327707.08,19303801628.18,19310129335.26,23036075320.2,,-17059361.82,,,,,,,,,,,,20787318.55,2391668718.83,1340254468.75,20501710.21,5384876184.25,842006479.13,95012665.29,,,,1,300408.SZ,20241030,20241030,1,1,3,,,4694165103.95,150199503.73,,,,,,,,,,,,413632868.54,5257997476.22,1650233501.54,1324888452.16,590615844.19,,,,,,185770602.13,3751508400.02,1506489076.2,,33155700000.0,51303443.71,29001889.8,,33236005333.51,505328298.04,32970500000.0,,23090.5,,33475851388.54,-239846055.03,471926951.1,,,471926951.1,,933519233.87,551504143.21,,1101730.84,1486125107.92,-1014198156.82,-14794896.05,237649968.3,1297057211.69,1534707179.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300408.SZ,20241030,20241030,20240930,1,1,3,0.84,0.84,5380779711.85,5380779711.85,,,,,,,,,,,,,,,30067285.71,11611055.56,,,3777204629.84,3079517002.97,,,55401839.33,50989391.49,262694981.77,-106649160.43,-25965532.78,,,,,,,,,,,1841436448.49,11158404.94,10953799.33,,1841641054.1,237928522.62,1603712531.48,1603287677.19,424854.29,4035577.11,1607748108.59,1607323254.3,424854.29,,,,,,401234255.99,22634913.67,158541320.77,,,,,,,,,,,,,,,1603712531.48,0,300408.SZ,20241030,20241030,1,1,3,1916497371.0,6218241052.57,10055084315.19,1131138251.24,,1536742185.36,4752230850.92,613657654.12,1778011064.71,,37534774.27,,,2123428425.78,,,,,,,,,478538350.75,11561948669.36,,,,163162641.48,,,,,842006479.13,,,,,444982583.15,,236365751.59,19237866.68,209410174.09,,4145169702.85,11474126650.84,,,,,,,,,,,,,,,,,23036075320.2,,397075718.22,,,,,460987644.15,879266824.6,,,,198988484.85,140355124.49,,,,,,,,,,,4470231.41,204910557.22,2401854568.78,,,,2726984.53,308505163.37,988979902.82,,1324091416.16,,,,,,,,,,,,,,,,,3725945984.94,,,,,6327707.08,19303801628.18,19310129335.26,23036075320.2,,-17059361.82,,,,,,,,,,,,20787318.55,2391668718.83,1340254468.75,20501710.21,5384876184.25,842006479.13,95012665.29,,,,1,300408.SZ,20241030,20241030,1,1,3,,,4694165103.95,150199503.73,,,,,,,,,,,,413632868.54,5257997476.22,1650233501.54,1324888452.16,590615844.19,,,,,,185770602.13,3751508400.02,1506489076.2,,33155700000.0,51303443.71,29001889.8,,33236005333.51,505328298.04,32970500000.0,,23090.5,,33475851388.54,-239846055.03,471926951.1,,,471926951.1,-256425673.8419,933519233.87,551504143.21,,1101730.84,1486125107.92,-1014198156.82,-14794896.05,237649968.3,1297057211.69,1534707179.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300408.SZ,20241030,20241030,20240930,1,1,3,0.84,0.84,5380779711.85,5380779711.85,,,,,,,,,,,,,,,30067285.71,11611055.56,,,3777204629.84,3079517002.97,,,55401839.33,50989391.49,262694981.77,-106649160.43,-25965532.78,,,,,,,,,,,1841436448.49,11158404.94,10953799.33,,1841641054.1,237928522.62,1603712531.48,1603287677.19,424854.29,4035577.11,1607748108.59,1607323254.3,424854.29,,,,,,401234255.99,22634913.67,158541320.77,,,,,,,,,,,,,,,1603712531.48,0,300408.SZ,20241030,20241030,1,1,3,1916397371.0,6218241052.57,10055084315.19,1131138251.24,,1536742185.36,4752230850.92,613657654.12,1778011064.71,,37534774.27,,,2123428425.78,,,,,,,,,478538350.75,11561948669.36,,,,163162641.48,,,,,842006479.13,,,,,444982583.15,,236365751.59,19237866.68,209410174.09,,4145169702.85,11474126650.84,,,,,,,,,,,,,,,,,23036075320.2,,397075718.22,,,,,460987644.15,879266824.6,,,,198988484.85,140355124.49,,,,,,,,,,,4470231.41,204910557.22,2401854568.78,,,,2726984.53,308505163.37,988979902.82,,1324091416.16,,,,,,,,,,,,,,,,,3725945984.94,,,,,6327707.08,19303801628.18,19310129335.26,23036075320.2,,-17059361.82,,,,,,,,,,,,20787318.55,2391668718.83,1340254468.75,20501710.21,5384876184.25,842006479.13,95012665.29,,,,0,300408.SZ,20241030,20241030,1,1,3,,,4694165103.95,150199503.73,,,,,,,,,,,,413632868.54,5257997476.22,1650233501.54,1324888452.16,590615844.19,,,,,,185770602.13,3751508400.02,1506489076.2,,33155700000.0,51303443.71,29001889.8,,33236005333.51,505328298.04,32970500000.0,,23090.5,,33475851388.54,-239846055.03,471926951.1,,,471926951.1,,933519233.87,551504143.21,,1101730.84,1486125107.92,-1014198156.82,-14794896.05,237649968.3,1297057211.69,1534707179.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300408.SZ,20241030,20241030,20240930,1,1,3,0.84,0.84,5380779711.85,5380779711.85,,,,,,,,,,,,,,,30067285.71,11611055.56,,,3777204629.84,3079517002.97,,,55401839.33,50989391.49,262694981.77,-106649160.43,-25965532.78,,,,,,,,,,,1841436448.49,11158404.94,10953799.33,,1841641054.1,237928522.62,1603712531.48,1603287677.19,424854.29,4035577.11,1607748108.59,1607323254.3,424854.29,,,,,,401234255.99,22634913.67,158541320.77,,,,,,,,,,,,,,,1603712531.48,0,300408.SZ,20241030,20241030,1,1,3,1916397371.0,6218241052.57,10055084315.19,1131138251.24,,1536742185.36,4752230850.92,613657654.12,1778011064.71,,37534774.27,,,2123428425.78,,,,,,,,,478538350.75,11561948669.36,,,,163162641.48,,,,,842006479.13,,,,,444982583.15,,236365751.59,19237866.68,209410174.09,,4145169702.85,11474126650.84,,,,,,,,,,,,,,,,,23036075320.2,,397075718.22,,,,,460987644.15,879266824.6,,,,198988484.85,140355124.49,,,,,,,,,,,4470231.41,204910557.22,2401854568.78,,,,2726984.53,308505163.37,988979902.82,,1324091416.16,,,,,,,,,,,,,,,,,3725945984.94,,,,,6327707.08,19303801628.18,19310129335.26,23036075320.2,,-17059361.82,,,,,,,,,,,,20787318.55,2391668718.83,1340254468.75,20501710.21,5384876184.25,842006479.13,95012665.29,,,,0,300408.SZ,20241030,20241030,1,1,3,,,4694165103.95,150199503.73,,,,,,,,,,,,413632868.54,5257997476.22,1650233501.54,1324888452.16,590615844.19,,,,,,185770602.13,3751508400.02,1506489076.2,,33155700000.0,51303443.71,29001889.8,,33236005333.51,505328298.04,32970500000.0,,23090.5,,33475851388.54,-239846055.03,471926951.1,,,471926951.1,-256425673.8419,933519233.87,551504143.21,,1101730.84,1486125107.92,-1014198156.82,-14794896.05,237649968.3,1297057211.69,1534707179.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300408.SZ,20241030,20241030,20240930,1,1,3,0.84,0.84,5380779711.85,5380779711.85,,,,,,,,,,,,,,,30067285.71,11611055.56,,,3777204629.84,3079517002.97,,,55401839.33,50989391.49,262694981.77,-106649160.43,-25965532.78,,,,,,,,,,,1841436448.49,11158404.94,10953799.33,,1841641054.1,237928522.62,1603712531.48,1603287677.19,424854.29,4035577.11,1607748108.59,1607323254.3,424854.29,1717998455.02,,,,,401234255.99,22634913.67,158541320.77,,,,,,,,,,,,,,,1603712531.48,1,300408.SZ,20241030,20241030,1,1,3,1916497371.0,6218241052.57,10055084315.19,1131138251.24,,1536742185.36,4752230850.92,613657654.12,1778011064.71,,37534774.27,,,2123428425.78,,,,,,,,,478538350.75,11561948669.36,,,,163162641.48,,,,,842006479.13,,,,,444982583.15,,236365751.59,19237866.68,209410174.09,,4145169702.85,11474126650.84,,,,,,,,,,,,,,,,,23036075320.2,,397075718.22,,,,,460987644.15,879266824.6,,,,198988484.85,140355124.49,,,,,,,,,,,4470231.41,204910557.22,2401854568.78,,,,2726984.53,308505163.37,988979902.82,,1324091416.16,,,,,,,,,,,,,,,,,3725945984.94,,,,,6327707.08,19303801628.18,19310129335.26,23036075320.2,,-17059361.82,,,,,,,,,,,,20787318.55,2391668718.83,1340254468.75,20501710.21,5384876184.25,842006479.13,95012665.29,,,,1,300408.SZ,20241030,20241030,1,1,3,,,4694165103.95,150199503.73,,,,,,,,,,,,413632868.54,5257997476.22,1650233501.54,1324888452.16,590615844.19,,,,,,185770602.13,3751508400.02,1506489076.2,,33155700000.0,51303443.71,29001889.8,,33236005333.51,505328298.04,32970500000.0,,23090.5,,33475851388.54,-239846055.03,471926951.1,,,471926951.1,,933519233.87,551504143.21,,1101730.84,1486125107.92,-1014198156.82,-14794896.05,237649968.3,1297057211.69,1534707179.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300408.SZ,20241030,20241030,20240930,1,1,3,0.84,0.84,5380779711.85,5380779711.85,,,,,,,,,,,,,,,30067285.71,11611055.56,,,3777204629.84,3079517002.97,,,55401839.33,50989391.49,262694981.77,-106649160.43,-25965532.78,,,,,,,,,,,1841436448.49,11158404.94,10953799.33,,1841641054.1,237928522.62,1603712531.48,1603287677.19,424854.29,4035577.11,1607748108.59,1607323254.3,424854.29,1717998455.02,,,,,401234255.99,22634913.67,158541320.77,,,,,,,,,,,,,,,1603712531.48,1,300408.SZ,20241030,20241030,1,1,3,1916497371.0,6218241052.57,10055084315.19,1131138251.24,,1536742185.36,4752230850.92,613657654.12,1778011064.71,,37534774.27,,,2123428425.78,,,,,,,,,478538350.75,11561948669.36,,,,163162641.48,,,,,842006479.13,,,,,444982583.15,,236365751.59,19237866.68,209410174.09,,4145169702.85,11474126650.84,,,,,,,,,,,,,,,,,23036075320.2,,397075718.22,,,,,460987644.15,879266824.6,,,,198988484.85,140355124.49,,,,,,,,,,,4470231.41,204910557.22,2401854568.78,,,,2726984.53,308505163.37,988979902.82,,1324091416.16,,,,,,,,,,,,,,,,,3725945984.94,,,,,6327707.08,19303801628.18,19310129335.26,23036075320.2,,-17059361.82,,,,,,,,,,,,20787318.55,2391668718.83,1340254468.75,20501710.21,5384876184.25,842006479.13,95012665.29,,,,1,300408.SZ,20241030,20241030,1,1,3,,,4694165103.95,150199503.73,,,,,,,,,,,,413632868.54,5257997476.22,1650233501.54,1324888452.16,590615844.19,,,,,,185770602.13,3751508400.02,1506489076.2,,33155700000.0,51303443.71,29001889.8,,33236005333.51,505328298.04,32970500000.0,,23090.5,,33475851388.54,-239846055.03,471926951.1,,,471926951.1,-256425673.8419,933519233.87,551504143.21,,1101730.84,1486125107.92,-1014198156.82,-14794896.05,237649968.3,1297057211.69,1534707179.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300408.SZ,20241030,20241030,20240930,1,1,3,0.84,0.84,5380779711.85,5380779711.85,,,,,,,,,,,,,,,30067285.71,11611055.56,,,3777204629.84,3079517002.97,,,55401839.33,50989391.49,262694981.77,-106649160.43,-25965532.78,,,,,,,,,,,1841436448.49,11158404.94,10953799.33,,1841641054.1,237928522.62,1603712531.48,1603287677.19,424854.29,4035577.11,1607748108.59,1607323254.3,424854.29,1717998455.02,,,,,401234255.99,22634913.67,158541320.77,,,,,,,,,,,,,,,1603712531.48,1,300408.SZ,20241030,20241030,1,1,3,1916397371.0,6218241052.57,10055084315.19,1131138251.24,,1536742185.36,4752230850.92,613657654.12,1778011064.71,,37534774.27,,,2123428425.78,,,,,,,,,478538350.75,11561948669.36,,,,163162641.48,,,,,842006479.13,,,,,444982583.15,,236365751.59,19237866.68,209410174.09,,4145169702.85,11474126650.84,,,,,,,,,,,,,,,,,23036075320.2,,397075718.22,,,,,460987644.15,879266824.6,,,,198988484.85,140355124.49,,,,,,,,,,,4470231.41,204910557.22,2401854568.78,,,,2726984.53,308505163.37,988979902.82,,1324091416.16,,,,,,,,,,,,,,,,,3725945984.94,,,,,6327707.08,19303801628.18,19310129335.26,23036075320.2,,-17059361.82,,,,,,,,,,,,20787318.55,2391668718.83,1340254468.75,20501710.21,5384876184.25,842006479.13,95012665.29,,,,0,300408.SZ,20241030,20241030,1,1,3,,,4694165103.95,150199503.73,,,,,,,,,,,,413632868.54,5257997476.22,1650233501.54,1324888452.16,590615844.19,,,,,,185770602.13,3751508400.02,1506489076.2,,33155700000.0,51303443.71,29001889.8,,33236005333.51,505328298.04,32970500000.0,,23090.5,,33475851388.54,-239846055.03,471926951.1,,,471926951.1,,933519233.87,551504143.21,,1101730.84,1486125107.92,-1014198156.82,-14794896.05,237649968.3,1297057211.69,1534707179.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
