date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-02-19,002594.SZ,353.52,360.0,353.0,358.5,356.22,2.28,0.6401,161917.82,5784129.67,352.11400000000003,340.363,309.7075,81.9327731092437,0.02799346301653711,0.029889210175771005,20.353177743222773,14.428953338774331,5.924224404448442,0,0,0.0,0.0
2025-02-20,002594.SZ,363.48,367.66,358.2,362.78,358.5,4.28,1.1939,156937.17,5695876.655,356.41,345.533,314.11199999999997,86.33471880566628,0.027552768345542763,0.029546097881686644,21.167789418208315,15.776720554661129,5.391068863547186,0,0,0.0,0.0
2025-02-21,002594.SZ,366.0,386.5,365.23,383.0,362.78,20.22,5.5736,239292.45,9089497.618,361.8,351.14300000000003,319.62399999999997,88.1665932128691,0.026326256967835863,0.03046870930752393,23.177781022049373,17.25693264813878,5.920848373910594,0,0,0.0,0.0
2025-02-24,002594.SZ,385.0,388.66,373.48,376.28,383.0,-6.72,-1.7546,199407.47,7586289.374,367.35599999999994,355.758,324.608,86.80214058432163,0.026285244362470057,0.03146235238133239,23.952358135918587,18.59601774569474,5.356340390223846,0,0,0.0,0.0
2025-02-25,002594.SZ,370.0,380.0,368.81,372.49,376.28,-3.79,-1.0072,161102.52,6008878.409,370.61,360.017,329.011,83.5239590341631,0.026810747203455353,0.031837917412562054,23.983923018455187,19.67359880024683,4.310324218208358,0,0,0.0,0.0
2025-02-26,002594.SZ,372.49,375.8,365.0,372.1,372.49,-0.39,-0.1047,138528.96,5125594.765,373.33000000000004,362.722,333.31350000000003,78.81564034756329,0.027026904457204,0.03196639708746526,23.7042211683804,20.479723273873546,3.224497894506854,0,0,0.0,0.0
2025-02-27,002594.SZ,382.0,383.99,371.01,375.5,372.1,3.4,0.9137,168446.14,6350435.99,375.87399999999997,366.142,337.9635,76.00042799058421,0.02652512996985582,0.03139792508657042,23.486173038910067,21.081013226880852,2.405159812029215,0,0,0.0,0.0
2025-02-28,002594.SZ,371.1,374.77,359.01,361.82,375.5,-13.68,-3.6431,239304.29,8762214.822,371.638,366.719,342.199,65.24877297661438,0.027310936202928897,0.03259960521649898,21.956406862955703,21.256091954095822,0.7003149088598803,0,0,0.0,0.0
2025-03-03,002594.SZ,369.0,370.0,357.79,360.21,361.82,-1.61,-0.445,152078.22,5524500.397,368.424,367.89,346.25550000000004,64.39357963719252,0.02752795892323293,0.032828280868291676,20.379223598456406,21.08071828296794,-0.701494684511534,0,0,0.0,0.0
2025-03-04,002594.SZ,340.03,348.0,338.03,344.84,360.21,-15.37,-4.267,263453.3,9062924.96,362.894,366.752,349.77250000000004,49.900483366505526,0.02906934584174246,0.034560065197906976,17.685199974151146,20.401614621204583,-2.716414647053437,0,0,0.0,0.0
2025-03-05,002594.SZ,347.0,355.19,347.0,353.96,344.84,9.12,2.6447,139068.86,4885879.812,359.26599999999996,366.298,353.33050000000003,55.70887445887444,0.02846342221894999,0.03446521435049775,16.100478331471493,19.541387363257964,-3.4409090317864717,0,0,0.0,0.0
2025-03-06,002594.SZ,360.18,362.17,357.0,358.93,353.96,4.97,1.4041,114600.99,4120637.645,355.952,365.91299999999995,355.723,51.424332344213646,0.027811469940594597,0.027560024623705267,15.071873302802658,18.647484551166905,-3.575611248364247,0,0,0.0,0.0
2025-03-07,002594.SZ,358.9,361.0,355.24,356.4,358.93,-2.53,-0.7049,87584.13,3131517.605,354.868,363.253,357.198,54.11115736885927,0.027968589370264776,0.025752066581657726,13.892403570337876,17.6964683550011,-3.8040647846632254,0,0,0.0,0.0
2025-03-10,002594.SZ,355.9,357.39,349.0,351.0,356.4,-5.4,-1.5152,99176.6,3484351.089,353.02599999999995,360.725,358.2415,47.21629692832763,0.028463434787928742,0.02609014540066378,12.379230377434226,16.633020759487728,-4.253790382053502,0,0,0.0,0.0
2025-03-11,002594.SZ,345.0,351.77,344.88,350.38,351.0,-0.62,-0.1766,95369.97,3314689.326,354.134,358.514,359.2655,45.59174809989142,0.02877191815592796,0.02610005934005255,11.003163284675736,15.50704926452533,-4.503885979849594,0,0,0.0,0.0
2025-03-12,002594.SZ,354.45,359.88,351.0,351.0,350.38,0.62,0.177,129510.56,4593312.533,353.54200000000003,356.404,359.563,43.34011759384896,0.028195460045348498,0.024098976016175565,9.849114556335849,14.375462322887433,-4.526347766551584,0,0,0.0,0.0
2025-03-13,002594.SZ,351.87,357.36,351.13,354.5,351.0,3.5,0.9972,102210.85,3624758.941,352.656,354.304,360.22299999999996,30.131065253764646,0.02819797168961587,0.024003279336529033,9.111906982208154,13.322751254751578,-4.210844272543424,0,0,0.0,0.0
2025-03-14,002594.SZ,357.0,377.18,355.62,375.94,354.5,21.44,6.048,224697.18,8292987.454,356.564,355.716,361.21750000000003,49.80333179083759,0.027094841424319366,0.025800028735368175,10.140796694988978,12.686360342799059,-2.5455636478100807,0,0,0.0,0.0
2025-03-17,002594.SZ,382.32,383.0,375.96,380.25,375.94,4.31,1.1465,133068.87,5060211.613,362.41400000000004,357.71999999999997,362.805,54.46182152713891,0.026297095887875075,0.025212104295131887,11.175159897936965,12.38412025382664,-1.2089603558896762,0,0,0.0,0.0
2025-03-18,002594.SZ,388.55,390.0,380.01,384.57,380.25,4.32,1.1361,173338.78,6672881.109,369.252,361.693,364.22249999999997,56.85994058752336,0.025976602485275897,0.024932149441541023,12.202821553831427,12.3478605138276,-0.14503895999617278,0,0,0.0,0.0
2025-03-19,002594.SZ,384.53,399.0,382.54,397.07,384.57,12.5,3.2504,188351.5,7404859.765,378.466,366.004,366.151,60.786078607860766,0.02543620081642424,0.025727899644944537,13.866057078491394,12.65149982676036,1.2145572517310352,0,0,0.0,0.0
2025-03-20,002594.SZ,400.0,403.4,395.99,399.99,397.07,2.92,0.7354,159412.84,6372989.565,387.56399999999996,370.11,368.0115,71.38854645298666,0.02501382410470022,0.025687280005390955,15.244078562729385,13.170015573954165,2.0740629887752196,0,0,0.0,0.0
2025-03-21,002594.SZ,393.01,393.31,370.0,372.0,399.99,-27.99,-6.9977,282106.76,10685254.371,386.776,371.66999999999996,367.4615,55.0990398754433,0.026401501565151652,0.02795238398118336,13.917182818896151,13.319449022942564,0.5977337959535873,0,0,0.0,0.0
2025-03-24,002594.SZ,377.0,378.5,367.86,375.36,372.0,3.36,0.9032,147894.05,5522974.12,385.79800000000006,374.106,367.41549999999995,64.72972972972974,0.02677797266230898,0.02775956740727209,12.987025950435395,13.25296440844113,-0.2659384580057349,0,0,0.0,0.0
2025-03-25,002594.SZ,377.98,379.6,368.98,369.59,375.36,-5.77,-1.5372,123085.36,4595791.802,382.802,376.027,367.27049999999997,57.79551122194512,0.026782187989115525,0.027888255197278795,11.649985373146365,12.932368601382176,-1.2823832282358119,0,0,0.0,0.0
2025-03-26,002594.SZ,369.59,379.0,368.0,376.01,369.59,6.42,1.7371,120204.84,4503762.855,378.59000000000003,378.52799999999996,367.466,58.397246804326436,0.026689868865220255,0.028155273514720972,10.981819845376947,12.542258850181131,-1.5604390048041843,0,0,0.0,0.0
2025-03-27,002594.SZ,376.1,391.28,376.09,386.5,376.01,10.49,2.7898,144394.37,5554865.371,375.892,381.72799999999995,368.01599999999996,63.724238555535294,0.02599421594514824,0.0287502817653392,11.169988507718529,12.26780478168861,-1.097816273970082,0,0,0.0,0.0
2025-03-28,002594.SZ,386.5,390.8,381.5,382.5,386.5,-4.0,-1.0349,114939.82,4428715.749,377.992,382.38399999999996,369.05,64.5483096249769,0.02595330712429519,0.02748663567161182,10.87103246245664,11.988450317842217,-1.1174178553855771,0,0,0.0,0.0
2025-03-31,002594.SZ,380.0,383.28,374.0,374.9,382.5,-7.6,-1.9869,115783.91,4370400.299,377.9,381.849,369.7845,60.63866712946892,0.026492747134969023,0.027923665660623563,9.906653424573847,11.572090939188543,-1.6654375146146965,0,0,0.0,0.0
2025-04-01,002594.SZ,377.77,377.87,364.36,365.5,374.9,-9.4,-2.5073,154071.99,5663384.88,377.082,379.942,370.8175,55.845831317529424,0.02720493013711616,0.02667921341147485,8.288331917120615,10.915339134774959,-2.6270072176543433,0,0,0.0,0.0
2025-04-02,002594.SZ,365.0,365.67,358.88,360.5,365.5,-5.0,-1.368,117100.41,4226638.863,373.97999999999996,376.28499999999997,371.1445,52.39005736137666,0.02770532657168728,0.026350054613773766,6.527101882311172,10.037691684282201,-3.5105898019710295,0,0,0.0,0.0
2025-04-03,002594.SZ,355.5,361.53,354.26,357.51,360.5,-2.99,-0.8294,101023.22,3618676.87,368.18199999999996,372.037,371.0735,41.39348090034558,0.02791717073096941,0.026252441385952594,4.834319354955539,8.99701721841687,-4.1626978634613305,0,0,0.0,0.0
2025-04-07,002594.SZ,333.34,337.7,321.76,321.76,357.51,-35.75,-9.9997,273498.4,8911483.834,356.034,367.013,369.3415,28.886001010757354,0.03069055671251078,0.03451681141065328,0.6011214277685895,7.317838060287214,-6.716716632518625,0,0,0.0,0.0
2025-04-08,002594.SZ,321.76,335.88,318.0,327.51,321.76,5.75,1.787,274643.51,8924529.993,346.556,362.228,368.167,29.61269115335145,0.030774002688703832,0.03477016852575647,-2.2636475627940627,5.401540935670959,-7.665188498465022,0,0,0.0,0.0
2025-04-09,002594.SZ,319.8,328.0,313.66,324.6,327.51,-2.91,-0.8885,211938.56,6822376.377,338.37600000000003,357.729,366.87800000000004,22.20176448024553,0.03106521075478917,0.03479475765563559,-4.71446489086685,3.378339770363398,-8.092804661230248,0,0,0.0,0.0
2025-04-10,002594.SZ,334.5,347.06,334.0,336.4,324.6,11.8,3.6352,210895.78,7165511.481,333.556,353.76800000000003,366.148,27.163685987215388,0.02943206225531969,0.035897651419928324,-5.639584280201802,1.574754960250358,-7.21433924045216,0,0,0.0,0.0
2025-04-11,002594.SZ,337.0,357.55,336.4,354.98,336.4,18.58,5.5232,189944.93,6621821.827,333.05,350.61600000000004,366.172,43.444769681096915,0.02868469357262276,0.03802211283762836,-4.817958909678396,0.29621218626460744,-5.114171095943004,0,0,0.0,0.0
2025-04-14,002594.SZ,363.2,363.7,355.6,359.0,354.98,4.02,1.1325,142069.17,5115484.103,340.498,348.266,365.325,43.73083997547516,0.02777238031424687,0.03546191820585582,-3.798646053460061,-0.5227594616803263,-3.275886591779735,0,0,0.0,0.0
2025-04-15,002594.SZ,364.6,365.0,357.33,359.97,359.0,0.97,0.2702,116515.57,4195947.009,346.99,346.773,364.31100000000004,46.17281985996183,0.027768599019502065,0.03534482044311081,-2.8793707837338616,-0.9940817260910334,-1.885289057642828,0,0,0.0,0.0
2025-04-16,002594.SZ,356.62,357.0,348.1,352.15,359.97,-7.82,-2.1724,131827.93,4618462.218,352.5,345.438,362.69,40.61221277935159,0.02854368484085756,0.03545449586860438,-2.7501451931081533,-1.3452944194944574,-1.404850773613696,0,0,0.0,0.0
2025-04-17,002594.SZ,349.94,353.45,346.67,349.68,352.15,-2.47,-0.7014,85288.64,2985985.219,355.15600000000006,344.356,360.3205,34.53720813035444,0.028562981309252087,0.03441185451270066,-2.8145964233232235,-1.6391548202602106,-1.1754416030630128,0,0,0.0,0.0
2025-04-18,002594.SZ,347.9,347.9,344.0,346.0,349.68,-3.68,-1.0524,73860.13,2553879.767,353.36,343.205,357.621,34.63028465554993,0.028920754592438105,0.034285381537709374,-3.1265784820578233,-1.9366395526197333,-1.18993892943809,0,0,0.0,0.0
2025-04-21,002594.SZ,346.0,349.87,345.24,348.76,346.0,2.76,0.7977,74953.41,2609226.235,351.312,345.90500000000003,356.45899999999995,38.525021949078145,0.028726297855885236,0.030978692009907823,-3.11520740577231,-2.1723531232502484,-0.9428542825220614,0,0,0.0,0.0
2025-04-22,002594.SZ,348.76,356.93,346.78,354.84,348.76,6.08,1.7433,112122.06,3956085.869,350.286,348.638,355.433,45.17996020980285,0.02834166489625304,0.031203017689618428,-2.585783258759193,-2.2550391503520375,-0.3307441084071554,0,0,0.0,0.0
2025-04-23,002594.SZ,377.0,378.0,367.23,371.99,354.84,17.15,4.8332,247926.89,9216822.11,354.254,353.377,355.553,54.68100708873137,0.026899389729026682,0.03300134106195414,-0.7734334768115332,-1.9587180156439368,1.1852845388324036,0,0,0.0,0.0
2025-04-24,002594.SZ,372.48,374.6,363.35,366.0,371.99,-5.99,-1.6103,150892.11,5557113.199,357.51800000000003,356.337,355.05249999999995,53.37628251014078,0.02715296676467792,0.03296839937609104,0.17747798741316956,-1.5314788150325156,1.7089568024456852,0,0,0.0,0.0
2025-04-25,002594.SZ,370.0,375.3,368.1,370.83,366.0,4.83,1.3197,133869.42,4975314.905,362.48400000000004,357.92199999999997,354.26899999999995,75.87807193334037,0.026906723002692028,0.03245428460262976,1.3057706959947382,-0.9640289128270649,2.269799608821803,0,0,0.0,0.0
2025-04-28,002594.SZ,367.13,367.13,356.56,360.0,370.83,-10.83,-2.9205,179783.2,6459136.36,364.73199999999997,358.022,353.14399999999995,66.26288917809592,0.02783393784861975,0.03299261261948049,1.3109485081769208,-0.5090334286262679,1.8199819368031886,0,0,0.0,0.0
2025-04-29,002594.SZ,359.1,360.63,353.0,355.0,360.0,-5.0,-1.3889,118983.07,4237606.41,364.764,357.525,352.149,64.90488331045302,0.02807789551177312,0.032853689316136185,0.9012052156339223,-0.2269856997742299,1.1281909154081522,0,0,0.0,0.0
2025-04-30,002594.SZ,354.9,354.93,349.3,353.09,355.0,-1.91,-0.538,130479.47,4599074.535,360.984,357.619,351.5285,59.06178738190899,0.02837081004167722,0.0324243277597527,0.4175464512126723,-0.09807926957684947,0.5156257207895217,0,0,0.0,0.0
2025-05-06,002594.SZ,360.0,362.3,355.92,359.96,353.09,6.87,1.9457,148293.53,5326196.143,359.77599999999995,358.64700000000005,351.50149999999996,53.09778551878574,0.027842296081209115,0.03259994254489996,0.5818873457405971,0.03791405348663984,0.5439732922539573,0,0,0.0,0.0
2025-05-07,002594.SZ,365.0,365.68,358.14,359.2,359.96,-0.76,-0.2111,108839.9,3937980.382,357.45,359.967,351.58599999999996,50.12966804979253,0.02763850741803924,0.03254199348877191,0.6433864813879495,0.1590085390669018,0.4843779423210477,0,0,0.0,0.0
2025-05-08,002594.SZ,356.52,361.98,355.7,359.28,359.2,0.08,0.0223,83381.69,2994908.337,357.306,361.01899999999995,353.462,49.547422274694966,0.02784114924983763,0.02232331749687195,0.6906192915801057,0.2653306895695426,0.4252886020105631,0,0,0.0,0.0
2025-05-09,002594.SZ,360.75,366.0,359.3,363.22,359.28,3.94,1.0966,143726.16,5218995.471,358.95,361.857,355.2475,57.65031098825158,0.02753904669943332,0.022179155243865534,1.0340567435360413,0.41907590036284237,0.6149808431731989,0,0,0.0,0.0
2025-05-12,002594.SZ,365.0,370.28,360.58,370.28,363.22,7.06,1.9437,161370.17,5890708.994,362.38800000000003,361.686,357.5315,63.38705484793343,0.027394014907944714,0.022121949732733678,1.8545384310396003,0.706168406498194,1.1483700245414061,0,0,0.0,0.0
2025-05-13,002594.SZ,376.0,376.58,366.03,366.5,370.28,-3.78,-1.0208,131771.07,4874657.844,363.696,361.736,359.03650000000005,63.304776739356186,0.02703186033091352,0.021286216236738976,2.1746931613510014,0.9998733574687555,1.174819803882246,0,0,0.0,0.0
2025-05-14,002594.SZ,366.5,373.1,363.36,373.1,366.5,6.6,1.8008,135693.07,5012059.707,366.476,361.963,359.9425,65.0469831849654,0.02707331475131607,0.017989585352212487,2.927239537961384,1.3853465935672813,1.5418929443941027,0,0,0.0,0.0
2025-05-15,002594.SZ,373.0,385.0,369.28,376.8,373.1,3.7,0.9917,208801.37,7894571.015,369.98,363.643,360.8325,63.98726114649684,0.026448729082716345,0.01795656257157002,3.7786392400013256,1.8640051228540901,1.9146341171472354,0,0,0.0,0.0
2025-05-16,002594.SZ,375.03,390.99,373.58,389.17,376.8,12.37,3.2829,229327.94,8858484.484,375.16999999999996,367.06,362.29249999999996,61.65219750406947,0.025887942843294143,0.01918917645604129,5.389409499548208,2.5690859981929135,2.8203235013552943,0,0,0.0,0.0
2025-05-19,002594.SZ,388.0,388.0,377.0,382.81,389.17,-6.36,-1.6342,161372.81,6159126.224,377.67600000000004,370.032,363.82550000000003,61.34431097314077,0.02620060121047456,0.018842892304994002,6.082640791221195,3.2717969567985703,2.8108438344226245,0,0,0.0,0.0
2025-05-20,002594.SZ,383.5,394.8,381.5,394.8,382.81,11.99,3.1321,172099.91,6705400.029,383.336,373.51599999999996,366.08149999999995,64.75076923076924,0.02566586769703371,0.019562122911376635,7.51292011328718,4.120021588096293,3.392898525190887,0,0,0.0,0.0
2025-05-21,002594.SZ,393.94,404.0,391.01,400.0,394.8,5.2,1.3171,199478.86,7967115.092,388.716,377.596,368.78149999999994,76.44802962179318,0.02503777812878619,0.01920599039389875,8.962706817318576,5.08855863394075,3.8741481833778266,0,0,0.0,0.0
2025-05-22,002594.SZ,399.98,405.56,398.0,398.8,400.0,-1.2,-0.3,146362.8,5868800.084,393.11600000000004,381.54800000000006,371.2835,80.49289891395156,0.024939135411858066,0.019346512840171658,9.900713986376616,6.050989704427923,3.849724281948693,0,0,0.0,0.0
2025-05-23,002594.SZ,399.0,416.98,398.13,405.0,398.8,6.2,1.5547,235574.18,9627525.188,396.28200000000004,385.726,373.7915,84.10195769281307,0.024468819909567813,0.01929700247842054,11.017378133229727,7.044267390188283,3.9731107430414436,0,0,0.0,0.0
2025-05-26,002594.SZ,401.81,403.0,380.0,381.0,405.0,-24.0,-5.9259,309550.63,12014228.946,395.91999999999996,386.79800000000006,374.242,61.2827112827113,0.025765334703652484,0.021929376515880433,9.852173369274453,7.605848586005518,2.2463247832689355,0,0,0.0,0.0
2025-05-27,002594.SZ,375.88,381.0,368.88,372.41,381.0,-8.59,-2.2546,230275.44,8594833.865,391.442,387.389,374.5625,56.5350747007025,0.026792308451444397,0.022245538074522616,8.141746008690973,7.7130280705426095,0.42871793814836323,0,0,0.0,0.0
2025-05-28,002594.SZ,372.41,372.95,362.07,362.88,372.41,-9.53,-2.559,177753.88,6513230.209,384.018,386.367,374.165,51.62866449511401,0.027291201799435737,0.022819352464621977,5.948656241752985,7.360153704784685,-1.4114974630316999,0,0,0.0,0.0
2025-05-29,002594.SZ,359.59,366.0,355.08,361.13,362.88,-1.75,-0.4823,192061.13,6942900.395,376.48400000000004,384.8,374.2215,49.03535493399795,0.027662953387364565,0.02185473297667681,4.023031424445435,6.6927292487168355,-2.6696978242714007,0,0,0.0,0.0
2025-05-30,002594.SZ,357.02,358.8,351.3,352.3,361.13,-8.83,-2.4451,190559.91,6733498.591,365.944,381.113,374.0865,41.83469573115351,0.028300282152683976,0.02234006625997728,1.7641170356779412,5.707006806109057,-3.9428897704311154,0,0,0.0,0.0
2025-06-03,002594.SZ,351.25,357.99,349.0,356.0,352.3,3.7,1.0502,181892.7,6453885.813,360.944,378.432,374.232,45.22814033812035,0.028183439445677097,0.02242617825659143,0.269365112447872,4.61947846737682,-4.350113354928948,0,0,0.0,0.0
2025-06-04,002594.SZ,359.5,364.32,358.15,360.52,356.0,4.52,1.2697,146904.1,5311224.037,358.566,375.004,374.26000000000005,44.17268853066517,0.027659179687509014,0.022177405260699806,-0.5442367090280982,3.5867354320958365,-4.130972141123935,0,0,0.0,0.0
2025-06-05,002594.SZ,362.39,362.74,356.03,360.75,360.52,0.23,0.0638,108612.75,3908084.318,358.14,371.079,374.3375,42.31836890973485,0.027791813369979598,0.022170097784791044,-1.157124327460508,2.6379634801845677,-3.795087807645076,0,0,0.0,0.0
2025-06-06,002594.SZ,361.0,362.38,357.5,359.96,360.75,-0.79,-0.219,89697.68,3228098.168,357.906,367.195,374.37149999999997,34.27710194854126,0.0277865403503429,0.022177972249409646,-1.6871402754920268,1.772942729049249,-3.460083004541276,0,0,0.0,0.0
2025-06-09,002594.SZ,356.12,356.41,345.11,348.14,359.96,-11.82,-3.2837,255091.34,8932441.523,357.07399999999996,361.50899999999996,373.6175,32.37417386883577,0.02855785166274746,0.023211239764058346,-3.026074248730538,0.8131393334932917,-3.8392135822238296,0,0,0.0,0.0
2025-06-10,002594.SZ,349.6,355.0,348.23,353.13,348.14,4.99,1.4333,171785.88,6042960.183,356.5,358.72200000000004,372.76,27.192118226600968,0.028427438672071093,0.022991794586298322,-3.6425487377494505,-0.07799828075525672,-3.5645504569941937,0,0,0.0,0.0
2025-06-11,002594.SZ,354.01,365.98,354.01,361.99,353.13,8.86,2.509,203106.74,7326544.794,356.794,357.67999999999995,372.5345,29.996842437638136,0.02772203619997413,0.023682187779273143,-3.3772504173198854,-0.7378487080681826,-2.639401709251703,0,0,0.0,0.0
2025-06-12,002594.SZ,359.89,359.89,353.01,353.24,361.99,-8.75,-2.4172,144046.96,5117764.844,355.29200000000003,356.716,371.5415,27.788611544461773,0.028146459321764024,0.02383897941031995,-3.828914121629225,-1.3560617907803914,-2.4728523308488337,0,0,0.0,0.0
2025-06-13,002594.SZ,349.5,349.91,341.49,346.0,353.24,-7.24,-2.0496,210239.87,7256548.254,352.5,355.20300000000003,370.00149999999996,21.52509652509653,0.028972434639859282,0.02397763186360317,-4.7166972048160005,-2.0281888735875135,-2.688508331228487,0,0,0.0,0.0
2025-06-16,002594.SZ,345.99,347.04,340.8,344.43,346.0,-1.57,-0.4538,102284.05,3508947.839,351.758,354.416,367.7645,27.47320438585686,0.029149492865972466,0.022359833679153684,-5.483744381616816,-2.7192999751933744,-2.7644444064234417,0,0,0.0,0.0
2025-06-17,002594.SZ,344.0,346.4,342.4,343.74,344.43,-0.69,-0.2003,70045.3,2408912.944,349.88,353.19,365.811,30.43537600655111,0.02907755557313324,0.022235138163723606,-6.077257191000797,-3.390891418354859,-2.686365772645938,0,0,0.0,0.0
2025-06-18,002594.SZ,342.82,349.2,341.97,346.95,343.74,3.21,0.9338,102896.97,3565398.002,346.87199999999996,351.83299999999997,363.41850000000005,38.10306198655712,0.02885988322826238,0.020837859988267066,-6.216935236062284,-3.9561001818963444,-2.2608350541659394,0,0,0.0,0.0
2025-06-19,002594.SZ,344.03,345.29,340.35,340.5,346.95,-6.45,-1.8591,100381.21,3437688.887,344.32399999999996,349.808,360.44350000000003,35.6036287508723,0.029200202025146206,0.020488874680586033,-6.770051251582743,-4.518890395833624,-2.2511608557491183,0,0,0.0,0.0
2025-06-20,002594.SZ,340.03,342.97,339.8,340.25,340.5,-0.25,-0.0734,73538.16,2507526.43,343.174,347.837,357.516,40.44712224512446,0.029326973036132662,0.020523149455886684,-7.146195693923971,-5.044351455451694,-2.1018442384722773,0,0,0.0,0.0
2025-06-23,002594.SZ,336.85,339.71,333.6,338.2,340.25,-2.05,-0.6025,94593.34,3185477.391,341.928,346.843,354.17600000000004,35.509605991533704,0.029695184862167493,0.019790674550513383,-7.5229903915540035,-5.540079242672157,-1.982911148881847,0,0,0.0,0.0
2025-06-24,002594.SZ,341.23,346.2,341.23,343.38,338.2,5.18,1.5316,144712.59,4979495.319,341.85600000000005,345.868,352.295,36.1952319587629,0.029061698170059068,0.01653793610914509,-7.31924845503562,-5.89591308514485,-1.4233353698907703,0,0,0.0,0.0
2025-06-25,002594.SZ,345.99,349.73,343.02,349.27,343.38,5.89,1.7153,125738.27,4352301.72,342.32,344.596,351.13800000000003,41.52642456451135,0.02889006279647359,0.016709509227865283,-6.606353793033577,-6.038001226722595,-0.5683525663109821,0,0,0.0,0.0
2025-06-26,002594.SZ,344.31,344.31,336.83,337.44,349.27,-11.83,-3.3871,204932.14,6967640.374,341.70799999999997,343.01599999999996,349.86600000000004,35.70703224168571,0.029411985837373533,0.017385807162297477,-6.91623570977805,-6.213648123333686,-0.7025875864443636,0,0,0.0,0.0
