date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-03-24,002648.SZ,21.06,21.28,20.89,21.25,21.05,0.2,0.9501,195237.71,411915.85,21.342000000000002,21.446,21.378,45.60260586319218,0.47397474508446324,0.013576961531666003,0.16479306736409072,0.2697421271511169,-0.10494905978702618,0,0,0.0,0.0
2025-03-25,002648.SZ,21.32,21.82,20.88,21.66,21.25,0.41,1.9294,327460.59,699798.62,21.368000000000002,21.401,21.4295,56.38629283489098,0.46793546120453916,0.012958452550602495,0.17585268687113143,0.2509642390951198,-0.07511155222398835,0,0,0.0,0.0
2025-03-26,002648.SZ,21.6,21.97,21.57,21.62,21.66,-0.04,-0.1847,199437.14,433177.638,21.386000000000003,21.375999999999998,21.473000000000003,53.993610223642186,0.4604049759373775,0.012969107699688483,0.1793227285148653,0.2366359369790689,-0.0573132084642036,0,0,0.0,0.0
2025-03-27,002648.SZ,21.63,22.36,21.63,22.21,21.62,0.59,2.729,299601.06,660202.561,21.558,21.478,21.526500000000002,55.14018691588788,0.45380172343802827,0.01366386680718022,0.2270633853181927,0.2347214266468937,-0.007658041328700987,0,0,0.0,0.0
2025-03-28,002648.SZ,22.21,22.88,21.96,22.57,22.21,0.36,1.6209,339542.49,765832.171,21.862000000000002,21.608,21.5935,57.522123893805336,0.4433640983724096,0.013999208473188775,0.2905973656020713,0.24589661443792923,0.044700751164142044,0,0,0.0,0.0
2025-03-31,002648.SZ,22.51,23.19,22.51,22.99,22.57,0.42,1.8609,345362.94,790662.663,22.21,21.776000000000003,21.6795,61.70212765957447,0.43680188297951794,0.014412513054906336,0.3705673231965392,0.27083075618965124,0.09973656700688793,0,0,0.0,0.0
2025-04-01,002648.SZ,23.03,23.11,22.45,22.63,22.99,-0.36,-1.5659,392165.44,892911.075,22.404000000000003,21.886000000000003,21.735,59.79381443298968,0.4391987634378933,0.014929957396245946,0.4002809102213085,0.2967207869959827,0.10356012322532582,0,0,0.0,0.0
2025-04-02,002648.SZ,22.53,22.75,22.36,22.5,22.63,-0.13,-0.5745,184188.53,414550.679,22.580000000000002,21.983,21.7975,69.66966966966969,0.4443088368454946,0.01464087370195313,0.40862880991055306,0.3191023915788968,0.08952641833165625,0,0,0.0,0.0
2025-04-03,002648.SZ,22.32,22.32,21.16,21.78,22.5,-0.72,-3.2,440651.86,953405.792,22.494,22.026000000000003,21.817999999999998,56.42317380352648,0.4621871019638194,0.01657067497533725,0.35307655114958436,0.3258972234930343,0.027179327656550067,0,0,0.0,0.0
2025-04-07,002648.SZ,19.6,19.6,19.6,19.6,21.78,-2.18,-10.0092,133455.0,261571.8,21.9,21.881,21.704,36.00654664484453,0.5102040816326531,0.027305142193846492,0.13162590338928837,0.2870429594722851,-0.15541705608299672,0,0,0.0,0.0
2025-04-08,002648.SZ,17.7,18.12,17.64,17.64,19.6,-1.96,-10.0,708925.94,1253646.224,20.830000000000002,21.52,21.482999999999997,25.222929936305704,0.5654912258563943,0.03433969105209808,-0.19972860301424333,0.1896886469749794,-0.3894172499892227,0,0,0.0,0.0
2025-04-09,002648.SZ,16.88,17.0,15.9,16.42,17.64,-1.22,-6.9161,1964908.61,3188035.261,19.588,20.996000000000002,21.198500000000003,21.83020948180814,0.6163384182217801,0.036580234400206774,-0.5543826624128556,0.0408743850974124,-0.595257047510268,0,0,0.0,0.0
2025-04-10,002648.SZ,17.01,17.33,16.36,16.66,16.42,0.24,1.4616,1834045.45,3083017.732,18.419999999999998,20.5,20.938000000000002,24.315443592551986,0.5948864422554674,0.03713826550476762,-0.8067824791791445,-0.12865698775789897,-0.6781254914212456,0,0,0.0,0.0
2025-04-11,002648.SZ,16.53,18.0,16.44,17.57,16.66,0.91,5.4622,1441656.38,2465670.109,17.578,20.035999999999998,20.757,32.13552361396303,0.5846915103272641,0.03977162304920277,-0.9227449284498377,-0.2874745758962867,-0.635270352553551,0,0,0.0,0.0
2025-04-14,002648.SZ,17.85,17.98,17.06,17.11,17.57,-0.46,-2.6181,1377713.22,2400445.751,17.080000000000002,19.490000000000002,20.549,29.299999999999983,0.5739405772557281,0.039847433564922076,-1.0397782442208943,-0.43793530956120824,-0.6018429346596861,0,0,0.0,0.0
2025-04-15,002648.SZ,17.1,17.18,16.56,16.71,17.11,-0.4,-2.3378,805849.99,1352387.222,16.894,18.862000000000002,20.319,25.225225225225216,0.5958722301503674,0.03985009454700464,-1.1515305201757613,-0.5806543516841189,-0.5708761684916424,0,0,0.0,0.0
2025-04-16,002648.SZ,16.58,16.68,15.8,16.0,16.71,-0.71,-4.249,1112972.98,1791045.092,16.81,18.199,20.0425,23.63977485928703,0.6214098042373576,0.04009085430316318,-1.2826010438420994,-0.7210436901157151,-0.5615573537263843,0,0,0.0,0.0
2025-04-17,002648.SZ,15.8,15.98,15.57,15.6,16.0,-0.4,-2.5,1119128.81,1761828.421,16.598000000000003,17.509,19.746,18.4336198662846,0.6352087392055983,0.04002298539550616,-1.4025839208588344,-0.857351736264339,-0.5452321845944954,0,0,0.0,0.0
2025-04-18,002648.SZ,15.58,15.97,15.54,15.77,15.6,0.17,1.0897,742535.02,1171856.42,16.238,16.907999999999998,19.467000000000002,16.92607003891048,0.6336399300521817,0.04042560427878942,-1.4670424835259794,-0.9792898857166672,-0.48775259780931224,0,0,0.0,0.0
2025-04-21,002648.SZ,15.82,16.49,15.58,16.4,15.77,0.63,3.9949,1107111.1,1785620.131,16.095999999999997,16.588,19.2345,18.589132507149642,0.6200149073028121,0.04220235039902904,-1.450569363296239,-1.0735457812325815,-0.3770235820636576,0,0,0.0,0.0
2025-04-22,002648.SZ,16.16,16.25,15.83,15.84,16.4,-0.56,-3.4146,1166693.78,1861466.774,15.922,16.408,18.964000000000002,18.24134705332085,0.6267604645410663,0.042186189732192854,-1.4658047321954868,-1.1519975714251627,-0.3138071607703241,0,0,0.0,0.0
2025-04-23,002648.SZ,16.85,17.42,16.7,17.42,15.84,1.58,9.9747,1220879.12,2106413.875,16.206,16.508000000000003,18.752,29.077429983525533,0.5796007776486946,0.048814149577035004,-1.334997061308055,-1.1885974694017412,-0.1463995919063139,0,0,0.0,0.0
2025-04-24,002648.SZ,17.65,17.65,17.03,17.41,17.42,-0.01,-0.0574,2049620.53,3555182.457,16.568,16.583000000000002,18.5415,30.883639545056866,0.5765162702027813,0.048825737390083154,-1.218096497948295,-1.194497275111052,-0.023599222837243028,0,0,0.0,0.0
2025-04-25,002648.SZ,18.96,19.15,18.39,19.15,17.41,1.74,9.9943,3034823.65,5727177.604,17.244,16.741000000000003,18.3885,47.95268425841673,0.5298986446448606,0.05413114731269339,-0.9738228771057642,-1.1503623955099946,0.17653951840423043,0,0,0.0,0.0
2025-04-28,002648.SZ,18.87,19.01,18.41,18.41,19.15,-0.74,-3.8642,1356092.75,2520585.514,17.645999999999997,16.871000000000002,18.180500000000002,53.94063459570113,0.5380070394231425,0.054336286632654864,-0.8303740530598382,-1.0863647270199634,0.2559906739601252,0,0,0.0,0.0
2025-04-29,002648.SZ,18.3,18.39,17.81,17.99,18.41,-0.42,-2.2814,839842.96,1510477.169,18.076,16.999,17.930500000000002,58.75139353400221,0.5560116877211799,0.05402777620435554,-0.7420266945844354,-1.0174971205328578,0.2754704259484224,0,0,0.0,0.0
2025-04-30,002648.SZ,18.33,18.6,18.09,18.11,17.99,0.12,0.667,830814.04,1520501.602,18.214,17.21,17.7045,58.19209039548022,0.5464078688948334,0.054152768060284455,-0.654779884444622,-0.9449536733152106,0.29017378887058864,0,0,0.0,0.0
2025-05-06,002648.SZ,18.3,18.4,18.11,18.4,18.11,0.29,1.6013,831986.53,1521616.859,18.412,17.49,17.4995,55.04252733900364,0.5467779389266086,0.05445388900007951,-0.5558283393556565,-0.8671286065232999,0.3113002671676435,0,0,0.0,0.0
2025-05-07,002648.SZ,18.81,19.11,18.2,18.32,18.4,-0.08,-0.4348,861151.69,1602305.351,18.246,17.745,17.326500000000003,57.707006369426765,0.5374454310238398,0.05417886401097988,-0.4783497403331829,-0.7893728332852765,0.3110230929520936,0,0,0.0,0.0
2025-05-08,002648.SZ,18.31,18.48,18.21,18.36,18.32,0.04,0.2183,510180.6,936245.553,18.236,17.941,17.2645,61.0146862483311,0.5449217872012686,0.04958328316096575,-0.4090049719784439,-0.7132992610239101,0.3042942890454662,0,0,0.0,0.0
2025-05-09,002648.SZ,18.33,18.33,17.74,17.98,18.36,-0.38,-2.0697,609577.28,1093731.31,18.233999999999998,18.155,17.2815,63.82681564245811,0.5573373226373121,0.04422387069183791,-0.3803273902534663,-0.6467048868698214,0.2663774966163551,0,0,0.0,0.0
2025-05-12,002648.SZ,18.6,18.79,18.37,18.75,17.98,0.77,4.2825,979156.25,1823459.305,18.362000000000002,18.288,17.398,70.9163346613546,0.5369772976644521,0.04178029837553788,-0.2921004827452549,-0.5757840060449082,0.2836835232996533,0,0,0.0,0.0
2025-05-13,002648.SZ,19.3,19.3,18.54,18.67,18.75,-0.08,-0.4267,810914.87,1524129.735,18.416,18.413999999999998,17.4985,69.489247311828,0.5320510789719616,0.041823401643515105,-0.22602982321323495,-0.5058331694785736,0.27980334626533865,0,0,0.0,0.0
2025-05-14,002648.SZ,18.6,18.77,18.4,18.61,18.67,-0.06,-0.3214,516631.13,959128.708,18.473999999999997,18.360000000000003,17.5505,66.08442503639012,0.5386463002210544,0.040293629852291596,-0.17647554781677144,-0.4399616451462132,0.2634860973294418,0,0,0.0,0.0
2025-05-15,002648.SZ,18.57,18.6,18.18,18.2,18.61,-0.41,-2.2031,400375.13,733210.66,18.442,18.339,17.605,67.55952380952381,0.5460574318436668,0.04014247330675611,-0.16834640842846582,-0.38563859780266374,0.21729218937419792,0,0,0.0,0.0
2025-05-16,002648.SZ,18.14,18.23,18.08,18.2,18.2,0.0,0.0,264375.73,480625.149,18.486,18.36,17.679499999999997,57.587548638132276,0.5500663678337814,0.0396457586663375,-0.16005894698830048,-0.3405226676397911,0.18046372065149063,0,0,0.0,0.0
2025-05-19,002648.SZ,18.1,18.18,17.96,18.11,18.2,-0.09,-0.4945,302871.99,547271.104,18.358,18.36,17.785,56.70498084291188,0.5534222212470402,0.038138999144604405,-0.1589213752390144,-0.3042024091596358,0.14528103392062142,0,0,0.0,0.0
2025-05-20,002648.SZ,18.11,18.16,17.9,18.06,18.11,-0.05,-0.2761,390632.99,703391.46,18.236,18.326,17.908,34.560906515580726,0.5553564582657856,0.037479169136923424,-0.16020764950679833,-0.27540345722906834,0.11519580772227,0,0,0.0,0.0
2025-05-21,002648.SZ,18.06,18.14,17.93,17.97,18.06,-0.09,-0.4983,348612.17,628152.886,18.107999999999997,18.291,18.017999999999997,42.36111111111109,0.5549798110773942,0.037582403772244775,-0.16656917322649178,-0.25363660042855307,0.08706742720206129,0,0,0.0,0.0
2025-05-22,002648.SZ,17.98,18.18,17.89,17.96,17.97,-0.01,-0.0556,319533.9,576368.407,18.06,18.250999999999998,18.096,49.392712550607335,0.5543917676945121,0.0368078581630472,-0.17045276960828915,-0.2369998342645003,0.06654706465621116,0,0,0.0,0.0
2025-05-23,002648.SZ,17.94,18.03,17.66,17.69,17.96,-0.27,-1.5033,365916.8,652395.696,17.958,18.222,18.188499999999998,41.9847328244275,0.5608816892010887,0.03597197795205651,-0.19309145315974519,-0.2282181580435493,0.03512670488380412,0,0,0.0,0.0
2025-05-26,002648.SZ,17.73,17.77,17.41,17.54,17.69,-0.15,-0.8479,320009.14,560777.759,17.844,18.101,18.194499999999998,32.661290322580626,0.5706523392986419,0.028514380338763527,-0.22059365305721101,-0.22669325704628165,0.00609960398907064,0,0,0.0,0.0
2025-05-27,002648.SZ,17.53,17.54,17.1,17.2,17.54,-0.34,-1.9384,448663.36,773505.155,17.671999999999997,17.954,18.184,29.562043795620397,0.5800392629574653,0.028867151399410644,-0.2667495800075663,-0.23470452163853858,-0.03204505836902774,0,0,0.0,0.0
2025-05-28,002648.SZ,17.2,17.32,17.06,17.1,17.2,-0.1,-0.5814,269418.8,462904.496,17.497999999999998,17.802999999999997,18.0815,27.500000000000014,0.582018110275602,0.016656267884770246,-0.3078489577606085,-0.24933340886295258,-0.05851554889765592,0,0,0.0,0.0
2025-05-29,002648.SZ,17.23,17.58,17.23,17.44,17.1,0.34,1.9883,444962.49,776045.881,17.394,17.727,18.032999999999998,40.21739130434783,0.5733713700363032,0.015639761987764865,-0.3094185675926404,-0.2613504406088901,-0.04806812698375029,0,0,0.0,0.0
2025-05-30,002648.SZ,17.26,17.26,16.69,16.73,17.44,-0.71,-4.0711,711043.4,1199187.432,17.202,17.580000000000002,17.97,12.592592592592595,0.5929376684795009,0.01728358760141322,-0.3637603580013007,-0.28183242408737225,-0.08192793391392844,0,0,0.0,0.0
2025-06-03,002648.SZ,16.7,17.06,16.65,16.98,16.73,0.25,1.4943,414570.42,702278.345,17.09,17.467,17.913500000000003,20.557491289198595,0.5903220894558553,0.017634787563726405,-0.38224739768898175,-0.3019154188076941,-0.08033197888128762,0,0,0.0,0.0
2025-06-04,002648.SZ,17.02,17.11,16.96,17.09,16.98,0.11,0.6478,258218.54,440220.365,17.068,17.369999999999997,17.848,23.972602739726014,0.5865665483240422,0.017215665516712945,-0.3836005211173479,-0.3182524392696249,-0.065348081847723,0,0,0.0,0.0
2025-06-05,002648.SZ,16.98,17.15,16.52,17.1,17.09,0.01,0.0585,433279.46,734396.578,17.068,17.282999999999998,17.787,28.174603174603206,0.5899802272771484,0.01723888801300277,-0.37949142384763235,-0.3305002361852264,-0.048991187662405955,0,0,0.0,0.0
2025-06-06,002648.SZ,17.1,17.4,16.92,17.04,17.1,-0.06,-0.3509,580950.9,995318.217,16.988,17.191000000000003,17.720999999999997,27.51937984496125,0.5836835798615752,0.01719053313599409,-0.3767336818403315,-0.33974692531624745,-0.03698675652408406,0,0,0.0,0.0
2025-06-09,002648.SZ,16.71,17.24,16.64,17.11,16.54,0.57,3.4462,859680.54,1450225.967,17.064,17.133,17.677500000000002,30.468750000000014,0.5927907509326786,0.016780771458301428,-0.36469575084498373,-0.34473669042199473,-0.019959060422989006,0,0,0.0,0.0
2025-06-10,002648.SZ,17.15,17.56,16.53,16.73,17.11,-0.38,-2.2209,941556.52,1595137.703,17.014,17.052,17.576500000000003,26.98961937716267,0.5902666072209316,0.013559360982098779,-0.3814216368076586,-0.3520736796991275,-0.02934795710853111,0,0,0.0,0.0
2025-06-11,002648.SZ,16.96,17.06,16.74,16.9,16.73,0.17,1.0161,633838.83,1069357.624,16.976,17.022,17.488,31.986531986531972,0.5927285837539416,0.014010070931568266,-0.3766180245355919,-0.3569825486664204,-0.019635475869171526,0,0,0.0,0.0
2025-06-12,002648.SZ,17.0,17.19,16.75,16.79,16.9,-0.11,-0.6509,565844.32,955463.387,16.913999999999998,16.991000000000003,17.397,30.9446254071661,0.5922197832997654,0.014008898936852568,-0.37733749612260326,-0.361053538157657,-0.01628395796494625,0,0,0.0,0.0
2025-06-13,002648.SZ,16.68,16.81,16.53,16.76,16.79,-0.03,-0.1787,494874.22,825151.523,16.858,16.923,17.325,33.56890459363957,0.5997373890807203,0.013436127102900281,-0.37599420467513056,-0.36404167146115174,-0.011952533213978822,0,0,0.0,0.0
2025-06-16,002648.SZ,16.65,16.66,16.35,16.39,16.76,-0.37,-2.2076,591891.62,974722.561,16.714000000000002,16.889,17.2345,31.14754098360656,0.6072411203786633,0.013983625961171113,-0.4001726036302422,-0.37126785789496985,-0.028904745735272352,0,0,0.0,0.0
2025-06-17,002648.SZ,16.39,16.45,16.26,16.4,16.39,0.01,0.061,383987.26,627288.176,16.648000000000003,16.831,17.149,35.29411764705878,0.6121385269025061,0.014042539421065356,-0.41375770134572676,-0.37976582658512126,-0.0339918747606055,0,0,0.0,0.0
2025-06-18,002648.SZ,16.4,16.49,16.27,16.32,16.4,-0.08,-0.4878,258623.38,422830.634,16.532,16.754,17.062,35.555555555555515,0.6116476887055444,0.014033922167424195,-0.4260678753240015,-0.38902623633289735,-0.03704163899110413,0,0,0.0,0.0
2025-06-19,002648.SZ,16.28,16.3,15.95,16.02,16.32,-0.3,-1.8382,405876.94,654225.518,16.378,16.645999999999997,16.9645,23.308270676691663,0.6203930125513691,0.014351422645411413,-0.45478874809531433,-0.4021787386853808,-0.052610009409933545,0,0,0.0,0.0
2025-06-20,002648.SZ,15.97,16.1,15.97,15.98,16.02,-0.04,-0.2497,322111.48,516300.312,16.222,16.54,16.8655,31.15577889447232,0.6238839538024529,0.014321861684910097,-0.47529896182673426,-0.4168027833136515,-0.05849617851308275,0,0,0.0,0.0
2025-06-23,002648.SZ,15.9,16.17,15.76,16.05,15.98,0.07,0.438,363112.1,581554.638,16.154,16.434,16.7835,24.30939226519331,0.6243817455377253,0.014315667492253367,-0.48036765962968175,-0.4295157585768576,-0.05085190105282417,0,0,0.0,0.0
2025-06-24,002648.SZ,16.1,16.33,16.07,16.27,16.05,0.22,1.3707,391921.21,636718.113,16.128000000000004,16.387999999999998,16.720000000000002,28.64583333333327,0.6155333137193162,0.014861052195935935,-0.46131472873877755,-0.4358755526092416,-0.025439176129535945,0,0,0.0,0.0
2025-06-25,002648.SZ,16.28,16.4,16.19,16.4,16.27,0.13,0.799,459381.99,748226.339,16.144,16.338,16.68,32.84313725490183,0.6139612655362564,0.014593348686857,-0.4307597005052841,-0.4348523821884501,0.004092681683166011,0,0,0.0,0.0
2025-06-26,002648.SZ,16.41,17.28,16.41,16.77,16.4,0.37,2.2561,1096541.44,1857537.073,16.294,16.336,16.663500000000003,44.25531914893616,0.5903200834797012,0.015577425195385207,-0.37239596384935325,-0.42236109852063075,0.0499651346712775,0,0,0.0,0.0
