date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,601021.SH,53.86,54.66,53.63,53.98,53.74,0.24,0.4466,32251.51,175042.238,53.858000000000004,53.925,54.919500000000006,42.64317180616739,0.18424987230796258,0.0,-0.954056539596742,-0.9334575187220493,-0.020599020874692675,0,0,0.0,0.0
2025-02-05,601021.SH,54.0,54.07,51.52,51.66,53.98,-2.32,-4.2979,64359.43,335698.647,53.178,53.659000000000006,54.607499999999995,33.458929917106246,0.1917178712966335,0.01921435228452726,-1.0896165864780727,-0.964689332273254,-0.12492725420481865,0,0,0.0,0.0
2025-02-06,601021.SH,51.85,52.25,51.38,51.91,51.66,0.25,0.4839,34789.34,180233.827,52.948,53.42999999999999,54.319500000000005,32.90273556231003,0.19302336625188565,0.019351950124512556,-1.1634642974366258,-1.0044443253059285,-0.1590199721306973,0,0,0.0,0.0
2025-02-07,601021.SH,51.93,52.1,51.5,51.79,51.91,-0.12,-0.2312,60349.61,312539.288,52.616,53.26899999999999,54.11900000000001,37.42437337942955,0.19309447585354453,0.01825149571554235,-1.217635987817971,-1.0470826578083372,-0.1705533300096338,0,0,0.0,0.0
2025-02-10,601021.SH,51.79,52.2,51.42,52.03,51.79,0.24,0.4634,39731.79,206101.991,52.274,53.04600000000001,53.915499999999994,43.90009606147937,0.19277732256356514,0.01823311016170086,-1.227056702643047,-1.0830774667752792,-0.14397923586776784,0,0,0.0,0.0
2025-02-11,601021.SH,52.05,52.1,50.09,50.87,52.03,-1.16,-2.2295,83556.47,423673.391,51.652,52.75500000000001,53.681000000000004,33.649289099526044,0.19721906490936553,0.018668399071417742,-1.3129896649402681,-1.129059906408277,-0.18392975853199123,0,0,0.0,0.0
2025-02-12,601021.SH,50.66,51.48,50.55,51.3,50.87,0.43,0.8453,44062.0,225833.127,51.58,52.379,53.463499999999996,36.64825046040514,0.1951086653465149,0.018842847108523807,-1.3310512204159792,-1.1694581692098174,-0.16159305120616185,0,0,0.0,0.0
2025-02-13,601021.SH,51.32,52.06,51.23,51.83,51.3,0.53,1.0331,36006.23,186076.175,51.564,52.25600000000001,53.2525,42.58734655335221,0.1935026340690849,0.018952912506344295,-1.2877541345873595,-1.193117362285326,-0.0946367723020336,0,0,0.0,0.0
2025-02-14,601021.SH,51.7,51.92,51.3,51.49,51.83,-0.34,-0.656,29338.19,151046.181,51.504,52.06,53.0065,36.24627606752732,0.19423324579123252,0.018808532853378433,-1.2662791626750547,-1.2077497223632716,-0.05852944031178309,0,0,0.0,0.0
2025-02-17,601021.SH,51.49,51.59,50.63,51.0,51.49,-0.49,-0.9516,48466.58,246906.381,51.298,51.786,52.8215,36.210317460317455,0.19629537237435757,0.017849898334096108,-1.2741118295508826,-1.2210221438007938,-0.05308968575008888,0,0,0.0,0.0
