ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002050.SZ,20250430,20250430,20250331,1,1,1,0.24,0.24,7669450484.82,7669450484.82,,,,,,,,,,,,,,,64002755.47,-18992807.15,2413928.77,,6667414902.28,5611955439.58,,,41052724.67,143036591.65,460629532.18,866406.05,-3703893.29,,,,,,,,,,,1111917007.85,2031099.59,5888316.36,,1108059791.08,184589309.0,923470482.08,903416215.84,20054266.24,-13538966.96,909931515.12,889877248.88,20054266.24,1071564264.27,,,,,359854644.32,38722784.37,21229043.25,,,,,,,,,,,,,,,923470482.08,1,002050.SZ,20250430,20250430,1,1,1,3732389535.0,3321927185.37,12553727855.01,1163964885.09,,4743640628.14,,2747245977.14,7789178574.47,,130993728.57,,,5086082367.5,,,,,,,,,1983842613.43,22680390325.67,,,39313722.19,7099179.96,,,3977710.29,9978474395.91,2345240570.43,,,,,1074373897.78,,,230375940.7,109082701.91,,378416030.96,14480333989.58,,,,10797171.11,,,,,,,,,,,,,37160724315.25,1762192863.89,1667581320.23,,,,,4014100743.52,5809693591.93,,,,483973825.39,253679405.23,2350505.5,,,,,,,,,,894348161.04,1297256.01,13746865916.14,,,,,263141155.28,645686902.51,18154107.25,2940383203.28,,24481358.1,,,,,,,,,,,,,,,16687249119.42,387661327.39,,,,241028683.19,20232446512.64,20473475195.83,37160724315.25,34870824.73,-151901620.44,,,,,,,,,,,,56611576.73,10536424551.61,9823794335.45,188609265.31,9978474395.91,2345240570.43,541098677.96,,,,0,002050.SZ,20250430,20250430,1,1,1,,,7172349513.07,217082644.5,,,,,,,,,,,,132039038.7,7521471196.27,5073577420.71,1408020401.97,330932306.73,,,,,,241382888.71,7053913018.12,467558178.15,616552553.7,,7165477.56,100400.0,,623818431.26,752140020.73,,,714431918.19,,1466571938.92,-842753507.66,951701100.0,,7147165.29,958848265.29,,829062600.0,36170271.11,3068702.4,45055727.08,910288598.19,48559667.1,-13538966.96,-340174629.37,3443502489.9,3103327860.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002050.SZ,20250430,20250430,20250331,1,1,1,0.24,0.24,7669450484.82,7669450484.82,,,,,,,,,,,,,,,64002755.47,-18992807.15,2413928.77,,6667414902.28,5611955439.58,,,41052724.67,143036591.65,460629532.18,866406.05,-3703893.29,,,,,,,,,,,1111917007.85,2031099.59,5888316.36,,1108059791.08,184589309.0,923470482.08,903416215.84,20054266.24,-13538966.96,909931515.12,889877248.88,20054266.24,1071564264.27,,,,,359854644.32,38722784.37,21229043.25,,,,,,,,,,,,,,,923470482.08,1,002050.SZ,20250430,20250430,1,1,1,3732389535.0,3321927185.37,12553727855.01,1163964885.09,,4743640628.14,,2747245977.14,7789178574.47,,130993728.57,,,5086082367.5,,,,,,,,,1983842613.43,22680390325.67,,,39313722.19,7099179.96,,,3977710.29,9978474395.91,2345240570.43,,,,,1074373897.78,,,230375940.7,109082701.91,,378416030.96,14480333989.58,,,,10797171.11,,,,,,,,,,,,,37160724315.25,1762192863.89,1667581320.23,,,,,4014100743.52,5809693591.93,,,,483973825.39,253679405.23,2350505.5,,,,,,,,,,894348161.04,1297256.01,13746865916.14,,,,,263141155.28,645686902.51,18154107.25,2940383203.28,,24481358.1,,,,,,,,,,,,,,,16687249119.42,387661327.39,,,,241028683.19,20232446512.64,20473475195.83,37160724315.25,34870824.73,-151901620.44,,,,,,,,,,,,56611576.73,10536424551.61,9823794335.45,188609265.31,9978474395.91,2345240570.43,541098677.96,,,,0,002050.SZ,20250430,20250430,1,1,1,,,7172349513.07,217082644.5,,,,,,,,,,,,132039038.7,7521471196.27,5073577420.71,1408020401.97,330932306.73,,,,,,241382888.71,7053913018.12,467558178.15,616552553.7,,7165477.56,100400.0,,623818431.26,752140020.73,,,714431918.19,,1466571938.92,-842753507.66,951701100.0,,7147165.29,958848265.29,-1133701521.2006,829062600.0,36170271.11,3068702.4,45055727.08,910288598.19,48559667.1,-13538966.96,-340174629.37,3443502489.9,3103327860.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002050.SZ,20250327,20250327,20241231,1,1,4,0.84,0.84,27947164515.93,27947164515.93,,,,,,,,,,,,,,,-90733609.5,-16279865.95,8925362.13,,24362318036.41,20269833554.48,,,171276648.16,726437231.46,1767454322.16,-43782383.53,-62921312.2,,,,,,,,,,,3710055247.22,9648962.88,28017800.98,,3691686409.12,579960606.78,3111725802.34,3099165128.06,12560674.28,-253119717.76,2858606084.58,2846045410.3,12560674.28,3797937515.68,4826771212.91,,,,1351798786.5,161564080.95,130315478.18,,,,,,,,,,,,,,,3111725802.34,1,002050.SZ,20250327,20250327,1,1,4,3732389535.0,3271313277.48,11650311639.17,1163964885.09,,5248567646.21,,2677270284.96,6951066861.07,258058796.63,158980448.21,,,5280441824.48,,,,,,,,,1720539931.75,22301162995.79,,,40599793.42,7053153.92,,,3912822.74,9794453949.92,2171985301.79,,,,,1074511282.42,,,200664440.75,112698841.53,,311120963.93,14053585430.42,,,,6237202.48,,,,,,,,,,,,,36354748426.21,2045772594.73,1553345651.16,,,,,3791834944.38,5985427008.79,,,,726001478.89,309874433.92,1894919.92,2528280.0,540988960.38,,,,,,,,590993952.12,1274402.83,13633303874.15,,,,,258263974.78,607754278.8,18154107.25,3201801028.63,,79678118.93,,,,,,,,,,,,,,,16835104902.78,381847576.78,,,,221874416.95,19297769106.48,19519643523.43,36354748426.21,33943063.56,-138362653.48,,,,,,,,,,,,49461722.83,9628337146.03,9777261953.17,258058796.63,9794453949.92,2171985301.79,545412160.3,,,,0,002050.SZ,20250327,20250327,1,1,4,3111725802.34,89172608.83,28102746002.07,502177487.14,,,,,,,,,,,,582900691.72,29187824180.93,18892533307.65,4119702971.29,1057640501.87,,,,,,751316451.76,24821193232.57,4366630948.36,3914970182.1,,13272483.08,109300264.22,,4037542929.4,3290148187.49,3500000.0,6881953.25,4248549873.64,,7549080014.38,-3511537084.98,2368662378.85,,62339375.64,2768376499.52,,1852948800.0,1444616011.1,,426111230.39,3723676041.49,-955299541.97,-81247330.35,-181453008.94,3624955498.84,3443502489.9,337374745.03,,,119299877.18,949319337.78,46184780.33,33329579.12,,,-3016317.77,17610827.38,90733609.5,21747950.64,43733315.7,-49247094.52,-718016907.59,-1569723085.16,2076536089.83,,4366630948.36,,,,-181453008.94,,,,,,3443502489.9,3624955498.84,,,0
002050.SZ,20250327,20250327,20241231,1,1,4,0.84,0.84,27947164515.93,27947164515.93,,,,,,,,,,,,,,,-90733609.5,-16279865.95,8925362.13,,24362318036.41,20269833554.48,,,171276648.16,726437231.46,1767454322.16,-43782383.53,-62921312.2,,,,,,,,,,,3710055247.22,9648962.88,28017800.98,,3691686409.12,579960606.78,3111725802.34,3099165128.06,12560674.28,-253119717.76,2858606084.58,2846045410.3,12560674.28,3797937515.68,4826771212.91,,,,1351798786.5,161564080.95,130315478.18,,,,,,,,,,,,,,,3111725802.34,1,002050.SZ,20250327,20250327,1,1,4,3732389535.0,3271313277.48,11650311639.17,1163964885.09,,5248567646.21,,2677270284.96,6951066861.07,258058796.63,158980448.21,,,5280441824.48,,,,,,,,,1720539931.75,22301162995.79,,,40599793.42,7053153.92,,,3912822.74,9794453949.92,2171985301.79,,,,,1074511282.42,,,200664440.75,112698841.53,,311120963.93,14053585430.42,,,,6237202.48,,,,,,,,,,,,,36354748426.21,2045772594.73,1553345651.16,,,,,3791834944.38,5985427008.79,,,,726001478.89,309874433.92,1894919.92,2528280.0,540988960.38,,,,,,,,590993952.12,1274402.83,13633303874.15,,,,,258263974.78,607754278.8,18154107.25,3201801028.63,,79678118.93,,,,,,,,,,,,,,,16835104902.78,381847576.78,,,,221874416.95,19297769106.48,19519643523.43,36354748426.21,33943063.56,-138362653.48,,,,,,,,,,,,49461722.83,9628337146.03,9777261953.17,258058796.63,9794453949.92,2171985301.79,545412160.3,,,,0,002050.SZ,20250327,20250327,1,1,4,3111725802.34,89172608.83,28102746002.07,502177487.14,,,,,,,,,,,,582900691.72,29187824180.93,18892533307.65,4119702971.29,1057640501.87,,,,,,751316451.76,24821193232.57,4366630948.36,3914970182.1,,13272483.08,109300264.22,,4037542929.4,3290148187.49,3500000.0,6881953.25,4248549873.64,,7549080014.38,-3511537084.98,2368662378.85,,62339375.64,2768376499.52,-298903892.0941,1852948800.0,1444616011.1,13000000.0,426111230.39,3723676041.49,-955299541.97,-81247330.35,-181453008.94,3624955498.84,3443502489.9,337374745.03,44682245.03,,119299877.18,949319337.78,46184780.33,33329579.12,,,-3016317.77,17610827.38,90733609.5,21747950.64,43733315.7,-49247094.52,-718016907.59,-1569723085.16,2076536089.83,,4366630948.36,,,,-181453008.94,,,,,,3443502489.9,3624955498.84,,,1
002050.SZ,20241031,20241031,20240930,1,1,3,0.61,0.61,20562897141.85,20562897141.85,,,,,,,,,,,,,,,15862633.08,-19514498.74,7155156.76,,17976694752.98,14867571687.23,,,118541149.22,450852589.16,1409806220.44,-2340323.06,-55467536.79,,,,,,,,,,,2755593778.04,7828938.14,11555184.38,,2751867531.8,432344301.96,2319523229.84,2301970695.56,17552534.28,-277205384.75,2042317845.09,2024765310.81,17552534.28,2812395556.28,,,,,992453861.28,106073814.73,102669211.27,,,,,,,,,,,,,,,2319523229.84,1,002050.SZ,20241031,20241031,1,1,3,3732389535.0,3238977363.78,11005145248.09,1011914243.67,,4130818170.54,1362474900.0,2992726541.58,7314481327.84,,168846813.27,,,4442278308.29,,,,,,,,,200014554.38,20859874245.31,,,38829588.05,7543553.39,,,,8201113470.78,3182871392.37,,,,,1096823122.34,,6482752.08,130794636.65,110286939.52,,560729189.37,13606811543.57,,,,44238702.89,,,,,,,,,,,,,34466685788.88,2115000000.0,1778992731.34,,,,,3507643292.24,5246315996.55,,,,568249855.88,231485162.15,,373141461.4,,,,,,,,,408174335.49,3775230.0,12761548075.19,,,,,228241644.43,433247666.47,18154107.25,3024305898.33,,13305828.82,,,,,,,,,,,,,,,15785853973.52,381847576.78,,,,236701322.07,18444130493.29,18680831815.36,34466685788.88,38167271.42,-162448320.47,,,,,,,,,,,,55601526.97,10307207869.42,8753959288.79,203994926.52,8201113470.78,3182871392.37,948004115.75,7759374.46,,,0,002050.SZ,20241031,20241031,1,1,3,,,19779130496.48,630812706.5,,,,,,,,,,,,463545230.19,20873488433.17,13825882765.12,3079850349.33,1012372228.14,,,,,,961898234.75,18880003577.34,1993484855.83,2297075396.58,,7991863.57,2702604.46,,2307769864.61,2344661073.3,7233321.48,,2625434164.16,,4977328558.94,-2669558694.33,2810748700.0,,52701379.05,3200152830.8,-1878632728.8825,2214230100.0,1026997611.75,1200000.0,362228636.75,3603456348.5,-403303517.7,-102772684.75,-1182150040.95,3624955498.84,2442805457.89,336702751.75,44010251.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002050.SZ,20240830,20240830,20240630,1,1,2,0.4,0.4,13676072161.08,13676072161.08,,,,,,,,,,,,,,,-43077568.28,-11680068.63,5419862.01,,11891690803.08,9920390318.93,,,84233430.28,297002465.74,887999303.5,-51781709.55,-44434103.33,,,,,,,,,,,1857930471.95,4559030.63,8527704.42,,1853961798.16,332296145.99,1521665652.17,1514515444.75,7150207.42,-170919517.87,1350746134.3,1343595926.88,7150207.42,1861353311.23,2290211510.91,,,,632611907.96,71736060.65,84853231.77,,,,,,,,,,,,,,,1521665652.17,1,002050.SZ,20240830,20240830,1,1,2,3732615535.0,3198382978.14,10590831458.68,1011914243.67,,5222883432.16,100000000.0,2675326003.36,7152843602.65,189681028.61,151070635.58,,,4509575295.73,,,,,,,,,191097848.27,20203409610.8,,,37094293.3,7588431.93,,,,8018985493.67,2746629632.47,,,,,1022779188.91,,6583577.4,139905636.19,102523517.15,,541833750.09,12897380877.62,,,,10931764.44,,,,,,,,,,,,,33100790488.42,2220000000.0,1398200202.82,,,,,3520145951.34,5033866555.98,,,,494084219.25,272273758.52,,,578350601.82,,,,,,,,292569239.45,2837216.89,11691945906.62,,17497031.7,0.0,,247868736.73,411084710.03,18154107.25,3149961690.72,,36903370.31,,,,,,,,,,,,,,,14841907597.34,435418676.78,,,,216719805.96,18042163085.12,18258882891.08,33100790488.42,37014460.55,-56162453.59,,,,,,,,,,,,62714790.24,9828169606.01,8554012507.32,189681028.61,8018985493.67,2746629632.47,578350601.82,17497031.7,,,0,002050.SZ,20240830,20240830,1,1,2,1521665652.17,-10579748.21,12835226773.27,418010676.37,,,,,,,,,,,,238171867.92,13491409317.56,9064591310.07,2086751143.95,691470586.47,,,,,,486966400.9,12329779441.39,1161629876.17,599458224.67,,7417488.9,358018.25,,607233731.82,1595170957.86,,,439605851.15,,2034776809.01,-1427543077.19,1390000000.0,,29918063.05,1757541625.55,-305199211.7104,1140000000.0,993916578.17,1200000.0,362563704.94,2496480283.11,-738938657.56,-44543473.28,-1049395331.86,3624955498.84,2575560166.98,337623562.5,35010251.75,,121235086.22,345804856.82,18005860.42,17683080.1,,,245261.28,5901080.29,43077568.28,13200283.29,53908640.08,-59642332.57,46793721.65,-1646868032.49,609592921.15,,1161629876.17,,,,-1049395331.86,,,,47364402.34,,2575560166.98,3624955498.84,,,1
002050.SZ,20240430,20240430,20240331,1,1,1,0.17,0.17,6439558590.31,6439558590.31,,,,,,,,,,,,,,,-39317836.67,-12917707.3,1251750.27,,5629956703.77,4697542002.55,,,34567990.62,128259321.46,420544166.13,-22610014.31,-6068827.09,,,,,,,,,,,797703129.87,6008552.72,2860045.69,,800851636.9,154698158.59,646153478.31,647742424.05,-1588945.74,-6846097.48,639307380.83,640896326.57,-1588945.74,833466146.19,,,,,317015044.35,34462795.49,42676935.57,,,,,,,,,,,,,,,646153478.31,1,002050.SZ,20240430,20240430,1,1,1,3732615535.0,3455622276.36,10650684591.48,1011914243.67,,5657401787.15,,2369436068.48,6604599913.93,,154666780.02,,,4979258125.86,,,,,,,,,238863726.88,20219259090.49,,,32926181.56,7807393.23,,,3783119.0,,,,,,,927710107.94,,6684402.72,137152788.84,162266753.4,,611747671.93,12341373103.26,,,,10450800.98,,,,,,,,,,,,,32560632193.75,1901496111.13,1398463371.36,,,,3500000.0,3513878755.19,4725749468.78,,,,380939731.37,267565873.07,,,,,,,,,,,567520565.63,3230590.8,11260783042.6,,,,,307314721.38,382396488.62,18154107.25,2877018262.9,,32781596.17,,,,,,,,,,,,,,,14137801305.5,709466315.37,,,,173549590.31,18249281297.94,18422830888.25,32560632193.75,39038333.41,107910966.8,,,,,,,,,,,,76934329.13,8974035982.41,8239628223.97,204581887.19,7888400350.29,2269149488.25,290218761.1,11262744.62,,,0,002050.SZ,20240430,20240430,1,1,1,,,6027933202.88,203146526.85,,,,,,,,,,,,110968147.44,6342047877.17,4449321585.7,1123561612.83,378126222.32,,,,,,283221220.37,6234230641.22,107817235.95,227774694.23,,6250000.0,40548.25,,234065242.48,889061717.36,,,17247830.28,,906309547.64,-672244305.16,1070000000.0,,,1080500000.0,-1233490297.3504,870000000.0,34039036.7,1200000.0,313712163.98,1217751200.68,-137251200.68,-6846097.48,-708524367.37,3624955498.84,2916431131.47,10500000.0,10500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002050.SZ,20240430,20240430,20240331,1,1,1,0.17,0.17,6439558590.31,6439558590.31,,,,,,,,,,,,,,,-39317836.67,-12917707.3,1251750.27,,5629956703.77,4697542002.55,,,34567990.62,128259321.46,420544166.13,-22610014.31,-6068827.09,,,,,,,,,,,797703129.87,6008552.72,2860045.69,,800851636.9,154698158.59,646153478.31,647742424.05,-1588945.74,-6846097.48,639307380.83,640896326.57,-1588945.74,833466146.19,,,,,317015044.35,34462795.49,42676935.57,,,,,,,,,,,,,,,646153478.31,1,002050.SZ,20240430,20240430,1,1,1,3732615535.0,3455622276.36,10650684591.48,1011914243.67,,5657401787.15,,2369436068.48,6604599913.93,,154666780.02,,,4979258125.86,,,,,,,,,238863726.88,20219259090.49,,,32926181.56,7807393.23,,,3783119.0,,,,,,,927710107.94,,6684402.72,137152788.84,162266753.4,,611747671.93,12341373103.26,,,,10450800.98,,,,,,,,,,,,,32560632193.75,1901496111.13,1398463371.36,,,,3500000.0,3513878755.19,4725749468.78,,,,380939731.37,267565873.07,,,,,,,,,,,567520565.63,3230590.8,11260783042.6,,,,,307314721.38,382396488.62,18154107.25,2877018262.9,,32781596.17,,,,,,,,,,,,,,,14137801305.5,709466315.37,,,,173549590.31,18249281297.94,18422830888.25,32560632193.75,39038333.41,107910966.8,,,,,,,,,,,,76934329.13,8974035982.41,8239628223.97,204581887.19,7888400350.29,2269149488.25,290218761.1,11262744.62,,,0,002050.SZ,20240430,20240430,1,1,1,,,6027933202.88,203146526.85,,,,,,,,,,,,110968147.44,6342047877.17,4449321585.7,1123561612.83,378126222.32,,,,,,283221220.37,6234230641.22,107817235.95,227774694.23,,6250000.0,40548.25,,234065242.48,889061717.36,,,17247830.28,,906309547.64,-672244305.16,1070000000.0,,,1080500000.0,-3275958235.98,870000000.0,34039036.7,1200000.0,313712163.98,1217751200.68,-137251200.68,-6846097.48,-708524367.37,3624955498.84,2916431131.47,10500000.0,10500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002050.SZ,20240430,20240430,20240331,1,1,1,0.17,0.17,6439558590.31,6439558590.31,,,,,,,,,,,,,,,-39317836.67,-12917707.3,1251750.27,,5629956703.77,4697542002.55,,,34567990.62,128259321.46,420544166.13,-22610014.31,-6068827.09,,,,,,,,,,,797703129.87,6008552.72,2860045.69,,800851636.9,154698158.59,646153478.31,647742424.05,-1588945.74,-6846097.48,639307380.83,640896326.57,-1588945.74,833466146.19,,,,,317015044.35,34462795.49,42676935.57,,,,,,,,,,,,,,,646153478.31,1,002050.SZ,20240430,20240430,1,1,1,3732615535.0,3455622276.36,10650684591.48,1011914243.67,,5657401787.15,,2369436068.48,6604599913.93,,154666780.02,,,4979258125.86,,,,,,,,,238863726.88,20219259090.49,,,32926181.56,7807393.23,,,3783119.0,7888400350.29,2269149488.25,,,,,927710107.94,,6684402.72,137152788.84,162266753.4,,611747671.93,12341373103.26,,,,10450800.98,,,,,,,,,,,,,32560632193.75,1901496111.13,1398463371.36,,,,3500000.0,3513878755.19,4725749468.78,,,,380939731.37,267565873.07,,,,,,,,,,,567520565.63,3230590.8,11260783042.6,,,,,307314721.38,382396488.62,18154107.25,2877018262.9,,32781596.17,,,,,,,,,,,,,,,14137801305.5,709466315.37,,,,173549590.31,18249281297.94,18422830888.25,32560632193.75,39038333.41,107910966.8,,,,,,,,,,,,76934329.13,8974035982.41,8239628223.97,204581887.19,7888400350.29,2269149488.25,290218761.1,11262744.62,,,1,002050.SZ,20240430,20240430,1,1,1,,,6027933202.88,203146526.85,,,,,,,,,,,,110968147.44,6342047877.17,4449321585.7,1123561612.83,378126222.32,,,,,,283221220.37,6234230641.22,107817235.95,227774694.23,,6250000.0,40548.25,,234065242.48,889061717.36,,,17247830.28,,906309547.64,-672244305.16,1070000000.0,,,1080500000.0,-1233490297.3504,870000000.0,34039036.7,1200000.0,313712163.98,1217751200.68,-137251200.68,-6846097.48,-708524367.37,3624955498.84,2916431131.47,10500000.0,10500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002050.SZ,20240430,20240430,20240331,1,1,1,0.17,0.17,6439558590.31,6439558590.31,,,,,,,,,,,,,,,-39317836.67,-12917707.3,1251750.27,,5629956703.77,4697542002.55,,,34567990.62,128259321.46,420544166.13,-22610014.31,-6068827.09,,,,,,,,,,,797703129.87,6008552.72,2860045.69,,800851636.9,154698158.59,646153478.31,647742424.05,-1588945.74,-6846097.48,639307380.83,640896326.57,-1588945.74,833466146.19,,,,,317015044.35,34462795.49,42676935.57,,,,,,,,,,,,,,,646153478.31,1,002050.SZ,20240430,20240430,1,1,1,3732615535.0,3455622276.36,10650684591.48,1011914243.67,,5657401787.15,,2369436068.48,6604599913.93,,154666780.02,,,4979258125.86,,,,,,,,,238863726.88,20219259090.49,,,32926181.56,7807393.23,,,3783119.0,7888400350.29,2269149488.25,,,,,927710107.94,,6684402.72,137152788.84,162266753.4,,611747671.93,12341373103.26,,,,10450800.98,,,,,,,,,,,,,32560632193.75,1901496111.13,1398463371.36,,,,3500000.0,3513878755.19,4725749468.78,,,,380939731.37,267565873.07,,,,,,,,,,,567520565.63,3230590.8,11260783042.6,,,,,307314721.38,382396488.62,18154107.25,2877018262.9,,32781596.17,,,,,,,,,,,,,,,14137801305.5,709466315.37,,,,173549590.31,18249281297.94,18422830888.25,32560632193.75,39038333.41,107910966.8,,,,,,,,,,,,76934329.13,8974035982.41,8239628223.97,204581887.19,7888400350.29,2269149488.25,290218761.1,11262744.62,,,1,002050.SZ,20240430,20240430,1,1,1,,,6027933202.88,203146526.85,,,,,,,,,,,,110968147.44,6342047877.17,4449321585.7,1123561612.83,378126222.32,,,,,,283221220.37,6234230641.22,107817235.95,227774694.23,,6250000.0,40548.25,,234065242.48,889061717.36,,,17247830.28,,906309547.64,-672244305.16,1070000000.0,,,1080500000.0,-3275958235.98,870000000.0,34039036.7,1200000.0,313712163.98,1217751200.68,-137251200.68,-6846097.48,-708524367.37,3624955498.84,2916431131.47,10500000.0,10500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
