ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
300413.SZ,20250426,20250426,20250331,1,1,1,0.2,0.2,2900344772.02,2900344772.02,,,,,,,,,,,,,,,,64369426.68,,,2699978543.7,2133656267.78,,,17812585.26,382902086.66,109340631.1,-8038170.05,-6023757.52,,,,,,,,,,,274252239.72,6480977.26,10288.14,,280722928.84,-93628329.96,374351258.8,378811611.91,-4460353.11,-2755.05,374348503.75,378808856.86,-4460353.11,207921635.72,,,,,53998170.22,1748341.69,17103997.58,,,,,,,,,,,,,,,374351258.8,1,300413.SZ,20250426,20250426,1,1,1,1870720815.0,8818302817.71,11837689057.17,378855897.82,,2616692106.96,1649601759.59,1900000.0,4553389664.08,,1427304618.18,,,1546535901.72,,116652054.8,,,,,,,2468317027.3,15458989629.58,,,,72740317.73,,,,125325230.71,,,,,,8608708189.78,398554086.91,,87133274.18,1300597753.65,,1670361.01,16748450807.76,,,,,,,,,,,,,,,,,32207440437.34,,83819219.14,,,,,1355291353.86,5729512662.46,,,,331280855.37,21983617.73,,,,,,,,,,,95709958.77,61871130.21,9095398896.9,,,,1700690.0,59079.22,45796105.09,,169847662.91,,,,,,,,,,,,,,,,,9265246559.81,,,,,36427995.53,22905765882.0,22942193877.53,32207440437.34,,197294.3,,,,,,,,,,,1005064461.88,1299477580.59,4555289664.08,7084804016.32,65564607.22,125325230.71,,116452518.77,,5925056326.46,,1,300413.SZ,20250426,20250426,1,1,1,,,3027948782.39,80083046.25,,,,,,,,,,,,76016780.52,3184048609.16,1987996873.15,664380166.96,238904373.38,,,,,,509334238.52,3400615652.01,-216567042.85,1741288781.36,,,4080.0,,1741292861.36,51189676.4,,,2820225794.52,,2871415470.92,-1130122609.56,72250700.0,,,110250700.0,432720543.33,22250700.0,533434.38,,20986699.68,43770834.06,66479865.94,-8143.24,-1280217929.71,3869836295.91,2589618366.2,38000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300413.SZ,20250426,20250426,20250331,1,1,1,0.2,0.2,2900344772.02,2900344772.02,,,,,,,,,,,,,,,,64369426.68,,,2699978543.7,2133656267.78,,,17812585.26,382902086.66,109340631.1,-8038170.05,-6023757.52,,,,,,,,,,,274252239.72,6480977.26,10288.14,,280722928.84,-93628329.96,374351258.8,378811611.91,-4460353.11,-2755.05,374348503.75,378808856.86,-4460353.11,207921635.72,,,,,53998170.22,1748341.69,17103997.58,,,,,,,,,,,,,,,374351258.8,1,300413.SZ,20250426,20250426,1,1,1,1870720815.0,8818302817.71,11837689057.17,378855897.82,,2616692106.96,1649601759.59,1900000.0,4553389664.08,,1427304618.18,,,1546535901.72,,116652054.8,,,,,,,2468317027.3,15458989629.58,,,,72740317.73,,,,125325230.71,,,,,,8608708189.78,398554086.91,,87133274.18,1300597753.65,,1670361.01,16748450807.76,,,,,,,,,,,,,,,,,32207440437.34,,83819219.14,,,,,1355291353.86,5729512662.46,,,,331280855.37,21983617.73,,,,,,,,,,,95709958.77,61871130.21,9095398896.9,,,,1700690.0,59079.22,45796105.09,,169847662.91,,,,,,,,,,,,,,,,,9265246559.81,,,,,36427995.53,22905765882.0,22942193877.53,32207440437.34,,197294.3,,,,,,,,,,,1005064461.88,1299477580.59,4555289664.08,7084804016.32,65564607.22,125325230.71,,116452518.77,,5925056326.46,,1,300413.SZ,20250426,20250426,1,1,1,,,3027948782.39,80083046.25,,,,,,,,,,,,76016780.52,3184048609.16,1987996873.15,664380166.96,238904373.38,,,,,,509334238.52,3400615652.01,-216567042.85,1741288781.36,,,4080.0,,1741292861.36,51189676.4,,,2820225794.52,,2871415470.92,-1130122609.56,72250700.0,,,110250700.0,,22250700.0,533434.38,,20986699.68,43770834.06,66479865.94,-8143.24,-1280217929.71,3869836295.91,2589618366.2,38000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300413.SZ,20250426,20250426,20250331,1,1,1,0.2,0.2,2900344772.02,2900344772.02,,,,,,,,,,,,,,,,64369426.68,,,2699978543.7,2133656267.78,,,17812585.26,382902086.66,109340631.1,-8038170.05,-6023757.52,,,,,,,,,,,274252239.72,6480977.26,10288.14,,280722928.84,-93628329.96,374351258.8,378811611.91,-4460353.11,-2755.05,374348503.75,378808856.86,-4460353.11,,,,,,53998170.22,1748341.69,17103997.58,,,,,,,,,,,,,,,374351258.8,0,300413.SZ,20250426,20250426,1,1,1,1870720815.0,8818302817.71,11837689057.17,378855897.82,,2616692106.96,1649601759.59,1900000.0,4553389664.08,,1427304618.18,,,1546535901.72,,116652054.8,,,,,,,2468317027.3,15458989629.58,,,,72740317.73,,,,125325230.71,,,,,,8608708189.78,398554086.91,,87133274.18,1300597753.65,,1670361.01,16748450807.76,,,,,,,,,,,,,,,,,32207440437.34,,83819219.14,,,,,1355291353.86,5729512662.46,,,,331280855.37,21983617.73,,,,,,,,,,,95709958.77,61871130.21,9095398896.9,,,,1700690.0,59079.22,45796105.09,,169847662.91,,,,,,,,,,,,,,,,,9265246559.81,,,,,36427995.53,22905765882.0,22942193877.53,32207440437.34,,197294.3,,,,,,,,,,,1005064461.88,1299477580.59,4555289664.08,7084804016.32,65564607.22,125325230.71,,116452518.77,,5925056326.46,,1,300413.SZ,20250426,20250426,1,1,1,,,3027948782.39,80083046.25,,,,,,,,,,,,76016780.52,3184048609.16,1987996873.15,664380166.96,238904373.38,,,,,,509334238.52,3400615652.01,-216567042.85,1741288781.36,,,4080.0,,1741292861.36,51189676.4,,,2820225794.52,,2871415470.92,-1130122609.56,72250700.0,,,110250700.0,432720543.33,22250700.0,533434.38,,20986699.68,43770834.06,66479865.94,-8143.24,-1280217929.71,3869836295.91,2589618366.2,38000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300413.SZ,20250426,20250426,20250331,1,1,1,0.2,0.2,2900344772.02,2900344772.02,,,,,,,,,,,,,,,,64369426.68,,,2699978543.7,2133656267.78,,,17812585.26,382902086.66,109340631.1,-8038170.05,-6023757.52,,,,,,,,,,,274252239.72,6480977.26,10288.14,,280722928.84,-93628329.96,374351258.8,378811611.91,-4460353.11,-2755.05,374348503.75,378808856.86,-4460353.11,,,,,,53998170.22,1748341.69,17103997.58,,,,,,,,,,,,,,,374351258.8,0,300413.SZ,20250426,20250426,1,1,1,1870720815.0,8818302817.71,11837689057.17,378855897.82,,2616692106.96,1649601759.59,1900000.0,4553389664.08,,1427304618.18,,,1546535901.72,,116652054.8,,,,,,,2468317027.3,15458989629.58,,,,72740317.73,,,,125325230.71,,,,,,8608708189.78,398554086.91,,87133274.18,1300597753.65,,1670361.01,16748450807.76,,,,,,,,,,,,,,,,,32207440437.34,,83819219.14,,,,,1355291353.86,5729512662.46,,,,331280855.37,21983617.73,,,,,,,,,,,95709958.77,61871130.21,9095398896.9,,,,1700690.0,59079.22,45796105.09,,169847662.91,,,,,,,,,,,,,,,,,9265246559.81,,,,,36427995.53,22905765882.0,22942193877.53,32207440437.34,,197294.3,,,,,,,,,,,1005064461.88,1299477580.59,4555289664.08,7084804016.32,65564607.22,125325230.71,,116452518.77,,5925056326.46,,1,300413.SZ,20250426,20250426,1,1,1,,,3027948782.39,80083046.25,,,,,,,,,,,,76016780.52,3184048609.16,1987996873.15,664380166.96,238904373.38,,,,,,509334238.52,3400615652.01,-216567042.85,1741288781.36,,,4080.0,,1741292861.36,51189676.4,,,2820225794.52,,2871415470.92,-1130122609.56,72250700.0,,,110250700.0,,22250700.0,533434.38,,20986699.68,43770834.06,66479865.94,-8143.24,-1280217929.71,3869836295.91,2589618366.2,38000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300413.SZ,20250426,20250426,20241231,1,1,4,0.73,0.73,14079689573.23,14079689573.23,,,,,,,,,,,,,,,,284577190.38,,,12668000740.5,9991679957.84,,,72209606.54,1991049368.32,440417808.78,-189180203.0,-28519159.08,,,,,,,,,,,1742413721.94,37254683.06,16576762.46,,1763091642.54,420182287.81,1342909354.73,1364348174.2,-21438819.47,27991.13,1342937345.86,1364376165.33,-21438819.47,1286136041.31,7215367675.72,,,,263871588.23,11974775.16,228123599.61,,,,,,,,,,,,,,,1342909354.73,0,300413.SZ,20250426,20250426,1,1,4,1870720815.0,8780302817.71,11458877445.26,378855897.82,,3900720328.83,1606842142.43,2367729.46,4539972513.35,60325084.2,1796466172.9,,,1331578160.36,,,,,,,,,3651306615.16,17872197918.89,,,,73280700.7,,,,131318038.31,,,,,,8696007577.34,372694416.28,,93539454.14,1206664871.37,,1670361.01,14657967223.54,,,,,,,,,,,,,,,,,32530165142.43,,33777599.72,,,,,1414153191.89,5788420486.1,,,,792664666.22,193086445.58,,,117343017.55,,,,,,,,78041417.61,63345153.49,9802838802.14,,,,4738690.0,99176.77,47215620.57,,197480966.51,,,,,,,,,,,,,,,,,10000319768.65,,,,,40888348.64,22488957025.14,22529845373.78,32530165142.43,,200049.35,,,,,,,,,,,924417333.31,1322006823.98,4542340242.81,7202573677.99,60325084.2,131318038.31,,117343017.55,,3845940324.39,,0,300413.SZ,20250426,20250426,1,1,4,1342909354.73,12259266.43,14152622524.31,160122905.11,,,,,,,,,,,,372266773.67,14685012203.09,10908495322.82,1462502688.82,558613579.24,,,,,,1780586481.93,14710198072.81,-25185869.72,3849952887.64,400000.0,,9080.0,,3850361967.64,164567397.14,,,11370602238.5,,11535169635.64,-7684807668.0,98515632.97,,,258515632.97,2302673042.5811,98515632.97,339046366.45,,108524659.23,546086658.65,-287571025.68,84514.88,-7997480048.52,11867316344.43,3869836295.91,160000000.0,160000000.0,,97952613.79,40365709.34,5768786266.88,28149869.79,,,-864607.48,165128.74,,-300006231.04,422125347.01,4836.58,375682690.12,-1682856765.58,125988478.37,,-25185869.72,,,,-7997480048.52,,,,91929788.4,,3869836295.91,11867316344.43,,,1
300413.SZ,20241026,20241026,20240930,1,1,3,0.77,0.77,10277740561.91,10277740561.91,,,,,,,,,,,,,,,,215924620.86,,,8827738532.36,7282092095.29,,,55165460.18,1219603003.7,257347828.49,-182477394.73,-3013141.8,,,,,,,,,,,1691679582.27,22808770.35,12147544.55,,1702340808.07,277277841.16,1425062966.91,1444347079.5,-19284112.59,-20957.4,1425042009.51,1444326122.1,-19284112.59,1296043526.82,,,,,127694161.37,9156318.79,210899449.07,,,,,,,,,,,,,,,1425062966.91,1,300413.SZ,20241026,20241026,1,1,3,1870720815.0,8780302817.71,11738110233.13,179622015.26,,3014032304.46,1944681583.61,1767729.46,4366412230.02,,1800480470.95,,,1616337362.51,,,,,,,,,4371239101.5,18167445393.19,,,,79361316.21,,,,131481942.18,,,,,,8503679413.44,294345139.63,,64028478.98,1834592877.49,,1315620.2,14455831890.15,,,,,,,,,,,,,,,,,32623277283.34,,33804555.23,,,,,1586480306.21,5725528941.5,,,,325250108.5,565032293.89,,,,,,,,,,,86162512.92,52938943.56,9799581268.95,,,,1875690.0,3865326.48,43392022.15,,211745976.95,,,,,,,,,,,,,,,,,10011327245.9,,,,,43043055.52,22568906981.92,22611950037.44,32623277283.34,,151100.82,,,,,,,,,,,896295686.52,1325813552.5,4368179959.48,7312009247.71,73347752.97,131481942.18,,98570054.64,,3271119279.65,,0,300413.SZ,20241026,20241026,1,1,3,,,10573989519.11,912.01,,,,,,,,,,,,295482556.59,10869472987.71,8233839466.0,1264367914.0,315823269.62,,,,,,1380984163.76,11195014813.38,-325541825.67,1861749516.36,400000.0,,9080.0,,1862158596.36,83080871.82,,,10048000000.0,,10131080871.82,-8268922275.46,98515632.97,,,258515632.97,-5265975617.4967,98486532.97,338626750.27,,99806137.05,536919420.29,-278403787.32,-59966.06,-8872927854.51,11867316344.43,2994388489.92,160000000.0,160000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300413.SZ,20240822,20240822,20240630,1,1,2,0.57,0.57,6959926553.07,6959926553.07,,,,,,,,,,,,,,,,153405135.65,,,5900014020.84,4952362588.92,,,37156169.48,762807683.94,198397909.39,-174945983.51,-568823.71,,,,,,,,,,,1233003975.74,18918284.32,14664986.37,,1237257273.69,193828869.59,1043428404.1,1064832991.18,-21404587.08,11417.46,1043439821.56,1064844408.64,-21404587.08,904704433.06,3810526124.32,,,,89430244.73,5779319.06,194071934.48,,,,,,,,,,,,,,,1043428404.1,1,300413.SZ,20240822,20240822,1,1,2,1870720815.0,8842710571.17,11358596144.8,179622015.26,,3179582514.44,1984763624.66,11750000.0,4161854538.74,56841710.79,1724485829.64,,,1661659521.17,,,,,,,,,4968469186.27,18713842135.77,,,,79935561.48,,,,133502390.67,,,,,,8246335757.64,278695349.28,,61086714.56,1772602693.89,,1248587.81,13744471033.99,,,,,,,,,,,,,,,,,32458313169.76,,98651126.95,,,,,1612816730.73,5551095407.74,,,,556118272.45,499626782.75,0.0,336729746.7,114911462.82,,,,,,,,82469955.6,63788083.56,10134285334.99,,,,6846100.0,2815095.04,44779763.24,,213679985.29,,,,,,,,,,,,,,,,,10347965320.28,,,,,-141485172.43,22251833021.91,22110347849.48,32458313169.76,,183475.68,,,,,,,190498.78,,,,850475960.99,1218077765.69,4173604538.74,7163912138.47,56841710.79,133502390.67,,451641209.52,,2894422226.46,,0,300413.SZ,20240822,20240822,1,1,2,1043428404.1,5758280.76,7175184630.96,,,,,,,,,,,,,257788552.16,7432973183.12,5549247124.59,968183151.8,162700113.68,,,,,,933343963.0,7613474353.07,-180501169.95,721578895.53,,,9080.0,,721587975.53,54611699.28,,,9218000000.0,,9272611699.28,-8551023723.75,98486532.97,,,138486532.97,-2678481471.5283,33731500.0,1076131.22,,77615826.06,112423457.28,26063075.69,35002.75,-8705426815.26,11867316344.43,3161889529.17,40000000.0,40000000.0,,34805407.89,20921815.06,2825022880.66,14991938.17,,,-247181.66,29907.48,,-165141970.68,-143812475.51,2720754.85,55506102.59,-817802957.77,-144299883.46,,-180501169.95,,,,-8705426815.26,,,,44885057.37,,3161889529.17,11867316344.43,,,1
300413.SZ,20240422,20240422,20240331,1,1,1,0.25,0.25,3324411405.72,3324411405.72,,,,,,,,,,,,,,,,-5147100.89,,,2784592903.69,2372556870.92,,,14909102.36,345872706.15,106073004.91,-83944427.54,-245784.6,,,,,,,,,,,546585648.13,3424124.56,726922.32,,549282850.37,88526917.36,460755933.01,472318688.25,-11562755.24,3150.57,460759083.58,472321838.82,-11562755.24,467784932.1,,,,,42561550.65,4505148.91,95198948.54,,,,,,,,,,,,,,,460755933.01,1,300413.SZ,20240422,20240422,1,1,1,1870720815.0,8811414997.63,11102811588.57,179622015.26,,11550605054.23,1492000000.0,45213436.0,3800339148.82,,1347125684.94,,,1654044379.71,,,,,,,,,107966077.57,21188419720.95,,,,80509806.89,,,,135471845.3,,,,,,8078354313.37,261274550.74,,66816192.23,1703622514.1,,1239944.98,10583837173.12,,,,,,,,,,,,,,,,,31772256894.07,,33781325.6,,,,,1885689878.37,5330666650.74,,,,539498763.9,436535747.44,,,,,,,,,,,82038607.54,98280139.35,9742696233.43,,,,4061100.0,246249.9,48889715.27,,205163802.44,,,,,,,,,,,,,,,,,9947860035.87,,,,,-140347767.05,21964744625.25,21824396858.2,31772256894.07,,175208.79,,,,,,,,,,,837227902.98,1230971576.16,3845552584.82,7216356529.11,51492873.33,135471845.3,,105233544.33,,,,1,300413.SZ,20240422,20240422,1,1,1,,,3584791128.09,,,,,,,,,,,,,56471687.74,3641262815.83,2331008884.43,754174609.68,29108007.24,,,,,,353647439.71,3467938941.06,173323874.77,5006472.6,,,5620.0,,5012092.6,29934346.08,,,445000000.0,,474934346.08,-469922253.48,,,,,-442519207.2996,,428034.0,,33629761.47,34057795.47,-34057795.47,-80562.36,-330736736.54,11867316344.43,11536579607.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300413.SZ,20240422,20240422,20231231,1,1,4,1.9,1.9,14628016301.84,14628016301.84,,,,,,,,,,,,,,,,73236767.58,-4123864.73,,13006318284.34,9803006894.94,,,100115217.83,2260065273.97,612009007.33,-147667394.09,-32524584.01,,,,,,,,,,,1819030916.19,35532003.82,4005884.29,,1850557035.72,-1620769786.67,3471326822.39,3555705558.9,-84378736.51,14621.32,3471341443.71,3555720180.22,-84378736.51,1613375273.29,6899412502.08,,,,278728244.78,23068674.36,208888917.13,,,,,,,,,,,,,,,3471326822.39,1,300413.SZ,20240422,20240422,1,1,4,1870720815.0,8811414997.63,10630492900.32,179622015.26,,11882208257.6,1052000000.0,34920000.0,3496523370.15,47852640.07,1016664374.18,,,1717435689.33,,,,,,,,,130178232.12,20914869271.16,,,,81084052.23,,,,142419568.37,,,,,,8113877366.31,241848656.69,,69653104.0,1628790218.38,,1257003.74,10507517383.33,,,,,,,,,,,,,,,,,31422386654.49,,33781325.6,,,,,1714493274.32,5211653685.68,,,,1133198261.73,271158208.58,,,118868606.4,,,,,,,,63380220.77,90565321.21,9860481719.86,,,,3156100.0,94340.19,43207716.48,,198267160.01,,,,,,,,,,,,,,,,,10058748879.87,,,,,-128785011.81,21492422786.43,21363637774.62,31422386654.49,,172058.22,,,,,,,,,,,838691849.14,1223382815.57,3531443370.15,6926146960.0,47852640.07,142419568.37,,118868606.4,,,,0,300413.SZ,20240422,20240422,1,1,4,3471326822.39,18169300.91,14115387393.7,8609557.5,,,,,,,,,,,,394108040.56,14518104991.76,9748214137.91,1493967167.82,292315607.94,,,,,,1899834821.38,13434331735.05,1083773256.71,7219275772.73,,,225533.85,,7219501306.58,150261073.92,,834795100.0,5478000000.0,,6463056173.92,756445132.66,679622361.64,,,679622361.64,10289109106.45,296562773.0,555137003.35,,146238041.16,997937817.51,-318315455.87,94337.15,1521997270.65,10345319073.78,11867316344.43,,,,100061039.58,44086957.48,5126794678.27,31314872.78,,,-1171623.19,51994.54,,-73236767.58,-1628783436.05,-133087.92,-124721268.22,-258552482.21,562070967.16,,1083773256.71,,,,1521997270.65,,,,83840720.26,,11867316344.43,10345319073.78,,,1
300413.SZ,20240422,20240422,20231231,1,1,4,1.9,1.9,14628016301.84,14628016301.84,,,,,,,,,,,,,,,,73236767.58,-4123864.73,,13006318284.34,9803006894.94,,,100115217.83,2260065273.97,612009007.33,-147667394.09,-32524584.01,,,,,,,,,,,1819030916.19,35532003.82,4005884.29,,1850557035.72,-1620769786.67,3471326822.39,3555705558.9,-84378736.51,14621.32,3471341443.71,3555720180.22,-84378736.51,1613375273.29,6899412502.08,,,,278728244.78,23068674.36,208888917.13,,,,,,,,,,,,,,,3471326822.39,1,300413.SZ,20240422,20240422,1,1,4,1870720815.0,8811414997.63,10630492900.32,179622015.26,,11882208257.6,1052000000.0,34920000.0,3496523370.15,47852640.07,1016664374.18,,,1717435689.33,,,,,,,,,130178232.12,20914869271.16,,,,81084052.23,,,,142419568.37,,,,,,8113877366.31,241848656.69,,69653104.0,1628790218.38,,1257003.74,10507517383.33,,,,,,,,,,,,,,,,,31422386654.49,,33781325.6,,,,,1714493274.32,5211653685.68,,,,1133198261.73,271158208.58,,,118868606.4,,,,,,,,63380220.77,90565321.21,9860481719.86,,,,3156100.0,94340.19,43207716.48,,198267160.01,,,,,,,,,,,,,,,,,10058748879.87,,,,,-128785011.81,21492422786.43,21363637774.62,31422386654.49,,172058.22,,,,,,,,,,,838691849.14,1223382815.57,3531443370.15,6926146960.0,47852640.07,142419568.37,,118868606.4,,,,1,300413.SZ,20240422,20240422,1,1,4,3471326822.39,18169300.91,14115387393.7,8609557.5,,,,,,,,,,,,394108040.56,14518104991.76,9748214137.91,1493967167.82,292315607.94,,,,,,1899834821.38,13434331735.05,1083773256.71,7219275772.73,,,225533.85,,7219501306.58,150261073.92,,834795100.0,5478000000.0,,6463056173.92,756445132.66,679622361.64,,,679622361.64,10289109106.45,296562773.0,555137003.35,,146238041.16,997937817.51,-318315455.87,94337.15,1521997270.65,10345319073.78,11867316344.43,,,,100061039.58,44086957.48,5126794678.27,31314872.78,,,-1171623.19,51994.54,,-73236767.58,-1628783436.05,-133087.92,-124721268.22,-258552482.21,562070967.16,,1083773256.71,,,,1521997270.65,,,,83840720.26,,11867316344.43,10345319073.78,,,1
