ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
603392.SH,20250425,20250425,20250331,1,1,1,-0.04,-0.04,400625153.87,400625153.87,,,,,,,,,,,,,,,8817746.15,22017103.25,,,516296015.9,134003165.48,,,2204754.82,103473018.76,92912751.33,-6248775.12,-5497838.89,,,,,,,,,,,-55796443.46,135532.11,2239304.55,,-57900215.9,-3758229.48,-54141986.42,-52776946.91,-1365039.51,,-54141986.42,-52776946.91,-1365039.51,-87366319.1,,,,,138625170.95,2026170.05,6681311.33,,,,,,,,,,,,,,,-54141986.42,1,603392.SH,20250425,20250425,1,1,1,1265122774.0,3139440310.4,7179095654.1,718537691.85,,1874586089.27,2034251361.54,4266035.25,1885028443.41,,21638418.65,,,961773303.86,,720000000.0,,,,,,,65476249.91,7629260104.0,,,714180.0,,,,,1977978128.17,1469095356.46,,,,,505844213.97,213795063.27,,158327817.34,251938886.26,,284840279.43,6840578313.24,,,,,,,,,,,,,,,,,14469838417.24,92792152.7,114985135.46,,,,,11923225.44,393873886.48,,,,106312335.13,13680144.15,,,,,,,,,,,89040338.22,1731619.4,1844366705.74,,,,,,63508127.73,,231653832.15,,,,,,,,,,,,,,,,,2076020537.89,92171358.6,,,,183792807.6,12210025071.75,12393817879.35,14469838417.24,,,,,,,,,,,,,,41197407.36,1889294478.66,405797111.92,48654889.6,1977978128.17,1469095356.46,1071622614.1,,1850000000.0,,0,603392.SH,20250425,20250425,1,1,1,,,574456759.02,3068.48,,,,,,,,,,,,54063460.64,628523288.14,176433601.75,344074013.12,41000836.75,,,,,,152987767.18,714496218.8,-85972930.66,,1678259080.0,17742951.9,43756.46,,1696045788.36,155283188.38,,,1947000000.0,,2102283188.38,-406237400.02,,,812082.56,812082.56,-212724048.03,17086760.0,581430.98,,1895201.35,19563392.33,-18751309.77,-233920.66,-511195561.11,2027005826.5,1515810265.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603392.SH,20250425,20250425,20250331,1,1,1,-0.04,-0.04,400625153.87,400625153.87,,,,,,,,,,,,,,,8817746.15,22017103.25,,,516296015.9,134003165.48,,,2204754.82,103473018.76,92912751.33,-6248775.12,-5497838.89,,,,,,,,,,,-55796443.46,135532.11,2239304.55,,-57900215.9,-3758229.48,-54141986.42,-52776946.91,-1365039.51,,-54141986.42,-52776946.91,-1365039.51,-87366319.1,,,,,138625170.95,2026170.05,6681311.33,,,,,,,,,,,,,,,-54141986.42,1,603392.SH,20250425,20250425,1,1,1,1265122774.0,3139440310.4,7179095654.1,718537691.85,,1874586089.27,2034251361.54,4266035.25,1885028443.41,,21638418.65,,,961773303.86,,720000000.0,,,,,,,65476249.91,7629260104.0,,,714180.0,,,,,1977978128.17,1469095356.46,,,,,505844213.97,213795063.27,,158327817.34,251938886.26,,284840279.43,6840578313.24,,,,,,,,,,,,,,,,,14469838417.24,92792152.7,114985135.46,,,,,11923225.44,393873886.48,,,,106312335.13,13680144.15,,,,,,,,,,,89040338.22,1731619.4,1844366705.74,,,,,,63508127.73,,231653832.15,,,,,,,,,,,,,,,,,2076020537.89,92171358.6,,,,183792807.6,12210025071.75,12393817879.35,14469838417.24,,,,,,,,,,,,,,41197407.36,1889294478.66,405797111.92,48654889.6,1977978128.17,1469095356.46,1071622614.1,,1850000000.0,,0,603392.SH,20250425,20250425,1,1,1,,,574456759.02,3068.48,,,,,,,,,,,,54063460.64,628523288.14,176433601.75,344074013.12,41000836.75,,,,,,152987767.18,714496218.8,-85972930.66,,1678259080.0,17742951.9,43756.46,,1696045788.36,155283188.38,,,1947000000.0,,2102283188.38,-406237400.02,,,812082.56,812082.56,,17086760.0,581430.98,,1895201.35,19563392.33,-18751309.77,-233920.66,-511195561.11,2027005826.5,1515810265.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603392.SH,20250412,20250412,20241231,1,1,4,0.08,0.08,2245403245.65,2245403245.65,,,,,,,,,,,,,,,36707335.76,109636079.11,,,2516418931.33,759044722.33,,,23100236.89,438392131.59,347100195.32,-58067911.74,-103626312.79,,,,,,,,,,,93837662.73,2629833.14,28986662.99,,67480832.88,-41613689.49,109094522.37,106235425.64,2859096.73,,109094522.37,106235425.64,2859096.73,-115347136.4,202894069.2,,,,886051943.23,8324928.73,59455687.13,,,,,,,,,,,,,,,109094522.37,1,603392.SH,20250412,20250412,1,1,4,1265122774.0,3139440310.4,7231872601.01,718537691.85,,2387852812.94,2510052256.14,4188684.42,2040646832.44,13366972.4,13182655.91,,,863192935.3,,480000000.0,,,,,,,43395029.95,8374875235.8,,,714180.0,,,,,1948054606.55,1468934890.63,,,,,512463495.36,200400327.54,,163448782.42,243333215.92,,294669125.99,6314521073.67,,,,,,,,,,,,,,,,,14689396309.47,94193251.29,103624259.5,,,,,24407681.88,420454201.51,,,,181126504.07,23504473.32,,,1105843050.53,,,,,,,,104114299.47,847377.79,2012071700.24,,,,,,54196668.13,,229364743.46,,,,,,,,,,,,,,,,,2241436443.7,92171358.6,,,,185157847.11,12262802018.66,12447959865.77,14689396309.47,,,,,,,,,,,,,,48149852.17,2044835516.86,444861883.39,13366972.4,1948054606.55,1468934890.63,1105843050.53,,1350000000.0,,0,603392.SH,20250412,20250412,1,1,4,109094522.37,-25056750.39,3318765321.94,21923520.79,,,,,,,,,,,,329904788.73,3670593631.46,622620315.28,1032462819.19,136080057.58,,,,,,1524348792.72,3315511984.77,355081646.69,25400359.52,5932026208.33,143174782.76,16055582.55,,6116656933.16,887349661.68,6726681360.0,,5985111.68,,7620016133.36,-1503359200.2,231236626.55,,,309450248.08,-846602437.37,252388246.49,410941371.27,760500.0,258864052.23,922193669.99,-612743421.91,4384996.85,-1756635978.57,3783641805.07,2027005826.5,78213621.53,,,103626312.79,229127550.66,31581210.67,17590376.96,,,-7923472.52,533053.64,-36707335.76,-109636079.11,-85378260.2,,-58184275.09,940331796.27,-805750311.64,,355081646.69,,,,-1756635978.57,,,17171300.92,39942067.31,,2027005826.5,3783641805.07,,,1
603392.SH,20241025,20241025,20240930,1,1,3,0.21,0.21,1948111396.63,1948111396.63,,,,,,,,,,,,,,,13336212.46,93453414.67,,,1965038851.84,548825057.73,,,14267199.93,443746679.62,237739182.71,-41812576.41,-10588103.27,,,,,,,,,,,264472673.64,275756.32,18596119.33,,246152310.63,-24333825.64,270486136.27,266649096.74,3837039.53,,270486136.27,266649096.74,3837039.53,,,,,,726214438.31,4368762.54,50024611.21,,,,,,,,,,,,,,,270486136.27,0,603392.SH,20241025,20241025,1,1,3,1265122774.0,3139440310.4,7436030162.88,674793801.08,,2533307973.99,2317042236.17,4166142.6,2446213707.84,,20159010.88,,,846243904.28,,650000000.0,,,,,,,128789447.31,8987558327.81,,,714180.0,,,,,1803981721.61,1430018249.97,,,,,517110223.51,168615785.21,,71792054.53,159319343.59,,438449680.39,5751814172.2,,,,,,,,,,,,,,,,,14739372500.01,136253050.32,97636642.45,,,,,29434472.57,400946699.82,,,,156607001.14,21948279.77,,,,,,,,,,,33141104.08,856235.59,1949090950.55,,,,,,33294880.01,,180930069.79,,,,,,,,,,,,,,,,,2130021020.34,92171358.6,,,,186135789.91,12423215689.76,12609351479.67,14739372500.01,,,,,,,,,,,,,,39828022.67,2450379850.44,430381172.39,27168726.68,1803981721.61,1430018249.97,1168692492.46,,1130000000.0,,0,603392.SH,20241025,20241025,1,1,3,,,2603435943.52,15517901.31,,,,,,,,,,,,263304643.77,2882258488.6,549740535.96,792079897.0,95562947.69,,,,,,1247079848.68,2684463229.33,197795259.27,,3859025208.33,76010132.7,15979917.11,,3951015258.14,704898313.33,,,4088095000.0,,4792993313.33,-841978055.19,52210000.0,,101112146.85,153322146.85,,111496140.0,409192572.67,760500.0,252282074.11,772970786.78,-619648639.93,-3469849.79,-1267301285.64,3783641805.07,2516340519.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603392.SH,20241025,20241025,20240930,1,1,3,0.21,0.21,1948111396.63,1948111396.63,,,,,,,,,,,,,,,13336212.46,93453414.67,,,1965038851.84,548825057.73,,,14267199.93,443746679.62,237739182.71,-41812576.41,-10588103.27,,,,,,,,,,,264472673.64,275756.32,18596119.33,,246152310.63,-24333825.64,270486136.27,266649096.74,3837039.53,,270486136.27,266649096.74,3837039.53,,,,,,726214438.31,4368762.54,50024611.21,,,,,,,,,,,,,,,270486136.27,0,603392.SH,20241025,20241025,1,1,3,1265122774.0,3139440310.4,7436030162.88,674793801.08,,2533307973.99,2317042236.17,4166142.6,2446213707.84,,20159010.88,,,846243904.28,,650000000.0,,,,,,,128789447.31,8987558327.81,,,714180.0,,,,,1803981721.61,1430018249.97,,,,,517110223.51,168615785.21,,71792054.53,159319343.59,,438449680.39,5751814172.2,,,,,,,,,,,,,,,,,14739372500.01,136253050.32,97636642.45,,,,,29434472.57,400946699.82,,,,156607001.14,21948279.77,,,,,,,,,,,33141104.08,856235.59,1949090950.55,,,,,,33294880.01,,180930069.79,,,,,,,,,,,,,,,,,2130021020.34,92171358.6,,,,186135789.91,12423215689.76,12609351479.67,14739372500.01,,,,,,,,,,,,,,39828022.67,2450379850.44,430381172.39,27168726.68,1803981721.61,1430018249.97,1168692492.46,,1130000000.0,,0,603392.SH,20241025,20241025,1,1,3,,,2603435943.52,15517901.31,,,,,,,,,,,,263304643.77,2882258488.6,549740535.96,792079897.0,95562947.69,,,,,,1247079848.68,2684463229.33,197795259.27,,3859025208.33,76010132.7,15979917.11,,3951015258.14,704898313.33,,,4088095000.0,,4792993313.33,-841978055.19,52210000.0,,101112146.85,153322146.85,-1233449232.34,111496140.0,409192572.67,760500.0,252282074.11,772970786.78,-619648639.93,-3469849.79,-1267301285.64,3783641805.07,2516340519.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603392.SH,20241025,20241025,20240930,1,1,3,0.21,0.21,1948111396.63,1948111396.63,,,,,,,,,,,,,,,13336212.46,93453414.67,,,1965038851.84,548825057.73,,,14267199.93,443746679.62,237739182.71,-41812576.41,-10588103.27,,,,,,,,,,,264472673.64,275756.32,18596119.33,,246152310.63,-24333825.64,270486136.27,266649096.74,3837039.53,,270486136.27,266649096.74,3837039.53,125274833.56,,,,,726214438.31,4368762.54,50024611.21,,,,,,,,,,,,,,,270486136.27,1,603392.SH,20241025,20241025,1,1,3,1265122774.0,3139440310.4,7436030162.88,674793801.08,,2533307973.99,2317042236.17,4166142.6,2446213707.84,,20159010.88,,,846243904.28,,650000000.0,,,,,,,128789447.31,8987558327.81,,,714180.0,,,,,1803981721.61,1430018249.97,,,,,517110223.51,168615785.21,,71792054.53,159319343.59,,438449680.39,5751814172.2,,,,,,,,,,,,,,,,,14739372500.01,136253050.32,97636642.45,,,,,29434472.57,400946699.82,,,,156607001.14,21948279.77,,,,,,,,,,,33141104.08,856235.59,1949090950.55,,,,,,33294880.01,,180930069.79,,,,,,,,,,,,,,,,,2130021020.34,92171358.6,,,,186135789.91,12423215689.76,12609351479.67,14739372500.01,,,,,,,,,,,,,,39828022.67,2450379850.44,430381172.39,27168726.68,1803981721.61,1430018249.97,1168692492.46,,1130000000.0,,0,603392.SH,20241025,20241025,1,1,3,,,2603435943.52,15517901.31,,,,,,,,,,,,263304643.77,2882258488.6,549740535.96,792079897.0,95562947.69,,,,,,1247079848.68,2684463229.33,197795259.27,,3859025208.33,76010132.7,15979917.11,,3951015258.14,704898313.33,,,4088095000.0,,4792993313.33,-841978055.19,52210000.0,,101112146.85,153322146.85,,111496140.0,409192572.67,760500.0,252282074.11,772970786.78,-619648639.93,-3469849.79,-1267301285.64,3783641805.07,2516340519.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603392.SH,20241025,20241025,20240930,1,1,3,0.21,0.21,1948111396.63,1948111396.63,,,,,,,,,,,,,,,13336212.46,93453414.67,,,1965038851.84,548825057.73,,,14267199.93,443746679.62,237739182.71,-41812576.41,-10588103.27,,,,,,,,,,,264472673.64,275756.32,18596119.33,,246152310.63,-24333825.64,270486136.27,266649096.74,3837039.53,,270486136.27,266649096.74,3837039.53,125274833.56,,,,,726214438.31,4368762.54,50024611.21,,,,,,,,,,,,,,,270486136.27,1,603392.SH,20241025,20241025,1,1,3,1265122774.0,3139440310.4,7436030162.88,674793801.08,,2533307973.99,2317042236.17,4166142.6,2446213707.84,,20159010.88,,,846243904.28,,650000000.0,,,,,,,128789447.31,8987558327.81,,,714180.0,,,,,1803981721.61,1430018249.97,,,,,517110223.51,168615785.21,,71792054.53,159319343.59,,438449680.39,5751814172.2,,,,,,,,,,,,,,,,,14739372500.01,136253050.32,97636642.45,,,,,29434472.57,400946699.82,,,,156607001.14,21948279.77,,,,,,,,,,,33141104.08,856235.59,1949090950.55,,,,,,33294880.01,,180930069.79,,,,,,,,,,,,,,,,,2130021020.34,92171358.6,,,,186135789.91,12423215689.76,12609351479.67,14739372500.01,,,,,,,,,,,,,,39828022.67,2450379850.44,430381172.39,27168726.68,1803981721.61,1430018249.97,1168692492.46,,1130000000.0,,0,603392.SH,20241025,20241025,1,1,3,,,2603435943.52,15517901.31,,,,,,,,,,,,263304643.77,2882258488.6,549740535.96,792079897.0,95562947.69,,,,,,1247079848.68,2684463229.33,197795259.27,,3859025208.33,76010132.7,15979917.11,,3951015258.14,704898313.33,,,4088095000.0,,4792993313.33,-841978055.19,52210000.0,,101112146.85,153322146.85,-1233449232.34,111496140.0,409192572.67,760500.0,252282074.11,772970786.78,-619648639.93,-3469849.79,-1267301285.64,3783641805.07,2516340519.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603392.SH,20240823,20240823,20240630,1,1,2,0.21,0.21,1366045101.74,1366045101.74,,,,,,,,,,,,,,,8554260.2,65965630.78,,,1339179799.97,366518953.28,,,11518532.49,314996757.34,153840741.76,-37407283.12,-17054582.93,,,,,,,,,,,272577542.61,137218.58,14566377.47,,258148383.72,-5448226.86,263596610.58,260480462.16,3116148.42,,263596610.58,260480462.16,3116148.42,160548109.48,301737479.68,,,,479931276.6,3209150.09,39797638.07,,,,,,,,,,,,,,,263596610.58,1,603392.SH,20240823,20240823,1,1,2,1268206999.0,3336434716.18,7429861528.3,674793801.08,,3000321551.26,2166205489.36,4079133.56,2600968311.11,23635479.28,22530945.14,,,832347272.67,,450000000.0,,,,,,,86846206.75,9198724584.15,,,714180.0,,,,,1770569252.6,1380751198.37,,,,,519835101.27,165750153.7,,74306536.57,185026039.0,,343166453.93,5763657726.99,,,,,,,,,,,,,,,,,14962382311.14,130474663.47,86347811.33,,,,,28216049.36,406841401.18,,,,140078180.22,17368144.79,,,1298942359.86,,,,,,,,29855034.47,1964261.76,2051617364.16,,,,,,33360460.77,,174613122.23,,,,,,,,,,,,,,,,,2226230486.39,158560118.61,,,,185414898.8,12550736925.95,12736151824.75,14962382311.14,,,,,,,,,,,,,,42004121.19,2605047444.67,435057450.54,23635479.28,1770569252.6,1380751198.37,1298942359.86,,1290000000.0,,0,603392.SH,20240823,20240823,1,1,2,263596610.58,-37407283.12,1803721126.68,,,,,,,,,,,,,243321683.66,2047042810.34,342022927.85,545174831.2,80511367.2,,,,,,950786166.67,1918495292.92,128547517.42,,2959025208.33,53948477.23,1291417.19,,3014265102.75,456564215.56,,,2998095000.0,,3454659215.56,-440394112.81,40270000.0,,101112146.85,141382146.85,-427837878.71,110400640.0,408267014.62,760500.0,112071909.57,630739564.19,-489357417.34,1391504.36,-799812508.37,3783641805.07,2983829296.7,,,,17054582.93,112368591.44,15738694.23,6406956.99,,,102259.03,116361.01,-8554260.2,-65965630.78,-27071083.28,,57826613.36,373060144.62,-618126405.61,,128547517.42,,,,-799812508.37,,,32726238.69,6675127.54,,2983829296.7,3783641805.07,,,1
603392.SH,20240426,20240426,20240331,1,1,1,0.1,0.1,752512644.03,752512644.03,,,,,,,,,,,,,,,3982807.18,41533742.38,,,716374050.32,202777049.57,,,2947548.03,203521797.98,74995369.83,-18781053.04,-9156256.2,,,,,,,,,,,127920901.02,62174.61,2343326.46,,125639749.17,-4143907.52,129783656.69,125708151.18,4075505.51,,129783656.69,125708151.18,4075505.51,72779554.62,,,,,206734939.77,1727119.83,20670381.15,,,,,,,,,,,,,,,129783656.69,1,603392.SH,20240426,20240426,1,1,1,1268206999.0,3312219340.15,7700509226.6,674793801.08,,3768033878.52,2062670026.28,1941212.52,2859861403.85,,14224028.69,,,853991361.24,,300000000.0,,,,,,,88335623.71,9983203149.01,,,714180.0,,,,,1786388552.06,949615734.14,,,,,522353900.69,145935177.57,,76865353.75,160548901.96,,472915039.41,5572079688.09,,,,,,,,,,,,,,,,,15555282837.1,128715051.91,81273880.18,,,,,13265994.36,348501453.44,,,,106244191.48,20099605.36,,,,,,,,,,,110177945.76,569716.85,2377919584.75,,,,,,33740089.73,,173917878.39,,,,,,,,,,,,,,,,,2551837463.14,139418748.76,,,,187134755.89,12816310618.07,13003445373.96,15555282837.1,,,,,,,,,,,,,,35721109.89,2861802616.37,361767447.8,22435175.65,1786388552.06,949615734.14,1662065687.43,,1420000000.0,,1,603392.SH,20240426,20240426,1,1,1,,,861728336.78,,,,,,,,,,,,,90402659.96,952130996.74,129845165.69,321023238.25,37493286.37,,,,,,454489026.02,942850716.33,9280280.41,,2630630208.33,42292817.7,10700.43,,2672933726.46,176893343.28,,,2550000000.0,,2726893343.28,-53959616.82,32740000.0,,45000.0,32785000.0,,25997500.0,1183968.39,,11368611.52,38550079.91,-5765079.91,204615.49,-50239800.83,3783641805.07,3733402004.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603392.SH,20240426,20240426,20240331,1,1,1,0.1,0.1,752512644.03,752512644.03,,,,,,,,,,,,,,,3982807.18,41533742.38,,,716374050.32,202777049.57,,,2947548.03,203521797.98,74995369.83,-18781053.04,-9156256.2,,,,,,,,,,,127920901.02,62174.61,2343326.46,,125639749.17,-4143907.52,129783656.69,125708151.18,4075505.51,,129783656.69,125708151.18,4075505.51,72779554.62,,,,,206734939.77,1727119.83,20670381.15,,,,,,,,,,,,,,,129783656.69,1,603392.SH,20240426,20240426,1,1,1,1268206999.0,3312219340.15,7700509226.6,674793801.08,,3768033878.52,2062670026.28,1941212.52,2859861403.85,,14224028.69,,,853991361.24,,300000000.0,,,,,,,88335623.71,9983203149.01,,,714180.0,,,,,1786388552.06,949615734.14,,,,,522353900.69,145935177.57,,76865353.75,160548901.96,,472915039.41,5572079688.09,,,,,,,,,,,,,,,,,15555282837.1,128715051.91,81273880.18,,,,,13265994.36,348501453.44,,,,106244191.48,20099605.36,,,,,,,,,,,110177945.76,569716.85,2377919584.75,,,,,,33740089.73,,173917878.39,,,,,,,,,,,,,,,,,2551837463.14,139418748.76,,,,187134755.89,12816310618.07,13003445373.96,15555282837.1,,,,,,,,,,,,,,35721109.89,2861802616.37,361767447.8,22435175.65,1786388552.06,949615734.14,1662065687.43,,1420000000.0,,1,603392.SH,20240426,20240426,1,1,1,,,861728336.78,,,,,,,,,,,,,90402659.96,952130996.74,129845165.69,321023238.25,37493286.37,,,,,,454489026.02,942850716.33,9280280.41,,2630630208.33,42292817.7,10700.43,,2672933726.46,176893343.28,,,2550000000.0,,2726893343.28,-53959616.82,32740000.0,,45000.0,32785000.0,-150703903.11,25997500.0,1183968.39,,11368611.52,38550079.91,-5765079.91,204615.49,-50239800.83,3783641805.07,3733402004.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
