date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-04-07,601799.SH,125.06,126.95,118.38,118.39,131.53,-13.14,-9.9901,24495.89,296089.646,131.36,134.037,130.3175,42.38046795523907,0.08273132928126774,0.03582327078788708,0.565532676634632,1.452812503995648,-0.8872798273610161,0,0,0.0,0.0
2025-04-08,601799.SH,117.83,122.61,116.02,122.39,118.39,4.0,3.3787,26136.05,313869.616,128.292,132.386,130.177,47.49426166794185,0.08327040486773336,0.03671121373528993,-0.17221838376951837,1.127806326442615,-1.3000247102121334,0,0,0.0,0.0
2025-04-09,601799.SH,121.16,124.56,119.5,122.26,122.39,-0.13,-0.1062,18452.0,225506.886,125.71200000000002,130.824,130.0565,48.27921446626483,0.08182455235535468,0.03670105878254405,-0.7586362415360668,0.7505178128468787,-1.5091540543829454,0,0,0.0,0.0
2025-04-10,601799.SH,124.7,128.28,123.68,125.48,122.26,3.22,2.6337,16399.63,207151.456,124.00999999999999,129.873,130.18400000000003,37.0414201183432,0.07916734121337772,0.037018533817368734,-0.9525689079738413,0.40990046868273466,-1.362469376656576,0,0,0.0,0.0
2025-04-11,601799.SH,125.2,127.49,124.01,127.1,125.48,1.62,1.291,12087.31,152604.949,123.124,128.953,130.4315,41.664656212303974,0.0792065400185678,0.03704922690564188,-0.9644242003912069,0.13503553486794637,-1.0994597352591533,0,0,0.0,0.0
2025-04-14,601799.SH,127.64,131.37,125.92,127.0,127.1,-0.1,-0.0787,15618.6,200696.704,124.846,128.103,130.498,33.769776322967786,0.0778219058345871,0.03653627721689645,-0.9706991537051977,-0.08611140284668245,-0.8845877508585152,0,0,0.0,0.0
2025-04-15,601799.SH,126.85,128.0,124.31,125.1,127.0,-1.9,-1.4961,9641.0,121135.098,125.388,126.84,130.459,32.978156632924865,0.07958882404173231,0.03671293327999031,-1.116120280618361,-0.2921131784010182,-0.8240071022173427,0,0,0.0,0.0
2025-04-16,601799.SH,124.67,124.8,121.4,122.47,125.1,-2.63,-2.1023,8945.86,109631.678,125.42999999999999,125.571,130.332,33.20815450643774,0.0815992253625818,0.03699397774511148,-1.4271354623239034,-0.5191176351855953,-0.9080178271383081,0,0,0.0,0.0
2025-04-17,601799.SH,121.25,122.84,121.03,121.55,122.47,-0.92,-0.7512,9491.0,115496.055,124.644,124.327,130.208,30.00813228517211,0.0821759669626811,0.03699057384287458,-1.7279349868815501,-0.7608811055247863,-0.9670538813567638,0,0,0.0,0.0
2025-04-18,601799.SH,121.7,123.63,121.3,123.11,121.55,1.56,1.2834,6158.67,75500.427,123.846,123.48499999999999,129.542,33.54581673306771,0.08157132674229776,0.028768708012062775,-1.8194681188069666,-0.9725985081812224,-0.8468696106257442,0,0,0.0,0.0
2025-04-21,601799.SH,122.89,126.34,122.4,125.79,123.11,2.68,2.1769,7538.19,94235.061,123.604,124.225,129.131,34.33070866141733,0.07999347504003844,0.029180880001565785,-1.6566582578504665,-1.1094104581150712,-0.5472477997353953,0,0,0.0,0.0
2025-04-22,601799.SH,125.49,126.5,124.88,125.67,125.79,-0.12,-0.0954,6673.27,84031.482,123.718,124.553,128.4695,36.69004207573633,0.07941392727073408,0.027694804481176755,-1.5197940276668618,-1.1914871720254294,-0.32830685564143236,0,0,0.0,0.0
2025-04-23,601799.SH,126.65,128.0,124.6,126.1,125.67,0.43,0.3422,14929.56,189358.754,124.444,124.93700000000001,127.88050000000001,38.69951303351473,0.07884272411298186,0.027743501944964267,-1.3609426333330816,-1.22537826428696,-0.13556436904612168,0,0,0.0,0.0
2025-04-24,601799.SH,126.4,127.88,125.69,127.08,126.1,0.98,0.7772,10597.55,134705.446,125.55,125.09700000000001,127.48499999999999,43.34430152557582,0.07867202340134043,0.0275664213652068,-1.1428004567657695,-1.208862702782722,0.06606224601695243,0,0,0.0,0.0
2025-04-25,601799.SH,126.93,127.5,126.13,126.5,127.08,-0.58,-0.4564,4556.95,57772.748,126.228,125.03699999999999,126.995,69.42980354575947,0.07887715502125674,0.0274144125933286,-1.0051357833097256,-1.1681173188881226,0.162981535578397,0,0,0.0,0.0
2025-04-28,601799.SH,127.2,128.45,125.01,125.7,126.5,-0.8,-0.6324,9970.66,125950.624,126.21,124.907,126.505,59.3661573288059,0.07916324416145806,0.027416799496157544,-0.9496419703933441,-1.1244222491891671,0.17478027879582303,0,0,0.0,0.0
2025-04-29,601799.SH,128.22,130.8,126.32,126.59,125.7,0.89,0.708,16558.51,212448.654,126.394,125.056,125.94800000000001,61.74715138361368,0.07794123280253872,0.02713857941405846,-0.8243446301267454,-1.0644067253766827,0.24006209524993727,0,0,0.0,0.0
2025-04-30,601799.SH,127.12,132.9,126.47,132.6,126.59,6.01,4.7476,19698.84,258834.573,127.694,126.069,125.82000000000001,66.77662582469367,0.07610590722747072,0.029189864870814063,-0.23735275806456002,-0.8989959319142582,0.6616431738496982,0,0,0.0,0.0
2025-05-06,601799.SH,133.6,137.48,131.95,136.08,132.6,3.48,2.6244,23926.1,323283.049,129.494,127.522,125.9245,69.45407279029466,0.07400975731331957,0.029717305720504444,0.502852871135886,-0.6186261713042294,1.1214790424401153,0,0,0.0,0.0
2025-05-07,601799.SH,137.06,137.5,134.04,136.2,136.08,0.12,0.0882,13224.62,179194.231,131.43400000000003,128.83100000000002,126.15799999999999,69.91341991341989,0.07380047854330757,0.029359751489887263,1.0866281889295522,-0.27757529925747304,1.3642034881870253,0,0,0.0,0.0
2025-05-08,601799.SH,135.76,136.0,132.8,133.4,136.2,-2.8,-2.0558,10854.72,145205.669,132.974,129.59199999999998,126.9085,67.29166666666671,0.07475410619126723,0.018007272545019413,1.3082569628256806,0.039591153159157705,1.2686658096665229,0,0,0.0,0.0
2025-05-09,601799.SH,133.52,135.6,133.38,134.0,133.4,0.6,0.4498,9770.5,131184.49,134.456,130.425,127.489,76.2403277196177,0.07447907904356682,0.01679027322245959,1.5148520767007199,0.3346433378674702,1.1802087388332496,0,0,0.0,0.0
2025-05-12,601799.SH,134.92,137.2,133.0,137.05,134.0,3.05,2.2761,12886.14,174377.65,135.346,131.52,128.2285,82.15767634854777,0.07389788771668847,0.017201924412806505,1.9027559171817074,0.6482658537303176,1.2544900634513898,0,0,0.0,0.0
2025-05-13,601799.SH,138.0,138.0,134.05,134.7,137.05,-2.35,-1.7147,11813.31,160129.363,135.07,132.28199999999998,128.6895,73.28244274809158,0.07377354020948675,0.0172262422929531,1.997520966935383,0.9181168763713308,1.0794040905640523,0,0,0.0,0.0
2025-05-14,601799.SH,134.48,139.49,133.5,137.82,134.7,3.12,2.3163,14722.9,201239.962,135.394,133.41400000000002,129.22549999999998,73.74654559810499,0.07316091622001002,0.017662055196219672,2.297892205723201,1.194071942241705,1.1038202634814962,0,0,0.0,0.0
2025-05-15,601799.SH,137.19,139.48,136.88,138.97,137.82,1.15,0.8344,8430.29,116616.849,136.50799999999998,134.74099999999999,129.824,75.22761760242791,0.07229049723338006,0.017644275397840074,2.598776883340747,1.4750129304615136,1.1237639528792336,0,0,0.0,0.0
2025-05-16,601799.SH,137.87,139.83,137.52,138.22,138.97,-0.75,-0.5397,6592.58,91442.681,137.352,135.904,130.48,72.71364317841079,0.07209521776816671,0.01720875618611092,2.745067991065696,1.7290239425823501,1.0160440484833457,0,0,0.0,0.0
2025-05-19,601799.SH,140.51,142.86,137.11,139.71,138.22,1.49,1.078,23257.0,327006.982,137.88400000000001,136.61499999999998,131.342,73.2254505332843,0.07112080561019947,0.016097593902447162,2.9472611040574463,1.9726713748773697,0.9745897291800767,0,0,0.0,0.0
2025-05-20,601799.SH,140.0,141.0,136.88,139.8,139.71,0.09,0.0644,12885.08,179587.921,138.904,136.987,132.2545,74.90636704119851,0.07174803254167635,0.015818740529002635,3.0792669777226536,2.1939904954464264,0.8852764822762271,0,0,0.0,0.0
2025-05-21,601799.SH,139.61,141.98,139.26,140.32,139.8,0.52,0.372,7652.0,107246.874,139.404,137.399,133.11499999999998,77.668433005299,0.07134939895777288,0.015777184324772677,3.1890805029279363,2.3930084969427288,0.7960720059852076,0,0,0.0,0.0
2025-05-22,601799.SH,139.8,141.91,139.5,140.66,140.32,0.34,0.2423,5543.0,78045.131,139.74200000000002,138.125,133.8585,77.19366061074602,0.07102300846929196,0.015391756811204324,3.2658964499927094,2.567586087552725,0.6983103624399845,0,0,0.0,0.0
2025-05-23,601799.SH,140.59,141.73,139.51,140.39,140.66,-0.27,-0.192,6259.68,88085.729,140.176,138.764,134.59449999999998,69.34923000496767,0.07106349769779392,0.015415265980510913,3.267323229601942,2.7075335159625684,0.5597897136393737,0,0,0.0,0.0
2025-05-26,601799.SH,140.5,141.37,139.22,140.17,140.39,-0.22,-0.1567,10182.0,142797.317,140.268,139.07599999999996,135.298,62.122110254890266,0.07130386070208868,0.015493637552680113,3.2136567665652933,2.8087581660831136,0.40489860048217974,0,0,0.0,0.0
2025-05-27,601799.SH,140.1,142.66,138.0,138.75,140.17,-1.42,-1.0131,12327.56,172161.183,140.058,139.481,135.88150000000002,57.01706108970834,0.07160475889620252,0.01586307809377044,3.0217111699802786,2.8513487668625466,0.170362403117732,0,0,0.0,0.0
2025-05-28,601799.SH,138.28,141.5,137.82,139.99,137.46,2.53,1.8405,7922.89,111041.534,139.99200000000002,139.698,136.55599999999998,69.83744732089099,0.0713506893735816,0.01574295569779364,2.935808367299927,2.8682406869500228,0.06756768034990435,0,0,0.0,0.0
2025-05-29,601799.SH,140.13,143.0,139.55,141.84,139.99,1.85,1.3215,7878.1,111685.947,140.228,139.985,137.363,71.94848824188125,0.07053797018885465,0.015596051913843967,2.982627443635266,2.8911180382870714,0.09150940534819485,0,0,0.0,0.0
2025-05-30,601799.SH,141.0,141.97,139.1,139.8,141.84,-2.04,-1.4382,8354.46,117051.658,140.10999999999999,140.143,138.0235,58.160237388724035,0.07137412782311892,0.016254786329901242,2.822583957075949,2.877411222044847,-0.05482726496889789,0,0,0.0,0.0
2025-06-03,601799.SH,139.44,141.25,138.5,139.25,139.8,-0.55,-0.3934,10009.71,139852.73,139.926,140.097,138.35600000000002,65.11627906976747,0.07157321848490193,0.01292447804734661,2.6211529182380104,2.82615956128348,-0.20500664304546934,0,0,0.0,0.0
2025-06-04,601799.SH,139.49,140.31,138.01,138.8,139.25,-0.45,-0.3232,10836.65,150368.89,139.936,139.997,138.492,53.957996768982305,0.07206710111380085,0.011700453927065963,2.397568452843757,2.7404413395955354,-0.3428728867517785,0,0,0.0,0.0
2025-06-05,601799.SH,138.8,139.68,137.8,139.34,138.8,0.54,0.389,9532.4,132416.513,139.80599999999998,139.899,138.649,51.57179269328805,0.07198800046939764,0.0117174396657507,2.2381496443115907,2.639983000538747,-0.4018333562271561,0,0,0.0,0.0
2025-06-06,601799.SH,139.34,141.45,138.8,140.01,139.34,0.67,0.4808,8308.15,116557.033,139.44,139.834,138.97949999999997,57.65611633875106,0.07127969703895946,0.010552706632553846,2.1411901829907833,2.5402244370291545,-0.3990342540383711,0,0,0.0,0.0
2025-06-09,601799.SH,139.55,139.76,135.2,136.31,140.01,-3.7,-2.6427,20606.84,281292.423,138.74200000000002,139.426,139.09499999999997,37.7697841726618,0.07325771444615128,0.01235261121828641,1.7456670701839982,2.381312963660123,-0.6356458934761249,0,0,0.0,0.0
2025-06-10,601799.SH,136.65,138.35,135.85,137.23,136.31,0.92,0.6749,8565.0,117787.807,138.33800000000002,139.132,139.10399999999998,41.27630685675481,0.07271550611346385,0.011340466180753276,1.4892809610597908,2.202906563140057,-0.713625602080266,0,0,0.0,0.0
2025-06-11,601799.SH,138.37,140.9,137.65,138.91,137.23,1.68,1.2242,10301.93,143530.888,138.35999999999999,139.148,139.3145,45.563247325361864,0.07177500357971728,0.010879056011491953,1.4054538845543902,2.0434160274229236,-0.6379621428685334,0,0,0.0,0.0
2025-06-12,601799.SH,138.84,139.7,137.7,138.25,138.91,-0.66,-0.4751,6751.93,93486.941,138.142,138.974,139.336,42.56631708821713,0.07222324238847434,0.009692522398521523,1.2711112589783227,1.8889550737340035,-0.6178438147556808,0,0,0.0,0.0
2025-06-13,601799.SH,137.5,139.25,135.5,137.62,138.25,-0.63,-0.4557,8986.0,123195.526,137.66400000000002,138.552,139.2685,41.64152082076043,0.07294096053455708,0.009550283805238384,1.1011150565015555,1.731387070287514,-0.6302720137859585,0,0,0.0,0.0
2025-06-16,601799.SH,136.08,137.49,132.38,133.37,137.62,-4.25,-3.0882,16952.4,226456.115,137.076,137.90900000000002,139.026,33.49514563106794,0.07485953735451129,0.011703362692666693,0.6163474898146148,1.5083791541929343,-0.8920316643783195,0,0,0.0,0.0
2025-06-17,601799.SH,134.34,135.29,131.01,131.82,133.37,-1.55,-1.1622,11369.0,150194.485,135.994,137.166,138.63150000000002,33.28509406657014,0.07569518947383455,0.01151468525185439,0.10587321403636452,1.2278779661616206,-1.122004752125256,0,0,0.0,0.0
2025-06-18,601799.SH,132.82,132.82,128.92,129.61,131.82,-2.21,-1.6765,12376.01,161031.712,134.13400000000001,136.247,138.122,26.0829493087557,0.07685448938156976,0.011889479952500908,-0.4715738477731861,0.8879876033746593,-1.3595614511478455,0,0,0.0,0.0
2025-06-19,601799.SH,129.98,131.38,127.48,127.73,129.61,-1.88,-1.4505,16285.11,210463.995,132.03,135.08599999999998,137.4925,17.533364012885343,0.07737717798239077,0.01198813214968201,-1.0685870859684599,0.4966726655060355,-1.5652597514744953,0,0,0.0,0.0
2025-06-20,601799.SH,127.73,127.95,126.18,126.73,127.73,-1.0,-0.7829,7668.19,97290.681,129.852,133.75799999999998,136.796,18.414693088448445,0.07881731242070347,0.011889889602093124,-1.6039269496716884,0.07655274247049071,-1.6804796921421792,0,0,0.0,0.0
2025-06-23,601799.SH,126.56,126.81,123.75,124.25,126.73,-2.48,-1.9569,18774.07,234312.734,128.028,132.552,135.989,16.84350132625987,0.08012398506689782,0.012287175962153715,-2.2029091568502963,-0.3793396373936667,-1.8235695194566297,0,0,0.0,0.0
2025-06-24,601799.SH,124.87,127.42,124.27,124.83,124.25,0.58,0.4668,21821.74,273490.259,126.63,131.31199999999998,135.222,19.296703296703214,0.07978982534803918,0.012483514392713566,-2.60082502678398,-0.8236367152717294,-1.7771883115122504,0,0,0.0,0.0
2025-06-25,601799.SH,124.8,127.3,124.8,126.8,124.83,1.97,1.5781,12499.36,157474.092,126.06800000000001,130.10100000000003,134.62449999999998,24.06947890818853,0.07937407252997528,0.013316732706129378,-2.72579244594246,-1.2040678614058757,-1.5217245845365843,0,0,0.0,0.0
2025-06-26,601799.SH,126.8,127.77,123.81,123.88,126.8,-2.92,-2.3028,18584.35,231943.921,125.298,128.66400000000002,133.81900000000002,19.485433219825936,0.08012432453446365,0.013547000602666056,-3.0255727037339284,-1.5683688298714864,-1.457203873862442,0,0,0.0,0.0
