date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-02-18,600019.SH,6.75,6.81,6.7,6.74,6.76,-0.02,-0.2959,585620.01,395404.89,6.8,6.816,6.738499999999999,60.90225563909775,1.481064156793812,0.019851364936471005,-0.00456417657487318,-0.015585413450696065,0.011021236875822885,0,0,0.0,0.0
2025-02-19,600019.SH,6.73,6.77,6.62,6.65,6.74,-0.09,-1.3353,812416.67,541053.858,6.76,6.809,6.742,53.78787878787881,1.5015449164397234,0.020018233858662252,-0.015366627222948459,-0.015541656205146545,0.0001750289821980857,0,0,0.0,0.0
2025-02-20,600019.SH,6.63,6.68,6.58,6.65,6.65,0.0,0.0,507332.89,336440.203,6.720000000000001,6.803999999999999,6.7405,53.43511450381682,1.5079437162270408,0.01972602555385283,-0.02365496744895701,-0.017164318453908638,-0.006490648995048372,0,0,0.0,0.0
2025-02-21,600019.SH,6.65,6.71,6.58,6.71,6.65,0.06,0.9023,896603.51,595947.015,6.702,6.779999999999999,6.736999999999999,45.04504504504502,1.5045020571166046,0.019531695238744064,-0.025092784236297128,-0.018750011610386336,-0.006342772625910792,0,0,0.0,0.0
2025-02-24,600019.SH,6.7,6.76,6.67,6.72,6.71,0.01,0.149,609777.31,409370.265,6.694,6.761999999999999,6.742999999999999,34.40860215053762,1.4895495890499033,0.018532049380792715,-0.025135600417416804,-0.02002712937179243,-0.005108471045624372,0,0,0.0,0.0
2025-02-25,600019.SH,6.7,6.74,6.62,6.63,6.72,-0.09,-1.3393,510418.64,341170.108,6.672,6.736,6.7455,43.83561643835616,1.4960825348743625,0.018795525013092743,-0.032062187449151125,-0.02243414098726417,-0.009628046461886954,0,0,0.0,0.0
2025-02-26,600019.SH,6.65,6.96,6.65,6.94,6.63,0.31,4.6757,1673357.2,1148395.343,6.7299999999999995,6.745,6.7700000000000005,61.76470588235296,1.4571264244494588,0.020792551431295582,-0.012394274867754795,-0.0204261677633623,0.008031892895607504,0,0,0.0,0.0
2025-02-27,600019.SH,6.99,7.08,6.86,7.08,6.94,0.14,2.0173,1816208.01,1271314.2,6.816,6.768000000000001,6.796499999999999,57.14285714285714,1.4286067205101618,0.020955603611105406,0.014324394817016639,-0.013476055247286511,0.02780045006430315,0,0,0.0,0.0
2025-02-28,600019.SH,7.08,7.14,7.04,7.08,7.08,0.0,0.0,1168986.43,829149.601,6.889999999999999,6.796000000000001,6.822500000000001,60.465116279069754,1.4098618977686752,0.020968265999823335,0.03509458451514824,-0.0037619272947995606,0.0388565118099478,0,0,0.0,0.0
2025-03-03,600019.SH,7.08,7.32,7.08,7.27,7.08,0.19,2.6836,1426886.41,1032596.816,7.0,6.8469999999999995,6.844999999999999,68.2692307692308,1.3818427365749304,0.019997278464516356,0.06612428203345466,0.010215314570851284,0.055908967462603376,0,0,0.0,0.0
