date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,601318.SH,51.03,51.62,50.81,50.85,50.86,-0.01,-0.0197,524547.48,2681560.916,50.18599999999999,49.784,50.178000000000004,55.21472392638039,0.19561274065049059,0.0,-0.683765389038939,-0.9438008493158501,0.26003546027691105,0,0,0.0,0.0
2025-02-05,601318.SH,50.98,51.0,49.67,49.72,50.85,-1.13,-2.2222,583072.3,2921528.575,50.15,49.82000000000001,49.969,46.1436170212766,0.19957781860819213,0.015013675268207958,-0.6690771556398971,-0.8888561105806595,0.21977895494076238,0,0,0.0,0.0
2025-02-06,601318.SH,49.73,50.5,49.68,50.25,49.72,0.53,1.066,415037.24,2078321.191,50.41,49.934000000000005,49.849000000000004,52.91005291005289,0.19969831506183203,0.014630041963125975,-0.6076652673000211,-0.8326179419245319,0.22495267462451074,0,0,0.0,0.0
2025-02-07,601318.SH,50.18,51.44,49.84,50.88,50.25,0.63,1.2537,725812.02,3679372.001,50.512,50.097,49.8575,63.16507503410643,0.19726519085396496,0.012490632700926848,-0.5023691694006871,-0.766568187419763,0.26419901801907586,0,0,0.0,0.0
2025-02-10,601318.SH,50.89,51.36,50.8,50.9,50.88,0.02,0.0393,431814.84,2203839.896,50.519999999999996,50.249,49.8875,66.52360515021459,0.19593748202115313,0.012336082702847865,-0.41255178022713324,-0.6957649059812371,0.28321312575410384,0,0,0.0,0.0
2025-02-11,601318.SH,51.2,51.24,50.37,50.52,50.9,-0.38,-0.7466,381844.0,1931993.468,50.454,50.32000000000001,49.8965,58.78787878787883,0.19764249016601745,0.012469082122370112,-0.3677939763991134,-0.6301707200648123,0.26237674366569896,0,0,0.0,0.0
2025-02-12,601318.SH,50.52,51.12,50.18,51.08,50.52,0.56,1.1085,446993.78,2261445.451,50.726,50.438,49.94199999999999,64.25470332850944,0.19765844000452967,0.012665320192282514,-0.2838635719595004,-0.56090929044375,0.27704571848424964,0,0,0.0,0.0
2025-02-13,601318.SH,50.92,51.78,50.81,51.02,51.08,-0.06,-0.1175,590363.32,3019334.998,50.88,50.644999999999996,49.978,62.957540263543265,0.1955275980939694,0.012668025455217165,-0.2196575448690936,-0.4926589413288188,0.2730013964597252,0,0,0.0,0.0
2025-02-14,601318.SH,50.99,51.86,50.8,51.7,51.02,0.68,1.3328,599771.61,3080098.77,51.044,50.778,50.072500000000005,65.71815718157188,0.19472479773757384,0.012709126267872597,-0.11260544336100509,-0.4166482417352561,0.304042798374251,0,0,0.0,0.0
2025-02-17,601318.SH,51.83,52.38,51.41,51.84,51.7,0.14,0.2708,625710.44,3245003.133,51.232000000000006,50.876,50.217,64.3159379407617,0.19282275374000385,0.011878070996572598,-0.016281370175349252,-0.33657486742327475,0.3202934972479255,0,0,0.0,0.0
2025-02-18,601318.SH,51.67,52.18,51.2,51.31,51.84,-0.53,-1.0224,650082.34,3362664.791,51.39,50.922000000000004,50.352999999999994,59.362549800796856,0.19332356342502888,0.012025358436830044,0.017092548932218676,-0.26584138415217606,0.28293393308439474,0,0,0.0,0.0
2025-02-19,601318.SH,51.19,51.83,51.02,51.45,51.31,0.14,0.2729,464425.76,2388611.401,51.46400000000001,51.095,50.457499999999996,68.60119047619052,0.19443336819273602,0.01162719750195714,0.054213510638355444,-0.20183040519406978,0.25604391583242525,0,0,0.0,0.0
2025-02-20,601318.SH,51.23,51.31,50.66,50.78,51.45,-0.67,-1.3022,515384.78,2620444.374,51.41600000000001,51.148,50.541,53.43383584589618,0.19667838978519758,0.012016350159247085,0.02923177396209553,-0.15561796936283673,0.18484974332493226,0,0,0.0,0.0
