date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,603392.SH,68.72,68.82,68.02,68.09,68.46,-0.37,-0.5405,15451.68,105708.626,68.39,68.723,68.98299999999999,52.03969128996697,0.1461723662929835,0.0,-0.7378222645254766,-0.7556068765351277,0.01778461200965109,0,0,0.0,0.0
2025-02-05,603392.SH,68.42,68.42,67.43,67.93,68.09,-0.16,-0.235,18228.88,123684.741,68.296,68.57000000000001,68.777,40.65789473684211,0.14738180193141207,0.02003678831370878,-0.7484200644633603,-0.7541695141207743,0.005749449657413974,0,0,0.0,0.0
2025-02-06,603392.SH,68.3,68.57,67.4,68.01,67.93,0.08,0.1178,20421.84,138854.925,68.176,68.545,68.6545,44.27374301675978,0.1470732132835764,0.019524872893201484,-0.7418124141074003,-0.7516980941180995,0.009885680010699227,0,0,0.0,0.0
2025-02-07,603392.SH,68.01,68.3,67.51,67.86,68.01,-0.15,-0.2206,28542.54,194037.392,68.07000000000001,68.43199999999999,68.6825,49.84276729559751,0.1470981428156899,0.01667200955026126,-0.7401475893087905,-0.7493879931562377,0.009240403847447176,0,0,0.0,0.0
2025-02-10,603392.SH,67.71,67.8,65.83,67.4,67.86,-0.46,-0.6779,35399.08,236778.124,67.85799999999999,68.223,68.51849999999999,41.412520064205424,0.14950316947354478,0.011930540811352953,-0.7671036657280013,-0.7529311276705904,-0.01417253805741081,0,0,0.0,0.0
2025-02-11,603392.SH,67.41,67.58,65.88,66.16,67.4,-1.24,-1.8398,39023.62,258394.042,67.47200000000001,67.93100000000001,68.342,24.537037037036853,0.15102368343307238,0.012194675470181857,-0.8783985556208052,-0.7780246132606334,-0.10037394236017172,0,0,0.0,0.0
2025-02-12,603392.SH,65.26,66.3,65.26,65.71,66.16,-0.45,-0.6802,28753.27,188506.033,67.02799999999999,67.662,68.2415,27.74869109947619,0.152532359534615,0.01065742202622503,-0.991482602623762,-0.8207162111332592,-0.17076639149050277,0,0,0.0,0.0
2025-02-13,603392.SH,65.44,66.48,65.24,65.7,65.71,-0.01,-0.0152,23256.35,153066.013,66.566,67.371,68.059,17.165668662674477,0.15193673333609334,0.008822969918512601,-1.0695799887072894,-0.8704889666480653,-0.19909102205922413,0,0,0.0,0.0
2025-02-14,603392.SH,65.69,68.54,65.58,68.53,65.7,2.83,4.3075,51398.24,346459.572,66.7,67.38499999999999,68.04400000000001,43.460490463215265,0.14835277808401842,0.013415785553170141,-0.8928234679612501,-0.8749558669107023,-0.017867601050547854,0,0,0.0,0.0
2025-02-17,603392.SH,68.53,69.9,67.85,69.2,68.53,0.67,0.9777,44283.97,305854.323,67.06,67.459,68.11,50.78947368421056,0.14478778513128945,0.013185499176551754,-0.6907170945224834,-0.8381081124330585,0.14739101791057507,0,0,0.0,0.0
