ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600015.SH,20250430,20250430,20250331,1,2,1,0.32,0.32,18194000000.0,18194000000.0,34502000000.0,,3002000000.0,1665000000.0,289000000.0,397000000.0,,,,,,,,1092000000.0,-2473000000.0,2300000000.0,,-150000000.0,11473000000.0,,18957000000.0,1337000000.0,252000000.0,,4996000000.0,,,,,,,,11473000000.0,,,,695000000.0,6721000000.0,49000000.0,39000000.0,,6731000000.0,1559000000.0,5172000000.0,5063000000.0,109000000.0,-2029000000.0,3143000000.0,3032000000.0,111000000.0,,,,,,,,,,,,,,,,,,,,,,,5172000000.0,1,600015.SH,20250430,20250430,1,2,1,15914928468.0,60730000000.0,148822000000.0,26549000000.0,,,455813000000.0,,,,,,,,,,,63883000000.0,,,,23713000000.0,,,,,,,,28265000000.0,,67995000000.0,,,,,,1781000000.0,,,,5712000000.0,2421081000000.0,,,167062000000.0,19897000000.0,,14652000000.0,,,,,,,,,,,,,4521199000000.0,,,165551000000.0,,229144000000.0,12000000.0,,,,177913000000.0,,6416000000.0,2831000000.0,,,,,,,,,,,,,,644728000000.0,,,1640000000.0,,,,,573282000000.0,14192000000.0,2310731000000.0,,20732000000.0,,,,,,,,,,,,4152372000000.0,,50132000000.0,,,3813000000.0,365014000000.0,368827000000.0,4521199000000.0,,2866000000.0,60000000000.0,,,,,,,,,,,,,,,,,,,897806000000.0,342245000000.0,0,600015.SH,20250430,20250430,2,1,1,,,,,134049000000.0,,,,,,,29673000000.0,,,,1634000000.0,215478000000.0,,4073000000.0,3722000000.0,112564000000.0,4640000000.0,,23678000000.0,,2910000000.0,178735000000.0,36743000000.0,,564743000000.0,10701000000.0,466000000.0,,575910000000.0,1495000000.0,599070000000.0,,,,600565000000.0,-24655000000.0,,,,,,20000000000.0,3765000000.0,,,24286000000.0,-24286000000.0,98000000.0,-12100000000.0,98623000000.0,86523000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600015.SH,20250418,20250418,20241231,1,2,4,1.62,1.62,97146000000.0,97146000000.0,146483000000.0,,11166000000.0,5443000000.0,27250000000.0,2766000000.0,,,,,,,,5156000000.0,7912000000.0,15700000000.0,,770000000.0,61204000000.0,,84420000000.0,5723000000.0,1069000000.0,,28954000000.0,,,,,,,,61204000000.0,,,,2390000000.0,35942000000.0,112000000.0,175000000.0,,35879000000.0,7683000000.0,28196000000.0,27676000000.0,520000000.0,5368000000.0,33564000000.0,33045000000.0,519000000.0,,,,,,,,,,,,,,,,,,,,,,,28196000000.0,1,600015.SH,20250418,20250418,1,2,4,15914928468.0,60730000000.0,143908000000.0,26549000000.0,,,437994000000.0,,,,,,,,,,,64469000000.0,,,,31389000000.0,,,,,,,,28880000000.0,,66635000000.0,,,,,,1786000000.0,,,,4885000000.0,2313356000000.0,,,167699000000.0,21048000000.0,,20057000000.0,,,,,,,,,,,,,4376491000000.0,,,171587000000.0,,232774000000.0,,,,,155414000000.0,,7582000000.0,2234000000.0,,,,,,,,,,,,,,636989000000.0,,,1698000000.0,,,,,570457000000.0,19854000000.0,2184137000000.0,,22835000000.0,,,,,,,,,,,,4010807000000.0,,50106000000.0,,,3702000000.0,361982000000.0,365684000000.0,4376491000000.0,,4774000000.0,60000000000.0,,,,,,,,,,,,,,,,,,,898236000000.0,308592000000.0,0,600015.SH,20250418,20250418,2,1,4,28196000000.0,,,,15611000000.0,17866000000.0,,,,,,125712000000.0,,,,14351000000.0,287749000000.0,,16194000000.0,13885000000.0,82397000000.0,,,85564000000.0,,11217000000.0,245254000000.0,42495000000.0,,1844749000000.0,52628000000.0,940000000.0,,1898317000000.0,16688000000.0,1892793000000.0,,,,1909481000000.0,-11164000000.0,,34000000000.0,,94000000000.0,,71000000000.0,15702000000.0,,,128707000000.0,-34707000000.0,-123000000.0,-3499000000.0,102122000000.0,98623000000.0,,,,364000000.0,3293000000.0,45000000.0,1924000000.0,,,-24000000.0,,,,,,,-67896000000.0,97727000000.0,,42495000000.0,,,,-3499000000.0,,,28427000000.0,1736000000.0,,98623000000.0,102122000000.0,,,0
600015.SH,20241031,20241031,20240930,1,2,3,1.04,1.04,71135000000.0,71135000000.0,111515000000.0,,8486000000.0,4333000000.0,18067000000.0,2280000000.0,,,,,,,,3957000000.0,3326000000.0,12353000000.0,,82000000.0,46100000000.0,,64457000000.0,4153000000.0,803000000.0,,21453000000.0,,,,,,,,46100000000.0,,,,1677000000.0,25035000000.0,103000000.0,93000000.0,,25045000000.0,6143000000.0,18902000000.0,18511000000.0,391000000.0,2712000000.0,21614000000.0,21228000000.0,386000000.0,,,,,,,,,,,,,,,,,,,,,,,18902000000.0,1,600015.SH,20241031,20241031,1,2,3,15914928468.0,60730000000.0,136504000000.0,26549000000.0,,,417707000000.0,,,,,,,,,,,57681000000.0,,,,67381000000.0,,,,,,,,32504000000.0,,65925000000.0,,,,,,1779000000.0,,,,7959000000.0,2294440000000.0,,,167644000000.0,25007000000.0,,5864000000.0,,,,,,,,,,,,,4345642000000.0,,,164951000000.0,,223808000000.0,,,,,183833000000.0,,9351000000.0,4357000000.0,,,,,,,,,,,,,,622114000000.0,,,1474000000.0,,,,,615951000000.0,6234000000.0,2132909000000.0,,19964000000.0,,,,,,,,,,,,3990317000000.0,,50081000000.0,,,3569000000.0,351756000000.0,355325000000.0,4345642000000.0,,1977000000.0,60000000000.0,,,,,,,,,,,,,,,,,,,894475000000.0,295612000000.0,0,600015.SH,20241031,20241031,2,1,3,,,,,8114000000.0,10135000000.0,,,,,,95037000000.0,,,,6092000000.0,166633000000.0,,11634000000.0,9679000000.0,56390000000.0,,,63365000000.0,,5764000000.0,174084000000.0,-7451000000.0,,954676000000.0,39602000000.0,333000000.0,,994611000000.0,12945000000.0,941678000000.0,,,,954623000000.0,39988000000.0,,34000000000.0,,94000000000.0,,31000000000.0,13202000000.0,,,85692000000.0,8308000000.0,-179000000.0,40666000000.0,102122000000.0,142788000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600015.SH,20240831,20240831,20240630,1,2,2,0.66,0.66,48354000000.0,48354000000.0,75567000000.0,,5714000000.0,3018000000.0,12590000000.0,1341000000.0,,,,,,,,2371000000.0,2918000000.0,8369000000.0,,-58000000.0,31558000000.0,,43851000000.0,2696000000.0,539000000.0,,13293000000.0,,,,,,,,31558000000.0,,,,1030000000.0,16796000000.0,85000000.0,46000000.0,,16835000000.0,4119000000.0,12716000000.0,12460000000.0,256000000.0,2760000000.0,15476000000.0,15225000000.0,251000000.0,,,,,,,,,,,,,,,,,,,,,,,12716000000.0,1,600015.SH,20240831,20240831,1,2,2,15915000000.0,60730000000.0,130510000000.0,26549000000.0,,,381801000000.0,,,,,,,,,,,59829000000.0,,,,45705000000.0,,,,,,,,28720000000.0,,62524000000.0,,,,,,1782000000.0,,,,8082000000.0,2308033000000.0,,,179974000000.0,24975000000.0,,8588000000.0,,,,,,,,,,,,,4328297000000.0,,,187294000000.0,,212068000000.0,,,,,130477000000.0,,7231000000.0,3006000000.0,,,,,,,,,,,,,,629990000000.0,,,1515000000.0,,,,,619515000000.0,7912000000.0,2168857000000.0,,25700000000.0,,,,,,,,,,,,3999110000000.0,,50048000000.0,,,3434000000.0,325753000000.0,329187000000.0,4328297000000.0,,2001000000.0,40000000000.0,,,,,,,,,,,,,,,,,,,908487000000.0,298053000000.0,0,600015.SH,20240831,20240831,2,1,2,12716000000.0,,,,50452000000.0,32831000000.0,,,,,,66292000000.0,,,,14459000000.0,211951000000.0,,7665000000.0,8190000000.0,63918000000.0,,,46121000000.0,,8490000000.0,209613000000.0,2338000000.0,,907831000000.0,28621000000.0,46000000.0,,936498000000.0,9444000000.0,894273000000.0,,,,903717000000.0,32781000000.0,,34000000000.0,,74000000000.0,,31000000000.0,11882000000.0,,,83889000000.0,-9889000000.0,-270000000.0,24960000000.0,102122000000.0,127082000000.0,,,,38000000.0,1567000000.0,22000000.0,681000000.0,,,1000000.0,,,,,,,-62575000000.0,59198000000.0,,2338000000.0,,,,24960000000.0,,,16658000000.0,879000000.0,,127082000000.0,102122000000.0,,,0
600015.SH,20240430,20240430,20240331,1,2,1,0.37,0.37,22114000000.0,22114000000.0,38260000000.0,,2777000000.0,1494000000.0,4075000000.0,365000000.0,,,,,,,,950000000.0,1520000000.0,2483000000.0,,-289000000.0,14226000000.0,,22300000000.0,1283000000.0,251000000.0,,6639000000.0,,,,,,,,14226000000.0,,,,585000000.0,7888000000.0,54000000.0,13000000.0,,7929000000.0,1923000000.0,6006000000.0,5890000000.0,116000000.0,1588000000.0,7594000000.0,7481000000.0,113000000.0,,,,,,,,,,,,,,,,,,,,,,,6006000000.0,1,600015.SH,20240430,20240430,1,2,1,15914928468.0,60737000000.0,135712000000.0,24119000000.0,,,326318000000.0,,,,,,,,,,,47748000000.0,,,,47634000000.0,,,,,,,,31693000000.0,,59748000000.0,,,,,,1783000000.0,,,,8722000000.0,2353764000000.0,,,174493000000.0,15923000000.0,,4826000000.0,,,,,,,,,,,,,4379952000000.0,,,160241000000.0,,202608000000.0,,,,,156568000000.0,,8180000000.0,4067000000.0,,,,,,,,,,,,,,553519000000.0,,,1423000000.0,,,,,701254000000.0,4701000000.0,2228990000000.0,,23382000000.0,,,,,,,,,,,,4050596000000.0,,48795000000.0,,,3296000000.0,326060000000.0,329356000000.0,4379952000000.0,,789000000.0,39993000000.0,,,,,,,,,,,,,,,,,,,986830000000.0,308287000000.0,1,600015.SH,20240430,20240430,2,1,1,,,,,188646000000.0,6681000000.0,,,,,,31672000000.0,,,,1341000000.0,249437000000.0,,3739000000.0,2546000000.0,103109000000.0,,,22410000000.0,,912000000.0,222728000000.0,26709000000.0,,375645000000.0,11349000000.0,56000000.0,,387050000000.0,4489000000.0,398414000000.0,,,,402903000000.0,-15853000000.0,,32000000000.0,,32000000000.0,,29000000000.0,1560000000.0,,,31061000000.0,939000000.0,-186000000.0,11609000000.0,102122000000.0,113731000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600015.SH,20240430,20240430,20240331,1,2,1,0.37,0.37,22114000000.0,22114000000.0,38260000000.0,,2777000000.0,1494000000.0,4075000000.0,365000000.0,,,,,,,,950000000.0,1520000000.0,2483000000.0,,-289000000.0,14226000000.0,,22300000000.0,1283000000.0,251000000.0,,6639000000.0,,,,,,,,14226000000.0,,,,585000000.0,7888000000.0,54000000.0,13000000.0,,7929000000.0,1923000000.0,6006000000.0,5890000000.0,116000000.0,1588000000.0,7594000000.0,7481000000.0,113000000.0,,,,,,,,,,,,,,,,,,,,,,,6006000000.0,1,600015.SH,20240430,20240430,1,2,1,15915000000.0,60737000000.0,135712000000.0,24119000000.0,,,326318000000.0,,,,,,,,,,,47748000000.0,,,,47634000000.0,,,,,,,,31693000000.0,,59748000000.0,,,,,,1783000000.0,,,,8722000000.0,2353764000000.0,,,174493000000.0,15923000000.0,,4826000000.0,,,,,,,,,,,,,4379952000000.0,,,160241000000.0,,202608000000.0,,,,,156568000000.0,,8180000000.0,4067000000.0,,,,,,,,,,,,,,553519000000.0,,,1423000000.0,,,,,701254000000.0,4701000000.0,2228990000000.0,,23382000000.0,,,,,,,,,,,,4050596000000.0,,48795000000.0,,,3296000000.0,326060000000.0,329356000000.0,4379952000000.0,,789000000.0,39993000000.0,,,,,,,,,,,,,,,,,,,986830000000.0,308287000000.0,0,600015.SH,20240430,20240430,2,1,1,,,,,188646000000.0,6681000000.0,,,,,,31672000000.0,,,,1341000000.0,249437000000.0,,3739000000.0,2546000000.0,103109000000.0,,,22410000000.0,,912000000.0,222728000000.0,26709000000.0,,375645000000.0,11349000000.0,56000000.0,,387050000000.0,4489000000.0,398414000000.0,,,,402903000000.0,-15853000000.0,,32000000000.0,,32000000000.0,,29000000000.0,1560000000.0,,,31061000000.0,939000000.0,-186000000.0,11609000000.0,102122000000.0,113731000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600015.SH,20240430,20240430,20231231,1,2,4,1.48,1.48,93207000000.0,93207000000.0,155611000000.0,,11619000000.0,6402000000.0,14868000000.0,2128000000.0,,,,,,,,3623000000.0,2609000000.0,9425000000.0,,548000000.0,57764000000.0,,85169000000.0,5217000000.0,1066000000.0,,29236000000.0,,,,,,,,57764000000.0,,,,1495000000.0,35443000000.0,166000000.0,170000000.0,,35439000000.0,8594000000.0,26845000000.0,26363000000.0,482000000.0,732000000.0,27577000000.0,27095000000.0,482000000.0,,,,,,,,,,,,,,,,,,,,,,,26845000000.0,0,600015.SH,20240430,20240430,1,2,4,15915000000.0,60737000000.0,129839000000.0,24119000000.0,,,316586000000.0,,,,,,,,,,,50314000000.0,,,,20157000000.0,,,,,,,,26108000000.0,,55395000000.0,,,,,,1792000000.0,,,,9444000000.0,2256596000000.0,,,202434000000.0,17758000000.0,,3803000000.0,,,,,,,,,,,,,4254766000000.0,,,153561000000.0,,205036000000.0,,,,,202827000000.0,,7348000000.0,3464000000.0,,,,,,,,,,,,,,592643000000.0,,,1437000000.0,,,,,576391000000.0,3900000000.0,2165881000000.0,,14889000000.0,,,,,,,,,,,,3933004000000.0,,48779000000.0,,,3183000000.0,318579000000.0,321762000000.0,4254766000000.0,,-803000000.0,39993000000.0,,,,,,,,,,,,,,,,,,,986805000000.0,295408000000.0,0,600015.SH,20240430,20240430,2,1,4,26845000000.0,,,,78827000000.0,51875000000.0,,,,,,127652000000.0,,,,5798000000.0,460836000000.0,,15886000000.0,17661000000.0,65937000000.0,,,76869000000.0,,12149000000.0,207659000000.0,253177000000.0,,1276040000000.0,47100000000.0,73000000.0,,1323213000000.0,32888000000.0,1558046000000.0,,,,1590961000000.0,-267748000000.0,,131000000000.0,,131000000000.0,,65000000000.0,15251000000.0,,,102278000000.0,28722000000.0,264000000.0,14415000000.0,87707000000.0,102122000000.0,,,,666000000.0,2290000000.0,42000000.0,1512000000.0,,,-39000000.0,,,,,,,-55920000000.0,292887000000.0,,253177000000.0,,,,14415000000.0,,,25301000000.0,1863000000.0,,102122000000.0,87707000000.0,,,0
600015.SH,20240430,20240430,20231231,1,2,4,1.48,1.48,93207000000.0,93207000000.0,155611000000.0,,11619000000.0,6402000000.0,14868000000.0,2128000000.0,,,,,,,,3623000000.0,2609000000.0,9425000000.0,,548000000.0,57764000000.0,,85169000000.0,5217000000.0,1066000000.0,,29236000000.0,,,,,,,,57764000000.0,,,,1495000000.0,35443000000.0,166000000.0,170000000.0,,35439000000.0,8594000000.0,26845000000.0,26363000000.0,482000000.0,732000000.0,27577000000.0,27095000000.0,482000000.0,,,,,,,,,,,,,,,,,,,,,,,26845000000.0,0,600015.SH,20240430,20240430,1,2,4,15915000000.0,60737000000.0,129839000000.0,24119000000.0,,,316586000000.0,,,,,,,,,,,50314000000.0,,,,20157000000.0,,,,,,,,26108000000.0,,55395000000.0,,,,,,1792000000.0,,,,9444000000.0,2256596000000.0,,,202434000000.0,17758000000.0,,3803000000.0,,,,,,,,,,,,,4254766000000.0,,,153561000000.0,,205036000000.0,,,,,202827000000.0,,7348000000.0,3464000000.0,,,,,,,,,,,,,,592643000000.0,,,1437000000.0,,,,,576391000000.0,3900000000.0,2165881000000.0,,14889000000.0,,,,,,,,,,,,3933004000000.0,,48779000000.0,,,3183000000.0,318579000000.0,321762000000.0,4254766000000.0,,-803000000.0,39993000000.0,,,,,,,,,,,,,,,,,,,986805000000.0,295408000000.0,0,600015.SH,20240430,20240430,2,1,4,26845000000.0,,,,78827000000.0,51875000000.0,,,,,,127652000000.0,,,,5798000000.0,460836000000.0,,15886000000.0,17661000000.0,65937000000.0,,,76869000000.0,,12149000000.0,207659000000.0,253177000000.0,,1276040000000.0,47100000000.0,73000000.0,,1323213000000.0,32888000000.0,1558046000000.0,,,,1590961000000.0,-267748000000.0,,131000000000.0,,131000000000.0,,65000000000.0,15251000000.0,,,102278000000.0,28722000000.0,264000000.0,14415000000.0,87707000000.0,102122000000.0,,,,666000000.0,2290000000.0,42000000.0,1512000000.0,,,-39000000.0,,,,,,,-55920000000.0,292887000000.0,,253177000000.0,,,,14415000000.0,,,25301000000.0,1863000000.0,,102122000000.0,87707000000.0,,,1
600015.SH,20240430,20240430,20231231,1,2,4,1.48,1.48,93207000000.0,93207000000.0,155611000000.0,,11619000000.0,6402000000.0,14868000000.0,2128000000.0,,,,,,,,3623000000.0,2609000000.0,9425000000.0,,548000000.0,57764000000.0,,85169000000.0,5217000000.0,1066000000.0,,29236000000.0,,,,,,,,57764000000.0,,,,1495000000.0,35443000000.0,166000000.0,170000000.0,,35439000000.0,8594000000.0,26845000000.0,26363000000.0,482000000.0,732000000.0,27577000000.0,27095000000.0,482000000.0,,,,,,,,,,,,,,,,,,,,,,,26845000000.0,0,600015.SH,20240430,20240430,1,2,4,15914928468.0,60737000000.0,129839000000.0,24119000000.0,,,316586000000.0,,,,,,,,,,,50314000000.0,,,,20157000000.0,,,,,,,,26108000000.0,,55395000000.0,,,,,,1792000000.0,,,,9444000000.0,2256596000000.0,,,202434000000.0,17758000000.0,,3803000000.0,,,,,,,,,,,,,4254766000000.0,,,153561000000.0,,205036000000.0,,,,,202827000000.0,,7348000000.0,3464000000.0,,,,,,,,,,,,,,592643000000.0,,,1437000000.0,,,,,576391000000.0,3900000000.0,2165881000000.0,,14889000000.0,,,,,,,,,,,,3933004000000.0,,48779000000.0,,,3183000000.0,318579000000.0,321762000000.0,4254766000000.0,,-803000000.0,39993000000.0,,,,,,,,,,,,,,,,,,,986805000000.0,295408000000.0,1,600015.SH,20240430,20240430,2,1,4,26845000000.0,,,,78827000000.0,51875000000.0,,,,,,127652000000.0,,,,5798000000.0,460836000000.0,,15886000000.0,17661000000.0,65937000000.0,,,76869000000.0,,12149000000.0,207659000000.0,253177000000.0,,1276040000000.0,47100000000.0,73000000.0,,1323213000000.0,32888000000.0,1558046000000.0,,,,1590961000000.0,-267748000000.0,,131000000000.0,,131000000000.0,,65000000000.0,15251000000.0,,,102278000000.0,28722000000.0,264000000.0,14415000000.0,87707000000.0,102122000000.0,,,,666000000.0,2290000000.0,42000000.0,1512000000.0,,,-39000000.0,,,,,,,-55920000000.0,292887000000.0,,253177000000.0,,,,14415000000.0,,,25301000000.0,1863000000.0,,102122000000.0,87707000000.0,,,0
600015.SH,20240430,20240430,20231231,1,2,4,1.48,1.48,93207000000.0,93207000000.0,155611000000.0,,11619000000.0,6402000000.0,14868000000.0,2128000000.0,,,,,,,,3623000000.0,2609000000.0,9425000000.0,,548000000.0,57764000000.0,,85169000000.0,5217000000.0,1066000000.0,,29236000000.0,,,,,,,,57764000000.0,,,,1495000000.0,35443000000.0,166000000.0,170000000.0,,35439000000.0,8594000000.0,26845000000.0,26363000000.0,482000000.0,732000000.0,27577000000.0,27095000000.0,482000000.0,,,,,,,,,,,,,,,,,,,,,,,26845000000.0,0,600015.SH,20240430,20240430,1,2,4,15914928468.0,60737000000.0,129839000000.0,24119000000.0,,,316586000000.0,,,,,,,,,,,50314000000.0,,,,20157000000.0,,,,,,,,26108000000.0,,55395000000.0,,,,,,1792000000.0,,,,9444000000.0,2256596000000.0,,,202434000000.0,17758000000.0,,3803000000.0,,,,,,,,,,,,,4254766000000.0,,,153561000000.0,,205036000000.0,,,,,202827000000.0,,7348000000.0,3464000000.0,,,,,,,,,,,,,,592643000000.0,,,1437000000.0,,,,,576391000000.0,3900000000.0,2165881000000.0,,14889000000.0,,,,,,,,,,,,3933004000000.0,,48779000000.0,,,3183000000.0,318579000000.0,321762000000.0,4254766000000.0,,-803000000.0,39993000000.0,,,,,,,,,,,,,,,,,,,986805000000.0,295408000000.0,1,600015.SH,20240430,20240430,2,1,4,26845000000.0,,,,78827000000.0,51875000000.0,,,,,,127652000000.0,,,,5798000000.0,460836000000.0,,15886000000.0,17661000000.0,65937000000.0,,,76869000000.0,,12149000000.0,207659000000.0,253177000000.0,,1276040000000.0,47100000000.0,73000000.0,,1323213000000.0,32888000000.0,1558046000000.0,,,,1590961000000.0,-267748000000.0,,131000000000.0,,131000000000.0,,65000000000.0,15251000000.0,,,102278000000.0,28722000000.0,264000000.0,14415000000.0,87707000000.0,102122000000.0,,,,666000000.0,2290000000.0,42000000.0,1512000000.0,,,-39000000.0,,,,,,,-55920000000.0,292887000000.0,,253177000000.0,,,,14415000000.0,,,25301000000.0,1863000000.0,,102122000000.0,87707000000.0,,,1
