ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600760.SH,20250429,20250429,20250331,1,1,1,0.16,0.16,5833686188.53,5833686188.53,,,,,,,,,,,,,,,,-938344.18,-938344.18,,5327330667.68,5095960721.72,,,49730560.58,3791213.35,181822832.06,-22203731.97,-73334594.66,,,,,,,,,,,519623563.51,597400.47,1496554.0,,518724409.98,87914769.2,430809640.78,430567219.42,242421.36,-11751591.89,419058048.89,418815627.53,242421.36,571692770.38,,,,,10741660.31,269630.46,26137867.43,,,,,,,,,,,,,,,430809640.78,1,600760.SH,20250429,20250429,1,1,1,2755699513.0,5206919431.55,9452555659.03,525468214.29,26206526.74,9662531047.25,,617961515.86,17269401350.66,,3275328323.58,,,11270637688.9,,,,,,,,,516251728.01,45492971949.02,,,236794001.04,147215884.97,,,544734.81,5443636210.35,1804221169.58,,,,,1626791793.7,,,649060.76,582772224.87,,1442023299.09,11500478461.71,,,,,,,,,,,,,,,,,56993450410.73,,,,,,,3405775771.5,23132308723.76,47400.0,,,12526323.72,130591359.96,,9052058.0,,,,,,,,,16479882.56,1010523664.74,33681699641.69,,,,,18951738.13,26581836.7,,3815813790.99,,,,,,,,,,,,,,,,,37497513432.68,242150382.0,,,,1975568974.87,17520368003.18,19495936978.05,56993450410.73,608669821.2,-204330959.43,,,,,,,,,,,2753462798.53,5400939284.59,17887362866.52,26538084495.26,127397496.23,5443636210.35,1804221169.58,572507230.86,3140161194.76,,,0,600760.SH,20250429,20250429,1,1,1,,,11083525682.56,3720517.14,,,,,,,,,,,,438667770.94,11525913970.64,9395583362.09,1126983181.69,285847550.74,,,,,,263977414.08,11072391508.6,453522462.04,,1216224.53,,1325.0,,1217549.53,290676468.23,,,,,290676468.23,-289458918.7,,,,,,,384263153.82,,9132348.46,393395502.28,-393395502.28,-203897.12,-229535856.06,9892039978.74,9662504122.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600760.SH,20250429,20250429,20250331,1,1,1,0.16,0.16,5833686188.53,5833686188.53,,,,,,,,,,,,,,,,-938344.18,-938344.18,,5327330667.68,5095960721.72,,,49730560.58,3791213.35,181822832.06,-22203731.97,-73334594.66,,,,,,,,,,,519623563.51,597400.47,1496554.0,,518724409.98,87914769.2,430809640.78,430567219.42,242421.36,-11751591.89,419058048.89,418815627.53,242421.36,571692770.38,,,,,10741660.31,269630.46,26137867.43,,,,,,,,,,,,,,,430809640.78,1,600760.SH,20250429,20250429,1,1,1,2755699513.0,5206919431.55,9452555659.03,525468214.29,26206526.74,9662531047.25,,617961515.86,17269401350.66,,3275328323.58,,,11270637688.9,,,,,,,,,516251728.01,45492971949.02,,,236794001.04,147215884.97,,,544734.81,5443636210.35,1804221169.58,,,,,1626791793.7,,,649060.76,582772224.87,,1442023299.09,11500478461.71,,,,,,,,,,,,,,,,,56993450410.73,,,,,,,3405775771.5,23132308723.76,47400.0,,,12526323.72,130591359.96,,9052058.0,,,,,,,,,16479882.56,1010523664.74,33681699641.69,,,,,18951738.13,26581836.7,,3815813790.99,,,,,,,,,,,,,,,,,37497513432.68,242150382.0,,,,1975568974.87,17520368003.18,19495936978.05,56993450410.73,608669821.2,-204330959.43,,,,,,,,,,,2753462798.53,5400939284.59,17887362866.52,26538084495.26,127397496.23,5443636210.35,1804221169.58,572507230.86,3140161194.76,,,0,600760.SH,20250429,20250429,1,1,1,,,11083525682.56,3720517.14,,,,,,,,,,,,438667770.94,11525913970.64,9395583362.09,1126983181.69,285847550.74,,,,,,263977414.08,11072391508.6,453522462.04,,1216224.53,,1325.0,,1217549.53,290676468.23,,,,,290676468.23,-289458918.7,,,,,-108231206.5655,,384263153.82,,9132348.46,393395502.28,-393395502.28,-203897.12,-229535856.06,9892039978.74,9662504122.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600760.SH,20250429,20250429,20250331,1,1,1,0.16,0.16,5833686188.53,5833686188.53,,,,,,,,,,,,,,,,-938344.18,-938344.18,,5327330667.68,5095960721.72,,,49730560.58,3791213.35,181822832.06,-22203731.97,-73334594.66,,,,,,,,,,,519623563.51,597400.47,1496554.0,,518724409.98,87914769.2,430809640.78,430567219.42,242421.36,-11751591.89,419058048.89,418815627.53,242421.36,,,,,,10741660.31,269630.46,26137867.43,,,,,,,,,,,,,,,430809640.78,0,600760.SH,20250429,20250429,1,1,1,2755699513.0,5206919431.55,9452555659.03,525468214.29,26206526.74,9662531047.25,,617961515.86,17269401350.66,,3275328323.58,,,11270637688.9,,,,,,,,,516251728.01,45492971949.02,,,236794001.04,147215884.97,,,544734.81,5443636210.35,1804221169.58,,,,,1626791793.7,,,649060.76,582772224.87,,1442023299.09,11500478461.71,,,,,,,,,,,,,,,,,56993450410.73,,,,,,,3405775771.5,23132308723.76,47400.0,,,12526323.72,130591359.96,,9052058.0,,,,,,,,,16479882.56,1010523664.74,33681699641.69,,,,,18951738.13,26581836.7,,3815813790.99,,,,,,,,,,,,,,,,,37497513432.68,242150382.0,,,,1975568974.87,17520368003.18,19495936978.05,56993450410.73,608669821.2,-204330959.43,,,,,,,,,,,2753462798.53,5400939284.59,17887362866.52,26538084495.26,127397496.23,5443636210.35,1804221169.58,572507230.86,3140161194.76,,,0,600760.SH,20250429,20250429,1,1,1,,,11083525682.56,3720517.14,,,,,,,,,,,,438667770.94,11525913970.64,9395583362.09,1126983181.69,285847550.74,,,,,,263977414.08,11072391508.6,453522462.04,,1216224.53,,1325.0,,1217549.53,290676468.23,,,,,290676468.23,-289458918.7,,,,,,,384263153.82,,9132348.46,393395502.28,-393395502.28,-203897.12,-229535856.06,9892039978.74,9662504122.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600760.SH,20250429,20250429,20250331,1,1,1,0.16,0.16,5833686188.53,5833686188.53,,,,,,,,,,,,,,,,-938344.18,-938344.18,,5327330667.68,5095960721.72,,,49730560.58,3791213.35,181822832.06,-22203731.97,-73334594.66,,,,,,,,,,,519623563.51,597400.47,1496554.0,,518724409.98,87914769.2,430809640.78,430567219.42,242421.36,-11751591.89,419058048.89,418815627.53,242421.36,,,,,,10741660.31,269630.46,26137867.43,,,,,,,,,,,,,,,430809640.78,0,600760.SH,20250429,20250429,1,1,1,2755699513.0,5206919431.55,9452555659.03,525468214.29,26206526.74,9662531047.25,,617961515.86,17269401350.66,,3275328323.58,,,11270637688.9,,,,,,,,,516251728.01,45492971949.02,,,236794001.04,147215884.97,,,544734.81,5443636210.35,1804221169.58,,,,,1626791793.7,,,649060.76,582772224.87,,1442023299.09,11500478461.71,,,,,,,,,,,,,,,,,56993450410.73,,,,,,,3405775771.5,23132308723.76,47400.0,,,12526323.72,130591359.96,,9052058.0,,,,,,,,,16479882.56,1010523664.74,33681699641.69,,,,,18951738.13,26581836.7,,3815813790.99,,,,,,,,,,,,,,,,,37497513432.68,242150382.0,,,,1975568974.87,17520368003.18,19495936978.05,56993450410.73,608669821.2,-204330959.43,,,,,,,,,,,2753462798.53,5400939284.59,17887362866.52,26538084495.26,127397496.23,5443636210.35,1804221169.58,572507230.86,3140161194.76,,,0,600760.SH,20250429,20250429,1,1,1,,,11083525682.56,3720517.14,,,,,,,,,,,,438667770.94,11525913970.64,9395583362.09,1126983181.69,285847550.74,,,,,,263977414.08,11072391508.6,453522462.04,,1216224.53,,1325.0,,1217549.53,290676468.23,,,,,290676468.23,-289458918.7,,,,,-108231206.5655,,384263153.82,,9132348.46,393395502.28,-393395502.28,-203897.12,-229535856.06,9892039978.74,9662504122.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600760.SH,20250401,20250401,20241231,1,1,4,1.23,1.23,42837236434.16,42837236434.16,,,,,,,,,,,,,,,-20000000.0,2587278.52,1968968.52,,38959356141.99,37497281083.9,,,169244383.26,5834292.39,937241128.81,-281780980.48,-38034791.48,,,,,,,,,,,3920716156.1,4721163.87,10600899.96,,3914836420.01,501940826.59,3412895593.42,3393966060.7,18929532.72,-62541396.51,3350354196.91,3333668364.19,16685832.72,3666373491.07,4733122533.18,,,,727168550.25,4004856.39,293269983.09,,,,,,,,,,,,,,,3412895593.42,0,600760.SH,20250401,20250401,1,1,4,2755699513.0,5197196314.63,9021988439.61,525468214.29,12434989.66,9892066896.58,,620497801.45,19225018259.13,21108636.44,2071881141.24,,,13600845412.76,,,,,,,,,1467533302.0,50021098491.91,,,237342727.52,148509085.41,,,538926.65,5641009505.38,1743232112.46,,,,,1652776864.63,,,786141.34,573829655.65,,1335706547.75,11568735830.71,,,,,,,,,,,,,,,,,61589834322.62,,,,,,,7049612141.61,25344431001.51,49000.0,,,70779611.0,320620117.5,0.0,393315211.82,544979559.24,,,,,,,,17327006.11,986839674.02,38256165976.0,,0.0,3597302270.9,,19378912.18,27664057.54,,4282828471.63,,,,,,,,,,,,,,,,,42538994447.63,243685160.0,,,,1974316931.34,17076522943.65,19050839874.99,61589834322.62,612065602.54,-192579367.54,,,,,,,,,,,3122147042.31,3528212653.19,19845516060.58,32394043143.12,21108636.44,5641009505.38,1743232112.46,938294771.06,3597302270.9,,,0,600760.SH,20250401,20250401,1,1,4,3412895593.42,4590067.02,27883392170.78,8911506.48,,,,,,,,,,,,2154797642.66,30047101319.92,26351502884.99,5579638547.29,925569111.1,,,,,,932301750.64,33789012294.02,-3741910974.1,1553055248.21,,2422569.84,5683069.97,,1561160888.02,3053215549.47,,,,,3053215549.47,-1492054661.45,150000000.0,,484110000.0,934110000.0,-5139687276.356,250000000.0,1101773697.44,,29072536.81,1380846234.25,-446736234.25,474789.37,-5680227080.43,15572267059.17,9892039978.74,300000000.0,300000000.0,,38034791.48,950006088.28,90774433.14,711800.24,,,-1103515.57,5984909.71,20000000.0,-2587278.52,-209061462.73,8853438.4,-1951709652.59,-6172438909.32,110518271.41,,-3741910974.1,,,,-5680227080.43,,,-133667107.62,25256720.45,,9892039978.74,15572267059.17,,,1
600760.SH,20250401,20250401,20241231,1,1,4,1.23,1.23,42837236434.16,42837236434.16,,,,,,,,,,,,,,,-20000000.0,2587278.52,1968968.52,,38959356141.99,37497281083.9,,,169244383.26,5834292.39,937241128.81,-281780980.48,-38034791.48,,,,,,,,,,,3920716156.1,4721163.87,10600899.96,,3914836420.01,501940826.59,3412895593.42,3393966060.7,18929532.72,-62541396.51,3350354196.91,3333668364.19,16685832.72,3666373491.07,4733122533.18,,,,727168550.25,4004856.39,293269983.09,,,,,,,,,,,,,,,3412895593.42,0,600760.SH,20250401,20250401,1,1,4,2755699513.0,5197196314.63,9021988439.61,525468214.29,12434989.66,9892066896.58,,620497801.45,19225018259.13,21108636.44,2071881141.24,,,13600845412.76,,,,,,,,,1467533302.0,50021098491.91,,,237342727.52,148509085.41,,,538926.65,5641009505.38,1743232112.46,,,,,1652776864.63,,,786141.34,573829655.65,,1335706547.75,11568735830.71,,,,,,,,,,,,,,,,,61589834322.62,,,,,,,7049612141.61,25344431001.51,49000.0,,,70779611.0,320620117.5,0.0,393315211.82,544979559.24,,,,,,,,17327006.11,986839674.02,38256165976.0,,0.0,3597302270.9,,19378912.18,27664057.54,,4282828471.63,,,,,,,,,,,,,,,,,42538994447.63,243685160.0,,,,1974316931.34,17076522943.65,19050839874.99,61589834322.62,612065602.54,-192579367.54,,,,,,,,,,,3122147042.31,3528212653.19,19845516060.58,32394043143.12,21108636.44,5641009505.38,1743232112.46,938294771.06,3597302270.9,,,0,600760.SH,20250401,20250401,1,1,4,3412895593.42,4590067.02,27883392170.78,8911506.48,,,,,,,,,,,,2154797642.66,30047101319.92,26351502884.99,5579638547.29,925569111.1,,,,,,932301750.64,33789012294.02,-3741910974.1,1553055248.21,,2422569.84,5683069.97,,1561160888.02,3053215549.47,,,,,3053215549.47,-1492054661.45,150000000.0,,484110000.0,934110000.0,,250000000.0,1101773697.44,,29072536.81,1380846234.25,-446736234.25,474789.37,-5680227080.43,15572267059.17,9892039978.74,300000000.0,,,38034791.48,950006088.28,90774433.14,711800.24,,,-1103515.57,5984909.71,20000000.0,-2587278.52,-209061462.73,8853438.4,-1951709652.59,-6172438909.32,110518271.41,,-3741910974.1,,,,-5680227080.43,,,-133667107.62,25256720.45,,9892039978.74,15572267059.17,,,0
600760.SH,20241031,20241031,20240930,1,1,3,0.66,0.66,25297530211.78,25297530211.78,,,,,,,,,,,,,,,,856716.66,238406.66,,23276884663.29,22140331774.09,,,136422235.15,2777567.17,522571825.9,-208925058.57,-13035900.9,,,,,,,,,,,2067249423.83,1888077.16,8822481.12,,2060315019.87,253168124.72,1807146895.15,1817730741.57,-10583846.42,-14211236.41,1792935658.74,1804035925.16,-11100266.42,1870494980.28,,,,,595195789.52,-1702801.23,229432286.26,,,,,,,,,,,,,,,1807146895.15,1,600760.SH,20241031,20241031,1,1,3,2755699513.0,5182868727.44,7832795591.34,524223675.25,50198143.8,8940627611.97,,20866863.2,15514953919.07,,4543005819.42,,,11489245508.02,,,,,,,,,1175097780.8,43593618104.56,,,235727127.89,150690579.2,,,535767.18,5036954305.36,1456749229.77,,,,,1599563958.72,,,438991.51,382124964.22,,480867820.97,9596469811.18,,,,,,,,,,,,,,,,,53190087915.74,,,,,,,4246317983.81,20700172537.8,56400.0,,,35320137.23,75359903.8,,7517280.0,,,,,,,,,108172255.76,719303106.82,32194018967.25,,,,,17594977.46,23813691.11,,3575917277.7,,,,,,,,,,,,,,,,,35769936244.95,243685160.0,,,,1464027667.4,15956124003.39,17420151670.79,53190087915.74,525093261.67,-145976487.44,,,,,,,,,,,1834762546.82,5814378693.02,15535820782.27,24946490521.61,75058055.26,5036954305.36,1456749229.77,494937949.01,2987860412.68,,,0,600760.SH,20241031,20241031,1,1,3,,,16817301139.1,1517000.33,,,,,,,,,,,,538843658.86,17357661798.29,18604885417.15,3234119019.59,635664241.16,,,,,,771483028.7,23246151706.6,-5888489908.31,1500425269.33,,2249552.3,63636.7,,1502738458.33,1423567160.91,,,306880.0,,1423874040.91,78864417.42,150000000.0,,,450000000.0,-6826703805.1833,150000000.0,1100941197.44,,19784069.66,1270725267.1,-820725267.1,-1315599.24,-6631666357.23,15572267059.17,8940600701.94,300000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600760.SH,20240829,20240829,20240630,1,1,2,0.59,0.59,21624693546.57,21624693546.57,,,,,,,,,,,,,,,,-474141.81,-474141.81,,19834824787.08,18915861565.66,,,86925002.95,1650096.37,325566493.53,-192788173.44,-3921679.26,,,,,,,,,,,1832273599.24,1585756.36,7568465.42,,1826290890.18,211210953.28,1615079936.9,1618348252.7,-3268315.8,-23669834.76,1591410102.14,1595194837.94,-3784735.8,,,,,,568012443.1,2082621.32,199245527.42,,,,,,,,,,,,,,,1615079936.9,0,600760.SH,20240829,20240829,1,1,2,2755699513.0,5168316606.81,7768376255.65,389260522.07,47057167.72,8311232954.29,,139857212.97,14096699207.51,74968532.18,6560445816.53,,,7220811270.25,,,,,,,,,1264420723.52,38785623181.66,,,236363232.99,152889140.9,,,530073.47,5065565189.57,1070468742.0,,,,,1608513864.51,,,608657.11,385426007.93,,473590851.21,9215249854.67,,,,,,,,,,,,,,,,,48000873036.33,,,,,,,2290189653.39,21402066453.59,55400.0,,,27567320.52,66818271.95,0.0,7517280.0,473825184.59,,,,,,,,112020967.23,827227232.94,28159646355.56,,0.0,1982896624.42,,11440283.92,24471799.01,,2655176633.66,,,,,,,,,,,,,,,,,30814822989.22,243685160.0,,,,1456460227.65,15729589819.46,17186050047.11,48000873036.33,632440638.39,-155435085.79,,,,,,,,,,,1117187464.41,2952358591.35,14236556420.48,23692256106.98,74968532.18,5065565189.57,1070468742.0,481342464.59,1982896624.42,,,0,600760.SH,20240829,20240829,1,1,2,1615079936.9,-1396081.75,11849312505.75,1517000.33,,,,,,,,,,,,310492645.96,12161322152.04,15000817607.64,2050486926.3,509068594.37,,,,,,495483240.99,18055856369.3,-5894534217.26,122038.58,,,4180.0,,126218.58,551759661.08,,,,,551759661.08,-551633442.5,150000000.0,,,450000000.0,-5538237127.8201,150000000.0,1100090197.44,,15616003.68,1265706201.12,-815706201.12,812857.55,-7261061003.33,15572267059.17,8311206055.84,300000000.0,,,3921679.26,394030251.66,43775872.87,414036.94,,,7200557.55,,,474141.81,-23364821.27,914810.14,4429725548.4,-2232027628.43,-10302396392.48,,-5894534217.26,,,,-7261061003.33,,,125675679.65,12922772.13,,8311206055.84,15572267059.17,,,1
600760.SH,20240829,20240829,20240630,1,1,2,0.59,0.59,21624693546.57,21624693546.57,,,,,,,,,,,,,,,,-474141.81,-474141.81,,19834824787.08,18915861565.66,,,86925002.95,1650096.37,325566493.53,-192788173.44,-3921679.26,,,,,,,,,,,1832273599.24,1585756.36,7568465.42,,1826290890.18,211210953.28,1615079936.9,1618348252.7,-3268315.8,-23669834.76,1591410102.14,1595194837.94,-3784735.8,,,,,,568012443.1,2082621.32,199245527.42,,,,,,,,,,,,,,,1615079936.9,0,600760.SH,20240829,20240829,1,1,2,2755699513.0,5168316606.81,7768376255.65,389260522.07,47057167.72,8311232954.29,,139857212.97,14096699207.51,74968532.18,6560445816.53,,,7220811270.25,,,,,,,,,1264420723.52,38785623181.66,,,236363232.99,152889140.9,,,530073.47,5065565189.57,1070468742.0,,,,,1608513864.51,,,608657.11,385426007.93,,473590851.21,9215249854.67,,,,,,,,,,,,,,,,,48000873036.33,,,,,,,2290189653.39,21402066453.59,55400.0,,,27567320.52,66818271.95,0.0,7517280.0,473825184.59,,,,,,,,112020967.23,827227232.94,28159646355.56,,0.0,1982896624.42,,11440283.92,24471799.01,,2655176633.66,,,,,,,,,,,,,,,,,30814822989.22,243685160.0,,,,1456460227.65,15729589819.46,17186050047.11,48000873036.33,632440638.39,-155435085.79,,,,,,,,,,,1117187464.41,2952358591.35,14236556420.48,23692256106.98,74968532.18,5065565189.57,1070468742.0,481342464.59,1982896624.42,,,0,600760.SH,20240829,20240829,1,1,2,1615079936.9,-1396081.75,11849312505.75,1517000.33,,,,,,,,,,,,310492645.96,12161322152.04,15000817607.64,2050486926.3,509068594.37,,,,,,495483240.99,18055856369.3,-5894534217.26,122038.58,,,4180.0,,126218.58,551759661.08,,,,,551759661.08,-551633442.5,150000000.0,,,450000000.0,,150000000.0,1100090197.44,,15616003.68,1265706201.12,-815706201.12,812857.55,-7261061003.33,15572267059.17,8311206055.84,300000000.0,,,3921679.26,394030251.66,43775872.87,414036.94,,,7200557.55,,,474141.81,-23364821.27,914810.14,4429725548.4,-2232027628.43,-10302396392.48,,-5894534217.26,,,,-7261061003.33,,,125675679.65,12922772.13,,8311206055.84,15572267059.17,,,0
600760.SH,20240829,20240829,20240630,1,1,2,0.59,0.59,21624693546.57,21624693546.57,,,,,,,,,,,,,,,,-474141.81,-474141.81,,19834824787.08,18915861565.66,,,86925002.95,1650096.37,325566493.53,-192788173.44,-3921679.26,,,,,,,,,,,1832273599.24,1585756.36,7568465.42,,1826290890.18,211210953.28,1615079936.9,1618348252.7,-3268315.8,-23669834.76,1591410102.14,1595194837.94,-3784735.8,1643883457.35,2095026390.95,,,,568012443.1,2082621.32,199245527.42,,,,,,,,,,,,,,,1615079936.9,1,600760.SH,20240829,20240829,1,1,2,2755699513.0,5168316606.81,7768376255.65,389260522.07,47057167.72,8311232954.29,,139857212.97,14096699207.51,74968532.18,6560445816.53,,,7220811270.25,,,,,,,,,1264420723.52,38785623181.66,,,236363232.99,152889140.9,,,530073.47,5065565189.57,1070468742.0,,,,,1608513864.51,,,608657.11,385426007.93,,473590851.21,9215249854.67,,,,,,,,,,,,,,,,,48000873036.33,,,,,,,2290189653.39,21402066453.59,55400.0,,,27567320.52,66818271.95,0.0,7517280.0,473825184.59,,,,,,,,112020967.23,827227232.94,28159646355.56,,0.0,1982896624.42,,11440283.92,24471799.01,,2655176633.66,,,,,,,,,,,,,,,,,30814822989.22,243685160.0,,,,1456460227.65,15729589819.46,17186050047.11,48000873036.33,632440638.39,-155435085.79,,,,,,,,,,,1117187464.41,2952358591.35,14236556420.48,23692256106.98,74968532.18,5065565189.57,1070468742.0,481342464.59,1982896624.42,,,0,600760.SH,20240829,20240829,1,1,2,1615079936.9,-1396081.75,11849312505.75,1517000.33,,,,,,,,,,,,310492645.96,12161322152.04,15000817607.64,2050486926.3,509068594.37,,,,,,495483240.99,18055856369.3,-5894534217.26,122038.58,,,4180.0,,126218.58,551759661.08,,,,,551759661.08,-551633442.5,150000000.0,,,450000000.0,-5538237127.8201,150000000.0,1100090197.44,,15616003.68,1265706201.12,-815706201.12,812857.55,-7261061003.33,15572267059.17,8311206055.84,300000000.0,,,3921679.26,394030251.66,43775872.87,414036.94,,,7200557.55,,,474141.81,-23364821.27,914810.14,4429725548.4,-2232027628.43,-10302396392.48,,-5894534217.26,,,,-7261061003.33,,,125675679.65,12922772.13,,8311206055.84,15572267059.17,,,1
