date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,688008.SH,71.0,71.09,68.01,68.04,70.84,-2.8,-3.9526,259095.45,1793009.599,70.076,68.297,67.203,54.446262956901286,0.14450310257374144,0.0,-0.0016968531575116685,-0.5621752161515557,0.5604783629940441,0,0,0.0,0.0
2025-02-05,688008.SH,69.93,70.47,68.21,69.4,68.04,1.36,1.9988,333509.77,2310643.853,69.94000000000001,68.59400000000001,67.1135,56.69087136929464,0.14433629378538415,0.027515290404271538,0.07401965547825284,-0.43493624182559404,0.5089558973038468,0,0,0.0,0.0
2025-02-06,688008.SH,69.0,72.33,68.68,71.33,69.4,1.93,2.781,424614.21,3009266.617,69.94200000000001,69.107,67.285,62.15563073948768,0.14110222324644225,0.026040175362366993,0.28645829152645774,-0.2906573351551837,0.5771156266816415,0,0,0.0,0.0
2025-02-07,688008.SH,71.01,74.08,70.47,72.35,71.33,1.02,1.43,531432.32,3843797.329,70.392,69.741,67.60600000000001,70.78021417644057,0.13825711256692533,0.02503808967118937,0.5310018577576585,-0.12632549657261527,0.6573273543302738,0,0,0.0,0.0
2025-02-10,688008.SH,72.96,74.05,72.4,72.61,72.35,0.26,0.3594,388117.05,2833975.027,70.74600000000001,70.33500000000001,67.9605,76.10333692142089,0.1369514714499282,0.024903441670086623,0.7372852574230393,0.046396654226515635,0.6908886031965237,0,0,0.0,0.0
2025-02-11,688008.SH,72.2,72.51,70.66,71.78,72.61,-0.83,-1.1431,305074.98,2179454.872,71.494,70.785,68.354,66.83448709880427,0.13997765400852033,0.02423415996731788,0.8242903681873912,0.20197539701869077,0.6223149711687004,0,0,0.0,0.0
2025-02-12,688008.SH,71.98,72.74,70.76,72.43,71.78,0.65,0.9055,413031.56,2969863.36,72.1,71.02000000000001,68.655,69.09871244635195,0.1390742636725213,0.022978259059574402,0.9349149949322566,0.34856331660140394,0.5863516783308527,0,0,0.0,0.0
2025-02-13,688008.SH,72.5,72.66,69.91,70.0,72.43,-2.43,-3.355,352419.1,2491661.845,71.83399999999999,70.888,68.814,60.75471698113206,0.14143937738068144,0.02450113510837235,0.8170862552601932,0.4422679043331618,0.37481835092703136,0,0,0.0,0.0
2025-02-14,688008.SH,69.7,74.0,69.66,73.31,70.0,3.31,4.7286,559559.05,4054433.689,72.026,71.209,69.1645,65.66037735849056,0.13801164180293,0.026299881750902483,0.9795043508987931,0.5497151936462881,0.429789157252505,0,0,0.0,0.0
2025-02-17,688008.SH,74.95,76.0,73.36,74.79,73.31,1.48,2.0188,482884.51,3592198.524,72.462,71.60400000000001,69.69399999999999,67.01404621658361,0.13442589733662502,0.024979349234481366,1.2136552309472677,0.682503201106484,0.5311520298407837,0,0,0.0,0.0
