ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600028.SH,20250429,20250429,20250331,1,1,1,0.109,0.109,735356000000.0,735356000000.0,,,,,,,,,,,,,,,2463000000.0,1647000000.0,2684000000.0,,722557000000.0,620192000000.0,,,65366000000.0,14053000000.0,13070000000.0,4579000000.0,-210000000.0,,,,,,,,,,,18543000000.0,205000000.0,496000000.0,,18252000000.0,3746000000.0,14506000000.0,13264000000.0,1242000000.0,1021000000.0,15527000000.0,14349000000.0,1178000000.0,21472000000.0,,,,,2737000000.0,4795000000.0,1332000000.0,,,,,,,,,,,,,,,14506000000.0,1,600028.SH,20250429,20250429,1,1,1,121282000000.0,125455000000.0,357310000000.0,227663000000.0,3250000000.0,160582000000.0,4000000.0,,61213000000.0,,8973000000.0,,,247847000000.0,,,,,,,,,31090000000.0,556357000000.0,,,252881000000.0,,,,,,,,,,,136858000000.0,,6490000000.0,11419000000.0,18608000000.0,,51919000000.0,1566692000000.0,,,,3327000000.0,,,,,,,,,,,,,2123049000000.0,190570000000.0,40476000000.0,,,,,47364000000.0,193575000000.0,,,,17516000000.0,35331000000.0,,,,,,,,,,,85297000000.0,19279000000.0,653465000000.0,52579000000.0,,,50020000000.0,7286000000.0,,14829000000.0,479091000000.0,,3396000000.0,,,,,,,,,,,,,,,1132556000000.0,138000000.0,,,,155678000000.0,834815000000.0,990493000000.0,2123049000000.0,,-7000000.0,,,,,,,,,,,,124923000000.0,61213000000.0,240939000000.0,33452000000.0,708220000000.0,206676000000.0,86308000000.0,,,,0,600028.SH,20250429,20250429,1,1,1,,,793203000000.0,1164000000.0,,,,,,,,,,,,24942000000.0,819309000000.0,656886000000.0,22647000000.0,90092000000.0,,,,,,41546000000.0,811171000000.0,8138000000.0,17493000000.0,36000000.0,304000000.0,210000000.0,,18043000000.0,27665000000.0,2053000000.0,,20771000000.0,,50489000000.0,-32446000000.0,152893000000.0,,13000000.0,153388000000.0,,108710000000.0,3990000000.0,2268000000.0,4567000000.0,117267000000.0,36121000000.0,233000000.0,12046000000.0,91295000000.0,103341000000.0,482000000.0,482000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600028.SH,20250429,20250429,20250331,1,1,1,0.109,0.109,735356000000.0,735356000000.0,,,,,,,,,,,,,,,2463000000.0,1647000000.0,2684000000.0,,722557000000.0,620192000000.0,,,65366000000.0,14053000000.0,13070000000.0,4579000000.0,-210000000.0,,,,,,,,,,,18543000000.0,205000000.0,496000000.0,,18252000000.0,3746000000.0,14506000000.0,13264000000.0,1242000000.0,1021000000.0,15527000000.0,14349000000.0,1178000000.0,21472000000.0,,,,,2737000000.0,4795000000.0,1332000000.0,,,,,,,,,,,,,,,14506000000.0,1,600028.SH,20250429,20250429,1,1,1,121282000000.0,125455000000.0,357310000000.0,227663000000.0,3250000000.0,160582000000.0,4000000.0,,61213000000.0,,8973000000.0,,,247847000000.0,,,,,,,,,31090000000.0,556357000000.0,,,252881000000.0,,,,,,,,,,,136858000000.0,,6490000000.0,11419000000.0,18608000000.0,,51919000000.0,1566692000000.0,,,,3327000000.0,,,,,,,,,,,,,2123049000000.0,190570000000.0,40476000000.0,,,,,47364000000.0,193575000000.0,,,,17516000000.0,35331000000.0,,,,,,,,,,,85297000000.0,19279000000.0,653465000000.0,52579000000.0,,,50020000000.0,7286000000.0,,14829000000.0,479091000000.0,,3396000000.0,,,,,,,,,,,,,,,1132556000000.0,138000000.0,,,,155678000000.0,834815000000.0,990493000000.0,2123049000000.0,,-7000000.0,,,,,,,,,,,,124923000000.0,61213000000.0,240939000000.0,33452000000.0,708220000000.0,206676000000.0,86308000000.0,,,,0,600028.SH,20250429,20250429,1,1,1,,,793203000000.0,1164000000.0,,,,,,,,,,,,24942000000.0,819309000000.0,656886000000.0,22647000000.0,90092000000.0,,,,,,41546000000.0,811171000000.0,8138000000.0,17493000000.0,36000000.0,304000000.0,210000000.0,,18043000000.0,27665000000.0,2053000000.0,,20771000000.0,,50489000000.0,-32446000000.0,152893000000.0,,13000000.0,153388000000.0,-80966865658.558,108710000000.0,3990000000.0,2268000000.0,4567000000.0,117267000000.0,36121000000.0,233000000.0,12046000000.0,91295000000.0,103341000000.0,482000000.0,482000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600028.SH,20250429,20250429,20250331,1,1,1,0.109,0.109,735356000000.0,735356000000.0,,,,,,,,,,,,,,,2463000000.0,1647000000.0,2684000000.0,,722557000000.0,620192000000.0,,,65366000000.0,14053000000.0,13070000000.0,4579000000.0,-210000000.0,,,,,,,,,,,18543000000.0,205000000.0,496000000.0,,18252000000.0,3746000000.0,14506000000.0,13264000000.0,1242000000.0,1021000000.0,15527000000.0,14349000000.0,1178000000.0,21472000000.0,,,,,2737000000.0,4795000000.0,1332000000.0,,,,,,,,,,,,,,,14506000000.0,1,600028.SH,20250429,20250429,1,1,1,121281555698.0,125455000000.0,357310000000.0,227663000000.0,3250000000.0,160582000000.0,4000000.0,,61213000000.0,,8973000000.0,,,247847000000.0,,,,,,,,,31090000000.0,556357000000.0,,,252881000000.0,,,,,,,,,,,136858000000.0,,6490000000.0,11419000000.0,18608000000.0,,51919000000.0,1566692000000.0,,,,3327000000.0,,,,,,,,,,,,,2123049000000.0,190570000000.0,40476000000.0,,,,,47364000000.0,193575000000.0,,,,17516000000.0,35331000000.0,,,,,,,,,,,85297000000.0,19279000000.0,653465000000.0,52579000000.0,,,50020000000.0,7286000000.0,,14829000000.0,479091000000.0,,3396000000.0,,,,,,,,,,,,,,,1132556000000.0,138000000.0,,,,155678000000.0,834815000000.0,990493000000.0,2123049000000.0,,-7000000.0,,,,,,,,,,,,124923000000.0,61213000000.0,240939000000.0,33452000000.0,708220000000.0,206676000000.0,86308000000.0,,,,1,600028.SH,20250429,20250429,1,1,1,,,793203000000.0,1164000000.0,,,,,,,,,,,,24942000000.0,819309000000.0,656886000000.0,22647000000.0,90092000000.0,,,,,,41546000000.0,811171000000.0,8138000000.0,17493000000.0,36000000.0,304000000.0,210000000.0,,18043000000.0,27665000000.0,2053000000.0,,20771000000.0,,50489000000.0,-32446000000.0,152893000000.0,,13000000.0,153388000000.0,,108710000000.0,3990000000.0,2268000000.0,4567000000.0,117267000000.0,36121000000.0,233000000.0,12046000000.0,91295000000.0,103341000000.0,482000000.0,482000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600028.SH,20250429,20250429,20250331,1,1,1,0.109,0.109,735356000000.0,735356000000.0,,,,,,,,,,,,,,,2463000000.0,1647000000.0,2684000000.0,,722557000000.0,620192000000.0,,,65366000000.0,14053000000.0,13070000000.0,4579000000.0,-210000000.0,,,,,,,,,,,18543000000.0,205000000.0,496000000.0,,18252000000.0,3746000000.0,14506000000.0,13264000000.0,1242000000.0,1021000000.0,15527000000.0,14349000000.0,1178000000.0,21472000000.0,,,,,2737000000.0,4795000000.0,1332000000.0,,,,,,,,,,,,,,,14506000000.0,1,600028.SH,20250429,20250429,1,1,1,121281555698.0,125455000000.0,357310000000.0,227663000000.0,3250000000.0,160582000000.0,4000000.0,,61213000000.0,,8973000000.0,,,247847000000.0,,,,,,,,,31090000000.0,556357000000.0,,,252881000000.0,,,,,,,,,,,136858000000.0,,6490000000.0,11419000000.0,18608000000.0,,51919000000.0,1566692000000.0,,,,3327000000.0,,,,,,,,,,,,,2123049000000.0,190570000000.0,40476000000.0,,,,,47364000000.0,193575000000.0,,,,17516000000.0,35331000000.0,,,,,,,,,,,85297000000.0,19279000000.0,653465000000.0,52579000000.0,,,50020000000.0,7286000000.0,,14829000000.0,479091000000.0,,3396000000.0,,,,,,,,,,,,,,,1132556000000.0,138000000.0,,,,155678000000.0,834815000000.0,990493000000.0,2123049000000.0,,-7000000.0,,,,,,,,,,,,124923000000.0,61213000000.0,240939000000.0,33452000000.0,708220000000.0,206676000000.0,86308000000.0,,,,1,600028.SH,20250429,20250429,1,1,1,,,793203000000.0,1164000000.0,,,,,,,,,,,,24942000000.0,819309000000.0,656886000000.0,22647000000.0,90092000000.0,,,,,,41546000000.0,811171000000.0,8138000000.0,17493000000.0,36000000.0,304000000.0,210000000.0,,18043000000.0,27665000000.0,2053000000.0,,20771000000.0,,50489000000.0,-32446000000.0,152893000000.0,,13000000.0,153388000000.0,-80966865658.558,108710000000.0,3990000000.0,2268000000.0,4567000000.0,117267000000.0,36121000000.0,233000000.0,12046000000.0,91295000000.0,103341000000.0,482000000.0,482000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600028.SH,20250324,20250324,20241231,1,1,4,0.415,0.415,3074562000000.0,3074562000000.0,,,,,,,,,,,,,,,-4147000000.0,15889000000.0,10314000000.0,,3028267000000.0,2598935000000.0,,,267315000000.0,61422000000.0,58021000000.0,11174000000.0,-6702000000.0,,,,,,,,,,,72257000000.0,2226000000.0,3970000000.0,,70513000000.0,12966000000.0,57547000000.0,50313000000.0,7234000000.0,-2986000000.0,54561000000.0,47310000000.0,7251000000.0,81379000000.0,191622000000.0,,,,15215000000.0,18601000000.0,5935000000.0,,,,,,,,,,,,,,,57547000000.0,1,600028.SH,20250324,20250324,1,1,4,121281555698.0,125368000000.0,344048000000.0,227663000000.0,2549000000.0,146799000000.0,4000000.0,,44333000000.0,32123000000.0,6429000000.0,,,256595000000.0,,,,,,,,,33065000000.0,524515000000.0,,,246819000000.0,,,,,717083000000.0,208747000000.0,,22000000.0,,,137983000000.0,,6493000000.0,12131000000.0,18777000000.0,,47443000000.0,1560256000000.0,,,,2554000000.0,,,,,,,,,,,,,2084771000000.0,184934000000.0,48231000000.0,,,,,47740000000.0,208857000000.0,,,,14167000000.0,38497000000.0,,,,,,,,,,,64602000000.0,21567000000.0,673237000000.0,25562000000.0,,,49668000000.0,7324000000.0,,12849000000.0,435241000000.0,,3412000000.0,,,,,,,,,,,,,,,1108478000000.0,1000000.0,,,,156371000000.0,819922000000.0,976293000000.0,2084771000000.0,,-987000000.0,,,,,,,,,,,,127697000000.0,44333000000.0,256597000000.0,32123000000.0,717105000000.0,208747000000.0,98467000000.0,,,,0,600028.SH,20250324,20250324,1,1,4,57547000000.0,12666000000.0,3504042000000.0,7934000000.0,,,,,,,,,,,,127105000000.0,3639081000000.0,2852274000000.0,109030000000.0,339210000000.0,,,,,,189207000000.0,3489721000000.0,149360000000.0,90760000000.0,475000000.0,11543000000.0,1864000000.0,3000000.0,104645000000.0,139206000000.0,10604000000.0,,116075000000.0,,265885000000.0,-161240000000.0,672450000000.0,,1290000000.0,689198000000.0,26712949200.8566,628052000000.0,56164000000.0,6144000000.0,24219000000.0,708435000000.0,-19237000000.0,653000000.0,-30464000000.0,121759000000.0,91295000000.0,15458000000.0,3463000000.0,,6702000000.0,94311000000.0,,,,,,,4147000000.0,-15889000000.0,527000000.0,1142000000.0,-10117000000.0,-7864000000.0,-24421000000.0,,149360000000.0,,,,-30464000000.0,,,108000000.0,15932000000.0,,91295000000.0,121759000000.0,,,1
600028.SH,20241029,20241029,20240930,1,1,3,0.366,0.366,2366541000000.0,2366541000000.0,,,,,,,,,,,,,,,-772000000.0,11141000000.0,8998000000.0,,2319854000000.0,2006934000000.0,,,200239000000.0,45205000000.0,39644000000.0,8983000000.0,-2198000000.0,,,,,,,,,,,64208000000.0,877000000.0,2007000000.0,,63078000000.0,12280000000.0,50798000000.0,44247000000.0,6551000000.0,10000000.0,50808000000.0,43964000000.0,6844000000.0,70732000000.0,,,,,10245000000.0,14416000000.0,4776000000.0,,,,,,,,,,,,,,,50798000000.0,1,600028.SH,20241029,20241029,1,1,3,121699823893.0,127115000000.0,342519000000.0,223134000000.0,3534000000.0,170170000000.0,4000000.0,,64165000000.0,,11935000000.0,,,267221000000.0,,,,,,,,,30808000000.0,595498000000.0,,,238705000000.0,,,,,,,,,,,135835000000.0,,6467000000.0,11877000000.0,20404000000.0,,38117000000.0,1502135000000.0,,,,7888000000.0,,,,,,,,,,,,,2097633000000.0,176517000000.0,51166000000.0,,,,,51079000000.0,201811000000.0,,,,22885000000.0,40630000000.0,,,,,,,,,,,67470000000.0,32213000000.0,695786000000.0,15471000000.0,,,50173000000.0,8380000000.0,,14296000000.0,425430000000.0,,2716000000.0,,,,,,,,,,,,,,,1121216000000.0,398000000.0,,,,157313000000.0,819104000000.0,976417000000.0,2097633000000.0,,1500000000.0,,,,,,,,,,,,137618000000.0,64165000000.0,252890000000.0,32092000000.0,686498000000.0,194426000000.0,88198000000.0,,,,1,600028.SH,20241029,20241029,1,1,3,,,2642331000000.0,6140000000.0,,,,,,,,,,,,93060000000.0,2741531000000.0,2177569000000.0,66187000000.0,250229000000.0,,,,,,146005000000.0,2639990000000.0,101541000000.0,58984000000.0,296000000.0,8967000000.0,1603000000.0,,69850000000.0,87856000000.0,3433000000.0,,78362000000.0,,169651000000.0,-99801000000.0,519031000000.0,,1296000000.0,535464000000.0,-85702077681.6006,475667000000.0,51397000000.0,1489000000.0,16021000000.0,543085000000.0,-7621000000.0,-329000000.0,-6210000000.0,121759000000.0,115549000000.0,15137000000.0,3142000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600028.SH,20241029,20241029,20240930,1,1,3,0.366,0.366,2366541000000.0,2366541000000.0,,,,,,,,,,,,,,,-772000000.0,11141000000.0,8998000000.0,,2319854000000.0,2006934000000.0,,,200239000000.0,45205000000.0,39644000000.0,8983000000.0,-2198000000.0,,,,,,,,,,,64208000000.0,877000000.0,2007000000.0,,63078000000.0,12280000000.0,50798000000.0,44247000000.0,6551000000.0,10000000.0,50808000000.0,43964000000.0,6844000000.0,70732000000.0,,,,,10245000000.0,14416000000.0,4776000000.0,,,,,,,,,,,,,,,50798000000.0,1,600028.SH,20241029,20241029,1,1,3,121699823893.0,127115000000.0,342519000000.0,223134000000.0,3534000000.0,170170000000.0,4000000.0,,64165000000.0,,11935000000.0,,,267221000000.0,,,,,,,,,30808000000.0,595498000000.0,,,238705000000.0,,,,,,,,,,,135835000000.0,,6467000000.0,11877000000.0,20404000000.0,,38117000000.0,1502135000000.0,,,,7888000000.0,,,,,,,,,,,,,2097633000000.0,176517000000.0,51166000000.0,,,,,51079000000.0,201811000000.0,,,,22885000000.0,40630000000.0,,,,,,,,,,,67470000000.0,32213000000.0,695786000000.0,15471000000.0,,,50173000000.0,8380000000.0,,14296000000.0,425430000000.0,,2716000000.0,,,,,,,,,,,,,,,1121216000000.0,398000000.0,,,,157313000000.0,819104000000.0,976417000000.0,2097633000000.0,,1500000000.0,,,,,,,,,,,,137618000000.0,64165000000.0,252890000000.0,32092000000.0,686498000000.0,194426000000.0,88198000000.0,,,,1,600028.SH,20241029,20241029,1,1,3,,,2642331000000.0,6140000000.0,,,,,,,,,,,,93060000000.0,2741531000000.0,2177569000000.0,66187000000.0,250229000000.0,,,,,,146005000000.0,2639990000000.0,101541000000.0,58984000000.0,296000000.0,8967000000.0,1603000000.0,,69850000000.0,87856000000.0,3433000000.0,,78362000000.0,,169651000000.0,-99801000000.0,519031000000.0,,1296000000.0,535464000000.0,-85702077681.6006,475667000000.0,51397000000.0,1489000000.0,16021000000.0,543085000000.0,-7621000000.0,-329000000.0,-6210000000.0,121759000000.0,115549000000.0,15137000000.0,3142000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600028.SH,20241029,20241029,20240930,1,1,3,0.366,0.366,2366541000000.0,2366541000000.0,,,,,,,,,,,,,,,-772000000.0,11141000000.0,8998000000.0,,2319854000000.0,2006934000000.0,,,200239000000.0,45205000000.0,39644000000.0,8983000000.0,-2198000000.0,,,,,,,,,,,64208000000.0,877000000.0,2007000000.0,,63078000000.0,12280000000.0,50798000000.0,44247000000.0,6551000000.0,10000000.0,50808000000.0,43964000000.0,6844000000.0,70732000000.0,,,,,10245000000.0,14416000000.0,4776000000.0,,,,,,,,,,,,,,,50798000000.0,1,600028.SH,20241029,20241029,1,1,3,121700000000.0,127115000000.0,342519000000.0,223134000000.0,3534000000.0,170170000000.0,4000000.0,,64165000000.0,,11935000000.0,,,267221000000.0,,,,,,,,,30808000000.0,595498000000.0,,,238705000000.0,,,,,,,,,,,135835000000.0,,6467000000.0,11877000000.0,20404000000.0,,38117000000.0,1502135000000.0,,,,7888000000.0,,,,,,,,,,,,,2097633000000.0,176517000000.0,51166000000.0,,,,,51079000000.0,201811000000.0,,,,22885000000.0,40630000000.0,,,,,,,,,,,67470000000.0,32213000000.0,695786000000.0,15471000000.0,,,50173000000.0,8380000000.0,,14296000000.0,425430000000.0,,2716000000.0,,,,,,,,,,,,,,,1121216000000.0,398000000.0,,,,157313000000.0,819104000000.0,976417000000.0,2097633000000.0,,1500000000.0,,,,,,,,,,,,137618000000.0,64165000000.0,252890000000.0,32092000000.0,686498000000.0,194426000000.0,88198000000.0,,,,0,600028.SH,20241029,20241029,1,1,3,,,2642331000000.0,6140000000.0,,,,,,,,,,,,93060000000.0,2741531000000.0,2177569000000.0,66187000000.0,250229000000.0,,,,,,146005000000.0,2639990000000.0,101541000000.0,58984000000.0,296000000.0,8967000000.0,1603000000.0,,69850000000.0,87856000000.0,3433000000.0,,78362000000.0,,169651000000.0,-99801000000.0,519031000000.0,,1296000000.0,535464000000.0,-85702077681.6006,475667000000.0,51397000000.0,1489000000.0,16021000000.0,543085000000.0,-7621000000.0,-329000000.0,-6210000000.0,121759000000.0,115549000000.0,15137000000.0,3142000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600028.SH,20241029,20241029,20240930,1,1,3,0.366,0.366,2366541000000.0,2366541000000.0,,,,,,,,,,,,,,,-772000000.0,11141000000.0,8998000000.0,,2319854000000.0,2006934000000.0,,,200239000000.0,45205000000.0,39644000000.0,8983000000.0,-2198000000.0,,,,,,,,,,,64208000000.0,877000000.0,2007000000.0,,63078000000.0,12280000000.0,50798000000.0,44247000000.0,6551000000.0,10000000.0,50808000000.0,43964000000.0,6844000000.0,70732000000.0,,,,,10245000000.0,14416000000.0,4776000000.0,,,,,,,,,,,,,,,50798000000.0,1,600028.SH,20241029,20241029,1,1,3,121700000000.0,127115000000.0,342519000000.0,223134000000.0,3534000000.0,170170000000.0,4000000.0,,64165000000.0,,11935000000.0,,,267221000000.0,,,,,,,,,30808000000.0,595498000000.0,,,238705000000.0,,,,,,,,,,,135835000000.0,,6467000000.0,11877000000.0,20404000000.0,,38117000000.0,1502135000000.0,,,,7888000000.0,,,,,,,,,,,,,2097633000000.0,176517000000.0,51166000000.0,,,,,51079000000.0,201811000000.0,,,,22885000000.0,40630000000.0,,,,,,,,,,,67470000000.0,32213000000.0,695786000000.0,15471000000.0,,,50173000000.0,8380000000.0,,14296000000.0,425430000000.0,,2716000000.0,,,,,,,,,,,,,,,1121216000000.0,398000000.0,,,,157313000000.0,819104000000.0,976417000000.0,2097633000000.0,,1500000000.0,,,,,,,,,,,,137618000000.0,64165000000.0,252890000000.0,32092000000.0,686498000000.0,194426000000.0,88198000000.0,,,,0,600028.SH,20241029,20241029,1,1,3,,,2642331000000.0,6140000000.0,,,,,,,,,,,,93060000000.0,2741531000000.0,2177569000000.0,66187000000.0,250229000000.0,,,,,,146005000000.0,2639990000000.0,101541000000.0,58984000000.0,296000000.0,8967000000.0,1603000000.0,,69850000000.0,87856000000.0,3433000000.0,,78362000000.0,,169651000000.0,-99801000000.0,519031000000.0,,1296000000.0,535464000000.0,-85702077681.6006,475667000000.0,51397000000.0,1489000000.0,16021000000.0,543085000000.0,-7621000000.0,-329000000.0,-6210000000.0,121759000000.0,115549000000.0,15137000000.0,3142000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600028.SH,20240826,20240826,20240630,1,1,2,0.296,0.296,1576131000000.0,1576131000000.0,,,,,,,,,,,,,,,-1275000000.0,7565000000.0,6732000000.0,,1534640000000.0,1327574000000.0,,,132612000000.0,29664000000.0,26304000000.0,6275000000.0,-1689000000.0,,,,,,,,,,,51505000000.0,660000000.0,1297000000.0,,50868000000.0,9931000000.0,40937000000.0,35703000000.0,5234000000.0,579000000.0,41516000000.0,35853000000.0,5663000000.0,55777000000.0,109979000000.0,,,,6003000000.0,9654000000.0,3252000000.0,,,,,,,,,,,,,,,40937000000.0,1,600028.SH,20240826,20240826,1,1,2,121739689893.0,126299000000.0,351736000000.0,223134000000.0,3384000000.0,179730000000.0,4000000.0,,76746000000.0,33300000000.0,9090000000.0,,,297099000000.0,,,,,,,,,29930000000.0,637683000000.0,,,243733000000.0,,,,,683476000000.0,191780000000.0,,144000000.0,,,136751000000.0,,6477000000.0,12242000000.0,20052000000.0,,37821000000.0,1504253000000.0,,,,6817000000.0,,,,,,,,,,,,,2141936000000.0,160693000000.0,63710000000.0,,,,,35721000000.0,251741000000.0,,,,21284000000.0,37584000000.0,,,,,,,,,,,71766000000.0,33327000000.0,753350000000.0,8536000000.0,,,49624000000.0,8046000000.0,,14539000000.0,402241000000.0,,2060000000.0,,,,,,,,,,,,,,,1155591000000.0,161000000.0,,,,158205000000.0,828140000000.0,986345000000.0,2141936000000.0,,2008000000.0,,,,,,,,,,,,124512000000.0,76746000000.0,287462000000.0,33300000000.0,683620000000.0,191780000000.0,111645000000.0,,,,0,600028.SH,20240826,20240826,1,1,2,40937000000.0,6402000000.0,1746492000000.0,3399000000.0,,,,,,,,,,,,63818000000.0,1813709000000.0,1460197000000.0,43837000000.0,167855000000.0,,,,,,99551000000.0,1771440000000.0,42269000000.0,42787000000.0,40000000.0,3093000000.0,1436000000.0,,47356000000.0,58134000000.0,2948000000.0,,65278000000.0,,126360000000.0,-79004000000.0,331320000000.0,,1295000000.0,345498000000.0,14893612035.0712,292145000000.0,4789000000.0,953000000.0,11702000000.0,308636000000.0,36862000000.0,248000000.0,375000000.0,121759000000.0,122134000000.0,12883000000.0,888000000.0,,1689000000.0,46346000000.0,,,,,,,1275000000.0,-7565000000.0,-1879000000.0,3009000000.0,-46201000000.0,-44460000000.0,25931000000.0,,42269000000.0,,,,375000000.0,,,-23000000.0,7856000000.0,,122134000000.0,121759000000.0,,,1
