date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,002129.SZ,8.46,8.62,8.34,8.35,8.52,-0.17,-1.9953,407097.03,343610.657,8.48,8.666,8.623999999999999,45.412844036697216,1.1847625261518009,0.0,-0.13221579619123602,-0.1191731591991852,-0.013042636992050827,0,0,0.0,0.0
2025-02-05,002129.SZ,8.4,8.61,8.32,8.5,8.35,0.15,1.7964,466075.72,394830.602,8.45,8.645,8.5905,48.034934497816586,1.1804447721101414,0.02294256440141936,-0.12948967004959755,-0.12123646136926768,-0.008253208680329874,0,0,0.0,0.0
2025-02-06,002129.SZ,8.45,8.76,8.36,8.76,8.5,0.26,3.0588,667517.46,574920.266,8.504000000000001,8.642,8.585,53.754940711462446,1.1610609322302095,0.023071636998641433,-0.1051374097386315,-0.11801665104314045,0.012879241304508945,0,0,0.0,0.0
2025-02-07,002129.SZ,8.72,9.24,8.7,9.1,8.76,0.34,3.8813,1076409.38,974027.3,8.646,8.649000000000001,8.6065,67.72908366533864,1.1051121257073593,0.02402757337628998,-0.057737349270055915,-0.10596079068852356,0.04822344141846764,0,0,0.0,0.0
2025-02-10,002129.SZ,9.05,9.1,8.92,9.08,9.1,-0.02,-0.2198,628075.1,566270.738,8.758,8.668000000000001,8.639,66.53225806451616,1.1091427789793369,0.0229849484262083,-0.02153801586282178,-0.0890762357233832,0.06753821986056142,0,0,0.0,0.0
2025-02-11,002129.SZ,9.08,9.1,8.83,8.9,9.08,-0.18,-1.9824,502360.19,447424.876,8.867999999999999,8.674000000000001,8.659,54.29864253393666,1.1227810900706379,0.023559166855417844,-0.0072902416450446594,-0.0727190369077155,0.06542879526267084,0,0,0.0,0.0
2025-02-12,002129.SZ,8.88,9.0,8.77,9.0,8.9,0.1,1.1236,541389.7,480768.539,8.968,8.709,8.6815,54.70852017937222,1.1260921963115393,0.02362916941188492,0.011932832077091504,-0.0557886631107541,0.0677214951878456,0,0,0.0,0.0
2025-02-13,002129.SZ,8.96,9.1,8.93,8.97,9.0,-0.03,-0.3333,576549.67,520553.549,9.01,8.757000000000001,8.7005,48.51485148514855,1.1075703375907635,0.02366409267531322,0.024464495738852676,-0.039738031340832744,0.06420252707968542,0,0,0.0,0.0
2025-02-14,002129.SZ,8.97,9.21,8.97,9.03,8.97,0.06,0.6689,550338.05,500164.075,8.996,8.821000000000002,8.7235,53.60824742268038,1.100315031622373,0.023654549012935983,0.038790277858595346,-0.02403236950094713,0.06282264735954247,0,0,0.0,0.0
2025-02-17,002129.SZ,9.03,9.21,9.0,9.15,9.03,0.12,1.3289,689250.32,628883.273,9.01,8.884,8.7705,57.711442786069675,1.0959908612484275,0.021240067098460644,0.05914477635288051,-0.0073969403301816,0.06654171668306211,0,0,0.0,0.0
