date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-02-20,601899.SH,16.38,16.48,16.12,16.44,16.35,0.09,0.5505,1300818.57,2124966.943,16.572000000000003,16.762,16.485999999999997,59.03225806451614,0.6121594381903757,0.015621778435823418,0.18526695129255444,0.2414624589186354,-0.05619550762608097,0,0,0.0,0.0
2025-02-21,601899.SH,16.48,16.56,16.13,16.19,16.44,-0.25,-1.5207,2061610.74,3357537.473,16.378,16.719,16.487,52.647975077881654,0.6140246405523885,0.01513196411519756,0.14139219394363778,0.2214484059236359,-0.08005621197999813,0,0,0.0,0.0
2025-02-24,601899.SH,15.99,16.22,15.8,16.08,16.19,-0.11,-0.6794,1735860.45,2779918.368,16.294,16.64,16.4775,47.41935483870968,0.6244285695514351,0.015138818791021776,0.0966311482264679,0.19648495438420233,-0.09985380615773443,0,0,0.0,0.0
2025-02-25,601899.SH,16.06,16.13,15.75,15.78,16.08,-0.3,-1.8657,1558632.8,2486448.005,16.168,16.490000000000002,16.452,39.11671924290223,0.6268511534790772,0.01566472290006891,0.036529119265996,0.16449378736056106,-0.12796466809456505,0,0,0.0,0.0
2025-02-26,601899.SH,15.83,16.09,15.68,15.86,15.78,0.08,0.507,1575441.07,2498948.794,16.07,16.378,16.4325,42.71844660194177,0.6304415175623642,0.015730093516587055,-0.004593884839973583,0.13067625292045412,-0.1352701377604277,0,0,0.0,0.0
2025-02-27,601899.SH,15.87,15.87,15.61,15.75,15.86,-0.11,-0.6936,1363071.72,2143446.762,15.931999999999999,16.252000000000002,16.41,34.94809688581313,0.6359251576316967,0.015779262217722075,-0.04553533951171573,0.09543393443402017,-0.14096927394573588,0,0,0.0,0.0
2025-02-28,601899.SH,15.61,15.67,15.35,15.35,15.75,-0.4,-2.5397,1793745.61,2776454.07,15.764,16.071,16.383499999999998,24.999999999999986,0.6460562879039451,0.016172416732978926,-0.1090018884481303,0.05454676985759008,-0.16354865830572038,0,0,0.0,0.0
2025-03-03,601899.SH,15.48,15.86,15.45,15.64,15.35,0.29,1.8893,1461700.42,2290750.53,15.675999999999998,15.985,16.3645,21.917808219178085,0.6380879981723719,0.016662557397667168,-0.13435030270374781,0.016767355345322497,-0.15111765804907032,0,0,0.0,0.0
2025-03-04,601899.SH,15.69,16.06,15.6,15.93,15.64,0.29,1.8542,1529355.15,2423804.478,15.706,15.937000000000001,16.349,31.958762886597924,0.6309729864274968,0.01692009721901639,-0.12954521070796332,-0.012495157865334667,-0.11705005284262865,0,0,0.0,0.0
2025-03-05,601899.SH,15.93,16.09,15.81,16.01,15.93,0.08,0.5022,1237581.72,1976188.829,15.736,15.902999999999997,16.326,33.10810810810811,0.6262466935542018,0.016614609527254496,-0.11792247241260156,-0.033580620774788045,-0.08434185163781352,0,0,0.0,0.0
2025-03-06,601899.SH,16.25,16.49,16.19,16.3,16.01,0.29,1.8114,1782082.36,2906467.183,15.846,15.889,16.3255,36.12903225806454,0.6131438092346079,0.017031403881023633,-0.08433858944714245,-0.04373221450925893,-0.04060637493788352,0,0,0.0,0.0
2025-03-07,601899.SH,16.33,16.75,16.2,16.43,16.3,0.13,0.7975,1932340.59,3190133.931,16.062,15.913,16.316,48.63813229571984,0.6057239701513962,0.01655922969802574,-0.046694936531789466,-0.04432475891376504,-0.0023701776180244244,0,0,0.0,0.0
2025-03-10,601899.SH,16.5,16.69,16.31,16.65,16.43,0.22,1.339,1631583.3,2696257.981,16.264000000000003,15.970000000000002,16.305,54.444444444444414,0.6051287790328101,0.016481859182519227,0.000879947507666401,-0.035283817629478756,0.03616376513714516,0,0,0.0,0.0
2025-03-11,601899.SH,16.28,16.48,16.1,16.48,16.65,-0.17,-1.021,1800005.51,2928916.87,16.374000000000002,16.04,16.264999999999997,52.313167259786454,0.6145635365881859,0.015524318694790689,0.02458243560117168,-0.023310566983348668,0.04789300258452035,0,0,0.0,0.0
2025-03-12,601899.SH,16.55,16.72,16.28,16.69,16.48,0.21,1.2743,1623982.13,2687231.259,16.51,16.122999999999998,16.250500000000002,54.26621160409556,0.6043328517264765,0.015441443421375864,0.05962475606644091,-0.006723502373390752,0.06634825843983166,0,0,0.0,0.0
2025-03-13,601899.SH,16.88,17.08,16.74,16.96,16.69,0.27,1.6177,2097682.13,3559737.981,16.642,16.244,16.247999999999998,63.050847457627114,0.589279924869841,0.015894469851881914,0.10793854268661818,0.016208906638611034,0.09172963604800714,0,0,0.0,0.0
2025-03-14,601899.SH,17.39,17.63,17.18,17.48,16.96,0.52,3.066,2989815.73,5219104.86,16.852,16.457,16.264000000000003,70.8333333333334,0.5728598696903744,0.017228550796277893,0.18604263713050173,0.05017565273698918,0.13586698439351255,0,0,0.0,0.0
2025-03-17,601899.SH,17.49,17.7,17.11,17.21,17.48,-0.27,-1.5446,2367762.68,4111730.675,16.964,16.614,16.299500000000002,71.47147147147152,0.5758554893676251,0.015084644522803588,0.22357669816624437,0.08485586182284022,0.13872083634340415,0,0,0.0,0.0
2025-03-18,601899.SH,17.4,17.95,17.36,17.76,17.21,0.55,3.1958,2552059.82,4520896.346,17.220000000000002,16.797,16.366999999999997,75.00000000000004,0.5645030597213343,0.01634996888532577,0.29431048731770915,0.12674678692181401,0.16756370039589513,0,0,0.0,0.0
2025-03-19,601899.SH,17.78,18.05,17.69,18.05,17.76,0.29,1.6329,1892852.23,3390128.165,17.492,17.000999999999998,16.452,78.89447236180908,0.558342380545368,0.016462125484346814,0.3695086356578301,0.17529915666901724,0.19420947898881286,0,0,0.0,0.0
2025-03-20,601899.SH,18.3,18.43,18.01,18.17,18.05,0.12,0.6648,2325789.91,4235118.472,17.734,17.188,16.538500000000003,88.10810810810815,0.5491676148794168,0.016465639736477206,0.4337862887943018,0.22699658309407417,0.20678970570022764,0,0,0.0,0.0
2025-03-21,601899.SH,18.0,18.06,17.4,17.57,18.17,-0.6,-3.3021,2514753.87,4440714.113,17.752000000000002,17.302,16.6075,74.06483790523691,0.5662949259980881,0.018031839885549735,0.43133959209160366,0.2678651848935801,0.16347440719802359,0,0,0.0,0.0
2025-03-24,601899.SH,17.66,18.35,17.48,18.05,17.57,0.48,2.7319,2696251.62,4868638.361,17.92,17.442,16.706,75.23809523809526,0.5537999374934475,0.018538185341680988,0.4627977118590998,0.306851690286684,0.15594602157241577,0,0,0.0,0.0
2025-03-25,601899.SH,18.05,18.42,17.93,18.4,18.05,0.35,1.9391,2266251.3,4130000.623,18.048000000000002,17.634,16.837,76.73378076062639,0.5487290455549163,0.017817408521414686,0.5100905668124476,0.34749946559183675,0.16259110122061082,0,0,0.0,0.0
2025-03-26,601899.SH,18.7,18.96,18.1,18.2,18.4,-0.2,-1.087,3229223.97,5979045.487,18.077999999999996,17.785000000000004,16.954,71.68949771689498,0.5400902162429059,0.018298809068799726,0.5253759595330187,0.38307476438007315,0.1423011951529456,0,0,0.0,0.0
2025-03-27,601899.SH,17.9,18.13,17.6,17.86,18.2,-0.34,-1.8681,2255313.63,4013993.131,18.016000000000002,17.875,17.0595,65.5773420479303,0.5618628523756684,0.018948706120981068,0.504241997025968,0.4073082109092521,0.09693378611671583,0,0,0.0,0.0
2025-03-28,601899.SH,18.05,18.34,17.81,18.16,17.86,0.3,1.6797,1863644.33,3365891.159,18.134,17.943,17.200000000000003,66.16702355460387,0.5536852625245569,0.017507267804591883,0.5058693255799795,0.4270204338433976,0.07884889173658194,0,0,0.0,0.0
2025-03-31,601899.SH,18.07,18.31,17.98,18.12,18.16,-0.04,-0.2203,1606775.54,2912951.502,18.148000000000003,18.034,17.324,68.06167400881058,0.5515970790783183,0.017489132922461285,0.498188522303721,0.4412540515354623,0.056934470768258694,0,0,0.0,0.0
2025-04-01,601899.SH,18.2,18.33,17.8,17.93,18.12,-0.19,-1.0486,1534226.53,2760335.772,18.054,18.051000000000002,17.424,63.71681415929202,0.5558115594351686,0.017730127720940642,0.47133674170489925,0.44727058956934973,0.024066152135549523,0,0,0.0,0.0
2025-04-02,601899.SH,17.76,17.85,17.44,17.5,17.93,-0.43,-2.3982,1580990.14,2787581.793,17.913999999999998,17.996000000000002,17.4985,55.76923076923076,0.5671547087766475,0.018964458593178125,0.41062566868069084,0.439941605391618,-0.029315936710927137,0,0,0.0,0.0
2025-04-03,601899.SH,17.35,17.48,16.87,17.11,17.5,-0.39,-2.2286,2164268.25,3702083.025,17.764000000000003,17.89,17.538999999999998,45.93406593406592,0.5846082422746314,0.01959378964307347,0.3272694072665061,0.41740716576659564,-0.09013775850008954,0,0,0.0,0.0
2025-04-07,601899.SH,15.4,15.85,15.4,15.41,17.11,-1.7,-9.9357,4880359.41,7566671.764,17.214,17.674,17.488000000000003,34.94983277591973,0.6449809853282278,0.029988541907383762,0.1226196935401056,0.3584496713212976,-0.23582997778119202,0,0,0.0,0.0
2025-04-08,601899.SH,15.54,15.95,15.21,15.95,15.41,0.54,3.5042,3733607.4,5849553.136,16.779999999999998,17.464000000000002,17.453,34.84087102177553,0.6382722428867599,0.03097666692741332,0.003961146392182258,0.2875519663354746,-0.2835908199432923,0,0,0.0,0.0
2025-04-09,601899.SH,15.54,15.92,15.19,15.92,15.95,-0.03,-0.1881,4467126.74,6914703.375,16.378,17.216,17.425000000000004,31.34851138353764,0.6460330252416648,0.030911783259158106,-0.09144325546322563,0.21175292197573456,-0.3031961774389602,0,0,0.0,0.0
2025-04-10,601899.SH,16.55,16.85,16.37,16.75,15.92,0.83,5.2136,3591394.9,5968607.761,16.228,17.070999999999998,17.428,38.94080996884733,0.6017140083265056,0.033033041364449255,-0.09893737936175384,0.14961486170823687,-0.24855224106999071,0,0,0.0,0.0
2025-04-11,601899.SH,17.15,17.31,16.98,17.15,16.75,0.4,2.3881,2718367.55,4652651.213,16.236,17.0,17.4375,46.62379421221863,0.5842620530859035,0.033266935022415574,-0.0717725205430888,0.10533738525797175,-0.17710990580106056,0,0,0.0,0.0
2025-04-14,601899.SH,17.39,18.0,17.11,17.63,17.15,0.48,2.7988,3336006.34,5893332.636,16.68,16.947,17.445,46.62379421221863,0.5660644911881739,0.033147109440356017,-0.011380992744498997,0.08199370965747761,-0.09337470240197661,0,0,0.0,0.0
2025-04-15,601899.SH,17.64,17.7,17.28,17.65,17.63,0.02,0.1134,1905537.69,3344171.353,17.02,16.9,17.467,43.63327674023768,0.5698086278654872,0.032921661376822696,0.03765944633125429,0.07312685699223295,-0.035467410660978665,0,0,0.0,0.0
2025-04-16,601899.SH,17.9,17.98,17.42,17.74,17.65,0.09,0.5099,2074564.82,3650843.291,17.383999999999997,16.881,17.466,46.02076124567473,0.568242637287167,0.03216552208606148,0.08283176245805635,0.07506783808539763,0.007763924372658715,0,0,0.0,0.0
2025-04-17,601899.SH,18.13,18.3,17.66,17.82,17.74,0.08,0.451,3105316.84,5565604.082,17.598,16.913,17.4545,49.63768115942029,0.5579478515266764,0.03196638978923332,0.12366099289976162,0.08478646904827043,0.03887452385149119,0,0,0.0,0.0
2025-04-18,601899.SH,17.65,17.77,17.35,17.62,17.82,-0.2,-1.1223,1399176.52,2455099.399,17.692,16.964000000000002,17.427,45.01845018450185,0.5699062614613104,0.03201636500215587,0.13828604817004475,0.09548638487262531,0.04279966329741944,0,0,0.0,0.0
2025-04-21,601899.SH,17.77,18.63,17.76,18.6,17.62,0.98,5.5619,3174611.27,5795921.288,17.886,17.283,17.4785,53.77358490566038,0.5477319501513562,0.033458131865474326,0.2263451536020895,0.12165813861851817,0.10468701498357134,0,0,0.0,0.0
2025-04-22,601899.SH,18.71,18.76,18.41,18.5,18.6,-0.1,-0.5376,2533603.32,4706807.753,18.056,17.538,17.500999999999998,54.54545454545455,0.538284853122617,0.03302371915071203,0.2847806902955483,0.15428264895392418,0.13049804134162413,0,0,0.0,0.0
2025-04-23,601899.SH,18.05,18.28,17.73,17.79,18.5,-0.71,-3.8378,2931500.84,5268423.261,18.066,17.725,17.4705,52.21374045801526,0.5564284976305361,0.03391509743630286,0.2706799775591371,0.17756211467496677,0.09311786288417032,0,0,0.0,0.0
2025-04-24,601899.SH,17.89,18.05,17.63,17.67,17.79,-0.12,-0.6745,1145852.59,2039355.686,18.036,17.817,17.444,54.458598726114666,0.5618699071800858,0.03386523711809533,0.24697508891882336,0.1914447095237381,0.05553037939508526,0,0,0.0,0.0
2025-04-25,601899.SH,17.8,17.97,17.58,17.65,17.67,-0.02,-0.1132,1215259.02,2157484.304,18.041999999999998,17.866999999999997,17.433500000000002,74.3478260869565,0.5632759495616706,0.03360717374169026,0.22399291019585732,0.19795434965816197,0.02603856053769535,0,0,0.0,0.0
2025-04-28,601899.SH,17.5,17.74,17.37,17.66,17.65,0.01,0.0567,968787.53,1703950.167,17.854000000000003,17.869999999999997,17.408499999999997,71.007371007371,0.5685539100627935,0.03337429733101062,0.20423202475540592,0.19920988467761078,0.00502214007779514,0,0,0.0,0.0
2025-04-29,601899.SH,17.67,17.77,17.55,17.63,17.66,-0.03,-0.1699,740562.69,1306248.214,17.68,17.868000000000002,17.383999999999997,71.00737100737096,0.5669387196574571,0.03337341560419473,0.18402925667806258,0.19617375907770115,-0.012144502399638574,0,0,0.0,0.0
2025-04-30,601899.SH,17.55,17.58,17.36,17.46,17.63,-0.17,-0.9643,849944.45,1485278.902,17.613999999999997,17.839999999999996,17.360500000000002,60.410557184750736,0.5722456899209357,0.03336110701596674,0.15254242406273377,0.18744749207470768,-0.034905068011973905,0,0,0.0,0.0
2025-05-06,601899.SH,17.75,17.84,17.6,17.76,17.46,0.3,1.7182,1413637.82,2507104.911,17.631999999999998,17.834,17.3735,59.214501510574046,0.5638526787601191,0.033123694440471314,0.15006650193889826,0.1799712940475458,-0.02990479210864755,0,0,0.0,0.0
2025-05-07,601899.SH,18.09,18.12,17.8,18.05,17.76,0.29,1.6329,1724079.11,3099054.919,17.712,17.877,17.4205,56.73076923076924,0.556324155286775,0.032802120936835086,0.16955042048074986,0.17788711933418663,-0.00833669885343677,0,0,0.0,0.0
2025-05-08,601899.SH,17.9,18.06,17.76,17.76,18.05,-0.29,-1.6066,1122952.57,2009443.545,17.732000000000003,17.793,17.538,51.6224188790561,0.5588375810777009,0.02288362696759024,0.15974949716760634,0.1742595949008706,-0.014510097733264254,0,0,0.0,0.0
2025-05-09,601899.SH,17.68,17.78,17.58,17.65,17.76,-0.11,-0.6194,1064868.63,1879773.997,17.736,17.708,17.622999999999998,48.680351906158364,0.5664875839858742,0.02210324177918725,0.14147527523089565,0.1677027309668756,-0.026227455735979954,0,0,0.0,0.0
2025-05-12,601899.SH,17.5,17.77,17.41,17.71,17.65,0.06,0.3399,1222139.82,2152353.54,17.786,17.7,17.7125,48.377581120943965,0.5678155550597882,0.022044344839648244,0.13033193581915725,0.16022857193733192,-0.02989663611817467,0,0,0.0,0.0
2025-05-13,601899.SH,17.6,17.84,17.4,17.76,17.71,0.05,0.2823,1163468.91,2052948.977,17.786,17.709,17.762999999999998,52.1604938271605,0.5667305534793132,0.01912650327991986,0.12410473900575525,0.1530038053510166,-0.02889906634526135,0,0,0.0,0.0
2025-05-14,601899.SH,17.76,17.91,17.74,17.9,17.76,0.14,0.7883,1043413.28,1861378.084,17.756,17.734,17.8005,35.41666666666664,0.5605595601285698,0.01853730850988463,0.12897967325159954,0.14819897893113318,-0.019219305679533644,0,0,0.0,0.0
2025-05-15,601899.SH,17.71,17.78,17.36,17.49,17.9,-0.41,-2.2905,1393812.93,2441491.0,17.701999999999998,17.717000000000002,17.7935,31.36531365313654,0.5708859586211867,0.01831779245541106,0.09862265964647321,0.13828371507420117,-0.039661055427727965,0,0,0.0,0.0
2025-05-16,601899.SH,17.59,17.64,17.36,17.42,17.49,-0.07,-0.4002,957099.75,1671055.557,17.656,17.695999999999998,17.782000000000004,41.062801932367215,0.5727516036140982,0.018333499108356553,0.06813072409092769,0.12425311687754649,-0.056122392786618805,0,0,0.0,0.0
2025-05-19,601899.SH,17.43,17.56,17.28,17.42,17.42,0.0,0.0,757588.0,1317585.529,17.598000000000003,17.692,17.766000000000002,43.589743589743605,0.5749820283583275,0.018286966376521736,0.04346461248369593,0.10809541599877638,-0.06463080351508045,0,0,0.0,0.0
2025-05-20,601899.SH,17.42,17.69,17.41,17.46,17.42,0.04,0.2296,1027962.44,1803452.365,17.538,17.662,17.748,45.17766497461934,0.5699970012792658,0.018260122184521436,0.02683487133861462,0.09184330706674404,-0.06500843572812942,0,0,0.0,0.0
2025-05-21,601899.SH,17.69,18.51,17.68,18.49,17.46,1.03,5.8992,2604614.93,4740421.663,17.656,17.706,17.791500000000003,63.87959866220735,0.5494479426439158,0.02243590352886213,0.09566530353163216,0.09260770635972167,0.003057597171910495,0,0,0.0,0.0
2025-05-22,601899.SH,18.38,18.68,18.36,18.58,18.49,0.09,0.4867,1335361.15,2474875.038,17.874,17.788,17.7905,65.5737704918033,0.5395671011652912,0.01868608601888308,0.15568156461127103,0.10522247801003154,0.05045908660123949,0,0,0.0,0.0
2025-05-23,601899.SH,18.54,18.7,18.44,18.59,18.58,0.01,0.0538,1206872.1,2242456.153,18.107999999999997,17.882,17.794999999999998,69.55017301038063,0.5381920615863208,0.018641439278551584,0.20172642369518812,0.12452326714706285,0.07720315654812526,0,0,0.0,0.0
2025-05-26,601899.SH,18.5,18.87,18.48,18.56,18.59,-0.03,-0.1614,1126613.79,2101696.214,18.336000000000002,17.967000000000002,17.833499999999997,65.26717557251905,0.5360497785052393,0.016278592805148984,0.233109416724524,0.1462404970625551,0.08686891966196891,0,0,0.0,0.0
2025-05-27,601899.SH,18.53,18.65,17.68,17.88,18.56,-0.68,-3.6638,1726856.16,3109952.084,18.419999999999998,17.979,17.844,47.176079734219236,0.5552677704856883,0.018383585523612765,0.20079569996147129,0.15715153764233836,0.04364416231913293,0,0,0.0,0.0
2025-05-28,601899.SH,17.8,18.1,17.7,17.98,17.88,0.1,0.5593,991961.19,1781588.539,18.318,17.987000000000002,17.8605,53.90070921985814,0.5567846718169756,0.018408849604511526,0.18116762329570335,0.16195475477301136,0.019212868522691995,0,0,0.0,0.0
2025-05-29,601899.SH,17.83,18.05,17.78,17.82,17.98,-0.16,-0.8899,904479.63,1620696.748,18.166,18.02,17.8685,52.96167247386763,0.5580807335586756,0.01854406597267501,0.1509613794886704,0.15975607971614317,-0.00879470022747278,0,0,0.0,0.0
2025-05-30,601899.SH,17.94,18.07,17.66,17.73,17.82,-0.09,-0.5051,933559.37,1661300.677,17.994,18.051,17.8735,50.34482758620688,0.5619448561748825,0.018581158040741667,0.11839567417559493,0.15148399860803352,-0.03308832443243859,0,0,0.0,0.0
2025-06-03,601899.SH,18.07,18.28,17.96,18.06,17.73,0.33,1.8613,1395223.76,2527617.872,17.894,18.115000000000002,17.9035,54.71698113207544,0.5519915709790487,0.018846096510366603,0.1178567805636348,0.14475855499915377,-0.02690177443551897,0,0,0.0,0.0
2025-06-04,601899.SH,18.06,18.32,18.01,18.09,18.06,0.03,0.1661,831663.1,1511055.079,17.936,18.177999999999997,17.919999999999998,53.094462540716634,0.55038569510675,0.01849818875991319,0.11848463564755818,0.13950377112883466,-0.021019135481276485,0,0,0.0,0.0
2025-06-05,601899.SH,18.15,18.3,17.86,17.88,18.09,-0.21,-1.1609,893386.91,1608518.64,17.916,18.117,17.911499999999997,56.79442508710803,0.555409734014646,0.018340349019444282,0.1008741558911126,0.13177784808129026,-0.030903692190177662,0,0,0.0,0.0
2025-06-06,601899.SH,17.99,18.25,17.92,18.14,17.88,0.26,1.4541,1334650.47,2419433.517,17.98,18.073,17.930500000000002,61.76470588235291,0.5516375881470439,0.01823356456213195,0.10666794917719002,0.12675586830047023,-0.0200879191232802,0,0,0.0,0.0
2025-06-09,601899.SH,17.97,18.14,17.63,17.97,18.14,-0.17,-0.9372,1914915.55,3414969.028,18.028,18.011,17.9465,58.51393188854483,0.560741703453013,0.018315186504868252,0.09643040318563223,0.12069077527750263,-0.024260372091870402,0,0,0.0,0.0
2025-06-10,601899.SH,17.9,18.38,17.9,18.27,17.97,0.3,1.6694,1506083.1,2737833.239,18.07,17.982,17.9745,61.604584527220595,0.5501003781187566,0.018643059027034063,0.11124223577702352,0.11880106737740682,-0.007558831600383301,0,0,0.0,0.0
2025-06-11,601899.SH,18.27,18.71,18.23,18.66,18.27,0.39,2.1346,1283687.95,2379279.5,18.183999999999997,18.06,18.0195,52.9824561403509,0.5395280167798697,0.019153822188532905,0.15269034124575498,0.12557892215107647,0.027111419094678513,0,0,0.0,0.0
2025-06-12,601899.SH,18.72,19.49,18.63,19.46,18.66,0.8,4.2872,2085629.5,3996991.742,18.5,18.208000000000002,18.0975,62.359550561797754,0.521799802107272,0.021151058669476055,0.24724153110022584,0.14991144394090636,0.09733008715931948,0,0,0.0,0.0
2025-06-13,601899.SH,19.26,19.37,19.04,19.15,19.18,-0.03,-0.1564,1878874.32,3600553.501,18.701999999999998,18.341,18.180500000000002,57.25388601036266,0.5218293019332085,0.020730534256951334,0.2937731866146933,0.17868379247566377,0.11508939413902955,0,0,0.0,0.0
2025-06-16,601899.SH,19.14,19.16,18.69,18.82,19.15,-0.33,-1.7232,1330583.04,2515363.536,18.872,18.45,18.2505,53.12500000000001,0.5289823999420497,0.02122943138927315,0.30055698296802547,0.2030584305741361,0.09749855239388935,0,0,0.0,0.0
2025-06-17,601899.SH,18.79,18.97,18.7,18.87,18.82,0.05,0.2657,840916.98,1583811.953,18.992,18.531,18.323,64.02266288951841,0.5309449637674253,0.021210838475281907,0.30643537631644335,0.22373381972259757,0.08270155659384579,0,0,0.0,0.0
2025-06-18,601899.SH,18.86,18.98,18.58,18.78,18.87,-0.09,-0.4769,931998.39,1745951.006,19.016000000000002,18.6,18.389,61.36363636363636,0.5338055803382606,0.021303145986778894,0.30036932693054297,0.23906092116418665,0.06130840576635632,0,0,0.0,0.0
2025-06-19,601899.SH,18.75,18.78,18.37,18.37,18.78,-0.41,-2.1832,1016429.48,1886496.711,18.798,18.648999999999997,18.383,57.29442970822281,0.5387920763780224,0.01764722847661686,0.25948715915605547,0.24314616876256043,0.016340990393495042,0,0,0.0,0.0
2025-06-20,601899.SH,18.43,18.61,18.34,18.41,18.37,0.04,0.2177,876537.82,1616157.436,18.65,18.676,18.3745,59.13978494623653,0.5423591789234573,0.017616974246530345,0.22769073529677186,0.24005508206940274,-0.012364346772630874,0,0,0.0,0.0
2025-06-23,601899.SH,18.45,18.62,18.28,18.51,18.41,0.1,0.5432,985169.25,1822688.315,18.588,18.73,18.3705,56.446991404011484,0.5405034102059298,0.017663334989110914,0.20816144896489064,0.23367635544850035,-0.02551490648360971,0,0,0.0,0.0
2025-06-24,601899.SH,18.43,18.95,18.4,18.54,18.51,0.03,0.1621,1287024.12,2406116.067,18.522,18.756999999999998,18.369500000000002,56.446991404011435,0.5348969393669737,0.017663243435833507,0.19288167820384672,0.22551741999956965,-0.03263574179572293,0,0,0.0,0.0
2025-06-25,601899.SH,18.58,19.0,18.45,18.99,18.54,0.45,2.4272,1225998.26,2307853.545,18.564,18.79,18.425,64.87935656836459,0.5312287959763062,0.016185869263704876,0.21460970193005124,0.22333587638566596,-0.008726174455614716,0,0,0.0,0.0
2025-06-26,601899.SH,18.9,19.22,18.72,18.98,18.99,-0.01,-0.0527,1273122.11,2417631.358,18.686,18.741999999999997,18.475,62.06896551724138,0.5265989398206673,0.01619488534357063,0.2283896669357084,0.22434663449567446,0.004043032440033928,0,0,0.0,0.0
