ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601066.SH,20250430,20250430,20250331,1,4,1,0.2,0.2,4918892747.21,4918892747.21,2016472927.57,,,2596348397.23,2095075611.1,55122223.25,,,,,1736063244.09,357978689.93,333135852.54,236014212.92,-33643261.58,1962834637.62,250844.73,74468793.16,2815863684.48,,1969896178.36,,27108018.32,,2430782488.66,,,,,,,,2815863684.48,,,,180891989.67,2103029062.73,720193.45,1148831.65,,2102600424.53,256216515.46,1846383909.07,1842645806.07,3738103.0,93341446.27,1939725355.34,1935987252.34,3738103.0,,,,,,,,,,,,,,,,,,,,,,,1846383909.07,1,601066.SH,20250430,20250430,1,4,1,7756694797.0,12351697645.89,31804953941.72,7873798777.66,,139534421912.97,210708385444.86,,,,,,,,,,29429544792.54,,,,,11359570972.06,,,,,123032659.7,40495050.51,,1180314230.06,,642339881.06,,,,,,813610091.46,,,,347065084.61,,,,,,,3110457639.87,,,,,14367562439.19,,,,110672789946.95,22658659847.94,,,600506434259.14,,3982255896.39,,,1505570833.1,10406818112.07,,,,130273166484.86,,4226468503.11,354039360.78,,,,,,,,,143167524667.39,131585358.8,,,,122299341539.74,,,110312804.92,137121251.11,,,,,4342104105.52,,,6530377560.44,,,,,,,,,,,,495220943736.45,,16910540905.6,,,40743497.62,105244747025.07,105285490522.69,600506434259.14,,1602042089.27,26945018867.93,,63911748261.06,8899557059.15,46761124795.38,19859870287.19,,,,,,,,,,,,,,,86189779406.08,0,601066.SH,20250430,20250430,4,1,1,,,,,,,,,,,,5932061971.22,,700000000.0,16375991844.58,3010021952.72,38510008204.01,,1776560993.25,1044464674.3,,,,1690572604.8,,6286751214.61,17580617291.19,20929390912.82,654620.82,,,,,654620.82,39839055.72,21916650653.3,,,,21956489709.02,-21955835088.2,15200811462.36,15819783140.44,,33120594602.8,,25470896197.12,1472000709.71,,179867628.79,32122764535.62,997830067.18,35710985.59,7096877.39,167975957959.17,167983054836.56,2100000000.0,,,,,,,,,,,,,,,,,,,,,,,,,12491932435.49,,,,,,,,0
601066.SH,20250328,20250328,20241231,1,4,4,0.79,0.79,21128745039.45,21128745039.45,8682791467.76,,,10141198709.14,8117804081.89,171168043.67,,,,,5817636024.83,2490402951.9,1343227951.96,2255120202.08,135520562.7,7600515695.79,8317537.09,75116759.09,12345179150.52,,7897001377.75,,120549472.69,,10031498350.84,,,,,,,,12345179150.52,,,,2083952158.41,8783565888.93,4045774.39,97373547.25,,8690238116.07,1454710452.43,7235527663.64,7223221368.58,12306295.06,598081904.19,7833609567.83,7821303272.77,12306295.06,,,,,,,,,,,,,,,,,,,,,,,7235527663.64,1,601066.SH,20250328,20250328,1,4,4,7756694797.0,12370886325.13,30238990192.08,7873798777.66,,137812713813.69,201971415945.84,,,,,,,,,,30937331239.8,,,,,11103212883.64,,,,,122781814.97,39760753.06,,986644887.48,,701821634.96,,,,,,863460665.28,,,,80410379.69,,,,,,,3358209263.75,,,,,12829143431.02,,,,101232738013.75,21044201501.38,,,566418217793.53,,3858353406.67,,,800037361.12,9105461713.47,,,,113712824915.41,,4308110430.92,956367997.29,,,,,,,,,130641940329.47,1136874231.15,,,,124953101098.38,,,109942469.15,157616225.67,,,,,4072192440.33,,,6004185329.44,,,,,,,,,,,,459899267552.36,,16892709436.48,,,50215810.92,106468734430.25,106518950241.17,566418217793.53,,1509824713.21,29825830188.69,,62948803815.64,9139735544.7,38450586685.36,20389070960.49,,,,,,,,,,,,,,,77559632304.64,0,601066.SH,20250328,20250328,4,1,4,7235527663.64,,,,,,,,,,,25785252440.58,,,,8665039045.26,79944894077.38,,6506819773.43,2277346446.19,,,,6991037897.7,,13751834525.19,50444513190.25,29500380887.13,736836.17,,198194.73,,,935030.9,538839249.64,12783816644.23,,,,13322655893.87,-13321720862.97,27601133398.47,88383770014.93,,125884903413.4,,89618248454.98,7911908702.14,,729738683.01,103259895840.13,22625007573.27,-685174463.03,38118493134.4,129857464824.77,167975957959.17,9900000000.0,,,18581568.51,292834719.11,272043734.34,126485945.39,,,-159334.05,,-135520562.7,-479849146.58,,,,-5201026991.6,7175518706.19,,29500380887.13,,,,,1100000000.0,29841187571.23,90597600.07,560363132.41,,,,,,0
601066.SH,20241031,20241031,20240930,1,4,3,0.45,0.45,14314838316.08,14314838316.08,6415853301.73,,,6487991617.23,5605061071.58,106722136.86,,,,,3743408598.67,1496737608.13,924769337.87,1880738949.18,1833427270.04,3472027254.61,6686652.01,74456055.02,9442713238.53,,5968084486.78,,70066772.91,,7713466081.38,,,,,,,,9442713238.53,,,,1774016812.32,4872125077.55,3035069.75,35817973.44,,4839342173.86,533610951.2,4305731222.66,4297351482.78,8379739.88,180153647.05,4485884869.71,4477505129.83,8379739.88,,,,,,,,,,,,,,,,,,,,,,,4305731222.66,1,601066.SH,20241031,20241031,1,4,3,7756694797.0,12380461796.82,30636629180.54,7063890965.41,,124875330722.61,231990904268.98,,,,,,,,,,21978698404.87,,,,,16048330338.03,,,,,121150929.89,40273164.55,,1748099514.54,,650460099.38,,,,,,773612193.9,,,,90988166.78,,,,,,,4897398814.72,,,,,15815065165.45,,,,98205880505.11,16216835149.4,,,554739936035.76,,1873435039.12,,,,9730807474.93,,,,134100239312.27,,5604902677.89,355300737.84,,,,,,,,,122880247237.67,1034863811.92,,,,109815892363.11,,,141316724.52,126688582.44,,,,,6458099027.59,,,6088142294.82,,,,,,,,,,,,453515877831.74,,15322151001.88,,,46779255.74,101177278948.28,101224058204.02,554739936035.76,,1091621017.94,26925830188.69,,48515222277.36,9912444868.97,30416858848.84,23560439017.22,,,,,,,,,,,,,,,72646258260.76,0,601066.SH,20241031,20241031,4,1,3,,,,,,,,,,,,17293022351.49,,,2708757013.34,5114454304.51,54752642166.87,,4197245430.25,1695268826.93,,,,4869068972.11,,9405988559.31,36582967647.4,18169674519.47,366240.78,2298203277.34,198194.73,,,2298767712.85,235236875.54,,,,,235236875.54,2063530837.31,15780559473.94,45700114462.12,,68480673936.06,,60595464929.06,5452765295.06,,513173913.79,71561404137.91,-3080730201.85,-677047677.12,16475427477.81,129857464824.77,146332892302.58,7000000000.0,,,,,,,,,,,,,,,,,,,,,,,,1900000000.0,21929167853.7,,,,,,,,0
601066.SH,20240830,20240830,20240630,1,4,2,0.3,0.3,9528270729.59,9528270729.59,4364607329.98,,,4375044277.88,3747549959.2,91354761.91,,,,,2517480593.46,1001912895.11,641555084.6,1116243987.08,1284597169.55,2224984782.83,6220972.84,60701142.92,6326113063.98,,3983820062.64,,47467520.93,,5153427534.21,,,,,,,,6326113063.98,,,,1024889225.17,3202157665.61,1672807.78,13000910.48,,3190829562.91,327720765.82,2863108797.09,2857677144.16,5431652.93,287581130.95,3150689928.04,3145258275.11,5431652.93,,,,,,,,,,,,,,,,,,,,,,,2863108797.09,1,601066.SH,20240830,20240830,1,4,2,7756694797.0,12399763683.61,29482095021.21,7063890965.41,,111742354252.87,207903104424.26,,,,,,,,,,18951843983.52,,,,,22990544334.63,,,,,120883445.45,40785576.06,,2586558358.42,,705311683.85,,,,,,768839565.16,,,,100404257.56,,,,,,,7058732391.99,,,,,13136044424.7,,,,76865385392.42,12379880800.88,,,525114527221.87,,960698333.4,,,3616855595.27,8347085189.05,,,,129840257928.93,,5191011580.84,192411649.62,,,,,,,,,96954873719.89,977331127.21,,,,108591720426.1,,,126233079.0,109717892.78,,,,,4862608379.11,,,8331265985.5,,,,,,,,,,,,422452712863.64,,15307351281.04,,,46441168.79,102615373189.44,102661814358.23,525114527221.87,,1199049139.27,29406528301.9,,52547607223.55,10277415938.82,29481871897.39,23446568639.24,,,,,,,,,,,,,,,73393259486.82,0,601066.SH,20240830,20240830,4,1,2,2863108797.09,,,,,,,,,,,11644244984.36,,1700000000.0,,3214602114.72,23989988716.5,,2908110710.77,1212698142.77,,,,3308686646.25,,5818288898.52,26015656883.26,-2025668166.76,70864.48,2847975652.09,,,,2848046516.57,132752652.19,,,,,132752652.19,2715293864.38,7505087538.95,36208752818.7,,48213840357.65,,46116149117.93,2277752760.13,,358928497.13,48752830375.19,-538990017.54,-227082380.54,-76446700.46,129857464824.77,129781018124.31,4500000000.0,,,6391752.02,149750992.87,130766793.35,62473672.61,,,487081.03,,-1284597169.55,-208146116.47,,,,-7928754783.92,-3138941006.32,,-2025668166.76,,,,,,,93937031.65,285656689.2,,,,,,0
601066.SH,20240430,20240430,20240331,1,4,1,0.12,0.12,4294338313.98,4294338313.98,2208662622.84,,,2109123968.55,1603776218.19,11319060.51,,,,,1254126168.4,447999585.93,278264624.7,431052355.81,2449222062.98,-943034972.31,-400255.04,48758105.15,2970967771.54,,2046957790.9,,19995909.43,,2568243180.57,,,,,,,,2970967771.54,,,,419733295.3,1323370542.44,239600.45,1457193.96,,1322152948.93,91329009.18,1230823939.75,1227846471.91,2977467.84,142631134.54,1373455074.29,1370477606.45,2977467.84,,,,,,,,,,,,,,,,,,,,,,,1230823939.75,1,601066.SH,20240430,20240430,1,4,1,7756694797.0,12416744815.69,30089567840.21,7063890965.41,,109483965652.17,225628948763.23,,,,,,,,,,23932977255.65,,,,,11046956079.66,,,,,114255270.19,43293488.13,,2867832235.86,,761966238.87,,,,,,774735163.41,,,,95648134.42,,,,,,,5516121574.66,,,,,11983914569.77,,,,81538273189.5,14974360117.93,,,532225762938.3,,457556229.95,,,3866841289.98,9572776953.75,,,,131422197883.28,,4811458786.96,236840079.0,,,,,,,,,103765310961.72,1640504918.97,,,,110789888387.57,,,126281379.0,566573744.72,,,,,4284446869.56,,,5696637743.83,,,,,,,,,,,,429097074492.9,,15289825598.63,,,51336983.7,103077351461.7,103128688445.4,532225762938.3,,1054099142.86,29406528301.9,,53955055891.59,12197714802.15,24925352890.27,25430050098.52,,,,,,,,,,,,,,,72163226817.26,0,601066.SH,20240430,20240430,4,1,1,,,,,,,,,,,,5663282378.58,,1950000000.0,4948155091.77,7014417512.02,24770862251.58,,1520127918.88,1148971018.8,,,,1629821849.24,,7045585835.57,24193235431.11,577626820.47,174932.23,4370466544.84,,,,4370641477.07,52163933.53,,,,,52163933.53,4318477543.54,2668579780.77,16410213126.65,,23578792907.42,,24382571558.75,1281599997.81,,161093409.22,25825264965.78,-2246472058.36,258945661.63,2908577967.28,129857464824.77,132766042792.05,4500000000.0,,,,,,,,,,,,,,,,,,,,,,,,,2807857243.09,,,,,,,,0
601066.SH,20240329,20240329,20231231,1,4,4,0.78,0.78,23243300216.19,23243300216.19,10117898126.73,,,12070099999.19,7196640619.4,103945118.63,,,,,5563144136.91,4796422234.65,1313682110.85,2368685144.07,2228454126.87,4620663434.39,7372906.1,54903262.99,13744749172.26,,8406078554.57,,130307817.64,,11471627434.33,,,,,,,,13744749172.26,,,,2264740025.44,9498551043.93,4875673.88,1131657788.16,,8371768929.65,1324423002.56,7047345927.09,7034486447.93,12859479.16,270412035.21,7317757962.3,7304898483.14,12859479.16,,,,,,,,,,,,,,,,,,,,,,,7047345927.09,0,601066.SH,20240329,20240329,1,4,4,7756694797.0,12416999532.67,29149025641.32,7063890965.41,,117053699971.99,214192419130.69,,,,,,,,,,13511933005.47,,,,,13942296369.61,,,,,114655525.23,43823398.63,,1557587203.74,,799929433.89,,,,,,827251468.05,,,,428315930.97,,,,,,,4185151333.75,,,,,12741491397.91,,,,88067339615.63,5877568286.16,,,522752188399.0,,473460443.11,,,1904047777.5,10144310074.58,,,,129461727776.99,,4505828960.92,363965275.41,,,,,,,,,100923674648.85,1262678616.41,,,,102794444393.2,,,127423979.0,166831928.24,,,,,4360558290.89,,,5918592552.99,,,,,,,,,,,,425225781817.76,,15273439818.76,,,48359515.86,97478047065.38,97526406581.24,522752188399.0,,911468008.32,24906528301.9,,56392572412.08,9680222469.51,37701658572.82,23570494300.74,,,,,,,,,,,,,,,75736268049.99,0,601066.SH,20240329,20240329,4,1,4,7047345927.09,,,,,,,,,,,26702356112.22,,,18992288832.07,5882386099.69,51577031043.98,,7760298609.62,3297293091.69,,,,6834948549.62,,11488324772.13,71634232231.13,-20057201187.15,635195.41,,274988.21,,,910183.62,1077767770.01,1577578253.93,,,,2655346023.94,-2654435840.32,8478716787.64,98914798965.46,,107393515753.1,,88612708523.97,7146869820.26,,794431358.97,96554009703.2,10839506049.9,-550884827.79,-12423015805.36,142280480630.13,129857464824.77,,,,8416917.77,247298724.42,216958759.02,48521275.22,,,-2513902.25,505097.15,-2228454126.87,-379622453.41,,,,7985685727.22,-9654845604.3,,-20057201187.15,,,,,6800000000.0,,-130343022.92,623170529.71,,,,,,0
601066.SH,20240329,20240329,20231231,1,4,4,0.78,0.78,23243300216.19,23243300216.19,10117898126.73,,,12070099999.19,7196640619.4,103945118.63,,,,,5563144136.91,4796422234.65,1313682110.85,2368685144.07,2228454126.87,4620663434.39,7372906.1,54903262.99,13744749172.26,,8406078554.57,,130307817.64,,11471627434.33,,,,,,,,13744749172.26,,,,2264740025.44,9498551043.93,4875673.88,1131657788.16,,8371768929.65,1324423002.56,7047345927.09,7034486447.93,12859479.16,270412035.21,7317757962.3,7304898483.14,12859479.16,,,,,,,,,,,,,,,,,,,,,,,7047345927.09,0,601066.SH,20240329,20240329,1,4,4,7756694797.0,12416999532.67,29149025641.32,7063890965.41,,117053699971.99,214192419130.69,,,,,,,,,,13511933005.47,,,,,13942296369.61,,,,,114655525.23,43823398.63,,1557587203.74,,799929433.89,,,,,,827251468.05,,,,428315930.97,,,,,,,4185151333.75,,,,,12741491397.91,,,,88067339615.63,5877568286.16,,,522752188399.0,,473460443.11,,,1904047777.5,10144310074.58,,,,129461727776.99,,4505828960.92,363965275.41,,,,,,,,,100923674648.85,1262678616.41,,,,102794444393.2,,,127423979.0,166831928.24,,,,,4360558290.89,,,5918592552.99,,,,,,,,,,,,425225781817.76,,15273439818.76,,,48359515.86,97478047065.38,97526406581.24,522752188399.0,,911468008.32,24906528301.9,,56392572412.08,9680222469.51,37701658572.82,23570494300.74,,,,,,,,,,,,,,,75736268049.99,0,601066.SH,20240329,20240329,4,1,4,7047345927.09,,,,,,,,,,,26702356112.22,,,18992288832.07,5882386099.69,51577031043.98,,7760298609.62,3297293091.69,,,,6834948549.62,,11488324772.13,71634232231.13,-20057201187.15,635195.41,,274988.21,,,910183.62,1077767770.01,1577578253.93,,,,2655346023.94,-2654435840.32,8478716787.64,98914798965.46,,107393515753.1,,88612708523.97,7146869820.26,,794431358.97,96554009703.2,10839506049.9,-550884827.79,-12423015805.36,142280480630.13,129857464824.77,,,,8416917.77,247298724.42,216958759.02,48521275.22,,,-2513902.25,505097.15,-2228454126.87,-379622453.41,,,,7985685727.22,-9654845604.3,,-20057201187.15,,,,,6800000000.0,,-130343022.92,623170529.71,,,,,,1
601066.SH,20240329,20240329,20231231,1,4,4,0.78,0.78,23243300216.19,23243300216.19,10117898126.73,,,12070099999.19,7196640619.4,103945118.63,,,,,5563144136.91,4796422234.65,1313682110.85,2368685144.07,2228454126.87,4620663434.39,7372906.1,54903262.99,13744749172.26,,8406078554.57,,130307817.64,,11471627434.33,,,,,,,,13744749172.26,,,,2264740025.44,9498551043.93,4875673.88,1131657788.16,,8371768929.65,1324423002.56,7047345927.09,7034486447.93,12859479.16,270412035.21,7317757962.3,7304898483.14,12859479.16,,,,,,,,,,,,,,,,,,,,,,,7047345927.09,0,601066.SH,20240329,20240329,1,4,4,7756694797.0,12416999532.67,29149025641.32,7063890965.41,,117053699971.99,214192419130.69,,,,,,,,,,13511933005.47,,,,,13942296369.61,,,,,114655525.23,43823398.63,,1557587203.74,,799929433.89,,,,,,827251468.05,,,,428315930.97,,,,,,,4185151333.75,,,,,12741491397.91,,,,88067339615.63,5877568286.16,,,522752188399.0,,473460443.11,,,1904047777.5,10144310074.58,,,,129461727776.99,,4505828960.92,363965275.41,,,,,,,,,100923674648.85,1262678616.41,,,,102794444393.2,,,127423979.0,166831928.24,,,,,4360558290.89,,,5918592552.99,,,,,,,,,,,,425225781817.76,,15273439818.76,,,48359515.86,97478047065.38,97526406581.24,522752188399.0,,911468008.32,24906528301.9,,56392572412.08,9680222469.51,37701658572.82,23570494300.74,,,,,,,,,,,,,,,75736268049.99,1,601066.SH,20240329,20240329,4,1,4,7047345927.09,,,,,,,,,,,26702356112.22,,,18992288832.07,5882386099.69,51577031043.98,,7760298609.62,3297293091.69,,,,6834948549.62,,11488324772.13,71634232231.13,-20057201187.15,635195.41,,274988.21,,,910183.62,1077767770.01,1577578253.93,,,,2655346023.94,-2654435840.32,8478716787.64,98914798965.46,,107393515753.1,,88612708523.97,7146869820.26,,794431358.97,96554009703.2,10839506049.9,-550884827.79,-12423015805.36,142280480630.13,129857464824.77,,,,8416917.77,247298724.42,216958759.02,48521275.22,,,-2513902.25,505097.15,-2228454126.87,-379622453.41,,,,7985685727.22,-9654845604.3,,-20057201187.15,,,,,6800000000.0,,-130343022.92,623170529.71,,,,,,0
601066.SH,20240329,20240329,20231231,1,4,4,0.78,0.78,23243300216.19,23243300216.19,10117898126.73,,,12070099999.19,7196640619.4,103945118.63,,,,,5563144136.91,4796422234.65,1313682110.85,2368685144.07,2228454126.87,4620663434.39,7372906.1,54903262.99,13744749172.26,,8406078554.57,,130307817.64,,11471627434.33,,,,,,,,13744749172.26,,,,2264740025.44,9498551043.93,4875673.88,1131657788.16,,8371768929.65,1324423002.56,7047345927.09,7034486447.93,12859479.16,270412035.21,7317757962.3,7304898483.14,12859479.16,,,,,,,,,,,,,,,,,,,,,,,7047345927.09,0,601066.SH,20240329,20240329,1,4,4,7756694797.0,12416999532.67,29149025641.32,7063890965.41,,117053699971.99,214192419130.69,,,,,,,,,,13511933005.47,,,,,13942296369.61,,,,,114655525.23,43823398.63,,1557587203.74,,799929433.89,,,,,,827251468.05,,,,428315930.97,,,,,,,4185151333.75,,,,,12741491397.91,,,,88067339615.63,5877568286.16,,,522752188399.0,,473460443.11,,,1904047777.5,10144310074.58,,,,129461727776.99,,4505828960.92,363965275.41,,,,,,,,,100923674648.85,1262678616.41,,,,102794444393.2,,,127423979.0,166831928.24,,,,,4360558290.89,,,5918592552.99,,,,,,,,,,,,425225781817.76,,15273439818.76,,,48359515.86,97478047065.38,97526406581.24,522752188399.0,,911468008.32,24906528301.9,,56392572412.08,9680222469.51,37701658572.82,23570494300.74,,,,,,,,,,,,,,,75736268049.99,1,601066.SH,20240329,20240329,4,1,4,7047345927.09,,,,,,,,,,,26702356112.22,,,18992288832.07,5882386099.69,51577031043.98,,7760298609.62,3297293091.69,,,,6834948549.62,,11488324772.13,71634232231.13,-20057201187.15,635195.41,,274988.21,,,910183.62,1077767770.01,1577578253.93,,,,2655346023.94,-2654435840.32,8478716787.64,98914798965.46,,107393515753.1,,88612708523.97,7146869820.26,,794431358.97,96554009703.2,10839506049.9,-550884827.79,-12423015805.36,142280480630.13,129857464824.77,,,,8416917.77,247298724.42,216958759.02,48521275.22,,,-2513902.25,505097.15,-2228454126.87,-379622453.41,,,,7985685727.22,-9654845604.3,,-20057201187.15,,,,,6800000000.0,,-130343022.92,623170529.71,,,,,,1
601066.SH,20240329,20240329,20231231,1,4,4,0.78,0.78,23243300216.19,23243300216.19,10117898126.73,,,12070099999.19,7196640619.4,103945118.63,,,,,5563144136.91,4796422234.65,1313682110.85,2368685144.07,2228454126.87,4620663434.39,7372906.1,54903262.99,13744749172.26,,8406078554.57,,130307817.64,,11471627434.33,,,,,,,,13744749172.26,,,,2264740025.44,9498551043.93,4875673.88,1131657788.16,,8371768929.65,1324423002.56,7047345927.09,7034486447.93,12859479.16,270412035.21,7317757962.3,7304898483.14,12859479.16,,,,,,,,,,,,,,,,,,,,,,,7047345927.09,1,601066.SH,20240329,20240329,1,4,4,7756694797.0,12416999532.67,29149025641.32,7063890965.41,,117053699971.99,214192419130.69,,,,,,,,,,13511933005.47,,,,,13942296369.61,,,,,114655525.23,43823398.63,,1557587203.74,,799929433.89,,,,,,827251468.05,,,,428315930.97,,,,,,,4185151333.75,,,,,12741491397.91,,,,88067339615.63,5877568286.16,,,522752188399.0,,473460443.11,,,1904047777.5,10144310074.58,,,,129461727776.99,,4505828960.92,363965275.41,,,,,,,,,100923674648.85,1262678616.41,,,,102794444393.2,,,127423979.0,166831928.24,,,,,4360558290.89,,,5918592552.99,,,,,,,,,,,,425225781817.76,,15273439818.76,,,48359515.86,97478047065.38,97526406581.24,522752188399.0,,911468008.32,24906528301.9,,56392572412.08,9680222469.51,37701658572.82,23570494300.74,,,,,,,,,,,,,,,75736268049.99,0,601066.SH,20240329,20240329,4,1,4,7047345927.09,,,,,,,,,,,26702356112.22,,,18992288832.07,5882386099.69,51577031043.98,,7760298609.62,3297293091.69,,,,6834948549.62,,11488324772.13,71634232231.13,-20057201187.15,635195.41,,274988.21,,,910183.62,1077767770.01,1577578253.93,,,,2655346023.94,-2654435840.32,8478716787.64,98914798965.46,,107393515753.1,,88612708523.97,7146869820.26,,794431358.97,96554009703.2,10839506049.9,-550884827.79,-12423015805.36,142280480630.13,129857464824.77,,,,8416917.77,247298724.42,216958759.02,48521275.22,,,-2513902.25,505097.15,-2228454126.87,-379622453.41,,,,7985685727.22,-9654845604.3,,-20057201187.15,,,,,6800000000.0,,-130343022.92,623170529.71,,,,,,0
