ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000977.SZ,20250430,20250430,20250331,1,1,1,0.3143,0.3143,46858373514.91,46858373514.91,,,,,,,,,,,,,,,-398470.91,-2207202.63,-1967449.73,,46527939735.91,45242789837.68,,,49849988.29,261094579.54,151733411.55,-194394116.3,-154527319.54,,,,,,,,,,,481305068.66,1051680.48,515608.96,,481841140.18,20417574.64,461423565.54,462663827.52,-1240261.98,-7422209.1,454001356.44,455241618.42,-1240261.98,444192717.46,,,,,658119208.0,151014238.89,60911349.8,,,,,,,,,,,,,,,461423565.54,1,000977.SZ,20250430,20250430,1,1,1,1472135122.0,6876998774.61,11084477071.93,736306205.35,,17675347775.55,64763371.97,8539045.75,16941423571.74,,2066931961.88,,,45881925148.14,,,,,,,,,4158425823.57,87097222930.31,,,424597988.67,82256757.11,,,,2743701819.61,25549206.42,,,,,372528625.94,88098463.07,643015.39,54261857.2,532134960.9,,9249214.68,4383723190.99,,,,,,,,,,,,,,,,,91480946121.3,3951174487.88,5295691312.53,,,,0.0,1247033084.31,34812753749.7,,,,1304719066.93,129881323.9,,0.0,,,,,,,,,4041032262.9,1462662219.58,64824749647.76,1500000000.0,,,519804168.67,11316732.67,37949095.35,,6047308650.25,,,,,,,,,,,,,,,,,70872058298.01,,,,,332068264.27,20276819559.02,20608887823.29,91480946121.3,,106902385.13,,,,,,,,,,,,16196475507.23,16949962617.49,36059786834.01,49487365.34,2743701819.61,25549206.42,334501120.68,735000.0,,,0,000977.SZ,20250430,20250430,1,1,1,,,56254696140.16,1498864409.43,,,,,,,,,,,,170521432.33,57924081981.92,50606255759.33,708963059.16,242716424.38,,,,,,563082841.29,52121018084.16,5803063897.76,,,,5271.91,,5271.91,57138444.47,206677970.0,,750000.0,,264566414.47,-264561142.56,8647975000.0,,0.0,8647975000.0,,3543112391.0,144519166.47,,4685665.27,3692317222.74,4955657777.26,-226844252.96,10267316279.5,7375353930.54,17642670210.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000977.SZ,20250430,20250430,20250331,1,1,1,0.3143,0.3143,46858373514.91,46858373514.91,,,,,,,,,,,,,,,-398470.91,-2207202.63,-1967449.73,,46527939735.91,45242789837.68,,,49849988.29,261094579.54,151733411.55,-194394116.3,-154527319.54,,,,,,,,,,,481305068.66,1051680.48,515608.96,,481841140.18,20417574.64,461423565.54,462663827.52,-1240261.98,-7422209.1,454001356.44,455241618.42,-1240261.98,444192717.46,,,,,658119208.0,151014238.89,60911349.8,,,,,,,,,,,,,,,461423565.54,1,000977.SZ,20250430,20250430,1,1,1,1472135122.0,6876998774.61,11084477071.93,736306205.35,,17675347775.55,64763371.97,8539045.75,16941423571.74,,2066931961.88,,,45881925148.14,,,,,,,,,4158425823.57,87097222930.31,,,424597988.67,82256757.11,,,,2743701819.61,25549206.42,,,,,372528625.94,88098463.07,643015.39,54261857.2,532134960.9,,9249214.68,4383723190.99,,,,,,,,,,,,,,,,,91480946121.3,3951174487.88,5295691312.53,,,,0.0,1247033084.31,34812753749.7,,,,1304719066.93,129881323.9,,0.0,,,,,,,,,4041032262.9,1462662219.58,64824749647.76,1500000000.0,,,519804168.67,11316732.67,37949095.35,,6047308650.25,,,,,,,,,,,,,,,,,70872058298.01,,,,,332068264.27,20276819559.02,20608887823.29,91480946121.3,,106902385.13,,,,,,,,,,,,16196475507.23,16949962617.49,36059786834.01,49487365.34,2743701819.61,25549206.42,334501120.68,735000.0,,,0,000977.SZ,20250430,20250430,1,1,1,,,56254696140.16,1498864409.43,,,,,,,,,,,,170521432.33,57924081981.92,50606255759.33,708963059.16,242716424.38,,,,,,563082841.29,52121018084.16,5803063897.76,,,,5271.91,,5271.91,57138444.47,206677970.0,,750000.0,,264566414.47,-264561142.56,8647975000.0,,0.0,8647975000.0,3997578529.4464,3543112391.0,144519166.47,,4685665.27,3692317222.74,4955657777.26,-226844252.96,10267316279.5,7375353930.54,17642670210.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000977.SZ,20250329,20250329,20241231,1,1,4,1.5568,1.5568,114767366841.55,114767366841.55,,,,,,,,,,,,,,,21745417.26,11715559.63,-5891275.91,,113108371026.47,106908640143.85,,,143309901.39,1450306209.65,803970781.22,-335008121.3,-510007783.66,,,,,,,,,,,2362185794.21,7976426.9,7220637.41,,2362941583.7,73106508.1,2289835075.6,2291764648.21,-1929572.61,16560909.81,2306395985.41,2308325558.02,-1929572.61,1992076051.03,2501465612.6,,,,3512157054.75,202412680.97,173465549.0,,,,,,,,,,,,,,,2289835075.6,1,000977.SZ,20250329,20250329,1,1,4,1472135122.0,6822428774.61,10852182148.15,736306205.35,,7334964184.35,65169179.97,28253041.49,11623361886.35,42330955.97,1527031187.91,,,40633184763.14,,,,,,,,,5282768902.57,66603626037.95,,,570010488.41,82970635.97,,,,2864168944.39,18331188.73,,,,,369850999.05,66378715.13,643015.39,46026196.74,523208001.47,,12077328.53,4587413629.47,,,,,,,,,,,,,,,,,71191039667.42,4317438453.35,1395257832.7,,,,0.0,2590032050.11,22991753181.81,,,,1370690617.19,202791028.66,0.0,66246080.49,407692276.56,,,,,,,,1450916473.83,2748550860.51,44530774546.05,1500000000.0,0.0,735000.0,442733551.91,9330626.63,44363825.91,,6329579750.78,,,,,,,,,,,,,,,,,50860354296.83,,,,,333308526.25,19997376844.34,20330685370.59,71191039667.42,,114324594.23,,,,,,,,,,,,11306844144.19,11651614927.84,25581785231.92,42330955.97,2864168944.39,18331188.73,473938357.05,735000.0,,,0,000977.SZ,20250329,20250329,1,1,4,2289835075.6,541333599.11,124593475872.6,923272468.84,,,,,,,,,,,,1246853306.29,126763601647.73,119771633576.18,3418008910.37,1113562172.49,,,,,,2362436641.6,126665641300.64,97960347.09,0.0,32544058.02,802966.84,166653.21,0.0,33513678.07,247807982.68,131292426.52,0.0,23999558.62,,403099967.82,-369586289.75,19290466666.67,,0.0,19290466666.67,-528389807.4027,22485270132.58,599278263.32,2668789.88,41248575.67,23125796971.57,-3835330304.9,-529180097.39,-4636136344.95,11933477973.01,7297341628.06,0.0,0.0,,303728850.04,360675068.51,87849146.4,33604801.46,,,-1640644.99,-4201675.58,-21745417.26,-11715559.63,-98114894.04,-1878368.43,-22532919326.14,-5472881073.65,24598770220.49,,97960347.09,,,,-4636136344.95,,,,27260545.2,,7297341628.06,11933477973.01,,,1
000977.SZ,20241031,20241031,20240930,1,1,3,0.8792,0.8792,83125748346.36,83125748346.36,,,,,,,,,,,,,,,-12416708.11,-28680054.85,-9119323.99,,82153880292.92,77559920582.56,,,98555761.07,1025939282.37,533009808.19,-247160515.41,-262105985.38,,,,,,,,,,,1293628050.28,6165029.6,5263427.61,,1294529652.27,16161146.32,1278368505.95,1294269240.41,-15900734.46,-145542369.8,1132826136.15,1148726870.61,-15900734.46,1349670283.21,,,,,2287685287.45,273216327.21,119181510.05,,,,,,,,,,,,,,,1278368505.95,1,000977.SZ,20241031,20241031,1,1,3,1472135122.0,6822428774.61,9920932820.84,736306205.35,,10354517151.24,75106976.52,58046075.71,23770215120.23,,520195149.41,,,38509274097.21,,,,,,,,,5761573675.03,79440765910.46,,,423337390.33,82882789.57,,,,3006312132.68,87055512.3,,,,,393735814.79,58345207.42,643015.39,46139027.38,692879153.43,,7355013.3,4830659435.64,,,,,,,,,,,,,,,,,84271425346.1,5971880118.32,8492915793.35,,,,18161000.0,618936091.13,37076927016.53,,,,759310747.45,305729192.49,,,,,,,,,,,1442992008.97,5399328296.17,57079445028.32,1500000000.0,,,408502069.23,13224378.33,57491775.31,,7968618715.96,,,,,,,,,,,,,,,,,65048063744.28,,,,,319337364.4,18904024237.42,19223361601.82,84271425346.1,,-47778685.38,,,,,,,,,,,,2666877823.89,23828261195.94,37695863107.66,61135988.98,3006312132.68,87055512.3,298267058.34,735000.0,,,0,000977.SZ,20241031,20241031,1,1,3,,,87016724048.21,662050306.21,,,,,,,,,,,,748234445.11,88427008799.53,92396774397.28,2598113902.04,1071721320.85,,,,,,1747681880.24,97814291500.41,-9387282700.88,,1003203.63,802966.84,31891.66,,1838062.13,142995311.61,30000000.0,,39675263.12,,212670574.73,-210832512.6,18490466666.67,,,18490466666.67,-5922579420.6503,9915700463.94,503585574.15,2668789.88,41248575.67,10460534613.76,8029932052.91,-53754493.11,-1621937653.68,11933477973.01,10311540319.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000977.SZ,20240824,20240824,20240630,1,1,2,0.4055,0.4055,42063540640.03,42063540640.03,,,,,,,,,,,,,,,13251068.43,24539280.55,-6902208.1,,41707276780.19,38807098153.54,,,52076309.35,694231289.29,308530101.2,-52343530.39,-302336069.31,,,,,,,,,,,602695173.6,1211376.8,5009694.05,,598896856.35,21312228.28,577584628.07,597013592.01,-19428963.94,51922638.86,629507266.93,648936230.87,-19428963.94,512561294.23,759377580.48,,,,1369382214.76,125759404.66,80799671.21,,,,,,,,,,,,,,,577584628.07,1,000977.SZ,20240824,20240824,1,1,2,1472135122.0,6822428774.61,9223677172.44,736306205.35,,8859521425.81,83990573.72,43894864.0,13613891719.81,149253744.57,193651768.74,,,31905281677.7,,,,,,,,,3394688754.05,58476629419.84,,,396557709.85,84398393.67,,,,2782994545.17,180172065.5,,,,,311957282.84,142040347.95,643015.39,53999837.85,646883458.57,,8638786.05,4646752313.37,,,,,,,,,,,,,,,,,63123381733.21,7015723556.28,4397980176.67,,,,1126287.16,0.0,18815514312.97,,,,806931602.68,425400029.58,,,291047049.59,,,,,,,,1209735805.65,3270956506.06,36943819653.5,,0.0,735000.0,341698176.92,14751650.93,64576705.1,,7456850557.23,,0.0,,,,,,,,,,,,,,,44400670210.73,,,,,318477924.8,18404233597.68,18722711522.48,63123381733.21,,149686323.28,,,,,,,,,,,,7725127883.14,13657786583.81,18815514312.97,149253744.57,2782994545.17,180172065.5,291047049.59,735000.0,,,0,000977.SZ,20240824,20240824,1,1,2,577584628.07,199259404.66,47760122305.83,355442190.81,,,,,,,,,,,,600818394.7,48716382891.34,49616155115.64,1678491351.03,735257697.14,,,,,,1187502398.84,53217406562.65,-4501023671.31,,,15603203.72,30083.83,,15633287.55,117437842.1,,,,,117437842.1,-101804554.55,9295878611.11,,,9295878611.11,-2805444660.8506,7508468945.83,395689026.96,,35137506.22,7939295479.01,1356583132.1,77423409.34,-3168821684.42,11933477973.01,8764656288.59,,,,528302242.44,175472814.58,37940128.97,17950152.03,,,,173267.08,-13251068.43,-24539280.55,-219525075.5,3542655.87,-13958078233.84,506729691.77,7651961810.87,,-4501023671.31,,,,-3168821684.42,,,,15453190.67,,8764656288.59,11933477973.01,,,1
000977.SZ,20240430,20240430,20240331,1,1,1,0.2082,0.2082,17606574780.8,17606574780.8,,,,,,,,,,,,,,,-1078715.08,33385444.05,-994533.14,,17447578415.68,16184246275.93,,,26830031.95,268583614.01,127365037.25,1798327.92,-95413894.87,,,,,,,,,,,309252169.04,676354.17,3203422.76,,306725100.45,10582433.75,296142666.7,306458766.73,-10316100.03,32484188.8,328626855.5,338942955.53,-10316100.03,374157662.86,,,,,631623983.83,90970746.13,41220839.18,,,,,,,,,,,,,,,296142666.7,1,000977.SZ,20240430,20240430,1,1,1,1472135122.0,6822428774.61,9124499913.02,736306205.35,,7117017651.77,78549895.26,508340997.75,10965847989.48,,236541400.62,,,24289958793.08,,,,,,,,,2772350490.2,46230743471.06,,,402465384.82,85112272.53,,,,2017263980.29,171142718.15,,,,,323829709.27,121509452.9,643015.39,61185256.8,466177142.56,,35159643.13,3730113701.33,,,,,,,,,,,,,,,,,49960857172.39,7784232741.93,2001435343.35,,,,1088078.19,1447610828.27,11037167033.61,,,,833084885.42,295267056.29,,,,,,,,,,,1788708133.53,1283912868.83,23122671176.99,,,,320698805.86,12824236.65,83869322.0,,8224977318.49,,,,,,,,,,,,,,,,,31347648495.48,,,,,327590788.71,18285617888.2,18613208676.91,49960857172.39,,130247873.22,,,,,,,,,,,,4140296981.94,11474188987.23,12484777861.88,147919261.72,2017263980.29,171142718.15,294099967.56,735000.0,,,0,000977.SZ,20240430,20240430,1,1,1,,,19135423349.27,153932066.74,,,,,,,,,,,,213281495.69,19502636911.7,21151722420.27,748592873.7,486898650.08,,,,,,600288488.83,22987502432.88,-3484865521.18,,,5850160.68,710.21,,5850870.89,80312203.03,,,,,80312203.03,-74461332.14,2100000000.0,,999974722.22,3099974722.22,-4669954935.2818,4365227807.57,117363753.21,,3906751.72,4486498312.5,-1386523590.28,32175169.24,-4913675274.36,12012862567.06,7099187292.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000977.SZ,20240430,20240430,20240331,1,1,1,0.2082,0.2082,17606574780.8,17606574780.8,,,,,,,,,,,,,,,-1078715.08,33385444.05,-994533.14,,17447578415.68,16184246275.93,,,26830031.95,268583614.01,127365037.25,1798327.92,-95413894.87,,,,,,,,,,,309252169.04,676354.17,3203422.76,,306725100.45,10582433.75,296142666.7,306458766.73,-10316100.03,32484188.8,328626855.5,338942955.53,-10316100.03,374157662.86,,,,,631623983.83,90970746.13,41220839.18,,,,,,,,,,,,,,,296142666.7,1,000977.SZ,20240430,20240430,1,1,1,1472135122.0,6822428774.61,9124499913.02,736306205.35,,7117017651.77,78549895.26,508340997.75,10965847989.48,,236541400.62,,,24289958793.08,,,,,,,,,2772350490.2,46230743471.06,,,402465384.82,85112272.53,,,,2017263980.29,171142718.15,,,,,323829709.27,121509452.9,643015.39,61185256.8,466177142.56,,35159643.13,3730113701.33,,,,,,,,,,,,,,,,,49960857172.39,7784232741.93,2001435343.35,,,,1088078.19,1447610828.27,11037167033.61,,,,833084885.42,295267056.29,,,,,,,,,,,1788708133.53,1283912868.83,23122671176.99,,,,320698805.86,12824236.65,83869322.0,,8224977318.49,,,,,,,,,,,,,,,,,31347648495.48,,,,,327590788.71,18285617888.2,18613208676.91,49960857172.39,,130247873.22,,,,,,,,,,,,4140296981.94,11474188987.23,12484777861.88,147919261.72,2017263980.29,171142718.15,294099967.56,735000.0,,,0,000977.SZ,20240430,20240430,1,1,1,,,19135423349.27,153932066.74,,,,,,,,,,,,213281495.69,19502636911.7,21151722420.27,748592873.7,486898650.08,,,,,,600288488.83,22987502432.88,-3484865521.18,,,5850160.68,710.21,,5850870.89,80312203.03,,,,,80312203.03,-74461332.14,2100000000.0,,999974722.22,3099974722.22,-5031203649.14,4365227807.57,117363753.21,,3906751.72,4486498312.5,-1386523590.28,32175169.24,-4913675274.36,12012862567.06,7099187292.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000977.SZ,20240430,20240430,20240331,1,1,1,0.2082,0.2082,17606574780.8,17606574780.8,,,,,,,,,,,,,,,-1078715.08,33385444.05,-994533.14,,17447578415.68,16184246275.93,,,26830031.95,268583614.01,127365037.25,1798327.92,-95413894.87,,,,,,,,,,,309252169.04,676354.17,3203422.76,,306725100.45,10582433.75,296142666.7,306458766.73,-10316100.03,32484188.8,328626855.5,338942955.53,-10316100.03,,,,,,631623983.83,90970746.13,41220839.18,,,,,,,,,,,,,,,296142666.7,0,000977.SZ,20240430,20240430,1,1,1,1472135122.0,6822428774.61,9124499913.02,736306205.35,,7117017651.77,78549895.26,508340997.75,10965847989.48,,236541400.62,,,24289958793.08,,,,,,,,,2772350490.2,46230743471.06,,,402465384.82,85112272.53,,,,2017263980.29,171142718.15,,,,,323829709.27,121509452.9,643015.39,61185256.8,466177142.56,,35159643.13,3730113701.33,,,,,,,,,,,,,,,,,49960857172.39,7784232741.93,2001435343.35,,,,1088078.19,1447610828.27,11037167033.61,,,,833084885.42,295267056.29,,,,,,,,,,,1788708133.53,1283912868.83,23122671176.99,,,,320698805.86,12824236.65,83869322.0,,8224977318.49,,,,,,,,,,,,,,,,,31347648495.48,,,,,327590788.71,18285617888.2,18613208676.91,49960857172.39,,130247873.22,,,,,,,,,,,,4140296981.94,11474188987.23,12484777861.88,147919261.72,2017263980.29,171142718.15,294099967.56,735000.0,,,0,000977.SZ,20240430,20240430,1,1,1,,,19135423349.27,153932066.74,,,,,,,,,,,,213281495.69,19502636911.7,21151722420.27,748592873.7,486898650.08,,,,,,600288488.83,22987502432.88,-3484865521.18,,,5850160.68,710.21,,5850870.89,80312203.03,,,,,80312203.03,-74461332.14,2100000000.0,,999974722.22,3099974722.22,-4669954935.2818,4365227807.57,117363753.21,,3906751.72,4486498312.5,-1386523590.28,32175169.24,-4913675274.36,12012862567.06,7099187292.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000977.SZ,20240430,20240430,20240331,1,1,1,0.2082,0.2082,17606574780.8,17606574780.8,,,,,,,,,,,,,,,-1078715.08,33385444.05,-994533.14,,17447578415.68,16184246275.93,,,26830031.95,268583614.01,127365037.25,1798327.92,-95413894.87,,,,,,,,,,,309252169.04,676354.17,3203422.76,,306725100.45,10582433.75,296142666.7,306458766.73,-10316100.03,32484188.8,328626855.5,338942955.53,-10316100.03,,,,,,631623983.83,90970746.13,41220839.18,,,,,,,,,,,,,,,296142666.7,0,000977.SZ,20240430,20240430,1,1,1,1472135122.0,6822428774.61,9124499913.02,736306205.35,,7117017651.77,78549895.26,508340997.75,10965847989.48,,236541400.62,,,24289958793.08,,,,,,,,,2772350490.2,46230743471.06,,,402465384.82,85112272.53,,,,2017263980.29,171142718.15,,,,,323829709.27,121509452.9,643015.39,61185256.8,466177142.56,,35159643.13,3730113701.33,,,,,,,,,,,,,,,,,49960857172.39,7784232741.93,2001435343.35,,,,1088078.19,1447610828.27,11037167033.61,,,,833084885.42,295267056.29,,,,,,,,,,,1788708133.53,1283912868.83,23122671176.99,,,,320698805.86,12824236.65,83869322.0,,8224977318.49,,,,,,,,,,,,,,,,,31347648495.48,,,,,327590788.71,18285617888.2,18613208676.91,49960857172.39,,130247873.22,,,,,,,,,,,,4140296981.94,11474188987.23,12484777861.88,147919261.72,2017263980.29,171142718.15,294099967.56,735000.0,,,0,000977.SZ,20240430,20240430,1,1,1,,,19135423349.27,153932066.74,,,,,,,,,,,,213281495.69,19502636911.7,21151722420.27,748592873.7,486898650.08,,,,,,600288488.83,22987502432.88,-3484865521.18,,,5850160.68,710.21,,5850870.89,80312203.03,,,,,80312203.03,-74461332.14,2100000000.0,,999974722.22,3099974722.22,-5031203649.14,4365227807.57,117363753.21,,3906751.72,4486498312.5,-1386523590.28,32175169.24,-4913675274.36,12012862567.06,7099187292.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000977.SZ,20240420,20240420,20231231,1,1,4,1.1804,1.1804,65866587556.65,65866587556.65,,,,,,,,,,,,,,,-9399769.08,126327736.57,12843105.21,,64874966573.48,59254293068.26,,,154006894.23,1454947507.06,765353619.35,-202647157.47,-449765802.79,,,,,,,,,,,1825660013.01,4892474.36,3630804.91,,1826921682.46,31093980.79,1795827701.67,1782784322.91,13043378.76,21822623.95,1817650325.62,1804606946.86,13043378.76,1506410115.33,1904829913.09,,,,3071020483.24,83357515.2,169681769.41,,,,,,,,,,,,,,,1795827701.67,0,000977.SZ,20240420,20240420,1,1,4,1472135122.0,6822428774.61,8818041146.29,736306205.35,,12012862567.06,52289501.7,508409757.75,9110557328.16,65238433.58,841285741.52,,,19114569324.91,,,,,,,,,2614698281.84,44418717095.89,,,412326773.86,85826151.39,,,,2044929753.35,152416723.54,,,,,336634577.82,104920523.25,643015.39,69027208.86,427358383.07,,12989624.58,3700907765.9,,,,,,,,,,,,,,,,,48119624861.79,8126207218.93,2051618888.91,,,,8958527.77,2714475714.18,9147665351.01,,,,908802934.02,273498231.07,,,267032141.4,,,,,,,,1663595346.65,2315102386.95,21263359968.29,,0.0,735000.0,319080629.11,11208995.06,89501915.91,,8571683072.09,,,,,,,,,,,,,,,,,29835043040.38,,,,,337906888.74,17946674932.67,18284581821.41,48119624861.79,,97763684.42,,,,,,,,,,,,1912610446.33,9618967085.91,11862141065.19,65238433.58,2044929753.35,152416723.54,267032141.4,735000.0,,,0,000977.SZ,20240420,20240420,1,1,4,1795827701.67,83357515.2,81092518927.03,1024384794.45,,,,,,,,,,,,1177681385.1,83294585106.58,76696861616.49,3309464702.53,698283724.37,,,,,,2069591674.73,82774201718.12,520383388.46,6600000.0,143530657.03,4280517.64,17059516.12,,171470690.79,306976497.9,101000000.0,14005100.0,334868180.94,,756849778.84,-585379088.05,17006018914.44,,,17139227745.3,1728197387.2805,12465924213.47,701530199.99,1053096.55,1031612505.07,14199066918.53,2940160826.77,34405522.84,2909570650.02,9023907322.99,11933477973.01,133208830.86,,,377992158.81,236762459.45,80169307.48,38909952.26,,,325227.28,369891.7,9399769.08,-126327736.57,-59360064.68,-19447592.25,-4121425771.52,928617059.3,1252635432.68,,520383388.46,,,,2909570650.02,,,,42578078.57,,11933477973.01,9023907322.99,,,1
